property_id,transaction_id,address,ypred,list,url
7414716,22217420,"13664 W Cypress St, Goodyear, AZ 85395 ",0.49225932359695435,259400,https://www.zillow.com/homedetails/13664-W-Cypress-St-Goodyear-AZ-85395/67761292_zpid/
8959618,21964600,"9528 N 92nd Dr, Peoria, AZ 85345 ",0.49217402935028076,232000,https://www.zillow.com/homedetails/9528-N-92nd-Dr-Peoria-AZ-85345/7697345_zpid/
8965909,22218052,"9239 W Vogel Ave, Peoria, AZ 85345 ",0.49217402935028076,229000,https://www.zillow.com/homedetails/9239-W-Vogel-Ave-Peoria-AZ-85345/7697347_zpid/
671654,22074681,"7458 E Lakeview Ave, Mesa, AZ 85209 ",0.4921376407146454,234999,https://www.zillow.com/homedetails/7458-E-Lakeview-Ave-Mesa-AZ-85209/8273218_zpid/
876078,21837590,"20625 W Hamilton St, Buckeye, AZ 85396 ",0.4920588731765747,237000,https://www.zillow.com/homedetails/20625-W-Hamilton-St-Buckeye-AZ-85396/95083135_zpid/
526501,22217635,"9407 W Terri Lee Dr, Phoenix, AZ 85037 ",0.49205881357192993,199000,https://www.zillow.com/homedetails/9407-W-Terri-Lee-Dr-Phoenix-AZ-85037/60975065_zpid/
928559,22234770,"23981 W Chambers St, Buckeye, AZ 85326 ",0.492050439119339,165000,https://www.zillow.com/homedetails/23981-W-Chambers-St-Buckeye-AZ-85326/82827233_zpid/
8951405,21947570,"16321 W Windcrest Dr, Surprise, AZ 85374 ",0.49201998114585876,325000,https://www.zillow.com/homedetails/16321-W-Windcrest-Dr-Surprise-AZ-85374/8125800_zpid/
488206,21816420,"5201 W Hubbell St, Phoenix, AZ 85035 ",0.49200624227523804,174900,https://www.zillow.com/homedetails/5201-W-Hubbell-St-Phoenix-AZ-85035/7493611_zpid/
8954507,22076566,"884 N Jay St, Chandler, AZ 85225 ",0.49184083938598633,260000,https://www.zillow.com/homedetails/884-N-Jay-St-Chandler-AZ-85225/8186432_zpid/
1177441,22054079,"1225 N Marvin St, Gilbert, AZ 85233 ",0.49183303117752075,225000,https://www.zillow.com/homedetails/1225-N-Marvin-St-Gilbert-AZ-85233/8173077_zpid/
8947485,21948659,"17848 W Addie Ln, Surprise, AZ 85374 ",0.4918268024921417,259000,https://www.zillow.com/homedetails/17848-W-Addie-Ln-Surprise-AZ-85374/55173614_zpid/
864735,22253103,"12026 W Chase Ln, Avondale, AZ 85323 ",0.49178415536880493,287900,https://www.zillow.com/homedetails/12026-W-Chase-Ln-Avondale-AZ-85323/95131544_zpid/
764975,21819918,"5632 E Fairbrook St, Mesa, AZ 85205 ",0.49176275730133057,275000,https://www.zillow.com/homedetails/5632-E-Fairbrook-St-Mesa-AZ-85205/7673514_zpid/
611390,22106054,"10753 E Lomita Ave, Mesa, AZ 85209 ",0.49175727367401123,279900,https://www.zillow.com/homedetails/10753-E-Lomita-Ave-Mesa-AZ-85209/62735826_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",0.49174702167510986,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
245668,21937056,"22052 N 30th Dr, Phoenix, AZ 85027 ",0.49173933267593384,194000,https://www.zillow.com/homedetails/22052-N-30th-Dr-Phoenix-AZ-85027/55265431_zpid/
1318749,21983743,"4693 E Nightingale Ln, Gilbert, AZ 85298 ",0.4917302429676056,259000,https://www.zillow.com/homedetails/4693-E-Nightingale-Ln-Gilbert-AZ-85298/59260984_zpid/
699343,22113124,"2509 W Pampa Ave, Mesa, AZ 85202 ",0.4916706383228302,288500,https://www.zillow.com/homedetails/2509-W-Pampa-Ave-Mesa-AZ-85202/8171438_zpid/
7454239,22001579,"3348 N 63rd Ave, Phoenix, AZ 85033 ",0.49155569076538086,173000,https://www.zillow.com/homedetails/3348-N-63rd-Ave-Phoenix-AZ-85033/7498495_zpid/
7422521,20685184,"6601 W Flower St, Phoenix, AZ 85033 ",0.49155569076538086,163999,https://www.zillow.com/homedetails/6601-W-Flower-St-Phoenix-AZ-85033/7498837_zpid/
7538848,21950862,"4519 N Clear Creek Dr, Litchfield Park, AZ 85340 ",0.4914361536502838,279500,https://www.zillow.com/homedetails/4519-N-Clear-Creek-Dr-Litchfield-Park-AZ-85340/8298590_zpid/
7491721,21836061,"15073 W Verde Ln, Goodyear, AZ 85395 ",0.4914361536502838,240000,https://www.zillow.com/homedetails/15073-W-Verde-Ln-Goodyear-AZ-85395/8303583_zpid/
1315416,22245655,"3954 E Blue Spruce Ln, Gilbert, AZ 85298 ",0.4914037585258484,355000,https://www.zillow.com/homedetails/3954-E-Blue-Spruce-Ln-Gilbert-AZ-85298/121423334_zpid/
8944758,21971683,"20020 N 43rd Dr, Glendale, AZ 85308 ",0.49135538935661316,264900,https://www.zillow.com/homedetails/20020-N-43rd-Dr-Glendale-AZ-85308/7938453_zpid/
1533052,22013545,"19102 E Alondra Way, Rio Verde, AZ 85263 ",0.49134671688079834,382000,https://www.zillow.com/homedetails/19102-E-Alondra-Way-Rio-Verde-AZ-85263/8082207_zpid/
920286,21973160,"22542 W Moonlight Path, Buckeye, AZ 85326 ",0.4912736713886261,225000,https://www.zillow.com/homedetails/22542-W-Moonlight-Path-Buckeye-AZ-85326/95165424_zpid/
465370,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",0.49126946926116943,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
8964979,22131483,"1705 W Wildwood Dr, Phoenix, AZ 85045 ",0.491237074136734,249900,https://www.zillow.com/homedetails/1705-W-Wildwood-Dr-Phoenix-AZ-85045/50201154_zpid/
8959142,22229865,"15244 W Bloomfield Rd, Surprise, AZ 85379 ",0.49122533202171326,399900,https://www.zillow.com/homedetails/15244-W-Bloomfield-Rd-Surprise-AZ-85379/95155367_zpid/
1469252,21961509,"8147 W Harmony Ln, Peoria, AZ 85382 ",0.49121376872062683,268900,https://www.zillow.com/homedetails/8147-W-Harmony-Ln-Peoria-AZ-85382/7886872_zpid/
1465933,21923325,"10037 W Irma Ln, Peoria, AZ 85382 ",0.49117040634155273,264900,https://www.zillow.com/homedetails/10037-W-Irma-Ln-Peoria-AZ-85382/7884492_zpid/
680168,22166978,"8606 E Meseto Ave, Mesa, AZ 85209 ",0.4910683333873749,269900,https://www.zillow.com/homedetails/8606-E-Meseto-Ave-Mesa-AZ-85209/51174461_zpid/
8945916,21949304,"18373 N Verde Roca Dr, Surprise, AZ 85374 ",0.4910508990287781,299900,https://www.zillow.com/homedetails/18373-N-Verde-Roca-Dr-Surprise-AZ-85374/32906492_zpid/
249016,17964840,"2217 W Le Marche Ave, Phoenix, AZ 85023 ",0.4910496473312378,230000,https://www.zillow.com/homedetails/2217-W-Le-Marche-Ave-Phoenix-AZ-85023/89456993_zpid/
909759,21967157,"1263 S 220th Dr, Buckeye, AZ 85326 ",0.49103522300720215,205495,https://www.zillow.com/homedetails/1263-S-220th-Dr-Buckeye-AZ-85326/82822502_zpid/
915987,21972605,"21607 W Durango St, Buckeye, AZ 85326 ",0.49103522300720215,209000,https://www.zillow.com/homedetails/21607-W-Durango-St-Buckeye-AZ-85326/95136061_zpid/
1214105,22240410,"1413 E Mineral Rd, Gilbert, AZ 85234 ",0.4910336136817932,269000,https://www.zillow.com/homedetails/1413-E-Mineral-Rd-Gilbert-AZ-85234/8235841_zpid/
769567,22059283,"6362 E Princess Dr, Mesa, AZ 85205 ",0.49098917841911316,314900,https://www.zillow.com/homedetails/6362-E-Princess-Dr-Mesa-AZ-85205/7677011_zpid/
7414073,21947214,"16037 W Kino Dr, Surprise, AZ 85374 ",0.49097439646720886,259000,https://www.zillow.com/homedetails/16037-W-Kino-Dr-Surprise-AZ-85374/8125468_zpid/
1482635,22229916,"17566 N 114th Ln, Surprise, AZ 85378 ",0.4909040629863739,209950,https://www.zillow.com/homedetails/17566-N-114th-Ln-Surprise-AZ-85378/81968188_zpid/
368236,21978144,"33612 N 46th Pl, Cave Creek, AZ 85331 ",0.4908933937549591,374700,https://www.zillow.com/homedetails/33612-N-46th-Pl-Cave-Creek-AZ-85331/50182945_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",0.4908841848373413,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
8951477,21836081,"15138 W Vale Dr, Goodyear, AZ 85395 ",0.49086126685142517,200000,https://www.zillow.com/homedetails/15138-W-Vale-Dr-Goodyear-AZ-85395/8299028_zpid/
440430,20685269,"8102 W Earll Dr, Phoenix, AZ 85033 ",0.4908291697502136,164999,https://www.zillow.com/homedetails/8102-W-Earll-Dr-Phoenix-AZ-85033/7479139_zpid/
1316604,21982103,"4245 E Cassia Ln, Gilbert, AZ 85298 ",0.4907708764076233,363900,https://www.zillow.com/homedetails/4245-E-Cassia-Ln-Gilbert-AZ-85298/25776576_zpid/
14895,22061914,"6722 W Piute Ave, Glendale, AZ 85308 ",0.4906670153141022,289000,https://www.zillow.com/homedetails/6722-W-Piute-Ave-Glendale-AZ-85308/7890962_zpid/
8948179,21988763,"6413 W Irma Ln, Glendale, AZ 85308 ",0.4906577169895172,309900,https://www.zillow.com/homedetails/6413-W-Irma-Ln-Glendale-AZ-85308/7888524_zpid/
1495958,21814210,"17664 W Lisbon Ln, Surprise, AZ 85388 ",0.4906419813632965,209900,https://www.zillow.com/homedetails/17664-W-Lisbon-Ln-Surprise-AZ-85388/67796121_zpid/
7444087,21898201,"17131 S 174th Dr, Goodyear, AZ 85338 ",0.49063676595687866,229900,https://www.zillow.com/homedetails/17131-S-174th-Dr-Goodyear-AZ-85338/95102746_zpid/
432981,17590429,"11168 W Campbell Ave, Phoenix, AZ 85037 ",0.49060454964637756,269900,https://www.zillow.com/homedetails/11168-W-Campbell-Ave-Phoenix-AZ-85037/71619226_zpid/
136000,21948680,"17859 W Camino Real Dr, Surprise, AZ 85374 ",0.4905743896961212,284900,https://www.zillow.com/homedetails/17859-W-Camino-Real-Dr-Surprise-AZ-85374/59254173_zpid/
932686,21974976,"253 N 222nd Dr, Buckeye, AZ 85326 ",0.49052608013153076,215000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/
1865032,22240009,"6033 N 132nd Dr, Litchfield Park, AZ 85340 ",0.4904506504535675,399000,https://www.zillow.com/homedetails/6033-N-132nd-Dr-Litchfield-Park-AZ-85340/59254556_zpid/
931199,21974722,"25005 W Illini St, Buckeye, AZ 85326 ",0.49039220809936523,180000,https://www.zillow.com/homedetails/25005-W-Illini-St-Buckeye-AZ-85326/67769470_zpid/
763502,22058749,"5324 E Fairfield St, Mesa, AZ 85205 ",0.49037644267082214,229900,https://www.zillow.com/homedetails/5324-E-Fairfield-St-Mesa-AZ-85205/7673022_zpid/
8965804,22217244,"5351 E Hopi Ave, Mesa, AZ 85206 ",0.49033695459365845,235000,https://www.zillow.com/homedetails/5351-E-Hopi-Ave-Mesa-AZ-85206/55259846_zpid/
8952171,22124319,"7609 E Wolf Canyon St, Mesa, AZ 85207 ",0.49030542373657227,339900,https://www.zillow.com/homedetails/7609-E-Wolf-Canyon-St-Mesa-AZ-85207/54589244_zpid/
8952032,21957456,"17793 N 89th Ln, Peoria, AZ 85382 ",0.4902833104133606,235000,https://www.zillow.com/homedetails/17793-N-89th-Ln-Peoria-AZ-85382/81952655_zpid/
8958711,21809310,"805 E 10th Ave, Mesa, AZ 85204 ",0.4902511537075043,162000,https://www.zillow.com/homedetails/805-E-10th-Ave-Mesa-AZ-85204/7629552_zpid/
1177201,19994033,"1211 N Kingston St, Gilbert, AZ 85233 ",0.49023911356925964,399000,https://www.zillow.com/homedetails/1211-N-Kingston-St-Gilbert-AZ-85233/8172779_zpid/
876433,22061360,"20704 W Hamilton St, Buckeye, AZ 85396 ",0.4901922941207886,273000,https://www.zillow.com/homedetails/20704-W-Hamilton-St-Buckeye-AZ-85396/95174669_zpid/
5233105,21837733,"20735 W Legend Trl, Buckeye, AZ 85396 ",0.4901922941207886,262083,https://www.zillow.com/homedetails/20735-W-Legend-Trl-Buckeye-AZ-85396/95178310_zpid/
7446592,21945237,"13543 W Canyon Creek Dr, Surprise, AZ 85374 ",0.49017518758773804,229900,https://www.zillow.com/homedetails/13543-W-Canyon-Creek-Dr-Surprise-AZ-85374/8306297_zpid/
8955731,21978961,"354 S 224TH Dr, Buckeye, AZ 85326 ",0.49008360505104065,210900,https://www.zillow.com/homedetails/354-S-224TH-Dr-Buckeye-AZ-85326/95152010_zpid/
1188023,21285100,"431 S Laguna Dr, Gilbert, AZ 85233 ",0.49004295468330383,349000,http://www.zillow.com/homedetails/431-S-Laguna-Dr-Gilbert-AZ-85233/8178501_zpid/
7509652,21891703,"1002 S Slater Cir, Mesa, AZ 85206 ",0.4898698031902313,224000,https://www.zillow.com/homedetails/1002-S-Slater-Cir-Mesa-AZ-85206/7680190_zpid/
7385002,22123415,"717 W Alamo Dr, Chandler, AZ 85225 ",0.4898395538330078,378000,https://www.zillow.com/homedetails/717-W-Alamo-Dr-Chandler-AZ-85225/8176978_zpid/
929721,21974483,"24531 W Mobile Ln, Buckeye, AZ 85326 ",0.4898388683795929,183999,https://www.zillow.com/homedetails/24531-W-Mobile-Ln-Buckeye-AZ-85326/95130940_zpid/
7374377,21942939,"10750 W Denham Dr, Sun City, AZ 85351 ",0.48982569575309753,139900,https://www.zillow.com/homedetails/10750-W-Denham-Dr-Sun-City-AZ-85351/7695578_zpid/
8964385,22062633,"1742 E Cheery Lynn Rd, Phoenix, AZ 85016 ",0.4898067116737366,334000,https://www.zillow.com/homedetails/1742-E-Cheery-Lynn-Rd-Phoenix-AZ-85016/7540555_zpid/
1469358,21961353,"8135 W Rose Garden Ln, Peoria, AZ 85382 ",0.48977959156036377,277500,https://www.zillow.com/homedetails/8135-W-Rose-Garden-Ln-Peoria-AZ-85382/7886900_zpid/
8955204,22029485,"29021 N 227th Dr, Wittmann, AZ 85361 ",0.4897765815258026,285000,https://www.zillow.com/homedetails/29021-N-227th-Dr-Wittmann-AZ-85361/2096162520_zpid/
7446660,22235801,"17200 N Melissa Ln, Surprise, AZ 85374 ",0.4897712469100952,273900,https://www.zillow.com/homedetails/17200-N-Melissa-Ln-Surprise-AZ-85374/8127304_zpid/
8959385,21838569,"2334 N 131st Ln, Goodyear, AZ 85395 ",0.48975324630737305,249000,https://www.zillow.com/homedetails/2334-N-131st-Ln-Goodyear-AZ-85395/8301632_zpid/
1257585,22235613,"1942 E Emily Ln, Gilbert, AZ 85295 ",0.4896763265132904,219000,https://www.zillow.com/homedetails/1942-E-Emily-Ln-Gilbert-AZ-85295/62734926_zpid/
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",0.48963847756385803,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/
8956569,21942557,"10502 W White Mountain Rd, Sun City, AZ 85351 ",0.48959025740623474,125500,https://www.zillow.com/homedetails/10502-W-White-Mountain-Rd-Sun-City-AZ-85351/7921602_zpid/
502086,22116337,"3630 N 48th Ave, Phoenix, AZ 85031 ",0.489575058221817,120000,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/
8962360,21907089,"3080 N 160th Ave, Goodyear, AZ 85395 ",0.4895220100879669,319500,https://www.zillow.com/homedetails/3080-N-160th-Ave-Goodyear-AZ-85395/55289377_zpid/
1668910,21957515,"19629 N 99th Dr, Sun City, AZ 85373 ",0.4895094633102417,128000,https://www.zillow.com/homedetails/19629-N-99th-Dr-Sun-City-AZ-85373/7894414_zpid/
1186716,19994299,"334 W Patrick St, Gilbert, AZ 85233 ",0.489504873752594,329900,https://www.zillow.com/homedetails/334-W-Patrick-St-Gilbert-AZ-85233/8195547_zpid/
8962974,21984338,"4857 S Twinleaf Dr, Gilbert, AZ 85298 ",0.4894862473011017,369900,https://www.zillow.com/homedetails/4857-S-Twinleaf-Dr-Gilbert-AZ-85298/124431429_zpid/
1038020,22031888,"4039 S Mingus Dr, Chandler, AZ 85249 ",0.4894862473011017,338000,https://www.zillow.com/homedetails/4039-S-Mingus-Dr-Chandler-AZ-85249/71622960_zpid/
1550298,21657966,"26433 S Greencastle Dr, Sun Lakes, AZ 85248 ",0.4894757568836212,247900,https://www.zillow.com/homedetails/26433-S-Greencastle-Dr-Sun-Lakes-AZ-85248/8221753_zpid/
7441218,22235053,"13418 W Rose Ln, Litchfield Park, AZ 85340 ",0.48944729566574097,236900,https://www.zillow.com/homedetails/13418-W-Rose-Ln-Litchfield-Park-AZ-85340/59254476_zpid/
374688,21983311,"4601 E Hunter Ct, Cave Creek, AZ 85331 ",0.48942309617996216,399000,https://www.zillow.com/homedetails/4601-E-Hunter-Ct-Cave-Creek-AZ-85331/7975510_zpid/
4435674,22067200,"9206 E Diamond Dr, Sun Lakes, AZ 85248 ",0.4893878698348999,298000,https://www.zillow.com/homedetails/9206-E-Diamond-Dr-Sun-Lakes-AZ-85248/8213915_zpid/
1535646,22067196,"10405 E Chestnut Dr, Sun Lakes, AZ 85248 ",0.48932889103889465,269000,https://www.zillow.com/homedetails/10405-E-Chestnut-Dr-Sun-Lakes-AZ-85248/8217050_zpid/
1190085,22131310,"519 W Encinas St, Gilbert, AZ 85233 ",0.4893239736557007,299000,https://www.zillow.com/homedetails/519-W-Encinas-St-Gilbert-AZ-85233/8281033_zpid/
1108480,22016787,"1137 N Apollo Dr, Chandler, AZ 85224 ",0.48928898572921753,295000,https://www.zillow.com/homedetails/1137-N-Apollo-Dr-Chandler-AZ-85224/8203765_zpid/
122884,21944487,"12911 W Ashwood Dr, Sun City West, AZ 85375 ",0.4892788827419281,139900,https://www.zillow.com/homedetails/12911-W-Ashwood-Dr-Sun-City-West-AZ-85375/8109377_zpid/
991747,22133088,"1590 S Sycamore Pl, Chandler, AZ 85286 ",0.48924943804740906,315000,https://www.zillow.com/homedetails/1590-S-Sycamore-Pl-Chandler-AZ-85286/8208469_zpid/
962537,22057889,"4183 W Gail Dr, Chandler, AZ 85226 ",0.4892061650753021,259000,https://www.zillow.com/homedetails/4183-W-Gail-Dr-Chandler-AZ-85226/8153820_zpid/
976044,21813669,"729 N Hazelton Dr, Chandler, AZ 85226 ",0.4892061650753021,259900,https://www.zillow.com/homedetails/729-N-Hazelton-Dr-Chandler-AZ-85226/8155300_zpid/
964196,22164482,"4585 W Dublin St, Chandler, AZ 85226 ",0.4892061650753021,279800,https://www.zillow.com/homedetails/4585-W-Dublin-St-Chandler-AZ-85226/8156450_zpid/
8945963,21838737,"2508 N 148th Dr, Goodyear, AZ 85395 ",0.48918813467025757,172000,https://www.zillow.com/homedetails/2508-N-148th-Dr-Goodyear-AZ-85395/81980503_zpid/
244263,15942470,"23645 N 22nd St, Phoenix, AZ 85024 ",0.4891863167285919,315000,https://www.zillow.com/homedetails/23645-N-22nd-St-Phoenix-AZ-85024/7985829_zpid/
924256,21973629,"23221 W Lasso Ln, Buckeye, AZ 85326 ",0.48918527364730835,225000,https://www.zillow.com/homedetails/23221-W-Lasso-Ln-Buckeye-AZ-85326/60996833_zpid/
974467,22080145,"6421 W Megan Ct, Chandler, AZ 85226 ",0.4890928864479065,364900,https://www.zillow.com/homedetails/6421-W-Megan-Ct-Chandler-AZ-85226/8157641_zpid/
8057453,21942766,"10632 W Coggins Dr, Sun City, AZ 85351 ",0.4890844225883484,81000,https://www.zillow.com/homedetails/10632-W-Coggins-Dr-Sun-City-AZ-85351/7917064_zpid/
1578025,22182772,"10121 W Campana Dr, Sun City, AZ 85351 ",0.48906993865966797,138500,https://www.zillow.com/homedetails/10121-W-Campana-Dr-Sun-City-AZ-85351/8092679_zpid/
196159,22030331,"3429 W Saint Catherine Ave, Phoenix, AZ 85041 ",0.48905518651008606,199900,https://www.zillow.com/homedetails/3429-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67789701_zpid/
195654,22029907,"3242 W Jessica Ln, Phoenix, AZ 85041 ",0.48905518651008606,204900,https://www.zillow.com/homedetails/3242-W-Jessica-Ln-Phoenix-AZ-85041/67781659_zpid/
364356,20677225,"21642 N 44th Pl, Phoenix, AZ 85050 ",0.48902302980422974,350000,https://www.zillow.com/homedetails/21642-N-44th-Pl-Phoenix-AZ-85050/7988427_zpid/
8959150,21929449,"15701 W Yucatan Dr, Surprise, AZ 85379 ",0.48895683884620667,295000,https://www.zillow.com/homedetails/15701-W-Yucatan-Dr-Surprise-AZ-85379/71609317_zpid/
8962995,21940546,"15022 W Shaw Butte Dr, Surprise, AZ 85379 ",0.48895683884620667,272000,https://www.zillow.com/homedetails/15022-W-Shaw-Butte-Dr-Surprise-AZ-85379/67770332_zpid/
1498604,22214951,"17808 W Voltaire St, Surprise, AZ 85388 ",0.48895683884620667,272000,https://www.zillow.com/homedetails/17808-W-Voltaire-St-Surprise-AZ-85388/82386267_zpid/
559442,21572417,"1243 W Kiva Ave, Mesa, AZ 85202 ",0.4889551103115082,279500,https://www.zillow.com/homedetails/1243-W-Kiva-Ave-Mesa-AZ-85202/8252642_zpid/
1494735,21994963,"17615 W Evans Dr, Surprise, AZ 85388 ",0.4889541566371918,269000,https://www.zillow.com/homedetails/17615-W-Evans-Dr-Surprise-AZ-85388/67768750_zpid/
7457128,22229859,"14585 W St Moritz Ln, Surprise, AZ 85379 ",0.4889541566371918,257000,https://www.zillow.com/homedetails/14585-W-St-Moritz-Ln-Surprise-AZ-85379/67780549_zpid/
8966534,22235788,"15188 W Andora St, Surprise, AZ 85379 ",0.4888460636138916,249900,https://www.zillow.com/homedetails/15188-W-Andora-St-Surprise-AZ-85379/67798473_zpid/
8945966,21839537,"2944 N 147th Ln, Goodyear, AZ 85395 ",0.48877596855163574,244000,https://www.zillow.com/homedetails/2944-N-147th-Ln-Goodyear-AZ-85395/8303674_zpid/
448476,21816517,"8410 W Coolidge St, Phoenix, AZ 85037 ",0.4887455701828003,210000,https://www.zillow.com/homedetails/8410-W-Coolidge-St-Phoenix-AZ-85037/7481011_zpid/
1237524,22074337,"724 E Cullumber St, Gilbert, AZ 85234 ",0.4887063801288605,323000,https://www.zillow.com/homedetails/724-E-Cullumber-St-Gilbert-AZ-85234/8235356_zpid/
1848555,21940604,"16609 W Bajada Trl, Surprise, AZ 85387 ",0.48862361907958984,326950,https://www.zillow.com/homedetails/16609-W-Bajada-Trl-Surprise-AZ-85387/62732903_zpid/
8915313,21963859,"9227 N 85th Dr, Peoria, AZ 85345 ",0.48855894804000854,175000,https://www.zillow.com/homedetails/9227-N-85th-Dr-Peoria-AZ-85345/7696877_zpid/
1854516,21891847,"11841 S 174th Ave, Goodyear, AZ 85338 ",0.4885472357273102,255000,http://www.zillow.com/homedetails/11841-S-174th-Ave-Goodyear-AZ-85338/55281608_zpid/
729318,21809239,"446 N Hobson Plz, Mesa, AZ 85203 ",0.48852622509002686,134900,https://www.zillow.com/homedetails/446-N-Hobson-Plz-Mesa-AZ-85203/7620468_zpid/
880316,21838294,"21171 W Court St, Buckeye, AZ 85396 ",0.4884745180606842,284888,https://www.zillow.com/homedetails/21171-W-Court-St-Buckeye-AZ-85396/67779410_zpid/
683123,21815327,"9345 E Naranja Ave, Mesa, AZ 85209 ",0.4884224236011505,255000,https://www.zillow.com/homedetails/9345-E-Naranja-Ave-Mesa-AZ-85209/50201539_zpid/
1424611,22252370,"23840 N 40th Dr, Glendale, AZ 85310 ",0.4884139895439148,259900,https://www.zillow.com/homedetails/23840-N-40th-Dr-Glendale-AZ-85310/7929490_zpid/
8959166,21814238,"18727 N Desert Drive Lgt, Surprise, AZ 85387 ",0.4884079694747925,239900,https://www.zillow.com/homedetails/18727-N-Desert-Drive-Lgt-Surprise-AZ-85387/2093852034_zpid/
7453789,22103380,"2947 N 71st Pl, Mesa, AZ 85207 ",0.48840421438217163,265000,https://www.zillow.com/homedetails/2947-N-71st-Pl-Mesa-AZ-85207/2095021899_zpid/
1264930,22235596,"2966 E Tulsa St, Gilbert, AZ 85295 ",0.4883812963962555,237000,https://www.zillow.com/homedetails/2966-E-Tulsa-St-Gilbert-AZ-85295/50197064_zpid/
8962977,22235642,"838 W Straford Ave, Gilbert, AZ 85233 ",0.4883812963962555,272000,https://www.zillow.com/homedetails/838-W-Straford-Ave-Gilbert-AZ-85233/8283697_zpid/
1177492,22235590,"1226 W Sandman Dr, Gilbert, AZ 85233 ",0.4883280098438263,329500,https://www.zillow.com/homedetails/1226-W-Sandman-Dr-Gilbert-AZ-85233/8202763_zpid/
1872879,21970105,"17217 N 49th Ave, Glendale, AZ 85308 ",0.4883188009262085,264500,https://www.zillow.com/homedetails/17217-N-49th-Ave-Glendale-AZ-85308/7950150_zpid/
447830,21834332,"3727 N Aspen Dr, Avondale, AZ 85392 ",0.48830437660217285,262900,http://www.zillow.com/homedetails/3727-N-Aspen-Dr-Avondale-AZ-85392/7472529_zpid/
8946947,17762410,"16928 E Lone Mountain Rd, Rio Verde, AZ 85263 ",0.4882824122905731,399000,https://www.zillow.com/homedetails/16928-E-Lone-Mountain-Rd-Rio-Verde-AZ-85263/2094294494_zpid/
8931523,21928270,"15056 W Windrose Dr, Surprise, AZ 85379 ",0.48822784423828125,231500,https://www.zillow.com/homedetails/15056-W-Windrose-Dr-Surprise-AZ-85379/60993758_zpid/
1544717,22244761,"203 W Elmwood Pl, Chandler, AZ 85248 ",0.4882167875766754,363900,https://www.zillow.com/homedetails/203-W-Elmwood-Pl-Chandler-AZ-85248/55274518_zpid/
1356306,21990152,"7108 N 48th Dr, Glendale, AZ 85301 ",0.4882012605667114,160000,https://www.zillow.com/homedetails/7108-N-48th-Dr-Glendale-AZ-85301/7725859_zpid/
435712,22239581,"2214 N 94th Ave, Phoenix, AZ 85037 ",0.4881964325904846,319000,https://www.zillow.com/homedetails/2214-N-94th-Ave-Phoenix-AZ-85037/67762941_zpid/
396264,22124903,"8131 N 32nd Ave, Phoenix, AZ 85051 ",0.4881718158721924,122500,https://www.zillow.com/homedetails/8131-N-32nd-Ave-Phoenix-AZ-85051/7754856_zpid/
8961810,21961832,"8387 W Purdue Ave, Peoria, AZ 85345 ",0.4881519377231598,335000,https://www.zillow.com/homedetails/8387-W-Purdue-Ave-Peoria-AZ-85345/59270516_zpid/
8937639,17160326,"1252 E Cindy St, Chandler, AZ 85225 ",0.4881384074687958,310000,https://www.zillow.com/homedetails/1252-E-Cindy-St-Chandler-AZ-85225/8222797_zpid/
8959077,21973875,"2374 E Spruce Dr, Chandler, AZ 85286 ",0.48813751339912415,215000,https://www.zillow.com/homedetails/2374-E-Spruce-Dr-Chandler-AZ-85286/52431128_zpid/
1691659,21926114,"13786 W Via Manana, Sun City West, AZ 85375 ",0.48813727498054504,205000,https://www.zillow.com/homedetails/13786-W-Via-Manana-Sun-City-West-AZ-85375/8120308_zpid/
439913,22230169,"13526 W San Juan Ct, Litchfield Park, AZ 85340 ",0.48812422156333923,222900,https://www.zillow.com/homedetails/13526-W-San-Juan-Ct-Litchfield-Park-AZ-85340/59251900_zpid/
1404112,21878345,"5781 N 72nd Dr, Glendale, AZ 85303 ",0.4881221652030945,230000,http://www.zillow.com/homedetails/5781-N-72nd-Dr-Glendale-AZ-85303/95181688_zpid/
866958,21967018,"12537 W Jefferson St, Avondale, AZ 85323 ",0.48797446489334106,215000,https://www.zillow.com/homedetails/12537-W-Jefferson-St-Avondale-AZ-85323/58494263_zpid/
448058,21816504,"8339 W Coolidge St, Phoenix, AZ 85037 ",0.4879509508609772,188000,https://www.zillow.com/homedetails/8339-W-Coolidge-St-Phoenix-AZ-85037/7480988_zpid/
