property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
23522,22502866,"1903 W 2nd St, Mesa, AZ 85201 ",85201,0.510998547077179,175000,https://www.zillow.com/homedetails/1903-W-2nd-St-Mesa-AZ-85201/7612268_zpid/,33.4195,-111.87299999999999
1882745,22529517,"1053 N Dresden, Mesa, AZ 85203 ",85203,0.510994553565979,299000,https://www.zillow.com/homedetails/1053-N-Dresden-Mesa-AZ-85203/7622795_zpid/,33.4347,-111.818
1183987,22489226,"21 S Pueblo St, Gilbert, AZ 85233 ",85233,0.5109841823577881,232000,https://www.zillow.com/homedetails/21-S-Pueblo-St-Gilbert-AZ-85233/8179027_zpid/,33.3489,-111.796
37978,22232428,"5011 S 15th Pl, Phoenix, AZ 85040 ",85040,0.5109789967536926,163000,https://www.zillow.com/homedetails/5011-S-15th-Pl-Phoenix-AZ-85040/61627459_zpid/,33.4012,-112.04899999999999
8997499,22572267,"1324 W Esplanade St, Mesa, AZ 85201 ",85201,0.5109761953353882,237500,https://www.zillow.com/homedetails/1324-W-Esplanade-St-Mesa-AZ-85201/7608467_zpid/,33.4315,-111.859
9001647,22601962,"1037 W Harvest St, Mesa, AZ 85201 ",85201,0.5109761953353882,235000,https://www.zillow.com/homedetails/1037-W-Harvest-St-Mesa-AZ-85201/7612785_zpid/,33.4421,-111.853
237103,22430069,"2942 W Juniper Ave, Phoenix, AZ 85053 ",85053,0.5109711289405823,225000,https://www.zillow.com/homedetails/2942-W-Juniper-Ave-Phoenix-AZ-85053/7955316_zpid/,33.638000000000005,-112.12299999999999
420069,22438486,"5648 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.5109686851501465,179900,https://www.zillow.com/homedetails/5648-W-Hatcher-Rd-Glendale-AZ-85302/7734794_zpid/,33.5706,-112.181
131734,22557356,"15276 W Doll Ln, Surprise, AZ 85374 ",85374,0.5109646320343018,215000,https://www.zillow.com/homedetails/15276-W-Doll-Ln-Surprise-AZ-85374/8127342_zpid/,33.6431,-112.389
8963003,22493495,"15888 W Tasha Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,204900,https://www.zillow.com/homedetails/15888-W-Tasha-Dr-Surprise-AZ-85374/8302529_zpid/,33.6326,-112.40100000000001
1954776,22548658,"17580 N Estrella Vista Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,195500,https://www.zillow.com/homedetails/17580-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193507_zpid/,33.6439,-112.417
8987155,22551289,"15955 W Lundberg St, Surprise, AZ 85374 ",85374,0.5109646320343018,200000,https://www.zillow.com/homedetails/15955-W-Lundberg-St-Surprise-AZ-85374/8302402_zpid/,33.6367,-112.404
8985702,22576117,"15118 W Evening Star Trl, Surprise, AZ 85374 ",85374,0.5109646320343018,199900,https://www.zillow.com/homedetails/15118-W-Evening-Star-Trl-Surprise-AZ-85374/52430225_zpid/,33.6444,-112.385
8983935,22563056,"17641 W Ingleside Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,190000,https://www.zillow.com/homedetails/17641-W-Ingleside-Dr-Surprise-AZ-85374/52436513_zpid/,33.6453,-112.439
8994180,22548670,"16282 W Tasha Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,198000,https://www.zillow.com/homedetails/16282-W-Tasha-Dr-Surprise-AZ-85374/50203518_zpid/,33.6331,-112.40899999999999
8985619,22493419,"14030 W Cornerstone Trl, Surprise, AZ 85374 ",85374,0.5109646320343018,194900,https://www.zillow.com/homedetails/14030-W-Cornerstone-Trl-Surprise-AZ-85374/50204426_zpid/,33.6464,-112.363
8989705,22507404,"17128 N Princess Pl, Surprise, AZ 85374 ",85374,0.5109646320343018,188000,https://www.zillow.com/homedetails/17128-N-Princess-Pl-Surprise-AZ-85374/8122779_zpid/,33.6401,-112.38
2033217,22548648,"15350 W Teal Ln, Surprise, AZ 85374 ",85374,0.5109646320343018,208770,https://www.zillow.com/homedetails/15350-W-Teal-Ln-Surprise-AZ-85374/8127494_zpid/,33.6412,-112.391
8948883,22495079,"17453 N 167th Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,209000,https://www.zillow.com/homedetails/17453-N-167th-Dr-Surprise-AZ-85374/52430466_zpid/,33.6429,-112.419
8989115,22576126,"15964 W Lundberg St, Surprise, AZ 85374 ",85374,0.5109646320343018,195000,https://www.zillow.com/homedetails/15964-W-Lundberg-St-Surprise-AZ-85374/8302373_zpid/,33.6367,-112.404
8997276,22570584,"14551 W Marcus Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,199000,https://www.zillow.com/homedetails/14551-W-Marcus-Dr-Surprise-AZ-85374/8122579_zpid/,33.6463,-112.374
137925,22501111,"20102 N Clear Canyon Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,209000,https://www.zillow.com/homedetails/20102-N-Clear-Canyon-Dr-Surprise-AZ-85374/8124560_zpid/,33.6661,-112.396
133377,22504570,"15919 W Smokey Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,189400,https://www.zillow.com/homedetails/15919-W-Smokey-Dr-Surprise-AZ-85374/8302322_zpid/,33.6382,-112.40100000000001
1848674,22597913,"17811 N Fiesta Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,187999,https://www.zillow.com/homedetails/17811-N-Fiesta-Dr-Surprise-AZ-85374/60997995_zpid/,33.6462,-112.448
8987680,22597753,"15897 W Cottonwood St, Surprise, AZ 85374 ",85374,0.5109646320343018,212000,https://www.zillow.com/homedetails/15897-W-Cottonwood-St-Surprise-AZ-85374/8302536_zpid/,33.6334,-112.40100000000001
8987153,22495032,"15727 W Arrowhead Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,190000,https://www.zillow.com/homedetails/15727-W-Arrowhead-Dr-Surprise-AZ-85374/50194036_zpid/,33.6438,-112.399
8985621,22501061,"15232 W Eureka Trl, Surprise, AZ 85374 ",85374,0.5109646320343018,214900,https://www.zillow.com/homedetails/15232-W-Eureka-Trl-Surprise-AZ-85374/8127237_zpid/,33.6456,-112.38799999999999
7405637,22563053,"16181 W Cottonwood St, Surprise, AZ 85374 ",85374,0.5109646320343018,210000,https://www.zillow.com/homedetails/16181-W-Cottonwood-St-Surprise-AZ-85374/50203623_zpid/,33.6334,-112.40700000000001
134871,22485914,"17070 W Weymouth Rd, Surprise, AZ 85374 ",85374,0.5109646320343018,197000,https://www.zillow.com/homedetails/17070-W-Weymouth-Rd-Surprise-AZ-85374/62732083_zpid/,33.6482,-112.426
7444510,22597625,"15955 W Tasha Dr, Surprise, AZ 85374 ",85374,0.5109646320343018,210000,https://www.zillow.com/homedetails/15955-W-Tasha-Dr-Surprise-AZ-85374/8302507_zpid/,33.6324,-112.404
133212,22521592,"15839 W Saguaro Ln, Surprise, AZ 85374 ",85374,0.5109646320343018,209000,https://www.zillow.com/homedetails/15839-W-Saguaro-Ln-Surprise-AZ-85374/54653749_zpid/,33.6255,-112.402
1194572,22400424,"729 S Monterey St, Gilbert, AZ 85233 ",85233,0.5109570026397705,289000,https://www.zillow.com/homedetails/729-S-Monterey-St-Gilbert-AZ-85233/8178802_zpid/,33.3369,-111.8
1073860,22243201,"1670 E Countrywalk Ln, Chandler, AZ 85225 ",85225,0.5109570026397705,230000,https://www.zillow.com/homedetails/1670-E-Countrywalk-Ln-Chandler-AZ-85225/8280402_zpid/,33.3236,-111.81200000000001
8970828,22593986,"2216 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,0.5109560489654541,343149,https://www.zillow.com/homedetails/2216-W-Betty-Elyse-Ln-Phoenix-AZ-85023/2093572321_zpid/,33.6273,-112.10799999999999
9000483,22593991,"2253 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,0.5109560489654541,262500,https://www.zillow.com/homedetails/2253-W-Betty-Elyse-Ln-Phoenix-AZ-85023/2092970755_zpid/,33.6273,-112.10799999999999
8989425,22593983,"2233 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,0.5109560489654541,290119,https://www.zillow.com/homedetails/2233-W-Betty-Elyse-Ln-Phoenix-AZ-85023/2093128403_zpid/,33.6273,-112.10799999999999
246939,22485178,"2109 W Carol Ann Way, Phoenix, AZ 85023 ",85023,0.5109560489654541,249900,https://www.zillow.com/homedetails/2109-W-Carol-Ann-Way-Phoenix-AZ-85023/7966002_zpid/,33.6284,-112.104
26295,22606606,"2145 W Scully Dr, Phoenix, AZ 85023 ",85023,0.5109560489654541,258000,https://www.zillow.com/homedetails/2145-W-Scully-Dr-Phoenix-AZ-85023/89220589_zpid/,33.6333,-112.10700000000001
8982595,22486423,"13602 N 12th Pl, Phoenix, AZ 85022 ",85022,0.5109557509422302,379000,https://www.zillow.com/homedetails/13602-N-12th-Pl-Phoenix-AZ-85022/7783309_zpid/,33.6098,-112.056
340693,22518389,"1605 E Waltann Ln, Phoenix, AZ 85022 ",85022,0.5109485983848572,350000,https://www.zillow.com/homedetails/1605-E-Waltann-Ln-Phoenix-AZ-85022/8004555_zpid/,33.6288,-112.04799999999999
360623,22577416,"18805 N 43rd Pl, Phoenix, AZ 85050 ",85050,0.5109485983848572,255000,https://www.zillow.com/homedetails/18805-N-43rd-Pl-Phoenix-AZ-85050/89573176_zpid/,33.6573,-111.98700000000001
367703,22577881,"3222 E Wahalla Ln, Phoenix, AZ 85050 ",85050,0.5109485983848572,254995,https://www.zillow.com/homedetails/3222-E-Wahalla-Ln-Phoenix-AZ-85050/7992735_zpid/,33.668,-112.01299999999999
96130,22597976,"23083 S 212th Pl, Queen Creek, AZ 85142 ",85142,0.5109481811523438,285000,https://www.zillow.com/homedetails/23083-S-212th-Pl-Queen-Creek-AZ-85142/59260458_zpid/,33.2384,-111.624
90796,22597946,"21148 E Cherrywood Dr, Queen Creek, AZ 85142 ",85142,0.5109481811523438,263000,https://www.zillow.com/homedetails/21148-E-Cherrywood-Dr-Queen-Creek-AZ-85142/95095593_zpid/,33.2337,-111.62700000000001
82242,22597920,"18438 E Oak Hill Ln, Queen Creek, AZ 85142 ",85142,0.5109481811523438,350000,https://www.zillow.com/homedetails/18438-E-Oak-Hill-Ln-Queen-Creek-AZ-85142/60989298_zpid/,33.2551,-111.685
82923,22554525,"18607 E Oriole Way, Queen Creek, AZ 85142 ",85142,0.5109481811523438,335000,https://www.zillow.com/homedetails/18607-E-Oriole-Way-Queen-Creek-AZ-85142/62737238_zpid/,33.2713,-111.682
82173,22554511,"18415 E Macaw Dr, Queen Creek, AZ 85142 ",85142,0.5109481811523438,350000,https://www.zillow.com/homedetails/18415-E-Macaw-Dr-Queen-Creek-AZ-85142/60989103_zpid/,33.2732,-111.685
8985637,22524788,"16454 N Dixie Mine Trl, Fountain Hills, AZ 85268 ",85268,0.5109450817108154,384900,https://www.zillow.com/homedetails/16454-N-Dixie-Mine-Trl-Fountain-Hills-AZ-85268/7877108_zpid/,33.6362,-111.744
731033,22535296,"544 N Temple St, Mesa, AZ 85203 ",85203,0.5109426975250244,264900,https://www.zillow.com/homedetails/544-N-Temple-St-Mesa-AZ-85203/7619763_zpid/,33.4253,-111.81
8981347,22524787,"16413 N Dixie Mine Trl, Fountain Hills, AZ 85268 ",85268,0.5109407305717468,390000,https://www.zillow.com/homedetails/16413-N-Dixie-Mine-Trl-Fountain-Hills-AZ-85268/7876964_zpid/,33.635,-111.743
1851000,22537917,"8393 W Carol Ave, Peoria, AZ 85345 ",85345,0.5109404921531677,323000,https://www.zillow.com/homedetails/8393-W-Carol-Ave-Peoria-AZ-85345/59270586_zpid/,33.5705,-112.24
8973658,22324257,"4548 E Hampton Ave, Mesa, AZ 85206 ",85206,0.5109387636184692,230000,https://www.zillow.com/homedetails/4548-E-Hampton-Ave-Mesa-AZ-85206/7650634_zpid/,33.3901,-111.74700000000001
3857,22604605,"2670 W Mcnair St, Chandler, AZ 85224 ",85224,0.5109347105026245,250000,https://www.zillow.com/homedetails/2670-W-Mcnair-St-Chandler-AZ-85224/8171583_zpid/,33.3509,-111.889
7520491,22481798,"30041 N 129th Ave, Peoria, AZ 85383 ",85383,0.5109328627586365,299900,https://www.zillow.com/homedetails/30041-N-129th-Ave-Peoria-AZ-85383/113978821_zpid/,33.7559,-112.339
888280,22468251,"29929 W Avalon Dr, Buckeye, AZ 85396 ",85396,0.5109286904335022,270000,https://www.zillow.com/homedetails/29929-W-Avalon-Dr-Buckeye-AZ-85396/81970163_zpid/,33.4823,-112.695
8979686,22426693,"11127 W Citrus Grove Way, Avondale, AZ 85392 ",85392,0.5109286904335022,270000,https://www.zillow.com/homedetails/11127-W-Citrus-Grove-Way-Avondale-AZ-85392/7486632_zpid/,33.4804,-112.3
376054,22578756,"4927 E Justica St, Cave Creek, AZ 85331 ",85331,0.5109275579452515,395000,https://www.zillow.com/homedetails/4927-E-Justica-St-Cave-Creek-AZ-85331/7975741_zpid/,33.7569,-111.975
8968872,22541378,"3232 E Sequoia Dr, Phoenix, AZ 85050 ",85050,0.5109267830848694,305000,https://www.zillow.com/homedetails/3232-E-Sequoia-Dr-Phoenix-AZ-85050/7997588_zpid/,33.6633,-112.012
7427212,22356187,"5670 W Loma Ln, Glendale, AZ 85302 ",85302,0.5109258890151978,299990,https://www.zillow.com/homedetails/5670-W-Loma-Ln-Glendale-AZ-85302/67790254_zpid/,33.5548,-112.181
8987839,22517804,"4541 E Hampton Ave, Mesa, AZ 85206 ",85206,0.5109241604804993,225000,https://www.zillow.com/homedetails/4541-E-Hampton-Ave-Mesa-AZ-85206/7650648_zpid/,33.3901,-111.74700000000001
80556,22469254,"1642 W Loemann Dr, Queen Creek, AZ 85142 ",85142,0.5109210014343262,213000,https://www.zillow.com/homedetails/1642-W-Loemann-Dr-Queen-Creek-AZ-85142/119077506_zpid/,33.2001,-111.584
8981705,22442752,"10379 W Yearling Rd, Peoria, AZ 85383 ",85383,0.5109210014343262,387990,https://www.zillow.com/homedetails/10379-W-Yearling-Rd-Peoria-AZ-85383/2093442413_zpid/,33.7177,-112.28200000000001
8947229,22128019,"6834 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5109205842018127,255000,https://www.zillow.com/homedetails/6834-W-Darrel-Rd-Laveen-AZ-85339/64628549_zpid/,33.385,-112.206
279519,22540165,"33818 N 26th Ave, Phoenix, AZ 85085 ",85085,0.5109201669692993,259900,https://www.zillow.com/homedetails/33818-N-26th-Ave-Phoenix-AZ-85085/67775218_zpid/,33.7917,-112.116
279539,22540167,"33826 N 26th Ave, Phoenix, AZ 85085 ",85085,0.5109201669692993,247900,https://www.zillow.com/homedetails/33826-N-26th-Ave-Phoenix-AZ-85085/67775216_zpid/,33.7921,-112.116
277151,22531844,"2923 W Thorn Tree Dr, Phoenix, AZ 85085 ",85085,0.5109201669692993,363000,https://www.zillow.com/homedetails/2923-W-Thorn-Tree-Dr-Phoenix-AZ-85085/123850847_zpid/,33.7916,-112.12200000000001
245124,22610524,"24209 N 28th St, Phoenix, AZ 85024 ",85024,0.5109201669692993,314000,https://www.zillow.com/homedetails/24209-N-28th-St-Phoenix-AZ-85024/88793888_zpid/,33.7051,-112.023
272966,22540122,"2518 W Long Shadow Trl, Phoenix, AZ 85085 ",85085,0.5109201669692993,280000,https://www.zillow.com/homedetails/2518-W-Long-Shadow-Trl-Phoenix-AZ-85085/67775255_zpid/,33.7879,-112.115
9763,22548957,"2402 W Apache Rain Rd, Phoenix, AZ 85085 ",85085,0.5109201669692993,325000,https://www.zillow.com/homedetails/2402-W-Apache-Rain-Rd-Phoenix-AZ-85085/67775393_zpid/,33.7851,-112.111
273107,22540115,"2521 W Woburn Ln, Phoenix, AZ 85085 ",85085,0.5109201669692993,280000,https://www.zillow.com/homedetails/2521-W-Woburn-Ln-Phoenix-AZ-85085/67772079_zpid/,33.7929,-112.11399999999999
248786,22574629,"3010 E Shady Spring Trl, Phoenix, AZ 85024 ",85024,0.5109201669692993,375000,https://www.zillow.com/homedetails/3010-E-Shady-Spring-Trl-Phoenix-AZ-85024/82827957_zpid/,33.7127,-112.01799999999999
351791,22613273,"6621 W Polk St, Phoenix, AZ 85043 ",85043,0.5109189748764038,174990,https://www.zillow.com/homedetails/6621-W-Polk-St-Phoenix-AZ-85043/67788415_zpid/,33.453,-112.20200000000001
42355,22507871,"6630 W Taylor St, Phoenix, AZ 85043 ",85043,0.5109189748764038,159900,https://www.zillow.com/homedetails/6630-W-Taylor-St-Phoenix-AZ-85043/67788398_zpid/,33.454,-112.20200000000001
8977706,22571707,"423 N 63rd Ln, Phoenix, AZ 85043 ",85043,0.5109189748764038,174900,https://www.zillow.com/homedetails/423-N-63rd-Ln-Phoenix-AZ-85043/2094355995_zpid/,33.4515,-112.195
39699,22594965,"1462 N 80th Ln, Phoenix, AZ 85043 ",85043,0.5109189748764038,155000,https://www.zillow.com/homedetails/1462-N-80th-Ln-Phoenix-AZ-85043/2104748992_zpid/,33.4644,-112.23299999999999
354263,22558173,"8114 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5109189748764038,175000,https://www.zillow.com/homedetails/8114-W-Whyman-Ave-Phoenix-AZ-85043/52423848_zpid/,33.4273,-112.235
40056,22613223,"2425 S 71st Dr, Phoenix, AZ 85043 ",85043,0.5109189748764038,174000,https://www.zillow.com/homedetails/2425-S-71st-Dr-Phoenix-AZ-85043/52424091_zpid/,33.4257,-112.213
352755,22435093,"7211 W Whyman Ave, Phoenix, AZ 85043 ",85043,0.5109189748764038,177000,https://www.zillow.com/homedetails/7211-W-Whyman-Ave-Phoenix-AZ-85043/52424218_zpid/,33.4279,-112.215
8300644,22567270,"540 W Mclellan Rd, Mesa, AZ 85201 ",85201,0.510916531085968,364000,https://www.zillow.com/homedetails/540-W-Mclellan-Rd-Mesa-AZ-85201/60977936_zpid/,33.4444,-111.84299999999999
8953942,21929166,"15466 W Cameron Dr, Surprise, AZ 85379 ",85379,0.5109143853187561,179000,https://www.zillow.com/homedetails/15466-W-Cameron-Dr-Surprise-AZ-85379/60994663_zpid/,33.5883,-112.39200000000001
7384537,22484441,"13141 W Fairmont Ave, Litchfield Park, AZ 85340 ",85340,0.510914146900177,219000,https://www.zillow.com/homedetails/13141-W-Fairmont-Ave-Litchfield-Park-AZ-85340/62740084_zpid/,33.4894,-112.34299999999999
8956661,22443103,"29356 N 69th Ave, Peoria, AZ 85383 ",85383,0.5109137296676636,270000,https://www.zillow.com/homedetails/29356-N-69th-Ave-Peoria-AZ-85383/71606106_zpid/,33.7561,-112.21
798763,22602017,"461 S Forest, Mesa, AZ 85204 ",85204,0.5109124183654785,185000,https://www.zillow.com/homedetails/461-S-Forest-Mesa-AZ-85204/7626307_zpid/,33.4063,-111.792
8991931,22523593,"309 S Williams, Mesa, AZ 85204 ",85204,0.5109124183654785,204900,https://www.zillow.com/homedetails/309-S-Williams-Mesa-AZ-85204/90139282_zpid/,33.4096,-111.795
799046,22577724,"523 E 10th Dr, Mesa, AZ 85204 ",85204,0.5109124183654785,189900,https://www.zillow.com/homedetails/523-E-10th-Dr-Mesa-AZ-85204/7631204_zpid/,33.3961,-111.82
785400,22407661,"1222 E Millett Ave, Mesa, AZ 85204 ",85204,0.5109090209007263,189900,https://www.zillow.com/homedetails/1222-E-Millett-Ave-Mesa-AZ-85204/7633096_zpid/,33.3996,-111.805
441648,22493783,"3451 N 87th Dr, Phoenix, AZ 85037 ",85037,0.5109045505523682,150000,https://www.zillow.com/homedetails/3451-N-87th-Dr-Phoenix-AZ-85037/7470692_zpid/,33.4889,-112.24700000000001
445613,22488194,"4659 N 87th Dr, Phoenix, AZ 85037 ",85037,0.5109045505523682,149900,https://www.zillow.com/homedetails/4659-N-87th-Dr-Phoenix-AZ-85037/7483228_zpid/,33.5055,-112.24700000000001
1190085,22131310,"519 W Encinas St, Gilbert, AZ 85233 ",85233,0.5109022259712219,299000,https://www.zillow.com/homedetails/519-W-Encinas-St-Gilbert-AZ-85233/8281033_zpid/,33.3687,-111.801
8936359,22500400,"1755 W Devon, Mesa, AZ 85201 ",85201,0.5108962059020996,264500,https://www.zillow.com/homedetails/1755-W-Devon-Mesa-AZ-85201/7605840_zpid/,33.4262,-111.87
240656,22485173,"20813 N 17th Ave, Phoenix, AZ 85027 ",85027,0.5108875036239624,224500,https://www.zillow.com/homedetails/20813-N-17th-Ave-Phoenix-AZ-85027/7966318_zpid/,33.675,-112.095
1496728,22079326,"17729 W Mandalay Ln, Surprise, AZ 85388 ",85388,0.5108810663223267,187500,https://www.zillow.com/homedetails/17729-W-Mandalay-Ln-Surprise-AZ-85388/81985109_zpid/,33.6171,-112.44
8955371,22027225,"15181 N 138th Ln, Surprise, AZ 85379 ",85379,0.5108810663223267,212000,https://www.zillow.com/homedetails/15181-N-138th-Ln-Surprise-AZ-85379/62737688_zpid/,33.6218,-112.35799999999999
8955925,21834721,"11018 W Sheridan St, Avondale, AZ 85392 ",85392,0.5108810663223267,205000,https://www.zillow.com/homedetails/11018-W-Sheridan-St-Avondale-AZ-85392/55256571_zpid/,33.4739,-112.29700000000001
8965473,22497532,"17036 N 42nd Ave, Glendale, AZ 85308 ",85308,0.510879397392273,215000,https://www.zillow.com/homedetails/17036-N-42nd-Ave-Glendale-AZ-85308/7947065_zpid/,33.6406,-112.149
460321,22544390,"5809 W Rosewood Ln, Phoenix, AZ 85031 ",85031,0.510879397392273,214900,https://www.zillow.com/homedetails/5809-W-Rosewood-Ln-Phoenix-AZ-85031/7713257_zpid/,33.5035,-112.184
383858,22539406,"13238 N 7th Dr, Phoenix, AZ 85029 ",85029,0.5108739733695984,319900,https://www.zillow.com/homedetails/13238-N-7th-Dr-Phoenix-AZ-85029/7783983_zpid/,33.6072,-112.083
7427551,22542310,"29383 N 128TH Ln, Peoria, AZ 85383 ",85383,0.5108686089515686,329000,https://www.zillow.com/homedetails/29383-N-128TH-Ln-Peoria-AZ-85383/95143590_zpid/,33.7497,-112.336
8947387,21968326,"14614 N Love Ct, Fountain Hills, AZ 85268 ",85268,0.5108685493469238,274900,https://www.zillow.com/homedetails/14614-N-Love-Ct-Fountain-Hills-AZ-85268/7870590_zpid/,33.6187,-111.71700000000001
449008,22304522,"8506 W Pierson St, Phoenix, AZ 85037 ",85037,0.5108646154403687,169900,https://www.zillow.com/homedetails/8506-W-Pierson-St-Phoenix-AZ-85037/7483558_zpid/,33.507,-112.243
1850858,22490701,"20906 N 86th Ave, Peoria, AZ 85382 ",85382,0.5108635425567627,220000,https://www.zillow.com/homedetails/20906-N-86th-Ave-Peoria-AZ-85382/59268210_zpid/,33.6739,-112.244
8977883,22386622,"8109 N 16th Dr, Phoenix, AZ 85021 ",85021,0.510858416557312,315000,https://www.zillow.com/homedetails/8109-N-16th-Dr-Phoenix-AZ-85021/7780260_zpid/,33.5551,-112.094
8956061,22440850,"10222 N 28th St, Phoenix, AZ 85028 ",85028,0.510858416557312,339900,https://www.zillow.com/homedetails/10222-N-28th-St-Phoenix-AZ-85028/7811323_zpid/,33.5795,-112.022
8968555,22262309,"16463 W Rowel Rd, Surprise, AZ 85387 ",85387,0.5108576416969299,299900,https://www.zillow.com/homedetails/16463-W-Rowel-Rd-Surprise-AZ-85387/67796536_zpid/,33.7238,-112.416
1460548,22581382,"2133 N 164th Ave, Goodyear, AZ 85395 ",85395,0.5108554363250732,399800,https://www.zillow.com/homedetails/2133-N-164th-Ave-Goodyear-AZ-85395/95170312_zpid/,33.4701,-112.41
794098,22390286,"2371 E Alpine Ave, Mesa, AZ 85204 ",85204,0.5108513236045837,160000,https://www.zillow.com/homedetails/2371-E-Alpine-Ave-Mesa-AZ-85204/7640507_zpid/,33.4105,-111.78
7373782,22433029,"1528 S Sandal, Mesa, AZ 85206 ",85206,0.5108506083488464,240000,https://www.zillow.com/homedetails/1528-S-Sandal-Mesa-AZ-85206/7664940_zpid/,33.3882,-111.70700000000001
620078,22498367,"5663 E Harmony Ave, Mesa, AZ 85206 ",85206,0.5108506083488464,264000,https://www.zillow.com/homedetails/5663-E-Harmony-Ave-Mesa-AZ-85206/7664774_zpid/,33.3891,-111.709
7686765,22484716,"5817 E Hampton Ave, Mesa, AZ 85206 ",85206,0.5108506083488464,238900,https://www.zillow.com/homedetails/5817-E-Hampton-Ave-Mesa-AZ-85206/71605442_zpid/,33.3897,-111.706
107493,22582377,"34634 N Appaloosa Way, Queen Creek, AZ 85142 ",85142,0.5108440518379211,234900,https://www.zillow.com/homedetails/34634-N-Appaloosa-Way-Queen-Creek-AZ-85142/88899895_zpid/,33.1941,-111.588
97276,22582114,"2490 W Silver Streak Way, Queen Creek, AZ 85142 ",85142,0.5108440518379211,230000,https://www.zillow.com/homedetails/2490-W-Silver-Streak-Way-Queen-Creek-AZ-85142/67437002_zpid/,33.1955,-111.59299999999999
604895,22517799,"4120 E Arbor Ave, Mesa, AZ 85206 ",85206,0.510843813419342,215000,https://www.zillow.com/homedetails/4120-E-Arbor-Ave-Mesa-AZ-85206/7641559_zpid/,33.4126,-111.715
759154,22610334,"4716 E Gary St, Mesa, AZ 85205 ",85205,0.510843813419342,200000,https://www.zillow.com/homedetails/4716-E-Gary-St-Mesa-AZ-85205/7659752_zpid/,33.4395,-111.729
1119259,22604577,"2136 W Boston St, Chandler, AZ 85224 ",85224,0.5108431577682495,319900,https://www.zillow.com/homedetails/2136-W-Boston-St-Chandler-AZ-85224/8208078_zpid/,33.3021,-111.87799999999999
1117637,22604578,"2004 W Calle Del Norte Dr, Chandler, AZ 85224 ",85224,0.5108431577682495,285000,https://www.zillow.com/homedetails/2004-W-Calle-Del-Norte-Dr-Chandler-AZ-85224/8193478_zpid/,33.3297,-111.87700000000001
521794,22370345,"9002 W Heatherbrae Dr, Phoenix, AZ 85037 ",85037,0.5108416676521301,164000,https://www.zillow.com/homedetails/9002-W-Heatherbrae-Dr-Phoenix-AZ-85037/7467415_zpid/,33.4975,-112.25299999999999
652620,22603871,"1207 S 80th St, Mesa, AZ 85209 ",85209,0.5108358263969421,199000,https://www.zillow.com/homedetails/1207-S-80th-St-Mesa-AZ-85209/8077556_zpid/,33.393,-111.65899999999999
8973253,22320165,"8031 S 51st Ln, Laveen, AZ 85339 ",85339,0.5108344554901123,219900,https://www.zillow.com/homedetails/8031-S-51st-Ln-Laveen-AZ-85339/67710480_zpid/,33.3725,-112.171
8954664,22382815,"810 N Pine Ct, Gilbert, AZ 85233 ",85233,0.5108315348625183,244900,https://www.zillow.com/homedetails/810-N-Pine-Ct-Gilbert-AZ-85233/8173481_zpid/,33.3647,-111.79799999999999
8964165,22315768,"19344 W Denton St, Litchfield Park, AZ 85340 ",85340,0.510827362537384,349990,https://www.zillow.com/homedetails/19344-W-Denton-St-Litchfield-Park-AZ-85340/95070929_zpid/,33.5145,-112.476
8969685,22280990,"19233 W Pasadena Ave, Litchfield Park, AZ 85340 ",85340,0.510827362537384,325000,https://www.zillow.com/homedetails/19233-W-Pasadena-Ave-Litchfield-Park-AZ-85340/88060608_zpid/,33.5089,-112.473
356382,22593993,"825 E Michelle Dr, Phoenix, AZ 85022 ",85022,0.5108250379562378,219500,https://www.zillow.com/homedetails/825-E-Michelle-Dr-Phoenix-AZ-85022/8002241_zpid/,33.6504,-112.06200000000001
7540726,22540258,"5616 N Palacio Pl, Phoenix, AZ 85014 ",85014,0.5108212232589722,310000,https://www.zillow.com/homedetails/5616-N-Palacio-Pl-Phoenix-AZ-85014/7799580_zpid/,,
7385747,22520986,"2439 S 155th Ln, Goodyear, AZ 85338 ",85338,0.5108195543289185,249000,https://www.zillow.com/homedetails/2439-S-155th-Ln-Goodyear-AZ-85338/67778380_zpid/,33.4241,-112.39399999999999
8965324,22466292,"16780 W Watkins St, Goodyear, AZ 85338 ",85338,0.5108195543289185,269900,https://www.zillow.com/homedetails/16780-W-Watkins-St-Goodyear-AZ-85338/95174624_zpid/,33.4248,-112.42
