property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
454952,23752844,"4630 W Indianola Ave, Phoenix, AZ 85031 ",85031,0.6452125072479248,159000,https://www.zillow.com/homedetails/4630-W-Indianola-Ave-Phoenix-AZ-85031/7508079_zpid/,33.4927,-112.15899999999999,2017-10-15,2017-10-15
9020195,23820290,"8638 W Laurel Ln, Peoria, AZ 85345 ",85345,0.6444671034812928,247700,https://www.zillow.com/homedetails/8638-W-Laurel-Ln-Peoria-AZ-85345/7685468_zpid/,33.5934,-112.245,2017-11-03,2017-11-03
1345978,23817191,"4812 W Sierra Vista Dr, Glendale, AZ 85301 ",85301,0.6444390177726745,179900,https://www.zillow.com/homedetails/4812-W-Sierra-Vista-Dr-Glendale-AZ-85301/7722682_zpid/,33.533,-112.163,2017-11-01,2017-11-01
353672,22728286,"2201 E Nisbet Rd, Phoenix, AZ 85022 ",85022,0.6440181374549866,199900,https://www.zillow.com/homedetails/2201-E-Nisbet-Rd-Phoenix-AZ-85022/8010593_zpid/,33.6231,-112.035,2017-09-28,2017-09-28
9017511,23821775,"7346 W Coolidge St, Phoenix, AZ 85033 ",85033,0.6439707219600678,210000,https://www.zillow.com/homedetails/7346-W-Coolidge-St-Phoenix-AZ-85033/7710836_zpid/,33.5042,-112.21799999999999,2017-11-02,2017-11-02
220035,23816401,"833 E Seldon Ln, Phoenix, AZ 85020 ",85020,0.6438508629798889,220000,https://www.zillow.com/homedetails/833-E-Seldon-Ln-Phoenix-AZ-85020/7789529_zpid/,33.561,-112.06200000000001,2017-10-31,2017-10-31
206817,23817079,"1027 E Ruth Ave, Phoenix, AZ 85020 ",85020,0.6432652473449707,225000,https://www.zillow.com/homedetails/1027-E-Ruth-Ave-Phoenix-AZ-85020/7789699_zpid/,33.5634,-112.06,2017-11-01,2017-11-01
422454,22731449,"6652 W Delmonico Ln, Glendale, AZ 85302 ",85302,0.6432623386383056,235000,https://www.zillow.com/homedetails/6652-W-Delmonico-Ln-Glendale-AZ-85302/50187742_zpid/,33.5645,-112.20200000000001,2017-09-29,2017-09-29
1421352,23835289,"8016 W Sierra Vista Dr, Glendale, AZ 85303 ",85303,0.643122261762619,235000,https://www.zillow.com/homedetails/8016-W-Sierra-Vista-Dr-Glendale-AZ-85303/7462651_zpid/,33.5314,-112.23299999999999,2017-11-15,2017-11-15
391229,23512195,"3120 W Clinton St, Phoenix, AZ 85029 ",85029,0.6426166653633117,182000,https://www.zillow.com/homedetails/3120-W-Clinton-St-Phoenix-AZ-85029/7740856_zpid/,33.5834,-112.126,2017-10-07,2017-10-07
559806,23840296,"1320 W Pecos Ave, Mesa, AZ 85202 ",85202,0.6426123321056366,235900,https://www.zillow.com/homedetails/1320-W-Pecos-Ave-Mesa-AZ-85202/8171833_zpid/,33.36,-111.861,2017-11-17,2017-11-17
1413226,22747483,"7301 W Cavalier Dr, Glendale, AZ 85303 ",85303,0.6425695955753327,179900,https://www.zillow.com/homedetails/7301-W-Cavalier-Dr-Glendale-AZ-85303/7707198_zpid/,33.5243,-112.21600000000001,2017-10-10,2017-10-10
8969496,23512165,"2433 E Karen Dr, Phoenix, AZ 85032 ",85032,0.6422048330307006,247900,https://www.zillow.com/homedetails/2433-E-Karen-Dr-Phoenix-AZ-85032/8013849_zpid/,33.6257,-112.029,2017-10-02,2017-10-02
503463,22747409,"5608 N 31st Dr, Phoenix, AZ 85017 ",85017,0.6421395182609558,166900,https://www.zillow.com/homedetails/5608-N-31st-Dr-Phoenix-AZ-85017/7764292_zpid/,33.5186,-112.12700000000001,2017-10-10,2017-10-10
40212,23823118,"2916 S 72nd Ln, Phoenix, AZ 85043 ",85043,0.6419496655464172,175000,https://www.zillow.com/homedetails/2916-S-72nd-Ln-Phoenix-AZ-85043/67788654_zpid/,33.4218,-112.21700000000001,2017-11-09,2017-11-09
410898,23823665,"5031 W Windrose Dr, Glendale, AZ 85304 ",85304,0.6415023624897003,229000,https://www.zillow.com/homedetails/5031-W-Windrose-Dr-Glendale-AZ-85304/7954728_zpid/,33.6006,-112.167,2017-11-08,2017-11-08
8992548,23569558,"4746 W Nicolet Ave, Glendale, AZ 85301 ",85301,0.6412023425102233,157900,https://www.zillow.com/homedetails/4746-W-Nicolet-Ave-Glendale-AZ-85301/7725721_zpid/,33.5426,-112.162,2017-10-13,2017-10-13
384269,23819801,"13430 N 37th Ave, Phoenix, AZ 85029 ",85029,0.6408913850784301,209900,https://www.zillow.com/homedetails/13430-N-37th-Ave-Phoenix-AZ-85029/7741466_zpid/,33.6083,-112.139,2017-11-03,2017-11-03
9021200,23755671,"3819 N 63rd Ave, Phoenix, AZ 85033 ",85033,0.6407029628753662,169900,https://www.zillow.com/homedetails/3819-N-63rd-Ave-Phoenix-AZ-85033/7496525_zpid/,33.4925,-112.195,2017-10-18,2017-10-18
9016917,22713964,"16415 N 29th Pl, Phoenix, AZ 85032 ",85032,0.6406623542308807,239000,https://www.zillow.com/homedetails/16415-N-29th-Pl-Phoenix-AZ-85032/8005881_zpid/,33.6358,-112.01899999999999,2017-09-24,2017-09-24
383928,23818660,"13245 N 15th Dr, Phoenix, AZ 85029 ",85029,0.6403552830219269,230000,https://www.zillow.com/homedetails/13245-N-15th-Dr-Phoenix-AZ-85029/7784183_zpid/,33.6081,-112.09299999999999,2017-11-02,2017-11-02
236208,23512189,"2919 W Libby St, Phoenix, AZ 85053 ",85053,0.6400109171867371,219000,https://www.zillow.com/homedetails/2919-W-Libby-St-Phoenix-AZ-85053/7940817_zpid/,33.6477,-112.12200000000001,2017-10-07,2017-10-07
1885528,22710615,"8223 W Carol Ave, Peoria, AZ 85345 ",85345,0.6394922137260437,205000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/,33.5706,-112.236,2017-09-21,2017-09-21
526828,22737450,"9418 W Sheridan St, Phoenix, AZ 85037 ",85037,0.6389619290828705,214500,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/,33.475,-112.262,2017-09-28,2017-09-28
1404969,23834294,"6396 N 73rd Dr, Glendale, AZ 85303 ",85303,0.638914692401886,240000,https://www.zillow.com/homedetails/6396-N-73rd-Dr-Glendale-AZ-85303/95163104_zpid/,33.5285,-112.21700000000001,2017-11-16,2017-11-16
8977947,23799668,"5619 W Mariposa St, Phoenix, AZ 85031 ",85031,0.6388667821884155,199900,https://www.zillow.com/homedetails/5619-W-Mariposa-St-Phoenix-AZ-85031/7713521_zpid/,33.5077,-112.18,2017-10-13,2017-10-13
8959401,23821735,"3907 W Palm Ln, Phoenix, AZ 85009 ",85009,0.638599157333374,144900,https://www.zillow.com/homedetails/3907-W-Palm-Ln-Phoenix-AZ-85009/7511764_zpid/,33.4696,-112.14399999999999,2017-11-03,2017-11-03
392781,23831799,"4212 W Townley Ave, Phoenix, AZ 85051 ",85051,0.6385713219642639,239000,https://www.zillow.com/homedetails/4212-W-Townley-Ave-Phoenix-AZ-85051/7754721_zpid/,33.5659,-112.149,2017-11-04,2017-11-04
256906,23824392,"609 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.6385645747184754,229000,https://www.zillow.com/homedetails/609-W-Beverly-Ln-Phoenix-AZ-85023/7965493_zpid/,33.6333,-112.08200000000001,2017-11-08,2017-11-08
833447,23561389,"5713 N 42nd Ave, Phoenix, AZ 85019 ",85019,0.6384587764739991,165000,https://www.zillow.com/homedetails/5713-N-42nd-Ave-Phoenix-AZ-85019/7718429_zpid/,33.5207,-112.148,2017-10-13,2017-10-13
9017865,23797410,"4501 W Weldon Ave, Phoenix, AZ 85031 ",85031,0.6383300125598907,182000,https://www.zillow.com/homedetails/4501-W-Weldon-Ave-Phoenix-AZ-85031/7508185_zpid/,33.4919,-112.156,2017-10-24,2017-10-24
452056,23828606,"8831 W Mariposa St, Phoenix, AZ 85037 ",85037,0.6382401466369629,214900,https://www.zillow.com/homedetails/8831-W-Mariposa-St-Phoenix-AZ-85037/7483281_zpid/,33.5074,-112.25,2017-11-03,2017-11-03
411351,23831053,"5194 W Paradise Dr, Glendale, AZ 85304 ",85304,0.6376628160476685,214900,https://www.zillow.com/homedetails/5194-W-Paradise-Dr-Glendale-AZ-85304/60978690_zpid/,33.5953,-112.171,2017-11-13,2017-11-13
8988517,23821636,"1108 E Orchid Ln, Phoenix, AZ 85020 ",85020,0.6375304341316224,228995,https://www.zillow.com/homedetails/1108-E-Orchid-Ln-Phoenix-AZ-85020/7789754_zpid/,33.5622,-112.059,2017-11-02,2017-11-02
9021845,23828309,"6123 W Indianola Ave, Phoenix, AZ 85033 ",85033,0.637489515542984,184900,https://www.zillow.com/homedetails/6123-W-Indianola-Ave-Phoenix-AZ-85033/7496562_zpid/,33.4921,-112.19200000000001,2017-10-25,2017-10-25
451103,23819909,"3210 N 48th Dr, Phoenix, AZ 85031 ",85031,0.6373083770275116,214900,https://www.zillow.com/homedetails/3210-N-48th-Dr-Phoenix-AZ-85031/7510048_zpid/,33.4863,-112.162,2017-11-03,2017-11-03
9019224,23831968,"8005 W Shaw Butte Dr, Peoria, AZ 85345 ",85345,0.6364844381809235,225500,https://www.zillow.com/homedetails/8005-W-Shaw-Butte-Dr-Peoria-AZ-85345/7680677_zpid/,33.5951,-112.23100000000001,2017-11-14,2017-11-14
21687,23821796,"8810 N 6th Pl, Phoenix, AZ 85020 ",85020,0.6363042891025543,200000,https://www.zillow.com/homedetails/8810-N-6th-Pl-Phoenix-AZ-85020/7793867_zpid/,33.5646,-112.066,2017-11-03,2017-11-03
261913,23649326,"5308 N 78th Pl, Scottsdale, AZ 85250 ",85250,0.6361629724502563,229000,https://www.zillow.com/homedetails/5308-N-78th-Pl-Scottsdale-AZ-85250/7842267_zpid/,33.5142,-111.913,2017-10-13,2017-10-13
406350,23830327,"5211 W Acoma Dr, Glendale, AZ 85306 ",85306,0.6360515654087067,190000,https://www.zillow.com/homedetails/5211-W-Acoma-Dr-Glendale-AZ-85306/8097330_zpid/,33.618,-112.171,2017-11-08,2017-11-08
404082,23831516,"16245 N 43rd Dr, Glendale, AZ 85306 ",85306,0.6359065115451813,244900,https://www.zillow.com/homedetails/16245-N-43rd-Dr-Glendale-AZ-85306/7950704_zpid/,33.6339,-112.152,2017-11-14,2017-11-14
448532,23828597,"8415 W Granada Rd, Phoenix, AZ 85037 ",85037,0.6357815384864807,149900,https://www.zillow.com/homedetails/8415-W-Granada-Rd-Phoenix-AZ-85037/7487944_zpid/,33.4684,-112.241,2017-10-24,2017-10-24
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,0.6355059385299683,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/,33.4848,-112.105,2017-11-02,2017-11-02
9018977,23810709,"4415 W Keating Cir, Glendale, AZ 85308 ",85308,0.6353627145290375,235000,https://www.zillow.com/homedetails/4415-W-Keating-Cir-Glendale-AZ-85308/7950373_zpid/,33.6423,-112.154,2017-10-26,2017-10-26
483971,22688771,"2734 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.635124409198761,209900,https://www.zillow.com/homedetails/2734-N-73rd-Gln-Phoenix-AZ-85035/95167972_zpid/,33.4783,-112.21799999999999,2017-09-18,2017-09-18
424708,23831125,"9609 N 52nd Ln, Glendale, AZ 85302 ",85302,0.634951901435852,202900,https://www.zillow.com/homedetails/9609-N-52nd-Ln-Glendale-AZ-85302/7734410_zpid/,33.5731,-112.17299999999999,2017-11-13,2017-11-13
336868,23820918,"2122 W Glendale Ave, Phoenix, AZ 85021 ",85021,0.6346188247203827,208400,https://www.zillow.com/homedetails/2122-W-Glendale-Ave-Phoenix-AZ-85021/7778952_zpid/,33.5389,-112.105,2017-11-03,2017-11-03
388589,23838914,"2338 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.6337848097085953,189900,https://www.zillow.com/homedetails/2338-W-Altadena-Ave-Phoenix-AZ-85029/7749198_zpid/,33.5925,-112.11,2017-11-07,2017-11-07
1344284,22924285,"4622 W Palmaire Ave, Glendale, AZ 85301 ",85301,0.6334664940834045,200000,https://www.zillow.com/homedetails/4622-W-Palmaire-Ave-Glendale-AZ-85301/7725531_zpid/,33.5407,-112.15899999999999,2017-10-07,2017-10-07
8959410,23817220,"6709 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.6330715537071228,168900,https://www.zillow.com/homedetails/6709-W-Minnezona-Ave-Phoenix-AZ-85033/7716819_zpid/,33.503,-112.204,2017-10-31,2017-10-31
9021756,23800765,"8749 W Fullam St, Peoria, AZ 85382 ",85382,0.6328869760036469,199500,https://www.zillow.com/homedetails/8749-W-Fullam-St-Peoria-AZ-85382/7898649_zpid/,33.6501,-112.24799999999999,2017-10-24,2017-10-24
395402,23831771,"3741 W Poinsettia Dr, Phoenix, AZ 85029 ",85029,0.6326160073280335,227000,https://www.zillow.com/homedetails/3741-W-Poinsettia-Dr-Phoenix-AZ-85029/7743913_zpid/,33.5926,-112.14,2017-11-07,2017-11-07
433199,23828411,"7230 W Turney Ave, Phoenix, AZ 85033 ",85033,0.6325258374214172,178900,https://www.zillow.com/homedetails/7230-W-Turney-Ave-Phoenix-AZ-85033/7711378_zpid/,33.5008,-112.215,2017-10-26,2017-10-26
243287,22690475,"3218 W Angela Dr, Phoenix, AZ 85053 ",85053,0.6321185410022736,209000,https://www.zillow.com/homedetails/3218-W-Angela-Dr-Phoenix-AZ-85053/7942085_zpid/,33.6461,-112.12899999999999,2017-09-18,2017-09-18
502086,23820771,"3630 N 48th Ave, Phoenix, AZ 85031 ",85031,0.6319148898124695,199900,https://www.zillow.com/homedetails/3630-N-48th-Ave-Phoenix-AZ-85031/7508649_zpid/,33.4913,-112.163,2017-11-03,2017-11-03
448988,23831998,"8504 W College Dr, Phoenix, AZ 85037 ",85037,0.6317473530769349,184900,https://www.zillow.com/homedetails/8504-W-College-Dr-Phoenix-AZ-85037/7483600_zpid/,33.5084,-112.243,2017-11-13,2017-11-13
455951,23842689,"4809 W Crittenden Ln, Phoenix, AZ 85031 ",85031,0.6315351247787475,163500,https://www.zillow.com/homedetails/4809-W-Crittenden-Ln-Phoenix-AZ-85031/7508681_zpid/,33.4884,-112.164,2017-11-28,2017-11-28
9016683,23754755,"2816 N 32nd Pl, Phoenix, AZ 85008 ",85008,0.6307494580745697,185000,https://www.zillow.com/homedetails/2816-N-32nd-Pl-Phoenix-AZ-85008/7540834_zpid/,33.4793,-112.012,2017-10-17,2017-10-17
9012867,23821644,"13235 N 31st Way, Phoenix, AZ 85032 ",85032,0.6304952800273895,239900,https://www.zillow.com/homedetails/13235-N-31st-Way-Phoenix-AZ-85032/50188569_zpid/,33.6073,-112.014,2017-11-01,2017-11-01
9021253,23756561,"2832 N 28th Dr, Phoenix, AZ 85008 ",85008,0.6303697764873505,139900,https://www.zillow.com/homedetails/2832-N-28th-Dr-Phoenix-AZ-85008/7513343_zpid/,33.4797,-112.021,2017-10-13,2017-10-13
485536,22747620,"4501 W Granada Rd, Phoenix, AZ 85035 ",85035,0.6301548540592193,160000,https://www.zillow.com/homedetails/4501-W-Granada-Rd-Phoenix-AZ-85035/7494981_zpid/,33.468,-112.156,2017-10-10,2017-10-10
8969573,22741412,"3002 N 54th Ln, Phoenix, AZ 85031 ",85031,0.6301322340965271,210000,https://www.zillow.com/homedetails/3002-N-54th-Ln-Phoenix-AZ-85031/7497284_zpid/,33.4831,-112.177,2017-10-06,2017-10-06
240200,23815565,"17428 N 13th Ave, Phoenix, AZ 85023 ",85023,0.6300321102142334,225000,https://www.zillow.com/homedetails/17428-N-13th-Ave-Phoenix-AZ-85023/7963349_zpid/,33.6448,-112.089,2017-10-31,2017-10-31
9021795,23822865,"747 W Rosal Pl, Chandler, AZ 85225 ",85225,0.6300245463848114,249800,https://www.zillow.com/homedetails/747-W-Rosal-Pl-Chandler-AZ-85225/8177685_zpid/,33.3412,-111.855,2017-11-07,2017-11-07
318987,23813756,"2220 E Palm Ln, Phoenix, AZ 85006 ",85006,0.6299047350883484,239900,https://www.zillow.com/homedetails/2220-E-Palm-Ln-Phoenix-AZ-85006/7531376_zpid/,33.4695,-112.03399999999999,2017-10-28,2017-10-28
1367,22703940,"18821 N 45th Ave, Glendale, AZ 85308 ",85308,0.6298803687095642,214900,https://www.zillow.com/homedetails/18821-N-45th-Ave-Glendale-AZ-85308/7938702_zpid/,33.6571,-112.15700000000001,2017-09-20,2017-09-20
9023033,23823351,"437 E Wescott Dr, Phoenix, AZ 85024 ",85024,0.6295980513095856,225000,https://www.zillow.com/homedetails/437-E-Wescott-Dr-Phoenix-AZ-85024/2092120604_zpid/,33.6585,-112.068,2017-11-08,2017-11-08
17802,23821964,"8338 W Bluefield Ave, Peoria, AZ 85382 ",85382,0.6290657728910446,225000,https://www.zillow.com/homedetails/8338-W-Bluefield-Ave-Peoria-AZ-85382/8129243_zpid/,33.6507,-112.23899999999999,2017-11-04,2017-11-04
7380359,22747336,"3611 W Maricopa St, Phoenix, AZ 85009 ",85009,0.6288253962993622,146600,https://www.zillow.com/homedetails/3611-W-Maricopa-St-Phoenix-AZ-85009/7506371_zpid/,33.4383,-112.137,2017-10-10,2017-10-10
242053,23839085,"3148 W Port Au Prince Ln, Phoenix, AZ 85053 ",85053,0.6285089075565338,205000,https://www.zillow.com/homedetails/3148-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7953096_zpid/,33.6233,-112.12700000000001,2017-11-09,2017-11-09
324902,23820751,"1634 W Indian School Rd, Phoenix, AZ 85015 ",85015,0.6285038828849793,230000,https://www.zillow.com/homedetails/1634-W-Indian-School-Rd-Phoenix-AZ-85015/7772093_zpid/,33.4953,-112.095,2017-11-03,2017-11-03
209311,23681046,"3420 E Cambridge Ave, Phoenix, AZ 85008 ",85008,0.627639502286911,200000,http://www.zillow.com/homedetails/3420-E-Cambridge-Ave-Phoenix-AZ-85008/81975682_zpid,33.478,-112.008,2017-10-06,2017-10-06
9021916,23821887,"5114 W Vogel Ave, Glendale, AZ 85302 ",85302,0.6276250422000885,152000,https://www.zillow.com/homedetails/5114-W-Vogel-Ave-Glendale-AZ-85302/92348849_zpid/,33.5721,-112.17,2017-11-05,2017-11-05
483706,22742318,"2639 N 63rd Ave, Phoenix, AZ 85035 ",85035,0.6274960398674011,197000,https://www.zillow.com/homedetails/2639-N-63rd-Ave-Phoenix-AZ-85035/7491672_zpid/,33.4781,-112.195,2017-10-06,2017-10-06
423007,23831139,"8427 N 47th Dr, Glendale, AZ 85302 ",85302,0.6273995697498321,249999,https://www.zillow.com/homedetails/8427-N-47th-Dr-Glendale-AZ-85302/7731867_zpid/,33.5593,-112.161,2017-11-13,2017-11-13
1407968,23823746,"6861 W State Ave, Glendale, AZ 85303 ",85303,0.6273884057998658,159888,https://www.zillow.com/homedetails/6861-W-State-Ave-Glendale-AZ-85303/7704780_zpid/,33.5438,-112.20700000000001,2017-11-07,2017-11-07
639679,23822703,"606 W Laguna Azul Ave, Mesa, AZ 85210 ",85210,0.6271175265312194,234900,https://www.zillow.com/homedetails/606-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170728_zpid/,33.3729,-111.84700000000001,2017-11-08,2017-11-08
8947825,23837787,"11910 N 89th Dr, Peoria, AZ 85345 ",85345,0.6267214745283127,199000,https://www.zillow.com/homedetails/11910-N-89th-Dr-Peoria-AZ-85345/7685566_zpid/,33.5927,-112.25200000000001,2017-11-16,2017-11-16
9020422,23817340,"4227 N 11th Pl, Phoenix, AZ 85014 ",85014,0.6261693179607392,244900,https://www.zillow.com/homedetails/4227-N-11th-Pl-Phoenix-AZ-85014/7769603_zpid/,33.4974,-112.057,2017-11-01,2017-11-01
334383,22732912,"12827 N 22nd Pl, Phoenix, AZ 85022 ",85022,0.6254653751850128,218000,https://www.zillow.com/homedetails/12827-N-22nd-Pl-Phoenix-AZ-85022/7815663_zpid/,33.6034,-112.03299999999999,2017-10-01,2017-10-01
233478,23794869,"19046 N 15th Ave, Phoenix, AZ 85027 ",85027,0.625392210483551,229900,https://www.zillow.com/homedetails/19046-N-15th-Ave-Phoenix-AZ-85027/7969522_zpid/,33.6598,-112.09200000000001,2017-10-22,2017-10-22
444887,22730839,"4607 N 92nd Ln, Phoenix, AZ 85037 ",85037,0.6253299236297607,214900,https://www.zillow.com/homedetails/4607-N-92nd-Ln-Phoenix-AZ-85037/7466411_zpid/,33.5044,-112.259,2017-09-28,2017-09-28
481614,23813543,"2502 N 47th Ln, Phoenix, AZ 85035 ",85035,0.6253099977970124,131900,https://www.zillow.com/homedetails/2502-N-47th-Ln-Phoenix-AZ-85035/7499147_zpid/,33.4751,-112.162,2017-10-28,2017-10-28
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.6252611517906189,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,2017-11-11,2017-11-11
409027,23831079,"6509 W Grandview Rd, Glendale, AZ 85306 ",85306,0.6250475823879242,232900,https://www.zillow.com/homedetails/6509-W-Grandview-Rd-Glendale-AZ-85306/7902066_zpid/,33.6342,-112.198,2017-11-10,2017-11-10
333266,23810986,"5719 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.6247340649366379,190000,https://www.zillow.com/homedetails/5719-N-23rd-Ave-Phoenix-AZ-85015/7763242_zpid/,33.5217,-112.10799999999999,2017-10-27,2017-10-27
435016,22734461,"7750 W Clarendon Ave, Phoenix, AZ 85033 ",85033,0.6245686650276184,167900,https://www.zillow.com/homedetails/7750-W-Clarendon-Ave-Phoenix-AZ-85033/7478454_zpid/,33.4911,-112.227,2017-10-03,2017-10-03
9023242,23825253,"8510 W Aster Dr, Peoria, AZ 85381 ",85381,0.6244823157787323,240000,https://www.zillow.com/homedetails/8510-W-Aster-Dr-Peoria-AZ-85381/7914617_zpid/,33.6015,-112.243,2017-11-10,2017-11-10
8926187,23815309,"7109 N 24th Ave, Phoenix, AZ 85021 ",85021,0.6243470728397369,249900,https://www.zillow.com/homedetails/7109-N-24th-Ave-Phoenix-AZ-85021/7779113_zpid/,33.5407,-112.111,2017-10-31,2017-10-31
524793,23837280,"9129 W Vernon Ave, Phoenix, AZ 85037 ",85037,0.6238441646099091,220000,https://www.zillow.com/homedetails/9129-W-Vernon-Ave-Phoenix-AZ-85037/67764435_zpid/,33.4726,-112.257,2017-11-18,2017-11-18
435667,22734446,"7942 W Verde Ln, Phoenix, AZ 85033 ",85033,0.6238246858119965,175000,https://www.zillow.com/homedetails/7942-W-Verde-Ln-Phoenix-AZ-85033/7479526_zpid/,33.4815,-112.23100000000001,2017-10-02,2017-10-02
326659,22740088,"1824 W Stella Ln, Phoenix, AZ 85015 ",85015,0.6233547806739808,238900,https://www.zillow.com/homedetails/1824-W-Stella-Ln-Phoenix-AZ-85015/7774085_zpid/,33.5301,-112.098,2017-10-05,2017-10-05
450658,23828592,"8740 W Earll Dr, Phoenix, AZ 85037 ",85037,0.6231887996196747,129999,https://www.zillow.com/homedetails/8740-W-Earll-Dr-Phoenix-AZ-85037/7479995_zpid/,33.4838,-112.249,2017-10-27,2017-10-27
344279,23649625,"2322 W Papago St, Phoenix, AZ 85009 ",85009,0.6231107950210572,125000,https://www.zillow.com/homedetails/2322-W-Papago-St-Phoenix-AZ-85009/81972695_zpid/,33.4343,-112.11,2017-10-14,2017-10-14
955402,23827093,"117 S Crestview St, Chandler, AZ 85226 ",85226,0.6224196493625641,245000,https://www.zillow.com/homedetails/117-S-Crestview-St-Chandler-AZ-85226/8262999_zpid/,33.3011,-111.94,2017-11-13,2017-11-13
337793,22745680,"2343 W Diana Ave, Phoenix, AZ 85021 ",85021,0.6219640254974366,225000,https://www.zillow.com/homedetails/2343-W-Diana-Ave-Phoenix-AZ-85021/7782287_zpid/,33.563,-112.11,2017-10-09,2017-10-09
447404,23819964,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.6218392431735993,199900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/,33.4873,-112.238,2017-11-03,2017-11-03
332452,23830788,"1141 W North Ln, Phoenix, AZ 85021 ",85021,0.6217453122138977,170000,https://www.zillow.com/homedetails/1141-W-North-Ln-Phoenix-AZ-85021/81984403_zpid/,33.580999999999996,-112.089,2017-11-07,2017-11-07
1354700,23819956,"6517 W Georgia Ave, Glendale, AZ 85301 ",85301,0.6215544581413269,179000,https://www.zillow.com/homedetails/6517-W-Georgia-Ave-Glendale-AZ-85301/7715239_zpid/,33.5158,-112.2,2017-11-03,2017-11-03
1503,23808957,"2830 W Indian School Rd, Phoenix, AZ 85017 ",85017,0.6215009927749634,148000,https://www.zillow.com/homedetails/2830-W-Indian-School-Rd-Phoenix-AZ-85017/7768763_zpid/,33.4953,-112.12100000000001,2017-10-26,2017-10-26
9023161,23824406,"18235 N 39th Dr, Glendale, AZ 85308 ",85308,0.6214607536792756,229900,https://www.zillow.com/homedetails/18235-N-39th-Dr-Glendale-AZ-85308/2126416075_zpid/,33.6523,-112.14399999999999,2017-11-09,2017-11-09
249634,23819195,"2238 W Village Dr, Phoenix, AZ 85023 ",85023,0.6206391036510468,224900,https://www.zillow.com/homedetails/2238-W-Village-Dr-Phoenix-AZ-85023/7963982_zpid/,33.6458,-112.10799999999999,2017-11-03,2017-11-03
9021649,23828974,"13219 N 27th Pl, Phoenix, AZ 85032 ",85032,0.620560371875763,240000,https://www.zillow.com/homedetails/13219-N-27th-Pl-Phoenix-AZ-85032/7815370_zpid/,33.6068,-112.023,2017-11-09,2017-11-09
9022735,23819777,"13216 N 31st Way, Phoenix, AZ 85032 ",85032,0.6204651176929474,245000,https://www.zillow.com/homedetails/13216-N-31st-Way-Phoenix-AZ-85032/50188555_zpid/,33.6068,-112.014,2017-11-03,2017-11-03
9019482,23822508,"8505 W Oraibi Dr, Peoria, AZ 85382 ",85382,0.6204192399978637,240000,https://www.zillow.com/homedetails/8505-W-Oraibi-Dr-Peoria-AZ-85382/8105887_zpid/,33.6616,-112.242,2017-11-05,2017-11-05
401171,22726857,"14216 N 45th Dr, Glendale, AZ 85306 ",85306,0.6203964173793792,199900,https://www.zillow.com/homedetails/14216-N-45th-Dr-Glendale-AZ-85306/7952135_zpid/,33.6149,-112.15700000000001,2017-09-26,2017-09-26
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.6203073501586914,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,2017-11-19,2017-11-19
330099,22738563,"3820 N 23rd Ave, Phoenix, AZ 85015 ",85015,0.6200511455535889,245000,https://www.zillow.com/homedetails/3820-N-23rd-Ave-Phoenix-AZ-85015/7516043_zpid/,33.4921,-112.10799999999999,2017-10-05,2017-10-05
9021398,23835196,"15243 N 67th Dr, Peoria, AZ 85381 ",85381,0.6196500062942505,225000,https://www.zillow.com/homedetails/15243-N-67th-Dr-Peoria-AZ-85381/60048597_zpid/,33.6235,-112.20299999999999,2017-11-17,2017-11-17
226936,23833915,"15039 N 30th Dr, Phoenix, AZ 85053 ",85053,0.6191631376743316,187999,https://www.zillow.com/homedetails/15039-N-30th-Dr-Phoenix-AZ-85053/7952779_zpid/,33.6227,-112.124,2017-11-09,2017-11-09
9002420,23799270,"4040 E Whitney Ln, Phoenix, AZ 85032 ",85032,0.6190720200538635,240000,https://www.zillow.com/homedetails/4040-E-Whitney-Ln-Phoenix-AZ-85032/8029522_zpid/,33.6217,-111.995,2017-10-18,2017-10-18
