property_id,transaction_id,address,ypred,list,url
8945065,21895690,"12194 S 184th Ave, Goodyear, AZ 85338 ",0.4772455394268036,239990,https://www.zillow.com/homedetails/12194-S-184th-Ave-Goodyear-AZ-85338/124438562_zpid/
8967798,22251209,"8806 S 58th Ln, Laveen, AZ 85339 ",0.47722339630126953,235000,https://www.zillow.com/homedetails/8806-S-58th-Ln-Laveen-AZ-85339/89219560_zpid/
658993,22252449,"3137 S Wildrose Cir, Mesa, AZ 85212 ",0.47717171907424927,335000,https://www.zillow.com/homedetails/3137-S-Wildrose-Cir-Mesa-AZ-85212/8278550_zpid/
90570,13469943,"21116 E Roundup Way, Queen Creek, AZ 85142 ",0.476959764957428,269888,https://www.zillow.com/homedetails/21116-E-Roundup-Way-Queen-Creek-AZ-85142/55277819_zpid/
246727,21811101,"3410 W Grovers Ave, Phoenix, AZ 85053 ",0.47688111662864685,154900,https://www.zillow.com/homedetails/3410-W-Grovers-Ave-Phoenix-AZ-85053/7941397_zpid/
757474,22031880,"4043 E Dover St, Mesa, AZ 85205 ",0.4767796993255615,245000,https://www.zillow.com/homedetails/4043-E-Dover-St-Mesa-AZ-85205/7638173_zpid/
450283,22044117,"8714 W Pinchot Ave, Phoenix, AZ 85037 ",0.47675302624702454,199000,https://www.zillow.com/homedetails/8714-W-Pinchot-Ave-Phoenix-AZ-85037/7479898_zpid/
861242,21966503,"11741 W Grant St, Avondale, AZ 85323 ",0.47668275237083435,225000,https://www.zillow.com/homedetails/11741-W-Grant-St-Avondale-AZ-85323/60993302_zpid/
249833,22058373,"4779 E Navajo St, Phoenix, AZ 85044 ",0.476656436920166,209900,https://www.zillow.com/homedetails/4779-E-Navajo-St-Phoenix-AZ-85044/8257669_zpid/
870606,22038065,"610 S 119th Ave, Avondale, AZ 85323 ",0.47663238644599915,286000,https://www.zillow.com/homedetails/610-S-119th-Ave-Avondale-AZ-85323/59255612_zpid/
870462,22228659,"601 S 120th Ave, Avondale, AZ 85323 ",0.47663238644599915,289000,https://www.zillow.com/homedetails/601-S-120th-Ave-Avondale-AZ-85323/58575579_zpid/
8945083,21926332,"14074 N 90th Ln, Peoria, AZ 85381 ",0.4765949547290802,349990,https://www.zillow.com/homedetails/14074-N-90th-Ln-Peoria-AZ-85381/60983077_zpid/
699582,22077459,"961 S Grand, Mesa, AZ 85210 ",0.4765901565551758,147000,https://www.zillow.com/homedetails/961-S-Grand-Mesa-AZ-85210/7632394_zpid/
8963587,22044113,"8712 W Washington St, Tolleson, AZ 85353 ",0.4765780568122864,190000,https://www.zillow.com/homedetails/8712-W-Washington-St-Tolleson-AZ-85353/89220267_zpid/
1197154,22281696,"855 W Horseshoe Ave, Gilbert, AZ 85233 ",0.476534366607666,326800,https://www.zillow.com/homedetails/855-W-Horseshoe-Ave-Gilbert-AZ-85233/8280657_zpid/
1541182,22278540,"160 W Beechnut Pl, Chandler, AZ 85248 ",0.4764429032802582,254900,https://www.zillow.com/homedetails/160-W-Beechnut-Pl-Chandler-AZ-85248/50195822_zpid/
517873,21925123,"12921 W Bent Tree Dr, Peoria, AZ 85383 ",0.4763648509979248,279000,https://www.zillow.com/homedetails/12921-W-Bent-Tree-Dr-Peoria-AZ-85383/71626573_zpid/
8948341,21897906,"16627 W Baden Ave, Goodyear, AZ 85338 ",0.4760923385620117,335000,https://www.zillow.com/homedetails/16627-W-Baden-Ave-Goodyear-AZ-85338/55283198_zpid/
7836714,22260398,"3911 S 101st Dr, Tolleson, AZ 85353 ",0.47601592540740967,235100,https://www.zillow.com/homedetails/3911-S-101st-Dr-Tolleson-AZ-85353/71612193_zpid/
7461919,21989830,"6913 W Pontiac Dr, Glendale, AZ 85308 ",0.4759921729564667,297500,https://www.zillow.com/homedetails/6913-W-Pontiac-Dr-Glendale-AZ-85308/8106228_zpid/
18337,20690503,"3583 Hope Plan, Ambition at Eastmark Mesa, AZ 85212 ",0.4759748876094818,303990,http://www.zillow.com/community/ambition-at-eastmark/2099911789_zpid/
803974,22133750,"2167 E Forge Ave, Mesa, AZ 85204 ",0.47595101594924927,209000,https://www.zillow.com/homedetails/2167-E-Forge-Ave-Mesa-AZ-85204/7647594_zpid/
968613,22129487,"517 N Laveen Dr, Chandler, AZ 85226 ",0.47585463523864746,195000,https://www.zillow.com/homedetails/517-N-Laveen-Dr-Chandler-AZ-85226/8155457_zpid/
8963813,22036962,"5642 W Wayland Dr, Laveen, AZ 85339 ",0.4758542478084564,271500,https://www.zillow.com/homedetails/5642-W-Wayland-Dr-Laveen-AZ-85339/118914569_zpid/
374447,22278451,"4531 E Sleepy Ranch Rd, Cave Creek, AZ 85331 ",0.475847989320755,399990,https://www.zillow.com/homedetails/4531-E-Sleepy-Ranch-Rd-Cave-Creek-AZ-85331/55266185_zpid/
7440837,21996746,"2041 E Des Moines St, Mesa, AZ 85213 ",0.4758383631706238,279000,https://www.zillow.com/homedetails/2041-E-Des-Moines-St-Mesa-AZ-85213/7636425_zpid/
307703,21820325,"512 E Ames Pl, Phoenix, AZ 85004 ",0.4757809340953827,348900,https://www.zillow.com/homedetails/512-E-Ames-Pl-Phoenix-AZ-85004/95135560_zpid/
1549505,21813425,"26035 S Nottingham Dr, Sun Lakes, AZ 85248 ",0.4757087528705597,285000,https://www.zillow.com/homedetails/26035-S-Nottingham-Dr-Sun-Lakes-AZ-85248/8223508_zpid/
7453727,22230278,"16712 N 70th Dr, Peoria, AZ 85382 ",0.47567492723464966,199000,https://www.zillow.com/homedetails/16712-N-70th-Dr-Peoria-AZ-85382/7903022_zpid/
23763,22106358,"11825 N 29th Ave, Phoenix, AZ 85029 ",0.47565901279449463,200000,https://www.zillow.com/homedetails/11825-N-29th-Ave-Phoenix-AZ-85029/7741002_zpid/
559349,22079003,"1226 W Laguna Azul Ave, Mesa, AZ 85202 ",0.47564756870269775,299000,https://www.zillow.com/homedetails/1226-W-Laguna-Azul-Ave-Mesa-AZ-85202/8252528_zpid/
7474840,21963816,"9211 W Charleston Ave, Peoria, AZ 85382 ",0.475562185049057,274900,https://www.zillow.com/homedetails/9211-W-Charleston-Ave-Peoria-AZ-85382/8104926_zpid/
786352,21809110,"1430 S Cochise, Mesa, AZ 85204 ",0.47548621892929077,255000,https://www.zillow.com/homedetails/1430-S-Cochise-Mesa-AZ-85204/7628110_zpid/
7408322,22182907,"4840 W Dunbar Dr, Laveen, AZ 85339 ",0.4754171371459961,215000,https://www.zillow.com/homedetails/4840-W-Dunbar-Dr-Laveen-AZ-85339/88792430_zpid/
15672,21943567,"11147 W Emerald Dr, Sun City, AZ 85351 ",0.47538164258003235,98500,https://www.zillow.com/homedetails/11147-W-Emerald-Dr-Sun-City-AZ-85351/7906616_zpid/
8958818,21945296,"13681 N Garden Court Dr, Sun City, AZ 85351 ",0.47538164258003235,102000,https://www.zillow.com/homedetails/13681-N-Garden-Court-Dr-Sun-City-AZ-85351/7906632_zpid/
1672816,22128119,"9642 W Appaloosa Dr, Sun City, AZ 85373 ",0.4753742516040802,184900,https://www.zillow.com/homedetails/9642-W-Appaloosa-Dr-Sun-City-AZ-85373/8095162_zpid/
8952653,22269627,"16166 W Hilton Ave, Goodyear, AZ 85338 ",0.4752843976020813,275490,https://www.zillow.com/homedetails/16166-W-Hilton-Ave-Goodyear-AZ-85338/67783531_zpid/
8953248,21906798,"13371 W Holly St, Goodyear, AZ 85395 ",0.4751488268375397,327000,https://www.zillow.com/homedetails/13371-W-Holly-St-Goodyear-AZ-85395/8301572_zpid/
1599175,21948704,"17949 W Lawrence Ln, Waddell, AZ 85355 ",0.47514528036117554,220000,https://www.zillow.com/homedetails/17949-W-Lawrence-Ln-Waddell-AZ-85355/88793995_zpid/
8958701,21809302,"5436 E Florian Ave, Mesa, AZ 85206 ",0.4751078188419342,315000,https://www.zillow.com/homedetails/5436-E-Florian-Ave-Mesa-AZ-85206/7676388_zpid/
8959477,21838638,"2379 N Riley Rd, Buckeye, AZ 85396 ",0.47506627440452576,305529,https://www.zillow.com/homedetails/2379-N-Riley-Rd-Buckeye-AZ-85396/95071720_zpid/
276373,17964870,"28507 N 25th Ave, Phoenix, AZ 85085 ",0.475045382976532,274000,https://www.zillow.com/homedetails/28507-N-25th-Ave-Phoenix-AZ-85085/67791478_zpid/
337035,21815455,"14035 N Burning Tree Pl, Phoenix, AZ 85022 ",0.47501063346862793,295000,https://www.zillow.com/homedetails/14035-N-Burning-Tree-Pl-Phoenix-AZ-85022/7963222_zpid/
7520329,22090198,"28768 N 127th Ave, Peoria, AZ 85383 ",0.47497180104255676,399500,https://www.zillow.com/homedetails/28768-N-127th-Ave-Peoria-AZ-85383/82387988_zpid/
29503,21819874,"2230 W Obispo Ave, Mesa, AZ 85202 ",0.4747840464115143,260000,https://www.zillow.com/homedetails/2230-W-Obispo-Ave-Mesa-AZ-85202/8170830_zpid/
865023,17860075,"12156 W Locust Ln, Avondale, AZ 85323 ",0.4747811555862427,249900,https://www.zillow.com/homedetails/12156-W-Locust-Ln-Avondale-AZ-85323/95099083_zpid/
202179,22259379,"7707 S 25th Ave, Phoenix, AZ 85041 ",0.47477468848228455,260000,https://www.zillow.com/homedetails/7707-S-25th-Ave-Phoenix-AZ-85041/81984354_zpid/
181869,22120080,"5020 E Morning Star Dr, Phoenix, AZ 85044 ",0.47476911544799805,269900,https://www.zillow.com/homedetails/5020-E-Morning-Star-Dr-Phoenix-AZ-85044/8148266_zpid/
929996,21974674,"24745 W Wedgewood Ave, Buckeye, AZ 85326 ",0.4747564196586609,200000,https://www.zillow.com/homedetails/24745-W-Wedgewood-Ave-Buckeye-AZ-85326/95153276_zpid/
926875,22063733,"23767 W Lumbee St, Buckeye, AZ 85326 ",0.4747564196586609,187000,https://www.zillow.com/homedetails/23767-W-Lumbee-St-Buckeye-AZ-85326/88787692_zpid/
7425074,21947065,"15934 W La Paloma Dr, Surprise, AZ 85374 ",0.47470206022262573,298000,https://www.zillow.com/homedetails/15934-W-La-Paloma-Dr-Surprise-AZ-85374/8125595_zpid/
225282,22242994,"1413 E Kristal Way, Phoenix, AZ 85024 ",0.4746987223625183,269900,https://www.zillow.com/homedetails/1413-E-Kristal-Way-Phoenix-AZ-85024/7995906_zpid/
415289,21879730,"10102 N 63rd Ave, Glendale, AZ 85302 ",0.47469037771224976,209900,https://www.zillow.com/homedetails/10102-N-63rd-Ave-Glendale-AZ-85302/7706150_zpid/
381583,22228447,"3030 W Augusta Ave, Phoenix, AZ 85051 ",0.4746822714805603,325000,https://www.zillow.com/homedetails/3030-W-Augusta-Ave-Phoenix-AZ-85051/59271000_zpid/
1350197,21987016,"5752 W Vista Ave, Glendale, AZ 85301 ",0.4746597111225128,188000,https://www.zillow.com/homedetails/5752-W-Vista-Ave-Glendale-AZ-85301/67083476_zpid/
1848333,22240509,"15411 W Lea Ln, Surprise, AZ 85374 ",0.4746076166629791,199000,https://www.zillow.com/homedetails/15411-W-Lea-Ln-Surprise-AZ-85374/8127478_zpid/
1427609,21981342,"4126 W Soft Wind Dr, Glendale, AZ 85310 ",0.4746025800704956,274900,https://www.zillow.com/homedetails/4126-W-Soft-Wind-Dr-Glendale-AZ-85310/7929872_zpid/
1096249,22133214,"866 E Rockwell Dr, Chandler, AZ 85225 ",0.47456851601600647,234000,https://www.zillow.com/homedetails/866-E-Rockwell-Dr-Chandler-AZ-85225/8182184_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",0.4745035469532013,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
8962787,21938713,"11359 E Cicero St, Mesa, AZ 85207 ",0.4744914174079895,212000,https://www.zillow.com/homedetails/11359-E-Cicero-St-Mesa-AZ-85207/50192427_zpid/
799472,22284143,"554 S Linda, Mesa, AZ 85204 ",0.47447845339775085,269999,https://www.zillow.com/homedetails/554-S-Linda-Mesa-AZ-85204/59270136_zpid/
8965365,22184312,"5266 W Village Dr, Glendale, AZ 85308 ",0.4744563698768616,379000,https://www.zillow.com/homedetails/5266-W-Village-Dr-Glendale-AZ-85308/8100043_zpid/
8967035,22242665,"2738 N Springfield St, Buckeye, AZ 85396 ",0.47444671392440796,269990,https://www.zillow.com/homedetails/2738-N-Springfield-St-Buckeye-AZ-85396/125146430_zpid/
864735,22253103,"12026 W Chase Ln, Avondale, AZ 85323 ",0.4744044244289398,287900,https://www.zillow.com/homedetails/12026-W-Chase-Ln-Avondale-AZ-85323/95131544_zpid/
8964351,22062012,"7212 W Pontiac Dr, Glendale, AZ 85308 ",0.47440099716186523,254900,https://www.zillow.com/homedetails/7212-W-Pontiac-Dr-Glendale-AZ-85308/50193199_zpid/
8966097,22230315,"6420 W Wahalla Ln, Glendale, AZ 85308 ",0.47440099716186523,259000,https://www.zillow.com/homedetails/6420-W-Wahalla-Ln-Glendale-AZ-85308/7890249_zpid/
7485538,22089752,"26848 N 126th Ave, Peoria, AZ 85383 ",0.47439515590667725,318500,https://www.zillow.com/homedetails/26848-N-126th-Ave-Peoria-AZ-85383/67798844_zpid/
8967948,22252833,"18226 W Stinson Dr, Surprise, AZ 85374 ",0.47435736656188965,299900,https://www.zillow.com/homedetails/18226-W-Stinson-Dr-Surprise-AZ-85374/95137868_zpid/
8966094,22230300,"5349 W Piute Ave, Glendale, AZ 85308 ",0.47429707646369934,299000,https://www.zillow.com/homedetails/5349-W-Piute-Ave-Glendale-AZ-85308/7889582_zpid/
7441218,22261273,"13418 W Rose Ln, Litchfield Park, AZ 85340 ",0.47428250312805176,234900,https://www.zillow.com/homedetails/13418-W-Rose-Ln-Litchfield-Park-AZ-85340/59254476_zpid/
607323,22240306,"5856 E Norwood St, Mesa, AZ 85215 ",0.47428035736083984,192000,https://www.zillow.com/homedetails/5856-E-Norwood-St-Mesa-AZ-85215/7675259_zpid/
408285,22061840,"6128 W Caribe Ln, Glendale, AZ 85306 ",0.4742479622364044,260000,https://www.zillow.com/homedetails/6128-W-Caribe-Ln-Glendale-AZ-85306/8099107_zpid/
8944525,17694291,"102 S Riata Dr, Gilbert, AZ 85296 ",0.4742339551448822,245000,https://www.zillow.com/homedetails/102-S-Riata-Dr-Gilbert-AZ-85296/8239510_zpid/
7398581,21988542,"6322 W Tonopah Dr, Glendale, AZ 85308 ",0.4742180407047272,363000,https://www.zillow.com/homedetails/6322-W-Tonopah-Dr-Glendale-AZ-85308/8103774_zpid/
1684558,21808780,"13018 W Jadestone Dr, Sun City West, AZ 85375 ",0.474193274974823,185000,https://www.zillow.com/homedetails/13018-W-Jadestone-Dr-Sun-City-West-AZ-85375/8107725_zpid/
137358,21949665,"19542 N Bright Angel Ln, Surprise, AZ 85374 ",0.47410622239112854,192000,https://www.zillow.com/homedetails/19542-N-Bright-Angel-Ln-Surprise-AZ-85374/8124952_zpid/
16393,21955689,"2518 N 112th Ln, Avondale, AZ 85392 ",0.47394421696662903,300000,https://www.zillow.com/homedetails/2518-N-112th-Ln-Avondale-AZ-85392/55191159_zpid/
7457133,21947001,"15907 W Lundberg St, Surprise, AZ 85374 ",0.4739038050174713,204900,https://www.zillow.com/homedetails/15907-W-Lundberg-St-Surprise-AZ-85374/8302390_zpid/
988123,21967371,"1314 W Lark Dr, Chandler, AZ 85286 ",0.47389495372772217,255000,https://www.zillow.com/homedetails/1314-W-Lark-Dr-Chandler-AZ-85286/8226989_zpid/
8956723,21962172,"8565 W Pershing Ave, Peoria, AZ 85381 ",0.47389158606529236,289900,https://www.zillow.com/homedetails/8565-W-Pershing-Ave-Peoria-AZ-85381/7914338_zpid/
7373566,22102211,"3123 E Quince St, Mesa, AZ 85213 ",0.4738883078098297,318596,http://www.zillow.com/homedetails/3123-E-Quince-St-Mesa-AZ-85213/125143187_zpid/
8945932,17749981,"3720 W Sheridan St, Phoenix, AZ 85009 ",0.4738800823688507,129000,https://www.zillow.com/homedetails/3720-W-Sheridan-St-Phoenix-AZ-85009/7510659_zpid/
738949,22017106,"2163 N 28th Pl, Mesa, AZ 85213 ",0.4737831950187683,205000,https://www.zillow.com/homedetails/2163-N-28th-Pl-Mesa-AZ-85213/7658374_zpid/
8948907,22123724,"7310 W Devonshire Ave, Phoenix, AZ 85033 ",0.4737774133682251,148000,https://www.zillow.com/homedetails/7310-W-Devonshire-Ave-Phoenix-AZ-85033/7711048_zpid/
187981,22183645,"3630 E Long Lake Rd, Phoenix, AZ 85048 ",0.4737531542778015,329900,https://www.zillow.com/homedetails/3630-E-Long-Lake-Rd-Phoenix-AZ-85048/8163227_zpid/
433116,22104735,"7222 W Sheila Ln, Phoenix, AZ 85033 ",0.47364985942840576,195000,https://www.zillow.com/homedetails/7222-W-Sheila-Ln-Phoenix-AZ-85033/55257179_zpid/
7456009,21967721,"13627 N Woodside Dr, Fountain Hills, AZ 85268 ",0.47363632917404175,319000,https://www.zillow.com/homedetails/13627-N-Woodside-Dr-Fountain-Hills-AZ-85268/7878048_zpid/
5088820,22131177,"1465 W Vine Ave, Mesa, AZ 85202 ",0.47354644536972046,209900,https://www.zillow.com/homedetails/1465-W-Vine-Ave-Mesa-AZ-85202/7604886_zpid/
7568272,21946227,"15113 W Cactus Ridge Way, Surprise, AZ 85374 ",0.4735231101512909,239000,https://www.zillow.com/homedetails/15113-W-Cactus-Ridge-Way-Surprise-AZ-85374/54886312_zpid/
264375,22246308,"7831 W Topeka Dr, Glendale, AZ 85308 ",0.47350263595581055,355000,https://www.zillow.com/homedetails/7831-W-Topeka-Dr-Glendale-AZ-85308/8128444_zpid/
5062347,22061852,"6361 W Blackhawk Dr, Glendale, AZ 85308 ",0.47350239753723145,294500,https://www.zillow.com/homedetails/6361-W-Blackhawk-Dr-Glendale-AZ-85308/8103926_zpid/
8958703,21809292,"638 S 99th St, Mesa, AZ 85208 ",0.47349977493286133,175237,https://www.zillow.com/homedetails/638-S-99th-St-Mesa-AZ-85208/8091164_zpid/
8963009,21940622,"17073 W Aberdeen Dr, Surprise, AZ 85374 ",0.4734881520271301,245000,https://www.zillow.com/homedetails/17073-W-Aberdeen-Dr-Surprise-AZ-85374/58278828_zpid/
7329550,21891730,"504 Leisure World, Mesa, AZ 85206 ",0.47348666191101074,319000,https://www.zillow.com/homedetails/504-Leisure-World-Mesa-AZ-85206/7674483_zpid/
8964353,22281195,"7367 W Monte Cristo Ave, Peoria, AZ 85382 ",0.4734525680541992,240500,https://www.zillow.com/homedetails/7367-W-Monte-Cristo-Ave-Peoria-AZ-85382/82800809_zpid/
662295,21623539,"5037 S Chamberlin, Mesa, AZ 85212 ",0.47343921661376953,242500,https://www.zillow.com/homedetails/5037-S-Chamberlin-Mesa-AZ-85212/95018548_zpid/
569393,22105864,"10116 E Akron St, Mesa, AZ 85207 ",0.4734033942222595,150000,https://www.zillow.com/homedetails/10116-E-Akron-St-Mesa-AZ-85207/8086675_zpid/
8951306,18260574,"9002 E Vine Ave, Mesa, AZ 85208 ",0.4734033942222595,167400,https://www.zillow.com/homedetails/9002-E-Vine-Ave-Mesa-AZ-85208/8071949_zpid/
8966855,22240072,"4130 W Siesta Ln, Glendale, AZ 85308 ",0.4733719825744629,234900,https://www.zillow.com/homedetails/4130-W-Siesta-Ln-Glendale-AZ-85308/7935917_zpid/
797473,22235378,"3332 E Crescent Ave, Mesa, AZ 85204 ",0.47332194447517395,165000,https://www.zillow.com/homedetails/3332-E-Crescent-Ave-Mesa-AZ-85204/7645824_zpid/
8951191,21992587,"1035 E Grandview St, Mesa, AZ 85203 ",0.4731914699077606,249999,https://www.zillow.com/homedetails/1035-E-Grandview-St-Mesa-AZ-85203/7616589_zpid/
1485090,22027283,"20051 N Coyote Lakes Pkwy, Surprise, AZ 85378 ",0.47317761182785034,165000,https://www.zillow.com/homedetails/20051-N-Coyote-Lakes-Pkwy-Surprise-AZ-85378/8318853_zpid/
8963315,22245816,"11956 W Granada Rd, Avondale, AZ 85392 ",0.4731721580028534,196000,https://www.zillow.com/homedetails/11956-W-Granada-Rd-Avondale-AZ-85392/8300977_zpid/
864201,22066341,"11955 W Pima St, Avondale, AZ 85323 ",0.4731721580028534,205000,https://www.zillow.com/homedetails/11955-W-Pima-St-Avondale-AZ-85323/54669416_zpid/
997170,22133113,"2063 E Hawken Way, Chandler, AZ 85286 ",0.4731387495994568,284900,https://www.zillow.com/homedetails/2063-E-Hawken-Way-Chandler-AZ-85286/50449237_zpid/
1540689,22133052,"11009 E Twilight Ct, Sun Lakes, AZ 85248 ",0.47313255071640015,279500,https://www.zillow.com/homedetails/11009-E-Twilight-Ct-Sun-Lakes-AZ-85248/8223763_zpid/
260669,21829540,"5102 N 78th St, Scottsdale, AZ 85250 ",0.47312912344932556,269000,https://www.zillow.com/homedetails/5102-N-78th-St-Scottsdale-AZ-85250/7842090_zpid/
774293,22235381,"5446 E Fairfield St, Mesa, AZ 85205 ",0.47310373187065125,235000,https://www.zillow.com/homedetails/5446-E-Fairfield-St-Mesa-AZ-85205/7672989_zpid/
8953575,22245818,"12809 W Edgemont Ave, Avondale, AZ 85392 ",0.47306546568870544,193000,https://www.zillow.com/homedetails/12809-W-Edgemont-Ave-Avondale-AZ-85392/8305443_zpid/
973097,22096412,"6031 W Shannon St, Chandler, AZ 85226 ",0.47305336594581604,379900,https://www.zillow.com/homedetails/6031-W-Shannon-St-Chandler-AZ-85226/8157737_zpid/
8956679,21961303,"8133 W Hatcher Rd, Peoria, AZ 85345 ",0.47298508882522583,199900,https://www.zillow.com/homedetails/8133-W-Hatcher-Rd-Peoria-AZ-85345/11884535_zpid/
336910,21921556,"14008 N 21st Way, Phoenix, AZ 85022 ",0.4729808270931244,249000,https://www.zillow.com/homedetails/14008-N-21st-Way-Phoenix-AZ-85022/8010362_zpid/
8964823,22260157,"18464 W Jones Ave, Goodyear, AZ 85338 ",0.4728447496891022,273990,https://www.zillow.com/homedetails/18464-W-Jones-Ave-Goodyear-AZ-85338/125121307_zpid/
136532,21949138,"18240 W Skyline Dr, Surprise, AZ 85374 ",0.47278061509132385,245000,https://www.zillow.com/homedetails/18240-W-Skyline-Dr-Surprise-AZ-85374/81983502_zpid/
354368,22232804,"226 E Danbury Rd, Phoenix, AZ 85022 ",0.47275349497795105,225000,https://www.zillow.com/homedetails/226-E-Danbury-Rd-Phoenix-AZ-85022/7959354_zpid/
8962314,21906837,"14880 W Hillside St, Goodyear, AZ 85395 ",0.4726986289024353,400000,https://www.zillow.com/homedetails/14880-W-Hillside-St-Goodyear-AZ-85395/55100536_zpid/
203252,22259376,"9613 S 23rd Dr, Phoenix, AZ 85041 ",0.47269585728645325,299900,https://www.zillow.com/homedetails/9613-S-23rd-Dr-Phoenix-AZ-85041/95095838_zpid/
1478630,21924012,"11556 W Badger Ct, Surprise, AZ 85378 ",0.47260046005249023,194900,https://www.zillow.com/homedetails/11556-W-Badger-Ct-Surprise-AZ-85378/8319106_zpid/
1311456,22262129,"3279 E Morning Star Ln, Gilbert, AZ 85298 ",0.47232329845428467,299800,https://www.zillow.com/homedetails/3279-E-Morning-Star-Ln-Gilbert-AZ-85298/81964715_zpid/
1947827,21950283,"243 S Cascada Cir, Litchfield Park, AZ 85340 ",0.47231218218803406,344900,https://www.zillow.com/homedetails/243-S-Cascada-Cir-Litchfield-Park-AZ-85340/8299848_zpid/
1071479,22281740,"1450 E Megan St, Chandler, AZ 85225 ",0.47207656502723694,279900,https://www.zillow.com/homedetails/1450-E-Megan-St-Chandler-AZ-85225/8282174_zpid/
323565,22108209,"1512 W Georgia Ave, Phoenix, AZ 85015 ",0.47204330563545227,134900,https://www.zillow.com/homedetails/1512-W-Georgia-Ave-Phoenix-AZ-85015/7776101_zpid/
1528307,22262277,"11058 N 162nd Ln, Surprise, AZ 85379 ",0.47193118929862976,288500,https://www.zillow.com/homedetails/11058-N-162nd-Ln-Surprise-AZ-85379/71609299_zpid/
8958711,21809310,"805 E 10th Ave, Mesa, AZ 85204 ",0.4719054400920868,162000,https://www.zillow.com/homedetails/805-E-10th-Ave-Mesa-AZ-85204/7629552_zpid/
1583655,21942163,"10218 W Highwood Ln, Sun City, AZ 85373 ",0.471876859664917,199900,https://www.zillow.com/homedetails/10218-W-Highwood-Ln-Sun-City-AZ-85373/8093406_zpid/
1049843,22262218,"6920 S Pearl Dr, Chandler, AZ 85249 ",0.47187569737434387,324500,https://www.zillow.com/homedetails/6920-S-Pearl-Dr-Chandler-AZ-85249/67777916_zpid/
738662,19987995,"2121 E Knoll Cir, Mesa, AZ 85213 ",0.4718417227268219,369000,https://www.zillow.com/homedetails/2121-E-Knoll-Cir-Mesa-AZ-85213/7656457_zpid/
7550737,17748207,"1142 S Palo Verde St, Mesa, AZ 85208 ",0.47182682156562805,99900,https://www.zillow.com/homedetails/1142-S-Palo-Verde-St-Mesa-AZ-85208/8075564_zpid/
7408123,21947013,"15913 W Clearwater Way, Surprise, AZ 85374 ",0.4718036651611328,227000,https://www.zillow.com/homedetails/15913-W-Clearwater-Way-Surprise-AZ-85374/8124800_zpid/
8947940,17771000,"2726 Leisure World, Mesa, AZ 85206 ",0.4718010723590851,285000,https://www.zillow.com/homedetails/2726-Leisure-World-Mesa-AZ-85206/88787730_zpid/
8944862,21929758,"16004 W Caribbean Ln, Surprise, AZ 85379 ",0.4717588722705841,189000,https://www.zillow.com/homedetails/16004-W-Caribbean-Ln-Surprise-AZ-85379/55285699_zpid/
241611,22243389,"4122 E Jicarilla St, Phoenix, AZ 85044 ",0.47173771262168884,234900,https://www.zillow.com/homedetails/4122-E-Jicarilla-St-Phoenix-AZ-85044/8149172_zpid/
72837,22262149,"4042 E Timberline Rd, Gilbert, AZ 85297 ",0.4716683328151703,247000,https://www.zillow.com/homedetails/4042-E-Timberline-Rd-Gilbert-AZ-85297/55280801_zpid/
7501983,13470117,"23186 S 226th Way, Queen Creek, AZ 85142 ",0.4716583490371704,279075,https://www.zillow.com/homedetails/23186-S-226th-Way-Queen-Creek-AZ-85142/2094683981_zpid/
1192639,17759468,"657 W Dublin St, Gilbert, AZ 85233 ",0.47165676951408386,259990,https://www.zillow.com/homedetails/657-W-Dublin-St-Gilbert-AZ-85233/8195859_zpid/
415243,22235243,"10035 N 65th Ln, Glendale, AZ 85302 ",0.4716194272041321,182900,https://www.zillow.com/homedetails/10035-N-65th-Ln-Glendale-AZ-85302/7706566_zpid/
1316276,21981611,"4168 E Muirfield Ct, Gilbert, AZ 85298 ",0.471574991941452,365000,https://www.zillow.com/homedetails/4168-E-Muirfield-Ct-Gilbert-AZ-85298/59259113_zpid/
283855,21811896,"2301 E Sunnyside Dr, Phoenix, AZ 85028 ",0.47157177329063416,395000,https://www.zillow.com/homedetails/2301-E-Sunnyside-Dr-Phoenix-AZ-85028/7816375_zpid/
871302,22272638,"912 E Brooke Pl, Avondale, AZ 85323 ",0.47156232595443726,207000,https://www.zillow.com/homedetails/912-E-Brooke-Pl-Avondale-AZ-85323/81975115_zpid/
1849164,22231199,"3384 N Acacia Way, Buckeye, AZ 85396 ",0.47150909900665283,400000,https://www.zillow.com/homedetails/3384-N-Acacia-Way-Buckeye-AZ-85396/95143076_zpid/
7418273,21960512,"7531 W Surrey Ave, Peoria, AZ 85381 ",0.47149229049682617,290000,https://www.zillow.com/homedetails/7531-W-Surrey-Ave-Peoria-AZ-85381/7913663_zpid/
1097421,22230878,"909 W Loughlin Dr, Chandler, AZ 85225 ",0.4714554250240326,259999,https://www.zillow.com/homedetails/909-W-Loughlin-Dr-Chandler-AZ-85225/8176852_zpid/
1537338,22239295,"11136 E Chestnut Ct, Sun Lakes, AZ 85248 ",0.4714275300502777,319900,https://www.zillow.com/homedetails/11136-E-Chestnut-Ct-Sun-Lakes-AZ-85248/8224300_zpid/
