property_id,transaction_id,address,ypred,list,url
73761,21698356,"4196 E Jasper Dr, Gilbert, AZ 85296 ",0.7851201295852661,186000,https://www.zillow.com/homedetails/4196-E-Jasper-Dr-Gilbert-AZ-85296/2107371055_zpid/
240232,21661697,"2247 E Mariposa Grande, Phoenix, AZ 85024 ",0.7851024270057678,312000,https://www.zillow.com/homedetails/2247-E-Mariposa-Grande-Phoenix-AZ-85024/7985800_zpid/
7459178,20676855,"3903 E Gable Ave, Mesa, AZ 85206 ",0.7850869297981262,265000,https://www.zillow.com/homedetails/3903-E-Gable-Ave-Mesa-AZ-85206/7651303_zpid/
8957074,21664459,"9228 W Scotland Ave, Peoria, AZ 85345 ",0.7849646806716919,119900,https://www.zillow.com/homedetails/9228-W-Scotland-Ave-Peoria-AZ-85345/7685828_zpid/
233736,17964801,"18411 N 31st Ave, Phoenix, AZ 85053 ",0.7849607467651367,247900,https://www.zillow.com/homedetails/18411-N-31st-Ave-Phoenix-AZ-85053/7940525_zpid/
1080972,19992645,"25 W Galveston St, Chandler, AZ 85225 ",0.7849579453468323,215000,https://www.zillow.com/homedetails/25-W-Galveston-St-Chandler-AZ-85225/8187337_zpid/
7561526,13534315,"238 W Saint Charles Ave, Phoenix, AZ 85041 ",0.7849298119544983,229900,https://www.zillow.com/homedetails/238-W-Saint-Charles-Ave-Phoenix-AZ-85041/95136158_zpid/
8956670,21763531,"7149 W Saddlehorn Rd, Peoria, AZ 85383 ",0.7849254608154297,389000,https://www.zillow.com/homedetails/7149-W-Saddlehorn-Rd-Peoria-AZ-85383/50185240_zpid/
1476109,21698828,"14426 N 176th Ln, Surprise, AZ 85388 ",0.7849249839782715,287500,https://www.zillow.com/homedetails/14426-N-176th-Ln-Surprise-AZ-85388/60995761_zpid/
1688984,21575969,"13449 W Stardust Blvd, Sun City West, AZ 85375 ",0.7846985459327698,239000,https://www.zillow.com/homedetails/13449-W-Stardust-Blvd-Sun-City-West-AZ-85375/8114587_zpid/
8954179,19987203,"9003 W Preston Ln, Tolleson, AZ 85353 ",0.7846884727478027,199000,https://www.zillow.com/homedetails/9003-W-Preston-Ln-Tolleson-AZ-85353/67772753_zpid/
41852,19987128,"6422 W Miami St, Phoenix, AZ 85043 ",0.7846364378929138,201000,https://www.zillow.com/homedetails/6422-W-Miami-St-Phoenix-AZ-85043/55257543_zpid/
1107969,20784228,"1110 W Estrella Dr, Chandler, AZ 85224 ",0.7846313118934631,272500,http://www.zillow.com/homedetails/1110-W-Estrella-Dr-Chandler-AZ-85224/8194449_zpid
1595687,20715634,"649 W 6th St, Ajo, AZ 85321 ",0.7845137715339661,115000,http://www.zillow.com/homedetails/649-W-6th-St-Ajo-AZ-85321/116145591_zpid
7389071,17793869,"10412 W Oakmont Dr, Sun City, AZ 85351 ",0.7845050096511841,62500,https://www.zillow.com/homedetails/10412-W-Oakmont-Dr-Sun-City-AZ-85351/7916962_zpid/
8951886,17943271,"6639 N Majorca Lane West Ln W, Phoenix, AZ 85016 ",0.7844873666763306,255000,https://www.zillow.com/homedetails/6639-N-Majorca-Lane-West-Ln-W-Phoenix-AZ-85016/2094170642_zpid/
197436,20721834,"4037 W Saint Anne Ave, Phoenix, AZ 85041 ",0.7843143939971924,295000,https://www.zillow.com/homedetails/4037-W-Saint-Anne-Ave-Phoenix-AZ-85041/61627285_zpid/
8952460,17958581,"24562 W Sheraton Ln, Buckeye, AZ 85326 ",0.7842411994934082,193900,https://www.zillow.com/homedetails/24562-W-Sheraton-Ln-Buckeye-AZ-85326/95081222_zpid/
324642,20726872,"1618 W Flynn Ln, Phoenix, AZ 85015 ",0.7842090129852295,296000,https://www.zillow.com/homedetails/1618-W-Flynn-Ln-Phoenix-AZ-85015/7776554_zpid/
7430407,21664406,"9121 W Plum Rd, Peoria, AZ 85383 ",0.7841371893882751,350000,https://www.zillow.com/homedetails/9121-W-Plum-Rd-Peoria-AZ-85383/67800476_zpid/
198410,17873160,"504 W Melody Dr, Phoenix, AZ 85041 ",0.7841367125511169,192000,https://www.zillow.com/homedetails/504-W-Melody-Dr-Phoenix-AZ-85041/95117723_zpid/
921511,20727436,"22748 W Yavapai St, Buckeye, AZ 85326 ",0.7841036915779114,168000,https://www.zillow.com/homedetails/22748-W-Yavapai-St-Buckeye-AZ-85326/60997264_zpid/
7512467,19979570,"15561 W Gelding Dr, Surprise, AZ 85379 ",0.7840708494186401,264000,https://www.zillow.com/homedetails/15561-W-Gelding-Dr-Surprise-AZ-85379/55285668_zpid/
7447911,20722261,"8204 S 6th Ln, Phoenix, AZ 85041 ",0.7840282320976257,244900,https://www.zillow.com/homedetails/8204-S-6th-Ln-Phoenix-AZ-85041/95127702_zpid/
879924,17893786,"21136 W Main St, Buckeye, AZ 85396 ",0.7840280532836914,280000,https://www.zillow.com/homedetails/21136-W-Main-St-Buckeye-AZ-85396/88788482_zpid/
7531937,13504676,"12234 N 107th Ave, Sun City, AZ 85351 ",0.7839881181716919,169900,https://www.zillow.com/homedetails/12234-N-107th-Ave-Sun-City-AZ-85351/7919146_zpid/
8947806,17770209,"9318 W Mcrae Way, Peoria, AZ 85382 ",0.7839358448982239,165000,https://www.zillow.com/homedetails/9318-W-Mcrae-Way-Peoria-AZ-85382/7893492_zpid/
8956711,21763519,"31253 N 130th Ln, Peoria, AZ 85383 ",0.7838780283927917,385000,https://www.zillow.com/homedetails/31253-N-130th-Ln-Peoria-AZ-85383/82820882_zpid/
8956732,21664492,"9614 W Mission Ln, Peoria, AZ 85345 ",0.7838689684867859,222000,https://www.zillow.com/homedetails/9614-W-Mission-Ln-Peoria-AZ-85345/7697853_zpid/
941466,20727407,"6129 S 255th Dr, Buckeye, AZ 85326 ",0.7838117480278015,204900,https://www.zillow.com/homedetails/6129-S-255th-Dr-Buckeye-AZ-85326/67797414_zpid/
8031172,13601492,"17117 N Firestone Ln, Surprise, AZ 85374 ",0.7838091254234314,239900,https://www.zillow.com/homedetails/17117-N-Firestone-Ln-Surprise-AZ-85374/55030702_zpid/
469154,17957604,"3317 W Mclellan Blvd, Phoenix, AZ 85017 ",0.7836734652519226,218000,https://www.zillow.com/homedetails/3317-W-Mclellan-Blvd-Phoenix-AZ-85017/7760772_zpid/
7422128,20720280,"10251 W Townley Ave, Peoria, AZ 85345 ",0.783656656742096,219655,https://www.zillow.com/homedetails/10251-W-Townley-Ave-Peoria-AZ-85345/2095217248_zpid/
293319,19993707,"1906 E Mitchell Dr, Phoenix, AZ 85016 ",0.7836294174194336,309999,https://www.zillow.com/homedetails/1906-E-Mitchell-Dr-Phoenix-AZ-85016/7540264_zpid/
8944917,21764547,"10919 W Coggins Dr, Sun City, AZ 85351 ",0.7835372090339661,91900,https://www.zillow.com/homedetails/10919-W-Coggins-Dr-Sun-City-AZ-85351/7918662_zpid/
5218500,18407902,"15065 W Windward Ave, Goodyear, AZ 85395 ",0.78347247838974,325000,https://www.zillow.com/homedetails/15065-W-Windward-Ave-Goodyear-AZ-85395/71502984_zpid/
929996,20727353,"24745 W Wedgewood Ave, Buckeye, AZ 85326 ",0.7834551930427551,200000,https://www.zillow.com/homedetails/24745-W-Wedgewood-Ave-Buckeye-AZ-85326/95153276_zpid/
299867,21666247,"4238 N 18th Pl, Phoenix, AZ 85016 ",0.7833954095840454,305000,https://www.zillow.com/homedetails/4238-N-18th-Pl-Phoenix-AZ-85016/7804353_zpid/
1536681,21763344,"10830 E Navajo Dr, Sun Lakes, AZ 85248 ",0.7833566665649414,384900,https://www.zillow.com/homedetails/10830-E-Navajo-Dr-Sun-Lakes-AZ-85248/8223357_zpid/
8954245,19987848,"723 E Boca Raton Rd, Phoenix, AZ 85022 ",0.7833397388458252,312011,https://www.zillow.com/homedetails/723-E-Boca-Raton-Rd-Phoenix-AZ-85022/2095443016_zpid/
892137,13574963,"3670 N Hooper Ct, Buckeye, AZ 85396 ",0.7833375930786133,399000,https://www.zillow.com/homedetails/3670-N-Hooper-Ct-Buckeye-AZ-85396/95172986_zpid/
8957196,21670457,"744 W 2nd Ave, Mesa, AZ 85210 ",0.7833315134048462,115000,https://www.zillow.com/homedetails/744-W-2nd-Ave-Mesa-AZ-85210/7597271_zpid/
1472063,21763637,"9618 W Marco Polo Rd, Peoria, AZ 85382 ",0.7832993865013123,239900,https://www.zillow.com/homedetails/9618-W-Marco-Polo-Rd-Peoria-AZ-85382/8127829_zpid/
787320,20688913,"1659 E Inverness Ave, Mesa, AZ 85204 ",0.783096194267273,230000,https://www.zillow.com/homedetails/1659-E-Inverness-Ave-Mesa-AZ-85204/7628266_zpid/
8957780,21797845,"15072 N 135th Dr, Surprise, AZ 85379 ",0.7830427885055542,315000,https://www.zillow.com/homedetails/15072-N-135th-Dr-Surprise-AZ-85379/62741128_zpid/
407325,21628883,"5651 W Crocus Dr, Glendale, AZ 85306 ",0.7829399704933167,219900,https://www.zillow.com/homedetails/5651-W-Crocus-Dr-Glendale-AZ-85306/7911171_zpid/
8953260,18407989,"16165 W Lincoln St, Goodyear, AZ 85338 ",0.7829096913337708,194900,https://www.zillow.com/homedetails/16165-W-Lincoln-St-Goodyear-AZ-85338/8290142_zpid/
646064,17942282,"2242 W Pampa Ave, Mesa, AZ 85202 ",0.7828583717346191,180000,https://www.zillow.com/homedetails/2242-W-Pampa-Ave-Mesa-AZ-85202/8171003_zpid/
8944919,17735304,"9821 N 110th Ave, Sun City, AZ 85351 ",0.782737672328949,234900,https://www.zillow.com/homedetails/9821-N-110th-Ave-Sun-City-AZ-85351/7690486_zpid/
924104,20727324,"23196 W Hopi St, Buckeye, AZ 85326 ",0.7826547026634216,247900,https://www.zillow.com/homedetails/23196-W-Hopi-St-Buckeye-AZ-85326/71626374_zpid/
1142965,19980644,"11913 N Pablo St, El Mirage, AZ 85335 ",0.7825977802276611,195000,https://www.zillow.com/homedetails/11913-N-Pablo-St-El-Mirage-AZ-85335/59085208_zpid/
8956556,20688210,"10602 W Meade Dr, Sun City, AZ 85351 ",0.7824289202690125,183500,https://www.zillow.com/homedetails/10602-W-Meade-Dr-Sun-City-AZ-85351/7921558_zpid/
1666150,21588337,"17612 N Lime Rock Dr, Sun City, AZ 85373 ",0.7824010848999023,269900,https://www.zillow.com/homedetails/17612-N-Lime-Rock-Dr-Sun-City-AZ-85373/67084746_zpid/
35010,17886675,"2445 E Wood St, Phoenix, AZ 85040 ",0.7823653221130371,149900,https://www.zillow.com/homedetails/2445-E-Wood-St-Phoenix-AZ-85040/7546073_zpid/
8948290,19979656,"14216 W Boca Raton Rd, Surprise, AZ 85379 ",0.7823492884635925,249900,https://www.zillow.com/homedetails/14216-W-Boca-Raton-Rd-Surprise-AZ-85379/67781119_zpid/
245017,17942243,"3302 W Bluefield Ave, Phoenix, AZ 85053 ",0.7823379635810852,165000,https://www.zillow.com/homedetails/3302-W-Bluefield-Ave-Phoenix-AZ-85053/7941120_zpid/
8955386,21698693,"15331 W Cameron Cir, Surprise, AZ 85379 ",0.7822521924972534,225000,https://www.zillow.com/homedetails/15331-W-Cameron-Cir-Surprise-AZ-85379/67767860_zpid/
878778,20727292,"20988 W Eastview Way, Buckeye, AZ 85396 ",0.7822431921958923,399700,https://www.zillow.com/homedetails/20988-W-Eastview-Way-Buckeye-AZ-85396/95172531_zpid/
926124,17958572,"23633 W Mohave St, Buckeye, AZ 85326 ",0.7821194529533386,205000,https://www.zillow.com/homedetails/23633-W-Mohave-St-Buckeye-AZ-85326/95105492_zpid/
135382,21698786,"17360 N 168th Ln, Surprise, AZ 85374 ",0.7820309996604919,193000,https://www.zillow.com/homedetails/17360-N-168th-Ln-Surprise-AZ-85374/67759453_zpid/
883636,17958586,"26214 W Via Del Sol Dr, Buckeye, AZ 85396 ",0.782009482383728,249000,https://www.zillow.com/homedetails/26214-W-Via-Del-Sol-Dr-Buckeye-AZ-85396/95154559_zpid/
7494982,17928431,"18408 N 56th Ln, Glendale, AZ 85308 ",0.7819802165031433,220000,https://www.zillow.com/homedetails/18408-N-56th-Ln-Glendale-AZ-85308/7901152_zpid/
1069683,21573950,"1292 N Bedford Dr, Chandler, AZ 85225 ",0.7819352149963379,369000,https://www.zillow.com/homedetails/1292-N-Bedford-Dr-Chandler-AZ-85225/8280298_zpid/
331235,13538040,"1031 E Michigan Ave, Phoenix, AZ 85022 ",0.7818106412887573,215000,https://www.zillow.com/homedetails/1031-E-Michigan-Ave-Phoenix-AZ-85022/8002504_zpid/
91636,13469957,"21309 E Via Del Rancho, Queen Creek, AZ 85142 ",0.7817702889442444,284990,https://www.zillow.com/homedetails/21309-E-Via-Del-Rancho-Queen-Creek-AZ-85142/67767180_zpid/
350517,17881067,"6429 W Elwood St, Phoenix, AZ 85043 ",0.7817302942276001,209000,https://www.zillow.com/homedetails/6429-W-Elwood-St-Phoenix-AZ-85043/52699433_zpid/
92380,13469983,"21477 E Roundup Way, Queen Creek, AZ 85142 ",0.7817085385322571,269900,https://www.zillow.com/homedetails/21477-E-Roundup-Way-Queen-Creek-AZ-85142/82799834_zpid/
378037,19987682,"10835 N 39th Dr, Phoenix, AZ 85029 ",0.7816987633705139,228000,https://www.zillow.com/homedetails/10835-N-39th-Dr-Phoenix-AZ-85029/7744996_zpid/
1494180,21698869,"17589 W Lundberg St, Surprise, AZ 85388 ",0.781657874584198,215000,https://www.zillow.com/homedetails/17589-W-Lundberg-St-Surprise-AZ-85388/71615549_zpid/
1859549,20856634,"12992 N 94th Ave, Peoria, AZ 85381 ",0.7816559076309204,305000,https://www.zillow.com/homedetails/12992-N-94th-Ave-Peoria-AZ-85381/95115229_zpid/
2078944,21526324,"8632 E Inca St, Mesa, AZ 85207 ",0.7816346883773804,378500,http://www.zillow.com/homedetails/8632-E-Inca-St-Mesa-AZ-85207/87800600_zpid/
445595,21621638,"4655 N Guadal Dr, Phoenix, AZ 85037 ",0.7816120982170105,180000,https://www.zillow.com/homedetails/4655-N-Guadal-Dr-Phoenix-AZ-85037/7484522_zpid/
13951,21797821,"16573 W Tranquility Ln, Surprise, AZ 85387 ",0.7815862894058228,219900,https://www.zillow.com/homedetails/16573-W-Tranquility-Ln-Surprise-AZ-85387/64763947_zpid/
233255,20677530,"19827 N 20th Way, Phoenix, AZ 85024 ",0.7815501689910889,284900,https://www.zillow.com/homedetails/19827-N-20th-Way-Phoenix-AZ-85024/7997317_zpid/
1497289,21780168,"17748 W Mandalay Ln, Surprise, AZ 85388 ",0.7815045118331909,179700,https://www.zillow.com/homedetails/17748-W-Mandalay-Ln-Surprise-AZ-85388/81954029_zpid/
881444,20727440,"23724 W Adams St, Buckeye, AZ 85396 ",0.781496524810791,270000,https://www.zillow.com/homedetails/23724-W-Adams-St-Buckeye-AZ-85396/71626117_zpid/
7513261,17941470,"14007 N Newcastle Dr, Sun City, AZ 85351 ",0.7814372777938843,95900,https://www.zillow.com/homedetails/14007-N-Newcastle-Dr-Sun-City-AZ-85351/7906839_zpid/
8957238,21698343,"156 W Tremaine Ct, Gilbert, AZ 85233 ",0.7814280390739441,185000,https://www.zillow.com/homedetails/156-W-Tremaine-Ct-Gilbert-AZ-85233/63201545_zpid/
8936744,17159856,"516 S Saguaro Way, Mesa, AZ 85208 ",0.7814271450042725,132500,https://www.zillow.com/homedetails/516-S-Saguaro-Way-Mesa-AZ-85208/8073469_zpid/
343615,17747058,"2102 W Lewis Ave, Phoenix, AZ 85009 ",0.7812548279762268,214900,https://www.zillow.com/homedetails/2102-W-Lewis-Ave-Phoenix-AZ-85009/7519590_zpid/
805487,21764675,"3369 E Pueblo Ave, Mesa, AZ 85204 ",0.7811535596847534,259900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/
340525,21663023,"7142 N 17th Dr, Phoenix, AZ 85021 ",0.7811318635940552,349900,https://www.zillow.com/homedetails/7142-N-17th-Dr-Phoenix-AZ-85021/7778134_zpid/
430779,21624561,"5010 N 103rd Dr, Glendale, AZ 85307 ",0.781130850315094,219000,https://www.zillow.com/homedetails/5010-N-103rd-Dr-Glendale-AZ-85307/7488375_zpid/
334781,17942626,"1302 E Winged Foot Rd, Phoenix, AZ 85022 ",0.7810922265052795,260000,https://www.zillow.com/homedetails/1302-E-Winged-Foot-Rd-Phoenix-AZ-85022/8009097_zpid/
7440124,17880002,"18237 N Summerbreeze Way, Surprise, AZ 85374 ",0.7810805439949036,215000,https://www.zillow.com/homedetails/18237-N-Summerbreeze-Way-Surprise-AZ-85374/55272161_zpid/
1548669,20687554,"25810 S Howard Dr, Sun Lakes, AZ 85248 ",0.7810307741165161,229500,https://www.zillow.com/homedetails/25810-S-Howard-Dr-Sun-Lakes-AZ-85248/8218482_zpid/
1087623,19992681,"448 E Orchid Ln, Chandler, AZ 85225 ",0.7809754014015198,254000,https://www.zillow.com/homedetails/448-E-Orchid-Ln-Chandler-AZ-85225/67802744_zpid/
879018,20727297,"21015 W Western Dr, Buckeye, AZ 85396 ",0.7809691429138184,335000,https://www.zillow.com/homedetails/21015-W-Western-Dr-Buckeye-AZ-85396/95085233_zpid/
524890,20685272,"9133 W Vernon Ave, Phoenix, AZ 85037 ",0.7809444665908813,255000,https://www.zillow.com/homedetails/9133-W-Vernon-Ave-Phoenix-AZ-85037/67764436_zpid/
235211,19981142,"16021 N 25th Dr, Phoenix, AZ 85023 ",0.780917763710022,140000,https://www.zillow.com/homedetails/16021-N-25th-Dr-Phoenix-AZ-85023/7961143_zpid/
326342,17869191,"924 W Roma Ave, Phoenix, AZ 85013 ",0.7807852029800415,299999,https://www.zillow.com/homedetails/924-W-Roma-Ave-Phoenix-AZ-85013/7770888_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",0.7807546257972717,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
240422,17871989,"17442 N 13th Ave, Phoenix, AZ 85023 ",0.7807044982910156,190000,https://www.zillow.com/homedetails/17442-N-13th-Ave-Phoenix-AZ-85023/7963346_zpid/
197599,20728836,"4123 W Saint Anne Ave, Phoenix, AZ 85041 ",0.7806723713874817,299000,https://www.zillow.com/homedetails/4123-W-Saint-Anne-Ave-Phoenix-AZ-85041/67770696_zpid/
8956669,21664557,"7120 W Leith Ln, Peoria, AZ 85345 ",0.7806466817855835,279500,https://www.zillow.com/homedetails/7120-W-Leith-Ln-Peoria-AZ-85345/7700966_zpid/
311147,17891933,"1114 E Palm Ln, Phoenix, AZ 85006 ",0.7804919481277466,249900,https://www.zillow.com/homedetails/1114-E-Palm-Ln-Phoenix-AZ-85006/7533466_zpid/
7448500,20720343,"10432 W Chickasaw St Tolleson, AZ 85353 ",0.7804577946662903,260844,https://www.zillow.com/homedetails/10432-W-Chickasaw-St-Tolleson-AZ-85353/2095005880_zpid/
7513235,17666780,"10615 W Mission Ln, Sun City, AZ 85351 ",0.7804439663887024,174900,https://www.zillow.com/homedetails/10615-W-Mission-Ln-Sun-City-AZ-85351/7695121_zpid/
8945903,17958344,"15515 W Coral Pointe Dr, Surprise, AZ 85374 ",0.7803861498832703,199747,https://www.zillow.com/homedetails/15515-W-Coral-Pointe-Dr-Surprise-AZ-85374/8125310_zpid/
1595692,20715554,"650 W 6th St, Ajo, AZ 85321 ",0.7803555727005005,115000,http://www.zillow.com/homedetails/650-W-6th-St-Ajo-AZ-85321/71705681_zpid
7441987,13608139,"135 S 224TH Ave, Buckeye, AZ 85326 ",0.7803101539611816,179900,https://www.zillow.com/homedetails/135-S-224TH-Ave-Buckeye-AZ-85326/95097620_zpid/
48894,17878689,"3826 W Jenny Lin Rd, New River, AZ 85087 ",0.7802478075027466,399000,https://www.zillow.com/homedetails/3826-W-Jenny-Lin-Rd-New-River-AZ-85087/95137970_zpid/
8952020,17951594,"8419 W Columbine Dr, Peoria, AZ 85381 ",0.7801499962806702,210000,https://www.zillow.com/homedetails/8419-W-Columbine-Dr-Peoria-AZ-85381/7914550_zpid/
8956734,21664150,"12310 W Cactus Blossom Trl, Peoria, AZ 85383 ",0.7801010012626648,248606,https://www.zillow.com/homedetails/12310-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094068889_zpid/
7473329,19984387,"25706 W Baker Dr, Wittmann, AZ 85361 ",0.7800241708755493,275000,https://www.zillow.com/homedetails/25706-W-Baker-Dr-Wittmann-AZ-85361/67772008_zpid/
435444,20685276,"7915 W Catalina Dr, Phoenix, AZ 85033 ",0.7800213098526001,125000,https://www.zillow.com/homedetails/7915-W-Catalina-Dr-Phoenix-AZ-85033/7479535_zpid/
8956687,21664377,"8618 W Vogel Ave, Peoria, AZ 85345 ",0.780007541179657,205000,https://www.zillow.com/homedetails/8618-W-Vogel-Ave-Peoria-AZ-85345/7697104_zpid/
1271328,21260367,"4050 E Loma Vista St, Gilbert, AZ 85295 ",0.7799925208091736,399000,http://www.zillow.com/homedetails/4050-E-Loma-Vista-St-Gilbert-AZ-85295/55199388_zpid
1708297,21598697,"22012 N Dusty Trail Blvd, Sun City West, AZ 85375 ",0.7799209356307983,349875,https://www.zillow.com/homedetails/22012-N-Dusty-Trail-Blvd-Sun-City-West-AZ-85375/8120288_zpid/
8952653,17960756,"16166 W Hilton Ave, Goodyear, AZ 85338 ",0.7798689603805542,279990,https://www.zillow.com/homedetails/16166-W-Hilton-Ave-Goodyear-AZ-85338/67783531_zpid/
8951406,17929993,"17723 N El Dorado Way, Surprise, AZ 85374 ",0.7798442840576172,204900,https://www.zillow.com/homedetails/17723-N-El-Dorado-Way-Surprise-AZ-85374/8127632_zpid/
1306490,13570181,"2069 E Hazeltine Way, Gilbert, AZ 85298 ",0.779811680316925,322000,https://www.zillow.com/homedetails/2069-E-Hazeltine-Way-Gilbert-AZ-85298/119226630_zpid/
210484,21666151,"3892 N 30th St, Phoenix, AZ 85016 ",0.7797410488128662,197000,https://www.zillow.com/homedetails/3892-N-30th-St-Phoenix-AZ-85016/7537756_zpid/
8957538,21763522,"30927 N 138th Ave, Peoria, AZ 85383 ",0.7796167135238647,374999,https://www.zillow.com/homedetails/30927-N-138th-Ave-Peoria-AZ-85383/121566180_zpid/
1660713,17960835,"11045 W Oraibi Dr, Sun City, AZ 85373 ",0.7795745730400085,239900,https://www.zillow.com/homedetails/11045-W-Oraibi-Dr-Sun-City-AZ-85373/7895776_zpid/
7458406,20720721,"14363 W Charter Oak Rd Surprise, AZ 85379 ",0.7794913649559021,290410,https://www.zillow.com/homedetails/14363-W-Charter-Oak-Rd-Surprise-AZ-85379/2094877601_zpid/
8957373,21722715,"3725 S 99th Dr, Tolleson, AZ 85353 ",0.7794750332832336,210000,https://www.zillow.com/homedetails/3725-S-99th-Dr-Tolleson-AZ-85353/95163872_zpid/
8951864,17942667,"2922 W Orchid Ln, Phoenix, AZ 85051 ",0.779473066329956,180000,https://www.zillow.com/homedetails/2922-W-Orchid-Ln-Phoenix-AZ-85051/7750587_zpid/
8956575,20688363,"9938 W Crosby Cir N, Sun City, AZ 85351 ",0.7794078588485718,119900,https://www.zillow.com/homedetails/9938-W-Crosby-Cir-N-Sun-City-AZ-85351/7694578_zpid/
370481,18406522,"4004 E Crimson Ter, Cave Creek, AZ 85331 ",0.7793282866477966,364900,https://www.zillow.com/homedetails/4004-E-Crimson-Ter-Cave-Creek-AZ-85331/95150072_zpid/
8953554,21698624,"14339 W Cameron Dr, Surprise, AZ 85379 ",0.7792226076126099,379000,https://www.zillow.com/homedetails/14339-W-Cameron-Dr-Surprise-AZ-85379/71602822_zpid/
436860,21670254,"12712 W Cambridge Ave, Avondale, AZ 85392 ",0.7791725993156433,269900,https://www.zillow.com/homedetails/12712-W-Cambridge-Ave-Avondale-AZ-85392/8305393_zpid/
7382061,21763398,"11563 N 85th Dr, Peoria, AZ 85345 ",0.779146671295166,279000,https://www.zillow.com/homedetails/11563-N-85th-Dr-Peoria-AZ-85345/52425156_zpid/
34965,17886650,"2427 E Jones Ave, Phoenix, AZ 85040 ",0.779146134853363,170000,https://www.zillow.com/homedetails/2427-E-Jones-Ave-Phoenix-AZ-85040/7546036_zpid/
727790,20688933,"236 N Pioneer, Mesa, AZ 85203 ",0.7791285514831543,229900,https://www.zillow.com/homedetails/236-N-Pioneer-Mesa-AZ-85203/7625200_zpid/
7508753,13476911,"7233 S 17th Dr, Phoenix, AZ 85041 ",0.7791192531585693,217999,https://www.zillow.com/homedetails/7233-S-17th-Dr-Phoenix-AZ-85041/121853141_zpid/
698421,17953403,"2439 W Kiva Ave, Mesa, AZ 85202 ",0.7791171073913574,189000,https://www.zillow.com/homedetails/2439-W-Kiva-Ave-Mesa-AZ-85202/8254069_zpid/
313452,17959422,"1505 E Willetta St, Phoenix, AZ 85006 ",0.7791044116020203,300000,https://www.zillow.com/homedetails/1505-E-Willetta-St-Phoenix-AZ-85006/7529274_zpid/
7447915,20722314,"8216 S 6th Ln, Phoenix, AZ 85041 ",0.7790451049804688,239900,https://www.zillow.com/homedetails/8216-S-6th-Ln-Phoenix-AZ-85041/95089441_zpid/
1667282,13482747,"18403 N 98th Ave, Sun City, AZ 85373 ",0.7789736390113831,179900,https://www.zillow.com/homedetails/18403-N-98th-Ave-Sun-City-AZ-85373/7897529_zpid/
191661,17873441,"2008 W Burgess Ln, Phoenix, AZ 85041 ",0.7789229154586792,199000,https://www.zillow.com/homedetails/2008-W-Burgess-Ln-Phoenix-AZ-85041/63200443_zpid/
8953533,19979550,"14745 W Laurel Ln, Surprise, AZ 85379 ",0.7788660526275635,240000,https://www.zillow.com/homedetails/14745-W-Laurel-Ln-Surprise-AZ-85379/67798273_zpid/
231147,17887480,"18617 N 5th Ave, Phoenix, AZ 85027 ",0.7788612842559814,214900,https://www.zillow.com/homedetails/18617-N-5th-Ave-Phoenix-AZ-85027/7972597_zpid/
503504,19978796,"6049 N 31st Dr, Phoenix, AZ 85017 ",0.7788029313087463,124900,https://www.zillow.com/homedetails/6049-N-31st-Dr-Phoenix-AZ-85017/7760122_zpid/
1482395,19979612,"16317 N 169th Dr, Surprise, AZ 85388 ",0.7787672877311707,325999,https://www.zillow.com/homedetails/16317-N-169th-Dr-Surprise-AZ-85388/55283573_zpid/
25129,21602901,"2530 W Roeser Rd, Phoenix, AZ 85041 ",0.7787489295005798,179500,https://www.zillow.com/homedetails/2530-W-Roeser-Rd-Phoenix-AZ-85041/60976287_zpid/
1460548,21596512,"2133 N 164th Ave, Goodyear, AZ 85395 ",0.778739869594574,399900,https://www.zillow.com/homedetails/2133-N-164th-Ave-Goodyear-AZ-85395/95170312_zpid/
353646,19987155,"7923 W Hess Ave, Phoenix, AZ 85043 ",0.7787182927131653,230000,https://www.zillow.com/homedetails/7923-W-Hess-Ave-Phoenix-AZ-85043/52424034_zpid/
1148318,20690314,"12507 W Rosewood Ln, El Mirage, AZ 85335 ",0.7787124514579773,199000,https://www.zillow.com/homedetails/12507-W-Rosewood-Ln-El-Mirage-AZ-85335/54895985_zpid/
528003,20685266,"9532 W Monte Vista Rd, Phoenix, AZ 85037 ",0.7785913944244385,207000,https://www.zillow.com/homedetails/9532-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975020_zpid/
8833507,18407960,"16324 W Windsor Ave, Goodyear, AZ 85395 ",0.7785789370536804,390000,https://www.zillow.com/homedetails/16324-W-Windsor-Ave-Goodyear-AZ-85395/89026452_zpid/
190703,17881595,"1625 W Pollack St, Phoenix, AZ 85041 ",0.7785677313804626,180000,https://www.zillow.com/homedetails/1625-W-Pollack-St-Phoenix-AZ-85041/55084202_zpid/
8931517,17929754,"14656 W Evans Dr, Surprise, AZ 85379 ",0.7785604596138,230000,https://www.zillow.com/homedetails/14656-W-Evans-Dr-Surprise-AZ-85379/67769927_zpid/
