property_id,transaction_id,address,zipcode,ypred,list,url,lat,long,date_listed,transaction_date
221019,23830912,"9232 N 14th St, Phoenix, AZ 85020 ",85020,0.5669948905706406,149900,https://www.zillow.com/homedetails/9232-N-14th-St-Phoenix-AZ-85020/7787085_zpid/,33.5706,-112.053,2017-11-09,2017-11-09
230933,23837060,"18608 N 17th Ave, Phoenix, AZ 85027 ",85027,0.5669930845499038,219900,https://www.zillow.com/homedetails/18608-N-17th-Ave-Phoenix-AZ-85027/7969674_zpid/,33.6552,-112.096,2017-11-16,2017-11-16
9012405,23839710,"7326 W Sierra St, Peoria, AZ 85345 ",85345,0.5669855117797852,227000,https://www.zillow.com/homedetails/7326-W-Sierra-St-Peoria-AZ-85345/7700347_zpid/,33.5903,-112.21700000000001,2017-11-20,2017-11-20
9023831,23833581,"4412 W Morrow Dr, Glendale, AZ 85308 ",85308,0.5668733566999435,230000,https://www.zillow.com/homedetails/4412-W-Morrow-Dr-Glendale-AZ-85308/7938771_zpid/,33.6573,-112.155,2017-11-15,2017-11-15
244592,23840888,"1941 W Faria Ln, Phoenix, AZ 85023 ",85023,0.5664903879165649,194999,https://www.zillow.com/homedetails/1941-W-Faria-Ln-Phoenix-AZ-85023/81954546_zpid/,33.6312,-112.101,2017-11-24,2017-11-24
8454416,22732374,"10609 N 81st Ave, Peoria, AZ 85345 ",85345,0.5664127439260482,129900,https://www.zillow.com/homedetails/10609-N-81st-Ave-Peoria-AZ-85345/81966276_zpid/,33.5813,-112.23299999999999,2017-09-29,2017-09-29
8962037,22706185,"3731 E Taylor St, Phoenix, AZ 85008 ",85008,0.5663728237152099,109900,https://www.zillow.com/homedetails/3731-E-Taylor-St-Phoenix-AZ-85008/7544415_zpid/,33.4531,-112.001,2017-09-22,2017-09-22
342822,22678663,"1925 W Holly St, Phoenix, AZ 85009 ",85009,0.5662381500005722,160000,https://www.zillow.com/homedetails/1925-W-Holly-St-Phoenix-AZ-85009/7519786_zpid/,33.4699,-112.102,2017-09-15,2017-09-15
1350982,23817521,"5854 W Morten Ave, Glendale, AZ 85301 ",85301,0.5662136942148208,185000,https://www.zillow.com/homedetails/5854-W-Morten-Ave-Glendale-AZ-85301/7726731_zpid/,33.5479,-112.186,2017-11-01,2017-11-01
379541,23831369,"11439 N 33rd Ave, Phoenix, AZ 85029 ",85029,0.565802025794983,214900,https://www.zillow.com/homedetails/11439-N-33rd-Ave-Phoenix-AZ-85029/7749169_zpid/,33.5913,-112.13,2017-11-10,2017-11-10
9023869,23833553,"3749 W Angela Dr, Glendale, AZ 85308 ",85308,0.5654911637306214,249900,https://www.zillow.com/homedetails/3749-W-Angela-Dr-Glendale-AZ-85308/7947470_zpid/,33.6455,-112.14,2017-11-15,2017-11-15
9023958,23835234,"5637 W Wagoner Rd, Glendale, AZ 85308 ",85308,0.565476530790329,242000,https://www.zillow.com/homedetails/5637-W-Wagoner-Rd-Glendale-AZ-85308/7901184_zpid/,33.6525,-112.181,2017-11-16,2017-11-16
9021682,23815069,"9751 W Alabama Ave, Sun City, AZ 85351 ",85351,0.5654685854911804,159900,https://www.zillow.com/homedetails/9751-W-Alabama-Ave-Sun-City-AZ-85351/7685971_zpid/,33.5941,-112.26899999999999,2017-10-30,2017-10-30
9005709,22704125,"7738 W Monterey Way, Phoenix, AZ 85033 ",85033,0.5653560400009155,163000,https://www.zillow.com/homedetails/7738-W-Monterey-Way-Phoenix-AZ-85033/7469325_zpid/,33.4849,-112.226,2017-09-20,2017-09-20
248179,23840482,"3447 W Hearn Rd, Phoenix, AZ 85053 ",85053,0.5652327954769134,239900,https://www.zillow.com/homedetails/3447-W-Hearn-Rd-Phoenix-AZ-85053/7943431_zpid/,33.6143,-112.133,2017-11-20,2017-11-20
459463,23831878,"5657 W Roma Ave, Phoenix, AZ 85031 ",85031,0.5651282101869584,185000,https://www.zillow.com/homedetails/5657-W-Roma-Ave-Phoenix-AZ-85031/7712821_zpid/,33.4992,-112.182,2017-11-07,2017-11-07
702036,23836611,"2848 S El Dorado, Mesa, AZ 85202 ",85202,0.5650771915912628,219000,https://www.zillow.com/homedetails/2848-S-El-Dorado-Mesa-AZ-85202/8171658_zpid/,33.3627,-111.885,2017-11-17,2017-11-17
41734,23815416,"637 N 69th Ave, Phoenix, AZ 85043 ",85043,0.5650192528963089,169900,https://www.zillow.com/homedetails/637-N-69th-Ave-Phoenix-AZ-85043/7476326_zpid/,33.4562,-112.208,2017-10-31,2017-10-31
391768,23823911,"3152 W Shangri La Rd, Phoenix, AZ 85029 ",85029,0.5650179475545883,229000,https://www.zillow.com/homedetails/3152-W-Shangri-La-Rd-Phoenix-AZ-85029/7740605_zpid/,33.5881,-112.12799999999999,2017-11-09,2017-11-09
409622,23825573,"4447 W Mercer Ln, Glendale, AZ 85304 ",85304,0.5649831503629684,227000,https://www.zillow.com/homedetails/4447-W-Mercer-Ln-Glendale-AZ-85304/7727953_zpid/,33.5852,-112.156,2017-11-13,2017-11-13
8988800,23830205,"4343 E Bluefield Ave, Phoenix, AZ 85032 ",85032,0.5648974418640137,214950,https://www.zillow.com/homedetails/4343-E-Bluefield-Ave-Phoenix-AZ-85032/8017922_zpid/,33.6531,-111.988,2017-11-09,2017-11-09
398546,23837698,"8837 N 37th Ave, Phoenix, AZ 85051 ",85051,0.5647090673446655,155000,https://www.zillow.com/homedetails/8837-N-37th-Ave-Phoenix-AZ-85051/7754084_zpid/,33.5666,-112.139,2017-11-20,2017-11-20
410719,23840534,"4923 W Larkspur Dr, Glendale, AZ 85304 ",85304,0.5646540582180023,240000,https://www.zillow.com/homedetails/4923-W-Larkspur-Dr-Glendale-AZ-85304/7954371_zpid/,33.5993,-112.165,2017-11-16,2017-11-16
1409866,23835277,"7017 N 77th Dr, Glendale, AZ 85303 ",85303,0.5642557293176651,215000,https://www.zillow.com/homedetails/7017-N-77th-Dr-Glendale-AZ-85303/55260208_zpid/,33.5385,-112.225,2017-11-16,2017-11-16
251306,23837102,"533 E Taro Ln, Phoenix, AZ 85024 ",85024,0.5642114579677582,243000,https://www.zillow.com/homedetails/533-E-Taro-Ln-Phoenix-AZ-85024/7972372_zpid/,33.6591,-112.066,2017-11-16,2017-11-16
413890,23835252,"6209 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.5639040321111679,229999,https://www.zillow.com/homedetails/6209-W-Bloomfield-Rd-Glendale-AZ-85304/7912238_zpid/,33.5984,-112.19200000000001,2017-11-18,2017-11-18
9001785,23834299,"6614 W Weldon Ave, Phoenix, AZ 85033 ",85033,0.5633176177740097,149000,https://www.zillow.com/homedetails/6614-W-Weldon-Ave-Phoenix-AZ-85033/7489041_zpid/,33.4907,-112.20200000000001,2017-11-11,2017-11-11
408219,23834499,"6118 W Tierra Buena Ln, Glendale, AZ 85306 ",85306,0.5632266789674759,199000,https://www.zillow.com/homedetails/6118-W-Tierra-Buena-Ln-Glendale-AZ-85306/8096943_zpid/,33.6295,-112.18700000000001,2017-11-16,2017-11-16
224397,23833473,"1244 E Sequoia Dr, Phoenix, AZ 85024 ",85024,0.5630151331424713,228500,https://www.zillow.com/homedetails/1244-E-Sequoia-Dr-Phoenix-AZ-85024/7995359_zpid/,33.6631,-112.055,2017-11-10,2017-11-10
255987,23837097,"506 W Beverly Ln, Phoenix, AZ 85023 ",85023,0.5630127370357514,236500,https://www.zillow.com/homedetails/506-W-Beverly-Ln-Phoenix-AZ-85023/7965481_zpid/,33.6337,-112.081,2017-11-17,2017-11-17
328718,23810569,"2235 W Highland Ave, Phoenix, AZ 85015 ",85015,0.562827268242836,99000,https://www.zillow.com/homedetails/2235-W-Highland-Ave-Phoenix-AZ-85015/7767290_zpid/,33.5055,-112.10799999999999,2017-10-27,2017-10-27
492013,23825600,"5635 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.5627556800842285,184900,https://www.zillow.com/homedetails/5635-W-Cambridge-Ave-Phoenix-AZ-85035/7492190_zpid/,33.4769,-112.182,2017-11-09,2017-11-09
384614,23840311,"13636 N 18th Dr, Phoenix, AZ 85029 ",85029,0.5627447247505188,189999,https://www.zillow.com/homedetails/13636-N-18th-Dr-Phoenix-AZ-85029/7784603_zpid/,33.6108,-112.09899999999999,2017-11-22,2017-11-22
233975,23837844,"18437 N 33rd Ave, Phoenix, AZ 85053 ",85053,0.5626780778169632,199000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/,33.6542,-112.13,2017-11-16,2017-11-16
468211,22685246,"3226 W Roma Ave, Phoenix, AZ 85017 ",85017,0.5626280784606934,179900,https://www.zillow.com/homedetails/3226-W-Roma-Ave-Phoenix-AZ-85017/7768053_zpid/,33.5009,-112.12899999999999,2017-09-16,2017-09-16
8959410,23817220,"6709 W Minnezona Ave, Phoenix, AZ 85033 ",85033,0.5623450696468353,168900,https://www.zillow.com/homedetails/6709-W-Minnezona-Ave-Phoenix-AZ-85033/7716819_zpid/,33.503,-112.204,2017-10-31,2017-10-31
1407490,23835267,"6827 N 77th Dr, Glendale, AZ 85303 ",85303,0.5623171925544739,180000,https://www.zillow.com/homedetails/6827-N-77th-Dr-Glendale-AZ-85303/7463055_zpid/,33.537,-112.225,2017-11-18,2017-11-18
9012843,23834390,"8708 W Diana Ave, Peoria, AZ 85345 ",85345,0.5621202200651169,222900,https://www.zillow.com/homedetails/8708-W-Diana-Ave-Peoria-AZ-85345/7683831_zpid/,33.5613,-112.24700000000001,2017-11-14,2017-11-14
972401,23821511,"5810 W Frye Rd, Chandler, AZ 85226 ",85226,0.5620026022195816,219900,https://www.zillow.com/homedetails/5810-W-Frye-Rd-Chandler-AZ-85226/8262620_zpid/,33.2971,-111.943,2017-11-05,2017-11-05
9001633,23837695,"4038 W Laurel Ln, Phoenix, AZ 85029 ",85029,0.5618338584899902,214900,https://www.zillow.com/homedetails/4038-W-Laurel-Ln-Phoenix-AZ-85029/7744075_zpid/,33.5946,-112.147,2017-11-20,2017-11-20
9023664,23829104,"3719 E Eugie Ave, Phoenix, AZ 85032 ",85032,0.5617202758789063,249000,https://www.zillow.com/homedetails/3719-E-Eugie-Ave-Phoenix-AZ-85032/7813758_zpid/,33.6096,-112.00200000000001,2017-11-12,2017-11-12
968057,23816718,"510 N Los Feliz Dr, Chandler, AZ 85226 ",85226,0.5615997612476349,199900,https://www.zillow.com/homedetails/510-N-Los-Feliz-Dr-Chandler-AZ-85226/8154966_zpid/,33.3119,-111.905,2017-11-01,2017-11-01
5209042,23837138,"913 E Villa Rita Dr, Phoenix, AZ 85022 ",85022,0.5615416198968888,199800,https://www.zillow.com/homedetails/913-E-Villa-Rita-Dr-Phoenix-AZ-85022/8002121_zpid/,33.6508,-112.061,2017-11-16,2017-11-16
9013905,22694429,"2418 E Dahlia Dr, Phoenix, AZ 85032 ",85032,0.5614343315362931,225000,https://www.zillow.com/homedetails/2418-E-Dahlia-Dr-Phoenix-AZ-85032/7820474_zpid/,33.6034,-112.03,2017-09-18,2017-09-18
9006877,23829688,"2050 W 2nd St, Mesa, AZ 85201 ",85201,0.5614271521568298,190000,https://www.zillow.com/homedetails/2050-W-2nd-St-Mesa-AZ-85201/7610365_zpid/,33.4189,-111.876,2017-11-09,2017-11-09
391006,23835108,"3102 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.5613168179988861,199900,https://www.zillow.com/homedetails/3102-W-Charter-Oak-Rd-Phoenix-AZ-85029/7747375_zpid/,33.5981,-112.126,2017-11-16,2017-11-16
398919,23830879,"914 W Mercer Ln, Phoenix, AZ 85029 ",85029,0.5613063365221024,219000,https://www.zillow.com/homedetails/914-W-Mercer-Ln-Phoenix-AZ-85029/7785145_zpid/,33.5851,-112.084,2017-11-10,2017-11-10
28539,23830796,"10829 N 46th Ave, Glendale, AZ 85304 ",85304,0.5611571431159973,249900,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/,33.5855,-112.156,2017-11-14,2017-11-14
8998472,23817219,"6708 W Highland Ave, Phoenix, AZ 85033 ",85033,0.5609455317258835,168500,https://www.zillow.com/homedetails/6708-W-Highland-Ave-Phoenix-AZ-85033/7716706_zpid/,33.5065,-112.204,2017-11-01,2017-11-01
9021737,23818956,"10136 N 73rd Ave, Peoria, AZ 85345 ",85345,0.5607607185840606,209000,https://www.zillow.com/homedetails/10136-N-73rd-Ave-Peoria-AZ-85345/92353333_zpid/,33.5777,-112.215,2017-11-02,2017-11-02
328032,23817982,"2127 W Earll Dr, Phoenix, AZ 85015 ",85015,0.560535317659378,224995,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/,33.4848,-112.105,2017-11-02,2017-11-02
473761,23754862,"6144 N 27th Dr, Phoenix, AZ 85017 ",85017,0.5604869157075882,139000,https://www.zillow.com/homedetails/6144-N-27th-Dr-Phoenix-AZ-85017/7759825_zpid/,33.5266,-112.118,2017-10-17,2017-10-17
9015447,23821745,"4138 E Bluefield Ave, Phoenix, AZ 85032 ",85032,0.5604811429977417,229000,https://www.zillow.com/homedetails/4138-E-Bluefield-Ave-Phoenix-AZ-85032/8018053_zpid/,33.6534,-111.992,2017-11-03,2017-11-03
339837,23825426,"15615 N 23rd Pl, Phoenix, AZ 85022 ",85022,0.5604217827320099,189500,https://www.zillow.com/homedetails/15615-N-23rd-Pl-Phoenix-AZ-85022/55267932_zpid/,33.6285,-112.03200000000001,2017-11-09,2017-11-09
422210,23835261,"6538 W Vogel Ave, Glendale, AZ 85302 ",85302,0.5603554040193558,209000,https://www.zillow.com/homedetails/6538-W-Vogel-Ave-Glendale-AZ-85302/7703283_zpid/,33.5724,-112.20100000000001,2017-11-16,2017-11-16
214991,23831428,"1339 E Mercer Ln, Phoenix, AZ 85020 ",85020,0.5601937234401703,205000,https://www.zillow.com/homedetails/1339-E-Mercer-Ln-Phoenix-AZ-85020/7785505_zpid/,33.585,-112.053,2017-11-14,2017-11-14
1408124,23840591,"6909 N 78th Ave, Glendale, AZ 85303 ",85303,0.5601404517889023,214900,https://www.zillow.com/homedetails/6909-N-78th-Ave-Glendale-AZ-85303/7462803_zpid/,33.5369,-112.227,2017-11-21,2017-11-21
8988517,23821636,"1108 E Orchid Ln, Phoenix, AZ 85020 ",85020,0.5598864406347275,228995,https://www.zillow.com/homedetails/1108-E-Orchid-Ln-Phoenix-AZ-85020/7789754_zpid/,33.5622,-112.059,2017-11-02,2017-11-02
9001923,23834129,"3520 E Monica Ave, Phoenix, AZ 85032 ",85032,0.5597789645195007,249000,https://www.zillow.com/homedetails/3520-E-Monica-Ave-Phoenix-AZ-85032/7998164_zpid/,33.644,-112.006,2017-11-09,2017-11-09
316554,23837195,"1843 E Harvard St, Phoenix, AZ 85006 ",85006,0.5597287178039551,119900,https://www.zillow.com/homedetails/1843-E-Harvard-St-Phoenix-AZ-85006/7531029_zpid/,33.4737,-112.041,2017-11-16,2017-11-16
333549,23831460,"1415 W Cinnabar Ave, Phoenix, AZ 85021 ",85021,0.5596762031316758,215000,https://www.zillow.com/homedetails/1415-W-Cinnabar-Ave-Phoenix-AZ-85021/7781704_zpid/,33.5764,-112.09100000000001,2017-11-09,2017-11-09
343597,22682985,"1713 E Aire Libre Ave, Phoenix, AZ 85022 ",85022,0.5594383269548416,229900,https://www.zillow.com/homedetails/1713-E-Aire-Libre-Ave-Phoenix-AZ-85022/8004787_zpid/,33.6363,-112.045,2017-09-15,2017-09-15
9022884,23821376,"9207 W Greenway Rd, Sun City, AZ 85351 ",85351,0.5591793894767761,195000,https://www.zillow.com/homedetails/9207-W-Greenway-Rd-Sun-City-AZ-85351/7908339_zpid/,33.6239,-112.257,2017-11-03,2017-11-03
390056,23831704,"2917 W Aster Dr, Phoenix, AZ 85029 ",85029,0.5590810120105744,199750,https://www.zillow.com/homedetails/2917-W-Aster-Dr-Phoenix-AZ-85029/7741102_zpid/,33.6021,-112.12200000000001,2017-11-14,2017-11-14
470397,23835033,"3425 W Citrus Way, Phoenix, AZ 85017 ",85017,0.5589374095201493,149900,https://www.zillow.com/homedetails/3425-W-Citrus-Way-Phoenix-AZ-85017/7758679_zpid/,33.5297,-112.133,2017-11-16,2017-11-16
43392,23823135,"7910 W Chickasaw St, Phoenix, AZ 85043 ",85043,0.5588975548744202,179000,https://www.zillow.com/homedetails/7910-W-Chickasaw-St-Phoenix-AZ-85043/59271721_zpid/,33.4308,-112.23,2017-11-09,2017-11-09
384656,23840737,"13642 N 31st Dr, Phoenix, AZ 85029 ",85029,0.5588883250951767,239000,https://www.zillow.com/homedetails/13642-N-31st-Dr-Phoenix-AZ-85029/7747907_zpid/,33.6105,-112.126,2017-11-23,2017-11-23
9023847,23833069,"2801 N 49th Dr, Phoenix, AZ 85035 ",85035,0.5587247312068939,128000,https://www.zillow.com/homedetails/2801-N-49th-Dr-Phoenix-AZ-85035/113982371_zpid/,33.4788,-112.163,2017-11-15,2017-11-15
9023951,23835138,"4206 W North Ln, Phoenix, AZ 85051 ",85051,0.558626326918602,189000,https://www.zillow.com/homedetails/4206-W-North-Ln-Phoenix-AZ-85051/7746035_zpid/,33.5817,-112.149,2017-11-16,2017-11-16
9023662,23829114,"3222 E Roveen Ave, Phoenix, AZ 85032 ",85032,0.5585661649703979,220000,https://www.zillow.com/homedetails/3222-E-Roveen-Ave-Phoenix-AZ-85032/7819469_zpid/,33.6059,-112.012,2017-11-14,2017-11-14
976591,23840164,"803 N Laveen Dr, Chandler, AZ 85226 ",85226,0.5582066506147385,240000,https://www.zillow.com/homedetails/803-N-Laveen-Dr-Chandler-AZ-85226/8264997_zpid/,33.3165,-111.91,2017-11-22,2017-11-22
407824,23840939,"6007 W Evans Dr, Glendale, AZ 85306 ",85306,0.558186998963356,215000,https://www.zillow.com/homedetails/6007-W-Evans-Dr-Glendale-AZ-85306/8098874_zpid/,33.6168,-112.18799999999999,2017-11-24,2017-11-24
8959403,23819933,"4515 W Clarendon Ave, Phoenix, AZ 85031 ",85031,0.5579919397830964,164900,https://www.zillow.com/homedetails/4515-W-Clarendon-Ave-Phoenix-AZ-85031/7508140_zpid/,33.4928,-112.15700000000001,2017-11-03,2017-11-03
415785,22699422,"4307 W Seldon Ln, Glendale, AZ 85302 ",85302,0.5579670697450638,239900,https://www.zillow.com/homedetails/4307-W-Seldon-Ln-Glendale-AZ-85302/7731074_zpid/,33.5611,-112.152,2017-09-13,2017-09-13
8276841,23818281,"17056 N 36th Ct, Phoenix, AZ 85032 ",85032,0.5578837841749191,239900,https://www.zillow.com/homedetails/17056-N-36th-Ct-Phoenix-AZ-85032/7998086_zpid/,33.6421,-112.006,2017-11-02,2017-11-02
411159,23837722,"5131 W Corrine Dr, Glendale, AZ 85304 ",85304,0.557850357890129,235000,https://www.zillow.com/homedetails/5131-W-Corrine-Dr-Glendale-AZ-85304/7911511_zpid/,33.6005,-112.171,2017-11-20,2017-11-20
395412,23839216,"3742 W Altadena Ave, Phoenix, AZ 85029 ",85029,0.5576347559690475,214900,https://www.zillow.com/homedetails/3742-W-Altadena-Ave-Phoenix-AZ-85029/7743955_zpid/,33.5917,-112.14,2017-11-13,2017-11-13
405768,23837697,"4845 W Evans Dr, Glendale, AZ 85306 ",85306,0.5572227448225021,194900,https://www.zillow.com/homedetails/4845-W-Evans-Dr-Glendale-AZ-85306/7952529_zpid/,33.6169,-112.164,2017-11-19,2017-11-19
687768,22691896,"3239 E Yale St, Phoenix, AZ 85008 ",85008,0.5571696847677231,249500,https://www.zillow.com/homedetails/3239-E-Yale-St-Phoenix-AZ-85008/7541022_zpid/,33.4757,-112.01100000000001,2017-09-18,2017-09-18
462188,23821702,"2612 W Avalon Dr, Phoenix, AZ 85017 ",85017,0.5571087032556534,129500,https://www.zillow.com/homedetails/2612-W-Avalon-Dr-Phoenix-AZ-85017/7519257_zpid/,33.4832,-112.116,2017-11-05,2017-11-05
43503,23828145,"7939 W Lumbee St, Phoenix, AZ 85043 ",85043,0.5570139408111572,178900,https://www.zillow.com/homedetails/7939-W-Lumbee-St-Phoenix-AZ-85043/59271818_zpid/,33.434,-112.23100000000001,2017-11-13,2017-11-13
398490,23840510,"4162 W Sierra St, Phoenix, AZ 85029 ",85029,0.5567802131175995,224900,https://www.zillow.com/homedetails/4162-W-Sierra-St-Phoenix-AZ-85029/7744327_zpid/,33.5908,-112.15,2017-11-22,2017-11-22
9022810,23833485,"18636 N 22nd Ln, Phoenix, AZ 85027 ",85027,0.5565855622291564,199000,https://www.zillow.com/homedetails/18636-N-22nd-Ln-Phoenix-AZ-85027/7969783_zpid/,33.6561,-112.10799999999999,2017-11-15,2017-11-15
321465,23512213,"358 N 15th St, Phoenix, AZ 85006 ",85006,0.5565072596073151,180000,https://www.zillow.com/homedetails/358-N-15th-St-Phoenix-AZ-85006/7529011_zpid/,33.4535,-112.04899999999999,2017-10-09,2017-10-09
41623,23837378,"6327 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.5564026832580566,189900,https://www.zillow.com/homedetails/6327-W-Hilton-Ave-Phoenix-AZ-85043/53206202_zpid/,33.4279,-112.197,2017-11-20,2017-11-20
450587,23832013,"8735 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.5561248540878296,164000,https://www.zillow.com/homedetails/8735-W-Catalina-Dr-Phoenix-AZ-85037/7479803_zpid/,33.4815,-112.24799999999999,2017-11-04,2017-11-04
413798,23837726,"6136 W Sierra St, Glendale, AZ 85304 ",85304,0.5560919791460037,239900,https://www.zillow.com/homedetails/6136-W-Sierra-St-Glendale-AZ-85304/7698235_zpid/,33.5914,-112.19200000000001,2017-11-19,2017-11-19
395893,23834146,"3831 W Columbine Dr, Phoenix, AZ 85029 ",85029,0.5560052126646042,234900,https://www.zillow.com/homedetails/3831-W-Columbine-Dr-Phoenix-AZ-85029/7743215_zpid/,33.5988,-112.14200000000001,2017-11-15,2017-11-15
341240,23836388,"1101 N 33rd Ave, Phoenix, AZ 85009 ",85009,0.5559917479753494,129800,https://www.zillow.com/homedetails/1101-N-33rd-Ave-Phoenix-AZ-85009/7513294_zpid/,33.4596,-112.12799999999999,2017-11-17,2017-11-17
389263,22707820,"3907 W Davidson Ln, Phoenix, AZ 85051 ",85051,0.5557912677526474,249000,https://www.zillow.com/homedetails/3907-W-Davidson-Ln-Phoenix-AZ-85051/7746545_zpid/,33.5698,-112.14299999999999,2017-09-21,2017-09-21
1354700,23819956,"6517 W Georgia Ave, Glendale, AZ 85301 ",85301,0.5557732313871384,179000,https://www.zillow.com/homedetails/6517-W-Georgia-Ave-Glendale-AZ-85301/7715239_zpid/,33.5158,-112.2,2017-11-03,2017-11-03
480581,23828205,"2302 N 48th Ln, Phoenix, AZ 85035 ",85035,0.5556735306978225,165000,https://www.zillow.com/homedetails/2302-N-48th-Ln-Phoenix-AZ-85035/7499250_zpid/,33.4734,-112.165,2017-11-06,2017-11-06
8958993,23823589,"3607 E Crocus Dr, Phoenix, AZ 85032 ",85032,0.5554475158452987,247900,https://www.zillow.com/homedetails/3607-E-Crocus-Dr-Phoenix-AZ-85032/8012824_zpid/,33.6159,-112.00399999999999,2017-11-08,2017-11-08
412977,23831072,"5721 W Altadena Ave, Glendale, AZ 85304 ",85304,0.5552950471639633,180000,https://www.zillow.com/homedetails/5721-W-Altadena-Ave-Glendale-AZ-85304/7737677_zpid/,33.5919,-112.18299999999999,2017-11-09,2017-11-09
385922,23822262,"3614 W Echo Ln, Phoenix, AZ 85051 ",85051,0.5552651971578598,185000,https://www.zillow.com/homedetails/3614-W-Echo-Ln-Phoenix-AZ-85051/7754459_zpid/,33.5595,-112.137,2017-11-06,2017-11-06
556723,23834031,"2416 N Foote Dr, Phoenix, AZ 85008 ",85008,0.5551578283309937,245000,https://www.zillow.com/homedetails/2416-N-Foote-Dr-Phoenix-AZ-85008/7543672_zpid/,33.4743,-112.02600000000001,2017-11-10,2017-11-10
219462,23818678,"811 E Diana Ave, Phoenix, AZ 85020 ",85020,0.5549268394708633,219000,https://www.zillow.com/homedetails/811-E-Diana-Ave-Phoenix-AZ-85020/7789582_zpid/,33.5625,-112.06299999999999,2017-11-02,2017-11-02
447404,23819964,"8310 W Osborn Rd, Phoenix, AZ 85037 ",85037,0.554820317029953,199900,https://www.zillow.com/homedetails/8310-W-Osborn-Rd-Phoenix-AZ-85037/7470028_zpid/,33.4873,-112.238,2017-11-03,2017-11-03
9023655,23829023,"14631 N 36th St, Phoenix, AZ 85032 ",85032,0.5548144161701203,214000,https://www.zillow.com/homedetails/14631-N-36th-St-Phoenix-AZ-85032/8013016_zpid/,33.6203,-112.00399999999999,2017-11-12,2017-11-12
522232,23840964,"9009 W Windsor Ave, Phoenix, AZ 85037 ",85037,0.5547840237617493,193000,https://www.zillow.com/homedetails/9009-W-Windsor-Ave-Phoenix-AZ-85037/7474216_zpid/,33.4762,-112.25399999999999,2017-11-23,2017-11-23
8989239,23834344,"7449 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.5547785758972168,209990,https://www.zillow.com/homedetails/7449-W-Mountain-View-Rd-Peoria-AZ-85345/7702060_zpid/,33.5741,-112.219,2017-11-10,2017-11-10
496190,23821105,"6445 W Almeria Rd, Phoenix, AZ 85035 ",85035,0.5545994311571121,149000,https://www.zillow.com/homedetails/6445-W-Almeria-Rd-Phoenix-AZ-85035/7490542_zpid/,33.4665,-112.199,2017-11-04,2017-11-04
360819,23840824,"8434 W Payson Rd, Tolleson, AZ 85353 ",85353,0.5544999152421951,189999,https://www.zillow.com/homedetails/8434-W-Payson-Rd-Tolleson-AZ-85353/71598325_zpid/,33.4221,-112.242,2017-11-24,2017-11-24
831005,23835037,"3920 W Krall St, Phoenix, AZ 85019 ",85019,0.5541058540344238,159900,https://www.zillow.com/homedetails/3920-W-Krall-St-Phoenix-AZ-85019/7762416_zpid/,33.5343,-112.14399999999999,2017-11-16,2017-11-16
391119,23830851,"4059 W Mission Ln, Phoenix, AZ 85051 ",85051,0.5540433824062347,214900,https://www.zillow.com/homedetails/4059-W-Mission-Ln-Phoenix-AZ-85051/7746232_zpid/,33.5705,-112.147,2017-11-09,2017-11-09
7430400,23824184,"7334 W North Ln, Peoria, AZ 85345 ",85345,0.5540082305669785,150000,https://www.zillow.com/homedetails/7334-W-North-Ln-Peoria-AZ-85345/7705943_zpid/,33.5808,-112.21700000000001,2017-11-09,2017-11-09
493050,23828325,"5901 W Cypress St, Phoenix, AZ 85035 ",85035,0.5538993120193482,189900,https://www.zillow.com/homedetails/5901-W-Cypress-St-Phoenix-AZ-85035/7491471_zpid/,33.4723,-112.18700000000001,2017-11-04,2017-11-04
422149,23840941,"6523 W Brown St, Glendale, AZ 85302 ",85302,0.5538610845804215,215970,https://www.zillow.com/homedetails/6523-W-Brown-St-Glendale-AZ-85302/7706599_zpid/,33.5779,-112.2,2017-11-24,2017-11-24
246021,23837074,"2211 W Morrow Dr, Phoenix, AZ 85027 ",85027,0.553662633895874,223500,https://www.zillow.com/homedetails/2211-W-Morrow-Dr-Phoenix-AZ-85027/7969868_zpid/,33.6564,-112.10700000000001,2017-11-17,2017-11-17
829953,23830964,"3730 W Stella Ln, Phoenix, AZ 85019 ",85019,0.5536565780639648,209900,https://www.zillow.com/homedetails/3730-W-Stella-Ln-Phoenix-AZ-85019/7761178_zpid/,33.5307,-112.14,2017-11-11,2017-11-11
702422,23836601,"3144 S Rogers, Mesa, AZ 85202 ",85202,0.5536101460456848,244000,https://www.zillow.com/homedetails/3144-S-Rogers-Mesa-AZ-85202/8171993_zpid/,33.3577,-111.86399999999999,2017-11-16,2017-11-16
410715,23831026,"4923 W Becker Ln, Glendale, AZ 85304 ",85304,0.553517559170723,199900,https://www.zillow.com/homedetails/4923-W-Becker-Ln-Glendale-AZ-85304/67083498_zpid/,33.5822,-112.166,2017-11-14,2017-11-14
