property_id,transaction_id,address,zipcode,ypred,list,url
273363,22286775,"7825 E Buena Terra Way, Scottsdale, AZ 85250 ",85250,0.5136157274246216,329000,https://www.zillow.com/homedetails/7825-E-Buena-Terra-Way-Scottsdale-AZ-85250/7840084_zpid/
626033,22312993,"1541 W Javelina Ave, Mesa, AZ 85202 ",85202,0.5136157274246216,274990,https://www.zillow.com/homedetails/1541-W-Javelina-Ave-Mesa-AZ-85202/7600737_zpid/
698552,22234391,"2444 S Noche De Paz, Mesa, AZ 85202 ",85202,0.5136157274246216,289000,https://www.zillow.com/homedetails/2444-S-Noche-De-Paz-Mesa-AZ-85202/8251225_zpid/
8963358,22302174,"1248 E Medlock Dr, Phoenix, AZ 85014 ",85014,0.5135858058929443,222500,https://www.zillow.com/homedetails/1248-E-Medlock-Dr-Phoenix-AZ-85014/7800565_zpid/
301456,22289975,"6705 N Ocotillo Hermosa Cir, Phoenix, AZ 85016 ",85016,0.5135858058929443,219700,https://www.zillow.com/homedetails/6705-N-Ocotillo-Hermosa-Cir-Phoenix-AZ-85016/7807681_zpid/
627304,21809204,"2756 S Spruce, Mesa, AZ 85210 ",85210,0.513536274433136,267000,https://www.zillow.com/homedetails/2756-S-Spruce-Mesa-AZ-85210/8197996_zpid/
625376,22068916,"1519 W Pampa Ave, Mesa, AZ 85202 ",85202,0.513536274433136,274900,https://www.zillow.com/homedetails/1519-W-Pampa-Ave-Mesa-AZ-85202/8171916_zpid/
441252,21816338,"3001 N 86th Ln, Phoenix, AZ 85037 ",85037,0.513520359992981,219000,https://www.zillow.com/homedetails/3001-N-86th-Ln-Phoenix-AZ-85037/7480278_zpid/
444032,22070300,"4428 N 105th Ave, Phoenix, AZ 85037 ",85037,0.513520359992981,210000,https://www.zillow.com/homedetails/4428-N-105th-Ave-Phoenix-AZ-85037/7465807_zpid/
638148,22185432,"55 W 10th Ave, Mesa, AZ 85210 ",85210,0.5134802460670471,230000,https://www.zillow.com/homedetails/55-W-10th-Ave-Mesa-AZ-85210/84074911_zpid/
216110,18069616,"1705 E Frier Dr, Phoenix, AZ 85020 ",85020,0.5134750008583069,265000,https://www.zillow.com/homedetails/1705-E-Frier-Dr-Phoenix-AZ-85020/7806387_zpid/
1934249,21285419,"4311 E Ahwatukee Dr, Phoenix, AZ 85044 ",85044,0.5134750008583069,299900,http://www.zillow.com/homedetails/4311-E-Ahwatukee-Dr-Phoenix-AZ-85044/8150416_zpid/
809535,22134218,"832 E 10th Dr, Mesa, AZ 85204 ",85204,0.5134482383728027,112900,https://www.zillow.com/homedetails/832-E-10th-Dr-Mesa-AZ-85204/7629557_zpid/
1546277,22112817,"24212 S Starcrest Dr, Sun Lakes, AZ 85248 ",85248,0.5134257674217224,240000,https://www.zillow.com/homedetails/24212-S-Starcrest-Dr-Sun-Lakes-AZ-85248/8227356_zpid/
1091243,22240445,"672 N Sunland Dr, Chandler, AZ 85225 ",85225,0.5134164094924927,235000,https://www.zillow.com/homedetails/672-N-Sunland-Dr-Chandler-AZ-85225/8187208_zpid/
212486,22307256,"6238 N 30th Pl, Phoenix, AZ 85016 ",85016,0.5134117007255554,309000,https://www.zillow.com/homedetails/6238-N-30th-Pl-Phoenix-AZ-85016/7806062_zpid/
8968947,22269652,"3232 N 159th Ave, Goodyear, AZ 85395 ",85395,0.5134117007255554,279900,https://www.zillow.com/homedetails/3232-N-159th-Ave-Goodyear-AZ-85395/55289418_zpid/
8967223,22299731,"3957 E Cat Balue Dr, Phoenix, AZ 85050 ",85050,0.5134117007255554,345900,https://www.zillow.com/homedetails/3957-E-Cat-Balue-Dr-Phoenix-AZ-85050/87799883_zpid/
295444,22273191,"2421 E Montecito Ave, Phoenix, AZ 85016 ",85016,0.5134117007255554,338500,https://www.zillow.com/homedetails/2421-E-Montecito-Ave-Phoenix-AZ-85016/71489013_zpid/
8973210,22319836,"15078 W Piccadilly Rd, Goodyear, AZ 85395 ",85395,0.5134117007255554,269000,https://www.zillow.com/homedetails/15078-W-Piccadilly-Rd-Goodyear-AZ-85395/8298958_zpid/
205967,22262716,"1021 E Becker Ln, Phoenix, AZ 85020 ",85020,0.5134117007255554,283000,https://www.zillow.com/homedetails/1021-E-Becker-Ln-Phoenix-AZ-85020/7788157_zpid/
689758,22268263,"21248 N 36th Pl, Phoenix, AZ 85050 ",85050,0.5134117007255554,336000,https://www.zillow.com/homedetails/21248-N-36th-Pl-Phoenix-AZ-85050/95162380_zpid/
29743,22302176,"2432 E Montecito Ave, Phoenix, AZ 85016 ",85016,0.5134117007255554,334900,https://www.zillow.com/homedetails/2432-E-Montecito-Ave-Phoenix-AZ-85016/71619772_zpid/
1535308,22288761,"10304 E Copper Dr, Sun Lakes, AZ 85248 ",85248,0.5134117007255554,289900,https://www.zillow.com/homedetails/10304-E-Copper-Dr-Sun-Lakes-AZ-85248/71621816_zpid/
1189975,22262170,"517 S Paradise Dr, Gilbert, AZ 85233 ",85233,0.5134117007255554,287000,https://www.zillow.com/homedetails/517-S-Paradise-Dr-Gilbert-AZ-85233/8178327_zpid/
295755,22263401,"2482 E Roma Ave, Phoenix, AZ 85016 ",85016,0.5134117007255554,339900,https://www.zillow.com/homedetails/2482-E-Roma-Ave-Phoenix-AZ-85016/71619748_zpid/
513433,22234182,"12387 W Roberta Ln, Peoria, AZ 85383 ",85383,0.5134117007255554,262000,https://www.zillow.com/homedetails/12387-W-Roberta-Ln-Peoria-AZ-85383/63202625_zpid/
59597,22279957,"2346 W Turtle Hill Ct, Anthem, AZ 85086 ",85086,0.5134117007255554,265000,https://www.zillow.com/homedetails/2346-W-Turtle-Hill-Ct-Anthem-AZ-85086/55264005_zpid/
268269,22309183,"5538 N 71st St, Paradise Valley, AZ 85253 ",85253,0.5134117007255554,399900,https://www.zillow.com/homedetails/5538-N-71st-St-Paradise-Valley-AZ-85253/7841030_zpid/
339632,22279830,"7022 N Barbados Pl, Phoenix, AZ 85021 ",85021,0.5134117007255554,359888,https://www.zillow.com/homedetails/7022-N-Barbados-Pl-Phoenix-AZ-85021/7792426_zpid/
804820,22232068,"2626 E Jacinto Cir, Mesa, AZ 85204 ",85204,0.5134086012840271,315000,https://www.zillow.com/homedetails/2626-E-Jacinto-Cir-Mesa-AZ-85204/7653215_zpid/
449971,20728468,"8635 W Catalina Dr, Phoenix, AZ 85037 ",85037,0.5134038329124451,239900,https://www.zillow.com/homedetails/8635-W-Catalina-Dr-Phoenix-AZ-85037/7480305_zpid/
211079,22064474,"414 N 32nd Pl, Phoenix, AZ 85008 ",85008,0.513390064239502,55000,https://www.zillow.com/homedetails/414-N-32nd-Pl-Phoenix-AZ-85008/7544573_zpid/
345471,22114111,"2841 W Pima St, Phoenix, AZ 85009 ",85009,0.513390064239502,56500,https://www.zillow.com/homedetails/2841-W-Pima-St-Phoenix-AZ-85009/7501053_zpid/
1119960,22230839,"2208 W Bentrup St, Chandler, AZ 85224 ",85224,0.513348400592804,215000,https://www.zillow.com/homedetails/2208-W-Bentrup-St-Chandler-AZ-85224/8197050_zpid/
569970,22302145,"2146 N Middlecoff Dr, Mesa, AZ 85215 ",85215,0.5133206844329834,255000,https://www.zillow.com/homedetails/2146-N-Middlecoff-Dr-Mesa-AZ-85215/7673759_zpid/
1871303,21945433,"13945 W Santee Way, Surprise, AZ 85374 ",85374,0.5132993459701538,259000,https://www.zillow.com/homedetails/13945-W-Santee-Way-Surprise-AZ-85374/8319484_zpid/
8948345,21840150,"3708 N 153rd Ln, Goodyear, AZ 85395 ",85395,0.5132993459701538,259900,https://www.zillow.com/homedetails/3708-N-153rd-Ln-Goodyear-AZ-85395/52478989_zpid/
272631,21832453,"7788 E Pepper Tree Ln, Scottsdale, AZ 85250 ",85250,0.5132993459701538,340000,https://www.zillow.com/homedetails/7788-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861276_zpid/
879924,21838250,"21136 W Main St, Buckeye, AZ 85396 ",85396,0.5132993459701538,280000,https://www.zillow.com/homedetails/21136-W-Main-St-Buckeye-AZ-85396/88788482_zpid/
8945790,17748298,"9143 E Kramer St, Mesa, AZ 85207 ",85207,0.5132993459701538,349525,https://www.zillow.com/homedetails/9143-E-Kramer-St-Mesa-AZ-85207/2094326508_zpid/
1850866,21931993,"26947 N 125th Dr, Peoria, AZ 85383 ",85383,0.5132993459701538,299000,https://www.zillow.com/homedetails/26947-N-125th-Dr-Peoria-AZ-85383/67798858_zpid/
1466983,21930554,"18807 N 94th Ave, Peoria, AZ 85382 ",85382,0.5132993459701538,249900,https://www.zillow.com/homedetails/18807-N-94th-Ave-Peoria-AZ-85382/7893715_zpid/
8945966,21839537,"2944 N 147th Ln, Goodyear, AZ 85395 ",85395,0.5132993459701538,244000,https://www.zillow.com/homedetails/2944-N-147th-Ln-Goodyear-AZ-85395/8303674_zpid/
1539496,21603364,"26247 N El Prado, Rio Verde, AZ 85263 ",85263,0.5132993459701538,234900,https://www.zillow.com/homedetails/26247-N-El-Prado-Rio-Verde-AZ-85263/8081788_zpid/
1855671,21839639,"3000 N 148th Dr, Goodyear, AZ 85395 ",85395,0.5132993459701538,349000,https://www.zillow.com/homedetails/3000-N-148th-Dr-Goodyear-AZ-85395/8303727_zpid/
515094,21924627,"12589 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5132993459701538,287900,https://www.zillow.com/homedetails/12589-W-Bajada-Rd-Peoria-AZ-85383/67798813_zpid/
1233863,22230562,"440 E Encinas Ave, Gilbert, AZ 85234 ",85234,0.5132321715354919,399000,https://www.zillow.com/homedetails/440-E-Encinas-Ave-Gilbert-AZ-85234/8247309_zpid/
293363,22087144,"1909 E Medlock Dr, Phoenix, AZ 85016 ",85016,0.5132272243499756,329000,https://www.zillow.com/homedetails/1909-E-Medlock-Dr-Phoenix-AZ-85016/7809388_zpid/
7546544,22162730,"311 E Voltaire Ave, Phoenix, AZ 85022 ",85022,0.5131924748420715,375000,https://www.zillow.com/homedetails/311-E-Voltaire-Ave-Phoenix-AZ-85022/7783394_zpid/
8950797,18407083,"2020 E Chicago St, Chandler, AZ 85225 ",85225,0.5131730437278748,159900,https://www.zillow.com/homedetails/2020-E-Chicago-St-Chandler-AZ-85225/8204918_zpid/
8737853,22160021,"1619 W 6th St, Mesa, AZ 85201 ",85201,0.5131402015686035,179000,https://www.zillow.com/homedetails/1619-W-6th-St-Mesa-AZ-85201/7608768_zpid/
7416608,22199981,"9912 E Escondido Ave, Mesa, AZ 85208 ",85208,0.5131402015686035,207500,https://www.zillow.com/homedetails/9912-E-Escondido-Ave-Mesa-AZ-85208/67807104_zpid/
616069,21891729,"5262 E Enid Ave, Mesa, AZ 85206 ",85206,0.5131402015686035,224500,https://www.zillow.com/homedetails/5262-E-Enid-Ave-Mesa-AZ-85206/7676229_zpid/
8959668,22133818,"2365 E Covina St, Mesa, AZ 85213 ",85213,0.5131402015686035,219900,https://www.zillow.com/homedetails/2365-E-Covina-St-Mesa-AZ-85213/7636304_zpid/
8959070,21813286,"1516 W Marlboro Dr, Chandler, AZ 85224 ",85224,0.5131402015686035,208000,https://www.zillow.com/homedetails/1516-W-Marlboro-Dr-Chandler-AZ-85224/8176556_zpid/
785008,22104893,"1102 S Doran, Mesa, AZ 85204 ",85204,0.5131402015686035,225000,https://www.zillow.com/homedetails/1102-S-Doran-Mesa-AZ-85204/7627168_zpid/
789053,22016844,"1246 S Briar, Mesa, AZ 85204 ",85204,0.5131402015686035,199900,https://www.zillow.com/homedetails/1246-S-Briar-Mesa-AZ-85204/7652419_zpid/
8951304,22037996,"606 S 73rd St, Mesa, AZ 85208 ",85208,0.5131402015686035,224900,https://www.zillow.com/homedetails/606-S-73rd-St-Mesa-AZ-85208/8077281_zpid/
647246,22069450,"2307 W Osage Ave, Mesa, AZ 85202 ",85202,0.5131402015686035,225000,https://www.zillow.com/homedetails/2307-W-Osage-Ave-Mesa-AZ-85202/81380220_zpid/
8950664,22072077,"542 N Glenview, Mesa, AZ 85213 ",85213,0.5131402015686035,203000,https://www.zillow.com/homedetails/542-N-Glenview-Mesa-AZ-85213/7636543_zpid/
7373575,22072172,"547 N 98th Pl, Mesa, AZ 85207 ",85207,0.5131402015686035,179900,https://www.zillow.com/homedetails/547-N-98th-Pl-Mesa-AZ-85207/8085979_zpid/
562176,22106163,"1118 S Macdonald, Mesa, AZ 85210 ",85210,0.5131402015686035,185000,https://www.zillow.com/homedetails/1118-S-Macdonald-Mesa-AZ-85210/7632597_zpid/
8945788,22074769,"7526 E Dewan Cir, Mesa, AZ 85208 ",85208,0.5131402015686035,182900,https://www.zillow.com/homedetails/7526-E-Dewan-Cir-Mesa-AZ-85208/8076937_zpid/
676815,22124850,"8104 E Irwin Ave, Mesa, AZ 85209 ",85209,0.5131402015686035,199500,https://www.zillow.com/homedetails/8104-E-Irwin-Ave-Mesa-AZ-85209/8076841_zpid/
8950800,22069533,"2501 N Nebraska St, Chandler, AZ 85225 ",85225,0.5131402015686035,189000,https://www.zillow.com/homedetails/2501-N-Nebraska-St-Chandler-AZ-85225/8177416_zpid/
1086362,19992683,"384 W Tulsa St, Chandler, AZ 85225 ",85225,0.5131282806396484,225900,https://www.zillow.com/homedetails/384-W-Tulsa-St-Chandler-AZ-85225/8187297_zpid/
241820,22117818,"4142 E Zia St, Phoenix, AZ 85044 ",85044,0.5131219029426575,228900,https://www.zillow.com/homedetails/4142-E-Zia-St-Phoenix-AZ-85044/8257893_zpid/
140878,21832564,"7933 E Medlock Dr, Scottsdale, AZ 85250 ",85250,0.5131219029426575,369000,https://www.zillow.com/homedetails/7933-E-Medlock-Dr-Scottsdale-AZ-85250/7852639_zpid/
649873,21992459,"2358 S Patterson, Mesa, AZ 85202 ",85202,0.5131219029426575,259900,http://www.zillow.com/homedetails/2358-S-Patterson-Mesa-AZ-85202/8252503_zpid/
450283,22044117,"8714 W Pinchot Ave, Phoenix, AZ 85037 ",85037,0.5131130814552307,199000,https://www.zillow.com/homedetails/8714-W-Pinchot-Ave-Phoenix-AZ-85037/7479898_zpid/
402112,22061644,"14637 N 51st Dr, Glendale, AZ 85306 ",85306,0.5131130814552307,225000,https://www.zillow.com/homedetails/14637-N-51st-Dr-Glendale-AZ-85306/7910913_zpid/
140862,21832533,"7923 E Sage Dr, Scottsdale, AZ 85250 ",85250,0.5131024122238159,339500,https://www.zillow.com/homedetails/7923-E-Sage-Dr-Scottsdale-AZ-85250/7842424_zpid/
210005,21809919,"1101 E Orangewood Ave, Phoenix, AZ 85020 ",85020,0.5131024122238159,265000,https://www.zillow.com/homedetails/1101-E-Orangewood-Ave-Phoenix-AZ-85020/7791213_zpid/
8965803,22302647,"765 Leisure World, Mesa, AZ 85206 ",85206,0.5130835175514221,182000,https://www.zillow.com/homedetails/765-Leisure-World-Mesa-AZ-85206/2093688870_zpid/
7459794,21942822,"10710 W Roundelay Cir, Sun City, AZ 85351 ",85351,0.5130806565284729,254500,https://www.zillow.com/homedetails/10710-W-Roundelay-Cir-Sun-City-AZ-85351/7920081_zpid/
388144,22116733,"3815 W Brown St, Phoenix, AZ 85051 ",85051,0.5130458474159241,230000,https://www.zillow.com/homedetails/3815-W-Brown-St-Phoenix-AZ-85051/7745515_zpid/
8959553,21943725,"11421 N 75th Dr, Peoria, AZ 85345 ",85345,0.5130458474159241,247000,https://www.zillow.com/homedetails/11421-N-75th-Dr-Peoria-AZ-85345/7680617_zpid/
409728,21983011,"4518 W Paradise Dr, Glendale, AZ 85304 ",85304,0.5130458474159241,250000,https://www.zillow.com/homedetails/4518-W-Paradise-Dr-Glendale-AZ-85304/7727161_zpid/
353646,22075249,"7923 W Hess Ave, Phoenix, AZ 85043 ",85043,0.5130458474159241,230000,https://www.zillow.com/homedetails/7923-W-Hess-Ave-Phoenix-AZ-85043/52424034_zpid/
788644,22277947,"1957 E Dana Ave, Mesa, AZ 85204 ",85204,0.513037919998169,230000,https://www.zillow.com/homedetails/1957-E-Dana-Ave-Mesa-AZ-85204/7623457_zpid/
786025,22285761,"1346 E 3rd Ave, Mesa, AZ 85204 ",85204,0.513037919998169,245000,https://www.zillow.com/homedetails/1346-E-3rd-Ave-Mesa-AZ-85204/7624321_zpid/
208300,22317010,"2847 E Fairmount Ave, Phoenix, AZ 85016 ",85016,0.5130290985107422,199000,https://www.zillow.com/homedetails/2847-E-Fairmount-Ave-Phoenix-AZ-85016/7537701_zpid/
7397708,22165727,"625 N Sunland Dr, Chandler, AZ 85225 ",85225,0.5130171775817871,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
8959581,21960117,"7332 W Columbine Dr, Peoria, AZ 85381 ",85381,0.51299649477005,249000,https://www.zillow.com/homedetails/7332-W-Columbine-Dr-Peoria-AZ-85381/7912784_zpid/
412473,22061795,"5501 W Altadena Ave, Glendale, AZ 85304 ",85304,0.51299649477005,239900,https://www.zillow.com/homedetails/5501-W-Altadena-Ave-Glendale-AZ-85304/7737839_zpid/
404956,21982638,"4414 W Calavar Rd, Glendale, AZ 85306 ",85306,0.51299649477005,244900,https://www.zillow.com/homedetails/4414-W-Calavar-Rd-Glendale-AZ-85306/7952064_zpid/
336910,21921556,"14008 N 21st Way, Phoenix, AZ 85022 ",85022,0.51299649477005,249000,https://www.zillow.com/homedetails/14008-N-21st-Way-Phoenix-AZ-85022/8010362_zpid/
255186,21815599,"4022 W Dailey St, Phoenix, AZ 85053 ",85053,0.51299649477005,249900,https://www.zillow.com/homedetails/4022-W-Dailey-St-Phoenix-AZ-85053/7945098_zpid/
226181,22085016,"14836 N 36th Dr, Phoenix, AZ 85053 ",85053,0.51299649477005,229900,https://www.zillow.com/homedetails/14836-N-36th-Dr-Phoenix-AZ-85053/7944273_zpid/
396321,21815589,"3919 W Sunnyside Ave, Phoenix, AZ 85029 ",85029,0.51299649477005,229900,https://www.zillow.com/homedetails/3919-W-Sunnyside-Ave-Phoenix-AZ-85029/7744525_zpid/
958309,22133139,"3509 W Detroit St, Chandler, AZ 85226 ",85226,0.512991189956665,199900,https://www.zillow.com/homedetails/3509-W-Detroit-St-Chandler-AZ-85226/8154794_zpid/
1576566,21942105,"10135 W Thunderbird Blvd, Sun City, AZ 85351 ",85351,0.5129058957099915,144900,https://www.zillow.com/homedetails/10135-W-Thunderbird-Blvd-Sun-City-AZ-85351/7916206_zpid/
441965,22217597,"4022 N 88th Ln, Phoenix, AZ 85037 ",85037,0.5129015445709229,169900,https://www.zillow.com/homedetails/4022-N-88th-Ln-Phoenix-AZ-85037/7470881_zpid/
278092,22232555,"8402 E Montebello Ave, Scottsdale, AZ 85250 ",85250,0.5128974318504333,248000,https://www.zillow.com/homedetails/8402-E-Montebello-Ave-Scottsdale-AZ-85250/7850738_zpid/
410484,22230283,"4818 W Christy Dr, Glendale, AZ 85304 ",85304,0.5128950476646423,219500,https://www.zillow.com/homedetails/4818-W-Christy-Dr-Glendale-AZ-85304/7728133_zpid/
402170,22231721,"11625 N 43rd Dr, Glendale, AZ 85304 ",85304,0.5128950476646423,210000,https://www.zillow.com/homedetails/11625-N-43rd-Dr-Glendale-AZ-85304/7726896_zpid/
7411103,22230061,"8620 W Golden Ln, Peoria, AZ 85345 ",85345,0.5128950476646423,224900,https://www.zillow.com/homedetails/8620-W-Golden-Ln-Peoria-AZ-85345/7683445_zpid/
8965473,22187117,"17036 N 42nd Ave, Glendale, AZ 85308 ",85308,0.5128950476646423,220000,https://www.zillow.com/homedetails/17036-N-42nd-Ave-Glendale-AZ-85308/7947065_zpid/
394680,22105334,"3633 W Yucca St, Phoenix, AZ 85029 ",85029,0.5128950476646423,214000,https://www.zillow.com/homedetails/3633-W-Yucca-St-Phoenix-AZ-85029/7743465_zpid/
1253634,21968535,"1504 E Joseph Way, Gilbert, AZ 85295 ",85295,0.5128791928291321,205000,https://www.zillow.com/homedetails/1504-E-Joseph-Way-Gilbert-AZ-85295/63201985_zpid/
1179643,22314750,"136 W Rawhide Ave, Gilbert, AZ 85233 ",85233,0.5128315687179565,225000,https://www.zillow.com/homedetails/136-W-Rawhide-Ave-Gilbert-AZ-85233/8179966_zpid/
790242,21594506,"2005 E Juanita Ave, Mesa, AZ 85204 ",85204,0.5128173232078552,200000,https://www.zillow.com/homedetails/2005-E-Juanita-Ave-Mesa-AZ-85204/7652544_zpid/
646617,22134186,"731 S Mesa Dr, Mesa, AZ 85210 ",85210,0.5127497911453247,196900,https://www.zillow.com/homedetails/731-S-Mesa-Dr-Mesa-AZ-85210/7630759_zpid/
623207,21938617,"139 E 7th Dr, Mesa, AZ 85210 ",85210,0.5127497911453247,225000,https://www.zillow.com/homedetails/139-E-7th-Dr-Mesa-AZ-85210/7631664_zpid/
8962790,21938722,"1844 E 6th Ave, Mesa, AZ 85204 ",85204,0.5127497911453247,209900,https://www.zillow.com/homedetails/1844-E-6th-Ave-Mesa-AZ-85204/7626336_zpid/
8957667,21764682,"1210 W 1st Pl, Mesa, AZ 85201 ",85201,0.5127497911453247,189900,https://www.zillow.com/homedetails/1210-W-1st-Pl-Mesa-AZ-85201/7610915_zpid/
809224,22134124,"531 E Franklin Ave, Mesa, AZ 85204 ",85204,0.5127497911453247,185900,https://www.zillow.com/homedetails/531-E-Franklin-Ave-Mesa-AZ-85204/7630733_zpid/
788618,21938647,"1955 E 6th Ave, Mesa, AZ 85204 ",85204,0.5127497911453247,215000,https://www.zillow.com/homedetails/1955-E-6th-Ave-Mesa-AZ-85204/7633215_zpid/
730059,21809259,"517 N Fraser Dr, Mesa, AZ 85203 ",85203,0.5127497911453247,223500,https://www.zillow.com/homedetails/517-N-Fraser-Dr-Mesa-AZ-85203/7619775_zpid/
644912,21809290,"66 E Marilyn Ave, Mesa, AZ 85210 ",85210,0.5127497911453247,199999,https://www.zillow.com/homedetails/66-E-Marilyn-Ave-Mesa-AZ-85210/7631596_zpid/
7602434,22097626,"703 S Saranac Ave, Mesa, AZ 85208 ",85208,0.5127497911453247,196000,https://www.zillow.com/homedetails/703-S-Saranac-Ave-Mesa-AZ-85208/8073775_zpid/
7536551,22236621,"17616 W Cheryl Dr, Waddell, AZ 85355 ",85355,0.5127483606338501,224500,https://www.zillow.com/homedetails/17616-W-Cheryl-Dr-Waddell-AZ-85355/8307045_zpid/
449403,22104695,"8527 W Turney Ave, Phoenix, AZ 85037 ",85037,0.5127456188201904,195000,https://www.zillow.com/homedetails/8527-W-Turney-Ave-Phoenix-AZ-85037/7480489_zpid/
135538,22246771,"17566 N Lonesome Dove Trl, Surprise, AZ 85374 ",85374,0.512742817401886,233511,https://www.zillow.com/homedetails/17566-N-Lonesome-Dove-Trl-Surprise-AZ-85374/8312462_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",85338,0.5127246379852295,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
392141,21819791,"3220 W Mescal St, Phoenix, AZ 85029 ",85029,0.5127226710319519,220000,https://www.zillow.com/homedetails/3220-W-Mescal-St-Phoenix-AZ-85029/7740565_zpid/
794205,22284142,"2410 E Jerome Ave, Mesa, AZ 85204 ",85204,0.5127149820327759,232000,https://www.zillow.com/homedetails/2410-E-Jerome-Ave-Mesa-AZ-85204/7652851_zpid/
441180,22114233,"2911 N 87th Dr, Phoenix, AZ 85037 ",85037,0.5127102732658386,199999,https://www.zillow.com/homedetails/2911-N-87th-Dr-Phoenix-AZ-85037/7479829_zpid/
1235835,21698424,"51 N Cottonwood Dr, Gilbert, AZ 85234 ",85234,0.5127007365226746,249999,https://www.zillow.com/homedetails/51-N-Cottonwood-Dr-Gilbert-AZ-85234/8234519_zpid/
1175253,22104894,"1104 N Ash St, Gilbert, AZ 85233 ",85233,0.5127007365226746,238000,https://www.zillow.com/homedetails/1104-N-Ash-St-Gilbert-AZ-85233/8173691_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,0.5126871466636658,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
309134,22239784,"41413 N Laurel Valley Way, Anthem, AZ 85086 ",85086,0.5126782059669495,375000,https://www.zillow.com/homedetails/41413-N-Laurel-Valley-Way-Anthem-AZ-85086/59269314_zpid/
8958705,21809325,"6820 E Flossmoor Ave, Mesa, AZ 85208 ",85208,0.5126710534095764,265000,https://www.zillow.com/homedetails/6820-E-Flossmoor-Ave-Mesa-AZ-85208/8073939_zpid/
631167,22174060,"434 S Pasadena, Mesa, AZ 85210 ",85210,0.5126386880874634,219000,https://www.zillow.com/homedetails/434-S-Pasadena-Mesa-AZ-85210/7632008_zpid/
1942820,22079394,"2041 W 1st St, Mesa, AZ 85201 ",85201,0.512633204460144,229899,https://www.zillow.com/homedetails/2041-W-1st-St-Mesa-AZ-85201/2097257137_zpid/
276730,22262979,"8232 E Mcdonald Dr, Scottsdale, AZ 85250 ",85250,0.512566864490509,279900,https://www.zillow.com/homedetails/8232-E-Mcdonald-Dr-Scottsdale-AZ-85250/7856987_zpid/
1690446,21925974,"13632 W Robertson Dr, Sun City West, AZ 85375 ",85375,0.5125640630722046,279900,https://www.zillow.com/homedetails/13632-W-Robertson-Dr-Sun-City-West-AZ-85375/8120571_zpid/
7552429,21901988,"2911 S 164th Dr, Goodyear, AZ 85338 ",85338,0.512519121170044,389900,https://www.zillow.com/homedetails/2911-S-164th-Dr-Goodyear-AZ-85338/81968330_zpid/
451888,22304529,"8821 W Sheridan St, Phoenix, AZ 85037 ",85037,0.5125188827514648,219900,https://www.zillow.com/homedetails/8821-W-Sheridan-St-Phoenix-AZ-85037/7473905_zpid/
7421483,21898084,"16837 S 175th Ave, Goodyear, AZ 85338 ",85338,0.5125173926353455,215000,https://www.zillow.com/homedetails/16837-S-175th-Ave-Goodyear-AZ-85338/95076185_zpid/
240130,22184242,"3102 W Redfield Rd, Phoenix, AZ 85053 ",85053,0.5125046372413635,227000,https://www.zillow.com/homedetails/3102-W-Redfield-Rd-Phoenix-AZ-85053/7943152_zpid/
1113958,22068959,"1604 W El Alba Way, Chandler, AZ 85224 ",85224,0.5125023722648621,319000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
451862,22104705,"8820 W Heatherbrae Dr, Phoenix, AZ 85037 ",85037,0.5124941468238831,162000,https://www.zillow.com/homedetails/8820-W-Heatherbrae-Dr-Phoenix-AZ-85037/7467138_zpid/
8959546,21950729,"3806 S 377th Ave, Tonopah, AZ 85354 ",85354,0.5124679207801819,140000,https://www.zillow.com/homedetails/3806-S-377th-Ave-Tonopah-AZ-85354/8317106_zpid/
1175447,22314730,"1110 N Cedar St, Gilbert, AZ 85233 ",85233,0.5124639868736267,245000,https://www.zillow.com/homedetails/1110-N-Cedar-St-Gilbert-AZ-85233/8173755_zpid/
807753,22313020,"2153 E Juanita Ave, Mesa, AZ 85204 ",85204,0.5124639868736267,230000,https://www.zillow.com/homedetails/2153-E-Juanita-Ave-Mesa-AZ-85204/7652561_zpid/
325274,22302724,"1705 W Citrus Way, Phoenix, AZ 85015 ",85015,0.5124550461769104,244900,https://www.zillow.com/homedetails/1705-W-Citrus-Way-Phoenix-AZ-85015/7774064_zpid/
276376,22309184,"8217 E Valley Vista Dr, Scottsdale, AZ 85250 ",85250,0.5124550461769104,234900,https://www.zillow.com/homedetails/8217-E-Valley-Vista-Dr-Scottsdale-AZ-85250/7856922_zpid/
643641,22231666,"643 W Pantera Ave, Mesa, AZ 85210 ",85210,0.512453019618988,260000,https://www.zillow.com/homedetails/643-W-Pantera-Ave-Mesa-AZ-85210/8190692_zpid/
8959066,22286584,"119 W Harrison St, Chandler, AZ 85225 ",85225,0.5124021768569946,243900,https://www.zillow.com/homedetails/119-W-Harrison-St-Chandler-AZ-85225/8187243_zpid/
