property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
47699,22444700,"16416 S 42nd Pl, Phoenix, AZ 85048 ",85048,0.5154377222061157,327500,https://www.zillow.com/homedetails/16416-S-42nd-Pl-Phoenix-AZ-85048/8158073_zpid/,33.2971,-111.992
786487,22484545,"1445 E Edgewood Ave, Mesa, AZ 85204 ",85204,0.515434741973877,240000,https://www.zillow.com/homedetails/1445-E-Edgewood-Ave-Mesa-AZ-85204/7627045_zpid/,33.3998,-111.8
797003,22493751,"3156 E Garnet Ave, Mesa, AZ 85204 ",85204,0.515434741973877,250000,https://www.zillow.com/homedetails/3156-E-Garnet-Ave-Mesa-AZ-85204/7651717_zpid/,33.3927,-111.76299999999999
786986,22484554,"1604 E Hampton Ave, Mesa, AZ 85204 ",85204,0.515434741973877,242900,https://www.zillow.com/homedetails/1604-E-Hampton-Ave-Mesa-AZ-85204/7627968_zpid/,33.3897,-111.79700000000001
55671,22442924,"4543 E Briarwood Ter, Phoenix, AZ 85048 ",85048,0.5154321789741516,260000,https://www.zillow.com/homedetails/4543-E-Briarwood-Ter-Phoenix-AZ-85048/8158273_zpid/,33.296,-111.985
8987475,22491220,"7730 N 34th Dr, Phoenix, AZ 85051 ",85051,0.5154302716255188,289900,https://www.zillow.com/homedetails/7730-N-34th-Dr-Phoenix-AZ-85051/7757716_zpid/,33.5506,-112.133
384844,22501917,"3515 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.5154302716255188,255000,https://www.zillow.com/homedetails/3515-W-Ironwood-Dr-Phoenix-AZ-85051/7745309_zpid/,33.5759,-112.135
202056,20717029,"7427 S 15th Dr, Phoenix, AZ 85041 ",85041,0.5154241919517517,279000,https://www.zillow.com/homedetails/7427-S-15th-Dr-Phoenix-AZ-85041/81984284_zpid/,33.3788,-112.09100000000001
8976111,22361040,"2061 W Decatur St, Mesa, AZ 85201 ",85201,0.515421450138092,210000,https://www.zillow.com/homedetails/2061-W-Decatur-St-Mesa-AZ-85201/7608961_zpid/,33.4259,-111.876
8952168,22069208,"1950 N Macdonald, Mesa, AZ 85201 ",85201,0.5154171586036682,239500,https://www.zillow.com/homedetails/1950-N-Macdonald-Mesa-AZ-85201/7613079_zpid/,33.451,-111.834
754683,22385317,"1429 N 62nd St, Mesa, AZ 85205 ",85205,0.5154135227203369,280000,https://www.zillow.com/homedetails/1429-N-62nd-St-Mesa-AZ-85205/7668768_zpid/,33.4418,-111.697
1117745,22489673,"2008 N Comanche Dr, Chandler, AZ 85224 ",85224,0.5154064893722534,269900,https://www.zillow.com/homedetails/2008-N-Comanche-Dr-Chandler-AZ-85224/8176192_zpid/,33.3365,-111.863
503709,22251085,"2020 N 55th Ln, Phoenix, AZ 85035 ",85035,0.515396237373352,170000,https://www.zillow.com/homedetails/2020-N-55th-Ln-Phoenix-AZ-85035/7492921_zpid/,33.47,-112.18
197098,22387488,"3929 W Park St, Phoenix, AZ 85041 ",85041,0.5153851509094238,209900,https://www.zillow.com/homedetails/3929-W-Park-St-Phoenix-AZ-85041/55258375_zpid/,33.3802,-112.14399999999999
201714,22498351,"7226 S 41st Dr, Phoenix, AZ 85041 ",85041,0.5153851509094238,210000,https://www.zillow.com/homedetails/7226-S-41st-Dr-Phoenix-AZ-85041/60047736_zpid/,33.3807,-112.147
200631,22432485,"6806 S 42nd Dr, Phoenix, AZ 85041 ",85041,0.5153851509094238,210000,https://www.zillow.com/homedetails/6806-S-42nd-Dr-Phoenix-AZ-85041/60047648_zpid/,33.3844,-112.15
13693,22387473,"4132 W Lydia Ln, Phoenix, AZ 85041 ",85041,0.5153851509094238,237000,https://www.zillow.com/homedetails/4132-W-Lydia-Ln-Phoenix-AZ-85041/67770652_zpid/,33.3874,-112.148
200620,22344924,"6805 S 40th Dr, Phoenix, AZ 85041 ",85041,0.5153851509094238,255990,https://www.zillow.com/homedetails/6805-S-40th-Dr-Phoenix-AZ-85041/55258517_zpid/,33.3843,-112.145
197173,22486764,"4001 W Irwin Ave, Phoenix, AZ 85041 ",85041,0.5153851509094238,211000,https://www.zillow.com/homedetails/4001-W-Irwin-Ave-Phoenix-AZ-85041/55258549_zpid/,33.3823,-112.145
1006941,22183089,"3413 E Bluebird Pl, Chandler, AZ 85286 ",85286,0.515383243560791,344900,https://www.zillow.com/homedetails/3413-E-Bluebird-Pl-Chandler-AZ-85286/60988441_zpid/,33.2721,-111.78299999999999
1032814,22017234,"2850 E Augusta Ave, Chandler, AZ 85249 ",85249,0.515383243560791,225000,https://www.zillow.com/homedetails/2850-E-Augusta-Ave-Chandler-AZ-85249/52432275_zpid/,33.2186,-111.79299999999999
76308,21984251,"482 S Bahama Dr, Gilbert, AZ 85296 ",85296,0.515383243560791,335000,https://www.zillow.com/homedetails/482-S-Bahama-Dr-Gilbert-AZ-85296/8275789_zpid/,33.3414,-111.75299999999999
8977710,22402276,"9941 W Heber Rd, Tolleson, AZ 85353 ",85353,0.5153814554214478,215000,https://www.zillow.com/homedetails/9941-W-Heber-Rd-Tolleson-AZ-85353/62726633_zpid/,33.4142,-112.275
357367,22269863,"10104 W Luxton Ln, Tolleson, AZ 85353 ",85353,0.5153814554214478,209900,https://www.zillow.com/homedetails/10104-W-Luxton-Ln-Tolleson-AZ-85353/95017235_zpid/,33.4061,-112.277
8967245,22402101,"9422 W Elwood St, Tolleson, AZ 85353 ",85353,0.5153814554214478,195000,https://www.zillow.com/homedetails/9422-W-Elwood-St-Tolleson-AZ-85353/71604190_zpid/,33.4135,-112.26299999999999
8984292,22483590,"9212 W Raymond St, Tolleson, AZ 85353 ",85353,0.5153814554214478,199900,https://www.zillow.com/homedetails/9212-W-Raymond-St-Tolleson-AZ-85353/67788240_zpid/,33.4127,-112.258
360494,22251246,"8405 W Mohave St, Tolleson, AZ 85353 ",85353,0.5153814554214478,194999,https://www.zillow.com/homedetails/8405-W-Mohave-St-Tolleson-AZ-85353/58771315_zpid/,33.4316,-112.241
8987799,22496545,"9545 W Heber Rd, Tolleson, AZ 85353 ",85353,0.5153814554214478,190000,https://www.zillow.com/homedetails/9545-W-Heber-Rd-Tolleson-AZ-85353/62726781_zpid/,33.4145,-112.266
8946208,22435097,"9562 W Kingman St, Tolleson, AZ 85353 ",85353,0.5153814554214478,209900,https://www.zillow.com/homedetails/9562-W-Kingman-St-Tolleson-AZ-85353/67772468_zpid/,33.4184,-112.265
8963849,22402260,"9925 W Heber Rd, Tolleson, AZ 85353 ",85353,0.5153814554214478,184900,https://www.zillow.com/homedetails/9925-W-Heber-Rd-Tolleson-AZ-85353/62726629_zpid/,33.4142,-112.274
8984288,22483580,"10360 W Atlantis Way, Tolleson, AZ 85353 ",85353,0.5153814554214478,205000,https://www.zillow.com/homedetails/10360-W-Atlantis-Way-Tolleson-AZ-85353/81976168_zpid/,33.4099,-112.28200000000001
24060,22504977,"10205 W Raymond St, Tolleson, AZ 85353 ",85353,0.5153814554214478,198000,https://www.zillow.com/homedetails/10205-W-Raymond-St-Tolleson-AZ-85353/88793410_zpid/,33.4125,-112.279
1079668,22499225,"2314 E Butler St, Chandler, AZ 85225 ",85225,0.5153793096542358,269900,https://www.zillow.com/homedetails/2314-E-Butler-St-Chandler-AZ-85225/8204723_zpid/,33.3029,-111.79899999999999
8944764,21984771,"5006 W Torrey Pines Cir, Glendale, AZ 85308 ",85308,0.5153791904449463,235000,https://www.zillow.com/homedetails/5006-W-Torrey-Pines-Cir-Glendale-AZ-85308/7950070_zpid/,33.6454,-112.166
606149,22484679,"4242 E Alder Ave, Mesa, AZ 85206 ",85206,0.515377938747406,205000,https://www.zillow.com/homedetails/4242-E-Alder-Ave-Mesa-AZ-85206/7641397_zpid/,33.4142,-111.74
770168,22484749,"6459 E Boise St, Mesa, AZ 85205 ",85205,0.5153776407241821,199500,https://www.zillow.com/homedetails/6459-E-Boise-St-Mesa-AZ-85205/7666794_zpid/,33.4207,-111.691
8972342,22312598,"10352 W Mountain View Rd, Sun City, AZ 85351 ",85351,0.5153762102127075,144900,https://www.zillow.com/homedetails/10352-W-Mountain-View-Rd-Sun-City-AZ-85351/7694815_zpid/,33.5716,-112.28399999999999
1581846,22234283,"10216 W Charter Oak Dr, Sun City, AZ 85351 ",85351,0.5153762102127075,170000,https://www.zillow.com/homedetails/10216-W-Charter-Oak-Dr-Sun-City-AZ-85351/7921701_zpid/,33.6241,-112.28
1576345,22300690,"10123 W Andover Ave, Sun City, AZ 85351 ",85351,0.5153762102127075,159900,https://www.zillow.com/homedetails/10123-W-Andover-Ave-Sun-City-AZ-85351/7688861_zpid/,33.5753,-112.27799999999999
1672466,22239767,"9535 W Spanish Moss Ln, Sun City, AZ 85373 ",85373,0.5153762102127075,155000,https://www.zillow.com/homedetails/9535-W-Spanish-Moss-Ln-Sun-City-AZ-85373/7897678_zpid/,33.6501,-112.264
96125,13470113,"23079 S 215th St, Queen Creek, AZ 85142 ",85142,0.5153740048408508,309000,https://www.zillow.com/homedetails/23079-S-215th-St-Queen-Creek-AZ-85142/60991344_zpid/,33.2386,-111.618
7384537,22484441,"13141 W Fairmont Ave, Litchfield Park, AZ 85340 ",85340,0.5153705477714539,219000,https://www.zillow.com/homedetails/13141-W-Fairmont-Ave-Litchfield-Park-AZ-85340/62740084_zpid/,33.4894,-112.34299999999999
729239,22484678,"442 N Olive, Mesa, AZ 85203 ",85203,0.5153618454933167,235900,https://www.zillow.com/homedetails/442-N-Olive-Mesa-AZ-85203/7620834_zpid/,33.4236,-111.818
731492,22436146,"610 E 1st Pl, Mesa, AZ 85203 ",85203,0.5153592824935913,207500,https://www.zillow.com/homedetails/610-E-1st-Pl-Mesa-AZ-85203/7625052_zpid/,33.4183,-111.818
125136,22365753,"13417 W Rimrock St, Surprise, AZ 85374 ",85374,0.5153582096099854,395000,https://www.zillow.com/homedetails/13417-W-Rimrock-St-Surprise-AZ-85374/8293956_zpid/,33.629,-112.33
323565,22108209,"1512 W Georgia Ave, Phoenix, AZ 85015 ",85015,0.515346348285675,134900,https://www.zillow.com/homedetails/1512-W-Georgia-Ave-Phoenix-AZ-85015/7776101_zpid/,33.5156,-112.09200000000001
8707818,21946566,"15454 W Post Cir, Surprise, AZ 85374 ",85374,0.5153389573097229,257400,https://www.zillow.com/homedetails/15454-W-Post-Cir-Surprise-AZ-85374/71598864_zpid/,33.634,-112.39299999999999
8984996,22496505,"10445 W Hammond Ln, Tolleson, AZ 85353 ",85353,0.5153346061706543,190000,https://www.zillow.com/homedetails/10445-W-Hammond-Ln-Tolleson-AZ-85353/89136619_zpid/,33.4243,-112.285
8889456,22105735,"10109 W Preston Ln, Tolleson, AZ 85353 ",85353,0.5153346061706543,209900,https://www.zillow.com/homedetails/10109-W-Preston-Ln-Tolleson-AZ-85353/81976211_zpid/,33.4216,-112.277
8975013,22343760,"10515 W Papago St, Tolleson, AZ 85353 ",85353,0.5153346061706543,189900,https://www.zillow.com/homedetails/10515-W-Papago-St-Tolleson-AZ-85353/59982591_zpid/,33.4327,-112.286
8966365,22379428,"2113 S 101st Dr, Tolleson, AZ 85353 ",85353,0.5153346061706543,189500,https://www.zillow.com/homedetails/2113-S-101st-Dr-Tolleson-AZ-85353/92692335_zpid/,33.4272,-112.277
358970,22348260,"10633 W Hilton Ave, Tolleson, AZ 85353 ",85353,0.5153346061706543,195000,https://www.zillow.com/homedetails/10633-W-Hilton-Ave-Tolleson-AZ-85353/60046192_zpid/,33.4258,-112.289
8977512,22496501,"10211 W Veliana Way, Tolleson, AZ 85353 ",85353,0.5153346061706543,199998,https://www.zillow.com/homedetails/10211-W-Veliana-Way-Tolleson-AZ-85353/81974153_zpid/,33.4223,-112.279
8965961,22496502,"10404 W Hammond Ln, Tolleson, AZ 85353 ",85353,0.5153346061706543,208000,https://www.zillow.com/homedetails/10404-W-Hammond-Ln-Tolleson-AZ-85353/95186174_zpid/,33.4245,-112.28299999999999
8972665,22316026,"10234 W Veliana Way, Tolleson, AZ 85353 ",85353,0.5153346061706543,198600,https://www.zillow.com/homedetails/10234-W-Veliana-Way-Tolleson-AZ-85353/81983550_zpid/,33.4227,-112.28
21447,22260397,"10316 W Toronto Way, Tolleson, AZ 85353 ",85353,0.5153346061706543,194900,https://www.zillow.com/homedetails/10316-W-Toronto-Way-Tolleson-AZ-85353/94638727_zpid/,33.4221,-112.28200000000001
1374320,22511001,"8853 W Maryland Ave, Glendale, AZ 85305 ",85305,0.5153335928916931,265000,https://www.zillow.com/homedetails/8853-W-Maryland-Ave-Glendale-AZ-85305/7462091_zpid/,33.53,-112.249
571732,22462108,"2453 N Saffron, Mesa, AZ 85215 ",85215,0.5153310298919678,344900,https://www.zillow.com/homedetails/2453-N-Saffron-Mesa-AZ-85215/7669698_zpid/,33.4607,-111.68799999999999
76018,22426079,"4709 S Griffith Way, Gilbert, AZ 85297 ",85297,0.5153287053108215,329500,https://www.zillow.com/homedetails/4709-S-Griffith-Way-Gilbert-AZ-85297/55281409_zpid/,33.2654,-111.713
76734,22388461,"855 E Doral Ct, Gilbert, AZ 85297 ",85297,0.5153287053108215,339000,https://www.zillow.com/homedetails/855-E-Doral-Ct-Gilbert-AZ-85297/89457601_zpid/,33.2663,-111.771
594618,22464673,"115 S Omaha, Mesa, AZ 85206 ",85206,0.5153248906135559,260000,https://www.zillow.com/homedetails/115-S-Omaha-Mesa-AZ-85206/7641405_zpid/,33.4135,-111.73899999999999
1472216,21965138,"9743 W Rockwood Dr, Peoria, AZ 85382 ",85382,0.51532381772995,194995,https://www.zillow.com/homedetails/9743-W-Rockwood-Dr-Peoria-AZ-85382/7896637_zpid/,33.6537,-112.27
40848,22496017,"5160 W Fulton St, Phoenix, AZ 85043 ",85043,0.515323281288147,147900,https://www.zillow.com/homedetails/5160-W-Fulton-St-Phoenix-AZ-85043/67788808_zpid/,33.4144,-112.17200000000001
40803,22403854,"5112 W Fulton St, Phoenix, AZ 85043 ",85043,0.515323281288147,149999,https://www.zillow.com/homedetails/5112-W-Fulton-St-Phoenix-AZ-85043/67785093_zpid/,33.4146,-112.17
1192512,22382469,"652 N Sunway Dr, Gilbert, AZ 85233 ",85233,0.5153133869171143,274900,https://www.zillow.com/homedetails/652-N-Sunway-Dr-Gilbert-AZ-85233/8175451_zpid/,33.3616,-111.825
754694,22419446,"1443 N 61st Pl, Mesa, AZ 85205 ",85205,0.515312910079956,349000,https://www.zillow.com/homedetails/1443-N-61st-Pl-Mesa-AZ-85205/7668757_zpid/,33.4423,-111.698
1092130,21813688,"714 E Park Ave, Chandler, AZ 85225 ",85225,0.5153087973594666,269000,https://www.zillow.com/homedetails/714-E-Park-Ave-Chandler-AZ-85225/8182524_zpid/,33.3227,-111.83
140424,21825676,"5977 N 83rd St, Scottsdale, AZ 85250 ",85250,0.5153076648712158,276500,https://www.zillow.com/homedetails/5977-N-83rd-St-Scottsdale-AZ-85250/7839765_zpid/,33.5233,-111.902
8976945,22503902,"19878 N 90th Ave, Peoria, AZ 85382 ",85382,0.515299379825592,238000,https://www.zillow.com/homedetails/19878-N-90th-Ave-Peoria-AZ-85382/8101598_zpid/,33.6655,-112.25200000000001
616911,22381642,"5344 E Diamond Ave, Mesa, AZ 85206 ",85206,0.5152913928031921,269900,https://www.zillow.com/homedetails/5344-E-Diamond-Ave-Mesa-AZ-85206/7663918_zpid/,33.4023,-111.71600000000001
8977171,22374403,"20704 W Legend Trl, Buckeye, AZ 85396 ",85396,0.515291154384613,233647,https://www.zillow.com/homedetails/20704-W-Legend-Trl-Buckeye-AZ-85396/95109630_zpid/,33.4741,-112.505
8981110,22437850,"18415 W Colter Ct, Litchfield Park, AZ 85340 ",85340,0.5152830481529236,350000,https://www.zillow.com/homedetails/18415-W-Colter-Ct-Litchfield-Park-AZ-85340/82822219_zpid/,33.5122,-112.456
700492,22484615,"2550 W Olla Cir, Mesa, AZ 85202 ",85202,0.51528000831604,269800,https://www.zillow.com/homedetails/2550-W-Olla-Cir-Mesa-AZ-85202/8170787_zpid/,33.3633,-111.889
648177,22484792,"813 W Obispo Ave, Mesa, AZ 85210 ",85210,0.51528000831604,299000,https://www.zillow.com/homedetails/813-W-Obispo-Ave-Mesa-AZ-85210/8191014_zpid/,33.3619,-111.852
8965365,22184312,"5266 W Village Dr, Glendale, AZ 85308 ",85308,0.5152696967124939,379000,https://www.zillow.com/homedetails/5266-W-Village-Dr-Glendale-AZ-85308/8100043_zpid/,33.6434,-112.17200000000001
1426203,22397053,"3817 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5152696967124939,324000,https://www.zillow.com/homedetails/3817-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931910_zpid/,33.7112,-112.141
1348351,22184303,"5386 W Bryce Ln, Glendale, AZ 85301 ",85301,0.5152696967124939,300000,https://www.zillow.com/homedetails/5386-W-Bryce-Ln-Glendale-AZ-85301/55102864_zpid/,33.5502,-112.175
7246,22493964,"6258 W Raymond St, Phoenix, AZ 85043 ",85043,0.515268862247467,190000,https://www.zillow.com/homedetails/6258-W-Raymond-St-Phoenix-AZ-85043/53206307_zpid/,33.4152,-112.195
2063644,21606490,"29600 N 69th Ave, Peoria, AZ 85383 ",85383,0.5152683854103088,314000,https://www.zillow.com/homedetails/29600-N-69th-Ave-Peoria-AZ-85383/71606282_zpid/,33.7544,-112.208
8951390,21926180,"13844 W Watson Ln, Surprise, AZ 85379 ",85379,0.5152536630630493,296000,https://www.zillow.com/homedetails/13844-W-Watson-Ln-Surprise-AZ-85379/62741171_zpid/,33.6141,-112.35799999999999
8948017,20724393,"1233 N Martingale Rd, Gilbert, AZ 85234 ",85234,0.5152536630630493,375000,https://www.zillow.com/homedetails/1233-N-Martingale-Rd-Gilbert-AZ-85234/81948818_zpid/,33.3726,-111.71600000000001
1409553,22241182,"7001 W Gardenia Ave, Glendale, AZ 85303 ",85303,0.5152511596679688,172000,https://www.zillow.com/homedetails/7001-W-Gardenia-Ave-Glendale-AZ-85303/7704954_zpid/,33.5449,-112.21
306420,22493074,"38502 N Pagoda Ct, Anthem, AZ 85086 ",85086,0.5152440071105957,269900,https://www.zillow.com/homedetails/38502-N-Pagoda-Ct-Anthem-AZ-85086/71628272_zpid/,33.834,-112.14200000000001
62104,22493044,"37909 N Raleigh Way, Anthem, AZ 85086 ",85086,0.5152440071105957,227000,https://www.zillow.com/homedetails/37909-N-Raleigh-Way-Anthem-AZ-85086/71629150_zpid/,33.8287,-112.14
306039,22493046,"37812 N Pagoda Ln, Anthem, AZ 85086 ",85086,0.5152440071105957,254000,https://www.zillow.com/homedetails/37812-N-Pagoda-Ln-Anthem-AZ-85086/81954476_zpid/,33.828,-112.14299999999999
62058,22493037,"3739 W Ghost Flower Ct, Anthem, AZ 85086 ",85086,0.5152440071105957,279900,https://www.zillow.com/homedetails/3739-W-Ghost-Flower-Ct-Anthem-AZ-85086/81969489_zpid/,33.8279,-112.14
504932,22426045,"4313 W Powell Dr, Phoenix, AZ 85087 ",85087,0.5152440071105957,254999,https://www.zillow.com/homedetails/4313-W-Powell-Dr-Phoenix-AZ-85087/71601919_zpid/,33.8723,-112.15299999999999
389127,22380029,"2508 W Wethersfield Rd, Phoenix, AZ 85029 ",85029,0.5152420997619629,177500,https://www.zillow.com/homedetails/2508-W-Wethersfield-Rd-Phoenix-AZ-85029/7748497_zpid/,33.5972,-112.113
8959306,22449279,"3218 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.5152420997619629,159900,https://www.zillow.com/homedetails/3218-W-Corrine-Dr-Phoenix-AZ-85029/7747519_zpid/,33.6007,-112.12799999999999
199613,22251008,"604 W Mcneil St, Phoenix, AZ 85041 ",85041,0.5152420997619629,150000,https://www.zillow.com/homedetails/604-W-Mcneil-St-Phoenix-AZ-85041/8132923_zpid/,33.3579,-112.08200000000001
8965825,22217444,"15701 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5152411460876465,315000,https://www.zillow.com/homedetails/15701-W-Hilton-Ave-Goodyear-AZ-85338/8290822_zpid/,33.4245,-112.397
7445542,22400094,"6890 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5152408480644226,309900,https://www.zillow.com/homedetails/6890-W-Remuda-Dr-Peoria-AZ-85383/25776324_zpid/,33.7206,-112.206
8976248,22362243,"4518 N Bent Tree Cir W, Litchfield Park, AZ 85340 ",85340,0.5152376294136047,379000,https://www.zillow.com/homedetails/4518-N-Bent-Tree-Cir-W-Litchfield-Park-AZ-85340/8298556_zpid/,33.5017,-112.36399999999999
7497611,22456350,"15418 S 16th Ave, Phoenix, AZ 85045 ",85045,0.5152367949485779,344700,https://www.zillow.com/homedetails/15418-S-16th-Ave-Phoenix-AZ-85045/8134476_zpid/,33.3032,-112.09299999999999
801140,22418580,"920 S Fraser Cir, Mesa, AZ 85204 ",85204,0.5152326226234436,215900,https://www.zillow.com/homedetails/920-S-Fraser-Cir-Mesa-AZ-85204/7629698_zpid/,33.3983,-111.81200000000001
630275,22444715,"1703 W 6th Ave, Mesa, AZ 85202 ",85202,0.5152326226234436,199800,https://www.zillow.com/homedetails/1703-W-6th-Ave-Mesa-AZ-85202/7604371_zpid/,33.4034,-111.868
623207,22378262,"139 E 7th Dr, Mesa, AZ 85210 ",85210,0.5152326226234436,215000,https://www.zillow.com/homedetails/139-E-7th-Dr-Mesa-AZ-85210/7631664_zpid/,33.4013,-111.82799999999999
809224,22381548,"531 E Franklin Ave, Mesa, AZ 85204 ",85204,0.5152326226234436,180000,https://www.zillow.com/homedetails/531-E-Franklin-Ave-Mesa-AZ-85204/7630733_zpid/,33.402,-111.82
8959678,22460667,"7443 E Crescent Cir, Mesa, AZ 85208 ",85208,0.5152314901351929,218900,https://www.zillow.com/homedetails/7443-E-Crescent-Cir-Mesa-AZ-85208/8074253_zpid/,33.4065,-111.67
450549,22076410,"8733 W Fairmount Ave, Phoenix, AZ 85037 ",85037,0.5152281522750854,165900,https://www.zillow.com/homedetails/8733-W-Fairmount-Ave-Phoenix-AZ-85037/7471065_zpid/,33.492,-112.24799999999999
7382472,22495007,"15001 W Medinah Way, Surprise, AZ 85374 ",85374,0.5152271389961243,285000,https://www.zillow.com/homedetails/15001-W-Medinah-Way-Surprise-AZ-85374/55272241_zpid/,33.6534,-112.384
7553759,21970735,"1843 E Pinto Dr, Gilbert, AZ 85296 ",85296,0.5152254104614258,350000,https://www.zillow.com/homedetails/1843-E-Pinto-Dr-Gilbert-AZ-85296/8237870_zpid/,33.3368,-111.75
867425,22492055,"1314 S 123rd Ln, Avondale, AZ 85323 ",85323,0.515225350856781,195000,https://www.zillow.com/homedetails/1314-S-123rd-Ln-Avondale-AZ-85323/60992576_zpid/,33.4338,-112.325
107243,22469783,"34409 N Levi Ct, Queen Creek, AZ 85142 ",85142,0.5152249932289124,190000,https://www.zillow.com/homedetails/34409-N-Levi-Ct-Queen-Creek-AZ-85142/111039502_zpid/,33.1918,-111.585
1129836,22154255,"541 S Karen Dr, Chandler, AZ 85224 ",85224,0.51522296667099,294900,https://www.zillow.com/homedetails/541-S-Karen-Dr-Chandler-AZ-85224/8207850_zpid/,33.296,-111.86
411313,21985369,"5166 W Sunnyside Dr, Glendale, AZ 85304 ",85304,0.5152140259742737,179000,https://www.zillow.com/homedetails/5166-W-Sunnyside-Dr-Glendale-AZ-85304/60556431_zpid/,33.593,-112.17
8971181,22300634,"1159 W Argon St, Mesa, AZ 85201 ",85201,0.51520836353302,246800,https://www.zillow.com/homedetails/1159-W-Argon-St-Mesa-AZ-85201/95184727_zpid/,33.4179,-111.85600000000001
761852,22484686,"5020 E Dallas St, Mesa, AZ 85205 ",85205,0.5152051448822021,289000,https://www.zillow.com/homedetails/5020-E-Dallas-St-Mesa-AZ-85205/7638991_zpid/,33.4282,-111.723
8972345,22312608,"11836 N 107th Ave, Sun City, AZ 85351 ",85351,0.5152024030685425,90000,https://www.zillow.com/homedetails/11836-N-107th-Ave-Sun-City-AZ-85351/7919177_zpid/,33.5921,-112.29
1426987,22397350,"4021 W Avenida Del Sol, Glendale, AZ 85310 ",85310,0.5152012705802917,268500,https://www.zillow.com/homedetails/4021-W-Avenida-Del-Sol-Glendale-AZ-85310/7929668_zpid/,33.7015,-112.145
1428404,22270949,"4427 W Calle Lejos, Glendale, AZ 85310 ",85310,0.5152012705802917,349900,https://www.zillow.com/homedetails/4427-W-Calle-Lejos-Glendale-AZ-85310/7930699_zpid/,33.7044,-112.155
1428330,22430080,"4433 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5152012705802917,299900,https://www.zillow.com/homedetails/4433-W-Cielo-Grande-Glendale-AZ-85310/7930612_zpid/,33.7024,-112.147
1855894,21898449,"17484 W Coyote Trail Dr, Goodyear, AZ 85338 ",85338,0.5151932835578918,239500,https://www.zillow.com/homedetails/17484-W-Coyote-Trail-Dr-Goodyear-AZ-85338/52478860_zpid/,33.3366,-112.426
8975289,22345987,"15415 W Mescal St, Surprise, AZ 85379 ",85379,0.515190839767456,219973,https://www.zillow.com/homedetails/15415-W-Mescal-St-Surprise-AZ-85379/60965143_zpid/,33.5856,-112.391
1492225,22503060,"17431 W Banff Ln, Surprise, AZ 85388 ",85388,0.515190839767456,205000,https://www.zillow.com/homedetails/17431-W-Banff-Ln-Surprise-AZ-85388/67796225_zpid/,33.6186,-112.434
8973344,22329938,"15381 W Evans Dr, Surprise, AZ 85379 ",85379,0.515190839767456,189000,https://www.zillow.com/homedetails/15381-W-Evans-Dr-Surprise-AZ-85379/54854851_zpid/,33.6161,-112.39200000000001
444160,22392470,"4506 N 84th Ave, Phoenix, AZ 85037 ",85037,0.515190839767456,189500,https://www.zillow.com/homedetails/4506-N-84th-Ave-Phoenix-AZ-85037/7480909_zpid/,33.5024,-112.24
8979357,22423727,"14464 N 158th Ln, Surprise, AZ 85379 ",85379,0.515190839767456,210000,https://www.zillow.com/homedetails/14464-N-158th-Ln-Surprise-AZ-85379/55285467_zpid/,33.6157,-112.402
8981183,22438437,"16237 W Calavar Rd, Surprise, AZ 85379 ",85379,0.515190839767456,190000,https://www.zillow.com/homedetails/16237-W-Calavar-Rd-Surprise-AZ-85379/59252997_zpid/,33.6111,-112.40799999999999
8957777,22304922,"15246 W Banff Ln, Surprise, AZ 85379 ",85379,0.515190839767456,219900,https://www.zillow.com/homedetails/15246-W-Banff-Ln-Surprise-AZ-85379/52614218_zpid/,33.6172,-112.38799999999999
8982749,22493483,"15551 W Banff Ln, Surprise, AZ 85379 ",85379,0.515190839767456,190000,https://www.zillow.com/homedetails/15551-W-Banff-Ln-Surprise-AZ-85379/54942808_zpid/,33.6185,-112.396
8963000,22365768,"15540 W Banff Ln, Surprise, AZ 85379 ",85379,0.515190839767456,195000,https://www.zillow.com/homedetails/15540-W-Banff-Ln-Surprise-AZ-85379/55286507_zpid/,33.6185,-112.395
1476163,22423718,"14691 N 174th Ave, Surprise, AZ 85388 ",85388,0.515190839767456,200000,https://www.zillow.com/homedetails/14691-N-174th-Ave-Surprise-AZ-85388/67796193_zpid/,33.6178,-112.43299999999999
1866892,22493488,"15553 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.515190839767456,195000,https://www.zillow.com/homedetails/15553-W-Mauna-Loa-Ln-Surprise-AZ-85379/54485079_zpid/,33.6193,-112.396
8973340,22495004,"15031 W Watson Ln, Surprise, AZ 85379 ",85379,0.515190839767456,189900,https://www.zillow.com/homedetails/15031-W-Watson-Ln-Surprise-AZ-85379/8294848_zpid/,33.6141,-112.384
8973335,22494993,"14638 N 153rd Ct, Surprise, AZ 85379 ",85379,0.515190839767456,214900,https://www.zillow.com/homedetails/14638-N-153rd-Ct-Surprise-AZ-85379/55286199_zpid/,33.6175,-112.391
