property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
892488,22468299,"3746 N 292nd Ln, Buckeye, AZ 85396 ",85396,0.5420871376991272,227900,https://www.zillow.com/homedetails/3746-N-292nd-Ln-Buckeye-AZ-85396/81968857_zpid/,33.4893,-112.682
279196,22469748,"33508 N 25th Dr, Phoenix, AZ 85085 ",85085,0.5420871376991272,319900,https://www.zillow.com/homedetails/33508-N-25th-Dr-Phoenix-AZ-85085/71600063_zpid/,33.7892,-112.115
8967272,22405582,"10312 E Diamond Ave, Mesa, AZ 85208 ",85208,0.5420871376991272,256900,https://www.zillow.com/homedetails/10312-E-Diamond-Ave-Mesa-AZ-85208/52429634_zpid/,33.4018,-111.609
1500033,22378942,"17960 W Ivy Ln, Surprise, AZ 85388 ",85388,0.5420871376991272,254990,https://www.zillow.com/homedetails/17960-W-Ivy-Ln-Surprise-AZ-85388/95157490_zpid/,33.6258,-112.445
7563466,22511056,"9871 W Via Del Sol, Peoria, AZ 85383 ",85383,0.5420871376991272,329900,https://www.zillow.com/homedetails/9871-W-Via-Del-Sol-Peoria-AZ-85383/124135349_zpid/,33.6821,-112.272
8969130,22272089,"15930 W Redfield Rd, Surprise, AZ 85379 ",85379,0.5420871376991272,235000,https://www.zillow.com/homedetails/15930-W-Redfield-Rd-Surprise-AZ-85379/59253123_zpid/,33.6118,-112.40299999999999
8957715,22286548,"15781 W Ventura St, Surprise, AZ 85379 ",85379,0.5420871376991272,234900,https://www.zillow.com/homedetails/15781-W-Ventura-St-Surprise-AZ-85379/60994917_zpid/,33.6124,-112.4
396358,22271467,"3922 W Bloomfield Rd, Phoenix, AZ 85029 ",85029,0.5420871376991272,254950,https://www.zillow.com/homedetails/3922-W-Bloomfield-Rd-Phoenix-AZ-85029/7742744_zpid/,33.5991,-112.14399999999999
8968326,22510431,"26779 N 75th Dr, Peoria, AZ 85383 ",85383,0.5420871376991272,319000,https://www.zillow.com/homedetails/26779-N-75th-Dr-Peoria-AZ-85383/81988893_zpid/,33.7272,-112.221
222244,22419942,"1024 E Blackhawk Dr, Phoenix, AZ 85024 ",85024,0.5420871376991272,294900,https://www.zillow.com/homedetails/1024-E-Blackhawk-Dr-Phoenix-AZ-85024/50181902_zpid/,33.6709,-112.05799999999999
62628,22285276,"39769 N High Noon Way, Anthem, AZ 85086 ",85086,0.5420871376991272,275000,https://www.zillow.com/homedetails/39769-N-High-Noon-Way-Anthem-AZ-85086/61688913_zpid/,33.8461,-112.119
61411,22550709,"35203 N 34th Ave, Phoenix, AZ 85086 ",85086,0.5420871376991272,299000,https://www.zillow.com/homedetails/35203-N-34th-Ave-Phoenix-AZ-85086/71620302_zpid/,33.8042,-112.132
305750,22279951,"3736 W Amber Nickole Ct, Anthem, AZ 85086 ",85086,0.5420871376991272,295000,https://www.zillow.com/homedetails/3736-W-Amber-Nickole-Ct-Anthem-AZ-85086/71628318_zpid/,33.8303,-112.14
7511732,22269823,"3026 W Walden Dr, Anthem, AZ 85086 ",85086,0.5420871376991272,327000,https://www.zillow.com/homedetails/3026-W-Walden-Dr-Anthem-AZ-85086/2094622945_zpid/,33.853,-112.125
8962622,22295503,"20829 N 39th Dr, Glendale, AZ 85308 ",85308,0.5420871376991272,309900,https://www.zillow.com/homedetails/20829-N-39th-Dr-Glendale-AZ-85308/59266320_zpid/,33.6757,-112.145
1230400,22423127,"3947 E Encinas Ave, Gilbert, AZ 85234 ",85234,0.5420871376991272,299900,https://www.zillow.com/homedetails/3947-E-Encinas-Ave-Gilbert-AZ-85234/8231980_zpid/,33.3687,-111.706
7484961,22295368,"7203 E Nora St, Mesa, AZ 85207 ",85207,0.5420871376991272,335000,https://www.zillow.com/homedetails/7203-E-Nora-St-Mesa-AZ-85207/81954790_zpid/,33.4654,-111.645
1158776,22486650,"14807 N 124th Dr, El Mirage, AZ 85335 ",85335,0.5418533682823181,179900,https://www.zillow.com/homedetails/14807-N-124th-Dr-El-Mirage-AZ-85335/61652447_zpid/,33.6194,-112.331
349759,22429769,"6329 W Gross Ave, Phoenix, AZ 85043 ",85043,0.5418533682823181,203000,https://www.zillow.com/homedetails/6329-W-Gross-Ave-Phoenix-AZ-85043/53206298_zpid/,33.4292,-112.197
1155233,22486646,"12947 W Port Royale Ln, El Mirage, AZ 85335 ",85335,0.5418533682823181,184000,https://www.zillow.com/homedetails/12947-W-Port-Royale-Ln-El-Mirage-AZ-85335/67780615_zpid/,33.6192,-112.339
635069,22486840,"7925 S 45th Ln, Laveen, AZ 85339 ",85339,0.5418533682823181,225000,https://www.zillow.com/homedetails/7925-S-45th-Ln-Laveen-AZ-85339/60984555_zpid/,33.3741,-112.15700000000001
8986930,22486793,"5806 S 54th Ln, Laveen, AZ 85339 ",85339,0.5418533682823181,178000,https://www.zillow.com/homedetails/5806-S-54th-Ln-Laveen-AZ-85339/55257937_zpid/,33.3933,-112.176
8968847,22550523,"14653 N 87th Ave, Peoria, AZ 85381 ",85381,0.5418533682823181,239000,https://www.zillow.com/homedetails/14653-N-87th-Ave-Peoria-AZ-85381/8103173_zpid/,33.6179,-112.245
312249,22549533,"1433 S 14th Ave, Phoenix, AZ 85007 ",85007,0.5418533682823181,179900,https://www.zillow.com/homedetails/1433-S-14th-Ave-Phoenix-AZ-85007/7500688_zpid/,33.4338,-112.09
8984878,22549557,"17342 W Monroe St, Goodyear, AZ 85338 ",85338,0.5418533682823181,214900,https://www.zillow.com/homedetails/17342-W-Monroe-St-Goodyear-AZ-85338/81997076_zpid/,33.4489,-112.43299999999999
8980156,22430280,"16240 W Pioneer St, Goodyear, AZ 85338 ",85338,0.5418533682823181,210000,https://www.zillow.com/homedetails/16240-W-Pioneer-St-Goodyear-AZ-85338/55282155_zpid/,33.4175,-112.40799999999999
196503,22486760,"3712 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5418533682823181,190000,https://www.zillow.com/homedetails/3712-W-Pleasant-Ln-Phoenix-AZ-85041/67774223_zpid/,33.3915,-112.139
1156716,22486651,"13049 W Redfield Rd, El Mirage, AZ 85335 ",85335,0.5418533682823181,190000,https://www.zillow.com/homedetails/13049-W-Redfield-Rd-El-Mirage-AZ-85335/50874587_zpid/,33.6124,-112.34100000000001
1156407,22486647,"13028 W Saint Moritz Ln, El Mirage, AZ 85335 ",85335,0.5418533682823181,189000,https://www.zillow.com/homedetails/13028-W-Saint-Moritz-Ln-El-Mirage-AZ-85335/67780695_zpid/,33.6174,-112.34100000000001
8926715,22429922,"13626 W Solano Dr, Litchfield Park, AZ 85340 ",85340,0.5418533682823181,196980,https://www.zillow.com/homedetails/13626-W-Solano-Dr-Litchfield-Park-AZ-85340/55285119_zpid/,33.5193,-112.352
446316,22442465,"3118 N 130th Ln, Avondale, AZ 85392 ",85392,0.5418533682823181,218990,https://www.zillow.com/homedetails/3118-N-130th-Ln-Avondale-AZ-85392/55288967_zpid/,33.4822,-112.34100000000001
8983372,22487829,"14317 W Cora Ln, Goodyear, AZ 85395 ",85395,0.5418533682823181,219900,https://www.zillow.com/homedetails/14317-W-Cora-Ln-Goodyear-AZ-85395/52957318_zpid/,33.4852,-112.367
8962306,22487820,"13390 W Cambridge Ave, Goodyear, AZ 85395 ",85395,0.5418533682823181,195000,https://www.zillow.com/homedetails/13390-W-Cambridge-Ave-Goodyear-AZ-85395/8301278_zpid/,33.4746,-112.34700000000001
8981381,22487826,"13642 W Desert Flower Dr, Goodyear, AZ 85395 ",85395,0.5418533682823181,225000,https://www.zillow.com/homedetails/13642-W-Desert-Flower-Dr-Goodyear-AZ-85395/8304887_zpid/,33.4654,-112.353
8984885,22487939,"2659 N 157th Dr, Goodyear, AZ 85395 ",85395,0.5418533682823181,322000,https://www.zillow.com/homedetails/2659-N-157th-Dr-Goodyear-AZ-85395/71611184_zpid/,33.476,-112.399
8979324,22423538,"17026 W Mohave St, Goodyear, AZ 85338 ",85338,0.5418533682823181,215000,https://www.zillow.com/homedetails/17026-W-Mohave-St-Goodyear-AZ-85338/95155832_zpid/,33.4291,-112.425
8953552,22423719,"15012 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5418533682823181,192000,https://www.zillow.com/homedetails/15012-W-Calavar-Rd-Surprise-AZ-85379/8294933_zpid/,33.6106,-112.384
8980517,22539224,"9347 W Ironwood Dr, Peoria, AZ 85345 ",85345,0.5418533682823181,199900,https://www.zillow.com/homedetails/9347-W-Ironwood-Dr-Peoria-AZ-85345/7697466_zpid/,33.5739,-112.262
8991642,22539225,"9253 W Gold Dust Ave, Peoria, AZ 85345 ",85345,0.5418533682823181,219900,https://www.zillow.com/homedetails/9253-W-Gold-Dust-Ave-Peoria-AZ-85345/7697589_zpid/,33.5765,-112.26
1460142,22487928,"1979 N 164th Ave, Goodyear, AZ 85395 ",85395,0.5418533682823181,310000,https://www.zillow.com/homedetails/1979-N-164th-Ave-Goodyear-AZ-85395/89026447_zpid/,33.4677,-112.411
1482781,22423748,"17650 N 114th Ln, Surprise, AZ 85378 ",85378,0.5418533682823181,195000,https://www.zillow.com/homedetails/17650-N-114th-Ln-Surprise-AZ-85378/82823515_zpid/,33.6439,-112.306
8983377,22487899,"17461 W Papago St, Goodyear, AZ 85338 ",85338,0.5418533682823181,217500,https://www.zillow.com/homedetails/17461-W-Papago-St-Goodyear-AZ-85338/55287042_zpid/,33.4336,-112.435
8979159,22487890,"17270 W Pima St, Goodyear, AZ 85338 ",85338,0.5418533682823181,186900,https://www.zillow.com/homedetails/17270-W-Pima-St-Goodyear-AZ-85338/55286864_zpid/,33.431999999999995,-112.431
193491,22425464,"2426 W Gary Way, Phoenix, AZ 85041 ",85041,0.5418533682823181,220000,https://www.zillow.com/homedetails/2426-W-Gary-Way-Phoenix-AZ-85041/95134377_zpid/,33.3742,-112.113
8693330,22487887,"16633 W Polk St, Goodyear, AZ 85338 ",85338,0.5418533682823181,185000,https://www.zillow.com/homedetails/16633-W-Polk-St-Goodyear-AZ-85338/54623247_zpid/,33.4517,-112.416
8973213,22487885,"16850 W Fillmore St, Goodyear, AZ 85338 ",85338,0.5418533682823181,204000,https://www.zillow.com/homedetails/16850-W-Fillmore-St-Goodyear-AZ-85338/54483581_zpid/,33.4531,-112.42200000000001
8984876,22487870,"16243 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5418533682823181,214900,https://www.zillow.com/homedetails/16243-W-Jefferson-St-Goodyear-AZ-85338/8290450_zpid/,33.4457,-112.40799999999999
1459262,22487853,"15672 W Cheery Lynn Rd, Goodyear, AZ 85395 ",85395,0.5418533682823181,239900,https://www.zillow.com/homedetails/15672-W-Cheery-Lynn-Rd-Goodyear-AZ-85395/55289117_zpid/,33.4838,-112.396
200527,22425478,"6639 S 18th Ln, Phoenix, AZ 85041 ",85041,0.5418533682823181,205000,https://www.zillow.com/homedetails/6639-S-18th-Ln-Phoenix-AZ-85041/59982804_zpid/,33.3852,-112.098
1155017,22426838,"12937 W Via Camille, El Mirage, AZ 85335 ",85335,0.5418533682823181,185000,https://www.zillow.com/homedetails/12937-W-Via-Camille-El-Mirage-AZ-85335/53733277_zpid/,33.6118,-112.337
1149524,22486637,"12602 W Surrey Ave, El Mirage, AZ 85335 ",85335,0.5418533682823181,198998,https://www.zillow.com/homedetails/12602-W-Surrey-Ave-El-Mirage-AZ-85335/55290769_zpid/,33.6057,-112.331
1151647,22486640,"12738 W Calavar Rd, El Mirage, AZ 85335 ",85335,0.5418533682823181,195000,https://www.zillow.com/homedetails/12738-W-Calavar-Rd-El-Mirage-AZ-85335/60122766_zpid/,33.6105,-112.334
1144681,22486630,"12135 W Scotts Dr, El Mirage, AZ 85335 ",85335,0.5418533682823181,178000,https://www.zillow.com/homedetails/12135-W-Scotts-Dr-El-Mirage-AZ-85335/21699296_zpid/,33.5975,-112.322
1145611,22486634,"12248 W Dahlia Dr, El Mirage, AZ 85335 ",85335,0.5418533682823181,179995,https://www.zillow.com/homedetails/12248-W-Dahlia-Dr-El-Mirage-AZ-85335/50586428_zpid/,33.602,-112.324
1145791,22486633,"12306 W Sweetwater Ave, El Mirage, AZ 85335 ",85335,0.5418533682823181,180000,https://www.zillow.com/homedetails/12306-W-Sweetwater-Ave-El-Mirage-AZ-85335/55290642_zpid/,33.6023,-112.325
435207,22546161,"12339 W Roma Ave, Avondale, AZ 85392 ",85392,0.5418533682823181,215000,https://www.zillow.com/homedetails/12339-W-Roma-Ave-Avondale-AZ-85392/67795530_zpid/,33.4996,-112.325
1857813,22545982,"8856 W Paradise Dr, Peoria, AZ 85345 ",85345,0.5418533682823181,255000,https://www.zillow.com/homedetails/8856-W-Paradise-Dr-Peoria-AZ-85345/7685720_zpid/,33.5943,-112.25
41871,22541767,"6426 W Watkins St, Phoenix, AZ 85043 ",85043,0.5418533682823181,183000,https://www.zillow.com/homedetails/6426-W-Watkins-St-Phoenix-AZ-85043/55257504_zpid/,33.4267,-112.199
8973685,22419383,"13613 W Solano Dr, Litchfield Park, AZ 85340 ",85340,0.5418533682823181,200000,https://www.zillow.com/homedetails/13613-W-Solano-Dr-Litchfield-Park-AZ-85340/55285083_zpid/,33.5193,-112.352
429198,22434723,"10932 W Vista Ln, Glendale, AZ 85307 ",85307,0.5418533682823181,195000,https://www.zillow.com/homedetails/10932-W-Vista-Ln-Glendale-AZ-85307/7692519_zpid/,33.5445,-112.296
8980819,22435767,"11220 W Apache St, Avondale, AZ 85323 ",85323,0.5418533682823181,205000,https://www.zillow.com/homedetails/11220-W-Apache-St-Avondale-AZ-85323/7461118_zpid/,33.4299,-112.301
196302,22545908,"3542 W Saint Charles Ave, Phoenix, AZ 85041 ",85041,0.5418533682823181,179900,https://www.zillow.com/homedetails/3542-W-Saint-Charles-Ave-Phoenix-AZ-85041/67774189_zpid/,33.3861,-112.13600000000001
193409,22544730,"2419 W Park St, Phoenix, AZ 85041 ",85041,0.5418533682823181,220000,https://www.zillow.com/homedetails/2419-W-Park-St-Phoenix-AZ-85041/59272483_zpid/,33.3801,-112.111
190311,22544726,"1529 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.5418533682823181,185000,https://www.zillow.com/homedetails/1529-W-Lynne-Ln-Phoenix-AZ-85041/60976630_zpid/,33.391,-112.09200000000001
426746,22544706,"10534 W Roanoke Ave, Avondale, AZ 85392 ",85392,0.5418533682823181,222500,https://www.zillow.com/homedetails/10534-W-Roanoke-Ave-Avondale-AZ-85392/60974689_zpid/,33.4769,-112.287
868011,22544705,"1602 S 116th Ln, Avondale, AZ 85323 ",85323,0.5418533682823181,202500,https://www.zillow.com/homedetails/1602-S-116th-Ln-Avondale-AZ-85323/60992427_zpid/,33.4306,-112.311
193707,22436463,"2508 W Fawn Dr, Phoenix, AZ 85041 ",85041,0.5418533682823181,204999,https://www.zillow.com/homedetails/2508-W-Fawn-Dr-Phoenix-AZ-85041/81990668_zpid/,33.3755,-112.11399999999999
198281,22437102,"5005 S 24th Ave, Phoenix, AZ 85041 ",85041,0.5418533682823181,183800,https://www.zillow.com/homedetails/5005-S-24th-Ave-Phoenix-AZ-85041/67774017_zpid/,33.4009,-112.11
8985917,22487960,"984 N 168th Dr, Goodyear, AZ 85338 ",85338,0.5418533682823181,195900,https://www.zillow.com/homedetails/984-N-168th-Dr-Goodyear-AZ-85338/88063720_zpid/,33.4575,-112.421
8993488,22543635,"11648 W Schleifer Dr, Youngtown, AZ 85363 ",85363,0.5418533682823181,212000,https://www.zillow.com/homedetails/11648-W-Schleifer-Dr-Youngtown-AZ-85363/62737904_zpid/,33.5686,-112.311
8069,22437231,"11988 W Fillmore St, Avondale, AZ 85323 ",85323,0.5418533682823181,180000,https://www.zillow.com/homedetails/11988-W-Fillmore-St-Avondale-AZ-85323/88787671_zpid/,33.4519,-112.31700000000001
8981141,22438144,"8179 N 109th Dr, Peoria, AZ 85345 ",85345,0.5418533682823181,212000,https://www.zillow.com/homedetails/8179-N-109th-Dr-Peoria-AZ-85345/59270409_zpid/,33.5539,-112.294
436470,22546182,"12574 W Amelia Ave, Avondale, AZ 85392 ",85392,0.5418533682823181,207500,https://www.zillow.com/homedetails/12574-W-Amelia-Ave-Avondale-AZ-85392/50586543_zpid/,33.4927,-112.329
434826,22456457,"2007 N 88th Ave, Phoenix, AZ 85037 ",85037,0.5418533682823181,199900,https://www.zillow.com/homedetails/2007-N-88th-Ave-Phoenix-AZ-85037/7487610_zpid/,33.4692,-112.249
437964,22433435,"1702 N 105th Dr, Avondale, AZ 85392 ",85392,0.5418533682823181,185000,https://www.zillow.com/homedetails/1702-N-105th-Dr-Avondale-AZ-85392/55256894_zpid/,33.47,-112.286
8978948,22419926,"6739 W Desert Ln, Laveen, AZ 85339 ",85339,0.5418533682823181,189900,https://www.zillow.com/homedetails/6739-W-Desert-Ln-Laveen-AZ-85339/67782845_zpid/,33.372,-112.20200000000001
189782,22430867,"1222 W Darrel Rd, Phoenix, AZ 85041 ",85041,0.5418533682823181,189900,https://www.zillow.com/homedetails/1222-W-Darrel-Rd-Phoenix-AZ-85041/60962289_zpid/,33.3844,-112.088
133531,22485913,"16011 N 135th Dr, Surprise, AZ 85374 ",85374,0.5418533682823181,215000,https://www.zillow.com/homedetails/16011-N-135th-Dr-Surprise-AZ-85374/8294761_zpid/,33.6294,-112.352
1403329,22549088,"5582 N 78th Dr, Glendale, AZ 85303 ",85303,0.5418533682823181,179000,https://www.zillow.com/homedetails/5582-N-78th-Dr-Glendale-AZ-85303/7463719_zpid/,33.5177,-112.229
8985496,22484456,"14565 W Reade Ave, Litchfield Park, AZ 85340 ",85340,0.5418533682823181,288855,https://www.zillow.com/homedetails/14565-W-Reade-Ave-Litchfield-Park-AZ-85340/2093239315_zpid/,33.509,-112.354
353135,22483587,"7335 W Raymond St, Phoenix, AZ 85043 ",85043,0.5418533682823181,186500,https://www.zillow.com/homedetails/7335-W-Raymond-St-Phoenix-AZ-85043/54266887_zpid/,33.4141,-112.21799999999999
39407,22404396,"617 E Atlanta Ave, Phoenix, AZ 85040 ",85040,0.5418533682823181,184000,https://www.zillow.com/homedetails/617-E-Atlanta-Ave-Phoenix-AZ-85040/71612475_zpid/,33.4003,-112.066
8985892,22473567,"14629 N 87th Ave, Peoria, AZ 85381 ",85381,0.5418533682823181,224900,https://www.zillow.com/homedetails/14629-N-87th-Ave-Peoria-AZ-85381/8103177_zpid/,33.6176,-112.24600000000001
196159,22431959,"3429 W Saint Catherine Ave, Phoenix, AZ 85041 ",85041,0.5418533682823181,199900,https://www.zillow.com/homedetails/3429-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67789701_zpid/,33.3878,-112.12799999999999
484005,22457014,"2696 N 73rd Gln, Phoenix, AZ 85035 ",85035,0.5418533682823181,219999,https://www.zillow.com/homedetails/2696-N-73rd-Gln-Phoenix-AZ-85035/95155175_zpid/,33.4779,-112.21799999999999
7246,22540795,"6258 W Raymond St, Phoenix, AZ 85043 ",85043,0.5418533682823181,190000,https://www.zillow.com/homedetails/6258-W-Raymond-St-Phoenix-AZ-85043/53206307_zpid/,33.4152,-112.195
8980445,22432965,"9656 W Mission Ln, Peoria, AZ 85345 ",85345,0.5418533682823181,225000,https://www.zillow.com/homedetails/9656-W-Mission-Ln-Peoria-AZ-85345/7697860_zpid/,33.5684,-112.26799999999999
7419407,22433120,"15545 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5418533682823181,256500,https://www.zillow.com/homedetails/15545-W-Verde-Ln-Goodyear-AZ-85395/55289169_zpid/,33.4793,-112.39299999999999
8980468,22433141,"15829 W Madison St, Goodyear, AZ 85338 ",85338,0.5418533682823181,197000,https://www.zillow.com/homedetails/15829-W-Madison-St-Goodyear-AZ-85338/50920247_zpid/,33.4452,-112.399
858215,22433395,"11364 W Yavapai St, Avondale, AZ 85323 ",85323,0.5418533682823181,180000,https://www.zillow.com/homedetails/11364-W-Yavapai-St-Avondale-AZ-85323/55255692_zpid/,33.4325,-112.304
863972,22433401,"11913 W Jackson St, Avondale, AZ 85323 ",85323,0.5418533682823181,334900,https://www.zillow.com/homedetails/11913-W-Jackson-St-Avondale-AZ-85323/59256978_zpid/,33.4427,-112.316
436325,22433417,"12546 W Cambridge Ave, Avondale, AZ 85392 ",85392,0.5418533682823181,219900,https://www.zillow.com/homedetails/12546-W-Cambridge-Ave-Avondale-AZ-85392/8304474_zpid/,33.4759,-112.33
8962358,22487946,"284 N 152nd Dr, Goodyear, AZ 85338 ",85338,0.5418533682823181,178000,https://www.zillow.com/homedetails/284-N-152nd-Dr-Goodyear-AZ-85338/59255322_zpid/,33.4496,-112.38799999999999
8990528,22513342,"5403 W Novak Way, Laveen, AZ 85339 ",85339,0.5418533682823181,224900,https://www.zillow.com/homedetails/5403-W-Novak-Way-Laveen-AZ-85339/71612232_zpid/,33.3887,-112.17399999999999
8987968,22487967,"369 S 165th Dr, Goodyear, AZ 85338 ",85338,0.5418533682823181,245000,https://www.zillow.com/homedetails/369-S-165th-Dr-Goodyear-AZ-85338/71608832_zpid/,33.443000000000005,-112.414
8953259,22520942,"16231 W Pioneer St, Goodyear, AZ 85338 ",85338,0.5418533682823181,187650,https://www.zillow.com/homedetails/16231-W-Pioneer-St-Goodyear-AZ-85338/55282147_zpid/,33.4175,-112.40799999999999
8991595,22520977,"16656 W Belleview St, Goodyear, AZ 85338 ",85338,0.5418533682823181,179000,https://www.zillow.com/homedetails/16656-W-Belleview-St-Goodyear-AZ-85338/59255996_zpid/,33.4595,-112.416
8991594,22520983,"16705 W Moreland St, Goodyear, AZ 85338 ",85338,0.5418533682823181,189000,https://www.zillow.com/homedetails/16705-W-Moreland-St-Goodyear-AZ-85338/55283221_zpid/,33.4589,-112.417
8983379,22521003,"3067 S 159th Ln, Goodyear, AZ 85338 ",85338,0.5418533682823181,198000,https://www.zillow.com/homedetails/3067-S-159th-Ln-Goodyear-AZ-85338/60993119_zpid/,33.4183,-112.40100000000001
8991600,22521009,"4063 N 160th Dr, Goodyear, AZ 85395 ",85395,0.5418533682823181,269900,https://www.zillow.com/homedetails/4063-N-160th-Dr-Goodyear-AZ-85395/67780131_zpid/,33.4932,-112.40299999999999
866143,22507462,"12370 W Adams St, Avondale, AZ 85323 ",85323,0.5418533682823181,192500,https://www.zillow.com/homedetails/12370-W-Adams-St-Avondale-AZ-85323/55177835_zpid/,33.4457,-112.325
1478636,22507381,"11553 W Coyote Ct, Surprise, AZ 85378 ",85378,0.5418533682823181,275000,https://www.zillow.com/homedetails/11553-W-Coyote-Ct-Surprise-AZ-85378/8319152_zpid/,33.6477,-112.30799999999999
8991640,22521653,"8746 W Cherry Hills Dr, Peoria, AZ 85345 ",85345,0.5418533682823181,215000,https://www.zillow.com/homedetails/8746-W-Cherry-Hills-Dr-Peoria-AZ-85345/7685529_zpid/,33.5927,-112.24799999999999
8959119,22507377,"11446 W Foxfire Dr, Surprise, AZ 85378 ",85378,0.5418533682823181,265503,https://www.zillow.com/homedetails/11446-W-Foxfire-Dr-Surprise-AZ-85378/2093885635_zpid/,33.6411,-112.32600000000001
8989697,22507366,"6022 S 20th Ave, Phoenix, AZ 85041 ",85041,0.5418533682823181,201900,https://www.zillow.com/homedetails/6022-S-20th-Ave-Phoenix-AZ-85041/2093124610_zpid/,33.3922,-112.102
1477250,22507092,"11348 W Pinehollow Dr, Surprise, AZ 85378 ",85378,0.5418533682823181,215000,https://www.zillow.com/homedetails/11348-W-Pinehollow-Dr-Surprise-AZ-85378/10987092_zpid/,33.6329,-112.305
438214,22506669,"1910 N 112th Dr, Avondale, AZ 85392 ",85392,0.5418533682823181,198000,https://www.zillow.com/homedetails/1910-N-112th-Dr-Avondale-AZ-85392/7473419_zpid/,33.4687,-112.301
434018,22523199,"11621 W Windsor Ave, Avondale, AZ 85392 ",85392,0.5418533682823181,211000,https://www.zillow.com/homedetails/11621-W-Windsor-Ave-Avondale-AZ-85392/59257286_zpid/,33.4756,-112.31
8989546,22506220,"8124 W Laurel Ln, Peoria, AZ 85345 ",85345,0.5418533682823181,235900,https://www.zillow.com/homedetails/8124-W-Laurel-Ln-Peoria-AZ-85345/7680879_zpid/,33.5932,-112.234
8979355,22504568,"14772 W Charter Oak Rd, Surprise, AZ 85379 ",85379,0.5418533682823181,191800,https://www.zillow.com/homedetails/14772-W-Charter-Oak-Rd-Surprise-AZ-85379/60994005_zpid/,33.5961,-112.37799999999999
1481604,22504407,"16539 N 114th Dr, Surprise, AZ 85378 ",85378,0.5418533682823181,180000,https://www.zillow.com/homedetails/16539-N-114th-Dr-Surprise-AZ-85378/35971071_zpid/,33.6343,-112.306
425428,22625503,"10223 W Georgia Ave, Glendale, AZ 85307 ",85307,0.5418533682823181,209000,https://www.zillow.com/homedetails/10223-W-Georgia-Ave-Glendale-AZ-85307/7465385_zpid/,33.5136,-112.28
8989231,22503895,"16502 W Buchanan St, Goodyear, AZ 85338 ",85338,0.5418533682823181,235000,https://www.zillow.com/homedetails/16502-W-Buchanan-St-Goodyear-AZ-85338/89221029_zpid/,33.4417,-112.413
1159230,22503626,"15220 N Tonya St, El Mirage, AZ 85335 ",85335,0.5418533682823181,199999,https://www.zillow.com/homedetails/15220-N-Tonya-St-El-Mirage-AZ-85335/81984334_zpid/,33.623000000000005,-112.314
1481461,22502952,"16501 N 113th Ave, Surprise, AZ 85378 ",85378,0.5418533682823181,180000,https://www.zillow.com/homedetails/16501-N-113th-Ave-Surprise-AZ-85378/10987071_zpid/,33.6335,-112.303
1158829,22501975,"14817 N 129th Dr, El Mirage, AZ 85335 ",85335,0.5418533682823181,185000,https://www.zillow.com/homedetails/14817-N-129th-Dr-El-Mirage-AZ-85335/62740808_zpid/,33.6178,-112.339
8988863,22500985,"8622 N 69th Dr, Peoria, AZ 85345 ",85345,0.5418533682823181,204990,https://www.zillow.com/homedetails/8622-N-69th-Dr-Peoria-AZ-85345/50187892_zpid/,33.5645,-112.208
8963315,22500157,"11956 W Granada Rd, Avondale, AZ 85392 ",85392,0.5418533682823181,192000,https://www.zillow.com/homedetails/11956-W-Granada-Rd-Avondale-AZ-85392/8300977_zpid/,33.4672,-112.316
8970953,22500150,"10908 W Granada Rd, Avondale, AZ 85392 ",85392,0.5418533682823181,239000,https://www.zillow.com/homedetails/10908-W-Granada-Rd-Avondale-AZ-85392/7473046_zpid/,33.4663,-112.295
8950813,22499465,"10175 W Townley Ave, Peoria, AZ 85345 ",85345,0.5418533682823181,256443,https://www.zillow.com/homedetails/10175-W-Townley-Ave-Peoria-AZ-85345/2094211495_zpid/,33.5659,-112.208
8988563,22498541,"14282 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5418533682823181,235000,https://www.zillow.com/homedetails/14282-W-Verde-Ln-Goodyear-AZ-85395/50202803_zpid/,33.4829,-112.366
449173,22525649,"8520 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.5418533682823181,194000,https://www.zillow.com/homedetails/8520-W-Hazelwood-St-Phoenix-AZ-85037/7483698_zpid/,33.5042,-112.243
1158691,22525770,"14717 N 125th Ave, El Mirage, AZ 85335 ",85335,0.5418533682823181,180000,https://www.zillow.com/homedetails/14717-N-125th-Ave-El-Mirage-AZ-85335/61892639_zpid/,33.6177,-112.33200000000001
15731,22520954,"17763 W Hadley St, Goodyear, AZ 85338 ",85338,0.5418533682823181,229900,https://www.zillow.com/homedetails/17763-W-Hadley-St-Goodyear-AZ-85338/95146753_zpid/,33.4389,-112.441
8989815,22508063,"12423 W Rancho Dr, Litchfield Park, AZ 85340 ",85340,0.5418533682823181,214900,https://www.zillow.com/homedetails/12423-W-Rancho-Dr-Litchfield-Park-AZ-85340/62740311_zpid/,33.5208,-112.32600000000001
425222,22488134,"10130 W Denton Ln, Glendale, AZ 85307 ",85307,0.5418533682823181,189900,https://www.zillow.com/homedetails/10130-W-Denton-Ln-Glendale-AZ-85307/7465470_zpid/,33.5152,-112.27799999999999
