property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
425596,22498737,"3345 N 82nd Dr, Phoenix, AZ 85033 ",85033,0.4913244843482971,185000,https://www.zillow.com/homedetails/3345-N-82nd-Dr-Phoenix-AZ-85033/7479279_zpid/,33.4866,-112.236
776459,22636934,"147 N 57th Pl, Mesa, AZ 85205 ",85205,0.49131256341934204,189900,https://www.zillow.com/homedetails/147-N-57th-Pl-Mesa-AZ-85205/7663113_zpid/,33.4192,-111.70700000000001
639551,22700261,"604 W Kiva Ave, Mesa, AZ 85210 ",85210,0.4912576675415039,248000,https://www.zillow.com/homedetails/604-W-Kiva-Ave-Mesa-AZ-85210/8170162_zpid/,33.3769,-111.84700000000001
787431,22634554,"1709 S Almond, Mesa, AZ 85204 ",85204,0.4912576675415039,219900,https://www.zillow.com/homedetails/1709-S-Almond-Mesa-AZ-85204/7652621_zpid/,33.3842,-111.781
637549,22677166,"1931 S Alta Vista Cir, Mesa, AZ 85202 ",85202,0.4912576675415039,250000,https://www.zillow.com/homedetails/1931-S-Alta-Vista-Cir-Mesa-AZ-85202/8250319_zpid/,33.3795,-111.882
624378,22655816,"2029 S Nina Cir, Mesa, AZ 85210 ",85210,0.4912576675415039,254900,https://www.zillow.com/homedetails/2029-S-Nina-Cir-Mesa-AZ-85210/8170477_zpid/,33.3779,-111.851
794442,22623428,"2433 E Juanita Ave, Mesa, AZ 85204 ",85204,0.4912576675415039,219900,https://www.zillow.com/homedetails/2433-E-Juanita-Ave-Mesa-AZ-85204/7652861_zpid/,33.3818,-111.78
8996447,22689219,"2026 S Palmer Cir, Mesa, AZ 85210 ",85210,0.4912576675415039,249900,https://www.zillow.com/homedetails/2026-S-Palmer-Cir-Mesa-AZ-85210/8170602_zpid/,33.3779,-111.85
624506,22655817,"2062 S Beverly, Mesa, AZ 85210 ",85210,0.4912576675415039,219000,https://www.zillow.com/homedetails/2062-S-Beverly-Mesa-AZ-85210/8169990_zpid/,33.376999999999995,-111.855
643119,22677281,"636 W Lindner Ave, Mesa, AZ 85210 ",85210,0.4912576675415039,227000,https://www.zillow.com/homedetails/636-W-Lindner-Ave-Mesa-AZ-85210/8170188_zpid/,33.3762,-111.848
801140,22651109,"920 S Fraser Cir, Mesa, AZ 85204 ",85204,0.4912576675415039,212900,https://www.zillow.com/homedetails/920-S-Fraser-Cir-Mesa-AZ-85204/7629698_zpid/,33.3983,-111.81200000000001
3870,22645397,"13641 W Evans Dr, Surprise, AZ 85379 ",85379,0.4911993443965912,229900,https://www.zillow.com/homedetails/13641-W-Evans-Dr-Surprise-AZ-85379/71601282_zpid/,33.6159,-112.353
1477419,22623005,"11418 W Austin Thomas Dr, Surprise, AZ 85378 ",85378,0.4911993443965912,218000,https://www.zillow.com/homedetails/11418-W-Austin-Thomas-Dr-Surprise-AZ-85378/67790687_zpid/,33.6482,-112.305
9008569,22657017,"13314 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.4911993443965912,235000,https://www.zillow.com/homedetails/13314-W-Acapulco-Ln-Surprise-AZ-85379/50920249_zpid/,33.6223,-112.346
8980758,22605285,"1801 E Pinchot Ave, Phoenix, AZ 85016 ",85016,0.4910503923892975,329000,https://www.zillow.com/homedetails/1801-E-Pinchot-Ave-Phoenix-AZ-85016/81981393_zpid/,33.4825,-112.044
9000521,22594410,"1524 W Monroe St, Phoenix, AZ 85007 ",85007,0.49100372195243835,319000,https://www.zillow.com/homedetails/1524-W-Monroe-St-Phoenix-AZ-85007/81994092_zpid/,33.4503,-112.09200000000001
869353,22579817,"2719 S 123rd Dr, Avondale, AZ 85323 ",85323,0.49100205302238464,79900,https://www.zillow.com/homedetails/2719-S-123rd-Dr-Avondale-AZ-85323/8292285_zpid/,33.4209,-112.325
8965802,22217240,"46 Leisure World, Mesa, AZ 85206 ",85206,0.49094146490097046,145000,https://www.zillow.com/homedetails/46-Leisure-World-Mesa-AZ-85206/2093688803_zpid/,33.3977,-111.685
9006297,22641916,"5735 W Cielo Grande, Glendale, AZ 85310 ",85310,0.4909299314022064,377000,https://www.zillow.com/homedetails/5735-W-Cielo-Grande-Glendale-AZ-85310/81772137_zpid/,33.7014,-112.184
430350,22061635,"13022 W Lawrence Rd, Glendale, AZ 85307 ",85307,0.4909197986125946,204900,https://www.zillow.com/homedetails/13022-W-Lawrence-Rd-Glendale-AZ-85307/71624273_zpid/,33.5335,-112.339
1186977,22602406,"344 W Patrick St, Gilbert, AZ 85233 ",85233,0.49090293049812317,365000,https://www.zillow.com/homedetails/344-W-Patrick-St-Gilbert-AZ-85233/8195548_zpid/,33.3174,-111.79799999999999
8951402,22391737,"15441 W Surrey Dr, Surprise, AZ 85379 ",85379,0.4908856749534607,368750,https://www.zillow.com/homedetails/15441-W-Surrey-Dr-Surprise-AZ-85379/71611233_zpid/,33.6045,-112.39200000000001
335663,22693232,"1744 W State Ave, Phoenix, AZ 85021 ",85021,0.4908008873462677,339000,https://www.zillow.com/homedetails/1744-W-State-Ave-Phoenix-AZ-85021/7778053_zpid/,33.5441,-112.09700000000001
319816,22561883,"1308 W Elm St, Phoenix, AZ 85013 ",85013,0.4907180964946747,296000,https://www.zillow.com/homedetails/1308-W-Elm-St-Phoenix-AZ-85013/7771465_zpid/,33.5067,-112.09
8956564,21964483,"9455 W Pineridge Dr, Sun City, AZ 85351 ",85351,0.4906271696090698,175000,https://www.zillow.com/homedetails/9455-W-Pineridge-Dr-Sun-City-AZ-85351/7921849_zpid/,33.6207,-112.264
424589,22494711,"9424 N 52nd Ln, Glendale, AZ 85302 ",85302,0.4906191825866699,125000,https://www.zillow.com/homedetails/9424-N-52nd-Ln-Glendale-AZ-85302/7734570_zpid/,33.5721,-112.17299999999999
1287334,22499058,"818 E Stottler Dr, Gilbert, AZ 85296 ",85296,0.49061763286590576,235000,https://www.zillow.com/homedetails/818-E-Stottler-Dr-Gilbert-AZ-85296/67766898_zpid/,33.333,-111.773
1935796,22542239,"2056 E San Tan Ct, Gilbert, AZ 85296 ",85296,0.49061763286590576,237000,https://www.zillow.com/homedetails/2056-E-San-Tan-Ct-Gilbert-AZ-85296/8242214_zpid/,33.3332,-111.74600000000001
8991853,22543399,"854 E Sheffield Ave, Gilbert, AZ 85296 ",85296,0.49061763286590576,229900,https://www.zillow.com/homedetails/854-E-Sheffield-Ave-Gilbert-AZ-85296/8241090_zpid/,33.3274,-111.772
8985552,22489215,"1752 E Arabian Dr, Gilbert, AZ 85296 ",85296,0.49061763286590576,249900,https://www.zillow.com/homedetails/1752-E-Arabian-Dr-Gilbert-AZ-85296/8237670_zpid/,33.3365,-111.75200000000001
1225568,22396419,"332 N Brett St, Gilbert, AZ 85234 ",85234,0.4905543625354767,368888,https://www.zillow.com/homedetails/332-N-Brett-St-Gilbert-AZ-85234/8278976_zpid/,33.3558,-111.755
8947492,22521625,"18408 W Hayden Dr, Surprise, AZ 85374 ",85374,0.4904959499835968,224900,https://www.zillow.com/homedetails/18408-W-Hayden-Dr-Surprise-AZ-85374/67787510_zpid/,33.6466,-112.454
420300,22494637,"5729 W Cinnabar Ave, Glendale, AZ 85302 ",85302,0.49039679765701294,278000,https://www.zillow.com/homedetails/5729-W-Cinnabar-Ave-Glendale-AZ-85302/7735573_zpid/,33.5761,-112.18299999999999
685218,22432908,"9730 E Knowles Ave, Mesa, AZ 85209 ",85209,0.4903315603733063,230000,https://www.zillow.com/homedetails/9730-E-Knowles-Ave-Mesa-AZ-85209/52355197_zpid/,33.3723,-111.62899999999999
1143282,22430486,"11930 W Bloomfield Rd, El Mirage, AZ 85335 ",85335,0.4903154969215393,158500,https://www.zillow.com/homedetails/11930-W-Bloomfield-Rd-El-Mirage-AZ-85335/52436737_zpid/,33.5963,-112.31700000000001
8996069,22690333,"14620 N Olympic Way, Fountain Hills, AZ 85268 ",85268,0.4903087317943573,256000,https://www.zillow.com/homedetails/14620-N-Olympic-Way-Fountain-Hills-AZ-85268/7870611_zpid/,33.6183,-111.71600000000001
138260,22694369,"21002 N Palm Desert Dr, Sun City West, AZ 85375 ",85375,0.4902845621109009,265000,https://www.zillow.com/homedetails/21002-N-Palm-Desert-Dr-Sun-City-West-AZ-85375/8114715_zpid/,33.6769,-112.34299999999999
1088023,22645088,"481 N Sunset Dr, Chandler, AZ 85225 ",85225,0.49014991521835327,232000,https://www.zillow.com/homedetails/481-N-Sunset-Dr-Chandler-AZ-85225/8186920_zpid/,33.3107,-111.852
1951766,21898121,"16873 W Monroe St, Goodyear, AZ 85338 ",85338,0.4900614321231842,309900,https://www.zillow.com/homedetails/16873-W-Monroe-St-Goodyear-AZ-85338/95180153_zpid/,33.4486,-112.42200000000001
8964149,22676863,"13227 W Indianola Ave, Litchfield Park, AZ 85340 ",85340,0.49002015590667725,329900,https://www.zillow.com/homedetails/13227-W-Indianola-Ave-Litchfield-Park-AZ-85340/67780051_zpid/,33.4893,-112.346
7497611,22456350,"15418 S 16th Ave, Phoenix, AZ 85045 ",85045,0.48997068405151367,344700,https://www.zillow.com/homedetails/15418-S-16th-Ave-Phoenix-AZ-85045/8134476_zpid/,33.3032,-112.09299999999999
4435674,22067200,"9206 E Diamond Dr, Sun Lakes, AZ 85248 ",85248,0.48990464210510254,298000,https://www.zillow.com/homedetails/9206-E-Diamond-Dr-Sun-Lakes-AZ-85248/8213915_zpid/,33.2314,-111.884
1489646,22378363,"17028 W Lundberg St, Surprise, AZ 85388 ",85388,0.48990195989608765,199900,https://www.zillow.com/homedetails/17028-W-Lundberg-St-Surprise-AZ-85388/55283682_zpid/,33.6365,-112.425
8957061,22510374,"22305 N 103rd Dr, Peoria, AZ 85383 ",85383,0.48988598585128784,275000,https://www.zillow.com/homedetails/22305-N-103rd-Dr-Peoria-AZ-85383/71605810_zpid/,33.6863,-112.28200000000001
435380,22424316,"12354 W Highland Ave, Avondale, AZ 85392 ",85392,0.4898551106452942,289000,https://www.zillow.com/homedetails/12354-W-Highland-Ave-Avondale-AZ-85392/67786725_zpid/,33.5035,-112.32600000000001
665522,22382849,"8165 E Plata Ave, Mesa, AZ 85212 ",85212,0.4897647798061371,244900,https://www.zillow.com/homedetails/8165-E-Plata-Ave-Mesa-AZ-85212/8229216_zpid/,33.3602,-111.661
310300,22493879,"4517 W Ravina Ln, Anthem, AZ 85086 ",85086,0.4897347688674927,336900,https://www.zillow.com/homedetails/4517-W-Ravina-Ln-Anthem-AZ-85086/67774989_zpid/,33.8671,-112.15700000000001
235970,22493476,"15433 S 44th Pl, Phoenix, AZ 85044 ",85044,0.48958534002304077,295000,https://www.zillow.com/homedetails/15433-S-44th-Pl-Phoenix-AZ-85044/8260526_zpid/,33.3067,-111.988
8631,22650520,"3157 E Hazelwood St, Phoenix, AZ 85016 ",85016,0.48955315351486206,300000,https://www.zillow.com/homedetails/3157-E-Hazelwood-St-Phoenix-AZ-85016/63200997_zpid/,33.5046,-112.01299999999999
429032,21880018,"10913 W Morten Ave, Glendale, AZ 85307 ",85307,0.4894184172153473,264000,https://www.zillow.com/homedetails/10913-W-Morten-Ave-Glendale-AZ-85307/7692511_zpid/,33.5452,-112.295
1272323,21982032,"4236 E Carla Vista Dr, Gilbert, AZ 85295 ",85295,0.4893099367618561,234900,https://www.zillow.com/homedetails/4236-E-Carla-Vista-Dr-Gilbert-AZ-85295/81994361_zpid/,33.3119,-111.699
74649,21982550,"4353 S Hemet St, Gilbert, AZ 85297 ",85297,0.4893099367618561,245000,https://www.zillow.com/homedetails/4353-S-Hemet-St-Gilbert-AZ-85297/62736035_zpid/,33.2714,-111.711
1698227,21928326,"15107 W Las Brizas Ln, Sun City West, AZ 85375 ",85375,0.4893087148666382,320000,https://www.zillow.com/homedetails/15107-W-Las-Brizas-Ln-Sun-City-West-AZ-85375/8123862_zpid/,33.6921,-112.384
8997688,22647018,"7234 W Libby St, Glendale, AZ 85308 ",85308,0.48921701312065125,374900,https://www.zillow.com/homedetails/7234-W-Libby-St-Glendale-AZ-85308/7899386_zpid/,33.6465,-112.215
309740,21276290,"42145 N 7th St, Phoenix, AZ 85086 ",85086,0.48919111490249634,350000,http://www.zillow.com/homedetails/42145-N-7th-St-Phoenix-AZ-85086/7980103_zpid,33.8691,-112.065
9001896,22683227,"7008 W Cinnabar Ave, Peoria, AZ 85345 ",85345,0.4891546368598938,205000,https://www.zillow.com/homedetails/7008-W-Cinnabar-Ave-Peoria-AZ-85345/7701757_zpid/,33.5765,-112.209
8959405,22432236,"4832 N 71st Ave, Phoenix, AZ 85033 ",85033,0.489088773727417,169000,https://www.zillow.com/homedetails/4832-N-71st-Ave-Phoenix-AZ-85033/7716546_zpid/,33.5085,-112.212
1856798,22290825,"7636 S 55th Ave, Laveen, AZ 85339 ",85339,0.489088773727417,169500,https://www.zillow.com/homedetails/7636-S-55th-Ave-Laveen-AZ-85339/2098878725_zpid/,33.3762,-112.178
8967039,22394991,"2458 E Marguerite Ave, Phoenix, AZ 85040 ",85040,0.489088773727417,159000,https://www.zillow.com/homedetails/2458-E-Marguerite-Ave-Phoenix-AZ-85040/88061484_zpid/,33.4053,-112.027
8947525,21898227,"17172 W Ashley Dr, Goodyear, AZ 85338 ",85338,0.48908722400665283,220000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/,33.4259,-112.429
429527,22449532,"11020 W Hayward Ave, Glendale, AZ 85307 ",85307,0.48902297019958496,208900,https://www.zillow.com/homedetails/11020-W-Hayward-Ave-Glendale-AZ-85307/7692379_zpid/,33.5492,-112.296
293357,22470066,"4315 E Glenrosa Ave, Phoenix, AZ 85018 ",85018,0.4890042543411255,378000,https://www.zillow.com/homedetails/4315-E-Glenrosa-Ave-Phoenix-AZ-85018/7836082_zpid/,33.4983,-111.988
278673,22701117,"8443 E Lincoln Dr, Scottsdale, AZ 85250 ",85250,0.488975465297699,350000,https://www.zillow.com/homedetails/8443-E-Lincoln-Dr-Scottsdale-AZ-85250/7856111_zpid/,33.5311,-111.898
419129,22061781,"5330 W Beryl Ave, Glendale, AZ 85302 ",85302,0.48897039890289307,259900,https://www.zillow.com/homedetails/5330-W-Beryl-Ave-Glendale-AZ-85302/7735908_zpid/,33.58,-112.17399999999999
285090,22634604,"2807 E Laurel Ln, Phoenix, AZ 85028 ",85028,0.48888275027275085,395000,https://www.zillow.com/homedetails/2807-E-Laurel-Ln-Phoenix-AZ-85028/7816975_zpid/,33.5942,-112.021
639839,22230629,"608 W Kilarea Ave, Mesa, AZ 85210 ",85210,0.4888680577278137,258000,https://www.zillow.com/homedetails/608-W-Kilarea-Ave-Mesa-AZ-85210/8170218_zpid/,33.3757,-111.84700000000001
1705741,21930985,"20239 N Alta Loma Dr, Sun City West, AZ 85375 ",85375,0.48879507184028625,230000,https://www.zillow.com/homedetails/20239-N-Alta-Loma-Dr-Sun-City-West-AZ-85375/8116610_zpid/,33.6684,-112.35799999999999
1004516,22458759,"2830 S Los Altos Pl, Chandler, AZ 85286 ",85286,0.48879262804985046,334000,https://www.zillow.com/homedetails/2830-S-Los-Altos-Pl-Chandler-AZ-85286/8210931_zpid/,33.264,-111.88
8991623,22539116,"13291 N 79th Dr, Peoria, AZ 85381 ",85381,0.48878657817840576,255000,https://www.zillow.com/homedetails/13291-N-79th-Dr-Peoria-AZ-85381/8100963_zpid/,33.6062,-112.23
1218132,22681097,"1747 E Cortez Dr, Gilbert, AZ 85234 ",85234,0.48876890540122986,309900,https://www.zillow.com/homedetails/1747-E-Cortez-Dr-Gilbert-AZ-85234/8272242_zpid/,33.3658,-111.75299999999999
1852772,20709822,"4077 W Kirkland Ave, Queen Creek, AZ 85142 ",85142,0.4887426197528839,215000,http://www.zillow.com/homedetails/4077-W-Kirkland-Ave-Queen-Creek-AZ-85142/124166678_zpid/,33.1819,-111.61
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",85215,0.48872318863868713,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid,33.4579,-111.70200000000001
1548626,21763339,"25806 S Boxwood Dr, Sun Lakes, AZ 85248 ",85248,0.4886402189731598,249900,https://www.zillow.com/homedetails/25806-S-Boxwood-Dr-Sun-Lakes-AZ-85248/8217372_zpid/,33.2126,-111.85799999999999
328837,22703934,"2307 W Avalon Dr, Phoenix, AZ 85015 ",85015,0.48860880732536316,220000,https://www.zillow.com/homedetails/2307-W-Avalon-Dr-Phoenix-AZ-85015/7519001_zpid/,33.4836,-112.109
306682,22031271,"39141 N Acadia Way, Anthem, AZ 85086 ",85086,0.4885895550251007,273000,https://www.zillow.com/homedetails/39141-N-Acadia-Way-Anthem-AZ-85086/71628212_zpid/,33.8394,-112.137
1110383,22564731,"1259 W Boston St, Chandler, AZ 85224 ",85224,0.48856601119041443,308000,https://www.zillow.com/homedetails/1259-W-Boston-St-Chandler-AZ-85224/8207457_zpid/,33.3017,-111.86399999999999
1111226,22579568,"1313 W Cindy St, Chandler, AZ 85224 ",85224,0.48856601119041443,321000,https://www.zillow.com/homedetails/1313-W-Cindy-St-Chandler-AZ-85224/8207531_zpid/,33.2991,-111.865
1847885,21923883,"11437 W St John Rd Surprise, AZ 85378 ",85378,0.4884489178657532,227479,https://www.zillow.com/homedetails/11437-W-St-John-Rd-Surprise-AZ-85378/95141806_zpid/,33.644,-112.305
9003748,22622372,"5226 S 7th St, Phoenix, AZ 85040 ",85040,0.4884108006954193,299900,https://www.zillow.com/homedetails/5226-S-7th-St-Phoenix-AZ-85040/64472702_zpid/,33.3985,-112.065
8979888,22622941,"5828 W Bloomfield Rd, Glendale, AZ 85304 ",85304,0.4883561134338379,337900,https://www.zillow.com/homedetails/5828-W-Bloomfield-Rd-Glendale-AZ-85304/7897017_zpid/,33.5987,-112.184
926147,22665884,"23639 W Chickasaw St, Buckeye, AZ 85326 ",85326,0.4883420467376709,229900,https://www.zillow.com/homedetails/23639-W-Chickasaw-St-Buckeye-AZ-85326/95092045_zpid/,33.4291,-112.559
8957068,22538394,"8923 W Wedgewood Dr, Peoria, AZ 85382 ",85382,0.48831918835639954,299888,https://www.zillow.com/homedetails/8923-W-Wedgewood-Dr-Peoria-AZ-85382/7903841_zpid/,33.6329,-112.25
1864035,22680376,"9916 W Pinehurst Dr, Sun City, AZ 85351 ",85351,0.4882670044898987,174500,https://www.zillow.com/homedetails/9916-W-Pinehurst-Dr-Sun-City-AZ-85351/7694613_zpid/,33.5818,-112.274
364303,22692378,"9353 W Taylor St, Tolleson, AZ 85353 ",85353,0.4882317781448364,102000,https://www.zillow.com/homedetails/9353-W-Taylor-St-Tolleson-AZ-85353/7477007_zpid/,33.4524,-112.26100000000001
9011321,22673978,"3144 W Mckinley St, Phoenix, AZ 85009 ",85009,0.4882317781448364,119000,https://www.zillow.com/homedetails/3144-W-Mckinley-St-Phoenix-AZ-85009/7513827_zpid/,33.457,-112.12799999999999
35091,22702723,"2517 E Wood St, Phoenix, AZ 85040 ",85040,0.4882317781448364,121900,https://www.zillow.com/homedetails/2517-E-Wood-St-Phoenix-AZ-85040/7546023_zpid/,33.4086,-112.02600000000001
9006630,22644730,"4201 N 27th Dr, Phoenix, AZ 85017 ",85017,0.4882317781448364,119900,https://www.zillow.com/homedetails/4201-N-27th-Dr-Phoenix-AZ-85017/7768652_zpid/,33.4972,-112.118
9011924,22678290,"3602 W Almeria Rd, Phoenix, AZ 85009 ",85009,0.4882317781448364,114900,https://www.zillow.com/homedetails/3602-W-Almeria-Rd-Phoenix-AZ-85009/7512011_zpid/,33.4669,-112.137
206582,22661622,"2606 E Roosevelt St, Phoenix, AZ 85008 ",85008,0.4882317781448364,125000,https://www.zillow.com/homedetails/2606-E-Roosevelt-St-Phoenix-AZ-85008/7545432_zpid/,33.4588,-112.02600000000001
425975,22594957,"10305 W Georgia Ave, Glendale, AZ 85307 ",85307,0.48822563886642456,220000,https://www.zillow.com/homedetails/10305-W-Georgia-Ave-Glendale-AZ-85307/7488483_zpid/,33.5138,-112.281
8970825,22295487,"2624 E Elm St, Phoenix, AZ 85016 ",85016,0.48815658688545227,330000,https://www.zillow.com/homedetails/2624-E-Elm-St-Phoenix-AZ-85016/7803781_zpid/,33.5068,-112.025
448779,22488250,"8438 W Lewis Ave, Phoenix, AZ 85037 ",85037,0.4881404638290405,162900,https://www.zillow.com/homedetails/8438-W-Lewis-Ave-Phoenix-AZ-85037/82823106_zpid/,33.4742,-112.241
1175127,22681101,"1100 W Bruce Ave, Gilbert, AZ 85233 ",85233,0.4881213903427124,344999,https://www.zillow.com/homedetails/1100-W-Bruce-Ave-Gilbert-AZ-85233/8283445_zpid/,33.3514,-111.814
8972347,22383492,"9611 W Hidden Valley Cir, Sun City, AZ 85351 ",85351,0.4880629777908325,234900,https://www.zillow.com/homedetails/9611-W-Hidden-Valley-Cir-Sun-City-AZ-85351/7922967_zpid/,33.6321,-112.26700000000001
8956563,22383401,"9419 W Timberline Dr, Sun City, AZ 85351 ",85351,0.4880629777908325,239000,https://www.zillow.com/homedetails/9419-W-Timberline-Dr-Sun-City-AZ-85351/7922208_zpid/,33.6157,-112.26299999999999
8964154,22674228,"13326 W Solano Dr, Litchfield Park, AZ 85340 ",85340,0.4880262613296509,339900,https://www.zillow.com/homedetails/13326-W-Solano-Dr-Litchfield-Park-AZ-85340/59257183_zpid/,33.5192,-112.34700000000001
8975633,22676865,"5929 N 126th Ave, Litchfield Park, AZ 85340 ",85340,0.4880262613296509,369850,https://www.zillow.com/homedetails/5929-N-126th-Ave-Litchfield-Park-AZ-85340/62555811_zpid/,33.5217,-112.33
1041748,22427611,"4610 E Karsten Dr, Chandler, AZ 85249 ",85249,0.4880061447620392,292600,https://www.zillow.com/homedetails/4610-E-Karsten-Dr-Chandler-AZ-85249/59257784_zpid/,33.214,-111.76100000000001
56376,22514851,"942 E Mountain Sky Ave, Phoenix, AZ 85048 ",85048,0.4879644811153412,397900,https://www.zillow.com/homedetails/942-E-Mountain-Sky-Ave-Phoenix-AZ-85048/8131031_zpid/,33.311,-112.06
1607684,22313862,"7232 N 173rd Ave, Waddell, AZ 85355 ",85355,0.48795032501220703,350000,https://www.zillow.com/homedetails/7232-N-173rd-Ave-Waddell-AZ-85355/8307261_zpid/,33.5413,-112.431
1581767,22312597,"10213 W Alabama Ave, Sun City, AZ 85351 ",85351,0.48768651485443115,204900,https://www.zillow.com/homedetails/10213-W-Alabama-Ave-Sun-City-AZ-85351/7689010_zpid/,33.5944,-112.28
8979231,22537791,"8203 W Salter Dr, Peoria, AZ 85382 ",85382,0.4876846969127655,257000,https://www.zillow.com/homedetails/8203-W-Salter-Dr-Peoria-AZ-85382/7886599_zpid/,33.6792,-112.236
1405028,22700353,"6416 N 78th Ln, Glendale, AZ 85303 ",85303,0.48766055703163147,278997,https://www.zillow.com/homedetails/6416-N-78th-Ln-Glendale-AZ-85303/50887547_zpid/,33.5292,-112.227
364704,22492275,"9506 W Garfield St, Tolleson, AZ 85353 ",85353,0.48760396242141724,150000,https://www.zillow.com/homedetails/9506-W-Garfield-St-Tolleson-AZ-85353/7477293_zpid/,33.4561,-112.265
494861,22556553,"6208 W Alvarado Rd, Phoenix, AZ 85035 ",85035,0.48760396242141724,155000,https://www.zillow.com/homedetails/6208-W-Alvarado-Rd-Phoenix-AZ-85035/7491117_zpid/,33.4716,-112.193
478899,22513657,"1835 N 46th Ave, Phoenix, AZ 85035 ",85035,0.48760396242141724,160000,https://www.zillow.com/homedetails/1835-N-46th-Ave-Phoenix-AZ-85035/7495019_zpid/,33.4693,-112.15799999999999
8962280,22545019,"4219 W Granada Rd, Phoenix, AZ 85009 ",85009,0.48760396242141724,169900,https://www.zillow.com/homedetails/4219-W-Granada-Rd-Phoenix-AZ-85009/7511680_zpid/,33.4684,-112.15100000000001
310322,22570386,"4528 W Crosswater Way, Anthem, AZ 85086 ",85086,0.4875108003616333,266000,https://www.zillow.com/homedetails/4528-W-Crosswater-Way-Anthem-AZ-85086/67774885_zpid/,33.8699,-112.15799999999999
516010,21924753,"12700 W Milton Dr, Peoria, AZ 85383 ",85383,0.4874977171421051,315000,https://www.zillow.com/homedetails/12700-W-Milton-Dr-Peoria-AZ-85383/67401635_zpid/,33.7585,-112.334
1663864,22467768,"12208 W Villa Chula Ln, Sun City, AZ 85373 ",85373,0.4874357283115387,359900,https://www.zillow.com/homedetails/12208-W-Villa-Chula-Ln-Sun-City-AZ-85373/81975489_zpid/,33.6938,-112.323
333998,22658929,"1529 W Beryl Ave, Phoenix, AZ 85021 ",85021,0.4873983860015869,199900,https://www.zillow.com/homedetails/1529-W-Beryl-Ave-Phoenix-AZ-85021/7782237_zpid/,33.5793,-112.09299999999999
331783,22651353,"10428 N 13th Ave, Phoenix, AZ 85021 ",85021,0.4873983860015869,195000,https://www.zillow.com/homedetails/10428-N-13th-Ave-Phoenix-AZ-85021/7781474_zpid/,33.5811,-112.089
526689,22678379,"9413 W Jamestown Rd, Phoenix, AZ 85037 ",85037,0.4873802661895752,190000,https://www.zillow.com/homedetails/9413-W-Jamestown-Rd-Phoenix-AZ-85037/62727127_zpid/,33.4757,-112.26100000000001
8963793,22691032,"4335 W Darrel Rd, Laveen, AZ 85339 ",85339,0.4873802661895752,210000,https://www.zillow.com/homedetails/4335-W-Darrel-Rd-Laveen-AZ-85339/71599926_zpid/,33.3839,-112.15299999999999
9004946,22631492,"5014 E Oak St, Phoenix, AZ 85008 ",85008,0.4873582422733307,299900,https://www.zillow.com/homedetails/5014-E-Oak-St-Phoenix-AZ-85008/7561710_zpid/,33.4731,-111.973
299334,22698797,"3226 N 21st Pl, Phoenix, AZ 85016 ",85016,0.4873582422733307,319000,https://www.zillow.com/homedetails/3226-N-21st-Pl-Phoenix-AZ-85016/7539900_zpid/,33.4867,-112.036
212789,22703327,"5201 E Cambridge Ave, Phoenix, AZ 85008 ",85008,0.4873582422733307,284000,https://www.zillow.com/homedetails/5201-E-Cambridge-Ave-Phoenix-AZ-85008/82387312_zpid/,33.4771,-111.969
299345,22646686,"3232 N 27th Pl, Phoenix, AZ 85016 ",85016,0.4873582422733307,304100,https://www.zillow.com/homedetails/3232-N-27th-Pl-Phoenix-AZ-85016/7539004_zpid/,33.4871,-112.023
768151,22610365,"6241 E Boise St, Mesa, AZ 85205 ",85205,0.4872545897960663,163500,https://www.zillow.com/homedetails/6241-E-Boise-St-Mesa-AZ-85205/7666926_zpid/,33.4207,-111.696
8972344,22312605,"10816 W Crosby Dr, Sun City, AZ 85351 ",85351,0.4872451722621918,128000,https://www.zillow.com/homedetails/10816-W-Crosby-Dr-Sun-City-AZ-85351/7693361_zpid/,33.585,-112.29299999999999
1469687,22182941,"8407 W Audrey Ln, Peoria, AZ 85382 ",85382,0.4872044324874878,201000,https://www.zillow.com/homedetails/8407-W-Audrey-Ln-Peoria-AZ-85382/8129008_zpid/,33.6521,-112.241
7420842,22596645,"20046 N 98th Ln, Peoria, AZ 85382 ",85382,0.4871058166027069,299000,https://www.zillow.com/homedetails/20046-N-98th-Ln-Peoria-AZ-85382/7896072_zpid/,33.6665,-112.272
1485090,22027283,"20051 N Coyote Lakes Pkwy, Surprise, AZ 85378 ",85378,0.48709434270858765,165000,https://www.zillow.com/homedetails/20051-N-Coyote-Lakes-Pkwy-Surprise-AZ-85378/8318853_zpid/,33.6658,-112.30799999999999
314139,22433231,"1718 W Hadley St, Phoenix, AZ 85007 ",85007,0.48704737424850464,155000,https://www.zillow.com/homedetails/1718-W-Hadley-St-Phoenix-AZ-85007/7522562_zpid/,33.4397,-112.09700000000001
1212309,22640594,"1238 E Harvard Ave, Gilbert, AZ 85234 ",85234,0.487000435590744,299900,https://www.zillow.com/homedetails/1238-E-Harvard-Ave-Gilbert-AZ-85234/8271268_zpid/,33.3675,-111.76299999999999
