property_id,transaction_id,address,ypred,list,url
7395014,22185617,"23174 N 106th Ln, Peoria, AZ 85383 ",0.5457125902175903,384900,https://www.zillow.com/homedetails/23174-N-106th-Ln-Peoria-AZ-85383/7882710_zpid/
1694465,21926772,"14240 W Rico Dr, Sun City West, AZ 85375 ",0.5456686615943909,284500,https://www.zillow.com/homedetails/14240-W-Rico-Dr-Sun-City-West-AZ-85375/8121267_zpid/
1211722,22272029,"1202 N Jamaica Way, Gilbert, AZ 85234 ",0.5455983877182007,395000,https://www.zillow.com/homedetails/1202-N-Jamaica-Way-Gilbert-AZ-85234/8249068_zpid/
788644,22277947,"1957 E Dana Ave, Mesa, AZ 85204 ",0.5455774664878845,230000,https://www.zillow.com/homedetails/1957-E-Dana-Ave-Mesa-AZ-85204/7623457_zpid/
5088820,22131177,"1465 W Vine Ave, Mesa, AZ 85202 ",0.5454955697059631,209900,https://www.zillow.com/homedetails/1465-W-Vine-Ave-Mesa-AZ-85202/7604886_zpid/
16697,21813246,"1508 N Iowa St, Chandler, AZ 85225 ",0.5453592538833618,275000,https://www.zillow.com/homedetails/1508-N-Iowa-St-Chandler-AZ-85225/8182827_zpid/
7513221,21942320,"10322 W Garnette Dr, Sun City, AZ 85373 ",0.5453440546989441,234900,https://www.zillow.com/homedetails/10322-W-Garnette-Dr-Sun-City-AZ-85373/8094683_zpid/
662295,21623539,"5037 S Chamberlin, Mesa, AZ 85212 ",0.5453230142593384,242500,https://www.zillow.com/homedetails/5037-S-Chamberlin-Mesa-AZ-85212/95018548_zpid/
278127,21955102,"8407 E Chaparral Rd, Scottsdale, AZ 85250 ",0.5452695488929749,249900,https://www.zillow.com/homedetails/8407-E-Chaparral-Rd-Scottsdale-AZ-85250/7848902_zpid/
8968554,22262317,"15860 W Arrowhead Dr, Surprise, AZ 85374 ",0.5452016592025757,209000,https://www.zillow.com/homedetails/15860-W-Arrowhead-Dr-Surprise-AZ-85374/50194091_zpid/
1931263,21930684,"19086 N 97th Ln, Peoria, AZ 85382 ",0.5451949834823608,219000,https://www.zillow.com/homedetails/19086-N-97th-Ln-Peoria-AZ-85382/2144508266_zpid/
8964342,22281192,"6779 W Sonnet Dr, Glendale, AZ 85308 ",0.5450770258903503,379900,https://www.zillow.com/homedetails/6779-W-Sonnet-Dr-Glendale-AZ-85308/7887215_zpid/
8959393,21816345,"3022 W Granada Rd, Phoenix, AZ 85009 ",0.5450338125228882,249900,https://www.zillow.com/homedetails/3022-W-Granada-Rd-Phoenix-AZ-85009/63200515_zpid/
7565178,22094345,"4628 E Goldfinch Gate Ln, Phoenix, AZ 85044 ",0.5450268983840942,334000,https://www.zillow.com/homedetails/4628-E-Goldfinch-Gate-Ln-Phoenix-AZ-85044/8256382_zpid/
131760,22245758,"15287 W Eureka Trl, Surprise, AZ 85374 ",0.5450255274772644,195000,https://www.zillow.com/homedetails/15287-W-Eureka-Trl-Surprise-AZ-85374/8127218_zpid/
8965335,22183276,"16175 W Casa Bonita Ct, Surprise, AZ 85374 ",0.5450242161750793,385000,https://www.zillow.com/homedetails/16175-W-Casa-Bonita-Ct-Surprise-AZ-85374/8127129_zpid/
8961842,22260158,"16752 W Hadley St, Goodyear, AZ 85338 ",0.5449343919754028,202500,https://www.zillow.com/homedetails/16752-W-Hadley-St-Goodyear-AZ-85338/71609040_zpid/
832984,21816662,"5120 N 42nd Dr, Phoenix, AZ 85019 ",0.5449296832084656,149000,https://www.zillow.com/homedetails/5120-N-42nd-Dr-Phoenix-AZ-85019/7721417_zpid/
1430369,22302232,"6132 W Saguaro Park Ln, Glendale, AZ 85310 ",0.5448976159095764,309900,https://www.zillow.com/homedetails/6132-W-Saguaro-Park-Ln-Glendale-AZ-85310/7926813_zpid/
530034,22279887,"4814 W Valencia Dr, Laveen, AZ 85339 ",0.5447947382926941,220000,https://www.zillow.com/homedetails/4814-W-Valencia-Dr-Laveen-AZ-85339/60984361_zpid/
421027,21987683,"6025 W Golden Ln, Glendale, AZ 85302 ",0.5447784662246704,96000,https://www.zillow.com/homedetails/6025-W-Golden-Ln-Glendale-AZ-85302/7703930_zpid/
7482481,21964488,"9440 W Kerry Ln, Peoria, AZ 85382 ",0.544666051864624,260000,https://www.zillow.com/homedetails/9440-W-Kerry-Ln-Peoria-AZ-85382/7896357_zpid/
8924090,22066481,"13860 N Tan Tara Dr, Sun City, AZ 85351 ",0.5446205139160156,200000,https://www.zillow.com/homedetails/13860-N-Tan-Tara-Dr-Sun-City-AZ-85351/7907328_zpid/
8956735,21963109,"8901 N 114th Dr, Peoria, AZ 85345 ",0.5445811748504639,150000,https://www.zillow.com/homedetails/8901-N-114th-Dr-Peoria-AZ-85345/7696395_zpid/
7474840,21963816,"9211 W Charleston Ave, Peoria, AZ 85382 ",0.5445317625999451,274900,https://www.zillow.com/homedetails/9211-W-Charleston-Ave-Peoria-AZ-85382/8104926_zpid/
625333,19987976,"1517 W Knowles Cir, Mesa, AZ 85202 ",0.5445307493209839,399000,https://www.zillow.com/homedetails/1517-W-Knowles-Cir-Mesa-AZ-85202/8252667_zpid/
1214511,22107411,"1443 E Redfield Rd, Gilbert, AZ 85234 ",0.5443530082702637,215000,https://www.zillow.com/homedetails/1443-E-Redfield-Rd-Gilbert-AZ-85234/8269194_zpid/
804616,22236039,"2542 E Intrepid Ave, Mesa, AZ 85204 ",0.5443231463432312,269900,https://www.zillow.com/homedetails/2542-E-Intrepid-Ave-Mesa-AZ-85204/7652980_zpid/
560700,22105906,"1026 W Dragoon Ave, Mesa, AZ 85210 ",0.5443140864372253,204900,https://www.zillow.com/homedetails/1026-W-Dragoon-Ave-Mesa-AZ-85210/7597888_zpid/
8963290,22281774,"815 W Rosal Pl, Chandler, AZ 85225 ",0.5442727208137512,265000,https://www.zillow.com/homedetails/815-W-Rosal-Pl-Chandler-AZ-85225/8177739_zpid/
8965365,22184312,"5266 W Village Dr, Glendale, AZ 85308 ",0.544253408908844,379000,https://www.zillow.com/homedetails/5266-W-Village-Dr-Glendale-AZ-85308/8100043_zpid/
765337,22261632,"5757 E Evergreen St, Mesa, AZ 85205 ",0.5442250370979309,258500,https://www.zillow.com/homedetails/5757-E-Evergreen-St-Mesa-AZ-85205/7673280_zpid/
752850,22261611,"1017 N 59th St, Mesa, AZ 85205 ",0.5442250370979309,244900,https://www.zillow.com/homedetails/1017-N-59th-St-Mesa-AZ-85205/7673362_zpid/
776297,22307402,"913 N Sandal Cir, Mesa, AZ 85205 ",0.5442250370979309,239900,https://www.zillow.com/homedetails/913-N-Sandal-Cir-Mesa-AZ-85205/7673274_zpid/
1149237,22286181,"12552 W Mauna Loa Ln, El Mirage, AZ 85335 ",0.5440441966056824,179900,https://www.zillow.com/homedetails/12552-W-Mauna-Loa-Ln-El-Mirage-AZ-85335/61680062_zpid/
1150894,22285221,"12706 W Sharon Dr, El Mirage, AZ 85335 ",0.5440441966056824,179900,https://www.zillow.com/homedetails/12706-W-Sharon-Dr-El-Mirage-AZ-85335/55284338_zpid/
8969706,22281210,"7026 W Saint John Rd, Glendale, AZ 85308 ",0.5440165400505066,349900,https://www.zillow.com/homedetails/7026-W-Saint-John-Rd-Glendale-AZ-85308/7899650_zpid/
7447423,21998200,"2321 E Woodland Dr, Phoenix, AZ 85048 ",0.5438485145568848,299900,https://www.zillow.com/homedetails/2321-E-Woodland-Dr-Phoenix-AZ-85048/8162672_zpid/
131918,21946462,"15327 W Blackgold Ln, Sun City West, AZ 85375 ",0.543846845626831,229000,https://www.zillow.com/homedetails/15327-W-Blackgold-Ln-Sun-City-West-AZ-85375/92347633_zpid/
745312,18260010,"3426 E Camino Cir, Mesa, AZ 85213 ",0.54378741979599,374900,https://www.zillow.com/homedetails/3426-E-Camino-Cir-Mesa-AZ-85213/7637305_zpid/
7433121,21964297,"9402 W Rolling Hills Dr, Sun City, AZ 85351 ",0.5437065362930298,275000,https://www.zillow.com/homedetails/9402-W-Rolling-Hills-Dr-Sun-City-AZ-85351/7921905_zpid/
7419407,21836383,"15545 W Verde Ln, Goodyear, AZ 85395 ",0.5436813831329346,262000,https://www.zillow.com/homedetails/15545-W-Verde-Ln-Goodyear-AZ-85395/55289169_zpid/
8966140,22231193,"20877 W Minnezona Ave, Buckeye, AZ 85396 ",0.5436471104621887,307776,https://www.zillow.com/homedetails/20877-W-Minnezona-Ave-Buckeye-AZ-85396/125123996_zpid/
8965193,22168029,"20761 W Hillcrest Blvd, Buckeye, AZ 85396 ",0.5436471104621887,321822,https://www.zillow.com/homedetails/20761-W-Hillcrest-Blvd-Buckeye-AZ-85396/125123674_zpid/
8966139,22231192,"20687 W Colina Ct, Buckeye, AZ 85396 ",0.5436471104621887,303430,https://www.zillow.com/homedetails/20687-W-Colina-Ct-Buckeye-AZ-85396/125123217_zpid/
8956712,21928780,"15314 N 78th Ln, Peoria, AZ 85381 ",0.5436352491378784,389500,https://www.zillow.com/homedetails/15314-N-78th-Ln-Peoria-AZ-85381/7910047_zpid/
7520057,22084267,"13684 W Jesse Red Dr, Peoria, AZ 85383 ",0.543618381023407,334900,https://www.zillow.com/homedetails/13684-W-Jesse-Red-Dr-Peoria-AZ-85383/94882821_zpid/
8966489,22235457,"737 E Boca Raton Rd, Phoenix, AZ 85022 ",0.5436166524887085,281900,https://www.zillow.com/homedetails/737-E-Boca-Raton-Rd-Phoenix-AZ-85022/2093665413_zpid/
7458519,21968077,"14249 N Boxwood Ln, Fountain Hills, AZ 85268 ",0.5435682535171509,127250,https://www.zillow.com/homedetails/14249-N-Boxwood-Ln-Fountain-Hills-AZ-85268/2094881184_zpid/
397135,21815679,"8424 N 34th Dr, Phoenix, AZ 85051 ",0.5435139536857605,88000,https://www.zillow.com/homedetails/8424-N-34th-Dr-Phoenix-AZ-85051/7751665_zpid/
193954,22278594,"2532 W Alta Vista Rd, Phoenix, AZ 85041 ",0.5435056686401367,194900,https://www.zillow.com/homedetails/2532-W-Alta-Vista-Rd-Phoenix-AZ-85041/60976791_zpid/
1415755,22261372,"7564 W Nicolet Ave, Glendale, AZ 85303 ",0.5435056686401367,187500,https://www.zillow.com/homedetails/7564-W-Nicolet-Ave-Glendale-AZ-85303/60978446_zpid/
194918,22245069,"3014 W Fremont Rd, Phoenix, AZ 85041 ",0.5435056686401367,196000,https://www.zillow.com/homedetails/3014-W-Fremont-Rd-Phoenix-AZ-85041/60977236_zpid/
194409,22232419,"2634 W Gary Way, Phoenix, AZ 85041 ",0.5435056686401367,195000,https://www.zillow.com/homedetails/2634-W-Gary-Way-Phoenix-AZ-85041/92425301_zpid/
8956703,21964392,"9416 W Kerry Ln, Peoria, AZ 85382 ",0.5435038208961487,239000,https://www.zillow.com/homedetails/9416-W-Kerry-Ln-Peoria-AZ-85382/7896397_zpid/
1933453,22230067,"8752 W Fullam St, Peoria, AZ 85382 ",0.5434900522232056,219900,https://www.zillow.com/homedetails/8752-W-Fullam-St-Peoria-AZ-85382/7898657_zpid/
8965801,22232139,"3740 E Hampton Ave, Mesa, AZ 85206 ",0.5434767007827759,255000,https://www.zillow.com/homedetails/3740-E-Hampton-Ave-Mesa-AZ-85206/7651108_zpid/
594618,22217232,"115 S Omaha, Mesa, AZ 85206 ",0.5434767007827759,269000,https://www.zillow.com/homedetails/115-S-Omaha-Mesa-AZ-85206/7641405_zpid/
1587392,22278089,"10450 W Palmeras Dr, Sun City, AZ 85373 ",0.5434325337409973,92000,https://www.zillow.com/homedetails/10450-W-Palmeras-Dr-Sun-City-AZ-85373/8093068_zpid/
444341,21838497,"2312 N 109th Ave, Avondale, AZ 85392 ",0.5433564186096191,199900,https://www.zillow.com/homedetails/2312-N-109th-Ave-Avondale-AZ-85392/55256527_zpid/
8949775,22074542,"7324 E Indigo St, Mesa, AZ 85207 ",0.5433560013771057,259900,https://www.zillow.com/homedetails/7324-E-Indigo-St-Mesa-AZ-85207/8066674_zpid/
725492,21670418,"1853 E Brown Rd, Mesa, AZ 85203 ",0.5433332324028015,360000,https://www.zillow.com/homedetails/1853-E-Brown-Rd-Mesa-AZ-85203/7623183_zpid/
7501983,13470117,"23186 S 226th Way, Queen Creek, AZ 85142 ",0.5432761311531067,279075,https://www.zillow.com/homedetails/23186-S-226th-Way-Queen-Creek-AZ-85142/2094683981_zpid/
7471251,22245767,"18217 N 147th Dr, Surprise, AZ 85374 ",0.5432714819908142,229900,https://www.zillow.com/homedetails/18217-N-147th-Dr-Surprise-AZ-85374/8123117_zpid/
8967035,22242665,"2738 N Springfield St, Buckeye, AZ 85396 ",0.5432714819908142,269990,https://www.zillow.com/homedetails/2738-N-Springfield-St-Buckeye-AZ-85396/125146430_zpid/
8967045,22242777,"13783 S 176th Dr, Goodyear, AZ 85338 ",0.5432714819908142,299900,https://www.zillow.com/homedetails/13783-S-176th-Dr-Goodyear-AZ-85338/95135251_zpid/
8968401,22260178,"17467 W Arroyo Way, Goodyear, AZ 85338 ",0.5432714819908142,245000,https://www.zillow.com/homedetails/17467-W-Arroyo-Way-Goodyear-AZ-85338/55281627_zpid/
8966531,22235803,"17010 W Manchester Dr, Surprise, AZ 85374 ",0.5432714819908142,224950,https://www.zillow.com/homedetails/17010-W-Manchester-Dr-Surprise-AZ-85374/67786031_zpid/
8959119,22187785,"11446 W Foxfire Dr, Surprise, AZ 85378 ",0.5432714819908142,274388,https://www.zillow.com/homedetails/11446-W-Foxfire-Dr-Surprise-AZ-85378/2093885635_zpid/
8966528,22235775,"15390 W Teal Ln, Surprise, AZ 85374 ",0.5432714819908142,233000,https://www.zillow.com/homedetails/15390-W-Teal-Ln-Surprise-AZ-85374/8127499_zpid/
8965517,22187804,"15212 W Elko Dr, Surprise, AZ 85374 ",0.5432714819908142,212000,https://www.zillow.com/homedetails/15212-W-Elko-Dr-Surprise-AZ-85374/52430268_zpid/
7444574,21943566,"11195 W Cameo Dr, Sun City, AZ 85351 ",0.543248176574707,132000,https://www.zillow.com/homedetails/11195-W-Cameo-Dr-Sun-City-AZ-85351/7906350_zpid/
1214561,22079138,"1446 E Laurel Ave, Gilbert, AZ 85234 ",0.5432296991348267,227000,https://www.zillow.com/homedetails/1446-E-Laurel-Ave-Gilbert-AZ-85234/8235765_zpid/
7497636,22174730,"5206 E Coronado Cir, Phoenix, AZ 85044 ",0.5431014895439148,209900,https://www.zillow.com/homedetails/5206-E-Coronado-Cir-Phoenix-AZ-85044/8148576_zpid/
8968337,22259508,"7119 W Cameron Dr, Peoria, AZ 85345 ",0.5430706143379211,205000,https://www.zillow.com/homedetails/7119-W-Cameron-Dr-Peoria-AZ-85345/7700479_zpid/
788214,22245535,"1865 S Hall, Mesa, AZ 85204 ",0.5429842472076416,200000,https://www.zillow.com/homedetails/1865-S-Hall-Mesa-AZ-85204/7628638_zpid/
1576634,21942133,"10143 W Cheryl Dr, Sun City, AZ 85351 ",0.5429257154464722,137500,https://www.zillow.com/homedetails/10143-W-Cheryl-Dr-Sun-City-AZ-85351/7694767_zpid/
8948704,21960319,"7417 W Sunnyside Dr, Peoria, AZ 85345 ",0.5429161190986633,234900,https://www.zillow.com/homedetails/7417-W-Sunnyside-Dr-Peoria-AZ-85345/7700280_zpid/
8956413,20685166,"4150 W Encanto Blvd, Phoenix, AZ 85009 ",0.5429133772850037,169900,https://www.zillow.com/homedetails/4150-W-Encanto-Blvd-Phoenix-AZ-85009/7513041_zpid/
249686,17156279,"4760 E South Fork Dr, Phoenix, AZ 85044 ",0.5429120063781738,379900,https://www.zillow.com/homedetails/4760-E-South-Fork-Dr-Phoenix-AZ-85044/8261327_zpid/
1209938,21814300,"1049 N Peppertree Dr, Gilbert, AZ 85234 ",0.5427003502845764,400000,https://www.zillow.com/homedetails/1049-N-Peppertree-Dr-Gilbert-AZ-85234/8249120_zpid/
8957239,22229198,"1690 W Houston Ave, Gilbert, AZ 85233 ",0.5426912903785706,354900,https://www.zillow.com/homedetails/1690-W-Houston-Ave-Gilbert-AZ-85233/8172790_zpid/
8793775,22194253,"2611 W Wood Dr, Phoenix, AZ 85029 ",0.5426515340805054,239300,https://www.zillow.com/homedetails/2611-W-Wood-Dr-Phoenix-AZ-85029/7738398_zpid/
1074891,17767446,"1753 E Boston Cir, Chandler, AZ 85225 ",0.5426362752914429,369900,https://www.zillow.com/homedetails/1753-E-Boston-Cir-Chandler-AZ-85225/8222480_zpid/
957193,21609035,"320 N Stanley Pl, Chandler, AZ 85226 ",0.5426114201545715,395900,https://www.zillow.com/homedetails/320-N-Stanley-Pl-Chandler-AZ-85226/8267087_zpid/
1178774,22235630,"1317 W Windrift Way, Gilbert, AZ 85233 ",0.5426074862480164,375000,https://www.zillow.com/homedetails/1317-W-Windrift-Way-Gilbert-AZ-85233/8202491_zpid/
391750,22115102,"3150 W Mercer Ln, Phoenix, AZ 85029 ",0.5425388216972351,205000,https://www.zillow.com/homedetails/3150-W-Mercer-Ln-Phoenix-AZ-85029/7740793_zpid/
1704724,21930886,"19637 N Marble Dr, Sun City West, AZ 85375 ",0.5425318479537964,214900,https://www.zillow.com/homedetails/19637-N-Marble-Dr-Sun-City-West-AZ-85375/8107527_zpid/
1683495,21656645,"12918 W Galaxy Dr, Sun City West, AZ 85375 ",0.5425318479537964,263500,https://www.zillow.com/homedetails/12918-W-Galaxy-Dr-Sun-City-West-AZ-85375/8109908_zpid/
1199763,22045774,"954 W Redondo Dr, Gilbert, AZ 85233 ",0.5425064563751221,189000,https://www.zillow.com/homedetails/954-W-Redondo-Dr-Gilbert-AZ-85233/8181100_zpid/
741288,22133971,"2646 E Hale St, Mesa, AZ 85213 ",0.542397677898407,330000,https://www.zillow.com/homedetails/2646-E-Hale-St-Mesa-AZ-85213/7657780_zpid/
1934249,21285419,"4311 E Ahwatukee Dr, Phoenix, AZ 85044 ",0.5423921942710876,299900,http://www.zillow.com/homedetails/4311-E-Ahwatukee-Dr-Phoenix-AZ-85044/8150416_zpid/
1472216,21965138,"9743 W Rockwood Dr, Peoria, AZ 85382 ",0.5423599481582642,194995,https://www.zillow.com/homedetails/9743-W-Rockwood-Dr-Peoria-AZ-85382/7896637_zpid/
8956710,21930579,"18833 N 94th Ln, Peoria, AZ 85382 ",0.5423599481582642,239900,https://www.zillow.com/homedetails/18833-N-94th-Ln-Peoria-AZ-85382/7893374_zpid/
7438465,22127892,"28621 N Bush St, Wittmann, AZ 85361 ",0.5423346757888794,345735,https://www.zillow.com/homedetails/28621-N-Bush-St-Wittmann-AZ-85361/95176699_zpid/
937172,22308508,"25863 W Valley View Dr, Buckeye, AZ 85326 ",0.5423064231872559,189000,https://www.zillow.com/homedetails/25863-W-Valley-View-Dr-Buckeye-AZ-85326/82776967_zpid/
227853,17772618,"142 W Villa Rita Dr, Phoenix, AZ 85023 ",0.5422611832618713,300000,https://www.zillow.com/homedetails/142-W-Villa-Rita-Dr-Phoenix-AZ-85023/7956240_zpid/
8966468,22291389,"6403 W Kristal Way, Glendale, AZ 85308 ",0.5421187877655029,378000,https://www.zillow.com/homedetails/6403-W-Kristal-Way-Glendale-AZ-85308/7890314_zpid/
629734,22284136,"1651 S Ash, Mesa, AZ 85202 ",0.5421091318130493,240000,https://www.zillow.com/homedetails/1651-S-Ash-Mesa-AZ-85202/8250636_zpid/
916264,21972655,"21755 W Mohave St, Buckeye, AZ 85326 ",0.5420954823493958,195000,https://www.zillow.com/homedetails/21755-W-Mohave-St-Buckeye-AZ-85326/71631297_zpid/
8966221,22246883,"2740 W Glenhaven Dr, Phoenix, AZ 85045 ",0.5420563817024231,375000,https://www.zillow.com/homedetails/2740-W-Glenhaven-Dr-Phoenix-AZ-85045/59265486_zpid/
1424593,21973942,"23843 N 41st Ave, Glendale, AZ 85310 ",0.5420414209365845,285000,https://www.zillow.com/homedetails/23843-N-41st-Ave-Glendale-AZ-85310/7930067_zpid/
450283,22044117,"8714 W Pinchot Ave, Phoenix, AZ 85037 ",0.5420413017272949,199000,https://www.zillow.com/homedetails/8714-W-Pinchot-Ave-Phoenix-AZ-85037/7479898_zpid/
1407949,21989715,"6859 W Gardenia Ave, Glendale, AZ 85303 ",0.5419978499412537,179900,https://www.zillow.com/homedetails/6859-W-Gardenia-Ave-Glendale-AZ-85303/7704832_zpid/
8965915,22218082,"18132 W Thunderhill Pl, Goodyear, AZ 85338 ",0.5418431162834167,385000,https://www.zillow.com/homedetails/18132-W-Thunderhill-Pl-Goodyear-AZ-85338/109681210_zpid/
44993,22240635,"15235 S 30th St, Phoenix, AZ 85048 ",0.5418171882629395,365000,https://www.zillow.com/homedetails/15235-S-30th-St-Phoenix-AZ-85048/8256668_zpid/
45576,22232627,"15818 S 43rd St, Phoenix, AZ 85048 ",0.5418171882629395,359999,https://www.zillow.com/homedetails/15818-S-43rd-St-Phoenix-AZ-85048/8259604_zpid/
962478,22277551,"4177 W Kent Dr, Chandler, AZ 85226 ",0.5418171882629395,380000,https://www.zillow.com/homedetails/4177-W-Kent-Dr-Chandler-AZ-85226/8153985_zpid/
1549505,21813425,"26035 S Nottingham Dr, Sun Lakes, AZ 85248 ",0.5418155193328857,285000,https://www.zillow.com/homedetails/26035-S-Nottingham-Dr-Sun-Lakes-AZ-85248/8223508_zpid/
1043247,22281781,"4948 E Gleneagle Dr, Chandler, AZ 85249 ",0.5417223572731018,309900,https://www.zillow.com/homedetails/4948-E-Gleneagle-Dr-Chandler-AZ-85249/62736590_zpid/
1602468,22309731,"18234 W Purdue Ave, Waddell, AZ 85355 ",0.5414189696311951,325000,https://www.zillow.com/homedetails/18234-W-Purdue-Ave-Waddell-AZ-85355/88786262_zpid/
1502259,22245905,"18367 W Port Royale Ln, Surprise, AZ 85388 ",0.5414119362831116,399900,https://www.zillow.com/homedetails/18367-W-Port-Royale-Ln-Surprise-AZ-85388/81988937_zpid/
1545055,21597039,"2172 W Myrtle Dr, Chandler, AZ 85248 ",0.5413687229156494,365000,https://www.zillow.com/homedetails/2172-W-Myrtle-Dr-Chandler-AZ-85248/8211204_zpid/
95495,13470596,"22594 S 208th St, Queen Creek, AZ 85142 ",0.5413308143615723,264900,https://www.zillow.com/homedetails/22594-S-208th-St-Queen-Creek-AZ-85142/59260577_zpid/
8956677,22246310,"8043 W Laurel Ln, Peoria, AZ 85345 ",0.5413101315498352,199900,https://www.zillow.com/homedetails/8043-W-Laurel-Ln-Peoria-AZ-85345/7680766_zpid/
8970141,22286565,"15275 W Valentine St, Surprise, AZ 85379 ",0.5412254333496094,379900,https://www.zillow.com/homedetails/15275-W-Valentine-St-Surprise-AZ-85379/67798126_zpid/
1599175,21948704,"17949 W Lawrence Ln, Waddell, AZ 85355 ",0.5410991311073303,220000,https://www.zillow.com/homedetails/17949-W-Lawrence-Ln-Waddell-AZ-85355/88793995_zpid/
755219,22085892,"1642 N 59th St, Mesa, AZ 85205 ",0.5410240888595581,287000,https://www.zillow.com/homedetails/1642-N-59th-St-Mesa-AZ-85205/7661616_zpid/
1416282,22309746,"7588 W Ocotillo Rd, Glendale, AZ 85303 ",0.5409462451934814,240000,https://www.zillow.com/homedetails/7588-W-Ocotillo-Rd-Glendale-AZ-85303/7463259_zpid/
8948254,22115079,"3149 S Sierra Hts, Mesa, AZ 85212 ",0.5408957004547119,359900,https://www.zillow.com/homedetails/3149-S-Sierra-Hts-Mesa-AZ-85212/60990740_zpid/
376092,21984520,"4933 E Crimson Ter, Cave Creek, AZ 85331 ",0.5408442616462708,380000,https://www.zillow.com/homedetails/4933-E-Crimson-Ter-Cave-Creek-AZ-85331/7977217_zpid/
8948323,22119776,"4828 N 71st Ave, Phoenix, AZ 85033 ",0.5407797694206238,179500,https://www.zillow.com/homedetails/4828-N-71st-Ave-Phoenix-AZ-85033/7716545_zpid/
416890,21983512,"4620 W North Ln, Glendale, AZ 85302 ",0.5407096147537231,235000,https://www.zillow.com/homedetails/4620-W-North-Ln-Glendale-AZ-85302/7729018_zpid/
449375,21816502,"8525 W Vernon Ave, Phoenix, AZ 85037 ",0.5406731367111206,229900,https://www.zillow.com/homedetails/8525-W-Vernon-Ave-Phoenix-AZ-85037/7487349_zpid/
1865096,21987793,"6054 W Townley Ave, Glendale, AZ 85302 ",0.5406643748283386,112900,https://www.zillow.com/homedetails/6054-W-Townley-Ave-Glendale-AZ-85302/7703971_zpid/
7452236,22261370,"9039 N 52nd Ave, Glendale, AZ 85302 ",0.5406487584114075,100000,https://www.zillow.com/homedetails/9039-N-52nd-Ave-Glendale-AZ-85302/7734172_zpid/
180917,22106411,"12228 S Oneida St, Phoenix, AZ 85044 ",0.5406058430671692,312495,https://www.zillow.com/homedetails/12228-S-Oneida-St-Phoenix-AZ-85044/8149435_zpid/
1211150,22259013,"114 E Heather Ave, Gilbert, AZ 85234 ",0.5405580997467041,229900,https://www.zillow.com/homedetails/114-E-Heather-Ave-Gilbert-AZ-85234/8234785_zpid/
1466702,21930285,"17871 N 83rd Dr, Peoria, AZ 85382 ",0.5405081510543823,325000,https://www.zillow.com/homedetails/17871-N-83rd-Dr-Peoria-AZ-85382/8128857_zpid/
258956,21970555,"18056 N 45th Ave, Glendale, AZ 85308 ",0.5404024124145508,145000,https://www.zillow.com/homedetails/18056-N-45th-Ave-Glendale-AZ-85308/7948897_zpid/
8966549,22236013,"4464 E Badger Way, Phoenix, AZ 85044 ",0.5403504371643066,325000,https://www.zillow.com/homedetails/4464-E-Badger-Way-Phoenix-AZ-85044/8260919_zpid/
960235,22291056,"3822 W Rene Dr, Chandler, AZ 85226 ",0.5403504371643066,268999,https://www.zillow.com/homedetails/3822-W-Rene-Dr-Chandler-AZ-85226/8265037_zpid/
789482,22133708,"1521 E Diamond Ave, Mesa, AZ 85204 ",0.5403464436531067,230000,https://www.zillow.com/homedetails/1521-E-Diamond-Ave-Mesa-AZ-85204/7626465_zpid/
7431182,22236917,"358 W Hackamore Ave, Gilbert, AZ 85233 ",0.5403299331665039,284900,https://www.zillow.com/homedetails/358-W-Hackamore-Ave-Gilbert-AZ-85233/8178568_zpid/
866562,22298034,"12506 W Jefferson St, Avondale, AZ 85323 ",0.5401983261108398,215000,https://www.zillow.com/homedetails/12506-W-Jefferson-St-Avondale-AZ-85323/59256660_zpid/
8971103,22299962,"1213 N Pebble Beach Dr, Gilbert, AZ 85234 ",0.5401929616928101,289900,https://www.zillow.com/homedetails/1213-N-Pebble-Beach-Dr-Gilbert-AZ-85234/8271275_zpid/
1181150,22054642,"1502 W Antiqua Dr, Gilbert, AZ 85233 ",0.5401593446731567,339900,https://www.zillow.com/homedetails/1502-W-Antiqua-Dr-Gilbert-AZ-85233/8178081_zpid/
1431003,21455751,"6817 W Williams Dr, Glendale, AZ 85310 ",0.5400995016098022,359900,http://www.zillow.com/homedetails/6817-W-Williams-Dr-Glendale-AZ-85310/7880739_zpid
1080591,22272116,"2441 E Stephens Pl, Chandler, AZ 85225 ",0.5400905013084412,355000,https://www.zillow.com/homedetails/2441-E-Stephens-Pl-Chandler-AZ-85225/8283923_zpid/
8959585,21960766,"7724 W Watson Ln, Peoria, AZ 85381 ",0.5400839447975159,299900,https://www.zillow.com/homedetails/7724-W-Watson-Ln-Peoria-AZ-85381/7909455_zpid/
1549938,22268314,"26405 S Sherbrook Dr, Sun Lakes, AZ 85248 ",0.5400521159172058,259000,https://www.zillow.com/homedetails/26405-S-Sherbrook-Dr-Sun-Lakes-AZ-85248/8221786_zpid/
1867978,21931914,"25560 N 104th Dr, Peoria, AZ 85383 ",0.5399932265281677,369900,https://www.zillow.com/homedetails/25560-N-104th-Dr-Peoria-AZ-85383/95148117_zpid/
7978419,21983791,"4711 W Havasupai Dr, Glendale, AZ 85308 ",0.5399221181869507,168000,https://www.zillow.com/homedetails/4711-W-Havasupai-Dr-Glendale-AZ-85308/7937861_zpid/
