property_id,transaction_id,address,ypred,list,url
1426203,21980079,"3817 W Fallen Leaf Ln, Glendale, AZ 85310 ",0.8478575944900513,324000,https://www.zillow.com/homedetails/3817-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931910_zpid/
8962622,22232795,"20829 N 39th Dr, Glendale, AZ 85308 ",0.8478575944900513,319000,https://www.zillow.com/homedetails/20829-N-39th-Dr-Glendale-AZ-85308/59266320_zpid/
505145,22231206,"4333 W Heyerdahl Dr, Phoenix, AZ 85087 ",0.8478575944900513,260000,https://www.zillow.com/homedetails/4333-W-Heyerdahl-Dr-Phoenix-AZ-85087/71601898_zpid/
305251,22229505,"3641 W Muirfield Ct, Anthem, AZ 85086 ",0.8478575944900513,227500,https://www.zillow.com/homedetails/3641-W-Muirfield-Ct-Anthem-AZ-85086/71620218_zpid/
62248,22135552,"3856 W Links Dr, Anthem, AZ 85086 ",0.8478575944900513,277900,https://www.zillow.com/homedetails/3856-W-Links-Dr-Anthem-AZ-85086/67802435_zpid/
310033,22135672,"42708 N Livingstone Way, Anthem, AZ 85086 ",0.8478575944900513,320000,https://www.zillow.com/homedetails/42708-N-Livingstone-Way-Anthem-AZ-85086/59269036_zpid/
505728,22118935,"4439 W Magellan Dr, Phoenix, AZ 85087 ",0.8478575944900513,279000,https://www.zillow.com/homedetails/4439-W-Magellan-Dr-Phoenix-AZ-85087/71601978_zpid/
305904,22229509,"3754 W Blue Eagle Ln, Anthem, AZ 85086 ",0.8478575944900513,259900,https://www.zillow.com/homedetails/3754-W-Blue-Eagle-Ln-Anthem-AZ-85086/71628329_zpid/
64891,21966147,"4527 W Fortune Dr, Anthem, AZ 85086 ",0.8478575944900513,240000,https://www.zillow.com/homedetails/4527-W-Fortune-Dr-Anthem-AZ-85086/67774941_zpid/
304683,22135523,"3519 W Spirit Ln, Anthem, AZ 85086 ",0.8478575944900513,299500,https://www.zillow.com/homedetails/3519-W-Spirit-Ln-Anthem-AZ-85086/52524663_zpid/
504932,21809853,"4313 W Powell Dr, Phoenix, AZ 85087 ",0.8478575944900513,259999,https://www.zillow.com/homedetails/4313-W-Powell-Dr-Phoenix-AZ-85087/71601919_zpid/
64933,21809865,"4613 W Fortune Dr, Anthem, AZ 85086 ",0.8478575944900513,255000,https://www.zillow.com/homedetails/4613-W-Fortune-Dr-Anthem-AZ-85086/67774933_zpid/
8959170,21814277,"27089 N 172nd Ln, Surprise, AZ 85387 ",0.8477599620819092,243900,https://www.zillow.com/homedetails/27089-N-172nd-Ln-Surprise-AZ-85387/71631219_zpid/
518940,21925255,"13061 W Eagle Talon Trl, Peoria, AZ 85383 ",0.8477599620819092,305000,https://www.zillow.com/homedetails/13061-W-Eagle-Talon-Trl-Peoria-AZ-85383/81960673_zpid/
1710714,21931902,"23221 N Caleta Ct, Sun City West, AZ 85375 ",0.8477599620819092,269900,https://www.zillow.com/homedetails/23221-N-Caleta-Ct-Sun-City-West-AZ-85375/68541399_zpid/
129774,22127763,"14716 W Via Manana, Sun City West, AZ 85375 ",0.8477599620819092,215000,https://www.zillow.com/homedetails/14716-W-Via-Manana-Sun-City-West-AZ-85375/8124166_zpid/
309840,22118341,"42405 N Acadia Way, Anthem, AZ 85086 ",0.847701370716095,369880,https://www.zillow.com/homedetails/42405-N-Acadia-Way-Anthem-AZ-85086/67791189_zpid/
64314,22117983,"42012 N 44th Dr, Phoenix, AZ 85086 ",0.847701370716095,385000,https://www.zillow.com/homedetails/42012-N-44th-Dr-Phoenix-AZ-85086/62729886_zpid/
8945775,17748280,"1014 S Vegas, Mesa, AZ 85208 ",0.8476902842521667,250000,https://www.zillow.com/homedetails/1014-S-Vegas-Mesa-AZ-85208/8089061_zpid/
190591,21584033,"1615 W Dunbar Dr, Phoenix, AZ 85041 ",0.8476902842521667,259000,https://www.zillow.com/homedetails/1615-W-Dunbar-Dr-Phoenix-AZ-85041/60047765_zpid/
438676,22051791,"12312 W Missouri Ave, Litchfield Park, AZ 85340 ",0.8476529717445374,221444,https://www.zillow.com/homedetails/12312-W-Missouri-Ave-Litchfield-Park-AZ-85340/62726287_zpid/
5228715,21835876,"14625 W Clarendon Ave, Goodyear, AZ 85395 ",0.8476529717445374,314000,https://www.zillow.com/homedetails/14625-W-Clarendon-Ave-Goodyear-AZ-85395/53733268_zpid/
8964150,22051901,"13304 W Rovey Ave, Litchfield Park, AZ 85340 ",0.8476529717445374,315000,https://www.zillow.com/homedetails/13304-W-Rovey-Ave-Litchfield-Park-AZ-85340/59254578_zpid/
8063164,21834983,"12401 W Alvarado Rd, Avondale, AZ 85392 ",0.8476529717445374,320000,https://www.zillow.com/homedetails/12401-W-Alvarado-Rd-Avondale-AZ-85392/8301810_zpid/
443473,21958832,"6230 N Florence Ave, Litchfield Park, AZ 85340 ",0.8476529717445374,229900,https://www.zillow.com/homedetails/6230-N-Florence-Ave-Litchfield-Park-AZ-85340/59254487_zpid/
438663,21956883,"12307 W Missouri Ave, Litchfield Park, AZ 85340 ",0.8476529717445374,212000,https://www.zillow.com/homedetails/12307-W-Missouri-Ave-Litchfield-Park-AZ-85340/62740479_zpid/
71106,21235084,"3788 E Santa Fe Ln, Gilbert, AZ 85297 ",0.8474479913711548,275000,http://www.zillow.com/homedetails/3788-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492933_zpid
195456,17161035,"3206 W Saint Catherine Ave, Phoenix, AZ 85041 ",0.8473001718521118,209900,https://www.zillow.com/homedetails/3206-W-Saint-Catherine-Ave-Phoenix-AZ-85041/67764961_zpid/
201013,17169050,"6920 S 19th Ln, Phoenix, AZ 85041 ",0.8473001718521118,277000,https://www.zillow.com/homedetails/6920-S-19th-Ln-Phoenix-AZ-85041/95124718_zpid/
202056,20717029,"7427 S 15th Dr, Phoenix, AZ 85041 ",0.8473001718521118,279000,http://www.zillow.com/homedetails/7427-S-15th-Dr-Phoenix-AZ-85041/81984284_zpid/
1945556,21927156,"14419 W Port Royale Ln, Surprise, AZ 85379 ",0.8472958207130432,269400,https://www.zillow.com/homedetails/14419-W-Port-Royale-Ln-Surprise-AZ-85379/71615204_zpid/
7443007,21929689,"15946 W Acapulco Ln, Surprise, AZ 85379 ",0.8471946716308594,216500,https://www.zillow.com/homedetails/15946-W-Acapulco-Ln-Surprise-AZ-85379/55285744_zpid/
8953206,22076342,"872 E Chicago St, Chandler, AZ 85225 ",0.847190260887146,319900,https://www.zillow.com/homedetails/872-E-Chicago-St-Chandler-AZ-85225/8205740_zpid/
388789,22112773,"2408 W Emile Zola Ave, Phoenix, AZ 85029 ",0.8471388816833496,192900,https://www.zillow.com/homedetails/2408-W-Emile-Zola-Ave-Phoenix-AZ-85029/7738229_zpid/
7483659,21899139,"18574 W Vogel Ave, Goodyear, AZ 85338 ",0.8471376895904541,184900,https://www.zillow.com/homedetails/18574-W-Vogel-Ave-Goodyear-AZ-85338/95137350_zpid/
8799146,15936940,"4324 W Piedmont Rd, Laveen, AZ 85339 ",0.8470810651779175,315995,https://www.zillow.com/homedetails/4324-W-Piedmont-Rd-Laveen-AZ-85339/67771606_zpid/
8964684,22067424,"21296 N 94th Ln, Peoria, AZ 85382 ",0.8470136523246765,249000,https://www.zillow.com/homedetails/21296-N-94th-Ln-Peoria-AZ-85382/52425907_zpid/
8965231,22180090,"12130 W Mazatzal Dr, Peoria, AZ 85383 ",0.8470136523246765,298081,https://www.zillow.com/homedetails/12130-W-Mazatzal-Dr-Peoria-AZ-85383/125134424_zpid/
1472225,21964634,"9543 W Albert Ln, Peoria, AZ 85382 ",0.8470136523246765,299900,https://www.zillow.com/homedetails/9543-W-Albert-Ln-Peoria-AZ-85382/82800806_zpid/
7459442,21957558,"21675 N 91st Dr, Peoria, AZ 85382 ",0.8470136523246765,284000,https://www.zillow.com/homedetails/21675-N-91st-Dr-Peoria-AZ-85382/52429863_zpid/
8077,21961314,"7584 W Andrea Dr, Peoria, AZ 85383 ",0.8470136523246765,295000,https://www.zillow.com/homedetails/7584-W-Andrea-Dr-Peoria-AZ-85383/95148499_zpid/
7442577,21963059,"8865 N 101st Ln, Peoria, AZ 85345 ",0.8470136523246765,286601,https://www.zillow.com/homedetails/8865-N-101st-Ln-Peoria-AZ-85345/2095046856_zpid/
8956639,21875282,"10841 W Nosean Rd, Peoria, AZ 85383 ",0.8470136523246765,319900,https://www.zillow.com/homedetails/10841-W-Nosean-Rd-Peoria-AZ-85383/125070865_zpid/
8945436,22185595,"17631 Cavedale Dr, Surprise, AZ 85387 ",0.8470136523246765,224900,https://www.zillow.com/homedetails/17631-Cavedale-Dr-Surprise-AZ-85387/71631259_zpid/
8965521,22187828,"17484 W Bajada Rd, Surprise, AZ 85387 ",0.8470136523246765,284250,https://www.zillow.com/homedetails/17484-W-Bajada-Rd-Surprise-AZ-85387/95158739_zpid/
8952687,22039777,"6801 W Tether Trl, Peoria, AZ 85383 ",0.8470136523246765,299990,https://www.zillow.com/homedetails/6801-W-Tether-Trl-Peoria-AZ-85383/7925504_zpid/
8952424,22229525,"27081 N 174th Dr, Surprise, AZ 85387 ",0.8470136523246765,298950,https://www.zillow.com/homedetails/27081-N-174th-Dr-Surprise-AZ-85387/71628790_zpid/
7422515,22228396,"25753 N Sandstone Way, Surprise, AZ 85387 ",0.8470136523246765,235900,https://www.zillow.com/homedetails/25753-N-Sandstone-Way-Surprise-AZ-85387/81975994_zpid/
8961788,21875361,"27396 N 90th Ln, Peoria, AZ 85383 ",0.8470136523246765,302000,https://www.zillow.com/homedetails/27396-N-90th-Ln-Peoria-AZ-85383/67800456_zpid/
8961789,21875360,"27537 N 92nd Ln, Peoria, AZ 85383 ",0.8470136523246765,320000,https://www.zillow.com/homedetails/27537-N-92nd-Ln-Peoria-AZ-85383/82799774_zpid/
510848,21923718,"10765 W Yearling Rd, Peoria, AZ 85383 ",0.8470136523246765,267500,https://www.zillow.com/homedetails/10765-W-Yearling-Rd-Peoria-AZ-85383/95122820_zpid/
7484985,22126039,"8716 E Ivy St, Mesa, AZ 85207 ",0.8469741940498352,314900,https://www.zillow.com/homedetails/8716-E-Ivy-St-Mesa-AZ-85207/92352007_zpid/
8706987,21926109,"13773 W Redfield Rd, Surprise, AZ 85379 ",0.8469710350036621,255000,https://www.zillow.com/homedetails/13773-W-Redfield-Rd-Surprise-AZ-85379/62741258_zpid/
1885521,13955813,"6939 W Remuda Dr, Peoria, AZ 85383 ",0.8469518423080444,306000,https://www.zillow.com/homedetails/6939-W-Remuda-Dr-Peoria-AZ-85383/50185426_zpid/
526828,17155573,"9418 W Sheridan St, Phoenix, AZ 85037 ",0.8469139933586121,205000,https://www.zillow.com/homedetails/9418-W-Sheridan-St-Phoenix-AZ-85037/67773035_zpid/
8947235,21960090,"7351 W St Charles Ave, Laveen, AZ 85339 ",0.8469139933586121,214900,https://www.zillow.com/homedetails/7351-W-St-Charles-Ave-Laveen-AZ-85339/81985822_zpid/
871429,21992078,"938 E Corrall St, Avondale, AZ 85323 ",0.8469139933586121,218000,https://www.zillow.com/homedetails/938-E-Corrall-St-Avondale-AZ-85323/67794469_zpid/
8911052,21960875,"7909 S 52nd Dr, Laveen, AZ 85339 ",0.8468146920204163,208000,https://www.zillow.com/homedetails/7909-S-52nd-Dr-Laveen-AZ-85339/82820597_zpid/
509506,21923555,"10511 W Villa Hermosa, Peoria, AZ 85383 ",0.8468073010444641,337000,https://www.zillow.com/homedetails/10511-W-Villa-Hermosa-Peoria-AZ-85383/7882767_zpid/
878530,21837988,"20961 W Hamilton St, Buckeye, AZ 85396 ",0.8466178774833679,245000,https://www.zillow.com/homedetails/20961-W-Hamilton-St-Buckeye-AZ-85396/2100607159_zpid/
881091,22182019,"2256 N Alsap Rd, Buckeye, AZ 85396 ",0.8466178774833679,277000,https://www.zillow.com/homedetails/2256-N-Alsap-Rd-Buckeye-AZ-85396/95172453_zpid/
879152,21838097,"21020 W White Rock Rd, Buckeye, AZ 85396 ",0.8466178774833679,249850,https://www.zillow.com/homedetails/21020-W-White-Rock-Rd-Buckeye-AZ-85396/88785860_zpid/
875728,21837496,"20566 W Hamilton St, Buckeye, AZ 85396 ",0.8466178774833679,319990,https://www.zillow.com/homedetails/20566-W-Hamilton-St-Buckeye-AZ-85396/88785026_zpid/
878756,21838039,"20986 W Hamilton St, Buckeye, AZ 85396 ",0.8466178774833679,269900,https://www.zillow.com/homedetails/20986-W-Hamilton-St-Buckeye-AZ-85396/95127687_zpid/
7500125,21971508,"19501 N 67th Dr, Glendale, AZ 85308 ",0.846612811088562,339900,https://www.zillow.com/homedetails/19501-N-67th-Dr-Glendale-AZ-85308/7890991_zpid/
8946571,21961392,"8141 W Rose Garden Ln, Peoria, AZ 85382 ",0.846612811088562,350000,https://www.zillow.com/homedetails/8141-W-Rose-Garden-Ln-Peoria-AZ-85382/7886899_zpid/
8944533,21981221,"4115 E Cathy Dr, Gilbert, AZ 85296 ",0.8465071320533752,254600,https://www.zillow.com/homedetails/4115-E-Cathy-Dr-Gilbert-AZ-85296/88786053_zpid/
7554180,17694387,"311 S Rock Harbor Dr, Gilbert, AZ 85233 ",0.8465071320533752,283000,https://www.zillow.com/homedetails/311-S-Rock-Harbor-Dr-Gilbert-AZ-85233/8280824_zpid/
1188457,17694504,"445 W Midland Ln, Gilbert, AZ 85233 ",0.8465071320533752,290000,https://www.zillow.com/homedetails/445-W-Midland-Ln-Gilbert-AZ-85233/8174566_zpid/
1075228,21588536,"180 S Willow Creek St, Chandler, AZ 85225 ",0.8465071320533752,259000,https://www.zillow.com/homedetails/180-S-Willow-Creek-St-Chandler-AZ-85225/8222562_zpid/
1253634,21968535,"1504 E Joseph Way, Gilbert, AZ 85295 ",0.8465071320533752,205000,https://www.zillow.com/homedetails/1504-E-Joseph-Way-Gilbert-AZ-85295/63201985_zpid/
1116532,17739430,"1806 W Orchid Ln, Chandler, AZ 85224 ",0.8465071320533752,288900,https://www.zillow.com/homedetails/1806-W-Orchid-Ln-Chandler-AZ-85224/50194717_zpid/
8031180,13597986,"16733 W Ibarra Ct, Surprise, AZ 85387 ",0.8465033769607544,307500,https://www.zillow.com/homedetails/16733-W-Ibarra-Ct-Surprise-AZ-85387/62732704_zpid/
7733627,22196316,"4325 W St Kateri Dr, Laveen, AZ 85339 ",0.8464191555976868,199900,https://www.zillow.com/homedetails/4325-W-St-Kateri-Dr-Laveen-AZ-85339/67773751_zpid/
8951475,21835669,"14443 W Cora Ln, Goodyear, AZ 85395 ",0.8462681174278259,329900,https://www.zillow.com/homedetails/14443-W-Cora-Ln-Goodyear-AZ-85395/50202738_zpid/
7414333,21899041,"18435 W San Carlos Dr, Goodyear, AZ 85338 ",0.8462632298469543,249500,https://www.zillow.com/homedetails/18435-W-San-Carlos-Dr-Goodyear-AZ-85338/60991761_zpid/
1024927,21826682,"1772 E Palm Beach Dr, Chandler, AZ 85249 ",0.8461822271347046,195900,https://www.zillow.com/homedetails/1772-E-Palm-Beach-Dr-Chandler-AZ-85249/8224901_zpid/
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",0.8461782336235046,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid
1540017,21563777,"10244 E Lambert Dr, Sun Lakes, AZ 85248 ",0.8461611270904541,292000,https://www.zillow.com/homedetails/10244-E-Lambert-Dr-Sun-Lakes-AZ-85248/8214582_zpid/
1847886,21923894,"11439 W St John Rd Surprise, AZ 85378 ",0.8461183905601501,216990,https://www.zillow.com/homedetails/11439-W-St-John-Rd-Surprise-AZ-85378/95080612_zpid/
581011,15943516,"10611 E Obispo Ave, Mesa, AZ 85212 ",0.8460676670074463,287500,https://www.zillow.com/homedetails/10611-E-Obispo-Ave-Mesa-AZ-85212/50199476_zpid/
7396766,21982962,"4490 E Bethena St, Gilbert, AZ 85295 ",0.8460670113563538,282990,https://www.zillow.com/homedetails/4490-E-Bethena-St-Gilbert-AZ-85295/2095566467_zpid/
8953256,21906855,"16006 W Lincoln St, Goodyear, AZ 85338 ",0.8460370302200317,219900,https://www.zillow.com/homedetails/16006-W-Lincoln-St-Goodyear-AZ-85338/8290132_zpid/
8962353,21907042,"202 N 166th Ln, Goodyear, AZ 85338 ",0.8460370302200317,289000,https://www.zillow.com/homedetails/202-N-166th-Ln-Goodyear-AZ-85338/59256626_zpid/
1939172,21906797,"13319 W Virginia Ave, Goodyear, AZ 85395 ",0.8460370302200317,267500,https://www.zillow.com/homedetails/13319-W-Virginia-Ave-Goodyear-AZ-85395/8301206_zpid/
1934249,21285419,"4311 E Ahwatukee Dr, Phoenix, AZ 85044 ",0.8460255265235901,299900,http://www.zillow.com/homedetails/4311-E-Ahwatukee-Dr-Phoenix-AZ-85044/8150416_zpid/
884029,21839073,"26285 W Burnett Rd, Buckeye, AZ 85396 ",0.8459738492965698,253000,https://www.zillow.com/homedetails/26285-W-Burnett-Rd-Buckeye-AZ-85396/81997222_zpid/
1092280,17167442,"72 N Amber Ct, Chandler, AZ 85225 ",0.8459147810935974,339000,https://www.zillow.com/homedetails/72-N-Amber-Ct-Chandler-AZ-85225/8222996_zpid/
1282643,21968372,"1471 S Ironwood Dr, Gilbert, AZ 85296 ",0.8459137678146362,319900,https://www.zillow.com/homedetails/1471-S-Ironwood-Dr-Gilbert-AZ-85296/8240586_zpid/
588987,22106289,"11430 E Prairie Ave, Mesa, AZ 85212 ",0.8459137678146362,275000,https://www.zillow.com/homedetails/11430-E-Prairie-Ave-Mesa-AZ-85212/52432968_zpid/
239013,21810838,"17221 N 3rd Dr, Phoenix, AZ 85023 ",0.8459078073501587,281900,https://www.zillow.com/homedetails/17221-N-3rd-Dr-Phoenix-AZ-85023/7958849_zpid/
228949,22107225,"143 W Helena Dr, Phoenix, AZ 85023 ",0.8459078073501587,268800,https://www.zillow.com/homedetails/143-W-Helena-Dr-Phoenix-AZ-85023/7958743_zpid/
67348,21976311,"2874 E Baars Ct, Gilbert, AZ 85297 ",0.8459075689315796,334899,https://www.zillow.com/homedetails/2874-E-Baars-Ct-Gilbert-AZ-85297/81955059_zpid/
76018,21983783,"4709 S Griffith Way, Gilbert, AZ 85297 ",0.8459075689315796,329900,https://www.zillow.com/homedetails/4709-S-Griffith-Way-Gilbert-AZ-85297/55281409_zpid/
134415,21947710,"16519 W Arroyo Ct, Surprise, AZ 85374 ",0.845826268196106,338000,https://www.zillow.com/homedetails/16519-W-Arroyo-Ct-Surprise-AZ-85374/8311691_zpid/
8959620,21964849,"9635 W Wescott Dr, Peoria, AZ 85382 ",0.845816969871521,249500,https://www.zillow.com/homedetails/9635-W-Wescott-Dr-Peoria-AZ-85382/7893071_zpid/
8944525,17694291,"102 S Riata Dr, Gilbert, AZ 85296 ",0.845800518989563,245000,https://www.zillow.com/homedetails/102-S-Riata-Dr-Gilbert-AZ-85296/8239510_zpid/
8947753,21946863,"15810 N 109th Ave, Sun City, AZ 85351 ",0.8457716703414917,323150,https://www.zillow.com/homedetails/15810-N-109th-Ave-Sun-City-AZ-85351/95086946_zpid/
344901,22031695,"4016 S 56th Ave, Phoenix, AZ 85043 ",0.8456702828407288,224900,https://www.zillow.com/homedetails/4016-S-56th-Ave-Phoenix-AZ-85043/71601620_zpid/
41940,22073474,"6504 W Hilton Ave, Phoenix, AZ 85043 ",0.8456702828407288,250000,https://www.zillow.com/homedetails/6504-W-Hilton-Ave-Phoenix-AZ-85043/67773182_zpid/
594037,19987969,"11463 E Caballero St, Mesa, AZ 85207 ",0.8456276655197144,199500,https://www.zillow.com/homedetails/11463-E-Caballero-St-Mesa-AZ-85207/8084022_zpid/
928237,21974106,"23940 W Desert Bloom St, Buckeye, AZ 85326 ",0.8455984592437744,179000,https://www.zillow.com/homedetails/23940-W-Desert-Bloom-St-Buckeye-AZ-85326/61631148_zpid/
7427551,17737575,"29383 N 128TH Ln, Peoria, AZ 85383 ",0.8454937934875488,339900,https://www.zillow.com/homedetails/29383-N-128TH-Ln-Peoria-AZ-85383/95143590_zpid/
8946582,21965505,"9637 W Tonto Ln, Peoria, AZ 85382 ",0.8454689979553223,205000,https://www.zillow.com/homedetails/9637-W-Tonto-Ln-Peoria-AZ-85382/7895900_zpid/
7393197,21927157,"14420 W Wethersfield Rd, Surprise, AZ 85379 ",0.8454097509384155,286079,https://www.zillow.com/homedetails/14420-W-Wethersfield-Rd-Surprise-AZ-85379/2094395930_zpid/
1600991,21948980,"18135 W Sanna St, Waddell, AZ 85355 ",0.8454097509384155,225000,https://www.zillow.com/homedetails/18135-W-Sanna-St-Waddell-AZ-85355/71625006_zpid/
1499647,17734455,"17875 W Charter Oak Rd, Surprise, AZ 85388 ",0.8454097509384155,299000,https://www.zillow.com/homedetails/17875-W-Charter-Oak-Rd-Surprise-AZ-85388/82825381_zpid/
1600875,21948910,"18120 W Brown St, Waddell, AZ 85355 ",0.8454097509384155,290000,https://www.zillow.com/homedetails/18120-W-Brown-St-Waddell-AZ-85355/88786743_zpid/
626312,18259957,"1548 W Kiowa Ave, Mesa, AZ 85202 ",0.8453479409217834,289999,https://www.zillow.com/homedetails/1548-W-Kiowa-Ave-Mesa-AZ-85202/8252720_zpid/
7540223,22027261,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",0.8452984094619751,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/
8964815,22100956,"13309 S 176th Dr, Goodyear, AZ 85338 ",0.8452984094619751,255000,https://www.zillow.com/homedetails/13309-S-176th-Dr-Goodyear-AZ-85338/60991923_zpid/
7515638,22230323,"7434 W Tonopah Dr, Glendale, AZ 85308 ",0.8452203273773193,320000,https://www.zillow.com/homedetails/7434-W-Tonopah-Dr-Glendale-AZ-85308/8106790_zpid/
364356,20677225,"21642 N 44th Pl, Phoenix, AZ 85050 ",0.8451053500175476,350000,https://www.zillow.com/homedetails/21642-N-44th-Pl-Phoenix-AZ-85050/7988427_zpid/
134393,21947679,"16505 N Oachs Dr, Surprise, AZ 85374 ",0.8450973033905029,185000,https://www.zillow.com/homedetails/16505-N-Oachs-Dr-Surprise-AZ-85374/50202984_zpid/
8953543,21945148,"13427 W Post Dr, Surprise, AZ 85374 ",0.8450973033905029,182500,https://www.zillow.com/homedetails/13427-W-Post-Dr-Surprise-AZ-85374/8306332_zpid/
7471244,21945507,"14020 W Cornerstone Trl, Surprise, AZ 85374 ",0.8450973033905029,187500,https://www.zillow.com/homedetails/14020-W-Cornerstone-Trl-Surprise-AZ-85374/8317320_zpid/
8954610,21947082,"15938 W Post Dr, Surprise, AZ 85374 ",0.8450973033905029,194999,https://www.zillow.com/homedetails/15938-W-Post-Dr-Surprise-AZ-85374/8302566_zpid/
336219,22106618,"1342 E Helena Dr, Phoenix, AZ 85022 ",0.8450683355331421,259900,https://www.zillow.com/homedetails/1342-E-Helena-Dr-Phoenix-AZ-85022/8003182_zpid/
917810,21972854,"22101 W Lasso Ln, Buckeye, AZ 85326 ",0.8448955416679382,167000,https://www.zillow.com/homedetails/22101-W-Lasso-Ln-Buckeye-AZ-85326/81966854_zpid/
501248,22075026,"7746 W Giles Rd, Phoenix, AZ 85035 ",0.8448955416679382,169900,https://www.zillow.com/homedetails/7746-W-Giles-Rd-Phoenix-AZ-85035/95148183_zpid/
411313,21985369,"5166 W Sunnyside Dr, Glendale, AZ 85304 ",0.8448891639709473,179000,https://www.zillow.com/homedetails/5166-W-Sunnyside-Dr-Glendale-AZ-85304/60556431_zpid/
1348426,21986013,"5406 W Sands Rd, Glendale, AZ 85301 ",0.8448891639709473,210000,https://www.zillow.com/homedetails/5406-W-Sands-Rd-Glendale-AZ-85301/7726252_zpid/
8945916,21949304,"18373 N Verde Roca Dr, Surprise, AZ 85374 ",0.8448712229728699,299900,https://www.zillow.com/homedetails/18373-N-Verde-Roca-Dr-Surprise-AZ-85374/32906492_zpid/
1426047,22066236,"3736 W Alameda Rd, Glendale, AZ 85310 ",0.8448614478111267,269900,https://www.zillow.com/homedetails/3736-W-Alameda-Rd-Glendale-AZ-85310/7931619_zpid/
875043,21837233,"20420 W Terrace Ln, Buckeye, AZ 85396 ",0.8448535799980164,299900,https://www.zillow.com/homedetails/20420-W-Terrace-Ln-Buckeye-AZ-85396/81968234_zpid/
8955865,21958509,"5741 W T Ryan Ln, Laveen, AZ 85339 ",0.8447546362876892,224900,https://www.zillow.com/homedetails/5741-W-T-Ryan-Ln-Laveen-AZ-85339/60975853_zpid/
93685,22111803,"21936 S 214th St, Queen Creek, AZ 85142 ",0.8446928858757019,229900,https://www.zillow.com/homedetails/21936-S-214th-St-Queen-Creek-AZ-85142/92344849_zpid/
526021,22126947,"9311 W Hazelwood St, Phoenix, AZ 85037 ",0.8446874618530273,299997,https://www.zillow.com/homedetails/9311-W-Hazelwood-St-Phoenix-AZ-85037/7466357_zpid/
443217,22052058,"5426 N Rattler Way, Litchfield Park, AZ 85340 ",0.8446874618530273,259900,https://www.zillow.com/homedetails/5426-N-Rattler-Way-Litchfield-Park-AZ-85340/58687456_zpid/
7490495,22117754,"4108 S Emery, Mesa, AZ 85212 ",0.8446792960166931,324900,https://www.zillow.com/homedetails/4108-S-Emery-Mesa-AZ-85212/59264172_zpid/
944487,22230945,"7501 E Happy Hollow Dr STE 3, Carefree, AZ 85377 ",0.8445864319801331,209000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-3-Carefree-AZ-85377/8039146_zpid/
7493678,20677475,"18826 N 25th St, Phoenix, AZ 85050 ",0.8443472981452942,289000,https://www.zillow.com/homedetails/18826-N-25th-St-Phoenix-AZ-85050/19466288_zpid/
920286,21973160,"22542 W Moonlight Path, Buckeye, AZ 85326 ",0.8443199396133423,225000,https://www.zillow.com/homedetails/22542-W-Moonlight-Path-Buckeye-AZ-85326/95165424_zpid/
924048,21973553,"23184 W Moonlight Path, Buckeye, AZ 85326 ",0.8443199396133423,189999,https://www.zillow.com/homedetails/23184-W-Moonlight-Path-Buckeye-AZ-85326/67769331_zpid/
1080033,17857721,"2361 E Binner Dr, Chandler, AZ 85225 ",0.8443103432655334,325000,https://www.zillow.com/homedetails/2361-E-Binner-Dr-Chandler-AZ-85225/8283891_zpid/
75205,21982978,"4502 E Trigger Way, Gilbert, AZ 85297 ",0.8442185521125793,231000,https://www.zillow.com/homedetails/4502-E-Trigger-Way-Gilbert-AZ-85297/81996610_zpid/
391750,22115102,"3150 W Mercer Ln, Phoenix, AZ 85029 ",0.84418785572052,205000,https://www.zillow.com/homedetails/3150-W-Mercer-Ln-Phoenix-AZ-85029/7740793_zpid/
922312,21973433,"22849 W Hopi St, Buckeye, AZ 85326 ",0.8441118597984314,245000,https://www.zillow.com/homedetails/22849-W-Hopi-St-Buckeye-AZ-85326/67787159_zpid/
924095,21973638,"232 S 197th Ave, Buckeye, AZ 85326 ",0.8441118597984314,199500,https://www.zillow.com/homedetails/232-S-197th-Ave-Buckeye-AZ-85326/95125509_zpid/
343157,22075150,"7823 N 20th Gln, Phoenix, AZ 85021 ",0.844102680683136,249900,https://www.zillow.com/homedetails/7823-N-20th-Gln-Phoenix-AZ-85021/95118858_zpid/
249016,17964840,"2217 W Le Marche Ave, Phoenix, AZ 85023 ",0.844102680683136,230000,https://www.zillow.com/homedetails/2217-W-Le-Marche-Ave-Phoenix-AZ-85023/89456993_zpid/
343404,22080387,"7855 N 20th Gln, Phoenix, AZ 85021 ",0.844102680683136,234500,https://www.zillow.com/homedetails/7855-N-20th-Gln-Phoenix-AZ-85021/95073838_zpid/
223142,21810783,"1118 E Monona Dr, Phoenix, AZ 85024 ",0.8440646529197693,299000,https://www.zillow.com/homedetails/1118-E-Monona-Dr-Phoenix-AZ-85024/7991179_zpid/
