property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
516010,21924753,"12700 W Milton Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,315000,https://www.zillow.com/homedetails/12700-W-Milton-Dr-Peoria-AZ-85383/67401635_zpid/,33.7585,-112.334
515640,21924678,"12651 W Ashby Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,304900,https://www.zillow.com/homedetails/12651-W-Ashby-Dr-Peoria-AZ-85383/63202730_zpid/,33.7533,-112.335
5331368,21924546,"12436 N 150th Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,249900,https://www.zillow.com/homedetails/12436-N-150th-Ln-Surprise-AZ-85379/60993881_zpid/,33.5969,-112.385
512859,21924399,"12330 W Eagle Ridge Ln, Peoria, AZ 85383 ",85383,0.5108128786087036,350000,https://www.zillow.com/homedetails/12330-W-Eagle-Ridge-Ln-Peoria-AZ-85383/67784337_zpid/,33.7547,-112.32600000000001
8759338,21924285,"12032 N 144th Ave, Surprise, AZ 85379 ",85379,0.5108128786087036,329900,https://www.zillow.com/homedetails/12032-N-144th-Ave-Surprise-AZ-85379/67710851_zpid/,33.5934,-112.37
7457115,21924228,"11878 N 145th Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,229900,https://www.zillow.com/homedetails/11878-N-145th-Ln-Surprise-AZ-85379/67784571_zpid/,33.5918,-112.375
1858982,21924112,"11658 N 142nd Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,339000,https://www.zillow.com/homedetails/11658-N-142nd-Dr-Surprise-AZ-85379/67778692_zpid/,33.5898,-112.368
8955367,21924044,"11578 N 144th Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,398000,https://www.zillow.com/homedetails/11578-N-144th-Dr-Surprise-AZ-85379/71602814_zpid/,33.5892,-112.37100000000001
8959120,21923896,"11447 W Westgate Dr, Surprise, AZ 85378 ",85378,0.5108128786087036,318806,https://www.zillow.com/homedetails/11447-W-Westgate-Dr-Surprise-AZ-85378/2093896395_zpid/,33.6405,-112.34299999999999
7542896,21923885,"11442 W Lucas Dr, Surprise, AZ 85378 ",85378,0.5108128786087036,305314,https://www.zillow.com/homedetails/11442-W-Lucas-Dr-Surprise-AZ-85378/2094575636_zpid/,33.6393,-112.37700000000001
1528056,21923776,"10912 N 162nd Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,239900,https://www.zillow.com/homedetails/10912-N-162nd-Ln-Surprise-AZ-85379/71609297_zpid/,33.5834,-112.40899999999999
8945080,21923675,"10626 W Lone Cactus Dr, Peoria, AZ 85382 ",85382,0.5108128786087036,349900,https://www.zillow.com/homedetails/10626-W-Lone-Cactus-Dr-Peoria-AZ-85382/55261860_zpid/,33.6789,-112.289
8945079,21923664,"10605 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5108128786087036,359900,https://www.zillow.com/homedetails/10605-W-Melinda-Ln-Peoria-AZ-85382/55261905_zpid/,33.6804,-112.288
509306,21923545,"10440 W Sands Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,319995,https://www.zillow.com/homedetails/10440-W-Sands-Dr-Peoria-AZ-85383/81972267_zpid/,33.6838,-112.28399999999999
509216,21923528,"10433 W Louise Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,314000,https://www.zillow.com/homedetails/10433-W-Louise-Dr-Peoria-AZ-85383/67790450_zpid/,33.683,-112.28399999999999
508376,21923462,"10322 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,314900,https://www.zillow.com/homedetails/10322-W-Foothill-Dr-Peoria-AZ-85383/67790487_zpid/,33.687,-112.281
508295,21923448,"10311 W Foothill Dr, Peoria, AZ 85383 ",85383,0.5108128786087036,299900,https://www.zillow.com/homedetails/10311-W-Foothill-Dr-Peoria-AZ-85383/67790505_zpid/,33.687,-112.281
508147,21923443,"10281 W Robin Ln, Peoria, AZ 85383 ",85383,0.5108128786087036,279900,https://www.zillow.com/homedetails/10281-W-Robin-Ln-Peoria-AZ-85383/67785349_zpid/,33.6878,-112.281
351686,21921581,"1953 E Wagoner Rd, Phoenix, AZ 85022 ",85022,0.5108128786087036,274450,https://www.zillow.com/homedetails/1953-E-Wagoner-Rd-Phoenix-AZ-85022/8000506_zpid/,33.6531,-112.04
436097,21907158,"2311 N 91st Gln, Phoenix, AZ 85037 ",85037,0.5108128786087036,229900,https://www.zillow.com/homedetails/2311-N-91st-Gln-Phoenix-AZ-85037/60974969_zpid/,33.4747,-112.257
8962368,21907135,"4244 N 161st Ave, Goodyear, AZ 85395 ",85395,0.5108128786087036,399900,https://www.zillow.com/homedetails/4244-N-161st-Ave-Goodyear-AZ-85395/71488840_zpid/,33.497,-112.40299999999999
8962365,21907117,"3330 N 145th Ave, Goodyear, AZ 85395 ",85395,0.5108128786087036,299000,https://www.zillow.com/homedetails/3330-N-145th-Ave-Goodyear-AZ-85395/50202718_zpid/,33.4861,-112.37
8962333,21906962,"16329 W Fillmore St, Goodyear, AZ 85338 ",85338,0.5108128786087036,365000,https://www.zillow.com/homedetails/16329-W-Fillmore-St-Goodyear-AZ-85338/59256408_zpid/,33.453,-112.41
8962316,21906867,"15321 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5108128786087036,299900,https://www.zillow.com/homedetails/15321-W-Jefferson-St-Goodyear-AZ-85338/59255361_zpid/,33.4461,-112.389
881081,21838515,"2269 N Park Meadows Dr, Buckeye, AZ 85396 ",85396,0.5108128786087036,329900,https://www.zillow.com/homedetails/2269-N-Park-Meadows-Dr-Buckeye-AZ-85396/95124549_zpid/,33.4714,-112.509
7445987,22432338,"571 S Peppertree Dr, Gilbert, AZ 85296 ",85296,0.5108128786087036,275000,https://www.zillow.com/homedetails/571-S-Peppertree-Dr-Gilbert-AZ-85296/8237782_zpid/,33.3393,-111.74799999999999
201013,17169050,"6920 S 19th Ln, Phoenix, AZ 85041 ",85041,0.5108128786087036,277000,https://www.zillow.com/homedetails/6920-S-19th-Ln-Phoenix-AZ-85041/95124718_zpid/,33.3825,-112.1
444362,21838508,"2321 N 123rd Ln, Avondale, AZ 85392 ",85392,0.5108128786087036,279900,https://www.zillow.com/homedetails/2321-N-123rd-Ln-Avondale-AZ-85392/8304149_zpid/,33.4716,-112.324
191628,22431471,"2002 W Carson Rd, Phoenix, AZ 85041 ",85041,0.5108128786087036,254000,https://www.zillow.com/homedetails/2002-W-Carson-Rd-Phoenix-AZ-85041/67781919_zpid/,33.3828,-112.101
7477324,22431476,"2014 E Villa Maria Dr, Phoenix, AZ 85022 ",85022,0.5108128786087036,335000,https://www.zillow.com/homedetails/2014-E-Villa-Maria-Dr-Phoenix-AZ-85022/81966287_zpid/,33.6518,-112.039
1863931,21927401,"14558 N 142nd Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,279999,https://www.zillow.com/homedetails/14558-N-142nd-Dr-Surprise-AZ-85379/67784794_zpid/,33.616,-112.367
8028285,21927389,"14555 W Acapulco Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,244900,https://www.zillow.com/homedetails/14555-W-Acapulco-Ln-Surprise-AZ-85379/81974746_zpid/,33.6228,-112.37200000000001
8959639,21927217,"14460 W Ventura St, Surprise, AZ 85379 ",85379,0.5108128786087036,275000,https://www.zillow.com/homedetails/14460-W-Ventura-St-Surprise-AZ-85379/60998810_zpid/,33.6117,-112.37200000000001
8874773,21927185,"14419 W Charter Oak Rd Surprise, AZ 85379 ",85379,0.5108128786087036,360771,https://www.zillow.com/homedetails/14419-W-Charter-Oak-Rd-Surprise-AZ-85379/2094417203_zpid/,33.5955,-112.37100000000001
7393197,21927157,"14420 W Wethersfield Rd, Surprise, AZ 85379 ",85379,0.5108128786087036,286079,https://www.zillow.com/homedetails/14420-W-Wethersfield-Rd-Surprise-AZ-85379/2094395930_zpid/,33.5954,-112.367
8817055,21927086,"14361 W Wethersfield Rd Surprise, AZ 85379 ",85379,0.5108128786087036,350370,https://www.zillow.com/homedetails/14361-W-Wethersfield-Rd-Surprise-AZ-85379/2094422631_zpid/,33.5954,-112.367
8953554,21926973,"14339 W Cameron Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,379000,https://www.zillow.com/homedetails/14339-W-Cameron-Dr-Surprise-AZ-85379/71602822_zpid/,33.5897,-112.369
8951389,21926900,"14310 W Mauna Loa Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,298000,https://www.zillow.com/homedetails/14310-W-Mauna-Loa-Ln-Surprise-AZ-85379/62740630_zpid/,33.6192,-112.368
7393191,21926879,"14270 W Jenan Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,330000,https://www.zillow.com/homedetails/14270-W-Jenan-Dr-Surprise-AZ-85379/67778725_zpid/,33.5908,-112.367
8955917,21926745,"14235 W Banff Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,325000,https://www.zillow.com/homedetails/14235-W-Banff-Ln-Surprise-AZ-85379/67784764_zpid/,33.6181,-112.367
8948290,21926693,"14216 W Boca Raton Rd, Surprise, AZ 85379 ",85379,0.5108128786087036,249900,https://www.zillow.com/homedetails/14216-W-Boca-Raton-Rd-Surprise-AZ-85379/67781119_zpid/,33.61,-112.366
8953532,21926589,"14168 W Calavar Rd, Surprise, AZ 85379 ",85379,0.5108128786087036,249900,https://www.zillow.com/homedetails/14168-W-Calavar-Rd-Surprise-AZ-85379/67781163_zpid/,33.6109,-112.365
8947469,21926447,"14131 N 135th Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,270000,https://www.zillow.com/homedetails/14131-N-135th-Ln-Surprise-AZ-85379/62741016_zpid/,33.6122,-112.352
8959130,21926438,"14121 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,299000,https://www.zillow.com/homedetails/14121-W-Dahlia-Dr-Surprise-AZ-85379/71609414_zpid/,33.6016,-112.36399999999999
8945083,21926332,"14074 N 90th Ln, Peoria, AZ 85381 ",85381,0.5108128786087036,349990,https://www.zillow.com/homedetails/14074-N-90th-Ln-Peoria-AZ-85381/60983077_zpid/,33.6127,-112.25299999999999
8951490,21838402,"2144 N 162nd Dr, Goodyear, AZ 85395 ",85395,0.5108128786087036,399990,https://www.zillow.com/homedetails/2144-N-162nd-Dr-Goodyear-AZ-85395/95126893_zpid/,33.4702,-112.40899999999999
8028104,21925840,"13589 W Hearn Rd, Surprise, AZ 85379 ",85379,0.5108128786087036,245000,https://www.zillow.com/homedetails/13589-W-Hearn-Rd-Surprise-AZ-85379/62740992_zpid/,33.6128,-112.352
310124,22432125,"42952 N Outer Bank Ct, Anthem, AZ 85086 ",85086,0.5108128786087036,334500,https://www.zillow.com/homedetails/42952-N-Outer-Bank-Ct-Anthem-AZ-85086/55263608_zpid/,33.875,-112.14299999999999
8953936,21925756,"13476 N Founders Park Blvd, Surprise, AZ 85379 ",85379,0.5108128786087036,347500,https://www.zillow.com/homedetails/13476-N-Founders-Park-Blvd-Surprise-AZ-85379/71611403_zpid/,33.6067,-112.389
444334,21838503,"2310 N 107th Dr, Avondale, AZ 85392 ",85392,0.5108128786087036,269900,https://www.zillow.com/homedetails/2310-N-107th-Dr-Avondale-AZ-85392/55256387_zpid/,33.4729,-112.291
517549,21925050,"12874 W Dove Wing Way, Peoria, AZ 85383 ",85383,0.5108128786087036,299900,https://www.zillow.com/homedetails/12874-W-Dove-Wing-Way-Peoria-AZ-85383/67784041_zpid/,33.7568,-112.337
8962314,21906837,"14880 W Hillside St, Goodyear, AZ 85395 ",85395,0.5108128786087036,400000,https://www.zillow.com/homedetails/14880-W-Hillside-St-Goodyear-AZ-85395/55100536_zpid/,33.4921,-112.37799999999999
8953248,21906798,"13371 W Holly St, Goodyear, AZ 85395 ",85395,0.5108128786087036,327000,https://www.zillow.com/homedetails/13371-W-Holly-St-Goodyear-AZ-85395/8301572_zpid/,33.4691,-112.346
7471728,21901687,"2623 S 172nd Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,259000,https://www.zillow.com/homedetails/2623-S-172nd-Dr-Goodyear-AZ-85338/95150127_zpid/,33.423,-112.43
7402283,21899147,"18591 W Kendall St, Goodyear, AZ 85338 ",85338,0.5108128786087036,299900,https://www.zillow.com/homedetails/18591-W-Kendall-St-Goodyear-AZ-85338/95130497_zpid/,33.4203,-112.459
7385512,21896172,"12577 S 176th Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,302900,https://www.zillow.com/homedetails/12577-S-176th-Ave-Goodyear-AZ-85338/55281722_zpid/,33.3325,-112.427
1149229,21896158,"12549 W Mandalay Ln, El Mirage, AZ 85335 ",85335,0.5108128786087036,190000,https://www.zillow.com/homedetails/12549-W-Mandalay-Ln-El-Mirage-AZ-85335/61908513_zpid/,33.6172,-112.334
8853027,21895988,"1249 N 161st Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,227000,https://www.zillow.com/homedetails/1249-N-161st-Ave-Goodyear-AZ-85338/59256076_zpid/,33.4596,-112.406
1144167,21895616,"12061 W Dreyfus Dr, El Mirage, AZ 85335 ",85335,0.5108128786087036,200000,https://www.zillow.com/homedetails/12061-W-Dreyfus-Dr-El-Mirage-AZ-85335/61000229_zpid/,33.6034,-112.321
8914412,21895286,"11414 S Morningside Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,248950,https://www.zillow.com/homedetails/11414-S-Morningside-Dr-Goodyear-AZ-85338/8287726_zpid/,33.3421,-112.43299999999999
7887177,21895178,"10959 Clear Water, Goodyear, AZ 85338 ",85338,0.5108128786087036,276000,https://www.zillow.com/homedetails/10959-Clear-Water-Goodyear-AZ-85338/88889577_zpid/,33.3469,-112.441
2054543,21892770,"18262 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,379000,https://www.zillow.com/homedetails/18262-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/67767434_zpid/,33.3568,-112.443
882476,21838819,"25986 W Ross Ave, Buckeye, AZ 85396 ",85396,0.5108128786087036,300000,https://www.zillow.com/homedetails/25986-W-Ross-Ave-Buckeye-AZ-85396/89221099_zpid/,33.6733,-112.61
882524,21838841,"260 N 238th Ln, Buckeye, AZ 85396 ",85396,0.5108128786087036,239950,https://www.zillow.com/homedetails/260-N-238th-Ln-Buckeye-AZ-85396/67716761_zpid/,33.4494,-112.565
429032,21880018,"10913 W Morten Ave, Glendale, AZ 85307 ",85307,0.5108128786087036,264000,https://www.zillow.com/homedetails/10913-W-Morten-Ave-Glendale-AZ-85307/7692511_zpid/,33.5452,-112.295
1371853,21879519,"8370 W Luke Ave, Glendale, AZ 85305 ",85305,0.5108128786087036,373500,http://www.zillow.com/homedetails/8370-W-Luke-Ave-Glendale-AZ-85305/60166653_zpid/,33.5171,-112.24
1925402,21877977,"20806 N 39th Dr, Glendale, AZ 85308 ",85308,0.5108128786087036,323300,http://www.zillow.com/homedetails/20806-N-39th-Dr-Glendale-AZ-85308/67762561_zpid/,33.6746,-112.145
884805,21877326,"2657 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5108128786087036,269900,https://www.zillow.com/homedetails/2657-N-Riley-Rd-Buckeye-AZ-85396/2101408617_zpid/,33.4762,-112.51100000000001
888984,21877320,"3019 N 303rd Dr, Buckeye, AZ 85396 ",85396,0.5108128786087036,235000,https://www.zillow.com/homedetails/3019-N-303rd-Dr-Buckeye-AZ-85396/82825805_zpid/,33.4806,-112.704
8961789,21875360,"27537 N 92nd Ln, Peoria, AZ 85383 ",85383,0.5108128786087036,320000,https://www.zillow.com/homedetails/27537-N-92nd-Ln-Peoria-AZ-85383/82799774_zpid/,33.7333,-112.26
7428438,21840594,"4293 N 180th Ln, Goodyear, AZ 85395 ",85395,0.5108128786087036,357500,https://www.zillow.com/homedetails/4293-N-180th-Ln-Goodyear-AZ-85395/95150947_zpid/,33.4972,-112.448
8955733,21840482,"4001 N 294th Ln, Buckeye, AZ 85396 ",85396,0.5108128786087036,214900,https://www.zillow.com/homedetails/4001-N-294th-Ln-Buckeye-AZ-85396/71625872_zpid/,33.4925,-112.684
889765,21839738,"3038 N Wycliff Ct, Buckeye, AZ 85396 ",85396,0.5108128786087036,295000,https://www.zillow.com/homedetails/3038-N-Wycliff-Ct-Buckeye-AZ-85396/94882471_zpid/,33.4809,-112.51100000000001
889745,21839726,"30364 W Vale Dr, Buckeye, AZ 85396 ",85396,0.5108128786087036,265000,https://www.zillow.com/homedetails/30364-W-Vale-Dr-Buckeye-AZ-85396/88794979_zpid/,33.4932,-112.705
889582,21839723,"30335 W Vale Dr, Buckeye, AZ 85396 ",85396,0.5108128786087036,265000,https://www.zillow.com/homedetails/30335-W-Vale-Dr-Buckeye-AZ-85396/88786224_zpid/,33.4938,-112.706
888939,21839676,"30176 W Cheery Lynn Rd, Buckeye, AZ 85396 ",85396,0.5108128786087036,273000,https://www.zillow.com/homedetails/30176-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81987780_zpid/,33.484,-112.70200000000001
886504,21839453,"2834 N Heritage St, Buckeye, AZ 85396 ",85396,0.5108128786087036,319900,https://www.zillow.com/homedetails/2834-N-Heritage-St-Buckeye-AZ-85396/81953816_zpid/,33.4784,-112.51100000000001
8953267,21839403,"2759 N 148th Ln, Goodyear, AZ 85395 ",85395,0.5108128786087036,269900,https://www.zillow.com/homedetails/2759-N-148th-Ln-Goodyear-AZ-85395/67780243_zpid/,33.4781,-112.37899999999999
7538504,21896434,"12774 S 183rd Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,380000,https://www.zillow.com/homedetails/12774-S-183rd-Ave-Goodyear-AZ-85338/95182104_zpid/,33.3302,-112.445
1926429,21897319,"15872 W Melvin St, Goodyear, AZ 85338 ",85338,0.5108128786087036,275000,https://www.zillow.com/homedetails/15872-W-Melvin-St-Goodyear-AZ-85338/79528638_zpid/,33.4511,-112.40100000000001
8853030,21897584,"16139 W Hualapai St, Goodyear, AZ 85338 ",85338,0.5108128786087036,309900,https://www.zillow.com/homedetails/16139-W-Hualapai-St-Goodyear-AZ-85338/95119016_zpid/,33.4295,-112.406
8520121,21898329,"17374 W Adams St, Goodyear, AZ 85338 ",85338,0.5108128786087036,249900,https://www.zillow.com/homedetails/17374-W-Adams-St-Goodyear-AZ-85338/81973137_zpid/,33.4482,-112.434
7414333,21899041,"18435 W San Carlos Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,249500,https://www.zillow.com/homedetails/18435-W-San-Carlos-Dr-Goodyear-AZ-85338/60991761_zpid/,33.3598,-112.448
7887213,21898951,"18382 W La Mirada Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,269900,https://www.zillow.com/homedetails/18382-W-La-Mirada-Dr-Goodyear-AZ-85338/60991506_zpid/,33.3615,-112.445
7385729,21898933,"18376 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,374900,https://www.zillow.com/homedetails/18376-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/2130063558_zpid/,33.3586,-112.446
8947527,21898898,"18371 W Piedmont Rd, Goodyear, AZ 85338 ",85338,0.5108128786087036,379900,https://www.zillow.com/homedetails/18371-W-Piedmont-Rd-Goodyear-AZ-85338/60554381_zpid/,33.3593,-112.446
881720,21838661,"23837 W Adams St, Buckeye, AZ 85396 ",85396,0.5108128786087036,239989,https://www.zillow.com/homedetails/23837-W-Adams-St-Buckeye-AZ-85396/81966215_zpid/,33.4478,-112.564
8948563,21898843,"18168 W Desert Blossom Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,269900,https://www.zillow.com/homedetails/18168-W-Desert-Blossom-Dr-Goodyear-AZ-85338/55281920_zpid/,33.3525,-112.441
7547219,21898668,"18022 W San Alejandro Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,364000,https://www.zillow.com/homedetails/18022-W-San-Alejandro-Dr-Goodyear-AZ-85338/8288447_zpid/,33.3458,-112.43799999999999
8914410,21898614,"17944 W Piro St, Goodyear, AZ 85338 ",85338,0.5108128786087036,325000,https://www.zillow.com/homedetails/17944-W-Piro-St-Goodyear-AZ-85338/89136822_zpid/,,
7540228,21898609,"17825 W Lincoln St, Goodyear, AZ 85338 ",85338,0.5108128786087036,234900,https://www.zillow.com/homedetails/17825-W-Lincoln-St-Goodyear-AZ-85338/89221054_zpid/,33.4409,-112.44200000000001
7411627,21898335,"17325 W Monroe St, Goodyear, AZ 85338 ",85338,0.5108128786087036,230000,https://www.zillow.com/homedetails/17325-W-Monroe-St-Goodyear-AZ-85338/81996113_zpid/,33.4486,-112.432
7540218,21898188,"17027 W Hammond St, Goodyear, AZ 85338 ",85338,0.5108128786087036,268500,https://www.zillow.com/homedetails/17027-W-Hammond-St-Goodyear-AZ-85338/88787155_zpid/,33.4238,-112.426
7447996,21897600,"16145 W Papago St, Goodyear, AZ 85338 ",85338,0.5108128786087036,299900,https://www.zillow.com/homedetails/16145-W-Papago-St-Goodyear-AZ-85338/95176224_zpid/,33.4329,-112.406
8946433,21898138,"16934 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,304750,https://www.zillow.com/homedetails/16934-W-Hilton-Ave-Goodyear-AZ-85338/95144790_zpid/,33.427,-112.42299999999999
8688,21898126,"16824 W Toronto Way, Goodyear, AZ 85338 ",85338,0.5108128786087036,248900,https://www.zillow.com/homedetails/16824-W-Toronto-Way-Goodyear-AZ-85338/81972769_zpid/,33.4225,-112.421
1951766,21898121,"16873 W Monroe St, Goodyear, AZ 85338 ",85338,0.5108128786087036,309900,https://www.zillow.com/homedetails/16873-W-Monroe-St-Goodyear-AZ-85338/95180153_zpid/,33.4486,-112.42200000000001
7402244,21898052,"16824 W Jefferson St, Goodyear, AZ 85338 ",85338,0.5108128786087036,345000,https://www.zillow.com/homedetails/16824-W-Jefferson-St-Goodyear-AZ-85338/71608945_zpid/,33.4459,-112.421
8948343,21898033,"16813 W Apache St, Goodyear, AZ 85338 ",85338,0.5108128786087036,359900,https://www.zillow.com/homedetails/16813-W-Apache-St-Goodyear-AZ-85338/88785328_zpid/,33.4273,-112.421
8948692,21898010,"16781 W Watkins St, Goodyear, AZ 85338 ",85338,0.5108128786087036,354900,https://www.zillow.com/homedetails/16781-W-Watkins-St-Goodyear-AZ-85338/95138466_zpid/,33.4248,-112.42
8948341,21897906,"16627 W Baden Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,335000,https://www.zillow.com/homedetails/16627-W-Baden-Ave-Goodyear-AZ-85338/55283198_zpid/,33.4562,-112.416
7440572,21897840,"16487 W Sherman St, Goodyear, AZ 85338 ",85338,0.5108128786087036,329999,https://www.zillow.com/homedetails/16487-W-Sherman-St-Goodyear-AZ-85338/95069306_zpid/,33.4395,-112.413
882030,21838738,"2497 N Delaney Dr, Buckeye, AZ 85396 ",85396,0.5108128786087036,339900,https://www.zillow.com/homedetails/2497-N-Delaney-Dr-Buckeye-AZ-85396/95133063_zpid/,33.4744,-112.51
7500309,21897674,"16187 W Gibson Ln, Goodyear, AZ 85338 ",85338,0.5108128786087036,249850,https://www.zillow.com/homedetails/16187-W-Gibson-Ln-Goodyear-AZ-85338/71602499_zpid/,33.4241,-112.40799999999999
8951388,21927561,"14655 W Lisbon Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,265000,https://www.zillow.com/homedetails/14655-W-Lisbon-Ln-Surprise-AZ-85379/71601088_zpid/,33.6186,-112.375
8947480,21927732,"14793 W Columbine Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,299000,https://www.zillow.com/homedetails/14793-W-Columbine-Dr-Surprise-AZ-85379/60844002_zpid/,33.5978,-112.37799999999999
7461103,21928271,"15054 W Riviera Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,289900,https://www.zillow.com/homedetails/15054-W-Riviera-Dr-Surprise-AZ-85379/61000014_zpid/,33.5928,-112.384
22110,13631622,"4147 W Gwen St, Laveen, AZ 85339 ",85339,0.5108128786087036,329899,https://www.zillow.com/homedetails/4147-W-Gwen-St-Laveen-AZ-85339/81954871_zpid/,33.3652,-112.15
1599953,21948802,"18028 W Golden Ln, Waddell, AZ 85355 ",85355,0.5108128786087036,239999,https://www.zillow.com/homedetails/18028-W-Golden-Ln-Waddell-AZ-85355/89136397_zpid/,33.5639,-112.447
1211893,22426753,"1213 N Renee Ave, Gilbert, AZ 85234 ",85234,0.5108128786087036,348900,https://www.zillow.com/homedetails/1213-N-Renee-Ave-Gilbert-AZ-85234/8231534_zpid/,33.3726,-111.69
1541097,22426836,"1393 W Mead Dr, Chandler, AZ 85248 ",85248,0.5108128786087036,362000,https://www.zillow.com/homedetails/1393-W-Mead-Dr-Chandler-AZ-85248/8212929_zpid/,,
5097869,21948675,"17874 N Bell Pointe Blvd, Surprise, AZ 85374 ",85374,0.5108128786087036,273000,https://www.zillow.com/homedetails/17874-N-Bell-Pointe-Blvd-Surprise-AZ-85374/71610958_zpid/,33.6469,-112.455
1882952,22426854,"14586 W Mandalay Ln, Surprise, AZ 85379 ",85379,0.5108128786087036,301000,https://www.zillow.com/homedetails/14586-W-Mandalay-Ln-Surprise-AZ-85379/67716316_zpid/,33.6173,-112.374
7478936,22426865,"15127 W Dahlia Dr, Surprise, AZ 85379 ",85379,0.5108128786087036,324000,https://www.zillow.com/homedetails/15127-W-Dahlia-Dr-Surprise-AZ-85379/81951648_zpid/,33.6019,-112.38600000000001
8959163,21948386,"17534 N 168th Dr, Surprise, AZ 85374 ",85374,0.5108128786087036,289000,https://www.zillow.com/homedetails/17534-N-168th-Dr-Surprise-AZ-85374/52430551_zpid/,33.6437,-112.42200000000001
1844610,22426921,"16014 S 1st Ave, Phoenix, AZ 85045 ",85045,0.5108128786087036,382500,https://www.zillow.com/homedetails/16014-S-1st-Ave-Phoenix-AZ-85045/8134572_zpid/,33.3017,-112.08
8962335,22426933,"16625 W Adams St, Goodyear, AZ 85338 ",85338,0.5108128786087036,269900,https://www.zillow.com/homedetails/16625-W-Adams-St-Goodyear-AZ-85338/59256554_zpid/,33.4481,-112.416
8962345,22426972,"17458 W Hilton Ave, Goodyear, AZ 85338 ",85338,0.5108128786087036,244900,https://www.zillow.com/homedetails/17458-W-Hilton-Ave-Goodyear-AZ-85338/55287435_zpid/,33.4266,-112.435
1874521,21948022,"17115 N Rusty Ln, Surprise, AZ 85374 ",85374,0.5108128786087036,238000,https://www.zillow.com/homedetails/17115-N-Rusty-Ln-Surprise-AZ-85374/8122981_zpid/,33.64,-112.384
1257807,22427034,"1971 E Los Alamos St, Gilbert, AZ 85295 ",85295,0.5108128786087036,307900,https://www.zillow.com/homedetails/1971-E-Los-Alamos-St-Gilbert-AZ-85295/55205886_zpid/,33.3142,-111.74799999999999
1312404,22427402,"3408 E Flower St, Gilbert, AZ 85298 ",85298,0.5108128786087036,270000,https://www.zillow.com/homedetails/3408-E-Flower-St-Gilbert-AZ-85298/59261882_zpid/,33.2347,-111.71600000000001
7459480,22427438,"375 S 173rd Dr, Goodyear, AZ 85338 ",85338,0.5108128786087036,253900,https://www.zillow.com/homedetails/375-S-173rd-Dr-Goodyear-AZ-85338/81968884_zpid/,33.443000000000005,-112.431
7457136,21947100,"15934 W Monte Cristo Ave, Surprise, AZ 85374 ",85374,0.5108128786087036,235000,https://www.zillow.com/homedetails/15934-W-Monte-Cristo-Ave-Surprise-AZ-85374/50203280_zpid/,33.6304,-112.404
8959084,22427614,"4612 E Desert Sands Dr, Chandler, AZ 85249 ",85249,0.5108128786087036,324500,https://www.zillow.com/homedetails/4612-E-Desert-Sands-Dr-Chandler-AZ-85249/59257818_zpid/,33.2134,-111.762
16797,22427632,"4952 S Marigold Way, Chandler, AZ 85248 ",85248,0.5108128786087036,363000,https://www.zillow.com/homedetails/4952-S-Marigold-Way-Chandler-AZ-85248/8213054_zpid/,33.2335,-111.865
