property_id,transaction_id,address,ypred,list,url
1669483,21916241,"19920 N 108th Ave, Sun City, AZ 85373 ",0.825203537940979,279900,https://www.zillow.com/homedetails/19920-N-108th-Ave-Sun-City-AZ-85373/55262242_zpid/
635884,21809147,"1861 W Navarro Ave, Mesa, AZ 85202 ",0.8251519799232483,289597,https://www.zillow.com/homedetails/1861-W-Navarro-Ave-Mesa-AZ-85202/8252016_zpid/
7478298,13495454,"6136 N 132nd Dr, Litchfield Park, AZ 85340 ",0.8251109719276428,309900,https://www.zillow.com/homedetails/6136-N-132nd-Dr-Litchfield-Park-AZ-85340/59254606_zpid/
1210119,21804441,"108 E Olive Ave, Gilbert, AZ 85234 ",0.8251057863235474,210000,https://www.zillow.com/homedetails/108-E-Olive-Ave-Gilbert-AZ-85234/8234932_zpid/
1477396,21797786,"15048 N 176th Ln, Surprise, AZ 85388 ",0.8251050710678101,278000,https://www.zillow.com/homedetails/15048-N-176th-Ln-Surprise-AZ-85388/67769070_zpid/
8947518,21835514,"14301 W Verde Ln, Goodyear, AZ 85395 ",0.8250890970230103,264990,https://www.zillow.com/homedetails/14301-W-Verde-Ln-Goodyear-AZ-85395/8299795_zpid/
443017,17864911,"422 E Palm St, Litchfield Park, AZ 85340 ",0.8250519037246704,338899,https://www.zillow.com/homedetails/422-E-Palm-St-Litchfield-Park-AZ-85340/8298226_zpid/
754593,21809101,"135 N 62nd St, Mesa, AZ 85205 ",0.8249896168708801,189900,https://www.zillow.com/homedetails/135-N-62nd-St-Mesa-AZ-85205/7666980_zpid/
1497320,21814212,"17749 W Evans Dr, Surprise, AZ 85388 ",0.8249889612197876,250000,https://www.zillow.com/homedetails/17749-W-Evans-Dr-Surprise-AZ-85388/60996410_zpid/
8950713,17942385,"427 N 63rd Ln, Phoenix, AZ 85043 ",0.824985921382904,174900,https://www.zillow.com/homedetails/427-N-63rd-Ln-Phoenix-AZ-85043/2094191869_zpid/
8959123,21925313,"13164 W Crocus Dr, Surprise, AZ 85379 ",0.8249723315238953,239500,https://www.zillow.com/homedetails/13164-W-Crocus-Dr-Surprise-AZ-85379/52435838_zpid/
407925,21887498,"6023 W Redfield Rd, Glendale, AZ 85306 ",0.8249409794807434,179900,https://www.zillow.com/homedetails/6023-W-Redfield-Rd-Glendale-AZ-85306/7910719_zpid/
1141222,21820492,"11757 W Mauna Loa Ln, El Mirage, AZ 85335 ",0.8249369263648987,194500,https://www.zillow.com/homedetails/11757-W-Mauna-Loa-Ln-El-Mirage-AZ-85335/67794683_zpid/
7435602,17919212,"853 W Harrison St, Chandler, AZ 85225 ",0.8249159455299377,249999,https://www.zillow.com/homedetails/853-W-Harrison-St-Chandler-AZ-85225/8186359_zpid/
875728,21837496,"20566 W Hamilton St, Buckeye, AZ 85396 ",0.8248794078826904,319990,https://www.zillow.com/homedetails/20566-W-Hamilton-St-Buckeye-AZ-85396/88785026_zpid/
7403970,20720936,"1726 W Minton St, Phoenix, AZ 85041 ",0.8248662948608398,235999,https://www.zillow.com/homedetails/1726-W-Minton-St-Phoenix-AZ-85041/121858647_zpid/
7462001,17917330,"7344 E Baseline Rd, Mesa, AZ 85209 ",0.8247955441474915,123800,https://www.zillow.com/homedetails/7344-E-Baseline-Rd-Mesa-AZ-85209/8074517_zpid/
372619,21903702,"4239 E Desert Marigold Dr, Cave Creek, AZ 85331 ",0.8247680068016052,315000,https://www.zillow.com/homedetails/4239-E-Desert-Marigold-Dr-Cave-Creek-AZ-85331/7979214_zpid/
570711,20702279,"2317 N Shannon Way, Mesa, AZ 85215 ",0.8246929049491882,105000,http://www.zillow.com/homedetails/2317-N-Shannon-Way-Mesa-AZ-85215/2099038919_zpid
8561597,21901956,"284 S 224TH Dr, Buckeye, AZ 85326 ",0.824665904045105,245900,https://www.zillow.com/homedetails/284-S-224TH-Dr-Buckeye-AZ-85326/95130056_zpid/
7498952,17161050,"4722 W Fremont Rd, Laveen, AZ 85339 ",0.8246559500694275,169400,https://www.zillow.com/homedetails/4722-W-Fremont-Rd-Laveen-AZ-85339/95081159_zpid/
450552,17864625,"8733 W Indianola Ave, Phoenix, AZ 85037 ",0.8246311545372009,169900,https://www.zillow.com/homedetails/8733-W-Indianola-Ave-Phoenix-AZ-85037/7470962_zpid/
1545674,21599932,"23715 S Illinois Ave, Sun Lakes, AZ 85248 ",0.8246133923530579,399000,https://www.zillow.com/homedetails/23715-S-Illinois-Ave-Sun-Lakes-AZ-85248/60987122_zpid/
1696962,21927595,"14712 W Ravenswood Dr, Sun City West, AZ 85375 ",0.8245953917503357,215000,https://www.zillow.com/homedetails/14712-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117413_zpid/
8952014,21664235,"29613 N 69th Dr, Peoria, AZ 85383 ",0.8245620131492615,299900,https://www.zillow.com/homedetails/29613-N-69th-Dr-Peoria-AZ-85383/71606257_zpid/
384053,21815560,"3411 W Del Monico Ln, Phoenix, AZ 85051 ",0.8245506286621094,69950,https://www.zillow.com/homedetails/3411-W-Del-Monico-Ln-Phoenix-AZ-85051/7752211_zpid/
8948994,17886680,"708 W Caldwell St, Phoenix, AZ 85041 ",0.8245474100112915,303950,https://www.zillow.com/homedetails/708-W-Caldwell-St-Phoenix-AZ-85041/95186824_zpid/
1481307,21814107,"16016 N 168th Ln, Surprise, AZ 85388 ",0.8245341777801514,214000,https://www.zillow.com/homedetails/16016-N-168th-Ln-Surprise-AZ-85388/55283812_zpid/
124134,21808790,"13230 W Desert Glen Dr, Sun City West, AZ 85375 ",0.8244805335998535,179900,https://www.zillow.com/homedetails/13230-W-Desert-Glen-Dr-Sun-City-West-AZ-85375/8108293_zpid/
421481,21887954,"6334 W Ironwood Dr, Glendale, AZ 85302 ",0.8244266510009766,204900,https://www.zillow.com/homedetails/6334-W-Ironwood-Dr-Glendale-AZ-85302/7706181_zpid/
1042994,21829416,"4894 E Bellerive Dr, Chandler, AZ 85249 ",0.8243958950042725,245900,https://www.zillow.com/homedetails/4894-E-Bellerive-Dr-Chandler-AZ-85249/58579520_zpid/
7410149,21813485,"333 N Pennington Dr, Tempe, AZ 85225 ",0.8243553042411804,350000,https://www.zillow.com/homedetails/333-N-Pennington-Dr-Tempe-AZ-85225/2096752849_zpid/
878315,21837960,"20935 W Edith Way, Buckeye, AZ 85396 ",0.8243010640144348,325000,https://www.zillow.com/homedetails/20935-W-Edith-Way-Buckeye-AZ-85396/62738415_zpid/
7420984,21837914,"20860 W Elm Way, Buckeye, AZ 85396 ",0.8242946863174438,339000,https://www.zillow.com/homedetails/20860-W-Elm-Way-Buckeye-AZ-85396/123842804_zpid/
8954505,19992729,"713 W Toledo St, Chandler, AZ 85225 ",0.8242834210395813,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
3232,21810391,"12001 W Tonto St, Avondale, AZ 85323 ",0.8242732286453247,229500,https://www.zillow.com/homedetails/12001-W-Tonto-St-Avondale-AZ-85323/59255570_zpid/
1254604,21819204,"1676 E Joseph Way, Gilbert, AZ 85295 ",0.8242190480232239,259900,https://www.zillow.com/homedetails/1676-E-Joseph-Way-Gilbert-AZ-85295/71622370_zpid/
299979,21666172,"4315 N 18th St, Phoenix, AZ 85016 ",0.8242082595825195,186500,https://www.zillow.com/homedetails/4315-N-18th-St-Phoenix-AZ-85016/7804558_zpid/
7417154,17789775,"17756 N Escalante Ln, Surprise, AZ 85374 ",0.8241610527038574,244000,https://www.zillow.com/homedetails/17756-N-Escalante-Ln-Surprise-AZ-85374/8127005_zpid/
8959642,21929644,"15917 W Port Au Prince Ln, Surprise, AZ 85379 ",0.8241519927978516,257850,https://www.zillow.com/homedetails/15917-W-Port-Au-Prince-Ln-Surprise-AZ-85379/55285805_zpid/
8959671,21819963,"3003 E Dartmouth St, Mesa, AZ 85213 ",0.8240921497344971,320000,https://www.zillow.com/homedetails/3003-E-Dartmouth-St-Mesa-AZ-85213/7637190_zpid/
615011,21809258,"5047 E Diamond Ave, Mesa, AZ 85206 ",0.8240537643432617,274900,https://www.zillow.com/homedetails/5047-E-Diamond-Ave-Mesa-AZ-85206/7643593_zpid/
137592,17875441,"19811 N Conquistador Dr, Sun City West, AZ 85375 ",0.8240414261817932,399900,https://www.zillow.com/homedetails/19811-N-Conquistador-Dr-Sun-City-West-AZ-85375/8110622_zpid/
1087344,21813543,"422 S Marie Dr, Chandler, AZ 85225 ",0.8240274786949158,352900,https://www.zillow.com/homedetails/422-S-Marie-Dr-Chandler-AZ-85225/10987593_zpid/
8956735,21919402,"8901 N 114th Dr, Peoria, AZ 85345 ",0.8240233659744263,150000,https://www.zillow.com/homedetails/8901-N-114th-Dr-Peoria-AZ-85345/7696395_zpid/
1877744,21912299,"11231 W Connecticut Ave, Youngtown, AZ 85363 ",0.8240034580230713,174900,https://www.zillow.com/homedetails/11231-W-Connecticut-Ave-Youngtown-AZ-85363/7690166_zpid/
474264,21816708,"6513 N 28th Gln, Phoenix, AZ 85017 ",0.8239752054214478,254800,https://www.zillow.com/homedetails/6513-N-28th-Gln-Phoenix-AZ-85017/67790324_zpid/
33111,21809437,"1025 E Grenadine Rd, Phoenix, AZ 85040 ",0.8239505887031555,125000,https://www.zillow.com/homedetails/1025-E-Grenadine-Rd-Phoenix-AZ-85040/62728029_zpid/
245340,21810891,"2001 W Carol Ann Way, Phoenix, AZ 85023 ",0.8239304423332214,265000,https://www.zillow.com/homedetails/2001-W-Carol-Ann-Way-Phoenix-AZ-85023/7966014_zpid/
7480743,15937345,"638 E Kerry Ln, Phoenix, AZ 85027 ",0.8239284157752991,287712,https://www.zillow.com/homedetails/638-E-Kerry-Ln-Phoenix-AZ-85027/2094786536_zpid/
1186166,20724540,"315 W Los Alamos St, Gilbert, AZ 85233 ",0.8238731622695923,395000,https://www.zillow.com/homedetails/315-W-Los-Alamos-St-Gilbert-AZ-85233/8195602_zpid/
8952611,21911076,"10631 W Meade Dr, Sun City, AZ 85351 ",0.823839008808136,149900,https://www.zillow.com/homedetails/10631-W-Meade-Dr-Sun-City-AZ-85351/7921564_zpid/
1991723,21810791,"1531 E Charleston Ave, Phoenix, AZ 85022 ",0.823777437210083,245000,https://www.zillow.com/homedetails/1531-E-Charleston-Ave-Phoenix-AZ-85022/8002072_zpid/
865449,21810397,"12213 W Monroe St, Avondale, AZ 85323 ",0.8237723112106323,210000,https://www.zillow.com/homedetails/12213-W-Monroe-St-Avondale-AZ-85323/55205885_zpid/
1150037,21896238,"12621 W Ash St, El Mirage, AZ 85335 ",0.8237563967704773,188000,https://www.zillow.com/homedetails/12621-W-Ash-St-El-Mirage-AZ-85335/55290796_zpid/
1117301,21813370,"1950 W Park Pl, Chandler, AZ 85224 ",0.8237443566322327,275000,https://www.zillow.com/homedetails/1950-W-Park-Pl-Chandler-AZ-85224/50194742_zpid/
1488564,21814144,"16829 W Marshall Ln, Surprise, AZ 85388 ",0.8237427473068237,264000,https://www.zillow.com/homedetails/16829-W-Marshall-Ln-Surprise-AZ-85388/55283833_zpid/
964549,21813557,"4611 W Tyson St, Chandler, AZ 85226 ",0.8237258195877075,399900,https://www.zillow.com/homedetails/4611-W-Tyson-St-Chandler-AZ-85226/8156910_zpid/
7520057,13494046,"13684 W Jesse Red Dr, Peoria, AZ 85383 ",0.823724627494812,334900,https://www.zillow.com/homedetails/13684-W-Jesse-Red-Dr-Peoria-AZ-85383/94882821_zpid/
325037,21805236,"1646 W Indian School Rd, Phoenix, AZ 85015 ",0.8236660361289978,225000,https://www.zillow.com/homedetails/1646-W-Indian-School-Rd-Phoenix-AZ-85015/7772091_zpid/
10435,21819214,"2474 E Del Rio Ct, Gilbert, AZ 85295 ",0.823650062084198,278000,https://www.zillow.com/homedetails/2474-E-Del-Rio-Ct-Gilbert-AZ-85295/8243233_zpid/
935213,21901427,"25731 W St Catherine Ave, Buckeye, AZ 85326 ",0.8235888481140137,170000,https://www.zillow.com/homedetails/25731-W-St-Catherine-Ave-Buckeye-AZ-85326/67797566_zpid/
219526,21639585,"8121 N 14th St, Phoenix, AZ 85020 ",0.8235805034637451,209900,https://www.zillow.com/homedetails/8121-N-14th-St-Phoenix-AZ-85020/7790621_zpid/
8947806,21935747,"9318 W Mcrae Way, Peoria, AZ 85382 ",0.8235129714012146,165000,https://www.zillow.com/homedetails/9318-W-Mcrae-Way-Peoria-AZ-85382/7893492_zpid/
767973,21819932,"6215 E Decatur St, Mesa, AZ 85205 ",0.823430061340332,227900,https://www.zillow.com/homedetails/6215-E-Decatur-St-Mesa-AZ-85205/7667920_zpid/
1286979,17855854,"651 S Boulder Ct, Gilbert, AZ 85296 ",0.8234168887138367,359480,https://www.zillow.com/homedetails/651-S-Boulder-Ct-Gilbert-AZ-85296/8239168_zpid/
261479,21884888,"4757 W Topeka Dr, Glendale, AZ 85308 ",0.8233751654624939,225000,https://www.zillow.com/homedetails/4757-W-Topeka-Dr-Glendale-AZ-85308/7939742_zpid/
74081,21804572,"4248 E Buckboard Rd, Gilbert, AZ 85297 ",0.8232690691947937,312900,https://www.zillow.com/homedetails/4248-E-Buckboard-Rd-Gilbert-AZ-85297/55281085_zpid/
8962128,21877694,"2039 E Rice Dr, Tempe, AZ 85283 ",0.823251485824585,249900,https://www.zillow.com/homedetails/2039-E-Rice-Dr-Tempe-AZ-85283/8249784_zpid/
7452788,17916111,"6505 N 14th Pl, Phoenix, AZ 85014 ",0.8232475519180298,350000,https://www.zillow.com/homedetails/6505-N-14th-Pl-Phoenix-AZ-85014/50188343_zpid/
615479,21891727,"5142 E Emerald Cir, Mesa, AZ 85206 ",0.8232210278511047,160000,https://www.zillow.com/homedetails/5142-E-Emerald-Cir-Mesa-AZ-85206/7650370_zpid/
8959286,21815274,"222 Leisure World, Mesa, AZ 85206 ",0.8231762647628784,169000,https://www.zillow.com/homedetails/222-Leisure-World-Mesa-AZ-85206/2093865666_zpid/
1493231,21814190,"17537 W Marshall Ln, Surprise, AZ 85388 ",0.8231458067893982,289000,https://www.zillow.com/homedetails/17537-W-Marshall-Ln-Surprise-AZ-85388/71609950_zpid/
1181246,21804461,"1508 W Tara Dr, Gilbert, AZ 85233 ",0.8231393098831177,325000,https://www.zillow.com/homedetails/1508-W-Tara-Dr-Gilbert-AZ-85233/8181652_zpid/
5336327,21895061,"10128 S 186th Ln, Goodyear, AZ 85338 ",0.8231334090232849,270000,https://www.zillow.com/homedetails/10128-S-186th-Ln-Goodyear-AZ-85338/8288505_zpid/
7551304,13524785,"8510 E Emelita Ave, Mesa, AZ 85208 ",0.8231222033500671,169900,https://www.zillow.com/homedetails/8510-E-Emelita-Ave-Mesa-AZ-85208/8072312_zpid/
1691139,21926044,"13715 W Caballero Dr, Sun City West, AZ 85375 ",0.8230968713760376,249900,https://www.zillow.com/homedetails/13715-W-Caballero-Dr-Sun-City-West-AZ-85375/8120496_zpid/
1353251,21887844,"6225 W Mclellan Rd, Glendale, AZ 85301 ",0.8230813145637512,164000,https://www.zillow.com/homedetails/6225-W-Mclellan-Rd-Glendale-AZ-85301/7707943_zpid/
1263391,20704650,"2772 E Los Alamos Ct, Gilbert, AZ 85295 ",0.8230782747268677,329999,http://www.zillow.com/homedetails/2772-E-Los-Alamos-Ct-Gilbert-AZ-85295/50197266_zpid/
1497289,21814211,"17748 W Mandalay Ln, Surprise, AZ 85388 ",0.8230386972427368,179600,https://www.zillow.com/homedetails/17748-W-Mandalay-Ln-Surprise-AZ-85388/81954029_zpid/
1027279,21826814,"2072 E Yellowstone Pl, Chandler, AZ 85249 ",0.8230162262916565,365000,https://www.zillow.com/homedetails/2072-E-Yellowstone-Pl-Chandler-AZ-85249/60985729_zpid/
1312927,21882711,"3470 E Riopelle Ave, Gilbert, AZ 85298 ",0.8230084776878357,245000,https://www.zillow.com/homedetails/3470-E-Riopelle-Ave-Gilbert-AZ-85298/62736326_zpid/
1489337,21814161,"16949 W Marshall Ln, Surprise, AZ 85388 ",0.8228899836540222,187000,https://www.zillow.com/homedetails/16949-W-Marshall-Ln-Surprise-AZ-85388/55290048_zpid/
8837486,17885006,"540 N May St, Mesa, AZ 85201 ",0.8228801488876343,80000,https://www.zillow.com/homedetails/540-N-May-St-Mesa-AZ-85201/2103488502_zpid/
404259,21880716,"16415 N 61st Dr, Glendale, AZ 85306 ",0.8228697776794434,273000,https://www.zillow.com/homedetails/16415-N-61st-Dr-Glendale-AZ-85306/7924723_zpid/
1145888,21895802,"12310 W Larkspur Rd, El Mirage, AZ 85335 ",0.8228247761726379,169900,https://www.zillow.com/homedetails/12310-W-Larkspur-Rd-El-Mirage-AZ-85335/52524911_zpid/
8952012,17951422,"26880 N 99th Dr, Peoria, AZ 85383 ",0.8227948546409607,320000,https://www.zillow.com/homedetails/26880-N-99th-Dr-Peoria-AZ-85383/122586230_zpid/
8959074,21813324,"1730 W Cortez Cir, Chandler, AZ 85224 ",0.8227645754814148,249900,https://www.zillow.com/homedetails/1730-W-Cortez-Cir-Chandler-AZ-85224/8191646_zpid/
312434,21876886,"1510 W Lynwood St, Phoenix, AZ 85007 ",0.8227558732032776,295000,https://www.zillow.com/homedetails/1510-W-Lynwood-St-Phoenix-AZ-85007/7521002_zpid/
510952,21923748,"10788 W Yearling Rd, Peoria, AZ 85383 ",0.8225842714309692,329900,https://www.zillow.com/homedetails/10788-W-Yearling-Rd-Peoria-AZ-85383/95125054_zpid/
505114,17734641,"43317 N 50th Ave, Phoenix, AZ 85087 ",0.8225367069244385,385000,https://www.zillow.com/homedetails/43317-N-50th-Ave-Phoenix-AZ-85087/89220541_zpid/
8956715,21918302,"7914 W Mescal St, Peoria, AZ 85345 ",0.8224985003471375,184900,https://www.zillow.com/homedetails/7914-W-Mescal-St-Peoria-AZ-85345/7681570_zpid/
139909,21920887,"9864 W Picacho Ct, Sun City, AZ 85373 ",0.8224969506263733,220000,https://www.zillow.com/homedetails/9864-W-Picacho-Ct-Sun-City-AZ-85373/8095315_zpid/
372672,21903721,"4242 E Wildcat Dr, Cave Creek, AZ 85331 ",0.8224130868911743,327900,https://www.zillow.com/homedetails/4242-E-Wildcat-Dr-Cave-Creek-AZ-85331/7978991_zpid/
293363,13512933,"1909 E Medlock Dr, Phoenix, AZ 85016 ",0.822407066822052,335000,https://www.zillow.com/homedetails/1909-E-Medlock-Dr-Phoenix-AZ-85016/7809388_zpid/
7435511,21805233,"2229 E Windsor Ave, Phoenix, AZ 85006 ",0.8223910331726074,238000,https://www.zillow.com/homedetails/2229-E-Windsor-Ave-Phoenix-AZ-85006/7530750_zpid/
1932732,21816887,"4323 E Lone Cactus Dr, Phoenix, AZ 85050 ",0.8223881125450134,364900,https://www.zillow.com/homedetails/4323-E-Lone-Cactus-Dr-Phoenix-AZ-85050/7988231_zpid/
8959555,21930222,"17748 N 90th Ave, Peoria, AZ 85382 ",0.8223755955696106,234900,https://www.zillow.com/homedetails/17748-N-90th-Ave-Peoria-AZ-85382/71616755_zpid/
8959176,21814183,"17250 W Monarch Way, Surprise, AZ 85387 ",0.8223728537559509,332000,https://www.zillow.com/homedetails/17250-W-Monarch-Way-Surprise-AZ-85387/59265289_zpid/
741800,21938657,"2712 E Hale St, Mesa, AZ 85213 ",0.8223668932914734,325000,https://www.zillow.com/homedetails/2712-E-Hale-St-Mesa-AZ-85213/7657777_zpid/
1480303,21814088,"15808 N 164th Ln, Surprise, AZ 85388 ",0.822308361530304,245000,https://www.zillow.com/homedetails/15808-N-164th-Ln-Surprise-AZ-85388/59252878_zpid/
7461105,21928508,"15164 W Pershing St, Surprise, AZ 85379 ",0.8222401738166809,234500,https://www.zillow.com/homedetails/15164-W-Pershing-St-Surprise-AZ-85379/71611465_zpid/
192012,21809499,"2109 W Nancy Ln, Phoenix, AZ 85041 ",0.8222379684448242,205000,https://www.zillow.com/homedetails/2109-W-Nancy-Ln-Phoenix-AZ-85041/59272636_zpid/
8956992,21662961,"3745 E Hopi Ave, Mesa, AZ 85206 ",0.8222112655639648,299900,https://www.zillow.com/homedetails/3745-E-Hopi-Ave-Mesa-AZ-85206/7651223_zpid/
7401335,21911790,"10918 W Coggins Dr, Sun City, AZ 85351 ",0.8221766948699951,99900,https://www.zillow.com/homedetails/10918-W-Coggins-Dr-Sun-City-AZ-85351/7918554_zpid/
1549528,21664038,"26041 S Burnaby Ct, Sun Lakes, AZ 85248 ",0.8221607208251953,369000,https://www.zillow.com/homedetails/26041-S-Burnaby-Ct-Sun-Lakes-AZ-85248/8223489_zpid/
7414155,15944349,"8823 S 41st Gln, Laveen, AZ 85339 ",0.8221533298492432,278990,https://www.zillow.com/homedetails/8823-S-41st-Gln-Laveen-AZ-85339/95149825_zpid/
1006629,21813488,"3350 S Roger Ct, Chandler, AZ 85286 ",0.8220980763435364,356900,https://www.zillow.com/homedetails/3350-S-Roger-Ct-Chandler-AZ-85286/62733543_zpid/
8962794,21938727,"7759 E Decatur Cir, Mesa, AZ 85207 ",0.8220452070236206,284900,https://www.zillow.com/homedetails/7759-E-Decatur-Cir-Mesa-AZ-85207/8068076_zpid/
8956883,21896945,"13914 N Luna St, El Mirage, AZ 85335 ",0.8220330476760864,125000,https://www.zillow.com/homedetails/13914-N-Luna-St-El-Mirage-AZ-85335/81979508_zpid/
1190057,21804608,"518 W Ensueno Ct, Gilbert, AZ 85233 ",0.8220096230506897,299900,https://www.zillow.com/homedetails/518-W-Ensueno-Ct-Gilbert-AZ-85233/8178828_zpid/
8955852,20728919,"4832 W Lydia Ln, Laveen, AZ 85339 ",0.8219896554946899,220995,https://www.zillow.com/homedetails/4832-W-Lydia-Ln-Laveen-AZ-85339/95115428_zpid/
8953047,18070008,"12210 W Del Rio Ln, Avondale, AZ 85323 ",0.8219857811927795,303579,https://www.zillow.com/homedetails/12210-W-Del-Rio-Ln-Avondale-AZ-85323/95151089_zpid/
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",0.8219720125198364,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/
767922,21819917,"6207 E Mclellan Rd, Mesa, AZ 85205 ",0.821968674659729,255000,https://www.zillow.com/homedetails/6207-E-Mclellan-Rd-Mesa-AZ-85205/7668701_zpid/
8959138,21813987,"14960 W Morning Glory Ct, Surprise, AZ 85374 ",0.8219406008720398,249900,https://www.zillow.com/homedetails/14960-W-Morning-Glory-Ct-Surprise-AZ-85374/67087259_zpid/
1425990,21811078,"3718 W Cielo Grande, Glendale, AZ 85310 ",0.8219156861305237,215000,https://www.zillow.com/homedetails/3718-W-Cielo-Grande-Glendale-AZ-85310/7929789_zpid/
370252,21903224,"39009 N Habitat Cir, Cave Creek, AZ 85331 ",0.8218498826026917,309000,https://www.zillow.com/homedetails/39009-N-Habitat-Cir-Cave-Creek-AZ-85331/7973446_zpid/
7477324,15950465,"2014 E Villa Maria Dr, Phoenix, AZ 85022 ",0.8218163847923279,365000,https://www.zillow.com/homedetails/2014-E-Villa-Maria-Dr-Phoenix-AZ-85022/81966287_zpid/
7432983,21925476,"13286 W Crocus Dr, Surprise, AZ 85379 ",0.8218140602111816,200000,https://www.zillow.com/homedetails/13286-W-Crocus-Dr-Surprise-AZ-85379/52435785_zpid/
37009,17886677,"4458 E Pueblo Ave, Phoenix, AZ 85040 ",0.8217857480049133,82999,https://www.zillow.com/homedetails/4458-E-Pueblo-Ave-Phoenix-AZ-85040/7557153_zpid/
34778,21818095,"2320 E Wayland Dr, Phoenix, AZ 85040 ",0.8217822909355164,228000,https://www.zillow.com/homedetails/2320-E-Wayland-Dr-Phoenix-AZ-85040/81968672_zpid/
891278,21839993,"3252 N Clanton St, Buckeye, AZ 85396 ",0.8217498064041138,324900,https://www.zillow.com/homedetails/3252-N-Clanton-St-Buckeye-AZ-85396/95187150_zpid/
137932,21916442,"20110 N Desert Sky Way, Surprise, AZ 85374 ",0.8217037916183472,199900,https://www.zillow.com/homedetails/20110-N-Desert-Sky-Way-Surprise-AZ-85374/8124572_zpid/
1476206,21923800,"11125 W Ashley Chantil Dr, Surprise, AZ 85378 ",0.8216307759284973,220000,https://www.zillow.com/homedetails/11125-W-Ashley-Chantil-Dr-Surprise-AZ-85378/52426075_zpid/
1426987,21811130,"4021 W Avenida Del Sol, Glendale, AZ 85310 ",0.8215329647064209,274900,https://www.zillow.com/homedetails/4021-W-Avenida-Del-Sol-Glendale-AZ-85310/7929668_zpid/
8956561,21913143,"13033 N 111th Ave, Sun City, AZ 85351 ",0.82151859998703,92000,https://www.zillow.com/homedetails/13033-N-111th-Ave-Sun-City-AZ-85351/7918615_zpid/
8958704,21815283,"638 N 99th St, Mesa, AZ 85207 ",0.8214905261993408,280000,https://www.zillow.com/homedetails/638-N-99th-St-Mesa-AZ-85207/8085829_zpid/
1023153,21813283,"1471 E La Costa Dr, Chandler, AZ 85249 ",0.8214585185050964,195000,https://www.zillow.com/homedetails/1471-E-La-Costa-Dr-Chandler-AZ-85249/8227830_zpid/
8954216,19987959,"10724 E Meseto Ave, Mesa, AZ 85209 ",0.8214498162269592,372844,https://www.zillow.com/homedetails/10724-E-Meseto-Ave-Mesa-AZ-85209/2094099287_zpid/
8958984,21812044,"3231 E Behrend Dr, Phoenix, AZ 85050 ",0.8214487433433533,335000,https://www.zillow.com/homedetails/3231-E-Behrend-Dr-Phoenix-AZ-85050/7997544_zpid/
1848674,21915224,"17811 N Fiesta Dr, Surprise, AZ 85374 ",0.8214315176010132,183999,https://www.zillow.com/homedetails/17811-N-Fiesta-Dr-Surprise-AZ-85374/60997995_zpid/
8953552,21928194,"15012 W Calavar Rd, Surprise, AZ 85379 ",0.8212742209434509,195000,https://www.zillow.com/homedetails/15012-W-Calavar-Rd-Surprise-AZ-85379/8294933_zpid/
8955919,21698897,"16762 W Wellingborough Rd, Surprise, AZ 85374 ",0.8212279677391052,345000,https://www.zillow.com/homedetails/16762-W-Wellingborough-Rd-Surprise-AZ-85374/55271693_zpid/
1142895,21895529,"11905 N Pablo St, El Mirage, AZ 85335 ",0.8211955428123474,200000,https://www.zillow.com/homedetails/11905-N-Pablo-St-El-Mirage-AZ-85335/59257020_zpid/
565089,21819827,"10032 E Isleta Ave, Mesa, AZ 85209 ",0.8211814761161804,195500,https://www.zillow.com/homedetails/10032-E-Isleta-Ave-Mesa-AZ-85209/71551707_zpid/
8956659,21664247,"29256 N 130th Dr, Peoria, AZ 85383 ",0.8211733102798462,385000,https://www.zillow.com/homedetails/29256-N-130th-Dr-Peoria-AZ-85383/88785218_zpid/
1672626,21920448,"9610 W Lindgren Ave, Sun City, AZ 85373 ",0.8211147785186768,349999,https://www.zillow.com/homedetails/9610-W-Lindgren-Ave-Sun-City-AZ-85373/8095046_zpid/
8957671,21764711,"743 W 1st St, Mesa, AZ 85201 ",0.8211042284965515,219500,https://www.zillow.com/homedetails/743-W-1st-St-Mesa-AZ-85201/7611561_zpid/
266016,21830814,"6167 N Granite Reef Rd, Scottsdale, AZ 85250 ",0.8210273385047913,229900,https://www.zillow.com/homedetails/6167-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7850613_zpid/
868959,21810453,"2313 S 112th Ave, Avondale, AZ 85323 ",0.8209692239761353,219900,https://www.zillow.com/homedetails/2313-S-112th-Ave-Avondale-AZ-85323/60973931_zpid/
8954727,21816950,"15501 E Thistle Dr, Fountain Hills, AZ 85268 ",0.8209501504898071,389777,https://www.zillow.com/homedetails/15501-E-Thistle-Dr-Fountain-Hills-AZ-85268/7874979_zpid/
438498,21837478,"2057 N 106th Ave, Avondale, AZ 85392 ",0.8209172487258911,184900,https://www.zillow.com/homedetails/2057-N-106th-Ave-Avondale-AZ-85392/46327383_zpid/
8954276,19988573,"19030 N 54th Ln, Glendale, AZ 85308 ",0.820833146572113,349890,https://www.zillow.com/homedetails/19030-N-54th-Ln-Glendale-AZ-85308/121853597_zpid/
