property_id,transaction_id,address,ypred,list,url
8945071,21698827,"14448 N 185th Ave, Surprise, AZ 85388 ",0.5226426124572754,289000,https://www.zillow.com/homedetails/14448-N-185th-Ave-Surprise-AZ-85388/8306867_zpid/
205824,21666126,"2211 E Fairmount Ave, Phoenix, AZ 85016 ",0.5226426124572754,294990,https://www.zillow.com/homedetails/2211-E-Fairmount-Ave-Phoenix-AZ-85016/7539682_zpid/
409141,21632995,"6604 W Evans Dr, Glendale, AZ 85306 ",0.5226345062255859,354000,https://www.zillow.com/homedetails/6604-W-Evans-Dr-Glendale-AZ-85306/7910542_zpid/
1190351,20724607,"531 W Spur Ave, Gilbert, AZ 85233 ",0.5226345062255859,270000,https://www.zillow.com/homedetails/531-W-Spur-Ave-Gilbert-AZ-85233/8179403_zpid/
1476109,21698828,"14426 N 176th Ln, Surprise, AZ 85388 ",0.5226345062255859,287500,https://www.zillow.com/homedetails/14426-N-176th-Ln-Surprise-AZ-85388/60995761_zpid/
1701204,21587683,"17606 N 134th Dr, Sun City West, AZ 85375 ",0.5226345062255859,292500,https://www.zillow.com/homedetails/17606-N-134th-Dr-Sun-City-West-AZ-85375/8115571_zpid/
509921,21664121,"10530 W Sands Dr, Peoria, AZ 85383 ",0.5226345062255859,226900,https://www.zillow.com/homedetails/10530-W-Sands-Dr-Peoria-AZ-85383/7882382_zpid/
8956674,21664277,"7532 W Surrey Ave, Peoria, AZ 85381 ",0.5226345062255859,300000,https://www.zillow.com/homedetails/7532-W-Surrey-Ave-Peoria-AZ-85381/7913677_zpid/
339481,20726986,"7002 N 8th Ave, Phoenix, AZ 85021 ",0.5226345062255859,329900,https://www.zillow.com/homedetails/7002-N-8th-Ave-Phoenix-AZ-85021/7777639_zpid/
219526,21639585,"8121 N 14th St, Phoenix, AZ 85020 ",0.5226345062255859,209900,https://www.zillow.com/homedetails/8121-N-14th-St-Phoenix-AZ-85020/7790621_zpid/
1466702,21664512,"17871 N 83rd Dr, Peoria, AZ 85382 ",0.5226345062255859,325000,https://www.zillow.com/homedetails/17871-N-83rd-Dr-Peoria-AZ-85382/8128857_zpid/
406163,21623986,"5115 W Kings Ave, Glendale, AZ 85306 ",0.5226345062255859,299777,https://www.zillow.com/homedetails/5115-W-Kings-Ave-Glendale-AZ-85306/7901586_zpid/
864799,21670243,"12033 W Overlin Ln, Avondale, AZ 85323 ",0.5226150155067444,359995,https://www.zillow.com/homedetails/12033-W-Overlin-Ln-Avondale-AZ-85323/95126427_zpid/
1229803,21242992,"3897 E Cullumber St, Gilbert, AZ 85234 ",0.5226150155067444,379900,http://www.zillow.com/homedetails/3897-E-Cullumber-St-Gilbert-AZ-85234/8237057_zpid/
376218,21660897,"4954 E Barwick Dr, Cave Creek, AZ 85331 ",0.5226150155067444,397400,https://www.zillow.com/homedetails/4954-E-Barwick-Dr-Cave-Creek-AZ-85331/7976080_zpid/
8944928,20727401,"4922 N 207th Ln, Buckeye, AZ 85396 ",0.5226150155067444,391990,https://www.zillow.com/homedetails/4922-N-207th-Ln-Buckeye-AZ-85396/125122881_zpid/
1502125,21589944,"18334 W Lisbon Ln, Surprise, AZ 85388 ",0.5226150155067444,365000,https://www.zillow.com/homedetails/18334-W-Lisbon-Ln-Surprise-AZ-85388/71600886_zpid/
8948017,20724393,"1233 N Martingale Rd, Gilbert, AZ 85234 ",0.5226150155067444,375000,https://www.zillow.com/homedetails/1233-N-Martingale-Rd-Gilbert-AZ-85234/81948818_zpid/
875556,21663406,"20544 W Hamilton St, Buckeye, AZ 85396 ",0.5226150155067444,384000,https://www.zillow.com/homedetails/20544-W-Hamilton-St-Buckeye-AZ-85396/95110830_zpid/
880435,21596366,"21276 W Sycamore Dr, Buckeye, AZ 85396 ",0.5226150155067444,389900,https://www.zillow.com/homedetails/21276-W-Sycamore-Dr-Buckeye-AZ-85396/2099284530_zpid/
8956686,21664366,"8625 W Bajada Rd, Peoria, AZ 85383 ",0.5226150155067444,369900,https://www.zillow.com/homedetails/8625-W-Bajada-Rd-Peoria-AZ-85383/60034597_zpid/
71046,20724524,"3780 S Shiloh Way, Gilbert, AZ 85297 ",0.5226150155067444,359500,https://www.zillow.com/homedetails/3780-S-Shiloh-Way-Gilbert-AZ-85297/50200409_zpid/
8953554,21698624,"14339 W Cameron Dr, Surprise, AZ 85379 ",0.5226150155067444,379000,https://www.zillow.com/homedetails/14339-W-Cameron-Dr-Surprise-AZ-85379/71602822_zpid/
1271328,21260367,"4050 E Loma Vista St, Gilbert, AZ 85295 ",0.5225841999053955,399000,http://www.zillow.com/homedetails/4050-E-Loma-Vista-St-Gilbert-AZ-85295/55199388_zpid
7384938,17657086,"1251 E Chicago Cir, Chandler, AZ 85225 ",0.5225839018821716,344900,https://www.zillow.com/homedetails/1251-E-Chicago-Cir-Chandler-AZ-85225/8222813_zpid/
327671,20726759,"2049 W Elm St, Phoenix, AZ 85015 ",0.5225833654403687,125000,https://www.zillow.com/homedetails/2049-W-Elm-St-Phoenix-AZ-85015/7765661_zpid/
465859,21663034,"3008 W Bethany Home Rd, Phoenix, AZ 85017 ",0.5225833654403687,94900,https://www.zillow.com/homedetails/3008-W-Bethany-Home-Rd-Phoenix-AZ-85017/7760054_zpid/
7422131,19958503,"8649 N 89th Dr, Peoria, AZ 85345 ",0.522568941116333,296500,https://www.zillow.com/homedetails/8649-N-89th-Dr-Peoria-AZ-85345/121858123_zpid/
7452585,17914978,"5621 E Calle Magdalena, Guadalupe, AZ 85283 ",0.5225434303283691,125000,https://www.zillow.com/homedetails/5621-E-Calle-Magdalena-Guadalupe-AZ-85283/8138260_zpid/
8314131,18260456,"1730 N Gentry Cir, Mesa, AZ 85213 ",0.5225181579589844,384900,https://www.zillow.com/homedetails/1730-N-Gentry-Cir-Mesa-AZ-85213/7657470_zpid/
283893,17963460,"2309 E Sunnyside Dr, Phoenix, AZ 85028 ",0.5225181579589844,382900,https://www.zillow.com/homedetails/2309-E-Sunnyside-Dr-Phoenix-AZ-85028/7816374_zpid/
314703,17946187,"1820 N 7th Ave, Phoenix, AZ 85007 ",0.5225181579589844,389900,https://www.zillow.com/homedetails/1820-N-7th-Ave-Phoenix-AZ-85007/7520570_zpid/
1578253,21562874,"10025 W Pineaire Dr, Sun City, AZ 85351 ",0.5225104689598083,250000,https://www.zillow.com/homedetails/10025-W-Pineaire-Dr-Sun-City-AZ-85351/8091386_zpid/
410268,21318732,"4731 W Shaw Butte Dr, Glendale, AZ 85304 ",0.5225104689598083,219600,http://www.zillow.com/homedetails/4731-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727518_zpid/
2072466,21021141,"1907 N 44th St, Phoenix, AZ 85008 ",0.5225104689598083,212499,http://www.zillow.com/homedetails/1907-N-44th-St-Phoenix-AZ-85008/7561033_zpid/
1692598,21577032,"14005 W Pavillion Dr, Sun City West, AZ 85375 ",0.5225104689598083,359785,https://www.zillow.com/homedetails/14005-W-Pavillion-Dr-Sun-City-West-AZ-85375/8117495_zpid/
386616,20726830,"3701 W Belmont Ave, Phoenix, AZ 85051 ",0.5225104689598083,239800,https://www.zillow.com/homedetails/3701-W-Belmont-Ave-Phoenix-AZ-85051/7755656_zpid/
1700945,21587112,"17402 N Conquistador Dr, Sun City West, AZ 85375 ",0.5225104689598083,249900,https://www.zillow.com/homedetails/17402-N-Conquistador-Dr-Sun-City-West-AZ-85375/8112024_zpid/
1686058,21575114,"13218 W Spanish Garden Dr, Sun City, AZ 85375 ",0.5225104689598083,232500,https://www.zillow.com/homedetails/13218-W-Spanish-Garden-Dr-Sun-City-AZ-85375/8110838_zpid/
1688936,21576925,"13447 W Ashwood Dr, Sun City West, AZ 85375 ",0.5225104689598083,235000,https://www.zillow.com/homedetails/13447-W-Ashwood-Dr-Sun-City-West-AZ-85375/8108005_zpid/
19710,21089567,"2308 E Diamond Ave, Mesa, AZ 85204 ",0.5225104689598083,217000,http://www.zillow.com/homedetails/2308-E-Diamond-Ave-Mesa-AZ-85204/7647179_zpid
1666150,21588337,"17612 N Lime Rock Dr, Sun City, AZ 85373 ",0.5225104689598083,269900,https://www.zillow.com/homedetails/17612-N-Lime-Rock-Dr-Sun-City-AZ-85373/67084746_zpid/
1941884,21626735,"5407 S Siesta Ln, Tempe, AZ 85283 ",0.5225104689598083,309900,https://www.zillow.com/homedetails/5407-S-Siesta-Ln-Tempe-AZ-85283/8249942_zpid/
1681213,21572725,"12619 W Gable Hill Dr, Sun City West, AZ 85375 ",0.5225104689598083,229500,https://www.zillow.com/homedetails/12619-W-Gable-Hill-Dr-Sun-City-West-AZ-85375/8113671_zpid/
1117767,21594598,"2008 W Erie St, Chandler, AZ 85224 ",0.5225104689598083,253000,https://www.zillow.com/homedetails/2008-W-Erie-St-Chandler-AZ-85224/8185127_zpid/
1665251,21587125,"17410 N Hitching Post Dr, Sun City, AZ 85373 ",0.5225104689598083,269900,https://www.zillow.com/homedetails/17410-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898109_zpid/
1679673,21572282,"12422 Cougar Dr, Sun City West, AZ 85375 ",0.5225104689598083,279000,https://www.zillow.com/homedetails/12422-Cougar-Dr-Sun-City-West-AZ-85375/8112353_zpid/
1682274,21573372,"12804 W Amigo Dr, Sun City West, AZ 85375 ",0.5225104689598083,222000,https://www.zillow.com/homedetails/12804-W-Amigo-Dr-Sun-City-West-AZ-85375/8113771_zpid/
1215352,20932775,"1529 E Princeton Ave, Gilbert, AZ 85234 ",0.5225104689598083,309999,http://www.zillow.com/homedetails/1529-E-Princeton-Ave-Gilbert-AZ-85234/8271369_zpid
279387,20718908,"8525 E Pecos Ln, Scottsdale, AZ 85250 ",0.5225104689598083,324900,http://www.zillow.com/homedetails/8525-E-Pecos-Ln-Scottsdale-AZ-85250/67084452_zpid/
8956672,21664285,"7332 W Dahlia Dr, Peoria, AZ 85381 ",0.5225104689598083,295000,https://www.zillow.com/homedetails/7332-W-Dahlia-Dr-Peoria-AZ-85381/7913071_zpid/
8956647,21664555,"17476 N 84th Ave, Peoria, AZ 85382 ",0.5225104689598083,285000,https://www.zillow.com/homedetails/17476-N-84th-Ave-Peoria-AZ-85382/7898982_zpid/
794010,21096055,"2348 E Harmony Ave, Mesa, AZ 85204 ",0.5225104689598083,264900,http://www.zillow.com/homedetails/2348-E-Harmony-Ave-Mesa-AZ-85204/7652021_zpid/
407325,21628883,"5651 W Crocus Dr, Glendale, AZ 85306 ",0.5225104689598083,219900,https://www.zillow.com/homedetails/5651-W-Crocus-Dr-Glendale-AZ-85306/7911171_zpid/
419496,21626134,"5437 W Orchid Ln, Glendale, AZ 85302 ",0.5225104689598083,229900,https://www.zillow.com/homedetails/5437-W-Orchid-Ln-Glendale-AZ-85302/7733771_zpid/
786356,21578326,"1426 S Yale, Mesa, AZ 85204 ",0.5225104689598083,265000,https://www.zillow.com/homedetails/1426-S-Yale-Mesa-AZ-85204/7652179_zpid/
2031145,21626877,"5534 W Villa Maria Dr, Glendale, AZ 85308 ",0.5225104689598083,265000,https://www.zillow.com/homedetails/5534-W-Villa-Maria-Dr-Glendale-AZ-85308/7901087_zpid/
1929116,21633513,"6674 W Grovers Ave, Glendale, AZ 85308 ",0.5225104689598083,333000,https://www.zillow.com/homedetails/6674-W-Grovers-Ave-Glendale-AZ-85308/7900260_zpid/
1091897,21634733,"705 W El Prado Rd, Chandler, AZ 85225 ",0.5225104689598083,259900,https://www.zillow.com/homedetails/705-W-El-Prado-Rd-Chandler-AZ-85225/8177573_zpid/
7852323,21664403,"9016 W Charleston Ave, Peoria, AZ 85382 ",0.5225104689598083,289900,https://www.zillow.com/homedetails/9016-W-Charleston-Ave-Peoria-AZ-85382/8105057_zpid/
226196,20919553,"14838 N 35th Ave, Phoenix, AZ 85053 ",0.5225104689598083,239700,http://www.zillow.com/homedetails/14838-N-35th-Ave-Phoenix-AZ-85053/7944260_zpid/
8956651,21664208,"22207 N 102nd Ln, Peoria, AZ 85383 ",0.5225104689598083,234900,https://www.zillow.com/homedetails/22207-N-102nd-Ln-Peoria-AZ-85383/67785364_zpid/
1680130,21572022,"12442 W Fieldstone Dr, Sun City West, AZ 85375 ",0.5225104689598083,218500,https://www.zillow.com/homedetails/12442-W-Fieldstone-Dr-Sun-City-West-AZ-85375/8112894_zpid/
1672134,21645256,"9331 W Manzanita Dr, Sun City, AZ 85373 ",0.5224747657775879,190000,https://www.zillow.com/homedetails/9331-W-Manzanita-Dr-Sun-City-AZ-85373/7897713_zpid/
7417699,17789704,"3705 N Hogan Dr, Goodyear, AZ 85395 ",0.5224424004554749,310000,https://www.zillow.com/homedetails/3705-N-Hogan-Dr-Goodyear-AZ-85395/8298788_zpid/
295894,21666144,"2508 E Whitton Ave, Phoenix, AZ 85016 ",0.5224193930625916,360000,https://www.zillow.com/homedetails/2508-E-Whitton-Ave-Phoenix-AZ-85016/7538009_zpid/
8955879,20729173,"9607 S 35th Ave, Laveen, AZ 85339 ",0.5224193930625916,390000,https://www.zillow.com/homedetails/9607-S-35th-Ave-Laveen-AZ-85339/8129919_zpid/
1594287,20701205,"220 W 3rd Ave, Ajo, AZ 85321 ",0.5224177837371826,104900,http://www.zillow.com/homedetails/220-W-3rd-Ave-Ajo-AZ-85321/8663301_zpid
344218,20726990,"811 W State Ave, Phoenix, AZ 85021 ",0.5224112868309021,379000,https://www.zillow.com/homedetails/811-W-State-Ave-Phoenix-AZ-85021/7777611_zpid/
8955385,21698639,"14652 W Maui Ln, Surprise, AZ 85379 ",0.5224090218544006,229900,https://www.zillow.com/homedetails/14652-W-Maui-Ln-Surprise-AZ-85379/71601195_zpid/
626290,20703470,"253 E 1st Ave, Mesa, AZ 85210 ",0.5224066972732544,340000,http://www.zillow.com/homedetails/253-E-1st-Ave-Mesa-AZ-85210/2100332521_zpid/
220511,19987825,"8820 N 6th St, Phoenix, AZ 85020 ",0.5224060416221619,160000,https://www.zillow.com/homedetails/8820-N-6th-St-Phoenix-AZ-85020/7793853_zpid/
220547,19987762,"8828 N 6th Pl, Phoenix, AZ 85020 ",0.5224060416221619,152500,https://www.zillow.com/homedetails/8828-N-6th-Pl-Phoenix-AZ-85020/7793871_zpid/
768258,19988093,"6250 E Dodge St, Mesa, AZ 85205 ",0.5224060416221619,160000,https://www.zillow.com/homedetails/6250-E-Dodge-St-Mesa-AZ-85205/7667836_zpid/
128220,19979303,"14317 W Horizon Dr, Sun City West, AZ 85375 ",0.5224060416221619,209900,https://www.zillow.com/homedetails/14317-W-Horizon-Dr-Sun-City-West-AZ-85375/8122089_zpid/
1707310,19985608,"21410 N 157th Ave, Sun City West, AZ 85375 ",0.5224060416221619,258500,https://www.zillow.com/homedetails/21410-N-157th-Ave-Sun-City-West-AZ-85375/8119480_zpid/
138486,19985603,"21620 N 156th Ln, Sun City West, AZ 85375 ",0.5224060416221619,228500,https://www.zillow.com/homedetails/21620-N-156th-Ln-Sun-City-West-AZ-85375/8118763_zpid/
139061,19979325,"23210 N Via De La Caballa, Sun City West, AZ 85375 ",0.5224060416221619,185000,https://www.zillow.com/homedetails/23210-N-Via-De-La-Caballa-Sun-City-West-AZ-85375/8121961_zpid/
1696422,19979304,"14627 W Colt Ln, Sun City West, AZ 85375 ",0.5224060416221619,253000,https://www.zillow.com/homedetails/14627-W-Colt-Ln-Sun-City-West-AZ-85375/8121750_zpid/
1681488,19979282,"12635 W Westgate Dr, Sun City West, AZ 85375 ",0.5224060416221619,204900,https://www.zillow.com/homedetails/12635-W-Westgate-Dr-Sun-City-West-AZ-85375/8112095_zpid/
5099174,19987777,"9834 N 10th St, Phoenix, AZ 85020 ",0.5224060416221619,149900,https://www.zillow.com/homedetails/9834-N-10th-St-Phoenix-AZ-85020/7787459_zpid/
1696683,19985606,"14664 W Ravenswood Dr, Sun City West, AZ 85375 ",0.5224060416221619,169900,https://www.zillow.com/homedetails/14664-W-Ravenswood-Dr-Sun-City-West-AZ-85375/8117458_zpid/
8954604,19993818,"6639 N Majorca Ln E, Phoenix, AZ 85016 ",0.5224060416221619,255000,https://www.zillow.com/homedetails/6639-N-Majorca-Ln-E-Phoenix-AZ-85016/2121179125_zpid/
1684926,19979309,"13039 W Westgate Dr, Sun City West, AZ 85375 ",0.5224060416221619,150000,https://www.zillow.com/homedetails/13039-W-Westgate-Dr-Sun-City-West-AZ-85375/8111144_zpid/
1680055,19985596,"12435 W Spring Ridge Dr, Sun City West, AZ 85375 ",0.5224060416221619,155000,https://www.zillow.com/homedetails/12435-W-Spring-Ridge-Dr-Sun-City-West-AZ-85375/8112792_zpid/
1545097,17691573,"2231 W Rockrose Pl, Chandler, AZ 85248 ",0.5223947763442993,369000,https://www.zillow.com/homedetails/2231-W-Rockrose-Pl-Chandler-AZ-85248/8211295_zpid/
183993,17189000,"1736 W Nighthawk Way, Phoenix, AZ 85045 ",0.5223947763442993,325000,https://www.zillow.com/homedetails/1736-W-Nighthawk-Way-Phoenix-AZ-85045/14094823_zpid/
598290,17211210,"3602 N Tuscany, Mesa, AZ 85207 ",0.5223947763442993,329000,https://www.zillow.com/homedetails/3602-N-Tuscany-Mesa-AZ-85207/50191676_zpid/
307667,21251802,"39927 N Peale Ct, Anthem, AZ 85086 ",0.5223400592803955,280000,http://www.zillow.com/homedetails/39927-N-Peale-Ct-Anthem-AZ-85086/60399647_zpid
304873,21612795,"3559 W Morse Ct, Anthem, AZ 85086 ",0.5223400592803955,249000,https://www.zillow.com/homedetails/3559-W-Morse-Ct-Anthem-AZ-85086/49924865_zpid/
1847627,21658281,"36601 N Mule Train Road STE 28D, Carefree, AZ 85377 ",0.5223400592803955,299900,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-28D-Carefree-AZ-85377/52428387_zpid/
307181,21615309,"39630 N Shadow Creek Way, Anthem, AZ 85086 ",0.5223400592803955,320000,https://www.zillow.com/homedetails/39630-N-Shadow-Creek-Way-Anthem-AZ-85086/62667434_zpid/
8956731,21664506,"9755 N 68th Ln, Peoria, AZ 85345 ",0.5223365426063538,178900,https://www.zillow.com/homedetails/9755-N-68th-Ln-Peoria-AZ-85345/7702541_zpid/
444341,21670261,"2312 N 109th Ave, Avondale, AZ 85392 ",0.5223365426063538,199900,https://www.zillow.com/homedetails/2312-N-109th-Ave-Avondale-AZ-85392/55256527_zpid/
8956715,21664313,"7914 W Mescal St, Peoria, AZ 85345 ",0.5223365426063538,184900,https://www.zillow.com/homedetails/7914-W-Mescal-St-Peoria-AZ-85345/7681570_zpid/
8956735,21664413,"8901 N 114th Dr, Peoria, AZ 85345 ",0.5223365426063538,150000,https://www.zillow.com/homedetails/8901-N-114th-Dr-Peoria-AZ-85345/7696395_zpid/
808920,20688943,"3326 E Jerome Ave, Mesa, AZ 85204 ",0.5223318934440613,397500,https://www.zillow.com/homedetails/3326-E-Jerome-Ave-Mesa-AZ-85204/7653783_zpid/
7365376,17796099,"10320 W Cameo Dr, Sun City, AZ 85351 ",0.5223252773284912,250000,https://www.zillow.com/homedetails/10320-W-Cameo-Dr-Sun-City-AZ-85351/7906993_zpid/
61400,21212816,"35127 N 34th Ave, Phoenix, AZ 85086 ",0.522284984588623,265000,http://www.zillow.com/homedetails/35127-N-34th-Ave-Phoenix-AZ-85086/71620304_zpid
1432118,21484859,"7439 W Williams Dr, Glendale, AZ 85310 ",0.522284984588623,285000,http://www.zillow.com/homedetails/7439-W-Williams-Dr-Glendale-AZ-85310/7881264_zpid
1431660,21475544,"7231 W La Senda Dr, Glendale, AZ 85310 ",0.522284984588623,285000,http://www.zillow.com/homedetails/7231-W-La-Senda-Dr-Glendale-AZ-85310/8104212_zpid
1431249,21460459,"6976 W Robin Ln, Glendale, AZ 85310 ",0.522284984588623,337500,http://www.zillow.com/homedetails/6976-W-Robin-Ln-Glendale-AZ-85310/8104353_zpid
1431003,21455751,"6817 W Williams Dr, Glendale, AZ 85310 ",0.522284984588623,359900,http://www.zillow.com/homedetails/6817-W-Williams-Dr-Glendale-AZ-85310/7880739_zpid
1431074,21458863,"6911 W Via Del Sol Dr, Glendale, AZ 85310 ",0.522284984588623,245000,http://www.zillow.com/homedetails/6911-W-Via-Del-Sol-Dr-Glendale-AZ-85310/7880849_zpid
276772,21695397,"8235 E Rovey Ave, Scottsdale, AZ 85250 ",0.522284984588623,305000,http://www.zillow.com/homedetails/8235-E-Rovey-Ave-Scottsdale-AZ-85250/7856970_zpid
433581,20805576,"11571 W La Reata Ave, Avondale, AZ 85392 ",0.522284984588623,256900,http://www.zillow.com/homedetails/11571-W-La-Reata-Ave-Avondale-AZ-85392/59257351_zpid
127526,13470336,"6784 W Toms Way, Queen Creek, AZ 85142 ",0.5222527384757996,399900,https://www.zillow.com/homedetails/6784-W-Toms-Way-Queen-Creek-AZ-85142/35964709_zpid/
247392,21710352,"3426 W Phelps Rd, Phoenix, AZ 85053 ",0.522213339805603,280000,http://www.zillow.com/homedetails/3426-W-Phelps-Rd-Phoenix-AZ-85053/7953392_zpid
7409762,21664378,"8709 W Diana Ave, Peoria, AZ 85345 ",0.522212564945221,177000,https://www.zillow.com/homedetails/8709-W-Diana-Ave-Peoria-AZ-85345/7683828_zpid/
1520890,20778919,"11001 N 115th Ave, Youngtown, AZ 85363 ",0.522212564945221,167000,http://www.zillow.com/homedetails/11001-N-115th-Ave-Youngtown-AZ-85363/7690022_zpid
555086,21706101,"2214 W Washington St, Phoenix, AZ 85009 ",0.522212564945221,139900,http://www.zillow.com/homedetails/2214-W-Washington-St-Phoenix-AZ-85009/7514432_zpid
7448026,17921040,"964 S 166th Ave, Goodyear, AZ 85338 ",0.5222084522247314,188000,https://www.zillow.com/homedetails/964-S-166th-Ave-Goodyear-AZ-85338/81973225_zpid/
7448005,17904401,"16790 W Pierce St, Goodyear, AZ 85338 ",0.5222084522247314,279000,https://www.zillow.com/homedetails/16790-W-Pierce-St-Goodyear-AZ-85338/55283320_zpid/
8952027,17951554,"7936 W Molly Dr, Peoria, AZ 85383 ",0.5222060084342957,389900,https://www.zillow.com/homedetails/7936-W-Molly-Dr-Peoria-AZ-85383/95103187_zpid/
1502039,19979725,"18323 W Woodrow Ln, Surprise, AZ 85388 ",0.5222060084342957,389500,https://www.zillow.com/homedetails/18323-W-Woodrow-Ln-Surprise-AZ-85388/67779191_zpid/
73450,19994425,"4150 E Maplewood St, Gilbert, AZ 85297 ",0.5222060084342957,389900,https://www.zillow.com/homedetails/4150-E-Maplewood-St-Gilbert-AZ-85297/67401500_zpid/
8952192,17954563,"19417 N 73rd Ave, Glendale, AZ 85308 ",0.5222060084342957,389900,https://www.zillow.com/homedetails/19417-N-73rd-Ave-Glendale-AZ-85308/8128684_zpid/
1310093,19994246,"2961 E Fandango Dr, Gilbert, AZ 85298 ",0.5222060084342957,389000,https://www.zillow.com/homedetails/2961-E-Fandango-Dr-Gilbert-AZ-85298/82821991_zpid/
138962,19985605,"22824 N Los Gatos Dr, Sun City West, AZ 85375 ",0.5222060084342957,389500,https://www.zillow.com/homedetails/22824-N-Los-Gatos-Dr-Sun-City-West-AZ-85375/67786885_zpid/
65744,19994056,"1306 E Birdland Dr, Gilbert, AZ 85297 ",0.5222060084342957,385000,https://www.zillow.com/homedetails/1306-E-Birdland-Dr-Gilbert-AZ-85297/59260342_zpid/
997282,19992636,"2072 E Jade Dr, Chandler, AZ 85286 ",0.5222060084342957,382000,https://www.zillow.com/homedetails/2072-E-Jade-Dr-Chandler-AZ-85286/71622192_zpid/
343316,20722360,"7839 N 20th Gln, Phoenix, AZ 85021 ",0.5221868753433228,249900,https://www.zillow.com/homedetails/7839-N-20th-Gln-Phoenix-AZ-85021/95186293_zpid/
1944388,21628480,"5629 S Pirates Cove Rd, Tempe, AZ 85283 ",0.5221868753433228,369900,https://www.zillow.com/homedetails/5629-S-Pirates-Cove-Rd-Tempe-AZ-85283/8169656_zpid/
1555064,21623312,"503 W Myrtle Dr, Chandler, AZ 85248 ",0.5221868753433228,343900,https://www.zillow.com/homedetails/503-W-Myrtle-Dr-Chandler-AZ-85248/8228418_zpid/
432981,17590429,"11168 W Campbell Ave, Phoenix, AZ 85037 ",0.5221862196922302,269900,https://www.zillow.com/homedetails/11168-W-Campbell-Ave-Phoenix-AZ-85037/71619226_zpid/
1533857,17679314,"24813 N Pommel Dr, Rio Verde, AZ 85263 ",0.5221768021583557,375000,https://www.zillow.com/homedetails/24813-N-Pommel-Dr-Rio-Verde-AZ-85263/8082870_zpid/
1118655,17857372,"2102 W Flint St, Chandler, AZ 85224 ",0.522144615650177,277500,https://www.zillow.com/homedetails/2102-W-Flint-St-Chandler-AZ-85224/8185106_zpid/
8951806,17941485,"11002 W Pleasant Valley Rd, Sun City, AZ 85351 ",0.5221337080001831,205000,https://www.zillow.com/homedetails/11002-W-Pleasant-Valley-Rd-Sun-City-AZ-85351/7906166_zpid/
8951886,17943271,"6639 N Majorca Lane West Ln W, Phoenix, AZ 85016 ",0.5221337080001831,255000,https://www.zillow.com/homedetails/6639-N-Majorca-Lane-West-Ln-W-Phoenix-AZ-85016/2094170642_zpid/
646064,17942282,"2242 W Pampa Ave, Mesa, AZ 85202 ",0.5221337080001831,180000,https://www.zillow.com/homedetails/2242-W-Pampa-Ave-Mesa-AZ-85202/8171003_zpid/
221597,17942780,"9853 N 1st St, Phoenix, AZ 85020 ",0.5221337080001831,259900,https://www.zillow.com/homedetails/9853-N-1st-St-Phoenix-AZ-85020/7788471_zpid/
1669287,17941511,"19830 N Springfield Dr, Sun City, AZ 85373 ",0.5221337080001831,189700,https://www.zillow.com/homedetails/19830-N-Springfield-Dr-Sun-City-AZ-85373/7893968_zpid/
210484,21666151,"3892 N 30th St, Phoenix, AZ 85016 ",0.5221283435821533,197000,https://www.zillow.com/homedetails/3892-N-30th-St-Phoenix-AZ-85016/7537756_zpid/
1175225,19994016,"1102 W Newport Beach Dr, Gilbert, AZ 85233 ",0.5221067667007446,384000,https://www.zillow.com/homedetails/1102-W-Newport-Beach-Dr-Gilbert-AZ-85233/8202652_zpid/
8945724,19988570,"18677 N 61st Ave, Glendale, AZ 85308 ",0.5221067667007446,384500,https://www.zillow.com/homedetails/18677-N-61st-Ave-Glendale-AZ-85308/7890011_zpid/
987831,19992621,"130 W Cardinal Way, Chandler, AZ 85286 ",0.5221067667007446,389900,https://www.zillow.com/homedetails/130-W-Cardinal-Way-Chandler-AZ-85286/55273777_zpid/
321172,20726809,"305 W Pierson St, Phoenix, AZ 85013 ",0.5221034288406372,285900,https://www.zillow.com/homedetails/305-W-Pierson-St-Phoenix-AZ-85013/7770649_zpid/
884029,17262570,"26285 W Burnett Rd, Buckeye, AZ 85396 ",0.5220994353294373,259900,https://www.zillow.com/homedetails/26285-W-Burnett-Rd-Buckeye-AZ-85396/81997222_zpid/
7445303,17665207,"7509 W Kristal Way, Glendale, AZ 85308 ",0.5220994353294373,269900,https://www.zillow.com/homedetails/7509-W-Kristal-Way-Glendale-AZ-85308/7891641_zpid/
62691,17192758,"39906 N Thunder Hills Ln, Anthem, AZ 85086 ",0.5220994353294373,259900,https://www.zillow.com/homedetails/39906-N-Thunder-Hills-Ln-Anthem-AZ-85086/67785840_zpid/
1875903,17292691,"5428 W Shumway Farm Rd, Laveen, AZ 85339 ",0.5220994353294373,187500,https://www.zillow.com/homedetails/5428-W-Shumway-Farm-Rd-Laveen-AZ-85339/71618868_zpid/
309128,17195736,"41410 N Laurel Valley Way, Anthem, AZ 85086 ",0.5220994353294373,369000,https://www.zillow.com/homedetails/41410-N-Laurel-Valley-Way-Anthem-AZ-85086/59269348_zpid/
37118,17210831,"4511 E Pueblo Ave, Phoenix, AZ 85040 ",0.5220975279808044,70000,https://www.zillow.com/homedetails/4511-E-Pueblo-Ave-Phoenix-AZ-85040/7556928_zpid/
