property_id,transaction_id,address,zipcode,ypred,list,url
187080,22150470,"2833 E Redwood Ln, Phoenix, AZ 85048 ",85048,0.5053880214691162,329900,https://www.zillow.com/homedetails/2833-E-Redwood-Ln-Phoenix-AZ-85048/8158766_zpid/
258776,22307199,"17629 N 45th Ave, Glendale, AZ 85308 ",85308,0.5053539872169495,151900,https://www.zillow.com/homedetails/17629-N-45th-Ave-Glendale-AZ-85308/7948990_zpid/
293257,22240674,"4308 E Piccadilly Rd, Phoenix, AZ 85018 ",85018,0.5053494572639465,389900,https://www.zillow.com/homedetails/4308-E-Piccadilly-Rd-Phoenix-AZ-85018/7563376_zpid/
1346022,22286058,"4814 W Northern Ave, Glendale, AZ 85301 ",85301,0.5053240060806274,120000,https://www.zillow.com/homedetails/4814-W-Northern-Ave-Glendale-AZ-85301/7732288_zpid/
8967242,22245123,"18087 W Lynwood St, Goodyear, AZ 85395 ",85395,0.5053156614303589,130000,https://www.zillow.com/homedetails/18087-W-Lynwood-St-Goodyear-AZ-85395/2131377511_zpid/
8937830,22201410,"1027 E Village Circle Dr S, Phoenix, AZ 85022 ",85022,0.5053143501281738,334400,https://www.zillow.com/homedetails/1027-E-Village-Circle-Dr-S-Phoenix-AZ-85022/7782828_zpid/
447830,21834332,"3727 N Aspen Dr, Avondale, AZ 85392 ",85392,0.5053138732910156,262900,http://www.zillow.com/homedetails/3727-N-Aspen-Dr-Avondale-AZ-85392/7472529_zpid/
207180,22270983,"2523 E Campbell Ave, Phoenix, AZ 85016 ",85016,0.505294919013977,350000,https://www.zillow.com/homedetails/2523-E-Campbell-Ave-Phoenix-AZ-85016/7803023_zpid/
68252,22229993,"3260 E Kimball Ct, Gilbert, AZ 85297 ",85297,0.5052798986434937,375900,https://www.zillow.com/homedetails/3260-E-Kimball-Ct-Gilbert-AZ-85297/55281297_zpid/
240677,21608768,"3121 W Greenway Rd, Phoenix, AZ 85053 ",85053,0.5052697658538818,259900,https://www.zillow.com/homedetails/3121-W-Greenway-Rd-Phoenix-AZ-85053/7953153_zpid/
1501895,21995474,"18268 W Elm St, Surprise, AZ 85388 ",85388,0.5052472352981567,219900,https://www.zillow.com/homedetails/18268-W-Elm-St-Surprise-AZ-85388/81980982_zpid/
383858,21815437,"13238 N 7th Dr, Phoenix, AZ 85029 ",85029,0.5052065253257751,339900,https://www.zillow.com/homedetails/13238-N-7th-Dr-Phoenix-AZ-85029/7783983_zpid/
8933183,17157103,"3177 N Bentrup Cir, Chandler, AZ 85224 ",85224,0.5052017569541931,285000,https://www.zillow.com/homedetails/3177-N-Bentrup-Cir-Chandler-AZ-85224/8171573_zpid/
8964824,22304268,"17593 W Wind Song Ave, Goodyear, AZ 85338 ",85338,0.505176842212677,279000,https://www.zillow.com/homedetails/17593-W-Wind-Song-Ave-Goodyear-AZ-85338/55348591_zpid/
1666150,21948388,"17612 N Lime Rock Dr, Sun City, AZ 85373 ",85373,0.5051679611206055,267900,https://www.zillow.com/homedetails/17612-N-Lime-Rock-Dr-Sun-City-AZ-85373/67084746_zpid/
8971915,22308505,"21280 W Coronado Rd, Buckeye, AZ 85396 ",85396,0.5051323771476746,265900,https://www.zillow.com/homedetails/21280-W-Coronado-Rd-Buckeye-AZ-85396/119224473_zpid/
384201,22302507,"13414 N 26th Ave, Phoenix, AZ 85029 ",85029,0.5051192045211792,150000,https://www.zillow.com/homedetails/13414-N-26th-Ave-Phoenix-AZ-85029/7738274_zpid/
191561,21592136,"1917 W Burgess Ln, Phoenix, AZ 85041 ",85041,0.5050971508026123,249999,https://www.zillow.com/homedetails/1917-W-Burgess-Ln-Phoenix-AZ-85041/67781744_zpid/
7565178,22094345,"4628 E Goldfinch Gate Ln, Phoenix, AZ 85044 ",85044,0.5050467848777771,334000,https://www.zillow.com/homedetails/4628-E-Goldfinch-Gate-Ln-Phoenix-AZ-85044/8256382_zpid/
493708,21629363,"5958 W Berkeley Rd, Phoenix, AZ 85035 ",85035,0.5050454139709473,162499,https://www.zillow.com/homedetails/5958-W-Berkeley-Rd-Phoenix-AZ-85035/7491336_zpid/
1627336,22293518,"8712 N 180th Dr, Waddell, AZ 85355 ",85355,0.5050430297851562,263900,https://www.zillow.com/homedetails/8712-N-180th-Dr-Waddell-AZ-85355/95101375_zpid/
407332,21986789,"5702 W Carol Ann Way, Glendale, AZ 85306 ",85306,0.505030632019043,265000,https://www.zillow.com/homedetails/5702-W-Carol-Ann-Way-Glendale-AZ-85306/8096657_zpid/
1150037,22269831,"12621 W Ash St, El Mirage, AZ 85335 ",85335,0.505029022693634,187000,https://www.zillow.com/homedetails/12621-W-Ash-St-El-Mirage-AZ-85335/55290796_zpid/
383320,22252407,"13040 N 17th Dr, Phoenix, AZ 85029 ",85029,0.5050279498100281,239900,https://www.zillow.com/homedetails/13040-N-17th-Dr-Phoenix-AZ-85029/7784288_zpid/
414860,22271251,"6611 W Altadena Ave, Glendale, AZ 85304 ",85304,0.5049991011619568,224900,https://www.zillow.com/homedetails/6611-W-Altadena-Ave-Glendale-AZ-85304/7699305_zpid/
769467,22307408,"6352 E Butte St, Mesa, AZ 85205 ",85205,0.5049915313720703,162000,https://www.zillow.com/homedetails/6352-E-Butte-St-Mesa-AZ-85205/7666834_zpid/
1698171,21928290,"15101 W Heritage Dr, Sun City West, AZ 85375 ",85375,0.5049689412117004,279900,https://www.zillow.com/homedetails/15101-W-Heritage-Dr-Sun-City-West-AZ-85375/8118642_zpid/
1707310,21931458,"21410 N 157th Ave, Sun City West, AZ 85375 ",85375,0.5049689412117004,258500,https://www.zillow.com/homedetails/21410-N-157th-Ave-Sun-City-West-AZ-85375/8119480_zpid/
1682536,21808817,"12815 W Flagstone Dr, Sun City West, AZ 85375 ",85375,0.5049689412117004,259000,https://www.zillow.com/homedetails/12815-W-Flagstone-Dr-Sun-City-West-AZ-85375/8109949_zpid/
7380526,22067724,"12205 S Potomac St, Phoenix, AZ 85044 ",85044,0.5049629807472229,200000,http://www.zillow.com/homedetails/12205-S-Potomac-St-Phoenix-AZ-85044/8257572_zpid/
1142079,21895446,"11818 W Corrine Dr, El Mirage, AZ 85335 ",85335,0.5049576759338379,190999,https://www.zillow.com/homedetails/11818-W-Corrine-Dr-El-Mirage-AZ-85335/49942773_zpid/
8944921,21943355,"11021 W Waikiki Dr, Sun City, AZ 85351 ",85351,0.504955530166626,229400,https://www.zillow.com/homedetails/11021-W-Waikiki-Dr-Sun-City-AZ-85351/7906283_zpid/
7410783,22229573,"12631 N Sun Valley Dr, Sun City, AZ 85351 ",85351,0.5049503445625305,284700,https://www.zillow.com/homedetails/12631-N-Sun-Valley-Dr-Sun-City-AZ-85351/8096111_zpid/
503131,22172160,"2829 W Marshall Ave, Phoenix, AZ 85017 ",85017,0.5049370527267456,189000,https://www.zillow.com/homedetails/2829-W-Marshall-Ave-Phoenix-AZ-85017/7763996_zpid/
1127575,22297727,"3010 N Arrowhead Dr, Chandler, AZ 85224 ",85224,0.5049323439598083,141000,https://www.zillow.com/homedetails/3010-N-Arrowhead-Dr-Chandler-AZ-85224/8172193_zpid/
8959311,22032735,"4219 W Butler Dr, Phoenix, AZ 85051 ",85051,0.5048909187316895,209900,https://www.zillow.com/homedetails/4219-W-Butler-Dr-Phoenix-AZ-85051/7752947_zpid/
8962280,21907290,"4219 W Granada Rd, Phoenix, AZ 85009 ",85009,0.5048856139183044,179900,https://www.zillow.com/homedetails/4219-W-Granada-Rd-Phoenix-AZ-85009/7511680_zpid/
1077846,22245733,"201 W Tulsa St, Chandler, AZ 85225 ",85225,0.5048717260360718,215000,https://www.zillow.com/homedetails/201-W-Tulsa-St-Chandler-AZ-85225/8187269_zpid/
8946968,21942769,"10637 W Tropicana Cir, Sun City, AZ 85351 ",85351,0.5048586130142212,172500,https://www.zillow.com/homedetails/10637-W-Tropicana-Cir-Sun-City-AZ-85351/7920696_zpid/
418782,22271226,"5227 W Hatcher Rd, Glendale, AZ 85302 ",85302,0.5048534870147705,184900,https://www.zillow.com/homedetails/5227-W-Hatcher-Rd-Glendale-AZ-85302/7734106_zpid/
285020,22064640,"2735 E Sierra St, Phoenix, AZ 85028 ",85028,0.5048431754112244,384000,https://www.zillow.com/homedetails/2735-E-Sierra-St-Phoenix-AZ-85028/7818679_zpid/
478615,22234690,"1824 N 63rd Ave, Phoenix, AZ 85035 ",85035,0.5048422813415527,169900,https://www.zillow.com/homedetails/1824-N-63rd-Ave-Phoenix-AZ-85035/7490651_zpid/
496632,22234692,"6543 W Hubbell St, Phoenix, AZ 85035 ",85035,0.5048422813415527,168000,https://www.zillow.com/homedetails/6543-W-Hubbell-St-Phoenix-AZ-85035/7490392_zpid/
476836,22239599,"1614 N 55th Dr, Phoenix, AZ 85035 ",85035,0.5048422813415527,160000,https://www.zillow.com/homedetails/1614-N-55th-Dr-Phoenix-AZ-85035/7492850_zpid/
492013,22269693,"5635 W Cambridge Ave, Phoenix, AZ 85035 ",85035,0.5048422813415527,175000,https://www.zillow.com/homedetails/5635-W-Cambridge-Ave-Phoenix-AZ-85035/7492190_zpid/
490834,22234700,"5521 W Lewis Ave, Phoenix, AZ 85035 ",85035,0.5048422813415527,172500,https://www.zillow.com/homedetails/5521-W-Lewis-Ave-Phoenix-AZ-85035/7491960_zpid/
496469,22279846,"6526 W Holly St, Phoenix, AZ 85035 ",85035,0.5048422813415527,169500,https://www.zillow.com/homedetails/6526-W-Holly-St-Phoenix-AZ-85035/7490333_zpid/
503709,22251085,"2020 N 55th Ln, Phoenix, AZ 85035 ",85035,0.5048422813415527,170000,https://www.zillow.com/homedetails/2020-N-55th-Ln-Phoenix-AZ-85035/7492921_zpid/
401874,21880068,"11425 N 43rd Dr, Glendale, AZ 85304 ",85304,0.5048401951789856,249700,https://www.zillow.com/homedetails/11425-N-43rd-Dr-Glendale-AZ-85304/7726774_zpid/
8963802,22302925,"4944 W St Anne Ave, Laveen, AZ 85339 ",85339,0.5048069953918457,199900,https://www.zillow.com/homedetails/4944-W-St-Anne-Ave-Laveen-AZ-85339/71604656_zpid/
7415543,22230289,"5627 W Mission Ln, Glendale, AZ 85302 ",85302,0.5048064589500427,229900,https://www.zillow.com/homedetails/5627-W-Mission-Ln-Glendale-AZ-85302/7734682_zpid/
8972028,22310327,"8754 W Wood Dr, Peoria, AZ 85381 ",85381,0.5047655701637268,199500,https://www.zillow.com/homedetails/8754-W-Wood-Dr-Peoria-AZ-85381/81972895_zpid/
1089285,21813601,"557 N Newport St, Chandler, AZ 85225 ",85225,0.504752516746521,375000,https://www.zillow.com/homedetails/557-N-Newport-St-Chandler-AZ-85225/8282379_zpid/
1870088,21960916,"7834 W Bloomfield Rd, Peoria, AZ 85381 ",85381,0.5047321319580078,285000,https://www.zillow.com/homedetails/7834-W-Bloomfield-Rd-Peoria-AZ-85381/7913516_zpid/
487094,22105432,"4924 W Virginia Ave, Phoenix, AZ 85035 ",85035,0.5047271251678467,149900,https://www.zillow.com/homedetails/4924-W-Virginia-Ave-Phoenix-AZ-85035/7494093_zpid/
428249,22201519,"10415 W Montecito Ave, Phoenix, AZ 85037 ",85037,0.5047042965888977,180000,https://www.zillow.com/homedetails/10415-W-Montecito-Ave-Phoenix-AZ-85037/7465816_zpid/
659435,22307375,"3538 S Tambor, Mesa, AZ 85212 ",85212,0.5046338438987732,223000,https://www.zillow.com/homedetails/3538-S-Tambor-Mesa-AZ-85212/52432800_zpid/
1235366,22299974,"4722 E Laurel Ave, Gilbert, AZ 85234 ",85234,0.5046338438987732,214900,https://www.zillow.com/homedetails/4722-E-Laurel-Ave-Gilbert-AZ-85234/71608444_zpid/
8968847,22310259,"14653 N 87th Ave, Peoria, AZ 85381 ",85381,0.5046262145042419,248000,https://www.zillow.com/homedetails/14653-N-87th-Ave-Peoria-AZ-85381/8103173_zpid/
1052690,21833185,"876 E Virgo Pl, Chandler, AZ 85249 ",85249,0.5046252012252808,339900,https://www.zillow.com/homedetails/876-E-Virgo-Pl-Chandler-AZ-85249/59262930_zpid/
7501885,13469938,"20882 E Camina Buena Vis, Queen Creek, AZ 85142 ",85142,0.5046169757843018,309500,https://www.zillow.com/homedetails/20882-E-Camina-Buena-Vis-Queen-Creek-AZ-85142/95136414_zpid/
384635,22203635,"13639 N 21st Ave, Phoenix, AZ 85029 ",85029,0.5045887231826782,184900,https://www.zillow.com/homedetails/13639-N-21st-Ave-Phoenix-AZ-85029/7750004_zpid/
24500,22085691,"16051 N 25th Dr, Phoenix, AZ 85023 ",85023,0.5045716166496277,155000,https://www.zillow.com/homedetails/16051-N-25th-Dr-Phoenix-AZ-85023/2133291876_zpid/
423554,22309754,"8802 N 47th Ln, Glendale, AZ 85302 ",85302,0.5045474767684937,140000,https://www.zillow.com/homedetails/8802-N-47th-Ln-Glendale-AZ-85302/7738078_zpid/
183440,22291836,"16627 S 17th Dr, Phoenix, AZ 85045 ",85045,0.5045230388641357,370000,https://www.zillow.com/homedetails/16627-S-17th-Dr-Phoenix-AZ-85045/50200871_zpid/
8967270,22295258,"10027 E Crescent Ave, Mesa, AZ 85208 ",85208,0.5045146346092224,209900,https://www.zillow.com/homedetails/10027-E-Crescent-Ave-Mesa-AZ-85208/60049443_zpid/
8954242,22030853,"3739 W Mission Ln, Phoenix, AZ 85051 ",85051,0.5045079588890076,200000,https://www.zillow.com/homedetails/3739-W-Mission-Ln-Phoenix-AZ-85051/7746877_zpid/
1342543,22240167,"4436 W Myrtle Ave, Glendale, AZ 85301 ",85301,0.5045036673545837,239000,https://www.zillow.com/homedetails/4436-W-Myrtle-Ave-Glendale-AZ-85301/7725441_zpid/
131280,21946289,"15149 W Honeysuckle Ln, Surprise, AZ 85374 ",85374,0.504491925239563,169500,https://www.zillow.com/homedetails/15149-W-Honeysuckle-Ln-Surprise-AZ-85374/52430174_zpid/
242921,22308574,"23207 N 23rd Pl, Phoenix, AZ 85024 ",85024,0.5044910907745361,350000,https://www.zillow.com/homedetails/23207-N-23rd-Pl-Phoenix-AZ-85024/7990415_zpid/
428991,22183886,"6311 W Verde Ln, Phoenix, AZ 85033 ",85033,0.5044654011726379,151000,https://www.zillow.com/homedetails/6311-W-Verde-Ln-Phoenix-AZ-85033/7498736_zpid/
8946984,22244980,"4325 N 72nd Dr, Phoenix, AZ 85033 ",85033,0.5044589638710022,175000,https://www.zillow.com/homedetails/4325-N-72nd-Dr-Phoenix-AZ-85033/7711466_zpid/
410940,22230285,"5048 W Christy Dr, Glendale, AZ 85304 ",85304,0.5044480562210083,225000,https://www.zillow.com/homedetails/5048-W-Christy-Dr-Glendale-AZ-85304/7728277_zpid/
7536551,22236621,"17616 W Cheryl Dr, Waddell, AZ 85355 ",85355,0.5044175386428833,224500,https://www.zillow.com/homedetails/17616-W-Cheryl-Dr-Waddell-AZ-85355/8307045_zpid/
284714,21811905,"2615 E North Ln, Phoenix, AZ 85028 ",85028,0.504409909248352,385000,https://www.zillow.com/homedetails/2615-E-North-Ln-Phoenix-AZ-85028/7811391_zpid/
283855,21811896,"2301 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.504409909248352,395000,https://www.zillow.com/homedetails/2301-E-Sunnyside-Dr-Phoenix-AZ-85028/7816375_zpid/
1412262,21879200,"7215 W Bethany Home Rd, Glendale, AZ 85303 ",85303,0.504409670829773,397500,http://www.zillow.com/homedetails/7215-W-Bethany-Home-Rd-Glendale-AZ-85303/67803818_zpid
380673,21815526,"2906 W Northern Ave, Phoenix, AZ 85051 ",85051,0.5044015049934387,176000,https://www.zillow.com/homedetails/2906-W-Northern-Ave-Phoenix-AZ-85051/7751311_zpid/
1701204,21930194,"17606 N 134th Dr, Sun City West, AZ 85375 ",85375,0.5043855905532837,292500,https://www.zillow.com/homedetails/17606-N-134th-Dr-Sun-City-West-AZ-85375/8115571_zpid/
398172,22057868,"4135 W Desert Cove Ave, Phoenix, AZ 85029 ",85029,0.5043814182281494,210000,https://www.zillow.com/homedetails/4135-W-Desert-Cove-Ave-Phoenix-AZ-85029/7745027_zpid/
421940,22271246,"6439 W Caron St, Glendale, AZ 85302 ",85302,0.5043810606002808,220000,https://www.zillow.com/homedetails/6439-W-Caron-St-Glendale-AZ-85302/7703593_zpid/
1047483,22297730,"6480 S Nash Way, Chandler, AZ 85249 ",85249,0.5043803453445435,225000,https://www.zillow.com/homedetails/6480-S-Nash-Way-Chandler-AZ-85249/8215971_zpid/
1591413,21941836,"100 Peretz Cir, Morristown, AZ 85342 ",85342,0.5043665170669556,196000,https://www.zillow.com/homedetails/100-Peretz-Cir-Morristown-AZ-85342/114275093_zpid/
424842,22271266,"9641 N 47th Ave, Glendale, AZ 85302 ",85302,0.5043547749519348,219000,https://www.zillow.com/homedetails/9641-N-47th-Ave-Glendale-AZ-85302/7729603_zpid/
416747,22235252,"4574 W Cinnabar Ave, Glendale, AZ 85302 ",85302,0.5043547749519348,195000,https://www.zillow.com/homedetails/4574-W-Cinnabar-Ave-Glendale-AZ-85302/7729183_zpid/
1305587,22299954,"1664 E Dubois Ave, Gilbert, AZ 85298 ",85298,0.5043535232543945,310000,https://www.zillow.com/homedetails/1664-E-Dubois-Ave-Gilbert-AZ-85298/95096439_zpid/
8959438,21967520,"13448 N El Pueblo Blvd, Fountain Hills, AZ 85268 ",85268,0.5043454766273499,320000,https://www.zillow.com/homedetails/13448-N-El-Pueblo-Blvd-Fountain-Hills-AZ-85268/7871983_zpid/
830368,22143846,"3808 W Bethany Home Rd, Phoenix, AZ 85019 ",85019,0.5043225884437561,140000,https://www.zillow.com/homedetails/3808-W-Bethany-Home-Rd-Phoenix-AZ-85019/7759051_zpid/
422920,21991421,"8402 N 55th Ave, Glendale, AZ 85302 ",85302,0.5043124556541443,169000,https://www.zillow.com/homedetails/8402-N-55th-Ave-Glendale-AZ-85302/7732808_zpid/
2029643,15406426,"27700 N 130th Gln, Peoria, AZ 85383 ",85383,0.5043009519577026,349900,https://www.zillow.com/homedetails/27700-N-130th-Gln-Peoria-AZ-85383/2100758024_zpid/
386231,22092067,"3627 W Ironwood Dr, Phoenix, AZ 85051 ",85051,0.5042978525161743,248500,https://www.zillow.com/homedetails/3627-W-Ironwood-Dr-Phoenix-AZ-85051/7745317_zpid/
465830,21876492,"3006 W Rose Ln, Phoenix, AZ 85017 ",85017,0.5042878985404968,159900,https://www.zillow.com/homedetails/3006-W-Rose-Ln-Phoenix-AZ-85017/7761155_zpid/
415328,21879839,"10208 N 45th Ave, Glendale, AZ 85302 ",85302,0.5042611956596375,219000,https://www.zillow.com/homedetails/10208-N-45th-Ave-Glendale-AZ-85302/7729108_zpid/
20733,21981258,"4101 W Saguaro Park Ln, Glendale, AZ 85310 ",85310,0.5042580962181091,315000,https://www.zillow.com/homedetails/4101-W-Saguaro-Park-Ln-Glendale-AZ-85310/7930175_zpid/
355131,19987822,"28 E Moon Valley Dr, Phoenix, AZ 85022 ",85022,0.504252016544342,399999,https://www.zillow.com/homedetails/28-E-Moon-Valley-Dr-Phoenix-AZ-85022/7964559_zpid/
440110,21957102,"13717 W Luke Ave, Litchfield Park, AZ 85340 ",85340,0.504237949848175,289500,https://www.zillow.com/homedetails/13717-W-Luke-Ave-Litchfield-Park-AZ-85340/55284862_zpid/
714223,22307398,"6208 E Roland St, Mesa, AZ 85215 ",85215,0.504224956035614,259900,https://www.zillow.com/homedetails/6208-E-Roland-St-Mesa-AZ-85215/7679820_zpid/
223091,21937009,"1115 E Taro Ln, Phoenix, AZ 85024 ",85024,0.5041949152946472,299000,https://www.zillow.com/homedetails/1115-E-Taro-Ln-Phoenix-AZ-85024/7996600_zpid/
459420,22215325,"5648 W Verde Ln, Phoenix, AZ 85031 ",85031,0.5041894912719727,164750,https://www.zillow.com/homedetails/5648-W-Verde-Ln-Phoenix-AZ-85031/7497695_zpid/
7531604,22232714,"2928 N 55th Ave, Phoenix, AZ 85031 ",85031,0.5041894912719727,149900,https://www.zillow.com/homedetails/2928-N-55th-Ave-Phoenix-AZ-85031/7497676_zpid/
292415,21809944,"1801 E Coolidge St, Phoenix, AZ 85016 ",85016,0.5041539072990417,399900,https://www.zillow.com/homedetails/1801-E-Coolidge-St-Phoenix-AZ-85016/7804002_zpid/
431558,22234694,"6822 W Pierson St, Phoenix, AZ 85033 ",85033,0.5041124224662781,161500,https://www.zillow.com/homedetails/6822-W-Pierson-St-Phoenix-AZ-85033/7716615_zpid/
1142965,22297378,"11913 N Pablo St, El Mirage, AZ 85335 ",85335,0.5041049122810364,189900,https://www.zillow.com/homedetails/11913-N-Pablo-St-El-Mirage-AZ-85335/59085208_zpid/
1142895,22297377,"11905 N Pablo St, El Mirage, AZ 85335 ",85335,0.5041049122810364,189900,https://www.zillow.com/homedetails/11905-N-Pablo-St-El-Mirage-AZ-85335/59257020_zpid/
944480,22130931,"7501 E Happy Hollow Dr STE 2, Carefree, AZ 85377 ",85377,0.5040663480758667,215000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-2-Carefree-AZ-85377/8039145_zpid/
8959408,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",85033,0.5040662288665771,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
2076842,21834685,"10533 W Edgemont Dr, Avondale, AZ 85392 ",85392,0.5040327310562134,210000,https://www.zillow.com/homedetails/10533-W-Edgemont-Dr-Avondale-AZ-85392/60974709_zpid/
8954613,22304934,"16163 W Watson Ln, Surprise, AZ 85379 ",85379,0.5039748549461365,279863,https://www.zillow.com/homedetails/16163-W-Watson-Ln-Surprise-AZ-85379/60962670_zpid/
241820,22117818,"4142 E Zia St, Phoenix, AZ 85044 ",85044,0.5039600729942322,228900,https://www.zillow.com/homedetails/4142-E-Zia-St-Phoenix-AZ-85044/8257893_zpid/
1857705,22299455,"8475 W Bajada Rd, Peoria, AZ 85383 ",85383,0.5039598345756531,284990,https://www.zillow.com/homedetails/8475-W-Bajada-Rd-Peoria-AZ-85383/60979973_zpid/
8959158,22304937,"16935 W Villagio Dr, Surprise, AZ 85387 ",85387,0.5039598345756531,325000,https://www.zillow.com/homedetails/16935-W-Villagio-Dr-Surprise-AZ-85387/60983230_zpid/
8971410,22302999,"17544 W Desert Sage Dr, Goodyear, AZ 85338 ",85338,0.5039598345756531,269000,https://www.zillow.com/homedetails/17544-W-Desert-Sage-Dr-Goodyear-AZ-85338/55281660_zpid/
1264198,22299955,"2874 E Oakland Ct, Gilbert, AZ 85295 ",85295,0.5039554238319397,265000,https://www.zillow.com/homedetails/2874-E-Oakland-Ct-Gilbert-AZ-85295/8243224_zpid/
8971058,22299477,"9219 W Mariposa Grande, Peoria, AZ 85383 ",85383,0.5039397478103638,389900,https://www.zillow.com/homedetails/9219-W-Mariposa-Grande-Peoria-AZ-85383/7927537_zpid/
501930,22284746,"3438 N 47th Dr, Phoenix, AZ 85031 ",85031,0.5039251446723938,175000,https://www.zillow.com/homedetails/3438-N-47th-Dr-Phoenix-AZ-85031/7508691_zpid/
8964827,22104704,"4939 W Merrell St, Phoenix, AZ 85031 ",85031,0.5039251446723938,148000,https://www.zillow.com/homedetails/4939-W-Merrell-St-Phoenix-AZ-85031/7510365_zpid/
502905,22260188,"4322 N 49th Dr, Phoenix, AZ 85031 ",85031,0.5039251446723938,159000,https://www.zillow.com/homedetails/4322-N-49th-Dr-Phoenix-AZ-85031/7720724_zpid/
502001,22260180,"3601 N 51st Ave, Phoenix, AZ 85031 ",85031,0.5039251446723938,177900,https://www.zillow.com/homedetails/3601-N-51st-Ave-Phoenix-AZ-85031/7508530_zpid/
1168382,22234686,"314 N Wall St, Gila Bend, AZ 85337 ",85337,0.5039228200912476,65600,https://www.zillow.com/homedetails/314-N-Wall-St-Gila-Bend-AZ-85337/8289250_zpid/
8928226,21958692,"617 S St Louis Ave, Gila Bend, AZ 85337 ",85337,0.5039228200912476,60000,https://www.zillow.com/homedetails/617-S-St-Louis-Ave-Gila-Bend-AZ-85337/8289148_zpid/
8971185,22300641,"3503 E Covina St, Mesa, AZ 85213 ",85213,0.5039150714874268,336900,https://www.zillow.com/homedetails/3503-E-Covina-St-Mesa-AZ-85213/7637336_zpid/
1182368,22299969,"166 W Tremaine Ct, Gilbert, AZ 85233 ",85233,0.5038982033729553,190000,https://www.zillow.com/homedetails/166-W-Tremaine-Ct-Gilbert-AZ-85233/63201550_zpid/
866562,22298034,"12506 W Jefferson St, Avondale, AZ 85323 ",85323,0.503897488117218,215000,https://www.zillow.com/homedetails/12506-W-Jefferson-St-Avondale-AZ-85323/59256660_zpid/
8715561,22154841,"5953 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.5038947463035583,165000,https://www.zillow.com/homedetails/5953-W-Mulberry-Dr-Phoenix-AZ-85033/7497873_zpid/
1049436,22297719,"6875 S Amethyst Dr, Chandler, AZ 85249 ",85249,0.503858745098114,339900,https://www.zillow.com/homedetails/6875-S-Amethyst-Dr-Chandler-AZ-85249/67777884_zpid/
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,0.5038495063781738,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/
7384513,21944187,"12422 W Vermont Ave, Litchfield Park, AZ 85340 ",85340,0.5038468241691589,229000,https://www.zillow.com/homedetails/12422-W-Vermont-Ave-Litchfield-Park-AZ-85340/62740495_zpid/
1255988,22291786,"1783 E Del Rio St, Gilbert, AZ 85295 ",85295,0.5038446187973022,218000,https://www.zillow.com/homedetails/1783-E-Del-Rio-St-Gilbert-AZ-85295/8243520_zpid/
7451858,21898108,"16897 W Woodlands Ave, Goodyear, AZ 85338 ",85338,0.5038260221481323,343990,https://www.zillow.com/homedetails/16897-W-Woodlands-Ave-Goodyear-AZ-85338/95130907_zpid/
1148262,22279931,"12506 W Ash St, El Mirage, AZ 85335 ",85335,0.5038120150566101,200000,https://www.zillow.com/homedetails/12506-W-Ash-St-El-Mirage-AZ-85335/55290827_zpid/
7394651,22230324,"7635 N 46th Ave, Glendale, AZ 85301 ",85301,0.5038072466850281,224950,https://www.zillow.com/homedetails/7635-N-46th-Ave-Glendale-AZ-85301/7725084_zpid/
283893,17963460,"2309 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.5038020014762878,382900,https://www.zillow.com/homedetails/2309-E-Sunnyside-Dr-Phoenix-AZ-85028/7816374_zpid/
283624,22069412,"2227 E Sierra St, Phoenix, AZ 85028 ",85028,0.5038020014762878,382500,https://www.zillow.com/homedetails/2227-E-Sierra-St-Phoenix-AZ-85028/7816344_zpid/
336910,21921556,"14008 N 21st Way, Phoenix, AZ 85022 ",85022,0.5037673115730286,249000,https://www.zillow.com/homedetails/14008-N-21st-Way-Phoenix-AZ-85022/8010362_zpid/
417621,22215160,"4832 W Royal Palm Rd, Glendale, AZ 85302 ",85302,0.5037336349487305,235000,https://www.zillow.com/homedetails/4832-W-Royal-Palm-Rd-Glendale-AZ-85302/7731999_zpid/
208881,21815404,"10633 N 9th St, Phoenix, AZ 85020 ",85020,0.5037294030189514,349000,https://www.zillow.com/homedetails/10633-N-9th-St-Phoenix-AZ-85020/7785750_zpid/
62605,22117152,"39727 N Cross Timbers Way, Anthem, AZ 85086 ",85086,0.5037246346473694,230000,https://www.zillow.com/homedetails/39727-N-Cross-Timbers-Way-Anthem-AZ-85086/61797052_zpid/
8959308,22030807,"3722 W Caron St, Phoenix, AZ 85051 ",85051,0.503724217414856,199000,https://www.zillow.com/homedetails/3722-W-Caron-St-Phoenix-AZ-85051/92352609_zpid/
8959373,22304264,"15871 W Linden St, Goodyear, AZ 85338 ",85338,0.5037232041358948,205490,https://www.zillow.com/homedetails/15871-W-Linden-St-Goodyear-AZ-85338/67778407_zpid/
