property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
242405,22118225,"4227 E South Fork Dr, Phoenix, AZ 85044 ",85044,0.5096879005432129,324900,https://www.zillow.com/homedetails/4227-E-South-Fork-Dr-Phoenix-AZ-85044/8261273_zpid/,33.3063,-111.992
514768,22241004,"12542 W Miner Trl, Peoria, AZ 85383 ",85383,0.5096716284751892,315000,https://www.zillow.com/homedetails/12542-W-Miner-Trl-Peoria-AZ-85383/67784222_zpid/,33.7497,-112.331
8952036,22389009,"20477 N 91st Dr, Peoria, AZ 85382 ",85382,0.5096710920333862,290000,https://www.zillow.com/homedetails/20477-N-91st-Dr-Peoria-AZ-85382/52429977_zpid/,33.6706,-112.256
64798,22432159,"43233 N Heavenly Way, Anthem, AZ 85086 ",85086,0.5096706748008728,267000,https://www.zillow.com/homedetails/43233-N-Heavenly-Way-Anthem-AZ-85086/67802383_zpid/,33.8769,-112.145
988098,22319555,"1313 E Jade Dr, Chandler, AZ 85286 ",85286,0.5096598863601685,360000,https://www.zillow.com/homedetails/1313-E-Jade-Dr-Chandler-AZ-85286/60049699_zpid/,,
8975523,22347999,"31108 N 227th Ave, Wittmann, AZ 85361 ",85361,0.5096549391746521,249900,https://www.zillow.com/homedetails/31108-N-227th-Ave-Wittmann-AZ-85361/55287750_zpid/,33.7645,-112.552
562753,22420087,"1151 W Javelina Ave, Mesa, AZ 85210 ",85210,0.509647786617279,299899,https://www.zillow.com/homedetails/1151-W-Javelina-Ave-Mesa-AZ-85210/7600623_zpid/,33.3803,-111.85700000000001
8957646,22423853,"11613 N Hacienda Dr, Sun City, AZ 85351 ",85351,0.5096464157104492,149000,https://www.zillow.com/homedetails/11613-N-Hacienda-Dr-Sun-City-AZ-85351/7919583_zpid/,33.5895,-112.28399999999999
1355576,22243064,"6629 N 54th Dr, Glendale, AZ 85301 ",85301,0.5096399188041687,120000,https://www.zillow.com/homedetails/6629-N-54th-Dr-Glendale-AZ-85301/7722242_zpid/,33.5342,-112.176
8973169,22405241,"970 W Gary Dr, Chandler, AZ 85225 ",85225,0.5096397399902344,209900,https://www.zillow.com/homedetails/970-W-Gary-Dr-Chandler-AZ-85225/8183916_zpid/,33.3217,-111.85799999999999
1122681,22347453,"2548 N Tamarisk St, Chandler, AZ 85224 ",85224,0.5096378922462463,355000,https://www.zillow.com/homedetails/2548-N-Tamarisk-St-Chandler-AZ-85224/8202254_zpid/,33.343,-111.884
8973583,22324912,"14661 W Avalon Dr, Goodyear, AZ 85395 ",85395,0.5096267461776733,269000,https://www.zillow.com/homedetails/14661-W-Avalon-Dr-Goodyear-AZ-85395/8299769_zpid/,33.4831,-112.368
8979165,22422323,"7234 W Highland Ave, Phoenix, AZ 85033 ",85033,0.5096188187599182,160000,https://www.zillow.com/homedetails/7234-W-Highland-Ave-Phoenix-AZ-85033/7710797_zpid/,33.5054,-112.215
8970111,22286057,"6376 W Pontiac Dr, Glendale, AZ 85308 ",85308,0.5096114277839661,264900,https://www.zillow.com/homedetails/6376-W-Pontiac-Dr-Glendale-AZ-85308/8103944_zpid/,33.6693,-112.198
8965363,22184301,"20205 N 55th Ave, Glendale, AZ 85308 ",85308,0.5096114277839661,290000,https://www.zillow.com/homedetails/20205-N-55th-Ave-Glendale-AZ-85308/7888831_zpid/,33.6692,-112.179
8966097,22230315,"6420 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5096114277839661,259000,https://www.zillow.com/homedetails/6420-W-Wahalla-Ln-Glendale-AZ-85308/7890249_zpid/,33.6664,-112.198
7456009,21967721,"13627 N Woodside Dr, Fountain Hills, AZ 85268 ",85268,0.5095981359481812,319000,https://www.zillow.com/homedetails/13627-N-Woodside-Dr-Fountain-Hills-AZ-85268/7878048_zpid/,33.6105,-111.713
563937,22419452,"10219 E Starion Ave, Mesa, AZ 85212 ",85212,0.5095875263214111,281990,https://www.zillow.com/homedetails/10219-E-Starion-Ave-Mesa-AZ-85212/121422976_zpid/,33.3257,-111.613
363511,22379381,"20823 N 38th St, Phoenix, AZ 85050 ",85050,0.5095857381820679,335000,https://www.zillow.com/homedetails/20823-N-38th-St-Phoenix-AZ-85050/53206374_zpid/,33.6761,-112.0
236655,22228987,"2116 E Avenida Del Sol, Phoenix, AZ 85024 ",85024,0.5095857381820679,295000,https://www.zillow.com/homedetails/2116-E-Avenida-Del-Sol-Phoenix-AZ-85024/7985576_zpid/,33.7019,-112.037
373572,22284322,"4611 E Abraham Ln, Phoenix, AZ 85050 ",85050,0.5095857381820679,323900,https://www.zillow.com/homedetails/4611-E-Abraham-Ln-Phoenix-AZ-85050/7988201_zpid/,33.6822,-111.979
371631,22284323,"4050 E Abraham Ln, Phoenix, AZ 85050 ",85050,0.5095857381820679,274800,https://www.zillow.com/homedetails/4050-E-Abraham-Ln-Phoenix-AZ-85050/50182097_zpid/,33.6854,-111.986
8962909,21939722,"4519 E Lone Cactus Dr, Phoenix, AZ 85050 ",85050,0.5095857381820679,374900,https://www.zillow.com/homedetails/4519-E-Lone-Cactus-Dr-Phoenix-AZ-85050/7988385_zpid/,33.6821,-111.98100000000001
245544,22284320,"2446 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5095857381820679,295000,https://www.zillow.com/homedetails/2446-E-Patrick-Ln-Phoenix-AZ-85024/7989765_zpid/,33.6943,-112.03
8950964,21813822,"4620 E Mossman Rd, Phoenix, AZ 85050 ",85050,0.5095857381820679,272000,https://www.zillow.com/homedetails/4620-E-Mossman-Rd-Phoenix-AZ-85050/7988087_zpid/,33.6847,-111.978
700464,22412544,"2549 S Patterson, Mesa, AZ 85202 ",85202,0.5095799565315247,267000,https://www.zillow.com/homedetails/2549-S-Patterson-Mesa-AZ-85202/8251895_zpid/,33.3681,-111.86200000000001
264436,22062041,"7866 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.5095730423927307,340000,https://www.zillow.com/homedetails/7866-W-Oraibi-Dr-Glendale-AZ-85308/8128556_zpid/,33.6619,-112.228
7473112,22103387,"2978 W Comstock Dr, Chandler, AZ 85224 ",85224,0.5095726251602173,334900,https://www.zillow.com/homedetails/2978-W-Comstock-Dr-Chandler-AZ-85224/8192689_zpid/,33.3477,-111.89299999999999
45542,22424461,"15813 S 43rd St, Phoenix, AZ 85048 ",85048,0.5095726251602173,330000,https://www.zillow.com/homedetails/15813-S-43rd-St-Phoenix-AZ-85048/8259584_zpid/,33.303000000000004,-111.991
235513,22363199,"15407 S 38th St, Phoenix, AZ 85044 ",85044,0.509554386138916,385000,https://www.zillow.com/homedetails/15407-S-38th-St-Phoenix-AZ-85044/8161551_zpid/,33.3079,-112.005
1855976,22329482,"19524 N 78th Ave, Glendale, AZ 85308 ",85308,0.5095467567443848,324777,https://www.zillow.com/homedetails/19524-N-78th-Ave-Glendale-AZ-85308/7891782_zpid/,33.6614,-112.225
8973927,22329488,"4710 W Hayward Ave, Glendale, AZ 85301 ",85301,0.5095181465148926,169000,https://www.zillow.com/homedetails/4710-W-Hayward-Ave-Glendale-AZ-85301/7724487_zpid/,33.5511,-112.161
1200049,22402269,"980 S Pueblo St, Gilbert, AZ 85233 ",85233,0.5095131397247314,329900,https://www.zillow.com/homedetails/980-S-Pueblo-St-Gilbert-AZ-85233/50194549_zpid/,33.3321,-111.79700000000001
8092992,22425139,"4119 E Keresan St, Phoenix, AZ 85044 ",85044,0.5095102787017822,329900,https://www.zillow.com/homedetails/4119-E-Keresan-St-Phoenix-AZ-85044/8151115_zpid/,33.3308,-111.995
7484985,22126039,"8716 E Ivy St, Mesa, AZ 85207 ",85207,0.509504497051239,314900,https://www.zillow.com/homedetails/8716-E-Ivy-St-Mesa-AZ-85207/92352007_zpid/,33.4462,-111.63799999999999
8977158,22391588,"11212 N 69th Dr, Peoria, AZ 85345 ",85345,0.5094966888427734,169900,https://www.zillow.com/homedetails/11212-N-69th-Dr-Peoria-AZ-85345/7699585_zpid/,33.5871,-112.208
668359,22245527,"7140 E Medina Ave, Mesa, AZ 85209 ",85209,0.5094927549362183,360000,https://www.zillow.com/homedetails/7140-E-Medina-Ave-Mesa-AZ-85209/8272832_zpid/,33.3728,-111.68
658218,22055840,"2145 S Ananea, Mesa, AZ 85209 ",85209,0.5094927549362183,347900,https://www.zillow.com/homedetails/2145-S-Ananea-Mesa-AZ-85209/8273884_zpid/,33.3749,-111.671
1196422,21814570,"821 W Horseshoe Ave, Gilbert, AZ 85233 ",85233,0.5094851851463318,299900,https://www.zillow.com/homedetails/821-W-Horseshoe-Ave-Gilbert-AZ-85233/8280662_zpid/,33.3467,-111.80799999999999
1215183,22431110,"1516 E Tremaine Ave, Gilbert, AZ 85234 ",85234,0.5094746947288513,345000,https://www.zillow.com/homedetails/1516-E-Tremaine-Ave-Gilbert-AZ-85234/8269363_zpid/,33.3628,-111.757
7437569,22390123,"3937 W Frier Dr, Phoenix, AZ 85051 ",85051,0.5094647407531738,220000,https://www.zillow.com/homedetails/3937-W-Frier-Dr-Phoenix-AZ-85051/7757917_zpid/,33.5492,-112.145
798291,22413669,"3562 E Pueblo Ave, Mesa, AZ 85204 ",85204,0.5094629526138306,268000,https://www.zillow.com/homedetails/3562-E-Pueblo-Ave-Mesa-AZ-85204/7645501_zpid/,33.4012,-111.75399999999999
1237358,22427851,"696 E Linda Ln, Gilbert, AZ 85234 ",85234,0.5094577670097351,335000,https://www.zillow.com/homedetails/696-E-Linda-Ln-Gilbert-AZ-85234/8235207_zpid/,33.3513,-111.775
8959638,21819141,"4501 E Lone Cactus Dr, Phoenix, AZ 85050 ",85050,0.5094525814056396,384900,https://www.zillow.com/homedetails/4501-E-Lone-Cactus-Dr-Phoenix-AZ-85050/7988389_zpid/,33.6823,-111.98100000000001
8973734,22326763,"6946 W Catalina Dr, Phoenix, AZ 85033 ",85033,0.5094515681266785,159000,https://www.zillow.com/homedetails/6946-W-Catalina-Dr-Phoenix-AZ-85033/7468787_zpid/,33.4824,-112.21
500960,22326680,"7416 W Alvarado Rd, Phoenix, AZ 85035 ",85035,0.5094515681266785,155000,https://www.zillow.com/homedetails/7416-W-Alvarado-Rd-Phoenix-AZ-85035/7474904_zpid/,33.4717,-112.219
122860,22384980,"12909 W Meeker Blvd, Sun City West, AZ 85375 ",85375,0.5094284415245056,189900,https://www.zillow.com/homedetails/12909-W-Meeker-Blvd-Sun-City-West-AZ-85375/8120168_zpid/,33.6688,-112.34200000000001
1670606,21950082,"21115 N 107th Dr, Sun City, AZ 85373 ",85373,0.5094276070594788,235000,https://www.zillow.com/homedetails/21115-N-107th-Dr-Sun-City-AZ-85373/7883730_zpid/,33.676,-112.291
1048163,22345153,"6610 S Granite Dr, Chandler, AZ 85249 ",85249,0.5094242691993713,345000,https://www.zillow.com/homedetails/6610-S-Granite-Dr-Chandler-AZ-85249/58687472_zpid/,33.2098,-111.773
1316173,22328645,"4134 E Mia Ln, Gilbert, AZ 85298 ",85298,0.5094242691993713,329900,https://www.zillow.com/homedetails/4134-E-Mia-Ln-Gilbert-AZ-85298/60991055_zpid/,33.2576,-111.7
1049093,22319650,"6790 S Four Peaks Way, Chandler, AZ 85249 ",85249,0.5094242691993713,315000,https://www.zillow.com/homedetails/6790-S-Four-Peaks-Way-Chandler-AZ-85249/61630817_zpid/,33.2091,-111.785
990403,22436039,"1460 W Marlin Dr, Chandler, AZ 85286 ",85286,0.5094242691993713,258900,https://www.zillow.com/homedetails/1460-W-Marlin-Dr-Chandler-AZ-85286/88795215_zpid/,33.2771,-111.866
1324143,22422474,"6774 S Pinehurst Dr, Gilbert, AZ 85298 ",85298,0.5094242691993713,312000,https://www.zillow.com/homedetails/6774-S-Pinehurst-Dr-Gilbert-AZ-85298/59259104_zpid/,33.2272,-111.699
1209938,21814300,"1049 N Peppertree Dr, Gilbert, AZ 85234 ",85234,0.5094180107116699,400000,https://www.zillow.com/homedetails/1049-N-Peppertree-Dr-Gilbert-AZ-85234/8249120_zpid/,33.3698,-111.74799999999999
7499318,22304259,"13435 W Cypress St, Goodyear, AZ 85395 ",85395,0.5094062685966492,399999,https://www.zillow.com/homedetails/13435-W-Cypress-St-Goodyear-AZ-85395/8301466_zpid/,33.4719,-112.348
309644,22376364,"42023 N Long Cove Way, Anthem, AZ 85086 ",85086,0.5093972086906433,399900,https://www.zillow.com/homedetails/42023-N-Long-Cove-Way-Anthem-AZ-85086/55264206_zpid/,33.8665,-112.103
857997,22406777,"11352 W Chase Dr, Avondale, AZ 85323 ",85323,0.5093947649002075,190000,https://www.zillow.com/homedetails/11352-W-Chase-Dr-Avondale-AZ-85323/60973757_zpid/,33.4277,-112.304
797195,22369273,"3248 E Jacinto Ave, Mesa, AZ 85204 ",85204,0.5093823075294495,350000,https://www.zillow.com/homedetails/3248-E-Jacinto-Ave-Mesa-AZ-85204/7653732_zpid/,33.3801,-111.76100000000001
7415921,22187484,"4706 N Brookview Ter, Litchfield Park, AZ 85340 ",85340,0.509377121925354,295000,https://www.zillow.com/homedetails/4706-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298499_zpid/,33.5043,-112.363
8973738,22417891,"8233 W Avalon Dr, Phoenix, AZ 85033 ",85033,0.5093749165534973,134900,https://www.zillow.com/homedetails/8233-W-Avalon-Dr-Phoenix-AZ-85033/7479705_zpid/,33.482,-112.23700000000001
1273909,22334467,"4580 E Del Rio St, Gilbert, AZ 85295 ",85295,0.509369432926178,267900,https://www.zillow.com/homedetails/4580-E-Del-Rio-St-Gilbert-AZ-85295/60987733_zpid/,33.3166,-111.69200000000001
1319618,22388452,"5054 S Ranger Trl, Gilbert, AZ 85298 ",85298,0.509369432926178,353000,https://www.zillow.com/homedetails/5054-S-Ranger-Trl-Gilbert-AZ-85298/59260960_zpid/,33.2587,-111.68700000000001
1268935,22459176,"3539 E Oakland St, Gilbert, AZ 85295 ",85295,0.509369432926178,265000,https://www.zillow.com/homedetails/3539-E-Oakland-St-Gilbert-AZ-85295/95175557_zpid/,33.3122,-111.714
65462,22388370,"1157 S Nancy Ln, Gilbert, AZ 85296 ",85296,0.509369432926178,259900,https://www.zillow.com/homedetails/1157-S-Nancy-Ln-Gilbert-AZ-85296/71623761_zpid/,33.3295,-111.712
1007600,22433718,"3623 S Washington St, Chandler, AZ 85286 ",85286,0.509369432926178,319900,https://www.zillow.com/homedetails/3623-S-Washington-St-Chandler-AZ-85286/95082133_zpid/,33.2528,-111.84
1107399,22419941,"1022 N Henry Dr, Chandler, AZ 85224 ",85224,0.509369432926178,262900,https://www.zillow.com/homedetails/1022-N-Henry-Dr-Chandler-AZ-85224/64820151_zpid/,33.321,-111.86399999999999
1048684,22433725,"6701 S Four Peaks Pl, Chandler, AZ 85249 ",85249,0.509369432926178,309900,https://www.zillow.com/homedetails/6701-S-Four-Peaks-Pl-Chandler-AZ-85249/59262055_zpid/,33.2102,-111.785
72344,22397216,"3931 E Kent Ave, Gilbert, AZ 85296 ",85296,0.509369432926178,259000,https://www.zillow.com/homedetails/3931-E-Kent-Ave-Gilbert-AZ-85296/71608047_zpid/,33.3268,-111.706
1096352,22345154,"871 E Jacob St, Chandler, AZ 85225 ",85225,0.509369432926178,287000,https://www.zillow.com/homedetails/871-E-Jacob-St-Chandler-AZ-85225/92692606_zpid/,33.3152,-111.82700000000001
8950769,22240919,"30419 W Mckinley St, Buckeye, AZ 85396 ",85396,0.5093592405319214,269000,https://www.zillow.com/homedetails/30419-W-Mckinley-St-Buckeye-AZ-85396/95142660_zpid/,33.4554,-112.70700000000001
4435674,22067200,"9206 E Diamond Dr, Sun Lakes, AZ 85248 ",85248,0.5093590021133423,298000,https://www.zillow.com/homedetails/9206-E-Diamond-Dr-Sun-Lakes-AZ-85248/8213915_zpid/,33.2314,-111.884
775673,22460231,"6314 E Evergreen St, Mesa, AZ 85205 ",85205,0.5093574523925781,277000,https://www.zillow.com/homedetails/6314-E-Evergreen-St-Mesa-AZ-85205/7677443_zpid/,33.433,-111.695
1040386,21829033,"4380 E Augusta Ave, Chandler, AZ 85249 ",85249,0.5093550086021423,320000,https://www.zillow.com/homedetails/4380-E-Augusta-Ave-Chandler-AZ-85249/59257562_zpid/,33.218,-111.766
1211893,22426753,"1213 N Renee Ave, Gilbert, AZ 85234 ",85234,0.5093454718589783,348900,https://www.zillow.com/homedetails/1213-N-Renee-Ave-Gilbert-AZ-85234/8231534_zpid/,33.3726,-111.69
25230,22426907,"15401 S 6th Dr, Phoenix, AZ 85045 ",85045,0.509337306022644,370000,https://www.zillow.com/homedetails/15401-S-6th-Dr-Phoenix-AZ-85045/8134309_zpid/,33.3049,-112.083
54435,22424076,"3925 E Wildwood Dr, Phoenix, AZ 85048 ",85048,0.509337306022644,369900,https://www.zillow.com/homedetails/3925-E-Wildwood-Dr-Phoenix-AZ-85048/8163644_zpid/,33.2971,-111.99799999999999
727856,21938631,"2420 N Pioneer, Mesa, AZ 85203 ",85203,0.5093356370925903,395000,https://www.zillow.com/homedetails/2420-N-Pioneer-Mesa-AZ-85203/7613907_zpid/,33.4597,-111.819
1081475,22245738,"2609 E Commonwealth Cir, Chandler, AZ 85225 ",85225,0.5093344449996948,229000,https://www.zillow.com/homedetails/2609-E-Commonwealth-Cir-Chandler-AZ-85225/8205032_zpid/,33.3056,-111.794
975388,22319624,"6805 W Harrison St, Chandler, AZ 85226 ",85226,0.5093237161636353,289900,https://www.zillow.com/homedetails/6805-W-Harrison-St-Chandler-AZ-85226/8268736_zpid/,33.3157,-111.96
7435912,22103058,"2112 N 88th St, Mesa, AZ 85207 ",85207,0.509321928024292,362000,https://www.zillow.com/homedetails/2112-N-88th-St-Mesa-AZ-85207/125143247_zpid/,,
8957271,21698740,"16368 W Glacier Ct, Surprise, AZ 85387 ",85387,0.5093203783035278,369000,https://www.zillow.com/homedetails/16368-W-Glacier-Ct-Surprise-AZ-85387/67796489_zpid/,33.6787,-112.411
8979893,22428559,"7619 W Brown St, Peoria, AZ 85345 ",85345,0.5093178153038025,220000,https://www.zillow.com/homedetails/7619-W-Brown-St-Peoria-AZ-85345/7682142_zpid/,33.5769,-112.223
305691,22304329,"3727 W Ashton Ct, Anthem, AZ 85086 ",85086,0.5093164443969727,400000,https://www.zillow.com/homedetails/3727-W-Ashton-Ct-Anthem-AZ-85086/67785484_zpid/,33.8716,-112.14
8959564,21818397,"26829 N 83rd Dr, Peoria, AZ 85383 ",85383,0.5092992186546326,365000,https://www.zillow.com/homedetails/26829-N-83rd-Dr-Peoria-AZ-85383/59268641_zpid/,33.727,-112.23899999999999
619529,22381830,"5539 E Elena Ave, Mesa, AZ 85206 ",85206,0.5092926621437073,229900,https://www.zillow.com/homedetails/5539-E-Elena-Ave-Mesa-AZ-85206/7676244_zpid/,33.3998,-111.712
8962977,22382959,"838 W Straford Ave, Gilbert, AZ 85233 ",85233,0.509288489818573,272000,https://www.zillow.com/homedetails/838-W-Straford-Ave-Gilbert-AZ-85233/8283697_zpid/,33.3551,-111.80799999999999
386200,22379147,"1931 W Wood Dr, Phoenix, AZ 85029 ",85029,0.5092876553535461,199000,https://www.zillow.com/homedetails/1931-W-Wood-Dr-Phoenix-AZ-85029/7749749_zpid/,33.6041,-112.101
807753,22443296,"2153 E Juanita Ave, Mesa, AZ 85204 ",85204,0.509283721446991,222500,https://www.zillow.com/homedetails/2153-E-Juanita-Ave-Mesa-AZ-85204/7652561_zpid/,33.3835,-111.785
787482,22347658,"1717 E Isabella Ave, Mesa, AZ 85204 ",85204,0.509283721446991,195000,https://www.zillow.com/homedetails/1717-E-Isabella-Ave-Mesa-AZ-85204/7628590_zpid/,33.3851,-111.794
795207,22436128,"2538 E Jacinto Ave, Mesa, AZ 85204 ",85204,0.509283721446991,200000,https://www.zillow.com/homedetails/2538-E-Jacinto-Ave-Mesa-AZ-85204/7653172_zpid/,33.3796,-111.777
185233,22108207,"1520 E Windsong Dr, Phoenix, AZ 85048 ",85048,0.5092689394950867,324900,https://www.zillow.com/homedetails/1520-E-Windsong-Dr-Phoenix-AZ-85048/8162706_zpid/,33.2923,-112.05
510543,22230025,"10615 W Via Montoya Dr, Peoria, AZ 85383 ",85383,0.5092658996582031,318000,https://www.zillow.com/homedetails/10615-W-Via-Montoya-Dr-Peoria-AZ-85383/7882475_zpid/,33.6865,-112.288
1357339,22404809,"7622 N 50th Dr, Glendale, AZ 85301 ",85301,0.5092653036117554,239450,https://www.zillow.com/homedetails/7622-N-50th-Dr-Glendale-AZ-85301/7724903_zpid/,33.5486,-112.167
8969202,22349960,"16664 S 38th Pl, Phoenix, AZ 85048 ",85048,0.5092648863792419,389000,https://www.zillow.com/homedetails/16664-S-38th-Pl-Phoenix-AZ-85048/2093611618_zpid/,33.2953,-112.00200000000001
51105,22456476,"2332 E Taxidea Way, Phoenix, AZ 85048 ",85048,0.5092648863792419,379000,https://www.zillow.com/homedetails/2332-E-Taxidea-Way-Phoenix-AZ-85048/8159677_zpid/,33.3122,-112.03200000000001
244826,22290023,"4435 E Badger Way, Phoenix, AZ 85044 ",85044,0.5092639327049255,277500,https://www.zillow.com/homedetails/4435-E-Badger-Way-Phoenix-AZ-85044/8260784_zpid/,33.3144,-111.98700000000001
1173486,22422416,"1003 W Juanita Ave, Gilbert, AZ 85233 ",85233,0.5092425346374512,315000,https://www.zillow.com/homedetails/1003-W-Juanita-Ave-Gilbert-AZ-85233/8173262_zpid/,33.3708,-111.81299999999999
307703,21820325,"512 E Ames Pl, Phoenix, AZ 85004 ",85004,0.5092319250106812,348900,https://www.zillow.com/homedetails/512-E-Ames-Pl-Phoenix-AZ-85004/95135560_zpid/,33.4611,-112.06700000000001
307724,22454265,"520 E Ames Pl, Phoenix, AZ 85004 ",85004,0.5092319250106812,349900,https://www.zillow.com/homedetails/520-E-Ames-Pl-Phoenix-AZ-85004/95128198_zpid/,33.4611,-112.06700000000001
356386,22125135,"825 E Sandra Ter, Phoenix, AZ 85022 ",85022,0.5092297196388245,395000,https://www.zillow.com/homedetails/825-E-Sandra-Ter-Phoenix-AZ-85022/8003539_zpid/,33.6336,-112.06299999999999
259415,22344180,"19621 N 47th Dr, Glendale, AZ 85308 ",85308,0.5092246532440186,278500,https://www.zillow.com/homedetails/19621-N-47th-Dr-Glendale-AZ-85308/7937980_zpid/,33.6633,-112.161
8979231,22422696,"8203 W Salter Dr, Peoria, AZ 85382 ",85382,0.5092154741287231,258000,https://www.zillow.com/homedetails/8203-W-Salter-Dr-Peoria-AZ-85382/7886599_zpid/,33.6792,-112.236
263652,22425432,"6915 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.5092114806175232,395000,https://www.zillow.com/homedetails/6915-W-Oraibi-Dr-Glendale-AZ-85308/7894959_zpid/,33.6618,-112.209
228032,22234980,"1718 E Pontiac Dr, Phoenix, AZ 85024 ",85024,0.5091999769210815,364000,https://www.zillow.com/homedetails/1718-E-Pontiac-Dr-Phoenix-AZ-85024/7990830_zpid/,33.6709,-112.042
1049536,21831663,"6889 S Onyx Dr, Chandler, AZ 85249 ",85249,0.5091949105262756,319000,https://www.zillow.com/homedetails/6889-S-Onyx-Dr-Chandler-AZ-85249/67777869_zpid/,33.2064,-111.77
8956588,22459210,"3687 E Perkinsville St, Gilbert, AZ 85295 ",85295,0.5091949105262756,319435,https://www.zillow.com/homedetails/3687-E-Perkinsville-St-Gilbert-AZ-85295/2093987630_zpid/,33.3118,-111.708
8966096,22230305,"6219 W Irma Ln, Glendale, AZ 85308 ",85308,0.5091888308525085,329000,https://www.zillow.com/homedetails/6219-W-Irma-Ln-Glendale-AZ-85308/7888344_zpid/,33.6717,-112.193
644717,22394498,"2222 S Noche De Paz, Mesa, AZ 85202 ",85202,0.509181559085846,266900,https://www.zillow.com/homedetails/2222-S-Noche-De-Paz-Mesa-AZ-85202/8251061_zpid/,33.3742,-111.89299999999999
64314,22117983,"42012 N 44th Dr, Phoenix, AZ 85086 ",85086,0.5091754198074341,385000,https://www.zillow.com/homedetails/42012-N-44th-Dr-Phoenix-AZ-85086/62729886_zpid/,33.8653,-112.154
201547,20722451,"718 W Milada Dr, Phoenix, AZ 85041 ",85041,0.5091737508773804,230000,https://www.zillow.com/homedetails/718-W-Milada-Dr-Phoenix-AZ-85041/59265964_zpid/,33.3639,-112.084
1868828,21990549,"7397 W Piute Ave, Glendale, AZ 85308 ",85308,0.5091673731803894,324500,https://www.zillow.com/homedetails/7397-W-Piute-Ave-Glendale-AZ-85308/7890862_zpid/,33.6606,-112.219
8951323,22329470,"19352 N 68th Ave, Glendale, AZ 85308 ",85308,0.5091673731803894,369500,https://www.zillow.com/homedetails/19352-N-68th-Ave-Glendale-AZ-85308/7891021_zpid/,33.6609,-112.20700000000001
1426345,22183092,"3813 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5091487169265747,234900,https://www.zillow.com/homedetails/3813-W-Cielo-Grande-Glendale-AZ-85310/7929833_zpid/,33.7021,-112.141
8948694,21942835,"10713 W Utopia Rd, Sun City, AZ 85373 ",85373,0.5091443657875061,306000,https://www.zillow.com/homedetails/10713-W-Utopia-Rd-Sun-City-AZ-85373/95073770_zpid/,33.6603,-112.29
8956568,21942582,"10520 W Meade Dr, Sun City, AZ 85351 ",85351,0.5091332197189331,190000,https://www.zillow.com/homedetails/10520-W-Meade-Dr-Sun-City-AZ-85351/7921554_zpid/,33.6241,-112.286
7563466,22389777,"9871 W Via Del Sol, Peoria, AZ 85383 ",85383,0.5091314315795898,334900,https://www.zillow.com/homedetails/9871-W-Via-Del-Sol-Peoria-AZ-85383/124135349_zpid/,33.6821,-112.272
181462,22456342,"1427 W Thunderhill Dr, Phoenix, AZ 85045 ",85045,0.5091308951377869,355000,https://www.zillow.com/homedetails/1427-W-Thunderhill-Dr-Phoenix-AZ-85045/8130881_zpid/,33.3041,-112.09200000000001
8970517,22414324,"4239 E White Aster St, Phoenix, AZ 85044 ",85044,0.5091308951377869,359900,https://www.zillow.com/homedetails/4239-E-White-Aster-St-Phoenix-AZ-85044/8260075_zpid/,33.3102,-111.991
976425,22124540,"781 N Granada Dr, Chandler, AZ 85226 ",85226,0.5091303586959839,349900,https://www.zillow.com/homedetails/781-N-Granada-Dr-Chandler-AZ-85226/8265478_zpid/,33.317,-111.9
8964980,22414601,"4512 E Rocky Slope Dr, Phoenix, AZ 85044 ",85044,0.5091275572776794,380000,https://www.zillow.com/homedetails/4512-E-Rocky-Slope-Dr-Phoenix-AZ-85044/8261103_zpid/,33.3182,-111.986
8957547,21965329,"9857 W Echo Ln, Peoria, AZ 85345 ",85345,0.509125828742981,299900,https://www.zillow.com/homedetails/9857-W-Echo-Ln-Peoria-AZ-85345/60048142_zpid/,33.5578,-112.272
1428330,22430080,"4433 W Cielo Grande, Glendale, AZ 85310 ",85310,0.5091204047203064,299900,https://www.zillow.com/homedetails/4433-W-Cielo-Grande-Glendale-AZ-85310/7930612_zpid/,33.7024,-112.147
1428095,22332705,"4325 W Avenida Del Sol, Glendale, AZ 85310 ",85310,0.5091204047203064,299900,https://www.zillow.com/homedetails/4325-W-Avenida-Del-Sol-Glendale-AZ-85310/67084998_zpid/,33.7011,-112.15299999999999
8936779,21998987,"2531 E Inglewood St, Mesa, AZ 85213 ",85213,0.5091198682785034,269900,https://www.zillow.com/homedetails/2531-E-Inglewood-St-Mesa-AZ-85213/7657208_zpid/,33.4468,-111.77600000000001
310073,21283037,"42902 N Hudson Ct, Anthem, AZ 85086 ",85086,0.5091158747673035,279000,http://www.zillow.com/homedetails/42902-N-Hudson-Ct-Anthem-AZ-85086/55263650_zpid,33.8739,-112.14200000000001
1316276,22341609,"4168 E Muirfield Ct, Gilbert, AZ 85298 ",85298,0.5091037154197693,359500,https://www.zillow.com/homedetails/4168-E-Muirfield-Ct-Gilbert-AZ-85298/59259113_zpid/,33.2277,-111.7
