property_id,transaction_id,address,zipcode,ypred,list,url
1885521,13955813,"6939 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5318355560302734,306000,https://www.zillow.com/homedetails/6939-W-Remuda-Dr-Peoria-AZ-85383/50185426_zpid/
11963,22229001,"5032 E Roberta Dr, Cave Creek, AZ 85331 ",85331,0.531823992729187,325000,https://www.zillow.com/homedetails/5032-E-Roberta-Dr-Cave-Creek-AZ-85331/50183191_zpid/
7408461,22299463,"8829 W Wethersfield Rd, Peoria, AZ 85381 ",85381,0.5318067073822021,295000,https://www.zillow.com/homedetails/8829-W-Wethersfield-Rd-Peoria-AZ-85381/7914708_zpid/
786908,22312954,"1541 E Broadway Rd, Mesa, AZ 85204 ",85204,0.5318022966384888,209000,https://www.zillow.com/homedetails/1541-E-Broadway-Rd-Mesa-AZ-85204/7633040_zpid/
131280,21946289,"15149 W Honeysuckle Ln, Surprise, AZ 85374 ",85374,0.5317938923835754,169500,https://www.zillow.com/homedetails/15149-W-Honeysuckle-Ln-Surprise-AZ-85374/52430174_zpid/
1253634,21968535,"1504 E Joseph Way, Gilbert, AZ 85295 ",85295,0.5317537784576416,205000,https://www.zillow.com/homedetails/1504-E-Joseph-Way-Gilbert-AZ-85295/63201985_zpid/
8833507,22304267,"16324 W Windsor Ave, Goodyear, AZ 85395 ",85395,0.5317510366439819,384800,https://www.zillow.com/homedetails/16324-W-Windsor-Ave-Goodyear-AZ-85395/89026452_zpid/
7495789,22053471,"9738 E Indiana Ave, Sun Lakes, AZ 85248 ",85248,0.5317403674125671,236600,https://www.zillow.com/homedetails/9738-E-Indiana-Ave-Sun-Lakes-AZ-85248/8217804_zpid/
8946965,21942483,"10423 W Deanne Dr, Sun City, AZ 85351 ",85351,0.5317376255989075,92900,https://www.zillow.com/homedetails/10423-W-Deanne-Dr-Sun-City-AZ-85351/7694247_zpid/
46876,22108743,"16202 S 33rd Pl, Phoenix, AZ 85048 ",85048,0.5317317843437195,399000,https://www.zillow.com/homedetails/16202-S-33rd-Pl-Phoenix-AZ-85048/8255541_zpid/
60306,22269821,"2911 W Adventure Dr, Anthem, AZ 85086 ",85086,0.5316824316978455,370000,https://www.zillow.com/homedetails/2911-W-Adventure-Dr-Anthem-AZ-85086/55113770_zpid/
197364,22232701,"4023 W Lynne Ln, Phoenix, AZ 85041 ",85041,0.5316657423973083,130000,https://www.zillow.com/homedetails/4023-W-Lynne-Ln-Phoenix-AZ-85041/7504578_zpid/
1558033,13912395,"493 W Mohave St, Wickenburg, AZ 85390 ",85390,0.5316378474235535,54900,https://www.zillow.com/homedetails/493-W-Mohave-St-Wickenburg-AZ-85390/52436328_zpid/
1350197,21987016,"5752 W Vista Ave, Glendale, AZ 85301 ",85301,0.5316252708435059,188000,https://www.zillow.com/homedetails/5752-W-Vista-Ave-Glendale-AZ-85301/67083476_zpid/
8967274,22245509,"1449 W 5th Pl, Mesa, AZ 85201 ",85201,0.5315951108932495,195000,https://www.zillow.com/homedetails/1449-W-5th-Pl-Mesa-AZ-85201/7607691_zpid/
1855927,21970706,"18233 N 61st Dr, Glendale, AZ 85308 ",85308,0.5315619111061096,303499,https://www.zillow.com/homedetails/18233-N-61st-Dr-Glendale-AZ-85308/7900578_zpid/
351791,22337422,"6621 W Polk St, Phoenix, AZ 85043 ",85043,0.5315312147140503,177000,https://www.zillow.com/homedetails/6621-W-Polk-St-Phoenix-AZ-85043/67788415_zpid/
433635,22217664,"7514 W Glenrosa Ave, Phoenix, AZ 85033 ",85033,0.5315037965774536,174900,https://www.zillow.com/homedetails/7514-W-Glenrosa-Ave-Phoenix-AZ-85033/7482197_zpid/
8954940,22284693,"2260 E Ross Ave, Phoenix, AZ 85024 ",85024,0.5314810872077942,279500,https://www.zillow.com/homedetails/2260-E-Ross-Ave-Phoenix-AZ-85024/7991453_zpid/
7445980,22002237,"357 E Appaloosa Ct, Gilbert, AZ 85296 ",85296,0.53144371509552,330000,https://www.zillow.com/homedetails/357-E-Appaloosa-Ct-Gilbert-AZ-85296/8240033_zpid/
8968844,22268589,"11815 N 78th Ave, Peoria, AZ 85345 ",85345,0.5314276814460754,273000,https://www.zillow.com/homedetails/11815-N-78th-Ave-Peoria-AZ-85345/50187132_zpid/
505114,17734641,"43317 N 50th Ave, Phoenix, AZ 85087 ",85087,0.5314129590988159,385000,https://www.zillow.com/homedetails/43317-N-50th-Ave-Phoenix-AZ-85087/89220541_zpid/
196713,22131267,"3734 W La Salle St, Phoenix, AZ 85041 ",85041,0.5314111113548279,160000,https://www.zillow.com/homedetails/3734-W-La-Salle-St-Phoenix-AZ-85041/7503539_zpid/
763481,22318110,"5321 E Elmwood St, Mesa, AZ 85205 ",85205,0.5314086079597473,259900,https://www.zillow.com/homedetails/5321-E-Elmwood-St-Mesa-AZ-85205/7673037_zpid/
7429588,21986778,"5704 W Laurie Ln, Glendale, AZ 85302 ",85302,0.5313906669616699,255000,https://www.zillow.com/homedetails/5704-W-Laurie-Ln-Glendale-AZ-85302/7733068_zpid/
769821,22261633,"6417 E Mclellan Rd, Mesa, AZ 85205 ",85205,0.5313891768455505,249900,https://www.zillow.com/homedetails/6417-E-Mclellan-Rd-Mesa-AZ-85205/7668491_zpid/
307703,21820325,"512 E Ames Pl, Phoenix, AZ 85004 ",85004,0.5313690304756165,348900,https://www.zillow.com/homedetails/512-E-Ames-Pl-Phoenix-AZ-85004/95135560_zpid/
18339,20690519,"3584 Passion Plan, Ambition at Eastmark Mesa, AZ 85212 ",85212,0.5313355922698975,316990,http://www.zillow.com/community/ambition-at-eastmark/2099911791_zpid/
467183,21816637,"3117 W Lawrence Rd, Phoenix, AZ 85017 ",85017,0.5313087105751038,174900,https://www.zillow.com/homedetails/3117-W-Lawrence-Rd-Phoenix-AZ-85017/7759288_zpid/
8947432,22060574,"9429 E Desert Lake Dr, Sun Lakes, AZ 85248 ",85248,0.5312857627868652,299900,https://www.zillow.com/homedetails/9429-E-Desert-Lake-Dr-Sun-Lakes-AZ-85248/8213607_zpid/
8972022,22310288,"7446 W Remuda Dr, Peoria, AZ 85383 ",85383,0.5312681794166565,398000,https://www.zillow.com/homedetails/7446-W-Remuda-Dr-Peoria-AZ-85383/121711689_zpid/
426758,22326624,"10426 W Orange Dr, Glendale, AZ 85307 ",85307,0.531260073184967,189000,https://www.zillow.com/homedetails/10426-W-Orange-Dr-Glendale-AZ-85307/7488362_zpid/
7852190,21961726,"8348 W Troy St, Peoria, AZ 85382 ",85382,0.5312390923500061,240000,https://www.zillow.com/homedetails/8348-W-Troy-St-Peoria-AZ-85382/8129219_zpid/
486962,21816415,"4913 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.5312190055847168,123000,https://www.zillow.com/homedetails/4913-W-Wilshire-Dr-Phoenix-AZ-85035/7494121_zpid/
912856,21970554,"180 S 195th Dr, Buckeye, AZ 85326 ",85326,0.531191885471344,212850,https://www.zillow.com/homedetails/180-S-195th-Dr-Buckeye-AZ-85326/92692511_zpid/
1220940,22314791,"223 E Juanita Ave, Gilbert, AZ 85234 ",85234,0.5311587452888489,280000,https://www.zillow.com/homedetails/223-E-Juanita-Ave-Gilbert-AZ-85234/8234261_zpid/
1130436,21813670,"715 N Yucca St, Chandler, AZ 85224 ",85224,0.5311580300331116,385000,https://www.zillow.com/homedetails/715-N-Yucca-St-Chandler-AZ-85224/8189818_zpid/
8962232,21891725,"140 Leisure World, Mesa, AZ 85206 ",85206,0.5311466455459595,189900,https://www.zillow.com/homedetails/140-Leisure-World-Mesa-AZ-85206/2115621378_zpid/
911189,22291039,"14524 S Tuthill Rd, Buckeye, AZ 85326 ",85326,0.5311391949653625,213990,https://www.zillow.com/homedetails/14524-S-Tuthill-Rd-Buckeye-AZ-85326/71631052_zpid/
8970449,22291038,"14530 S Tuthill Rd, Buckeye, AZ 85326 ",85326,0.5311391949653625,203990,https://www.zillow.com/homedetails/14530-S-Tuthill-Rd-Buckeye-AZ-85326/2093580904_zpid/
1148614,22333482,"12514 W Wells St, El Mirage, AZ 85335 ",85335,0.5311362147331238,174900,https://www.zillow.com/homedetails/12514-W-Wells-St-El-Mirage-AZ-85335/58491713_zpid/
240130,22184242,"3102 W Redfield Rd, Phoenix, AZ 85053 ",85053,0.5311356782913208,227000,https://www.zillow.com/homedetails/3102-W-Redfield-Rd-Phoenix-AZ-85053/7943152_zpid/
527786,22143523,"9511 W Meadowbrook Ave, Phoenix, AZ 85037 ",85037,0.5311280488967896,209900,https://www.zillow.com/homedetails/9511-W-Meadowbrook-Ave-Phoenix-AZ-85037/55205713_zpid/
1480335,22335809,"15814 N 168th Ln, Surprise, AZ 85388 ",85388,0.5311219692230225,265000,https://www.zillow.com/homedetails/15814-N-168th-Ln-Surprise-AZ-85388/55283944_zpid/
8951799,21942254,"10261 N 108th Ave, Sun City, AZ 85351 ",85351,0.5311111807823181,72800,https://www.zillow.com/homedetails/10261-N-108th-Ave-Sun-City-AZ-85351/7695802_zpid/
1847627,21932510,"36601 N Mule Train Road STE 28D, Carefree, AZ 85377 ",85377,0.5310875177383423,299900,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-28D-Carefree-AZ-85377/52428387_zpid/
230464,22185190,"14839 N 23rd Ave, Phoenix, AZ 85023 ",85023,0.5310755372047424,230000,https://www.zillow.com/homedetails/14839-N-23rd-Ave-Phoenix-AZ-85023/7961948_zpid/
8959405,22260182,"4832 N 71st Ave, Phoenix, AZ 85033 ",85033,0.5310587286949158,167000,https://www.zillow.com/homedetails/4832-N-71st-Ave-Phoenix-AZ-85033/7716546_zpid/
7518716,21958695,"6215 S Cottonfields Ln, Laveen, AZ 85339 ",85339,0.5310533046722412,279000,https://www.zillow.com/homedetails/6215-S-Cottonfields-Ln-Laveen-AZ-85339/60975782_zpid/
8963937,22028336,"1746 W Cathedral Rock Dr, Phoenix, AZ 85045 ",85045,0.5310394167900085,379000,https://www.zillow.com/homedetails/1746-W-Cathedral-Rock-Dr-Phoenix-AZ-85045/8134904_zpid/
879924,21838250,"21136 W Main St, Buckeye, AZ 85396 ",85396,0.5310286283493042,280000,https://www.zillow.com/homedetails/21136-W-Main-St-Buckeye-AZ-85396/88788482_zpid/
8951529,17932718,"25813 S Sherbrook Dr, Sun Lakes, AZ 85248 ",85248,0.5310259461402893,269900,https://www.zillow.com/homedetails/25813-S-Sherbrook-Dr-Sun-Lakes-AZ-85248/8218581_zpid/
5114072,22125045,"8220 S 6th Ln, Phoenix, AZ 85041 ",85041,0.5310043692588806,188900,https://www.zillow.com/homedetails/8220-S-6th-Ln-Phoenix-AZ-85041/95136569_zpid/
489527,21816439,"5335 W Wilshire Dr, Phoenix, AZ 85035 ",85035,0.5309954285621643,184900,https://www.zillow.com/homedetails/5335-W-Wilshire-Dr-Phoenix-AZ-85035/7493110_zpid/
8952169,22114416,"2941 E Nora St, Mesa, AZ 85213 ",85213,0.5309831500053406,325000,https://www.zillow.com/homedetails/2941-E-Nora-St-Mesa-AZ-85213/7658776_zpid/
738614,22231604,"2115 N Ashbrook, Mesa, AZ 85213 ",85213,0.5309767723083496,360000,https://www.zillow.com/homedetails/2115-N-Ashbrook-Mesa-AZ-85213/7656515_zpid/
8965704,22214252,"11740 N 80th Dr, Peoria, AZ 85345 ",85345,0.5309436917304993,239900,https://www.zillow.com/homedetails/11740-N-80th-Dr-Peoria-AZ-85345/7680997_zpid/
1524988,22180943,"11388 N 111th Ave, Youngtown, AZ 85363 ",85363,0.5309378504753113,125000,https://www.zillow.com/homedetails/11388-N-111th-Ave-Youngtown-AZ-85363/7692569_zpid/
358362,22323111,"4842 E Melinda Ln, Phoenix, AZ 85054 ",85054,0.5309315323829651,316350,https://www.zillow.com/homedetails/4842-E-Melinda-Ln-Phoenix-AZ-85054/7987247_zpid/
1459620,22269640,"16195 W Mulberry Dr, Goodyear, AZ 85395 ",85395,0.530881941318512,399000,https://www.zillow.com/homedetails/16195-W-Mulberry-Dr-Goodyear-AZ-85395/60998342_zpid/
488585,22079988,"5223 W Palm Ln, Phoenix, AZ 85035 ",85035,0.5308532118797302,162900,https://www.zillow.com/homedetails/5223-W-Palm-Ln-Phoenix-AZ-85035/7493658_zpid/
8949868,22040648,"7207 W Meadowbrook Ave, Phoenix, AZ 85033 ",85033,0.5308169722557068,150000,https://www.zillow.com/homedetails/7207-W-Meadowbrook-Ave-Phoenix-AZ-85033/7710924_zpid/
7481057,21956822,"11051 W Sun City Blvd, Sun City, AZ 85351 ",85351,0.5308164358139038,173500,https://www.zillow.com/homedetails/11051-W-Sun-City-Blvd-Sun-City-AZ-85351/7693072_zpid/
8966549,22329235,"4464 E Badger Way, Phoenix, AZ 85044 ",85044,0.5308091640472412,320000,https://www.zillow.com/homedetails/4464-E-Badger-Way-Phoenix-AZ-85044/8260919_zpid/
693994,22344925,"7040 W St Catherine Ave, Laveen, AZ 85339 ",85339,0.5308051109313965,169000,https://www.zillow.com/homedetails/7040-W-St-Catherine-Ave-Laveen-AZ-85339/67789009_zpid/
639839,22230629,"608 W Kilarea Ave, Mesa, AZ 85210 ",85210,0.5307290554046631,258000,https://www.zillow.com/homedetails/608-W-Kilarea-Ave-Mesa-AZ-85210/8170218_zpid/
1424421,21973891,"23801 N 41st Ave, Glendale, AZ 85310 ",85310,0.5306680202484131,247900,https://www.zillow.com/homedetails/23801-N-41st-Ave-Glendale-AZ-85310/7929862_zpid/
8957767,22308580,"2324 E Williams Dr, Phoenix, AZ 85024 ",85024,0.5306645035743713,305000,https://www.zillow.com/homedetails/2324-E-Williams-Dr-Phoenix-AZ-85024/59266545_zpid/
394761,21815579,"3640 W Charter Oak Rd, Phoenix, AZ 85029 ",85029,0.5306617617607117,220000,https://www.zillow.com/homedetails/3640-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742897_zpid/
452498,22217619,"4352 W Crittenden Ln, Phoenix, AZ 85031 ",85031,0.5306405425071716,140000,https://www.zillow.com/homedetails/4352-W-Crittenden-Ln-Phoenix-AZ-85031/7508321_zpid/
8958736,21809501,"1640 W Roeser Rd, Phoenix, AZ 85041 ",85041,0.5306047797203064,150000,https://www.zillow.com/homedetails/1640-W-Roeser-Rd-Phoenix-AZ-85041/7502188_zpid/
741952,22232082,"2726 E Hale St, Mesa, AZ 85213 ",85213,0.5305979251861572,350000,https://www.zillow.com/homedetails/2726-E-Hale-St-Mesa-AZ-85213/7657775_zpid/
8956563,22292776,"9419 W Timberline Dr, Sun City, AZ 85351 ",85351,0.5305476784706116,239000,https://www.zillow.com/homedetails/9419-W-Timberline-Dr-Sun-City-AZ-85351/7922208_zpid/
863671,22350555,"11856 W Sherman St, Avondale, AZ 85323 ",85323,0.5305244326591492,269999,https://www.zillow.com/homedetails/11856-W-Sherman-St-Avondale-AZ-85323/60993450_zpid/
868631,22350560,"210 N 110th Dr, Avondale, AZ 85323 ",85323,0.5305156707763672,239900,https://www.zillow.com/homedetails/210-N-110th-Dr-Avondale-AZ-85323/71611968_zpid/
49227,22303953,"16648 S 14th St, Phoenix, AZ 85048 ",85048,0.5305138230323792,325000,https://www.zillow.com/homedetails/16648-S-14th-St-Phoenix-AZ-85048/8130679_zpid/
501191,22332847,"7739 W Berkeley Rd, Phoenix, AZ 85035 ",85035,0.5305045247077942,168500,https://www.zillow.com/homedetails/7739-W-Berkeley-Rd-Phoenix-AZ-85035/95111813_zpid/
375740,22323110,"4823 E Barwick Dr, Cave Creek, AZ 85331 ",85331,0.5304451584815979,339900,https://www.zillow.com/homedetails/4823-E-Barwick-Dr-Cave-Creek-AZ-85331/7976064_zpid/
354368,22317042,"226 E Danbury Rd, Phoenix, AZ 85022 ",85022,0.5304442644119263,223900,https://www.zillow.com/homedetails/226-E-Danbury-Rd-Phoenix-AZ-85022/7959354_zpid/
8970118,22286158,"3934 W Dunlap Ave, Phoenix, AZ 85051 ",85051,0.5304149985313416,179000,https://www.zillow.com/homedetails/3934-W-Dunlap-Ave-Phoenix-AZ-85051/7746581_zpid/
8974184,22332815,"13622 W Solano Dr, Litchfield Park, AZ 85340 ",85340,0.530370831489563,245000,https://www.zillow.com/homedetails/13622-W-Solano-Dr-Litchfield-Park-AZ-85340/55285118_zpid/
8973210,22319836,"15078 W Piccadilly Rd, Goodyear, AZ 85395 ",85395,0.5303515195846558,269000,https://www.zillow.com/homedetails/15078-W-Piccadilly-Rd-Goodyear-AZ-85395/8298958_zpid/
197482,22031905,"4050 W Nancy Ln, Phoenix, AZ 85041 ",85041,0.5302666425704956,139500,https://www.zillow.com/homedetails/4050-W-Nancy-Ln-Phoenix-AZ-85041/7504586_zpid/
8957266,21698578,"0 N 165th Ave, Surprise, AZ 85387 ",85387,0.5302493572235107,319000,https://www.zillow.com/homedetails/0-N-165th-Ave-Surprise-AZ-85387/2093985156_zpid/
7408450,21925349,"13177 N 91st Dr, Peoria, AZ 85381 ",85381,0.5302452445030212,294500,https://www.zillow.com/homedetails/13177-N-91st-Dr-Peoria-AZ-85381/95080107_zpid/
630275,22069034,"1703 W 6th Ave, Mesa, AZ 85202 ",85202,0.5302192568778992,199900,https://www.zillow.com/homedetails/1703-W-6th-Ave-Mesa-AZ-85202/7604371_zpid/
425131,22319989,"10118 W Colter St, Glendale, AZ 85307 ",85307,0.5301841497421265,189900,https://www.zillow.com/homedetails/10118-W-Colter-St-Glendale-AZ-85307/7465145_zpid/
436118,22345563,"2314 N 92nd Dr, Phoenix, AZ 85037 ",85037,0.5301519632339478,274900,https://www.zillow.com/homedetails/2314-N-92nd-Dr-Phoenix-AZ-85037/60974846_zpid/
514768,22241004,"12542 W Miner Trl, Peoria, AZ 85383 ",85383,0.5301210284233093,315000,https://www.zillow.com/homedetails/12542-W-Miner-Trl-Peoria-AZ-85383/67784222_zpid/
490834,22328925,"5521 W Lewis Ave, Phoenix, AZ 85035 ",85035,0.5301082730293274,167500,https://www.zillow.com/homedetails/5521-W-Lewis-Ave-Phoenix-AZ-85035/7491960_zpid/
1659254,21943042,"10833 W Mimosa Dr, Sun City, AZ 85373 ",85373,0.5300615429878235,177500,https://www.zillow.com/homedetails/10833-W-Mimosa-Dr-Sun-City-AZ-85373/8094301_zpid/
7408322,22182907,"4840 W Dunbar Dr, Laveen, AZ 85339 ",85339,0.5300212502479553,215000,https://www.zillow.com/homedetails/4840-W-Dunbar-Dr-Laveen-AZ-85339/88792430_zpid/
935559,21975274,"25755 W Elwood St, Buckeye, AZ 85326 ",85326,0.5300012826919556,164900,https://www.zillow.com/homedetails/25755-W-Elwood-St-Buckeye-AZ-85326/67796919_zpid/
373327,21982355,"4322 E Desert Marigold Dr, Cave Creek, AZ 85331 ",85331,0.5299991369247437,383400,https://www.zillow.com/homedetails/4322-E-Desert-Marigold-Dr-Cave-Creek-AZ-85331/7979012_zpid/
1258504,22328633,"2110 S Portland Ave, Gilbert, AZ 85295 ",85295,0.5299878716468811,360000,https://www.zillow.com/homedetails/2110-S-Portland-Ave-Gilbert-AZ-85295/50196984_zpid/
225086,22232791,"1350 E Piute Ave, Phoenix, AZ 85024 ",85024,0.5299515128135681,287000,https://www.zillow.com/homedetails/1350-E-Piute-Ave-Phoenix-AZ-85024/7995286_zpid/
248373,18406544,"2819 E Quiet Hollow Ln, Phoenix, AZ 85024 ",85024,0.5299291610717773,369900,https://www.zillow.com/homedetails/2819-E-Quiet-Hollow-Ln-Phoenix-AZ-85024/88790533_zpid/
242912,22323087,"23206 N 22nd Pl, Phoenix, AZ 85024 ",85024,0.5299230813980103,279000,https://www.zillow.com/homedetails/23206-N-22nd-Pl-Phoenix-AZ-85024/7990494_zpid/
7481807,22337411,"8207 W Pueblo Ave, Phoenix, AZ 85043 ",85043,0.5298545360565186,231900,https://www.zillow.com/homedetails/8207-W-Pueblo-Ave-Phoenix-AZ-85043/95180051_zpid/
3484,21899076,"18454 W Sweet Acacia Dr, Goodyear, AZ 85338 ",85338,0.5298439264297485,260000,https://www.zillow.com/homedetails/18454-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/60991735_zpid/
181270,22116019,"3507 E Tere St, Phoenix, AZ 85044 ",85044,0.5298406481742859,395000,https://www.zillow.com/homedetails/3507-E-Tere-St-Phoenix-AZ-85044/8254663_zpid/
357125,22278456,"21605 N 48th Pl, Phoenix, AZ 85054 ",85054,0.529837429523468,340000,https://www.zillow.com/homedetails/21605-N-48th-Pl-Phoenix-AZ-85054/7987191_zpid/
308205,22285272,"40226 N Exploration Trl, Anthem, AZ 85086 ",85086,0.5298287868499756,365000,https://www.zillow.com/homedetails/40226-N-Exploration-Trl-Anthem-AZ-85086/52884564_zpid/
8966814,22239614,"6042 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.5298067331314087,169999,https://www.zillow.com/homedetails/6042-W-Mulberry-Dr-Phoenix-AZ-85033/7497847_zpid/
8951864,22114279,"2922 W Orchid Ln, Phoenix, AZ 85051 ",85051,0.5297960042953491,178000,https://www.zillow.com/homedetails/2922-W-Orchid-Ln-Phoenix-AZ-85051/7750587_zpid/
227710,22028046,"13024 S 47th St, Phoenix, AZ 85044 ",85044,0.5297936797142029,195000,https://www.zillow.com/homedetails/13024-S-47th-St-Phoenix-AZ-85044/8150858_zpid/
8945790,17748298,"9143 E Kramer St, Mesa, AZ 85207 ",85207,0.5297109484672546,349525,https://www.zillow.com/homedetails/9143-E-Kramer-St-Mesa-AZ-85207/2094326508_zpid/
716919,22271582,"1206 N Miller Cir, Mesa, AZ 85203 ",85203,0.5296893119812012,255000,https://www.zillow.com/homedetails/1206-N-Miller-Cir-Mesa-AZ-85203/7616465_zpid/
7554467,21981302,"4123 E Cynthia St, Gilbert, AZ 85295 ",85295,0.5296804308891296,399900,https://www.zillow.com/homedetails/4123-E-Cynthia-St-Gilbert-AZ-85295/2094684533_zpid/
228828,22259328,"1845 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5296467542648315,374354,https://www.zillow.com/homedetails/1845-E-Patrick-Ln-Phoenix-AZ-85024/61629170_zpid/
1068438,22338349,"1121 N Mason Dr, Chandler, AZ 85225 ",85225,0.5296465158462524,299999,https://www.zillow.com/homedetails/1121-N-Mason-Dr-Chandler-AZ-85225/81956598_zpid/
1668910,21957515,"19629 N 99th Dr, Sun City, AZ 85373 ",85373,0.529641330242157,128000,https://www.zillow.com/homedetails/19629-N-99th-Dr-Sun-City-AZ-85373/7894414_zpid/
797395,22252451,"3317 E Forge Ave, Mesa, AZ 85204 ",85204,0.5296375751495361,240000,https://www.zillow.com/homedetails/3317-E-Forge-Ave-Mesa-AZ-85204/7648074_zpid/
476330,22240191,"3112 N 57th Dr, Phoenix, AZ 85031 ",85031,0.5296049118041992,138000,https://www.zillow.com/homedetails/3112-N-57th-Dr-Phoenix-AZ-85031/7497504_zpid/
1081168,22017185,"2537 E Commonwealth Cir, Chandler, AZ 85225 ",85225,0.5296003222465515,257000,https://www.zillow.com/homedetails/2537-E-Commonwealth-Cir-Chandler-AZ-85225/8204496_zpid/
944487,22230945,"7501 E Happy Hollow Dr STE 3, Carefree, AZ 85377 ",85377,0.529597818851471,209000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-3-Carefree-AZ-85377/8039146_zpid/
8970828,22317031,"2216 W Betty Elyse Ln, Phoenix, AZ 85023 ",85023,0.5295864343643188,343649,https://www.zillow.com/homedetails/2216-W-Betty-Elyse-Ln-Phoenix-AZ-85023/2093572321_zpid/
7435912,22103058,"2112 N 88th St, Mesa, AZ 85207 ",85207,0.5295862555503845,362000,https://www.zillow.com/homedetails/2112-N-88th-St-Mesa-AZ-85207/125143247_zpid/
1213647,22214927,"1358 N Balboa Dr, Gilbert, AZ 85234 ",85234,0.5295714735984802,219000,https://www.zillow.com/homedetails/1358-N-Balboa-Dr-Gilbert-AZ-85234/8232689_zpid/
8970310,22289330,"26902 N 83rd Gln, Peoria, AZ 85383 ",85383,0.5295581817626953,365500,https://www.zillow.com/homedetails/26902-N-83rd-Gln-Peoria-AZ-85383/59268685_zpid/
7472697,21964567,"952 W Orchard Ln, Litchfield Park, AZ 85340 ",85340,0.5295575857162476,399000,https://www.zillow.com/homedetails/952-W-Orchard-Ln-Litchfield-Park-AZ-85340/71602635_zpid/
445557,22332844,"4651 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5295281410217285,150000,https://www.zillow.com/homedetails/4651-N-87th-Ave-Phoenix-AZ-85037/7483446_zpid/
1152200,22325652,"12805 W Valentine Ave, El Mirage, AZ 85335 ",85335,0.5295149683952332,169000,https://www.zillow.com/homedetails/12805-W-Valentine-Ave-El-Mirage-AZ-85335/58628334_zpid/
8961799,22327133,"7301 W Wethersfield Rd, Peoria, AZ 85381 ",85381,0.5294732451438904,304900,https://www.zillow.com/homedetails/7301-W-Wethersfield-Rd-Peoria-AZ-85381/7912721_zpid/
1115701,22267815,"1720 W Estrella Dr, Chandler, AZ 85224 ",85224,0.5294627547264099,239900,https://www.zillow.com/homedetails/1720-W-Estrella-Dr-Chandler-AZ-85224/8193846_zpid/
360577,22317835,"18801 N 43rd Pl, Phoenix, AZ 85050 ",85050,0.529456615447998,259900,https://www.zillow.com/homedetails/18801-N-43rd-Pl-Phoenix-AZ-85050/8014885_zpid/
359893,21950559,"3202 S 87th Ave, Tolleson, AZ 85353 ",85353,0.5294426679611206,219000,https://www.zillow.com/homedetails/3202-S-87th-Ave-Tolleson-AZ-85353/71598286_zpid/
502905,22260188,"4322 N 49th Dr, Phoenix, AZ 85031 ",85031,0.5294252634048462,159000,https://www.zillow.com/homedetails/4322-N-49th-Dr-Phoenix-AZ-85031/7720724_zpid/
724385,22109951,"1828 N Barkley, Mesa, AZ 85203 ",85203,0.5294204950332642,234900,https://www.zillow.com/homedetails/1828-N-Barkley-Mesa-AZ-85203/7618563_zpid/
8970812,22295436,"6923 E Flossmoor Ave, Mesa, AZ 85208 ",85208,0.5293644070625305,229900,https://www.zillow.com/homedetails/6923-E-Flossmoor-Ave-Mesa-AZ-85208/8073927_zpid/
8973206,22319820,"12681 S 177th Ln, Goodyear, AZ 85338 ",85338,0.5293416976928711,399900,https://www.zillow.com/homedetails/12681-S-177th-Ln-Goodyear-AZ-85338/59259597_zpid/
910473,22329341,"1345 S 225th Ln, Buckeye, AZ 85326 ",85326,0.5293291211128235,227500,https://www.zillow.com/homedetails/1345-S-225th-Ln-Buckeye-AZ-85326/62739287_zpid/
8956696,21963530,"9059 W Mauna Loa Ln, Peoria, AZ 85381 ",85381,0.5292651653289795,400000,https://www.zillow.com/homedetails/9059-W-Mauna-Loa-Ln-Peoria-AZ-85381/7909135_zpid/
1866398,21832531,"7867 E Keim Dr, Scottsdale, AZ 85250 ",85250,0.5292572379112244,182200,https://www.zillow.com/homedetails/7867-E-Keim-Dr-Scottsdale-AZ-85250/2097855535_zpid/
8293819,22240169,"19020 N 71st Ave, Glendale, AZ 85308 ",85308,0.5292368531227112,339900,https://www.zillow.com/homedetails/19020-N-71st-Ave-Glendale-AZ-85308/7891154_zpid/
7423495,22232916,"3922 E Cat Balue Dr, Phoenix, AZ 85050 ",85050,0.5292278528213501,398500,https://www.zillow.com/homedetails/3922-E-Cat-Balue-Dr-Phoenix-AZ-85050/2128455798_zpid/
457491,22304506,"5043 W Osborn Rd, Phoenix, AZ 85031 ",85031,0.5291939377784729,148000,https://www.zillow.com/homedetails/5043-W-Osborn-Rd-Phoenix-AZ-85031/7509962_zpid/
228803,22251043,"1837 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5291783213615417,396900,https://www.zillow.com/homedetails/1837-E-Patrick-Ln-Phoenix-AZ-85024/61629172_zpid/
302899,22320256,"2408 W Webster Ct, Anthem, AZ 85086 ",85086,0.5291459560394287,398900,https://www.zillow.com/homedetails/2408-W-Webster-Ct-Anthem-AZ-85086/60322789_zpid/
