property_id,transaction_id,address,ypred,list,url
583135,22106123,"10946 E Sorpresa Ave, Mesa, AZ 85212 ",0.904822826385498,366000,https://www.zillow.com/homedetails/10946-E-Sorpresa-Ave-Mesa-AZ-85212/81992029_zpid/
1193364,21804599,"691 S Sahuaro Dr, Gilbert, AZ 85233 ",0.9048104286193848,315000,https://www.zillow.com/homedetails/691-S-Sahuaro-Dr-Gilbert-AZ-85233/8179599_zpid/
414384,21988718,"6403 W Desert Cove Ave, Glendale, AZ 85304 ",0.9047988057136536,195000,https://www.zillow.com/homedetails/6403-W-Desert-Cove-Ave-Glendale-AZ-85304/7699053_zpid/
489146,22071864,"5313 W Lewis Ave, Phoenix, AZ 85035 ",0.9047776460647583,158000,https://www.zillow.com/homedetails/5313-W-Lewis-Ave-Phoenix-AZ-85035/7493175_zpid/
8946661,21980828,"3967 E Turley St, Gilbert, AZ 85295 ",0.9046587347984314,335660,https://www.zillow.com/homedetails/3967-E-Turley-St-Gilbert-AZ-85295/2094343495_zpid/
7373575,22072172,"547 N 98th Pl, Mesa, AZ 85207 ",0.9046028256416321,179900,https://www.zillow.com/homedetails/547-N-98th-Pl-Mesa-AZ-85207/8085979_zpid/
8958882,21983413,"4609 W Wahalla Ln, Glendale, AZ 85308 ",0.9045900106430054,195000,https://www.zillow.com/homedetails/4609-W-Wahalla-Ln-Glendale-AZ-85308/7937901_zpid/
7449119,20728794,"3107 W Pleasant Ln, Phoenix, AZ 85041 ",0.9045833945274353,275000,https://www.zillow.com/homedetails/3107-W-Pleasant-Ln-Phoenix-AZ-85041/67789597_zpid/
1480111,22108586,"15669 N 176th Dr, Surprise, AZ 85388 ",0.904554009437561,349900,https://www.zillow.com/homedetails/15669-N-176th-Dr-Surprise-AZ-85388/67795767_zpid/
569906,22111503,"2132 N Stockton Pl, Mesa, AZ 85215 ",0.9045271873474121,198500,https://www.zillow.com/homedetails/2132-N-Stockton-Pl-Mesa-AZ-85215/7674088_zpid/
7442601,21968049,"1424 E Northshore Dr, Tempe, AZ 85283 ",0.9044221639633179,303000,https://www.zillow.com/homedetails/1424-E-Northshore-Dr-Tempe-AZ-85283/8136812_zpid/
398172,22057868,"4135 W Desert Cove Ave, Phoenix, AZ 85029 ",0.9044132828712463,210000,https://www.zillow.com/homedetails/4135-W-Desert-Cove-Ave-Phoenix-AZ-85029/7745027_zpid/
7497317,21947183,"16030 N 111th Ave, Sun City, AZ 85351 ",0.9043847322463989,294000,https://www.zillow.com/homedetails/16030-N-111th-Ave-Sun-City-AZ-85351/8091886_zpid/
1009195,21987698,"604 W Goldfinch Way, Chandler, AZ 85286 ",0.9043419361114502,379900,https://www.zillow.com/homedetails/604-W-Goldfinch-Way-Chandler-AZ-85286/50194843_zpid/
28539,21879926,"10829 N 46th Ave, Glendale, AZ 85304 ",0.9043256640434265,190000,https://www.zillow.com/homedetails/10829-N-46th-Ave-Glendale-AZ-85304/7727983_zpid/
7385686,21957409,"17198 W Ashley Dr, Goodyear, AZ 85338 ",0.9043072462081909,268999,https://www.zillow.com/homedetails/17198-W-Ashley-Dr-Goodyear-AZ-85338/64440721_zpid/
304483,22135521,"3466 W Webster Ct, Anthem, AZ 85086 ",0.9042773246765137,227500,https://www.zillow.com/homedetails/3466-W-Webster-Ct-Anthem-AZ-85086/49641328_zpid/
527986,22045753,"9530 W Hazelwood St, Phoenix, AZ 85037 ",0.904248058795929,240000,https://www.zillow.com/homedetails/9530-W-Hazelwood-St-Phoenix-AZ-85037/55256244_zpid/
795337,22230971,"2540 E Carmel Ave, Mesa, AZ 85204 ",0.9042401909828186,194000,https://www.zillow.com/homedetails/2540-E-Carmel-Ave-Mesa-AZ-85204/7646649_zpid/
346383,22036470,"5443 W Jones Ave, Phoenix, AZ 85043 ",0.9042287468910217,174400,https://www.zillow.com/homedetails/5443-W-Jones-Ave-Phoenix-AZ-85043/88061788_zpid/
7513887,17751621,"2736 W Glenhaven Dr, Phoenix, AZ 85045 ",0.9042279720306396,344900,https://www.zillow.com/homedetails/2736-W-Glenhaven-Dr-Phoenix-AZ-85045/59265485_zpid/
1668910,21957515,"19629 N 99th Dr, Sun City, AZ 85373 ",0.9041990637779236,128000,https://www.zillow.com/homedetails/19629-N-99th-Dr-Sun-City-AZ-85373/7894414_zpid/
18340,20690521,"3581 Desire Plan, Ambition at Eastmark Mesa, AZ 85212 ",0.9041667580604553,266990,http://www.zillow.com/community/ambition-at-eastmark/2099911792_zpid/
7453114,21898471,"17541 W Rock Ledge Rd, Goodyear, AZ 85338 ",0.9041566252708435,259000,https://www.zillow.com/homedetails/17541-W-Rock-Ledge-Rd-Goodyear-AZ-85338/55281619_zpid/
415328,21879839,"10208 N 45th Ave, Glendale, AZ 85302 ",0.9041563272476196,219000,https://www.zillow.com/homedetails/10208-N-45th-Ave-Glendale-AZ-85302/7729108_zpid/
1150564,21896330,"12650 W Surrey Ave, El Mirage, AZ 85335 ",0.904151201248169,159000,https://www.zillow.com/homedetails/12650-W-Surrey-Ave-El-Mirage-AZ-85335/55290757_zpid/
1945556,21927156,"14419 W Port Royale Ln, Surprise, AZ 85379 ",0.9041193127632141,269400,https://www.zillow.com/homedetails/14419-W-Port-Royale-Ln-Surprise-AZ-85379/71615204_zpid/
7419407,21836383,"15545 W Verde Ln, Goodyear, AZ 85395 ",0.9041123986244202,262000,https://www.zillow.com/homedetails/15545-W-Verde-Ln-Goodyear-AZ-85395/55289169_zpid/
8947526,21898634,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",0.9040985703468323,249900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
8945225,21970351,"17421 N 55th Dr, Glendale, AZ 85308 ",0.9040873646736145,199900,https://www.zillow.com/homedetails/17421-N-55th-Dr-Glendale-AZ-85308/8099754_zpid/
1865997,21960553,"7543 W Cinnabar Ave, Peoria, AZ 85345 ",0.9040564894676208,221000,https://www.zillow.com/homedetails/7543-W-Cinnabar-Ave-Peoria-AZ-85345/7682248_zpid/
7495330,21959283,"6814 W Gary Way, Laveen, AZ 85339 ",0.9040534496307373,195000,https://www.zillow.com/homedetails/6814-W-Gary-Way-Laveen-AZ-85339/67782782_zpid/
638231,18260026,"551 S Mesa Dr, Mesa, AZ 85210 ",0.9040394425392151,325000,https://www.zillow.com/homedetails/551-S-Mesa-Dr-Mesa-AZ-85210/7630546_zpid/
1284408,22127869,"2705 E Calle Del Norte Dr, Gilbert, AZ 85296 ",0.9039795994758606,229900,https://www.zillow.com/homedetails/2705-E-Calle-Del-Norte-Dr-Gilbert-AZ-85296/8243025_zpid/
7410149,21813485,"333 N Pennington Dr, Tempe, AZ 85225 ",0.9039539694786072,350000,https://www.zillow.com/homedetails/333-N-Pennington-Dr-Tempe-AZ-85225/2096752849_zpid/
8954505,22074204,"713 W Toledo St, Chandler, AZ 85225 ",0.9039506912231445,325000,https://www.zillow.com/homedetails/713-W-Toledo-St-Chandler-AZ-85225/2094040708_zpid/
8957113,21665680,"1025 E Bendix Dr, Tempe, AZ 85283 ",0.9039452075958252,159900,https://www.zillow.com/homedetails/1025-E-Bendix-Dr-Tempe-AZ-85283/8145342_zpid/
341046,20677472,"1625 E Bluefield Ave, Phoenix, AZ 85022 ",0.9038881659507751,249900,https://www.zillow.com/homedetails/1625-E-Bluefield-Ave-Phoenix-AZ-85022/8001188_zpid/
1432,20721144,"15001 N 6th Ln, Phoenix, AZ 85023 ",0.9038546085357666,290000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/
8964143,22051826,"12528 W Highland Ave, Litchfield Park, AZ 85340 ",0.9037682414054871,249900,https://www.zillow.com/homedetails/12528-W-Highland-Ave-Litchfield-Park-AZ-85340/59254911_zpid/
438996,21956919,"12532 W Monterosa Dr, Litchfield Park, AZ 85340 ",0.903763473033905,199950,https://www.zillow.com/homedetails/12532-W-Monterosa-Dr-Litchfield-Park-AZ-85340/59251541_zpid/
247219,17167711,"4616 E Summerhaven Dr, Phoenix, AZ 85044 ",0.9037618637084961,369000,https://www.zillow.com/homedetails/4616-E-Summerhaven-Dr-Phoenix-AZ-85044/8256355_zpid/
8959160,21948195,"17290 N 168th Ln, Surprise, AZ 85374 ",0.9037497639656067,245000,https://www.zillow.com/homedetails/17290-N-168th-Ln-Surprise-AZ-85374/52430481_zpid/
2077025,21971470,"1950 E Orion St, Tempe, AZ 85283 ",0.9037367105484009,330000,https://www.zillow.com/homedetails/1950-E-Orion-St-Tempe-AZ-85283/8136071_zpid/
1088447,22209830,"505 W El Alba Way, Chandler, AZ 85225 ",0.9036938548088074,215000,https://www.zillow.com/homedetails/505-W-El-Alba-Way-Chandler-AZ-85225/8177250_zpid/
8956563,21964387,"9419 W Timberline Dr, Sun City, AZ 85351 ",0.903679370880127,255000,https://www.zillow.com/homedetails/9419-W-Timberline-Dr-Sun-City-AZ-85351/7922208_zpid/
924090,21973586,"23199 W Mohave St, Buckeye, AZ 85326 ",0.9036558270454407,210000,https://www.zillow.com/homedetails/23199-W-Mohave-St-Buckeye-AZ-85326/67779856_zpid/
974467,22080145,"6421 W Megan Ct, Chandler, AZ 85226 ",0.9036516547203064,364900,https://www.zillow.com/homedetails/6421-W-Megan-Ct-Chandler-AZ-85226/8157641_zpid/
7563930,21978307,"3419 E Amber Ln, Gilbert, AZ 85296 ",0.9036349058151245,307750,https://www.zillow.com/homedetails/3419-E-Amber-Ln-Gilbert-AZ-85296/95121913_zpid/
434768,22016816,"11979 W Berkeley Rd, Avondale, AZ 85392 ",0.9036077260971069,185000,https://www.zillow.com/homedetails/11979-W-Berkeley-Rd-Avondale-AZ-85392/8301029_zpid/
888939,21839676,"30176 W Cheery Lynn Rd, Buckeye, AZ 85396 ",0.9035614132881165,273000,https://www.zillow.com/homedetails/30176-W-Cheery-Lynn-Rd-Buckeye-AZ-85396/81987780_zpid/
1190057,21804608,"518 W Ensueno Ct, Gilbert, AZ 85233 ",0.9035605192184448,299900,https://www.zillow.com/homedetails/518-W-Ensueno-Ct-Gilbert-AZ-85233/8178828_zpid/
8915360,21965213,"9808 W Rockwood Dr, Peoria, AZ 85382 ",0.9035242199897766,247500,https://www.zillow.com/homedetails/9808-W-Rockwood-Dr-Peoria-AZ-85382/7896625_zpid/
625333,19987976,"1517 W Knowles Cir, Mesa, AZ 85202 ",0.903479278087616,399000,https://www.zillow.com/homedetails/1517-W-Knowles-Cir-Mesa-AZ-85202/8252667_zpid/
8952449,21928591,"15211 W Port Royale Ln, Surprise, AZ 85379 ",0.9034478068351746,199000,https://www.zillow.com/homedetails/15211-W-Port-Royale-Ln-Surprise-AZ-85379/52614195_zpid/
182035,22225489,"5225 E Tamblo Dr, Phoenix, AZ 85044 ",0.9034469723701477,246250,https://www.zillow.com/homedetails/5225-E-Tamblo-Dr-Phoenix-AZ-85044/8148600_zpid/
1689711,21925798,"13540 W Sola Dr, Sun City West, AZ 85375 ",0.9034460783004761,325000,https://www.zillow.com/homedetails/13540-W-Sola-Dr-Sun-City-West-AZ-85375/68541350_zpid/
8953936,21925756,"13476 N Founders Park Blvd, Surprise, AZ 85379 ",0.9034360647201538,347500,https://www.zillow.com/homedetails/13476-N-Founders-Park-Blvd-Surprise-AZ-85379/71611403_zpid/
7417706,21950485,"28519 N 253rd Dr, Wittmann, AZ 85361 ",0.9034243822097778,220000,https://www.zillow.com/homedetails/28519-N-253rd-Dr-Wittmann-AZ-85361/64656279_zpid/
8946570,21960648,"7614 W Turquoise Ave, Peoria, AZ 85345 ",0.9034085273742676,219000,https://www.zillow.com/homedetails/7614-W-Turquoise-Ave-Peoria-AZ-85345/7682180_zpid/
8964153,22051926,"13309 W Clarendon Ave, Litchfield Park, AZ 85340 ",0.9033771753311157,319900,https://www.zillow.com/homedetails/13309-W-Clarendon-Ave-Litchfield-Park-AZ-85340/62694898_zpid/
414917,21989308,"6621 W Laurel Ave, Glendale, AZ 85304 ",0.9033052325248718,199000,https://www.zillow.com/homedetails/6621-W-Laurel-Ave-Glendale-AZ-85304/63200850_zpid/
725492,21670418,"1853 E Brown Rd, Mesa, AZ 85203 ",0.9032880067825317,360000,https://www.zillow.com/homedetails/1853-E-Brown-Rd-Mesa-AZ-85203/7623183_zpid/
8958547,21990614,"7502 S Mcallister Ave, Tempe, AZ 85283 ",0.9032824635505676,327500,https://www.zillow.com/homedetails/7502-S-Mcallister-Ave-Tempe-AZ-85283/8144581_zpid/
8949820,21925926,"13620 W Boca Raton Rd, Surprise, AZ 85379 ",0.9032319784164429,279900,https://www.zillow.com/homedetails/13620-W-Boca-Raton-Rd-Surprise-AZ-85379/62740961_zpid/
8896634,21985855,"5338 S Bradley Dr, Tempe, AZ 85283 ",0.9032132029533386,335000,https://www.zillow.com/homedetails/5338-S-Bradley-Dr-Tempe-AZ-85283/8137354_zpid/
8945264,22080673,"9517 E Jadecrest Dr, Sun Lakes, AZ 85248 ",0.9032050371170044,284000,https://www.zillow.com/homedetails/9517-E-Jadecrest-Dr-Sun-Lakes-AZ-85248/8214019_zpid/
8951812,21944596,"13044 N 100th Ave, Sun City, AZ 85351 ",0.9031884074211121,149000,https://www.zillow.com/homedetails/13044-N-100th-Ave-Sun-City-AZ-85351/7916121_zpid/
740944,21809207,"2553 E Hale St, Mesa, AZ 85213 ",0.9031448364257812,329000,https://www.zillow.com/homedetails/2553-E-Hale-St-Mesa-AZ-85213/7657523_zpid/
1912,22134690,"1759 W Rovey Ave, Phoenix, AZ 85015 ",0.9030656814575195,310000,https://www.zillow.com/homedetails/1759-W-Rovey-Ave-Phoenix-AZ-85015/7774308_zpid/
8952196,21990606,"7472 W Tonopah Dr, Glendale, AZ 85308 ",0.9029968976974487,345000,https://www.zillow.com/homedetails/7472-W-Tonopah-Dr-Glendale-AZ-85308/8106557_zpid/
8706987,21926109,"13773 W Redfield Rd, Surprise, AZ 85379 ",0.9029941558837891,255000,https://www.zillow.com/homedetails/13773-W-Redfield-Rd-Surprise-AZ-85379/62741258_zpid/
1694479,21926841,"14246 W Franciscan Dr, Sun City West, AZ 85375 ",0.9029392600059509,219500,https://www.zillow.com/homedetails/14246-W-Franciscan-Dr-Sun-City-West-AZ-85375/8115090_zpid/
8955874,21960620,"7274 W Alta Vista Rd, Laveen, AZ 85339 ",0.9028906226158142,274000,https://www.zillow.com/homedetails/7274-W-Alta-Vista-Rd-Laveen-AZ-85339/67789037_zpid/
2802,21967498,"132 S 223rd Ave, Buckeye, AZ 85326 ",0.9028781056404114,204650,https://www.zillow.com/homedetails/132-S-223rd-Ave-Buckeye-AZ-85326/60962622_zpid/
204316,22180437,"1804 N 31st Pl, Phoenix, AZ 85008 ",0.902857780456543,129000,http://www.zillow.com/homedetails/1804-N-31st-Pl-Phoenix-AZ-85008/7542468_zpid
493708,21629363,"5958 W Berkeley Rd, Phoenix, AZ 85035 ",0.902845561504364,162499,https://www.zillow.com/homedetails/5958-W-Berkeley-Rd-Phoenix-AZ-85035/7491336_zpid/
1970674,21896883,"13452 S 175th Ave, Goodyear, AZ 85338 ",0.902840793132782,235000,https://www.zillow.com/homedetails/13452-S-175th-Ave-Goodyear-AZ-85338/60991886_zpid/
1490989,21797802,"17229 W Statler St, Surprise, AZ 85388 ",0.9028259515762329,230000,https://www.zillow.com/homedetails/17229-W-Statler-St-Surprise-AZ-85388/67768240_zpid/
8949868,22040648,"7207 W Meadowbrook Ave, Phoenix, AZ 85033 ",0.9028255343437195,150000,https://www.zillow.com/homedetails/7207-W-Meadowbrook-Ave-Phoenix-AZ-85033/7710924_zpid/
8947790,17960838,"12326 W Cactus Blossom Trl, Peoria, AZ 85383 ",0.9028222560882568,255617,https://www.zillow.com/homedetails/12326-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094264842_zpid/
8946828,21983555,"4624 W Eva St, Glendale, AZ 85302 ",0.9027484059333801,155000,https://www.zillow.com/homedetails/4624-W-Eva-St-Glendale-AZ-85302/7729724_zpid/
192692,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",0.9027342200279236,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
1189884,20724568,"514 S Marina Dr, Gilbert, AZ 85233 ",0.9027219414710999,349900,https://www.zillow.com/homedetails/514-S-Marina-Dr-Gilbert-AZ-85233/8178345_zpid/
240663,20709468,"3973 E South Fork Dr, Phoenix, AZ 85044 ",0.9026920795440674,265000,http://www.zillow.com/homedetails/3973-E-South-Fork-Dr-Phoenix-AZ-85044/8161342_zpid/
8956588,21979490,"3687 E Perkinsville St, Gilbert, AZ 85295 ",0.9026831984519958,319435,https://www.zillow.com/homedetails/3687-E-Perkinsville-St-Gilbert-AZ-85295/2093987630_zpid/
41940,22073474,"6504 W Hilton Ave, Phoenix, AZ 85043 ",0.902682900428772,250000,https://www.zillow.com/homedetails/6504-W-Hilton-Ave-Phoenix-AZ-85043/67773182_zpid/
7521277,21961768,"8361 W Vogel Ave, Peoria, AZ 85345 ",0.9026777744293213,269900,https://www.zillow.com/homedetails/8361-W-Vogel-Ave-Peoria-AZ-85345/59270570_zpid/
8947754,21943302,"10975 W Santa Drive Fe, Sun City, AZ 85351 ",0.9026718735694885,105000,https://www.zillow.com/homedetails/10975-W-Santa-Drive-Fe-Sun-City-AZ-85351/2094273522_zpid/
49515,21618288,"42813 N 43rd Dr, Phoenix, AZ 85087 ",0.9026503562927246,295000,https://www.zillow.com/homedetails/42813-N-43rd-Dr-Phoenix-AZ-85087/71601880_zpid/
8950709,21950772,"4110 S 103rd Ln, Tolleson, AZ 85353 ",0.9026140570640564,242500,https://www.zillow.com/homedetails/4110-S-103rd-Ln-Tolleson-AZ-85353/81969339_zpid/
8955849,21723127,"4613 W Alicia Dr, Laveen, AZ 85339 ",0.9026026129722595,250000,https://www.zillow.com/homedetails/4613-W-Alicia-Dr-Laveen-AZ-85339/60984508_zpid/
8944857,21929452,"15719 W Sierra St, Surprise, AZ 85379 ",0.9025831818580627,325000,https://www.zillow.com/homedetails/15719-W-Sierra-St-Surprise-AZ-85379/81974135_zpid/
1261761,21975552,"2638 S Harmony Ave, Gilbert, AZ 85295 ",0.9025054574012756,215000,https://www.zillow.com/homedetails/2638-S-Harmony-Ave-Gilbert-AZ-85295/81967630_zpid/
789522,22108761,"1616 E Javelina Cir, Mesa, AZ 85204 ",0.902493953704834,243000,https://www.zillow.com/homedetails/1616-E-Javelina-Cir-Mesa-AZ-85204/7628694_zpid/
8953000,21982708,"4434 W Villa Theresa Dr, Glendale, AZ 85308 ",0.9024377465248108,269900,https://www.zillow.com/homedetails/4434-W-Villa-Theresa-Dr-Glendale-AZ-85308/7949115_zpid/
1659645,21943148,"10859 W Salter Dr, Sun City, AZ 85373 ",0.9023798704147339,325000,https://www.zillow.com/homedetails/10859-W-Salter-Dr-Sun-City-AZ-85373/7883660_zpid/
1050614,21831904,"709 E Prescott Dr, Chandler, AZ 85249 ",0.9023668766021729,399000,https://www.zillow.com/homedetails/709-E-Prescott-Dr-Chandler-AZ-85249/60986104_zpid/
531106,22036432,"5417 S 53rd Ave, Laveen, AZ 85339 ",0.9023462533950806,265000,https://www.zillow.com/homedetails/5417-S-53rd-Ave-Laveen-AZ-85339/55257951_zpid/
422590,21991231,"8115 N 59th Dr, Glendale, AZ 85302 ",0.9023240208625793,199000,https://www.zillow.com/homedetails/8115-N-59th-Dr-Glendale-AZ-85302/7704298_zpid/
704624,17817716,"939 S Santa Barbara, Mesa, AZ 85202 ",0.9023196697235107,210000,https://www.zillow.com/homedetails/939-S-Santa-Barbara-Mesa-AZ-85202/7603360_zpid/
8964815,22100956,"13309 S 176th Dr, Goodyear, AZ 85338 ",0.9022970795631409,255000,https://www.zillow.com/homedetails/13309-S-176th-Dr-Goodyear-AZ-85338/60991923_zpid/
1067955,21813165,"1060 E Saragosa St, Chandler, AZ 85225 ",0.9022913575172424,217000,https://www.zillow.com/homedetails/1060-E-Saragosa-St-Chandler-AZ-85225/50196363_zpid/
993909,21970506,"1796 E Carob Dr, Chandler, AZ 85286 ",0.902228832244873,360000,https://www.zillow.com/homedetails/1796-E-Carob-Dr-Chandler-AZ-85286/60248051_zpid/
8955405,21975611,"2660 E Milky Way, Gilbert, AZ 85295 ",0.9021944999694824,379900,https://www.zillow.com/homedetails/2660-E-Milky-Way-Gilbert-AZ-85295/50197018_zpid/
302436,22135481,"1965 W Hemingway Ln, Anthem, AZ 85086 ",0.902151882648468,237500,https://www.zillow.com/homedetails/1965-W-Hemingway-Ln-Anthem-AZ-85086/62726462_zpid/
873360,21991248,"818 S 122nd Ln, Avondale, AZ 85323 ",0.9021413922309875,254900,https://www.zillow.com/homedetails/818-S-122nd-Ln-Avondale-AZ-85323/59256831_zpid/
1708517,21931580,"22113 N Lobo Ln, Sun City West, AZ 85375 ",0.902079164981842,269900,https://www.zillow.com/homedetails/22113-N-Lobo-Ln-Sun-City-West-AZ-85375/8120684_zpid/
649552,21809167,"2347 W Olla Ave, Mesa, AZ 85202 ",0.9020657539367676,238000,https://www.zillow.com/homedetails/2347-W-Olla-Ave-Mesa-AZ-85202/8171695_zpid/
976425,22124540,"781 N Granada Dr, Chandler, AZ 85226 ",0.9020380973815918,349900,https://www.zillow.com/homedetails/781-N-Granada-Dr-Chandler-AZ-85226/8265478_zpid/
444362,21838508,"2321 N 123rd Ln, Avondale, AZ 85392 ",0.9020150303840637,279900,https://www.zillow.com/homedetails/2321-N-123rd-Ln-Avondale-AZ-85392/8304149_zpid/
417760,21984381,"4852 W Alice Ave, Glendale, AZ 85302 ",0.9019922018051147,309900,https://www.zillow.com/homedetails/4852-W-Alice-Ave-Glendale-AZ-85302/7730888_zpid/
273453,22113217,"2530 W Mark Ln, Phoenix, AZ 85085 ",0.9019601941108704,314900,https://www.zillow.com/homedetails/2530-W-Mark-Ln-Phoenix-AZ-85085/71552275_zpid/
267827,21741348,"5511 N 71st Pl, Paradise Valley, AZ 85253 ",0.9019473195075989,339000,http://www.zillow.com/homedetails/5511-N-71st-Pl-Paradise-Valley-AZ-85253/7841051_zpid/
1092280,17167442,"72 N Amber Ct, Chandler, AZ 85225 ",0.901939868927002,339000,https://www.zillow.com/homedetails/72-N-Amber-Ct-Chandler-AZ-85225/8222996_zpid/
53760,22028230,"3525 E Nighthawk Way, Phoenix, AZ 85048 ",0.9018634557723999,350000,https://www.zillow.com/homedetails/3525-E-Nighthawk-Way-Phoenix-AZ-85048/8163096_zpid/
8948710,21963800,"9201 W Yucca St, Peoria, AZ 85345 ",0.9018124341964722,226000,https://www.zillow.com/homedetails/9201-W-Yucca-St-Peoria-AZ-85345/7686564_zpid/
277878,21832812,"8347 E Keim Dr, Scottsdale, AZ 85250 ",0.901739239692688,234900,https://www.zillow.com/homedetails/8347-E-Keim-Dr-Scottsdale-AZ-85250/7856821_zpid/
338615,19987696,"327 W Lawrence Ln, Phoenix, AZ 85021 ",0.9017246961593628,299900,https://www.zillow.com/homedetails/327-W-Lawrence-Ln-Phoenix-AZ-85021/7795199_zpid/
7505985,22071912,"534 E Wescott Dr, Phoenix, AZ 85024 ",0.9016604423522949,247000,https://www.zillow.com/homedetails/534-E-Wescott-Dr-Phoenix-AZ-85024/7972332_zpid/
7498975,21963340,"9009 S 57th Dr, Laveen, AZ 85339 ",0.9016385674476624,245000,https://www.zillow.com/homedetails/9009-S-57th-Dr-Laveen-AZ-85339/82800929_zpid/
1199413,17694583,"940 S Saddle St, Gilbert, AZ 85233 ",0.9016013145446777,356900,https://www.zillow.com/homedetails/940-S-Saddle-St-Gilbert-AZ-85233/8194716_zpid/
210860,21666179,"4320 N 29th Pl, Phoenix, AZ 85016 ",0.9015723466873169,289500,https://www.zillow.com/homedetails/4320-N-29th-Pl-Phoenix-AZ-85016/7802877_zpid/
1498658,21995039,"17809 W Marshall Ln, Surprise, AZ 85388 ",0.9015156626701355,222000,https://www.zillow.com/homedetails/17809-W-Marshall-Ln-Surprise-AZ-85388/67795981_zpid/
39897,22026842,"1919 S 82nd Ave, Phoenix, AZ 85043 ",0.9015101790428162,169900,https://www.zillow.com/homedetails/1919-S-82nd-Ave-Phoenix-AZ-85043/59299342_zpid/
181270,22116019,"3507 E Tere St, Phoenix, AZ 85044 ",0.9014609456062317,395000,https://www.zillow.com/homedetails/3507-E-Tere-St-Phoenix-AZ-85044/8254663_zpid/
1547899,21602888,"25236 S Cloverland Dr, Sun Lakes, AZ 85248 ",0.9014520645141602,375000,https://www.zillow.com/homedetails/25236-S-Cloverland-Dr-Sun-Lakes-AZ-85248/8217497_zpid/
1881906,21950450,"25325 W Peakview Rd, Wittmann, AZ 85361 ",0.9013668894767761,245000,https://www.zillow.com/homedetails/25325-W-Peakview-Rd-Wittmann-AZ-85361/60996547_zpid/
1497164,19985009,"17744 W Dreyfus St, Surprise, AZ 85388 ",0.9013250470161438,339900,https://www.zillow.com/homedetails/17744-W-Dreyfus-St-Surprise-AZ-85388/81972122_zpid/
8041580,22196546,"4532 N 69th Ave, Phoenix, AZ 85033 ",0.9012987017631531,167000,https://www.zillow.com/homedetails/4532-N-69th-Ave-Phoenix-AZ-85033/7716831_zpid/
8962351,21907051,"1876 S 156th Ln, Goodyear, AZ 85338 ",0.9012803435325623,239900,https://www.zillow.com/homedetails/1876-S-156th-Ln-Goodyear-AZ-85338/59255916_zpid/
1931263,21930684,"19086 N 97th Ln, Peoria, AZ 85382 ",0.901269257068634,219000,https://www.zillow.com/homedetails/19086-N-97th-Ln-Peoria-AZ-85382/2144508266_zpid/
8957063,21664250,"30037 N 128th Ave, Peoria, AZ 85383 ",0.9012549519538879,359900,https://www.zillow.com/homedetails/30037-N-128th-Ave-Peoria-AZ-85383/67784065_zpid/
209827,22001813,"3431 N 31st St, Phoenix, AZ 85016 ",0.901242733001709,338000,https://www.zillow.com/homedetails/3431-N-31st-St-Phoenix-AZ-85016/7538244_zpid/
1502039,19979725,"18323 W Woodrow Ln, Surprise, AZ 85388 ",0.9012332558631897,389500,https://www.zillow.com/homedetails/18323-W-Woodrow-Ln-Surprise-AZ-85388/67779191_zpid/
674647,17739285,"7901 E Jan Ave, Mesa, AZ 85209 ",0.9011907577514648,159900,https://www.zillow.com/homedetails/7901-E-Jan-Ave-Mesa-AZ-85209/8075674_zpid/
121796,21944178,"12433 W Tigerseye Dr, Sun City West, AZ 85375 ",0.9011831283569336,214900,https://www.zillow.com/homedetails/12433-W-Tigerseye-Dr-Sun-City-West-AZ-85375/8112910_zpid/
230922,21820380,"17024 N 31st Ave, Phoenix, AZ 85053 ",0.9011701345443726,259900,https://www.zillow.com/homedetails/17024-N-31st-Ave-Phoenix-AZ-85053/7941932_zpid/
1310189,21976720,"2975 E Powell Way, Gilbert, AZ 85298 ",0.9010862112045288,370999,https://www.zillow.com/homedetails/2975-E-Powell-Way-Gilbert-AZ-85298/67800987_zpid/
7414575,21805219,"1090 E Weldon Ave, Phoenix, AZ 85014 ",0.9010844826698303,339000,https://www.zillow.com/homedetails/1090-E-Weldon-Ave-Phoenix-AZ-85014/7534458_zpid/
350205,22055404,"1910 E Kings Ave, Phoenix, AZ 85022 ",0.9010787606239319,289999,https://www.zillow.com/homedetails/1910-E-Kings-Ave-Phoenix-AZ-85022/8004907_zpid/
8952007,22106699,"13708 W Chaparosa Way, Peoria, AZ 85383 ",0.9010601043701172,299900,https://www.zillow.com/homedetails/13708-W-Chaparosa-Way-Peoria-AZ-85383/89136833_zpid/
8949655,22001936,"3513 W Danbury Dr, Glendale, AZ 85308 ",0.9010323286056519,188000,https://www.zillow.com/homedetails/3513-W-Danbury-Dr-Glendale-AZ-85308/7947614_zpid/
