property_id,transaction_id,address,ypred,list,url
357132,21813756,"21611 N 48th Pl, Phoenix, AZ 85054 ",0.60557621717453,350000,https://www.zillow.com/homedetails/21611-N-48th-Pl-Phoenix-AZ-85054/7987189_zpid/
8965235,22259480,"21939 N 97th Gln, Peoria, AZ 85383 ",0.6055652499198914,379990,https://www.zillow.com/homedetails/21939-N-97th-Gln-Peoria-AZ-85383/2093702103_zpid/
1482291,22079251,"16305 N 169th Dr, Surprise, AZ 85388 ",0.6055313348770142,334990,https://www.zillow.com/homedetails/16305-N-169th-Dr-Surprise-AZ-85388/55283571_zpid/
1053502,21833356,"944 E Cherry Hills Dr, Chandler, AZ 85249 ",0.6055079698562622,264900,https://www.zillow.com/homedetails/944-E-Cherry-Hills-Dr-Chandler-AZ-85249/60986794_zpid/
371240,22217125,"4111 E Barwick Dr, Cave Creek, AZ 85331 ",0.6054763793945312,230000,https://www.zillow.com/homedetails/4111-E-Barwick-Dr-Cave-Creek-AZ-85331/7980796_zpid/
267309,22232811,"2209 W Bonanza Ln, Phoenix, AZ 85085 ",0.6054514050483704,339900,https://www.zillow.com/homedetails/2209-W-Bonanza-Ln-Phoenix-AZ-85085/67806009_zpid/
275805,22232817,"27834 N Gidiyup Trl, Phoenix, AZ 85085 ",0.6054514050483704,340000,https://www.zillow.com/homedetails/27834-N-Gidiyup-Trl-Phoenix-AZ-85085/71488819_zpid/
1188520,21940434,"448 N Cambridge St, Gilbert, AZ 85233 ",0.6054325699806213,286900,https://www.zillow.com/homedetails/448-N-Cambridge-St-Gilbert-AZ-85233/8175132_zpid/
62678,22251255,"39825 N River Bend Rd, Anthem, AZ 85086 ",0.6054304838180542,265000,https://www.zillow.com/homedetails/39825-N-River-Bend-Rd-Anthem-AZ-85086/67791679_zpid/
1960332,22269624,"16138 W Mohave St, Goodyear, AZ 85338 ",0.6054267883300781,314988,https://www.zillow.com/homedetails/16138-W-Mohave-St-Goodyear-AZ-85338/95175603_zpid/
860032,17860125,"11602 W Cocopah St, Avondale, AZ 85323 ",0.6054227352142334,259000,https://www.zillow.com/homedetails/11602-W-Cocopah-St-Avondale-AZ-85323/60992506_zpid/
2043003,22101262,"1163 W Argon St, Mesa, AZ 85201 ",0.605420708656311,238900,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/
7365374,21941829,"10011 W Sandstone Dr, Sun City, AZ 85351 ",0.6054152250289917,174900,https://www.zillow.com/homedetails/10011-W-Sandstone-Dr-Sun-City-AZ-85351/2095920511_zpid/
303593,22135499,"2862 W Walden Way, Anthem, AZ 85086 ",0.6054067611694336,362900,https://www.zillow.com/homedetails/2862-W-Walden-Way-Anthem-AZ-85086/55113579_zpid/
8950771,21839677,"29908 W Melvin St, Buckeye, AZ 85396 ",0.605354905128479,160000,https://www.zillow.com/homedetails/29908-W-Melvin-St-Buckeye-AZ-85396/95174137_zpid/
1261389,21975509,"2615 E Bart St, Gilbert, AZ 85295 ",0.6053090691566467,247900,https://www.zillow.com/homedetails/2615-E-Bart-St-Gilbert-AZ-85295/82240216_zpid/
70393,21979453,"3674 E Stampede Dr, Gilbert, AZ 85297 ",0.6052983403205872,240000,https://www.zillow.com/homedetails/3674-E-Stampede-Dr-Gilbert-AZ-85297/61630246_zpid/
1199763,22045774,"954 W Redondo Dr, Gilbert, AZ 85233 ",0.6052049994468689,189000,https://www.zillow.com/homedetails/954-W-Redondo-Dr-Gilbert-AZ-85233/8181100_zpid/
8963281,22133073,"1238 E Chicago Cir, Chandler, AZ 85225 ",0.6051885485649109,250000,https://www.zillow.com/homedetails/1238-E-Chicago-Cir-Chandler-AZ-85225/8222827_zpid/
1374242,21991803,"8825 W Palmaire Ave, Glendale, AZ 85305 ",0.6051575541496277,281000,https://www.zillow.com/homedetails/8825-W-Palmaire-Ave-Glendale-AZ-85305/61627997_zpid/
515684,22234186,"12655 W Maya Way, Peoria, AZ 85383 ",0.6051215529441833,359900,https://www.zillow.com/homedetails/12655-W-Maya-Way-Peoria-AZ-85383/67798733_zpid/
8945091,17737551,"27186 N 96th Ln, Peoria, AZ 85383 ",0.6050757169723511,329500,https://www.zillow.com/homedetails/27186-N-96th-Ln-Peoria-AZ-85383/59982824_zpid/
359831,21950516,"3034 S 90th Ln, Tolleson, AZ 85353 ",0.6050516963005066,224900,https://www.zillow.com/homedetails/3034-S-90th-Ln-Tolleson-AZ-85353/95105248_zpid/
1557992,21875619,"25416 S Ontario Dr, Sun Lakes, AZ 85248 ",0.6050258278846741,217712,https://www.zillow.com/homedetails/25416-S-Ontario-Dr-Sun-Lakes-AZ-85248/8219582_zpid/
136934,22242748,"18635 N 136th Dr, Sun City West, AZ 85375 ",0.6050017476081848,159900,https://www.zillow.com/homedetails/18635-N-136th-Dr-Sun-City-West-AZ-85375/8119244_zpid/
531791,22239731,"5811 S 55th Gln, Laveen, AZ 85339 ",0.6049880981445312,275000,https://www.zillow.com/homedetails/5811-S-55th-Gln-Laveen-AZ-85339/119224136_zpid/
874894,21992080,"940 E Corrall St, Avondale, AZ 85323 ",0.604964554309845,199950,https://www.zillow.com/homedetails/940-E-Corrall-St-Avondale-AZ-85323/67794468_zpid/
8707818,21946566,"15454 W Post Cir, Surprise, AZ 85374 ",0.604931652545929,257400,https://www.zillow.com/homedetails/15454-W-Post-Cir-Surprise-AZ-85374/71598864_zpid/
7452493,17737556,"29380 N 67th Ave, Peoria, AZ 85383 ",0.604900062084198,274900,https://www.zillow.com/homedetails/29380-N-67th-Ave-Peoria-AZ-85383/71606020_zpid/
183432,22028140,"16623 S 27th Ave, Phoenix, AZ 85045 ",0.6048963069915771,345000,https://www.zillow.com/homedetails/16623-S-27th-Ave-Phoenix-AZ-85045/67762480_zpid/
987137,22127744,"1242 S Bridger Dr, Chandler, AZ 85286 ",0.6048787832260132,220999,https://www.zillow.com/homedetails/1242-S-Bridger-Dr-Chandler-AZ-85286/8209270_zpid/
1029181,22133136,"2310 E Hazeltine Way, Chandler, AZ 85249 ",0.6048787832260132,224900,https://www.zillow.com/homedetails/2310-E-Hazeltine-Way-Chandler-AZ-85249/52432628_zpid/
1149229,21896158,"12549 W Mandalay Ln, El Mirage, AZ 85335 ",0.6048771142959595,190000,https://www.zillow.com/homedetails/12549-W-Mandalay-Ln-El-Mirage-AZ-85335/61908513_zpid/
7385729,21898933,"18376 W Sweet Acacia Dr, Goodyear, AZ 85338 ",0.6048662662506104,374900,https://www.zillow.com/homedetails/18376-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/2130063558_zpid/
1480647,21698721,"15873 N 171st Dr, Surprise, AZ 85388 ",0.6048499941825867,239800,https://www.zillow.com/homedetails/15873-N-171st-Dr-Surprise-AZ-85388/67768116_zpid/
8959281,21819852,"148 N Crismon Rd, Mesa, AZ 85207 ",0.6048482656478882,174900,https://www.zillow.com/homedetails/148-N-Crismon-Rd-Mesa-AZ-85207/8086224_zpid/
1198566,22272060,"918 W San Mateo Ct, Gilbert, AZ 85233 ",0.6048282384872437,319900,https://www.zillow.com/homedetails/918-W-San-Mateo-Ct-Gilbert-AZ-85233/8203135_zpid/
876227,21837652,"20650 W Lost Creek Dr, Buckeye, AZ 85396 ",0.6048128604888916,347700,https://www.zillow.com/homedetails/20650-W-Lost-Creek-Dr-Buckeye-AZ-85396/67772299_zpid/
1660463,21943321,"11018 W Ventana Dr W, Sun City, AZ 85373 ",0.6048019528388977,213000,https://www.zillow.com/homedetails/11018-W-Ventana-Dr-W-Sun-City-AZ-85373/7883169_zpid/
510554,21923726,"10616 W Carlota Ln, Peoria, AZ 85383 ",0.6047770380973816,299898,https://www.zillow.com/homedetails/10616-W-Carlota-Ln-Peoria-AZ-85383/7882429_zpid/
236608,21937007,"16111 N 21st Ln, Phoenix, AZ 85023 ",0.6047675013542175,249900,https://www.zillow.com/homedetails/16111-N-21st-Ln-Phoenix-AZ-85023/95182635_zpid/
8964494,22064662,"4383 E Morrow Dr, Phoenix, AZ 85050 ",0.6047675013542175,329000,https://www.zillow.com/homedetails/4383-E-Morrow-Dr-Phoenix-AZ-85050/81972505_zpid/
52409,22056678,"2977 E Nighthawk Way, Phoenix, AZ 85048 ",0.6046320199966431,373745,https://www.zillow.com/homedetails/2977-E-Nighthawk-Way-Phoenix-AZ-85048/121423758_zpid/
52401,22184422,"2974 E Glenhaven Dr, Phoenix, AZ 85048 ",0.6046320199966431,355000,http://www.zillow.com/homedetails/2974-E-Glenhaven-Dr-Phoenix-AZ-85048/119919979_zpid/
1900806,21839081,"26283 W Firehawk Dr, Buckeye, AZ 85396 ",0.604631245136261,304816,https://www.zillow.com/homedetails/26283-W-Firehawk-Dr-Buckeye-AZ-85396/121854967_zpid/
8952032,21957456,"17793 N 89th Ln, Peoria, AZ 85382 ",0.6045597195625305,235000,https://www.zillow.com/homedetails/17793-N-89th-Ln-Peoria-AZ-85382/81952655_zpid/
714346,22039025,"6449 E Pearl St, Mesa, AZ 85215 ",0.6045536994934082,379900,https://www.zillow.com/homedetails/6449-E-Pearl-St-Mesa-AZ-85215/7670614_zpid/
7887213,21898951,"18382 W La Mirada Dr, Goodyear, AZ 85338 ",0.6045488715171814,269900,https://www.zillow.com/homedetails/18382-W-La-Mirada-Dr-Goodyear-AZ-85338/60991506_zpid/
1322561,22240430,"6435 S Blake Ct, Gilbert, AZ 85298 ",0.6045207977294922,389000,https://www.zillow.com/homedetails/6435-S-Blake-Ct-Gilbert-AZ-85298/59261728_zpid/
8956642,21925053,"12889 N 87th Dr, Peoria, AZ 85381 ",0.6044257283210754,200000,https://www.zillow.com/homedetails/12889-N-87th-Dr-Peoria-AZ-85381/88794652_zpid/
8964708,22261815,"9132 N 79th Dr, Peoria, AZ 85345 ",0.6044119596481323,175000,https://www.zillow.com/homedetails/9132-N-79th-Dr-Peoria-AZ-85345/7682619_zpid/
7454234,21948328,"17439 N Thoroughbred Dr, Surprise, AZ 85374 ",0.6043594479560852,212000,https://www.zillow.com/homedetails/17439-N-Thoroughbred-Dr-Surprise-AZ-85374/52389478_zpid/
8889697,21962839,"8810 W Magnolia St, Tolleson, AZ 85353 ",0.6043010950088501,219500,https://www.zillow.com/homedetails/8810-W-Magnolia-St-Tolleson-AZ-85353/67772861_zpid/
806294,22078685,"619 S 27th Pl, Mesa, AZ 85204 ",0.6042843461036682,279900,http://www.zillow.com/homedetails/619-S-27th-Pl-Mesa-AZ-85204/59270175_zpid/
8952444,22229864,"15050 W Aster Dr, Surprise, AZ 85379 ",0.6042788028717041,299000,https://www.zillow.com/homedetails/15050-W-Aster-Dr-Surprise-AZ-85379/60993721_zpid/
931199,21974722,"25005 W Illini St, Buckeye, AZ 85326 ",0.6042676568031311,180000,https://www.zillow.com/homedetails/25005-W-Illini-St-Buckeye-AZ-85326/67769470_zpid/
42355,22039487,"6630 W Taylor St, Phoenix, AZ 85043 ",0.6042656302452087,169900,https://www.zillow.com/homedetails/6630-W-Taylor-St-Phoenix-AZ-85043/67788398_zpid/
1074820,21813331,"1748 E Boston Cir, Chandler, AZ 85225 ",0.6042629480361938,330000,https://www.zillow.com/homedetails/1748-E-Boston-Cir-Chandler-AZ-85225/8222474_zpid/
515941,21924718,"12693 W Bajada Rd, Peoria, AZ 85383 ",0.6042478084564209,329900,https://www.zillow.com/homedetails/12693-W-Bajada-Rd-Peoria-AZ-85383/67798690_zpid/
192280,13582324,"2140 W Maldonado Rd, Phoenix, AZ 85041 ",0.6042354702949524,299000,https://www.zillow.com/homedetails/2140-W-Maldonado-Rd-Phoenix-AZ-85041/60976703_zpid/
483956,22017207,"2719 N 73rd Dr, Phoenix, AZ 85035 ",0.6042330861091614,195995,https://www.zillow.com/homedetails/2719-N-73rd-Dr-Phoenix-AZ-85035/95180053_zpid/
1074656,21813319,"1730 E Morelos St, Chandler, AZ 85225 ",0.604158341884613,230000,https://www.zillow.com/homedetails/1730-E-Morelos-St-Chandler-AZ-85225/67086774_zpid/
8966246,22232829,"20021 N 50th Ln, Glendale, AZ 85308 ",0.6041471362113953,264900,https://www.zillow.com/homedetails/20021-N-50th-Ln-Glendale-AZ-85308/81974671_zpid/
1483232,19984994,"16402 W Sierra St, Surprise, AZ 85388 ",0.604125440120697,244800,https://www.zillow.com/homedetails/16402-W-Sierra-St-Surprise-AZ-85388/81969394_zpid/
244576,22268455,"23920 N 23rd Pl, Phoenix, AZ 85024 ",0.6040403246879578,383000,https://www.zillow.com/homedetails/23920-N-23rd-Pl-Phoenix-AZ-85024/108257051_zpid/
277361,20705405,"29425 N 22nd Ave, Phoenix, AZ 85085 ",0.6040316820144653,261490,http://www.zillow.com/homedetails/29425-N-22nd-Ave-Phoenix-AZ-85085/81954504_zpid
1092452,22040999,"725 W Sterling Pl, Chandler, AZ 85225 ",0.6040160059928894,180000,https://www.zillow.com/homedetails/725-W-Sterling-Pl-Chandler-AZ-85225/8200117_zpid/
8969103,22271642,"9264 E Golden Cir, Mesa, AZ 85207 ",0.6040090322494507,329000,https://www.zillow.com/homedetails/9264-E-Golden-Cir-Mesa-AZ-85207/67762414_zpid/
625683,20688929,"2356 S Cherry Cir, Mesa, AZ 85210 ",0.6039891242980957,290000,https://www.zillow.com/homedetails/2356-S-Cherry-Cir-Mesa-AZ-85210/8170697_zpid/
786356,21578326,"1426 S Yale, Mesa, AZ 85204 ",0.6039891242980957,265000,https://www.zillow.com/homedetails/1426-S-Yale-Mesa-AZ-85204/7652179_zpid/
8962338,21906990,"17265 W Papago St, Goodyear, AZ 85338 ",0.6039451360702515,205000,https://www.zillow.com/homedetails/17265-W-Papago-St-Goodyear-AZ-85338/55286823_zpid/
8967232,22245017,"15448 W Jackson St, Goodyear, AZ 85338 ",0.603932797908783,298900,https://www.zillow.com/homedetails/15448-W-Jackson-St-Goodyear-AZ-85338/67761862_zpid/
889582,21839723,"30335 W Vale Dr, Buckeye, AZ 85396 ",0.603919267654419,265000,https://www.zillow.com/homedetails/30335-W-Vale-Dr-Buckeye-AZ-85396/88786224_zpid/
889745,21839726,"30364 W Vale Dr, Buckeye, AZ 85396 ",0.603919267654419,265000,https://www.zillow.com/homedetails/30364-W-Vale-Dr-Buckeye-AZ-85396/88794979_zpid/
8964631,22259057,"20910 W Coronado Rd, Buckeye, AZ 85396 ",0.6038731932640076,312214,https://www.zillow.com/homedetails/20910-W-Coronado-Rd-Buckeye-AZ-85396/2093716417_zpid/
420360,22061807,"5745 W Ironwood Dr, Glendale, AZ 85302 ",0.6038723587989807,345000,https://www.zillow.com/homedetails/5745-W-Ironwood-Dr-Glendale-AZ-85302/7735549_zpid/
8956673,22067430,"7311 W Honeysuckle Dr, Peoria, AZ 85383 ",0.6038635969161987,344000,https://www.zillow.com/homedetails/7311-W-Honeysuckle-Dr-Peoria-AZ-85383/52426376_zpid/
1488642,21814149,"16836 W Cottonwood St, Surprise, AZ 85388 ",0.6038394570350647,217500,https://www.zillow.com/homedetails/16836-W-Cottonwood-St-Surprise-AZ-85388/55283464_zpid/
789287,22102639,"1420 S 30th St, Mesa, AZ 85204 ",0.6038317084312439,265000,https://www.zillow.com/homedetails/1420-S-30th-St-Mesa-AZ-85204/7651840_zpid/
650010,22125720,"854 W Kiva Ave, Mesa, AZ 85210 ",0.6038317084312439,284000,https://www.zillow.com/homedetails/854-W-Kiva-Ave-Mesa-AZ-85210/8170509_zpid/
60306,22269821,"2911 W Adventure Dr, Anthem, AZ 85086 ",0.6038060188293457,370000,https://www.zillow.com/homedetails/2911-W-Adventure-Dr-Anthem-AZ-85086/55113770_zpid/
1266097,22272046,"3114 E Franklin Ave, Gilbert, AZ 85295 ",0.6036925315856934,349000,https://www.zillow.com/homedetails/3114-E-Franklin-Ave-Gilbert-AZ-85295/95076816_zpid/
1627990,21965511,"9831 N 180th Ave, Waddell, AZ 85355 ",0.6036847233772278,310000,https://www.zillow.com/homedetails/9831-N-180th-Ave-Waddell-AZ-85355/71625211_zpid/
927957,21974052,"23883 W Twilight Trl, Buckeye, AZ 85326 ",0.6036719083786011,214900,https://www.zillow.com/homedetails/23883-W-Twilight-Trl-Buckeye-AZ-85326/61631263_zpid/
8964778,22081175,"2820 S 100th Dr, Tolleson, AZ 85353 ",0.6036653518676758,179900,https://www.zillow.com/homedetails/2820-S-100th-Dr-Tolleson-AZ-85353/67716436_zpid/
8951383,21947509,"16261 W Tapatio Dr, Surprise, AZ 85374 ",0.60365891456604,199900,https://www.zillow.com/homedetails/16261-W-Tapatio-Dr-Surprise-AZ-85374/8126059_zpid/
870236,22035513,"509 S 112th Dr, Avondale, AZ 85323 ",0.6036524772644043,245000,https://www.zillow.com/homedetails/509-S-112th-Dr-Avondale-AZ-85323/67787713_zpid/
873360,21991248,"818 S 122nd Ln, Avondale, AZ 85323 ",0.6036524772644043,254900,https://www.zillow.com/homedetails/818-S-122nd-Ln-Avondale-AZ-85323/59256831_zpid/
882649,21834045,"26072 W Yukon Dr, Buckeye, AZ 85396 ",0.6036174297332764,204900,http://www.zillow.com/homedetails/26072-W-Yukon-Dr-Buckeye-AZ-85396/82826788_zpid/
8962777,21938476,"11410 N 50th Ln, Glendale, AZ 85304 ",0.6035762429237366,350000,https://www.zillow.com/homedetails/11410-N-50th-Ln-Glendale-AZ-85304/2093741760_zpid/
7427551,17737575,"29383 N 128TH Ln, Peoria, AZ 85383 ",0.6035571098327637,339900,https://www.zillow.com/homedetails/29383-N-128TH-Ln-Peoria-AZ-85383/95143590_zpid/
8947485,21948659,"17848 W Addie Ln, Surprise, AZ 85374 ",0.6035455465316772,259000,https://www.zillow.com/homedetails/17848-W-Addie-Ln-Surprise-AZ-85374/55173614_zpid/
508113,22268580,"10269 W Los Gatos Dr, Peoria, AZ 85383 ",0.6034471988677979,295000,https://www.zillow.com/homedetails/10269-W-Los-Gatos-Dr-Peoria-AZ-85383/67790530_zpid/
7498952,21959118,"4722 W Fremont Rd, Laveen, AZ 85339 ",0.6034340262413025,169400,https://www.zillow.com/homedetails/4722-W-Fremont-Rd-Laveen-AZ-85339/95081159_zpid/
63907,22279952,"41330 N Belfair Way, Anthem, AZ 85086 ",0.6033873558044434,224900,https://www.zillow.com/homedetails/41330-N-Belfair-Way-Anthem-AZ-85086/55263958_zpid/
59597,22279957,"2346 W Turtle Hill Ct, Anthem, AZ 85086 ",0.6033873558044434,265000,https://www.zillow.com/homedetails/2346-W-Turtle-Hill-Ct-Anthem-AZ-85086/55264005_zpid/
1237524,22074337,"724 E Cullumber St, Gilbert, AZ 85234 ",0.6033598780632019,323000,https://www.zillow.com/homedetails/724-E-Cullumber-St-Gilbert-AZ-85234/8235356_zpid/
436860,21835074,"12712 W Cambridge Ave, Avondale, AZ 85392 ",0.6033215522766113,269900,https://www.zillow.com/homedetails/12712-W-Cambridge-Ave-Avondale-AZ-85392/8305393_zpid/
1691543,22081223,"13745 W Figueroa Dr, Sun City West, AZ 85375 ",0.6033017039299011,360000,https://www.zillow.com/homedetails/13745-W-Figueroa-Dr-Sun-City-West-AZ-85375/68960914_zpid/
2033225,21948421,"17606 N 170th Ln, Surprise, AZ 85374 ",0.6032818555831909,295000,https://www.zillow.com/homedetails/17606-N-170th-Ln-Surprise-AZ-85374/67786080_zpid/
793667,21598347,"2254 E Birchwood Ave, Mesa, AZ 85204 ",0.6032567024230957,159900,https://www.zillow.com/homedetails/2254-E-Birchwood-Ave-Mesa-AZ-85204/7640723_zpid/
8965862,22217760,"5312 W Glass Ln, Laveen, AZ 85339 ",0.6032270193099976,220000,https://www.zillow.com/homedetails/5312-W-Glass-Ln-Laveen-AZ-85339/67789160_zpid/
40803,22260402,"5112 W Fulton St, Phoenix, AZ 85043 ",0.6032191514968872,149999,https://www.zillow.com/homedetails/5112-W-Fulton-St-Phoenix-AZ-85043/67785093_zpid/
8959605,21962787,"8792 W Windsor Dr, Peoria, AZ 85381 ",0.6032158732414246,195000,https://www.zillow.com/homedetails/8792-W-Windsor-Dr-Peoria-AZ-85381/58534085_zpid/
7393353,21949434,"18553 W Legend Dr, Surprise, AZ 85374 ",0.60320645570755,214900,https://www.zillow.com/homedetails/18553-W-Legend-Dr-Surprise-AZ-85374/81982114_zpid/
8962799,22186363,"9937 E Empress Ave, Mesa, AZ 85208 ",0.6031955480575562,207900,https://www.zillow.com/homedetails/9937-E-Empress-Ave-Mesa-AZ-85208/71621505_zpid/
1562344,22067197,"25405 S Cloverland Dr, Sun Lakes, AZ 85248 ",0.6031889319419861,299900,https://www.zillow.com/homedetails/25405-S-Cloverland-Dr-Sun-Lakes-AZ-85248/8223426_zpid/
131820,21946452,"15305 W Melissa Ln, Surprise, AZ 85374 ",0.6031452417373657,216500,https://www.zillow.com/homedetails/15305-W-Melissa-Ln-Surprise-AZ-85374/8127280_zpid/
658218,22055840,"2145 S Ananea, Mesa, AZ 85209 ",0.6031431555747986,347900,https://www.zillow.com/homedetails/2145-S-Ananea-Mesa-AZ-85209/8273884_zpid/
65996,22281632,"1426 E Clark Dr, Gilbert, AZ 85297 ",0.6031166315078735,340000,https://www.zillow.com/homedetails/1426-E-Clark-Dr-Gilbert-AZ-85297/64638976_zpid/
1037613,22230854,"3950 E Leo Pl, Chandler, AZ 85249 ",0.6031166315078735,338900,https://www.zillow.com/homedetails/3950-E-Leo-Pl-Chandler-AZ-85249/62734419_zpid/
1004343,22240443,"2800 S Miller Dr, Chandler, AZ 85286 ",0.6031166315078735,328000,https://www.zillow.com/homedetails/2800-S-Miller-Dr-Chandler-AZ-85286/60988741_zpid/
75285,22272057,"4522 S Boulder St, Gilbert, AZ 85297 ",0.6031166315078735,329900,https://www.zillow.com/homedetails/4522-S-Boulder-St-Gilbert-AZ-85297/59260423_zpid/
1215974,22272026,"1624 E Park Ave, Gilbert, AZ 85234 ",0.6030797958374023,355000,https://www.zillow.com/homedetails/1624-E-Park-Ave-Gilbert-AZ-85234/50199897_zpid/
1216773,22272034,"1672 E Bruce Ave, Gilbert, AZ 85234 ",0.6030797958374023,359900,https://www.zillow.com/homedetails/1672-E-Bruce-Ave-Gilbert-AZ-85234/8279021_zpid/
1267143,22230531,"329 E Julian Dr, Gilbert, AZ 85295 ",0.6030797958374023,359950,https://www.zillow.com/homedetails/329-E-Julian-Dr-Gilbert-AZ-85295/52433909_zpid/
1216616,22262161,"1647 E Lexington Ave, Gilbert, AZ 85234 ",0.6030797958374023,367999,https://www.zillow.com/homedetails/1647-E-Lexington-Ave-Gilbert-AZ-85234/8278989_zpid/
671286,22252479,"9839 E Pantera Ave, Mesa, AZ 85212 ",0.6030797958374023,360000,https://www.zillow.com/homedetails/9839-E-Pantera-Ave-Mesa-AZ-85212/50196755_zpid/
773718,22239713,"520 N Ogden Cir, Mesa, AZ 85205 ",0.6030636429786682,228000,https://www.zillow.com/homedetails/520-N-Ogden-Cir-Mesa-AZ-85205/7638091_zpid/
68883,21978264,"3406 E Longhorn Dr, Gilbert, AZ 85297 ",0.6029828190803528,309900,https://www.zillow.com/homedetails/3406-E-Longhorn-Dr-Gilbert-AZ-85297/8244527_zpid/
914282,21971463,"1945 S 235th Dr, Buckeye, AZ 85326 ",0.6029325723648071,237000,https://www.zillow.com/homedetails/1945-S-235th-Dr-Buckeye-AZ-85326/88788916_zpid/
7477814,22082198,"10853 E Crescent Ave, Mesa, AZ 85208 ",0.6029292941093445,289900,https://www.zillow.com/homedetails/10853-E-Crescent-Ave-Mesa-AZ-85208/125121984_zpid/
8962237,21891747,"5102 E Forge Ave, Mesa, AZ 85206 ",0.6028614044189453,225000,https://www.zillow.com/homedetails/5102-E-Forge-Ave-Mesa-AZ-85206/7650322_zpid/
1602404,21949028,"18212 W Vogel Ave, Waddell, AZ 85355 ",0.6026557087898254,230000,https://www.zillow.com/homedetails/18212-W-Vogel-Ave-Waddell-AZ-85355/95181272_zpid/
8969566,22279773,"13188 S 181st Ave, Goodyear, AZ 85338 ",0.6026156544685364,309900,https://www.zillow.com/homedetails/13188-S-181st-Ave-Goodyear-AZ-85338/71608601_zpid/
8961554,21874218,"8931 W Electra Ln, Peoria, AZ 85383 ",0.6025688052177429,367000,https://www.zillow.com/homedetails/8931-W-Electra-Ln-Peoria-AZ-85383/7927276_zpid/
808403,21764674,"2314 E Juanita Ave, Mesa, AZ 85204 ",0.6025656461715698,205500,https://www.zillow.com/homedetails/2314-E-Juanita-Ave-Mesa-AZ-85204/7652697_zpid/
8971803,22307400,"314 S Aaron, Mesa, AZ 85208 ",0.6025007367134094,179900,https://www.zillow.com/homedetails/314-S-Aaron-Mesa-AZ-85208/81970140_zpid/
1209707,21940303,"1024 E Vaughn Ave, Gilbert, AZ 85234 ",0.6024837493896484,320000,https://www.zillow.com/homedetails/1024-E-Vaughn-Ave-Gilbert-AZ-85234/8269119_zpid/
8947516,21956846,"11477 S Coolwater Dr, Goodyear, AZ 85338 ",0.6024760603904724,280000,https://www.zillow.com/homedetails/11477-S-Coolwater-Dr-Goodyear-AZ-85338/8287774_zpid/
15676,21895296,"11402 S Obispo Dr, Goodyear, AZ 85338 ",0.6024760603904724,284900,https://www.zillow.com/homedetails/11402-S-Obispo-Dr-Goodyear-AZ-85338/8288354_zpid/
7563911,22240731,"1238 W Sea Crest Dr, Gilbert, AZ 85233 ",0.6024488210678101,297500,https://www.zillow.com/homedetails/1238-W-Sea-Crest-Dr-Gilbert-AZ-85233/8202865_zpid/
920747,22270980,"22593 W Solano Dr, Buckeye, AZ 85326 ",0.6024357676506042,180000,https://www.zillow.com/homedetails/22593-W-Solano-Dr-Buckeye-AZ-85326/71492592_zpid/
2070426,21947883,"16870 W Windermere Way, Surprise, AZ 85374 ",0.6024085879325867,215000,https://www.zillow.com/homedetails/16870-W-Windermere-Way-Surprise-AZ-85374/63201462_zpid/
60826,21195309,"3316 W Florimond Rd, Phoenix, AZ 85086 ",0.6023713946342468,240000,http://www.zillow.com/homedetails/3316-W-Florimond-Rd-Phoenix-AZ-85086/95091654_zpid
8948698,21930674,"19000 N 96th Ave, Peoria, AZ 85382 ",0.6023706793785095,237400,https://www.zillow.com/homedetails/19000-N-96th-Ave-Peoria-AZ-85382/7893096_zpid/
389192,21938480,"2514 W Rue De Lamour Ave, Phoenix, AZ 85029 ",0.6023446321487427,155000,https://www.zillow.com/homedetails/2514-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7738103_zpid/
60880,22234810,"3333 W Twain Ct, Anthem, AZ 85086 ",0.6022558808326721,325000,https://www.zillow.com/homedetails/3333-W-Twain-Ct-Anthem-AZ-85086/52427079_zpid/
304347,22269824,"3408 W Warren Dr, Anthem, AZ 85086 ",0.6022558808326721,336500,https://www.zillow.com/homedetails/3408-W-Warren-Dr-Anthem-AZ-85086/53804598_zpid/
970239,22210217,"5391 W Whitten St, Chandler, AZ 85226 ",0.6022188663482666,349900,https://www.zillow.com/homedetails/5391-W-Whitten-St-Chandler-AZ-85226/8265996_zpid/
8959150,21929449,"15701 W Yucatan Dr, Surprise, AZ 85379 ",0.6021167039871216,295000,https://www.zillow.com/homedetails/15701-W-Yucatan-Dr-Surprise-AZ-85379/71609317_zpid/
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",0.6021079421043396,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/
269602,21937058,"2333 W Gambit Trl, Phoenix, AZ 85085 ",0.6020873188972473,272500,https://www.zillow.com/homedetails/2333-W-Gambit-Trl-Phoenix-AZ-85085/55265767_zpid/
242912,21939678,"23206 N 22nd Pl, Phoenix, AZ 85024 ",0.6020873188972473,289000,https://www.zillow.com/homedetails/23206-N-22nd-Pl-Phoenix-AZ-85024/7990494_zpid/
