property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
261813,21984592,"4935 W Oraibi Dr, Glendale, AZ 85308 ",85308,0.5132634043693542,235000,https://www.zillow.com/homedetails/4935-W-Oraibi-Dr-Glendale-AZ-85308/7938087_zpid/,33.6641,-112.167
7459178,22239561,"3903 E Gable Ave, Mesa, AZ 85206 ",85206,0.5132632255554199,259000,https://www.zillow.com/homedetails/3903-E-Gable-Ave-Mesa-AZ-85206/7651303_zpid/,33.3932,-111.74700000000001
248773,22317051,"2210 W Marconi Ave, Phoenix, AZ 85023 ",85023,0.5132591128349304,295000,https://www.zillow.com/homedetails/2210-W-Marconi-Ave-Phoenix-AZ-85023/81954582_zpid/,33.6302,-112.10600000000001
246939,22485178,"2109 W Carol Ann Way, Phoenix, AZ 85023 ",85023,0.5132591128349304,249900,https://www.zillow.com/homedetails/2109-W-Carol-Ann-Way-Phoenix-AZ-85023/7966002_zpid/,33.6284,-112.104
196503,22486760,"3712 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,190000,https://www.zillow.com/homedetails/3712-W-Pleasant-Ln-Phoenix-AZ-85041/67774223_zpid/,33.3915,-112.139
202007,22550409,"7416 S 25th Dr, Phoenix, AZ 85041 ",85041,0.5132591128349304,237500,https://www.zillow.com/homedetails/7416-S-25th-Dr-Phoenix-AZ-85041/67774359_zpid/,33.3794,-112.113
196514,22486762,"3713 W Pleasant Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,219000,https://www.zillow.com/homedetails/3713-W-Pleasant-Ln-Phoenix-AZ-85041/67774227_zpid/,33.3912,-112.139
236608,22485146,"16111 N 21st Ln, Phoenix, AZ 85023 ",85023,0.5132591128349304,244900,https://www.zillow.com/homedetails/16111-N-21st-Ln-Phoenix-AZ-85023/95182635_zpid/,33.632,-112.105
38435,22318797,"5413 S 15th Way, Phoenix, AZ 85040 ",85040,0.5132591128349304,210000,https://www.zillow.com/homedetails/5413-S-15th-Way-Phoenix-AZ-85040/61627555_zpid/,33.3972,-112.04799999999999
8977768,22429411,"128 S 36th Cir, Mesa, AZ 85206 ",85206,0.5132591128349304,279990,https://www.zillow.com/homedetails/128-S-36th-Cir-Mesa-AZ-85206/2093356184_zpid/,33.446999999999996,-112.00399999999999
376784,22506720,"5121 E Mark Ln, Cave Creek, AZ 85331 ",85331,0.5132591128349304,320000,https://www.zillow.com/homedetails/5121-E-Mark-Ln-Cave-Creek-AZ-85331/50183305_zpid/,33.7466,-111.971
374822,22534239,"4611 E Night Glow Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,350000,https://www.zillow.com/homedetails/4611-E-Night-Glow-Dr-Cave-Creek-AZ-85331/54950269_zpid/,33.7926,-111.98200000000001
193954,22395096,"2532 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,0.5132591128349304,194900,https://www.zillow.com/homedetails/2532-W-Alta-Vista-Rd-Phoenix-AZ-85041/60976791_zpid/,33.3884,-112.113
371837,22511077,"4157 E Hallihan Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,239000,https://www.zillow.com/homedetails/4157-E-Hallihan-Dr-Cave-Creek-AZ-85331/7980847_zpid/,33.7589,-111.991
248280,22433175,"2737 E Quiet Hollow Ln, Phoenix, AZ 85024 ",85024,0.5132591128349304,345000,https://www.zillow.com/homedetails/2737-E-Quiet-Hollow-Ln-Phoenix-AZ-85024/82826557_zpid/,33.7105,-112.023
39407,22404396,"617 E Atlanta Ave, Phoenix, AZ 85040 ",85040,0.5132591128349304,184000,https://www.zillow.com/homedetails/617-E-Atlanta-Ave-Phoenix-AZ-85040/71612475_zpid/,33.4003,-112.066
374483,22534219,"4536 E Cox Ct, Cave Creek, AZ 85331 ",85331,0.5132591128349304,339900,https://www.zillow.com/homedetails/4536-E-Cox-Ct-Cave-Creek-AZ-85331/50182843_zpid/,33.7896,-111.984
190343,22425459,"1534 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,0.5132591128349304,249900,https://www.zillow.com/homedetails/1534-W-Alta-Vista-Rd-Phoenix-AZ-85041/60976574_zpid/,33.3892,-112.09200000000001
374879,22534284,"4617 E Brilliant Sky Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,379999,https://www.zillow.com/homedetails/4617-E-Brilliant-Sky-Dr-Cave-Creek-AZ-85331/55199454_zpid/,33.7952,-111.98100000000001
192937,22425462,"2321 W Magdalena Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,314900,https://www.zillow.com/homedetails/2321-W-Magdalena-Ln-Phoenix-AZ-85041/95091026_zpid/,33.371,-112.11
193491,22425464,"2426 W Gary Way, Phoenix, AZ 85041 ",85041,0.5132591128349304,220000,https://www.zillow.com/homedetails/2426-W-Gary-Way-Phoenix-AZ-85041/95134377_zpid/,33.3742,-112.113
11963,22435743,"5032 E Roberta Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,320000,https://www.zillow.com/homedetails/5032-E-Roberta-Dr-Cave-Creek-AZ-85331/50183191_zpid/,33.7445,-111.973
199355,22378008,"5834 S 9th Dr, Phoenix, AZ 85041 ",85041,0.5132591128349304,206000,https://www.zillow.com/homedetails/5834-S-9th-Dr-Phoenix-AZ-85041/71598491_zpid/,33.3929,-112.085
202313,22400886,"7823 S 25th Ave, Phoenix, AZ 85041 ",85041,0.5132591128349304,190000,https://www.zillow.com/homedetails/7823-S-25th-Ave-Phoenix-AZ-85041/82799813_zpid/,33.3754,-112.113
201993,22400629,"7414 S 25th Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,246000,https://www.zillow.com/homedetails/7414-S-25th-Ln-Phoenix-AZ-85041/67774342_zpid/,33.3794,-112.11399999999999
201174,22400193,"7010 S 24th Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,184000,https://www.zillow.com/homedetails/7010-S-24th-Ln-Phoenix-AZ-85041/59272550_zpid/,33.3831,-112.11200000000001
374715,22397960,"4602 E Red Range Way, Cave Creek, AZ 85331 ",85331,0.5132591128349304,375000,https://www.zillow.com/homedetails/4602-E-Red-Range-Way-Cave-Creek-AZ-85331/50182836_zpid/,33.7881,-111.984
193707,22436463,"2508 W Fawn Dr, Phoenix, AZ 85041 ",85041,0.5132591128349304,204999,https://www.zillow.com/homedetails/2508-W-Fawn-Dr-Phoenix-AZ-85041/81990668_zpid/,33.3755,-112.11399999999999
371768,22345696,"4149 E Hallihan Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,279500,https://www.zillow.com/homedetails/4149-E-Hallihan-Dr-Cave-Creek-AZ-85331/7980843_zpid/,33.7587,-111.991
352766,22541354,"2116 E Kings Ave, Phoenix, AZ 85022 ",85022,0.5132591128349304,294000,https://www.zillow.com/homedetails/2116-E-Kings-Ave-Phoenix-AZ-85022/95110732_zpid/,33.6367,-112.037
374447,22498806,"4531 E Sleepy Ranch Rd, Cave Creek, AZ 85331 ",85331,0.5132591128349304,394490,https://www.zillow.com/homedetails/4531-E-Sleepy-Ranch-Rd-Cave-Creek-AZ-85331/55266185_zpid/,33.7801,-111.98299999999999
250269,22533105,"3613 W Kathleen Rd, Phoenix, AZ 85053 ",85053,0.5132591128349304,199500,https://www.zillow.com/homedetails/3613-W-Kathleen-Rd-Phoenix-AZ-85053/60981415_zpid/,33.629,-112.13600000000001
248127,22420875,"2161 W Scully Dr, Phoenix, AZ 85023 ",85023,0.5132591128349304,262500,https://www.zillow.com/homedetails/2161-W-Scully-Dr-Phoenix-AZ-85023/95017688_zpid/,33.6333,-112.10700000000001
361200,22364505,"26819 N 41st Ct, Cave Creek, AZ 85331 ",85331,0.5132591128349304,319900,https://www.zillow.com/homedetails/26819-N-41st-Ct-Cave-Creek-AZ-85331/7985483_zpid/,33.7292,-111.992
248786,22442385,"3010 E Shady Spring Trl, Phoenix, AZ 85024 ",85024,0.5132591128349304,380000,https://www.zillow.com/homedetails/3010-E-Shady-Spring-Trl-Phoenix-AZ-85024/82827957_zpid/,33.7127,-112.01799999999999
244700,22344184,"1944 W Davis Rd, Phoenix, AZ 85023 ",85023,0.5132591128349304,240000,https://www.zillow.com/homedetails/1944-W-Davis-Rd-Phoenix-AZ-85023/71628453_zpid/,33.6325,-112.101
225622,22362122,"1442 E Marco Polo Rd, Phoenix, AZ 85024 ",85024,0.5132591128349304,279500,https://www.zillow.com/homedetails/1442-E-Marco-Polo-Rd-Phoenix-AZ-85024/7995618_zpid/,33.6671,-112.051
229293,22337596,"16284 N 31st Ave, Phoenix, AZ 85053 ",85053,0.5132591128349304,387900,https://www.zillow.com/homedetails/16284-N-31st-Ave-Phoenix-AZ-85053/67775747_zpid/,33.6352,-112.126
202276,22494849,"7812 S 6th Dr, Phoenix, AZ 85041 ",85041,0.5132591128349304,210000,https://www.zillow.com/homedetails/7812-S-6th-Dr-Phoenix-AZ-85041/67782881_zpid/,33.376,-112.08200000000001
197968,22494848,"4518 S 25th Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,205000,https://www.zillow.com/homedetails/4518-S-25th-Ln-Phoenix-AZ-85041/71612433_zpid/,33.4051,-112.11399999999999
38097,22494838,"5112 S 6th St, Phoenix, AZ 85040 ",85040,0.5132591128349304,175000,https://www.zillow.com/homedetails/5112-S-6th-St-Phoenix-AZ-85040/82228499_zpid/,33.4004,-112.066
190208,22366154,"1518 W Alta Vista Rd, Phoenix, AZ 85041 ",85041,0.5132591128349304,175000,https://www.zillow.com/homedetails/1518-W-Alta-Vista-Rd-Phoenix-AZ-85041/60976570_zpid/,33.389,-112.09100000000001
345327,22500503,"17412 N 16th Pl, Phoenix, AZ 85022 ",85022,0.5132591128349304,229500,https://www.zillow.com/homedetails/17412-N-16th-Pl-Phoenix-AZ-85022/8001020_zpid/,33.6445,-112.04799999999999
36341,22527419,"4105 E La Salle St, Phoenix, AZ 85040 ",85040,0.5132591128349304,200000,https://www.zillow.com/homedetails/4105-E-La-Salle-St-Phoenix-AZ-85040/62728305_zpid/,33.3968,-111.994
243640,22511443,"23433 N 21st Way, Phoenix, AZ 85024 ",85024,0.5132591128349304,275000,https://www.zillow.com/homedetails/23433-N-21st-Way-Phoenix-AZ-85024/7985701_zpid/,33.6998,-112.036
375914,22511439,"4877 E Skinner Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,385000,https://www.zillow.com/homedetails/4877-E-Skinner-Dr-Cave-Creek-AZ-85331/7975927_zpid/,33.7504,-111.975
8970018,22528109,"2010 E Rockwood Dr, Phoenix, AZ 85024 ",85024,0.5132591128349304,279000,https://www.zillow.com/homedetails/2010-E-Rockwood-Dr-Phoenix-AZ-85024/7995026_zpid/,33.6564,-112.039
8983817,22455891,"4123 E Roy Rogers Rd, Cave Creek, AZ 85331 ",85331,0.5132591128349304,374990,https://www.zillow.com/homedetails/4123-E-Roy-Rogers-Rd-Cave-Creek-AZ-85331/2095222067_zpid/,33.7478,-111.97399999999999
8981481,22492712,"2009 E Villa Theresa Dr, Phoenix, AZ 85022 ",85022,0.5132591128349304,237500,https://www.zillow.com/homedetails/2009-E-Villa-Theresa-Dr-Phoenix-AZ-85022/8000563_zpid/,33.6541,-112.039
229454,22492703,"18611 N 22nd St LOT 83, Phoenix, AZ 85024 ",85024,0.5132591128349304,219000,https://www.zillow.com/homedetails/18611-N-22nd-St-LOT-83-Phoenix-AZ-85024/10987249_zpid/,33.6567,-112.03299999999999
194363,22395239,"2625 W Beautiful Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,222000,https://www.zillow.com/homedetails/2625-W-Beautiful-Ln-Phoenix-AZ-85041/89135911_zpid/,33.376,-112.116
373937,22353629,"4712 E Melinda Ln, Phoenix, AZ 85050 ",85050,0.5132591128349304,303000,https://www.zillow.com/homedetails/4712-E-Melinda-Ln-Phoenix-AZ-85050/7988129_zpid/,33.6838,-111.977
364675,22488350,"29854 N 42nd St, Cave Creek, AZ 85331 ",85331,0.5132591128349304,259900,https://www.zillow.com/homedetails/29854-N-42nd-St-Cave-Creek-AZ-85331/7980754_zpid/,33.7591,-111.99
230782,22488319,"1918 E Cashman Rd, Phoenix, AZ 85024 ",85024,0.5132591128349304,373000,https://www.zillow.com/homedetails/1918-E-Cashman-Rd-Phoenix-AZ-85024/67771493_zpid/,33.6919,-112.041
228803,22488317,"1837 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5132591128349304,389900,https://www.zillow.com/homedetails/1837-E-Patrick-Ln-Phoenix-AZ-85024/61629172_zpid/,33.6929,-112.042
242134,22379753,"23009 N 19th Way, Phoenix, AZ 85024 ",85024,0.5132591128349304,349000,https://www.zillow.com/homedetails/23009-N-19th-Way-Phoenix-AZ-85024/95106402_zpid/,33.6953,-112.04
372734,22488379,"4245 E Desert Sky Ct, Cave Creek, AZ 85331 ",85331,0.5132591128349304,315000,https://www.zillow.com/homedetails/4245-E-Desert-Sky-Ct-Cave-Creek-AZ-85331/35725954_zpid/,33.7873,-111.98899999999999
358087,22488403,"4816 E Kirkland Rd, Phoenix, AZ 85054 ",85054,0.5132591128349304,399000,https://www.zillow.com/homedetails/4816-E-Kirkland-Rd-Phoenix-AZ-85054/7987687_zpid/,33.6904,-111.97
258497,22392721,"627 W Mcrae Dr, Phoenix, AZ 85027 ",85027,0.5132591128349304,205900,https://www.zillow.com/homedetails/627-W-Mcrae-Dr-Phoenix-AZ-85027/50183705_zpid/,33.6556,-112.083
225039,22542539,"1214 W Carol Ann Way, Phoenix, AZ 85023 ",85023,0.5132591128349304,335000,https://www.zillow.com/homedetails/1214-W-Carol-Ann-Way-Phoenix-AZ-85023/7960880_zpid/,33.6288,-112.089
242912,22323087,"23206 N 22nd Pl, Phoenix, AZ 85024 ",85024,0.5132591128349304,279000,https://www.zillow.com/homedetails/23206-N-22nd-Pl-Phoenix-AZ-85024/7990494_zpid/,33.6974,-112.035
371658,22488377,"4140 E Hallihan Dr, Cave Creek, AZ 85331 ",85331,0.5132591128349304,261500,https://www.zillow.com/homedetails/4140-E-Hallihan-Dr-Cave-Creek-AZ-85331/7980770_zpid/,33.7589,-111.992
202428,22392937,"806 W Allen St, Phoenix, AZ 85041 ",85041,0.5132591128349304,250000,https://www.zillow.com/homedetails/806-W-Allen-St-Phoenix-AZ-85041/67702990_zpid/,33.3682,-112.084
228828,22488318,"1845 E Patrick Ln, Phoenix, AZ 85024 ",85024,0.5132591128349304,364732,https://www.zillow.com/homedetails/1845-E-Patrick-Ln-Phoenix-AZ-85024/61629170_zpid/,33.6932,-112.042
202457,22355395,"8105 S 5th Ln, Phoenix, AZ 85041 ",85041,0.5132591128349304,230000,https://www.zillow.com/homedetails/8105-S-5th-Ln-Phoenix-AZ-85041/67694771_zpid/,33.3731,-112.081
15676,22466256,"11402 S Obispo Dr, Goodyear, AZ 85338 ",85338,0.5132585167884827,283900,https://www.zillow.com/homedetails/11402-S-Obispo-Dr-Goodyear-AZ-85338/8288354_zpid/,33.3429,-112.436
7424359,21965341,"9875 W Salter Dr, Peoria, AZ 85382 ",85382,0.5132559537887573,259500,https://www.zillow.com/homedetails/9875-W-Salter-Dr-Peoria-AZ-85382/82778797_zpid/,33.6788,-112.273
1467861,21931136,"20633 N 103rd Ave, Peoria, AZ 85382 ",85382,0.5132559537887573,193000,https://www.zillow.com/homedetails/20633-N-103rd-Ave-Peoria-AZ-85382/7884357_zpid/,33.6717,-112.28299999999999
431256,22016778,"11213 W Palm Ln, Avondale, AZ 85392 ",85392,0.5132559537887573,179900,https://www.zillow.com/homedetails/11213-W-Palm-Ln-Avondale-AZ-85392/50185835_zpid/,33.4682,-112.301
229729,22485260,"16448 N 29th Ln, Phoenix, AZ 85053 ",85053,0.5132356286048889,175000,https://www.zillow.com/homedetails/16448-N-29th-Ln-Phoenix-AZ-85053/7955347_zpid/,33.6356,-112.12200000000001
1260365,22433479,"2534 E Morgan Ct, Gilbert, AZ 85295 ",85295,0.5132352709770203,339900,https://www.zillow.com/homedetails/2534-E-Morgan-Ct-Gilbert-AZ-85295/50196882_zpid/,33.3077,-111.736
637414,22519034,"54 E Marilyn Ave, Mesa, AZ 85210 ",85210,0.513232946395874,210000,https://www.zillow.com/homedetails/54-E-Marilyn-Ave-Mesa-AZ-85210/7631597_zpid/,33.4034,-111.83
560388,22492529,"1012 W Fremont Ave, Mesa, AZ 85210 ",85210,0.513232946395874,219900,https://www.zillow.com/homedetails/1012-W-Fremont-Ave-Mesa-AZ-85210/7600268_zpid/,33.384,-111.853
788644,22557427,"1957 E Dana Ave, Mesa, AZ 85204 ",85204,0.513232946395874,227500,https://www.zillow.com/homedetails/1957-E-Dana-Ave-Mesa-AZ-85204/7623457_zpid/,33.4123,-111.789
623207,22522369,"139 E 7th Dr, Mesa, AZ 85210 ",85210,0.513232946395874,208000,https://www.zillow.com/homedetails/139-E-7th-Dr-Mesa-AZ-85210/7631664_zpid/,33.4013,-111.82799999999999
833044,22491184,"5208 N 39th Dr, Phoenix, AZ 85019 ",85019,0.51323002576828,198900,https://www.zillow.com/homedetails/5208-N-39th-Dr-Phoenix-AZ-85019/7721369_zpid/,33.5133,-112.14399999999999
438012,22433419,"1724 N 120th Dr, Avondale, AZ 85392 ",85392,0.5132295489311218,220000,https://www.zillow.com/homedetails/1724-N-120th-Dr-Avondale-AZ-85392/8300317_zpid/,33.4653,-112.319
878746,22438113,"20982 W Maiden Ln, Buckeye, AZ 85396 ",85396,0.5132295489311218,236900,https://www.zillow.com/homedetails/20982-W-Maiden-Ln-Buckeye-AZ-85396/88786317_zpid/,33.4752,-112.51
921708,22066610,"22777 W Hopi St, Buckeye, AZ 85326 ",85326,0.5132295489311218,250000,https://www.zillow.com/homedetails/22777-W-Hopi-St-Buckeye-AZ-85326/67796875_zpid/,33.4293,-112.541
894284,22533799,"4163 N Evergreen St, Buckeye, AZ 85396 ",85396,0.5132295489311218,349000,https://www.zillow.com/homedetails/4163-N-Evergreen-St-Buckeye-AZ-85396/62694709_zpid/,33.4947,-112.505
7420096,22451271,"951 S 224th Ln, Buckeye, AZ 85326 ",85326,0.5132295489311218,199500,https://www.zillow.com/homedetails/951-S-224th-Ln-Buckeye-AZ-85326/81988646_zpid/,33.4381,-112.53399999999999
877950,22319905,"20894 W Ridge Rd, Buckeye, AZ 85396 ",85396,0.5132295489311218,325000,https://www.zillow.com/homedetails/20894-W-Ridge-Rd-Buckeye-AZ-85396/89134811_zpid/,33.4793,-112.509
892847,22533528,"3853 N Springfield St, Buckeye, AZ 85396 ",85396,0.5132295489311218,365000,https://www.zillow.com/homedetails/3853-N-Springfield-St-Buckeye-AZ-85396/67783943_zpid/,33.4908,-112.5
868959,22291266,"2313 S 112th Ave, Avondale, AZ 85323 ",85323,0.5132295489311218,217500,https://www.zillow.com/homedetails/2313-S-112th-Ave-Avondale-AZ-85323/60973931_zpid/,33.4258,-112.29899999999999
889680,22422757,"30353 W Verde Ln, Buckeye, AZ 85396 ",85396,0.5132295489311218,169000,https://www.zillow.com/homedetails/30353-W-Verde-Ln-Buckeye-AZ-85396/87799645_zpid/,33.4795,-112.705
860032,22406981,"11602 W Cocopah St, Avondale, AZ 85323 ",85323,0.5132295489311218,250000,https://www.zillow.com/homedetails/11602-W-Cocopah-St-Avondale-AZ-85323/60992506_zpid/,33.4318,-112.309
7409451,22491995,"10562 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.5132295489311218,220000,https://www.zillow.com/homedetails/10562-W-Alvarado-Rd-Avondale-AZ-85392/55256929_zpid/,33.4715,-112.287
856243,22493356,"11026 W Mountain View Dr, Avondale, AZ 85323 ",85323,0.5132295489311218,219900,https://www.zillow.com/homedetails/11026-W-Mountain-View-Dr-Avondale-AZ-85323/58187256_zpid/,33.424,-112.29700000000001
8991465,22520439,"20563 W Valley View Dr, Buckeye, AZ 85396 ",85396,0.5132295489311218,297500,https://www.zillow.com/homedetails/20563-W-Valley-View-Dr-Buckeye-AZ-85396/124437982_zpid/,33.4731,-112.506
922648,22502557,"22936 W Durango St, Buckeye, AZ 85326 ",85326,0.5132295489311218,360000,https://www.zillow.com/homedetails/22936-W-Durango-St-Buckeye-AZ-85326/71626389_zpid/,33.4285,-112.544
919018,22319904,"22279 W Desert Bloom St, Buckeye, AZ 85326 ",85326,0.5132295489311218,199900,https://www.zillow.com/homedetails/22279-W-Desert-Bloom-St-Buckeye-AZ-85326/81992274_zpid/,33.4363,-112.53
876610,22502560,"20724 W Maiden Ln, Buckeye, AZ 85396 ",85396,0.5132295489311218,235000,https://www.zillow.com/homedetails/20724-W-Maiden-Ln-Buckeye-AZ-85396/88794262_zpid/,33.4783,-112.506
8985506,22520423,"19731 W Sherman St, Buckeye, AZ 85326 ",85326,0.5132295489311218,315120,https://www.zillow.com/homedetails/19731-W-Sherman-St-Buckeye-AZ-85326/95124056_zpid/,33.4393,-112.48299999999999
928145,22213580,"23927 W Tonto St, Buckeye, AZ 85326 ",85326,0.5132295489311218,199000,https://www.zillow.com/homedetails/23927-W-Tonto-St-Buckeye-AZ-85326/61631152_zpid/,33.437,-112.566
893162,22533625,"3918 N Evergreen St, Buckeye, AZ 85396 ",85396,0.5132295489311218,374999,https://www.zillow.com/homedetails/3918-N-Evergreen-St-Buckeye-AZ-85396/71599525_zpid/,33.4916,-112.508
877976,22520428,"20894 W Stone Hill Rd, Buckeye, AZ 85396 ",85396,0.5132295489311218,329900,https://www.zillow.com/homedetails/20894-W-Stone-Hill-Rd-Buckeye-AZ-85396/95118265_zpid/,33.4733,-112.509
930057,22349647,"24759 W Illini St, Buckeye, AZ 85326 ",85326,0.5132295489311218,250000,https://www.zillow.com/homedetails/24759-W-Illini-St-Buckeye-AZ-85326/81981543_zpid/,33.412,-112.584
8959470,22239250,"20583 W Terrace Ln, Buckeye, AZ 85396 ",85396,0.5132295489311218,285585,https://www.zillow.com/homedetails/20583-W-Terrace-Ln-Buckeye-AZ-85396/95176012_zpid/,33.4799,-112.50200000000001
1458646,21835800,"14566 W Mulberry Dr, Goodyear, AZ 85395 ",85395,0.5132295489311218,295000,https://www.zillow.com/homedetails/14566-W-Mulberry-Dr-Goodyear-AZ-85395/8299781_zpid/,33.4847,-112.37299999999999
878401,21837984,"20943 W Hamilton St, Buckeye, AZ 85396 ",85396,0.5132295489311218,267500,https://www.zillow.com/homedetails/20943-W-Hamilton-St-Buckeye-AZ-85396/2100509483_zpid/,33.4775,-112.51
878259,21837965,"20928 W Wycliff Ct, Buckeye, AZ 85396 ",85396,0.5132295489311218,339900,https://www.zillow.com/homedetails/20928-W-Wycliff-Ct-Buckeye-AZ-85396/95152888_zpid/,33.4813,-112.51
876739,21837755,"20744 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5132295489311218,330000,https://www.zillow.com/homedetails/20744-W-Delaney-Dr-Buckeye-AZ-85396/95141086_zpid/,33.4723,-112.50299999999999
876424,21837707,"20700 W Delaney Dr, Buckeye, AZ 85396 ",85396,0.5132295489311218,339000,https://www.zillow.com/homedetails/20700-W-Delaney-Dr-Buckeye-AZ-85396/95187730_zpid/,33.4726,-112.505
8981624,22441297,"12343 W Turney Ave, Avondale, AZ 85392 ",85392,0.5132295489311218,249900,https://www.zillow.com/homedetails/12343-W-Turney-Ave-Avondale-AZ-85392/67795571_zpid/,33.4987,-112.325
886504,21839453,"2834 N Heritage St, Buckeye, AZ 85396 ",85396,0.5132295489311218,319900,https://www.zillow.com/homedetails/2834-N-Heritage-St-Buckeye-AZ-85396/81953816_zpid/,33.4784,-112.51100000000001
875728,21837496,"20566 W Hamilton St, Buckeye, AZ 85396 ",85396,0.5132295489311218,319990,https://www.zillow.com/homedetails/20566-W-Hamilton-St-Buckeye-AZ-85396/88785026_zpid/,33.4823,-112.50200000000001
873504,22363850,"167 N 236th Ave, Buckeye, AZ 85396 ",85396,0.5132295489311218,249999,https://www.zillow.com/homedetails/167-N-236th-Ave-Buckeye-AZ-85396/71626138_zpid/,33.4489,-112.559
927893,22363851,"23875 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.5132295489311218,199500,https://www.zillow.com/homedetails/23875-W-Twilight-Trl-Buckeye-AZ-85326/61631262_zpid/,33.4405,-112.565
884805,21877326,"2657 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5132295489311218,269900,https://www.zillow.com/homedetails/2657-N-Riley-Rd-Buckeye-AZ-85396/2101408617_zpid/,33.4762,-112.51100000000001
917931,21972966,"22143 W Hopi St, Buckeye, AZ 85326 ",85326,0.5132295489311218,354900,https://www.zillow.com/homedetails/22143-W-Hopi-St-Buckeye-AZ-85326/71615721_zpid/,33.4289,-112.527
919404,21973018,"22338 W Antelope Trl, Buckeye, AZ 85326 ",85326,0.5132295489311218,203000,https://www.zillow.com/homedetails/22338-W-Antelope-Trl-Buckeye-AZ-85326/67796800_zpid/,33.4394,-112.531
8927992,21835840,"14621 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5132295489311218,314000,https://www.zillow.com/homedetails/14621-W-Verde-Ln-Goodyear-AZ-85395/50202639_zpid/,33.4796,-112.374
435424,22546170,"12358 W Glenrosa Ave, Avondale, AZ 85392 ",85392,0.5132295489311218,239000,https://www.zillow.com/homedetails/12358-W-Glenrosa-Ave-Avondale-AZ-85392/67795587_zpid/,33.4977,-112.32600000000001
876227,22450654,"20650 W Lost Creek Dr, Buckeye, AZ 85396 ",85396,0.5132295489311218,334700,https://www.zillow.com/homedetails/20650-W-Lost-Creek-Dr-Buckeye-AZ-85396/67772299_zpid/,33.4894,-112.50399999999999
877614,22105128,"20836 W Werner Pl, Buckeye, AZ 85396 ",85396,0.5132295489311218,399000,https://www.zillow.com/homedetails/20836-W-Werner-Pl-Buckeye-AZ-85396/67772248_zpid/,33.4927,-112.508
527986,22447124,"9530 W Hazelwood St, Phoenix, AZ 85037 ",85037,0.5132295489311218,220000,https://www.zillow.com/homedetails/9530-W-Hazelwood-St-Phoenix-AZ-85037/55256244_zpid/,33.5032,-112.266
8979154,22520896,"14545 W Sheridan St, Goodyear, AZ 85395 ",85395,0.5132295489311218,389900,https://www.zillow.com/homedetails/14545-W-Sheridan-St-Goodyear-AZ-85395/67761600_zpid/,33.4725,-112.37200000000001
876479,22520698,"20711 W Alsap Rd, Buckeye, AZ 85396 ",85396,0.5132295489311218,249900,https://www.zillow.com/homedetails/20711-W-Alsap-Rd-Buckeye-AZ-85396/95112293_zpid/,33.4712,-112.505
876631,22448643,"20729 W Valley View Dr, Buckeye, AZ 85396 ",85396,0.5132295489311218,344500,https://www.zillow.com/homedetails/20729-W-Valley-View-Dr-Buckeye-AZ-85396/95163610_zpid/,33.4731,-112.506
861033,21821276,"11717 W Jefferson St, Avondale, AZ 85323 ",85323,0.5132295489311218,255000,https://www.zillow.com/homedetails/11717-W-Jefferson-St-Avondale-AZ-85323/81964622_zpid/,33.4439,-112.311
918113,22332216,"22168 W Yavapai St, Buckeye, AZ 85326 ",85326,0.5132295489311218,185000,https://www.zillow.com/homedetails/22168-W-Yavapai-St-Buckeye-AZ-85326/67800008_zpid/,33.435,-112.527
878426,22520696,"20955 W Prospector Way, Buckeye, AZ 85396 ",85396,0.5132295489311218,339900,https://www.zillow.com/homedetails/20955-W-Prospector-Way-Buckeye-AZ-85396/67779373_zpid/,33.4944,-112.51100000000001
927077,22433648,"23791 W Hadley St, Buckeye, AZ 85326 ",85326,0.5132295489311218,187500,https://www.zillow.com/homedetails/23791-W-Hadley-St-Buckeye-AZ-85326/61631057_zpid/,33.4377,-112.56299999999999
925181,21973734,"23407 W Harrison Dr, Buckeye, AZ 85326 ",85326,0.5132295489311218,189900,https://www.zillow.com/homedetails/23407-W-Harrison-Dr-Buckeye-AZ-85326/67779715_zpid/,33.4308,-112.554
