property_id,transaction_id,address,zipcode,any_sell,good_sell,bayesian,list,url,lat,long,date_listed,transaction_date
9018953,23821610,"1515 W Utopia Rd, Phoenix, AZ 85027 ",85027,0.758674293756485,0.8508801758289337,0.64554091646841,210000,https://www.zillow.com/homedetails/1515-W-Utopia-Rd-Phoenix-AZ-85027/7969635_zpid/,33.6617,-112.09200000000001,6518,2017-11-05
395130,23830853,"3719 W Joan De Arc Ave, Phoenix, AZ 85029 ",85029,0.761613517999649,0.8475674390792847,0.6455188190191272,205900,https://www.zillow.com/homedetails/3719-W-Joan-De-Arc-Ave-Phoenix-AZ-85029/7741718_zpid/,33.607,-112.139,6526,2017-11-13
226007,23837043,"1415 W Topeka Dr, Phoenix, AZ 85027 ",85027,0.7426425218582153,0.8686934113502502,0.6451286657267659,248000,https://www.zillow.com/homedetails/1415-W-Topeka-Dr-Phoenix-AZ-85027/7971784_zpid/,33.6594,-112.089,6529,2017-11-16
1372616,23837733,"8549 W Tuckey Ln, Glendale, AZ 85305 ",85305,0.7241033613681793,0.8908732533454895,0.6450843173004746,206000,https://www.zillow.com/homedetails/8549-W-Tuckey-Ln-Glendale-AZ-85305/7461499_zpid/,33.533,-112.245,6532,2017-11-19
43395,23752723,"7911 W Hilton Ave, Phoenix, AZ 85043 ",85043,0.7379643023014069,0.873903900384903,0.6449098821260231,232000,https://www.zillow.com/homedetails/7911-W-Hilton-Ave-Phoenix-AZ-85043/50893343_zpid/,33.4289,-112.23,6497,2017-10-15
402730,23831013,"15243 N 66th Dr, Glendale, AZ 85306 ",85306,0.7501272559165955,0.8591081500053406,0.644440439099089,239900,https://www.zillow.com/homedetails/15243-N-66th-Dr-Glendale-AZ-85306/8100497_zpid/,33.6248,-112.20100000000001,6524,2017-11-11
321332,17869476,"2862 N Greenfield Rd, Phoenix, AZ 85006 ",85006,0.6710086166858673,0.9594480097293854,0.6437978817905234,219900,https://www.zillow.com/homedetails/2862-N-Greenfield-Rd-Phoenix-AZ-85006/7530738_zpid/,33.4792,-112.03399999999999,6267,2017-02-27
9019398,23819886,"2116 E Vista Dr, Phoenix, AZ 85022 ",85022,0.7540307939052582,0.8527560830116272,0.6430043462807955,249900,https://www.zillow.com/homedetails/2116-E-Vista-Dr-Phoenix-AZ-85022/8010925_zpid/,33.6222,-112.037,6516,2017-11-03
9023081,23823763,"7727 W Julie Dr, Glendale, AZ 85308 ",85308,0.7317900359630585,0.8779765963554382,0.6424945250216698,185000,https://www.zillow.com/homedetails/7727-W-Julie-Dr-Glendale-AZ-85308/7891914_zpid/,33.6539,-112.226,6519,2017-11-06
424042,23835298,"9015 N 57th Ave, Glendale, AZ 85302 ",85302,0.7400208413600922,0.8678189218044281,0.6422040886619209,205000,https://www.zillow.com/homedetails/9015-N-57th-Ave-Glendale-AZ-85302/7734719_zpid/,33.5681,-112.182,6529,2017-11-16
