property_id,transaction_id,address,ypred,list,url
595034,18260472,"2123 N Azurite Cir, Mesa, AZ 85207 ",0.6053621172904968,324900,https://www.zillow.com/homedetails/2123-N-Azurite-Cir-Mesa-AZ-85207/8082610_zpid/
1496080,17167367,"17672 W Tasha Dr, Surprise, AZ 85388 ",0.6053598523139954,310000,https://www.zillow.com/homedetails/17672-W-Tasha-Dr-Surprise-AZ-85388/67795935_zpid/
8958882,21983413,"4609 W Wahalla Ln, Glendale, AZ 85308 ",0.605194628238678,195000,https://www.zillow.com/homedetails/4609-W-Wahalla-Ln-Glendale-AZ-85308/7937901_zpid/
7435912,22103058,"2112 N 88th St, Mesa, AZ 85207 ",0.6051174998283386,362000,https://www.zillow.com/homedetails/2112-N-88th-St-Mesa-AZ-85207/125143247_zpid/
1482966,21922446,"17775 N 114th Dr Surprise, AZ 85378 ",0.6049951910972595,286950,http://www.zillow.com/homedetails/17775-N-114th-Dr-Surprise-AZ-85378/95180038_zpid/
1482966,21922446,"17775 N 114th Dr Surprise, AZ 85378 ",0.6049951910972595,286950,http://www.zillow.com/homedetails/17775-N-114th-Dr-Surprise-AZ-85378/95180038_zpid/
7978371,22033188,"4354 W Marco Polo Rd, Glendale, AZ 85308 ",0.6049807071685791,279990,https://www.zillow.com/homedetails/4354-W-Marco-Polo-Rd-Glendale-AZ-85308/7938593_zpid/
356023,22041146,"735 E Michelle Dr, Phoenix, AZ 85022 ",0.604964017868042,219900,https://www.zillow.com/homedetails/735-E-Michelle-Dr-Phoenix-AZ-85022/8002234_zpid/
7567285,21901833,"2768 S 155th Ln, Goodyear, AZ 85338 ",0.6049545407295227,225000,https://www.zillow.com/homedetails/2768-S-155th-Ln-Goodyear-AZ-85338/67778363_zpid/
25129,21602901,"2530 W Roeser Rd, Phoenix, AZ 85041 ",0.6049043536186218,179500,https://www.zillow.com/homedetails/2530-W-Roeser-Rd-Phoenix-AZ-85041/60976287_zpid/
5195105,21944907,"13312 W Stella Ln, Litchfield Park, AZ 85340 ",0.6048502922058105,329900,https://www.zillow.com/homedetails/13312-W-Stella-Ln-Litchfield-Park-AZ-85340/59254378_zpid/
882649,21834045,"26072 W Yukon Dr, Buckeye, AZ 85396 ",0.6048187613487244,204900,http://www.zillow.com/homedetails/26072-W-Yukon-Dr-Buckeye-AZ-85396/82826788_zpid/
8953256,21906855,"16006 W Lincoln St, Goodyear, AZ 85338 ",0.6047879457473755,219900,https://www.zillow.com/homedetails/16006-W-Lincoln-St-Goodyear-AZ-85338/8290132_zpid/
7558425,22091481,"3326 E Hononegh Dr, Phoenix, AZ 85050 ",0.6047133803367615,339900,https://www.zillow.com/homedetails/3326-E-Hononegh-Dr-Phoenix-AZ-85050/7991916_zpid/
8962784,21938694,"10415 E Capri Ave, Mesa, AZ 85208 ",0.604655921459198,250000,https://www.zillow.com/homedetails/10415-E-Capri-Ave-Mesa-AZ-85208/50586462_zpid/
1466179,22180085,"10572 W Melinda Ln, Peoria, AZ 85382 ",0.6045697927474976,379000,https://www.zillow.com/homedetails/10572-W-Melinda-Ln-Peoria-AZ-85382/55261918_zpid/
8945079,21923664,"10605 W Melinda Ln, Peoria, AZ 85382 ",0.6045697927474976,359900,https://www.zillow.com/homedetails/10605-W-Melinda-Ln-Peoria-AZ-85382/55261905_zpid/
8957767,21797757,"2324 E Williams Dr, Phoenix, AZ 85024 ",0.6045262217521667,325000,https://www.zillow.com/homedetails/2324-E-Williams-Dr-Phoenix-AZ-85024/59266545_zpid/
415599,21879868,"10358 N 58th Dr, Glendale, AZ 85302 ",0.6044562458992004,286000,https://www.zillow.com/homedetails/10358-N-58th-Dr-Glendale-AZ-85302/7735508_zpid/
8959165,21814233,"18065 W Statler St, Surprise, AZ 85388 ",0.6044111847877502,314435,https://www.zillow.com/homedetails/18065-W-Statler-St-Surprise-AZ-85388/95135596_zpid/
679977,22099519,"8545 E Desert Ln, Mesa, AZ 85209 ",0.6043877601623535,223900,https://www.zillow.com/homedetails/8545-E-Desert-Ln-Mesa-AZ-85209/55275145_zpid/
8962787,21938713,"11359 E Cicero St, Mesa, AZ 85207 ",0.6043877601623535,212000,https://www.zillow.com/homedetails/11359-E-Cicero-St-Mesa-AZ-85207/50192427_zpid/
8958678,22240727,"11035 E Wier Ave, Mesa, AZ 85208 ",0.6043877601623535,209900,https://www.zillow.com/homedetails/11035-E-Wier-Ave-Mesa-AZ-85208/50192777_zpid/
967937,22071382,"5076 W Boston Way, Chandler, AZ 85226 ",0.604365885257721,225000,https://www.zillow.com/homedetails/5076-W-Boston-Way-Chandler-AZ-85226/8165956_zpid/
7446600,21926603,"14171 N 131st Ln, Surprise, AZ 85379 ",0.6043473482131958,244900,https://www.zillow.com/homedetails/14171-N-131st-Ln-Surprise-AZ-85379/52435864_zpid/
7422503,21929824,"16074 W Calavar Rd, Surprise, AZ 85379 ",0.6043473482131958,245000,https://www.zillow.com/homedetails/16074-W-Calavar-Rd-Surprise-AZ-85379/59252977_zpid/
275805,22232817,"27834 N Gidiyup Trl, Phoenix, AZ 85085 ",0.6043286323547363,340000,https://www.zillow.com/homedetails/27834-N-Gidiyup-Trl-Phoenix-AZ-85085/71488819_zpid/
9763,22102041,"2402 W Apache Rain Rd, Phoenix, AZ 85085 ",0.6043286323547363,329900,http://www.zillow.com/homedetails/2402-W-Apache-Rain-Rd-Phoenix-AZ-85085/67775393_zpid/
267309,22232811,"2209 W Bonanza Ln, Phoenix, AZ 85085 ",0.6043286323547363,339900,https://www.zillow.com/homedetails/2209-W-Bonanza-Ln-Phoenix-AZ-85085/67806009_zpid/
566718,19987923,"10215 E Jacob Ave, Mesa, AZ 85209 ",0.6043038964271545,274000,https://www.zillow.com/homedetails/10215-E-Jacob-Ave-Mesa-AZ-85209/49925635_zpid/
1264723,21976614,"2949 S Larkspur St, Gilbert, AZ 85295 ",0.6042982935905457,399500,https://www.zillow.com/homedetails/2949-S-Larkspur-St-Gilbert-AZ-85295/52433699_zpid/
1212902,20724398,"1308 E Mineral Rd, Gilbert, AZ 85234 ",0.6042734980583191,245000,https://www.zillow.com/homedetails/1308-E-Mineral-Rd-Gilbert-AZ-85234/8236057_zpid/
671654,22074681,"7458 E Lakeview Ave, Mesa, AZ 85209 ",0.6042673587799072,234999,https://www.zillow.com/homedetails/7458-E-Lakeview-Ave-Mesa-AZ-85209/8273218_zpid/
1174870,19994031,"1079 W Page Ave, Gilbert, AZ 85233 ",0.6042554974555969,385000,https://www.zillow.com/homedetails/1079-W-Page-Ave-Gilbert-AZ-85233/8283542_zpid/
1265357,21976873,"301 E Benrich Dr, Gilbert, AZ 85295 ",0.6042554974555969,359000,https://www.zillow.com/homedetails/301-E-Benrich-Dr-Gilbert-AZ-85295/52433883_zpid/
503861,22111066,"2038 N 78th Gln, Phoenix, AZ 85035 ",0.6042309999465942,169900,https://www.zillow.com/homedetails/2038-N-78th-Gln-Phoenix-AZ-85035/82823194_zpid/
66939,21975223,"2574 E Jasper Dr, Gilbert, AZ 85296 ",0.6041536927223206,263000,https://www.zillow.com/homedetails/2574-E-Jasper-Dr-Gilbert-AZ-85296/8242401_zpid/
8962979,21940464,"870 S Pueblo St, Gilbert, AZ 85233 ",0.6040700674057007,329900,https://www.zillow.com/homedetails/870-S-Pueblo-St-Gilbert-AZ-85233/50194538_zpid/
8964356,22061961,"6835 N 130th Dr, Glendale, AZ 85307 ",0.6040523648262024,324990,https://www.zillow.com/homedetails/6835-N-130th-Dr-Glendale-AZ-85307/2093887478_zpid/
872347,22231090,"125 N 116th Ave, Avondale, AZ 85323 ",0.6040220260620117,220000,https://www.zillow.com/homedetails/125-N-116th-Ave-Avondale-AZ-85323/63202235_zpid/
8963824,22251204,"7134 W Carter Rd, Laveen, AZ 85339 ",0.6036863327026367,258400,https://www.zillow.com/homedetails/7134-W-Carter-Rd-Laveen-AZ-85339/82823284_zpid/
8967240,22245107,"9136 W Elwood St, Tolleson, AZ 85353 ",0.6036863327026367,230000,https://www.zillow.com/homedetails/9136-W-Elwood-St-Tolleson-AZ-85353/67788251_zpid/
7836714,22260398,"3911 S 101st Dr, Tolleson, AZ 85353 ",0.6036863327026367,235100,https://www.zillow.com/homedetails/3911-S-101st-Dr-Tolleson-AZ-85353/71612193_zpid/
1235366,22262143,"4722 E Laurel Ave, Gilbert, AZ 85234 ",0.6036621332168579,219500,https://www.zillow.com/homedetails/4722-E-Laurel-Ave-Gilbert-AZ-85234/71608444_zpid/
346383,22036470,"5443 W Jones Ave, Phoenix, AZ 85043 ",0.6036576628684998,174400,https://www.zillow.com/homedetails/5443-W-Jones-Ave-Phoenix-AZ-85043/88061788_zpid/
8959656,21943789,"11542 W Purdue Ave, Youngtown, AZ 85363 ",0.6036053895950317,215000,https://www.zillow.com/homedetails/11542-W-Purdue-Ave-Youngtown-AZ-85363/62738077_zpid/
865023,17860075,"12156 W Locust Ln, Avondale, AZ 85323 ",0.6035580039024353,249900,https://www.zillow.com/homedetails/12156-W-Locust-Ln-Avondale-AZ-85323/95099083_zpid/
8945092,17737603,"29682 N 120th Ln, Peoria, AZ 85383 ",0.603527307510376,338888,https://www.zillow.com/homedetails/29682-N-120th-Ln-Peoria-AZ-85383/71615989_zpid/
343157,22075150,"7823 N 20th Gln, Phoenix, AZ 85021 ",0.6034504771232605,249900,https://www.zillow.com/homedetails/7823-N-20th-Gln-Phoenix-AZ-85021/95118858_zpid/
560989,17927911,"1038 W Obispo Ave, Mesa, AZ 85210 ",0.603430449962616,175000,https://www.zillow.com/homedetails/1038-W-Obispo-Ave-Mesa-AZ-85210/8190375_zpid/
8958707,21809351,"741 S Benton, Mesa, AZ 85208 ",0.6033715009689331,279900,https://www.zillow.com/homedetails/741-S-Benton-Mesa-AZ-85208/8089419_zpid/
1848463,21929661,"15911 W Cameron Dr, Surprise, AZ 85379 ",0.6033626794815063,348950,https://www.zillow.com/homedetails/15911-W-Cameron-Dr-Surprise-AZ-85379/95123308_zpid/
7408257,21926002,"13691 N 147th Dr, Surprise, AZ 85379 ",0.6033626794815063,374900,https://www.zillow.com/homedetails/13691-N-147th-Dr-Surprise-AZ-85379/95172750_zpid/
8957273,21927679,"14741 W Georgia Dr, Surprise, AZ 85379 ",0.6033626794815063,372000,https://www.zillow.com/homedetails/14741-W-Georgia-Dr-Surprise-AZ-85379/95173078_zpid/
376383,21984874,"5021 E Peak View Rd, Cave Creek, AZ 85331 ",0.6033490300178528,365000,https://www.zillow.com/homedetails/5021-E-Peak-View-Rd-Cave-Creek-AZ-85331/12938412_zpid/
7403970,22102862,"1726 W Minton St, Phoenix, AZ 85041 ",0.6033346652984619,229999,https://www.zillow.com/homedetails/1726-W-Minton-St-Phoenix-AZ-85041/121858647_zpid/
1221573,22056043,"2325 E Egret Ct, Gilbert, AZ 85234 ",0.6032938957214355,345000,https://www.zillow.com/homedetails/2325-E-Egret-Ct-Gilbert-AZ-85234/8233392_zpid/
8834143,21985580,"5242 W Pontiac Dr, Glendale, AZ 85308 ",0.6032443046569824,299500,https://www.zillow.com/homedetails/5242-W-Pontiac-Dr-Glendale-AZ-85308/8102777_zpid/
1499813,21812487,"17921 W Westpark Blvd, Surprise, AZ 85388 ",0.6032291650772095,324500,https://www.zillow.com/homedetails/17921-W-Westpark-Blvd-Surprise-AZ-85388/81967657_zpid/
8957237,21698405,"1584 W Laurel Ave, Gilbert, AZ 85233 ",0.6032248735427856,365000,https://www.zillow.com/homedetails/1584-W-Laurel-Ave-Gilbert-AZ-85233/8283147_zpid/
666501,17168657,"8536 E Pampa Cir, Mesa, AZ 85212 ",0.6032155156135559,334900,https://www.zillow.com/homedetails/8536-E-Pampa-Cir-Mesa-AZ-85212/52433406_zpid/
16393,21955689,"2518 N 112th Ln, Avondale, AZ 85392 ",0.6031972765922546,300000,https://www.zillow.com/homedetails/2518-N-112th-Ln-Avondale-AZ-85392/55191159_zpid/
1048971,22243216,"6762 S Gemstone Pl, Chandler, AZ 85249 ",0.603162944316864,349990,https://www.zillow.com/homedetails/6762-S-Gemstone-Pl-Chandler-AZ-85249/62736830_zpid/
8959284,22016793,"1147 N 90th St, Mesa, AZ 85207 ",0.6030756235122681,229900,https://www.zillow.com/homedetails/1147-N-90th-St-Mesa-AZ-85207/25776388_zpid/
192878,17873401,"2315 W Desert Ln, Phoenix, AZ 85041 ",0.6030572056770325,274900,https://www.zillow.com/homedetails/2315-W-Desert-Ln-Phoenix-AZ-85041/95165675_zpid/
196867,22030940,"3810 W Shumway Farm Rd, Phoenix, AZ 85041 ",0.6030285954475403,204900,https://www.zillow.com/homedetails/3810-W-Shumway-Farm-Rd-Phoenix-AZ-85041/67789786_zpid/
201118,22123122,"7005 S 41st Dr, Phoenix, AZ 85041 ",0.6030285954475403,185000,https://www.zillow.com/homedetails/7005-S-41st-Dr-Phoenix-AZ-85041/60047567_zpid/
1482279,21814120,"16307 W Marconi Ave, Surprise, AZ 85388 ",0.6030043959617615,229500,https://www.zillow.com/homedetails/16307-W-Marconi-Ave-Surprise-AZ-85388/59252905_zpid/
302181,22135468,"1795 W Morse Dr, Anthem, AZ 85086 ",0.602992832660675,194900,https://www.zillow.com/homedetails/1795-W-Morse-Dr-Anthem-AZ-85086/62731120_zpid/
8954165,21950068,"2125 S 101st Dr, Tolleson, AZ 85353 ",0.6028361320495605,195000,https://www.zillow.com/homedetails/2125-S-101st-Dr-Tolleson-AZ-85353/92692332_zpid/
8955852,21957755,"4832 W Lydia Ln, Laveen, AZ 85339 ",0.6028361320495605,220995,https://www.zillow.com/homedetails/4832-W-Lydia-Ln-Laveen-AZ-85339/95115428_zpid/
214626,21815456,"1321 E Yucca St, Phoenix, AZ 85020 ",0.6028167009353638,289900,https://www.zillow.com/homedetails/1321-E-Yucca-St-Phoenix-AZ-85020/59267808_zpid/
1602594,21949275,"18407 W Cinnabar Ave, Waddell, AZ 85355 ",0.6027512550354004,315000,https://www.zillow.com/homedetails/18407-W-Cinnabar-Ave-Waddell-AZ-85355/89456800_zpid/
133880,21947397,"16204 N Basl Ln, Surprise, AZ 85374 ",0.6027187705039978,255000,https://www.zillow.com/homedetails/16204-N-Basl-Ln-Surprise-AZ-85374/50203216_zpid/
930678,21974716,"24876 W Rosita Ave, Buckeye, AZ 85326 ",0.6027144193649292,225000,https://www.zillow.com/homedetails/24876-W-Rosita-Ave-Buckeye-AZ-85326/67769556_zpid/
8962333,21906962,"16329 W Fillmore St, Goodyear, AZ 85338 ",0.6027072668075562,365000,https://www.zillow.com/homedetails/16329-W-Fillmore-St-Goodyear-AZ-85338/59256408_zpid/
8945897,21924103,"11627 N 149th Ln, Surprise, AZ 85379 ",0.6026992201805115,264900,https://www.zillow.com/homedetails/11627-N-149th-Ln-Surprise-AZ-85379/67770373_zpid/
8959144,21946408,"15278 W Cottonwood St, Surprise, AZ 85374 ",0.6026992201805115,249000,https://www.zillow.com/homedetails/15278-W-Cottonwood-St-Surprise-AZ-85374/60999432_zpid/
8954613,21929870,"16163 W Watson Ln, Surprise, AZ 85379 ",0.6026992201805115,284900,https://www.zillow.com/homedetails/16163-W-Watson-Ln-Surprise-AZ-85379/60962670_zpid/
1158988,21897084,"15016 N Tonya St, El Mirage, AZ 85335 ",0.602658748626709,194900,https://www.zillow.com/homedetails/15016-N-Tonya-St-El-Mirage-AZ-85335/81966511_zpid/
1159031,21897098,"15108 N Luna St, El Mirage, AZ 85335 ",0.602658748626709,188900,https://www.zillow.com/homedetails/15108-N-Luna-St-El-Mirage-AZ-85335/71609134_zpid/
1316206,21981499,"4145 E Sourwood Dr, Gilbert, AZ 85298 ",0.6026371717453003,392000,https://www.zillow.com/homedetails/4145-E-Sourwood-Dr-Gilbert-AZ-85298/67793937_zpid/
8810790,22230788,"1530 E Rockwood Dr, Phoenix, AZ 85024 ",0.6026060581207275,240000,https://www.zillow.com/homedetails/1530-E-Rockwood-Dr-Phoenix-AZ-85024/64940122_zpid/
310073,21283037,"42902 N Hudson Ct, Anthem, AZ 85086 ",0.6025976538658142,279000,http://www.zillow.com/homedetails/42902-N-Hudson-Ct-Anthem-AZ-85086/55263650_zpid
1211893,22079007,"1213 N Renee Ave, Gilbert, AZ 85234 ",0.602595865726471,358900,https://www.zillow.com/homedetails/1213-N-Renee-Ave-Gilbert-AZ-85234/8231534_zpid/
444969,22034107,"4613 N 112th Dr, Phoenix, AZ 85037 ",0.6025738716125488,300000,https://www.zillow.com/homedetails/4613-N-112th-Dr-Phoenix-AZ-85037/71503255_zpid/
8963783,22030281,"3426 W Hayduk Rd, Laveen, AZ 85339 ",0.6025726795196533,256658,https://www.zillow.com/homedetails/3426-W-Hayduk-Rd-Laveen-AZ-85339/95098422_zpid/
7513973,21950472,"28512 N Bush St, Wittmann, AZ 85361 ",0.6025534272193909,350000,https://www.zillow.com/homedetails/28512-N-Bush-St-Wittmann-AZ-85361/95096205_zpid/
8947793,22056303,"25798 N 104th Dr, Peoria, AZ 85383 ",0.6025187969207764,384990,https://www.zillow.com/homedetails/25798-N-104th-Dr-Peoria-AZ-85383/2094268917_zpid/
1287459,21991497,"861 S Nielson St, Gilbert, AZ 85296 ",0.6024889349937439,315000,https://www.zillow.com/homedetails/861-S-Nielson-St-Gilbert-AZ-85296/52434266_zpid/
670776,21938724,"9713 E Olla Ave, Mesa, AZ 85212 ",0.6024889349937439,325000,https://www.zillow.com/homedetails/9713-E-Olla-Ave-Mesa-AZ-85212/50201735_zpid/
988988,21967736,"1373 E Ebony Dr, Chandler, AZ 85286 ",0.6024819016456604,365000,https://www.zillow.com/homedetails/1373-E-Ebony-Dr-Chandler-AZ-85286/60049626_zpid/
7452493,17737556,"29380 N 67th Ave, Peoria, AZ 85383 ",0.6024396419525146,274900,https://www.zillow.com/homedetails/29380-N-67th-Ave-Peoria-AZ-85383/71606020_zpid/
1149153,22230722,"12539 W Hearn Rd, El Mirage, AZ 85335 ",0.6024184226989746,269900,https://www.zillow.com/homedetails/12539-W-Hearn-Rd-El-Mirage-AZ-85335/60999672_zpid/
8963937,22028336,"1746 W Cathedral Rock Dr, Phoenix, AZ 85045 ",0.6023886799812317,379000,https://www.zillow.com/homedetails/1746-W-Cathedral-Rock-Dr-Phoenix-AZ-85045/8134904_zpid/
8959470,22239250,"20583 W Terrace Ln, Buckeye, AZ 85396 ",0.6023565530776978,285585,https://www.zillow.com/homedetails/20583-W-Terrace-Ln-Buckeye-AZ-85396/95176012_zpid/
8952667,22079611,"28039 N 90th Ln, Peoria, AZ 85383 ",0.602322518825531,389000,https://www.zillow.com/homedetails/28039-N-90th-Ln-Peoria-AZ-85383/71613114_zpid/
1318772,21983780,"4697 E Sourwood Dr, Gilbert, AZ 85298 ",0.6023012399673462,325000,https://www.zillow.com/homedetails/4697-E-Sourwood-Dr-Gilbert-AZ-85298/71623351_zpid/
1501646,21940636,"18229 W Maui Ln, Surprise, AZ 85388 ",0.6022736430168152,237000,https://www.zillow.com/homedetails/18229-W-Maui-Ln-Surprise-AZ-85388/67400848_zpid/
1181177,22068887,"1503 N Quail Ln, Gilbert, AZ 85233 ",0.6022658348083496,364900,https://www.zillow.com/homedetails/1503-N-Quail-Ln-Gilbert-AZ-85233/8281094_zpid/
40816,22035632,"5132 W Fulton St, Phoenix, AZ 85043 ",0.6022418141365051,204900,https://www.zillow.com/homedetails/5132-W-Fulton-St-Phoenix-AZ-85043/67788794_zpid/
42166,22232347,"6604 W Watkins St, Phoenix, AZ 85043 ",0.6022418141365051,199900,https://www.zillow.com/homedetails/6604-W-Watkins-St-Phoenix-AZ-85043/62727363_zpid/
350692,22217837,"6504 W Magnolia St, Phoenix, AZ 85043 ",0.6022418141365051,215000,https://www.zillow.com/homedetails/6504-W-Magnolia-St-Phoenix-AZ-85043/67773246_zpid/
43041,22105758,"7224 W Pioneer St, Phoenix, AZ 85043 ",0.6022418141365051,209950,https://www.zillow.com/homedetails/7224-W-Pioneer-St-Phoenix-AZ-85043/67788612_zpid/
353628,22042485,"7920 W Florence Ave, Phoenix, AZ 85043 ",0.6022418141365051,206000,https://www.zillow.com/homedetails/7920-W-Florence-Ave-Phoenix-AZ-85043/67764508_zpid/
568631,22217230,"1040 S Somerset, Mesa, AZ 85206 ",0.6022207736968994,215000,https://www.zillow.com/homedetails/1040-S-Somerset-Mesa-AZ-85206/7680138_zpid/
8953554,21926973,"14339 W Cameron Dr, Surprise, AZ 85379 ",0.6021796464920044,379000,https://www.zillow.com/homedetails/14339-W-Cameron-Dr-Surprise-AZ-85379/71602822_zpid/
8957269,21929122,"15465 W Surrey Dr, Surprise, AZ 85379 ",0.6021796464920044,375000,https://www.zillow.com/homedetails/15465-W-Surrey-Dr-Surprise-AZ-85379/71611234_zpid/
635636,22042749,"8032 S 53rd Ave, Laveen, AZ 85339 ",0.6021379828453064,235000,https://www.zillow.com/homedetails/8032-S-53rd-Ave-Laveen-AZ-85339/55272607_zpid/
7438463,21950476,"28212 N Bush St, Wittmann, AZ 85361 ",0.6021040678024292,290000,https://www.zillow.com/homedetails/28212-N-Bush-St-Wittmann-AZ-85361/95086266_zpid/
8948692,21898010,"16781 W Watkins St, Goodyear, AZ 85338 ",0.6020946502685547,354900,https://www.zillow.com/homedetails/16781-W-Watkins-St-Goodyear-AZ-85338/95138466_zpid/
864878,22231089,"1205 S 107th Ln, Avondale, AZ 85323 ",0.6020642518997192,224450,https://www.zillow.com/homedetails/1205-S-107th-Ln-Avondale-AZ-85323/60034141_zpid/
8936788,22230800,"9631 E Mason Way, Mesa, AZ 85207 ",0.6020147800445557,175000,https://www.zillow.com/homedetails/9631-E-Mason-Way-Mesa-AZ-85207/8085731_zpid/
886637,21839490,"2921 N Riley Rd, Buckeye, AZ 85396 ",0.6019300222396851,330000,https://www.zillow.com/homedetails/2921-N-Riley-Rd-Buckeye-AZ-85396/88794717_zpid/
886504,21839453,"2834 N Heritage St, Buckeye, AZ 85396 ",0.6019300222396851,319900,https://www.zillow.com/homedetails/2834-N-Heritage-St-Buckeye-AZ-85396/81953816_zpid/
1425403,21974651,"24834 N 40th Ln, Glendale, AZ 85310 ",0.6019047498703003,224500,https://www.zillow.com/homedetails/24834-N-40th-Ln-Glendale-AZ-85310/7931732_zpid/
8945782,22071727,"5219 E Florian Ave, Mesa, AZ 85206 ",0.6018441319465637,213900,https://www.zillow.com/homedetails/5219-E-Florian-Ave-Mesa-AZ-85206/50187102_zpid/
738803,21938620,"2139 N 30th St, Mesa, AZ 85213 ",0.6018441319465637,220000,https://www.zillow.com/homedetails/2139-N-30th-St-Mesa-AZ-85213/50186826_zpid/
8958720,22231681,"9952 E Dolphin Cir, Mesa, AZ 85208 ",0.6018441319465637,202000,https://www.zillow.com/homedetails/9952-E-Dolphin-Cir-Mesa-AZ-85208/8091192_zpid/
8947525,21898227,"17172 W Ashley Dr, Goodyear, AZ 85338 ",0.6018044352531433,220000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/
7485166,21957804,"4839 W St Catherine Ave, Laveen, AZ 85339 ",0.6017760038375854,224994,https://www.zillow.com/homedetails/4839-W-St-Catherine-Ave-Laveen-AZ-85339/95157533_zpid/
8944899,21897476,"15997 W Bartlett Ave, Goodyear, AZ 85338 ",0.6017508506774902,249900,https://www.zillow.com/homedetails/15997-W-Bartlett-Ave-Goodyear-AZ-85338/71617285_zpid/
8965961,22228663,"10404 W Hammond Ln, Tolleson, AZ 85353 ",0.6017480492591858,211000,https://www.zillow.com/homedetails/10404-W-Hammond-Ln-Tolleson-AZ-85353/95186174_zpid/
68201,21977747,"3247 S Tatum Ln, Gilbert, AZ 85297 ",0.601747989654541,253000,https://www.zillow.com/homedetails/3247-S-Tatum-Ln-Gilbert-AZ-85297/50198059_zpid/
69519,22064258,"3522 S Moccasin Trl, Gilbert, AZ 85297 ",0.601747989654541,230000,https://www.zillow.com/homedetails/3522-S-Moccasin-Trl-Gilbert-AZ-85297/50198156_zpid/
71081,22230446,"3785 S Joshua Tree Ln, Gilbert, AZ 85297 ",0.601747989654541,270000,https://www.zillow.com/homedetails/3785-S-Joshua-Tree-Ln-Gilbert-AZ-85297/59258469_zpid/
1265000,22230494,"2972 E Carla Vista Ct, Gilbert, AZ 85295 ",0.601747989654541,276500,https://www.zillow.com/homedetails/2972-E-Carla-Vista-Ct-Gilbert-AZ-85295/50197200_zpid/
1264198,22064256,"2874 E Oakland Ct, Gilbert, AZ 85295 ",0.601747989654541,265000,https://www.zillow.com/homedetails/2874-E-Oakland-Ct-Gilbert-AZ-85295/8243224_zpid/
1042458,22230880,"4774 E Bellerive Dr, Chandler, AZ 85249 ",0.601747989654541,269900,https://www.zillow.com/homedetails/4774-E-Bellerive-Dr-Chandler-AZ-85249/58608732_zpid/
1264615,22064259,"2925 E Tulsa St, Gilbert, AZ 85295 ",0.601747989654541,265000,https://www.zillow.com/homedetails/2925-E-Tulsa-St-Gilbert-AZ-85295/50197217_zpid/
73081,22235623,"4083 E Rustler Way, Gilbert, AZ 85297 ",0.601747989654541,260000,https://www.zillow.com/homedetails/4083-E-Rustler-Way-Gilbert-AZ-85297/54277183_zpid/
1264930,22235596,"2966 E Tulsa St, Gilbert, AZ 85295 ",0.601747989654541,237000,https://www.zillow.com/homedetails/2966-E-Tulsa-St-Gilbert-AZ-85295/50197064_zpid/
5350097,21946543,"15364 W Post Cir, Surprise, AZ 85374 ",0.6016852855682373,279900,https://www.zillow.com/homedetails/15364-W-Post-Cir-Surprise-AZ-85374/60993481_zpid/
3760,21990078,"7054 W Palmaire Ave, Glendale, AZ 85303 ",0.6016824245452881,229000,https://www.zillow.com/homedetails/7054-W-Palmaire-Ave-Glendale-AZ-85303/54484920_zpid/
8962798,21938742,"8458 E Clovis Ave, Mesa, AZ 85208 ",0.6016591191291809,210000,https://www.zillow.com/homedetails/8458-E-Clovis-Ave-Mesa-AZ-85208/8072729_zpid/
8951294,21992617,"10519 E Flossmoor Ave, Mesa, AZ 85208 ",0.6016591191291809,209900,https://www.zillow.com/homedetails/10519-E-Flossmoor-Ave-Mesa-AZ-85208/8088832_zpid/
1253309,22230411,"1442 E Shamrock St, Gilbert, AZ 85295 ",0.6016572713851929,364900,https://www.zillow.com/homedetails/1442-E-Shamrock-St-Gilbert-AZ-85295/35722962_zpid/
71197,22230454,"380 S Elm Ct, Gilbert, AZ 85296 ",0.6016572713851929,374900,https://www.zillow.com/homedetails/380-S-Elm-Ct-Gilbert-AZ-85296/8276279_zpid/
73411,21981487,"4144 E Blossom Ct, Gilbert, AZ 85297 ",0.6016572713851929,329000,https://www.zillow.com/homedetails/4144-E-Blossom-Ct-Gilbert-AZ-85297/50124705_zpid/
1257807,22235597,"1971 E Los Alamos St, Gilbert, AZ 85295 ",0.6016572713851929,314900,https://www.zillow.com/homedetails/1971-E-Los-Alamos-St-Gilbert-AZ-85295/55205886_zpid/
1046917,22133171,"6362 S Adobe Dr, Chandler, AZ 85249 ",0.6016572713851929,345000,https://www.zillow.com/homedetails/6362-S-Adobe-Dr-Chandler-AZ-85249/54709498_zpid/
1258712,21972496,"2139 S Southwind Dr, Gilbert, AZ 85295 ",0.6016572713851929,369900,https://www.zillow.com/homedetails/2139-S-Southwind-Dr-Gilbert-AZ-85295/8278769_zpid/
8959120,21923896,"11447 W Westgate Dr, Surprise, AZ 85378 ",0.6015947461128235,318806,https://www.zillow.com/homedetails/11447-W-Westgate-Dr-Surprise-AZ-85378/2093896395_zpid/
62247,22239785,"38540 N Vista Hills Ct, Anthem, AZ 85086 ",0.6015874147415161,376000,https://www.zillow.com/homedetails/38540-N-Vista-Hills-Ct-Anthem-AZ-85086/71628238_zpid/
874894,21992080,"940 E Corrall St, Avondale, AZ 85323 ",0.6015744209289551,199950,https://www.zillow.com/homedetails/940-E-Corrall-St-Avondale-AZ-85323/67794468_zpid/
