property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1310189,22395861,"2975 E Powell Way, Gilbert, AZ 85298 ",85298,0.5129672288894653,370999,https://www.zillow.com/homedetails/2975-E-Powell-Way-Gilbert-AZ-85298/67800987_zpid/,33.2383,-111.725
7417706,22504813,"28519 N 253rd Dr, Wittmann, AZ 85361 ",85361,0.512962818145752,219000,https://www.zillow.com/homedetails/28519-N-253rd-Dr-Wittmann-AZ-85361/64656279_zpid/,33.742,-112.60700000000001
648699,22394794,"2334 W Calle Iglesia Ave, Mesa, AZ 85202 ",85202,0.5129621624946594,374900,https://www.zillow.com/homedetails/2334-W-Calle-Iglesia-Ave-Mesa-AZ-85202/8250353_zpid/,33.3815,-111.882
93035,13469989,"21743 E Estrella Rd, Queen Creek, AZ 85142 ",85142,0.5129473805427551,307000,https://www.zillow.com/homedetails/21743-E-Estrella-Rd-Queen-Creek-AZ-85142/71622755_zpid/,33.2494,-111.615
90570,13469943,"21116 E Roundup Way, Queen Creek, AZ 85142 ",85142,0.5129473805427551,269888,https://www.zillow.com/homedetails/21116-E-Roundup-Way-Queen-Creek-AZ-85142/55277819_zpid/,33.2617,-111.62700000000001
8953549,21926714,"14229 W Desert Hills Dr, Surprise, AZ 85379 ",85379,0.512945830821991,229000,https://www.zillow.com/homedetails/14229-W-Desert-Hills-Dr-Surprise-AZ-85379/67778849_zpid/,33.5933,-112.366
1177441,22054079,"1225 N Marvin St, Gilbert, AZ 85233 ",85233,0.5129424929618835,225000,https://www.zillow.com/homedetails/1225-N-Marvin-St-Gilbert-AZ-85233/8173077_zpid/,33.3727,-111.81
280573,22373250,"8649 E Buena Terra Way, Scottsdale, AZ 85250 ",85250,0.5129304528236389,399900,https://www.zillow.com/homedetails/8649-E-Buena-Terra-Way-Scottsdale-AZ-85250/7849966_zpid/,33.5173,-111.89399999999999
1090826,22039255,"651 E Manor Dr, Chandler, AZ 85225 ",85225,0.512925922870636,255000,https://www.zillow.com/homedetails/651-E-Manor-Dr-Chandler-AZ-85225/8181909_zpid/,33.3284,-111.831
321886,21876498,"340 W Hazelwood St, Phoenix, AZ 85013 ",85013,0.5129244923591614,250000,https://www.zillow.com/homedetails/340-W-Hazelwood-St-Phoenix-AZ-85013/7770572_zpid/,33.5041,-112.08
214697,22063830,"1325 E Townley Ave, Phoenix, AZ 85020 ",85020,0.5129244923591614,230000,https://www.zillow.com/homedetails/1325-E-Townley-Ave-Phoenix-AZ-85020/7795472_zpid/,33.5661,-112.054
633170,22378587,"1743 S Henkel Cir, Mesa, AZ 85202 ",85202,0.5129184722900391,229900,https://www.zillow.com/homedetails/1743-S-Henkel-Cir-Mesa-AZ-85202/8250787_zpid/,33.3832,-111.865
625037,22133703,"1507 W Lindner Ave, Mesa, AZ 85202 ",85202,0.5129184722900391,299900,https://www.zillow.com/homedetails/1507-W-Lindner-Ave-Mesa-AZ-85202/8252694_zpid/,33.3762,-111.866
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,0.5129180550575256,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/,33.455999999999996,-112.119
318828,22502257,"2213 N 23rd St, Phoenix, AZ 85006 ",85006,0.5129135847091675,292000,https://www.zillow.com/homedetails/2213-N-23rd-St-Phoenix-AZ-85006/7531437_zpid/,33.4718,-112.03200000000001
8981521,22493829,"4226 E Ponca St, Phoenix, AZ 85044 ",85044,0.5129119157791138,269900,https://www.zillow.com/homedetails/4226-E-Ponca-St-Phoenix-AZ-85044/8149473_zpid/,33.3363,-111.994
290638,22419421,"3825 E Mulberry Dr, Phoenix, AZ 85018 ",85018,0.5129112601280212,374900,https://www.zillow.com/homedetails/3825-E-Mulberry-Dr-Phoenix-AZ-85018/7564457_zpid/,33.4865,-111.999
229421,22440209,"16315 N 35th Dr, Phoenix, AZ 85053 ",85053,0.5129112601280212,334000,https://www.zillow.com/homedetails/16315-N-35th-Dr-Phoenix-AZ-85053/7946441_zpid/,33.6348,-112.134
8980758,22435328,"1801 E Pinchot Ave, Phoenix, AZ 85016 ",85016,0.5129112601280212,339999,https://www.zillow.com/homedetails/1801-E-Pinchot-Ave-Phoenix-AZ-85016/81981393_zpid/,33.4825,-112.044
32152,22385545,"38 W Wilshire Dr, Phoenix, AZ 85003 ",85003,0.5129112601280212,350000,https://www.zillow.com/homedetails/38-W-Wilshire-Dr-Phoenix-AZ-85003/7536754_zpid/,33.476,-112.07600000000001
1884661,22461991,"8927 W Griswold Rd, Peoria, AZ 85345 ",85345,0.5129094123840332,210000,https://www.zillow.com/homedetails/8927-W-Griswold-Rd-Peoria-AZ-85345/7683004_zpid/,33.5549,-112.25200000000001
8975375,22346615,"4053 N Palomino Rd, Phoenix, AZ 85019 ",85019,0.5129076838493347,71000,https://www.zillow.com/homedetails/4053-N-Palomino-Rd-Phoenix-AZ-85019/2093432828_zpid/,33.5098,-112.147
301456,22289975,"6705 N Ocotillo Hermosa Cir, Phoenix, AZ 85016 ",85016,0.5128970742225647,219700,https://www.zillow.com/homedetails/6705-N-Ocotillo-Hermosa-Cir-Phoenix-AZ-85016/7807681_zpid/,33.5349,-112.044
8983064,22450368,"26131 W Wahalla Ln Buckeye, AZ 85396 ",85396,0.5128909349441528,358376,https://www.zillow.com/homedetails/26131-W-Wahalla-Ln-Buckeye-AZ-85396/2093483866_zpid/,33.6649,-112.613
130243,21946023,"14910 W Buttonwood Dr, Sun City West, AZ 85375 ",85375,0.5128843188285828,200000,https://www.zillow.com/homedetails/14910-W-Buttonwood-Dr-Sun-City-West-AZ-85375/8117203_zpid/,33.6704,-112.381
8988612,22498864,"619 W Cocopah St, Phoenix, AZ 85003 ",85003,0.5128836631774902,113000,https://www.zillow.com/homedetails/619-W-Cocopah-St-Phoenix-AZ-85003/119220771_zpid/,33.431999999999995,-112.08200000000001
343301,22423947,"2022 W Tonto St, Phoenix, AZ 85009 ",85009,0.5128836631774902,112000,https://www.zillow.com/homedetails/2022-W-Tonto-St-Phoenix-AZ-85009/7515751_zpid/,33.4388,-112.103
7431182,22489361,"358 W Hackamore Ave, Gilbert, AZ 85233 ",85233,0.5128780007362366,279900,https://www.zillow.com/homedetails/358-W-Hackamore-Ave-Gilbert-AZ-85233/8178568_zpid/,33.3429,-111.79899999999999
5187762,22492953,"10607 W Meade Dr, Sun City, AZ 85351 ",85351,0.5128756761550903,149000,https://www.zillow.com/homedetails/10607-W-Meade-Dr-Sun-City-AZ-85351/7921568_zpid/,33.6245,-112.287
8988813,22500647,"10541 W Kingswood Cir, Sun City, AZ 85351 ",85351,0.5128756761550903,142000,https://www.zillow.com/homedetails/10541-W-Kingswood-Cir-Sun-City-AZ-85351/7907628_zpid/,33.6156,-112.277
250722,22507243,"4826 E Pearce Rd, Phoenix, AZ 85044 ",85044,0.5128737688064575,259900,https://www.zillow.com/homedetails/4826-E-Pearce-Rd-Phoenix-AZ-85044/8142634_zpid/,33.3545,-111.977
1550220,21763337,"26425 S Truro Dr, Sun Lakes, AZ 85248 ",85248,0.512859582901001,249000,https://www.zillow.com/homedetails/26425-S-Truro-Dr-Sun-Lakes-AZ-85248/2099273507_zpid/,33.2064,-111.87200000000001
218918,22124279,"7702 N Dreamy Draw Dr, Phoenix, AZ 85020 ",85020,0.5128563642501831,385000,https://www.zillow.com/homedetails/7702-N-Dreamy-Draw-Dr-Phoenix-AZ-85020/7806529_zpid/,33.5495,-112.042
353018,22500517,"2140 E Everett Dr, Phoenix, AZ 85022 ",85022,0.5128541588783264,268500,https://www.zillow.com/homedetails/2140-E-Everett-Dr-Phoenix-AZ-85022/8010843_zpid/,33.6196,-112.036
803965,22079454,"221 S Olive, Mesa, AZ 85204 ",85204,0.5128538012504578,217996,https://www.zillow.com/homedetails/221-S-Olive-Mesa-AZ-85204/7625392_zpid/,33.4108,-111.818
1940348,22482603,"5961 W Aurora Dr, Glendale, AZ 85308 ",85308,0.5128411650657654,359900,https://www.zillow.com/homedetails/5961-W-Aurora-Dr-Glendale-AZ-85308/8103603_zpid/,33.677,-112.18799999999999
8958888,21984823,"5015 W Kristal Way, Glendale, AZ 85308 ",85308,0.5128411650657654,204900,https://www.zillow.com/homedetails/5015-W-Kristal-Way-Glendale-AZ-85308/7939942_zpid/,33.6614,-112.167
7560705,21988366,"6250 W Blackhawk Dr, Glendale, AZ 85308 ",85308,0.5128411650657654,284500,https://www.zillow.com/homedetails/6250-W-Blackhawk-Dr-Glendale-AZ-85308/7888713_zpid/,33.671,-112.195
332034,22440861,"1142 E Kings Ave, Phoenix, AZ 85022 ",85022,0.5128405690193176,399000,https://www.zillow.com/homedetails/1142-E-Kings-Ave-Phoenix-AZ-85022/8004171_zpid/,33.6362,-112.057
828939,22509311,"3616 W Vermont Ave, Phoenix, AZ 85019 ",85019,0.5128366947174072,172900,https://www.zillow.com/homedetails/3616-W-Vermont-Ave-Phoenix-AZ-85019/7720148_zpid/,33.5154,-112.137
7462399,21942702,"10612 W Oak Ridge Dr, Sun City, AZ 85351 ",85351,0.5127935409545898,249900,https://www.zillow.com/homedetails/10612-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7921176_zpid/,33.6297,-112.286
8965323,22487856,"15612 W Magnolia St, Goodyear, AZ 85338 ",85338,0.5127847194671631,183995,https://www.zillow.com/homedetails/15612-W-Magnolia-St-Goodyear-AZ-85338/8290971_zpid/,33.4231,-112.41
8976760,22498519,"15825 W Durango St, Goodyear, AZ 85338 ",85338,0.5127847194671631,224000,https://www.zillow.com/homedetails/15825-W-Durango-St-Goodyear-AZ-85338/8290780_zpid/,33.4266,-112.4
1469252,21961509,"8147 W Harmony Ln, Peoria, AZ 85382 ",85382,0.5127840638160706,268900,https://www.zillow.com/homedetails/8147-W-Harmony-Ln-Peoria-AZ-85382/7886872_zpid/,33.6739,-112.234
411279,22398521,"5154 W Sunnyside Dr, Glendale, AZ 85304 ",85304,0.5127840638160706,199900,https://www.zillow.com/homedetails/5154-W-Sunnyside-Dr-Glendale-AZ-85304/60554376_zpid/,33.5928,-112.169
8956726,22383450,"9566 N 82nd Ln, Peoria, AZ 85345 ",85345,0.5127840638160706,201900,https://www.zillow.com/homedetails/9566-N-82nd-Ln-Peoria-AZ-85345/60978342_zpid/,33.5715,-112.236
1181583,22085292,"1526 W Boa Vista Dr, Gilbert, AZ 85233 ",85233,0.5127811431884766,309900,https://www.zillow.com/homedetails/1526-W-Boa-Vista-Dr-Gilbert-AZ-85233/8178163_zpid/,33.3402,-111.823
61400,21212816,"35127 N 34th Ave, Phoenix, AZ 85086 ",85086,0.5127783417701721,265000,http://www.zillow.com/homedetails/35127-N-34th-Ave-Phoenix-AZ-85086/71620304_zpid,33.804,-112.132
560755,21938601,"1029 W Drummer Ave, Mesa, AZ 85210 ",85210,0.5127744078636169,349900,https://www.zillow.com/homedetails/1029-W-Drummer-Ave-Mesa-AZ-85210/7597928_zpid/,33.4018,-111.854
1178927,20724443,"1326 W Clear Spring Dr, Gilbert, AZ 85233 ",85233,0.5127733945846558,324000,https://www.zillow.com/homedetails/1326-W-Clear-Spring-Dr-Gilbert-AZ-85233/8178308_zpid/,33.3387,-111.819
763373,22105443,"5257 E Glencove Cir, Mesa, AZ 85205 ",85205,0.512771487236023,260000,https://www.zillow.com/homedetails/5257-E-Glencove-Cir-Mesa-AZ-85205/7661402_zpid/,33.4385,-111.71700000000001
315965,22425052,"339 N Laurel Ave, Phoenix, AZ 85007 ",85007,0.512768030166626,169000,https://www.zillow.com/homedetails/339-N-Laurel-Ave-Phoenix-AZ-85007/7521578_zpid/,33.4528,-112.09299999999999
312800,22244768,"1534 W Pierce St, Phoenix, AZ 85007 ",85007,0.512768030166626,175000,https://www.zillow.com/homedetails/1534-W-Pierce-St-Phoenix-AZ-85007/7521563_zpid/,33.4561,-112.09299999999999
321637,22392695,"617 N 14th St, Phoenix, AZ 85006 ",85006,0.512768030166626,149000,https://www.zillow.com/homedetails/617-N-14th-St-Phoenix-AZ-85006/7529181_zpid/,33.4554,-112.052
313191,22424419,"1441 E Garfield St, Phoenix, AZ 85006 ",85006,0.512768030166626,149900,https://www.zillow.com/homedetails/1441-E-Garfield-St-Phoenix-AZ-85006/87798431_zpid/,33.4574,-112.05
1139910,22430487,"11510 W Corrine Dr, El Mirage, AZ 85335 ",85335,0.5127617120742798,180000,https://www.zillow.com/homedetails/11510-W-Corrine-Dr-El-Mirage-AZ-85335/58595696_zpid/,33.6004,-112.309
8988878,22501121,"17944 W Pradera Ln, Surprise, AZ 85387 ",85387,0.5127617120742798,294900,https://www.zillow.com/homedetails/17944-W-Pradera-Ln-Surprise-AZ-85387/60983578_zpid/,33.6547,-112.445
1482781,22423748,"17650 N 114th Ln, Surprise, AZ 85378 ",85378,0.5127617120742798,195000,https://www.zillow.com/homedetails/17650-N-114th-Ln-Surprise-AZ-85378/82823515_zpid/,33.6439,-112.306
1140182,22486623,"11530 W Corrine Dr, El Mirage, AZ 85335 ",85335,0.5127617120742798,195000,https://www.zillow.com/homedetails/11530-W-Corrine-Dr-El-Mirage-AZ-85335/58391698_zpid/,33.6004,-112.309
8959475,22490953,"2293 N Riley Rd, Buckeye, AZ 85396 ",85396,0.5127617120742798,249900,https://www.zillow.com/homedetails/2293-N-Riley-Rd-Buckeye-AZ-85396/95119381_zpid/,33.4718,-112.507
1145791,22486633,"12306 W Sweetwater Ave, El Mirage, AZ 85335 ",85335,0.5127617120742798,180000,https://www.zillow.com/homedetails/12306-W-Sweetwater-Ave-El-Mirage-AZ-85335/55290642_zpid/,33.6023,-112.325
8987154,22493496,"15961 W Caribbean Ln, Surprise, AZ 85379 ",85379,0.5127617120742798,199900,https://www.zillow.com/homedetails/15961-W-Caribbean-Ln-Surprise-AZ-85379/55285722_zpid/,33.6236,-112.404
8985210,22491013,"295XX W Pierce St, Buckeye, AZ 85396 ",85396,0.5127609968185425,197990,https://www.zillow.com/homedetails/295XX-W-Pierce-St-Buckeye-AZ-85396/2101463167_zpid/,,
8981084,22437655,"267XX N 237th Dr, Wittmann, AZ 85361 ",85361,0.5127609968185425,259000,https://www.zillow.com/homedetails/267XX-N-237th-Dr-Wittmann-AZ-85361/2093315333_zpid/,,
8956568,21942582,"10520 W Meade Dr, Sun City, AZ 85351 ",85351,0.5127444267272949,190000,https://www.zillow.com/homedetails/10520-W-Meade-Dr-Sun-City-AZ-85351/7921554_zpid/,33.6241,-112.286
139029,22435038,"23113 N Drifter Way, Sun City West, AZ 85375 ",85375,0.5127434730529785,235000,https://www.zillow.com/homedetails/23113-N-Drifter-Way-Sun-City-West-AZ-85375/8122090_zpid/,33.6947,-112.37
8969196,22273230,"6302 N 11th St, Phoenix, AZ 85014 ",85014,0.5127307176589966,374999,https://www.zillow.com/homedetails/6302-N-11th-St-Phoenix-AZ-85014/7797658_zpid/,33.5293,-112.05799999999999
8972842,22316978,"6629 N 14th St, Phoenix, AZ 85014 ",85014,0.5127307176589966,375000,https://www.zillow.com/homedetails/6629-N-14th-St-Phoenix-AZ-85014/7796827_zpid/,33.5341,-112.052
297209,22337555,"2832 E Mulberry Dr, Phoenix, AZ 85016 ",85016,0.5127307176589966,369000,https://www.zillow.com/homedetails/2832-E-Mulberry-Dr-Phoenix-AZ-85016/7538831_zpid/,33.4871,-112.02
7454169,22405588,"1031 E Cavalier Dr, Phoenix, AZ 85014 ",85014,0.5127307176589966,350000,https://www.zillow.com/homedetails/1031-E-Cavalier-Dr-Phoenix-AZ-85014/7797811_zpid/,33.5257,-112.059
287813,22327396,"4120 E Beryl Ave, Phoenix, AZ 85028 ",85028,0.5127307176589966,379000,https://www.zillow.com/homedetails/4120-E-Beryl-Ave-Phoenix-AZ-85028/7828662_zpid/,33.58,-111.992
8967305,22414874,"4721 E Edgemont Ave, Phoenix, AZ 85008 ",85008,0.5127307176589966,375000,https://www.zillow.com/homedetails/4721-E-Edgemont-Ave-Phoenix-AZ-85008/7561494_zpid/,33.4788,-111.979
8966911,22414610,"4514 E Clarendon Ave, Phoenix, AZ 85018 ",85018,0.5127307176589966,375000,https://www.zillow.com/homedetails/4514-E-Clarendon-Ave-Phoenix-AZ-85018/7563187_zpid/,33.4909,-111.984
326209,22383310,"915 W Catalina Dr, Phoenix, AZ 85013 ",85013,0.5127307176589966,389900,https://www.zillow.com/homedetails/915-W-Catalina-Dr-Phoenix-AZ-85013/7518418_zpid/,33.482,-112.086
8973029,22318530,"1402 E Sandra Ter, Phoenix, AZ 85022 ",85022,0.5127307176589966,399900,https://www.zillow.com/homedetails/1402-E-Sandra-Ter-Phoenix-AZ-85022/8003258_zpid/,33.6352,-112.052
420360,22061807,"5745 W Ironwood Dr, Glendale, AZ 85302 ",85302,0.5127285122871399,345000,https://www.zillow.com/homedetails/5745-W-Ironwood-Dr-Glendale-AZ-85302/7735549_zpid/,33.5752,-112.18299999999999
1209938,21814300,"1049 N Peppertree Dr, Gilbert, AZ 85234 ",85234,0.5127236843109131,400000,https://www.zillow.com/homedetails/1049-N-Peppertree-Dr-Gilbert-AZ-85234/8249120_zpid/,33.3698,-111.74799999999999
8981171,22438346,"12220 N Hacienda Dr, Sun City, AZ 85351 ",85351,0.512722909450531,125000,https://www.zillow.com/homedetails/12220-N-Hacienda-Dr-Sun-City-AZ-85351/7916857_zpid/,33.5956,-112.28399999999999
355618,22493927,"517 E Le Marche Ave, Phoenix, AZ 85022 ",85022,0.5127096176147461,347777,https://www.zillow.com/homedetails/517-E-Le-Marche-Ave-Phoenix-AZ-85022/7959905_zpid/,33.632,-112.06700000000001
291761,22505203,"4129 E Sells Dr, Phoenix, AZ 85018 ",85018,0.5127096176147461,400000,https://www.zillow.com/homedetails/4129-E-Sells-Dr-Phoenix-AZ-85018/7836291_zpid/,33.5016,-111.992
8988950,22501646,"4734 E Edgemont Ave, Phoenix, AZ 85008 ",85008,0.5127096176147461,397500,https://www.zillow.com/homedetails/4734-E-Edgemont-Ave-Phoenix-AZ-85008/7561516_zpid/,33.4792,-111.979
337966,22493425,"14436 N 6th Pl, Phoenix, AZ 85022 ",85022,0.5127096176147461,389000,https://www.zillow.com/homedetails/14436-N-6th-Pl-Phoenix-AZ-85022/7962775_zpid/,33.6179,-112.066
314314,22505945,"1621 E Garfield St, Phoenix, AZ 85006 ",85006,0.5127096176147461,368000,https://www.zillow.com/homedetails/1621-E-Garfield-St-Phoenix-AZ-85006/7528971_zpid/,33.4576,-112.04700000000001
8945997,21834567,"10550 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.5127090215682983,210000,https://www.zillow.com/homedetails/10550-W-Alvarado-Rd-Avondale-AZ-85392/55256931_zpid/,33.4712,-112.287
8958829,21834562,"10538 W Alvarado Rd, Avondale, AZ 85392 ",85392,0.5127090215682983,189900,https://www.zillow.com/homedetails/10538-W-Alvarado-Rd-Avondale-AZ-85392/50920166_zpid/,33.4712,-112.286
8957547,21965329,"9857 W Echo Ln, Peoria, AZ 85345 ",85345,0.5127090215682983,299900,https://www.zillow.com/homedetails/9857-W-Echo-Ln-Peoria-AZ-85345/60048142_zpid/,33.5578,-112.272
438408,21837073,"2018 N 106th Ln, Avondale, AZ 85392 ",85392,0.5127090215682983,198500,https://www.zillow.com/homedetails/2018-N-106th-Ln-Avondale-AZ-85392/46327379_zpid/,33.4692,-112.289
8985496,22484456,"14565 W Reade Ave, Litchfield Park, AZ 85340 ",85340,0.5127052068710327,288855,https://www.zillow.com/homedetails/14565-W-Reade-Ave-Litchfield-Park-AZ-85340/2093239315_zpid/,33.509,-112.354
7703202,22484459,"14570 W Pasadena Ave, Litchfield Park, AZ 85340 ",85340,0.5127052068710327,302575,https://www.zillow.com/homedetails/14570-W-Pasadena-Ave-Litchfield-Park-AZ-85340/2094500085_zpid/,33.5087,-112.337
647246,22069450,"2307 W Osage Ave, Mesa, AZ 85202 ",85202,0.5127033591270447,225000,https://www.zillow.com/homedetails/2307-W-Osage-Ave-Mesa-AZ-85202/81380220_zpid/,33.3627,-111.883
1127477,22395912,"3001 N El Dorado Dr, Chandler, AZ 85224 ",85224,0.5126917362213135,195000,https://www.zillow.com/homedetails/3001-N-El-Dorado-Dr-Chandler-AZ-85224/8197037_zpid/,33.3506,-111.885
915910,22245093,"215 N Pima Rd, Buckeye, AZ 85326 ",85326,0.5126885771751404,95000,https://www.zillow.com/homedetails/215-N-Pima-Rd-Buckeye-AZ-85326/8314073_zpid/,33.3809,-112.57799999999999
938103,22259059,"307 E Narramore Ave, Buckeye, AZ 85326 ",85326,0.5126885771751404,85000,https://www.zillow.com/homedetails/307-E-Narramore-Ave-Buckeye-AZ-85326/8286372_zpid/,33.3738,-112.587
283855,22431636,"2301 E Sunnyside Dr, Phoenix, AZ 85028 ",85028,0.5126850008964539,390000,https://www.zillow.com/homedetails/2301-E-Sunnyside-Dr-Phoenix-AZ-85028/7816375_zpid/,33.5925,-112.03200000000001
1660787,21943432,"11060 W Burnett Rd, Sun City, AZ 85373 ",85373,0.5126842856407166,270000,https://www.zillow.com/homedetails/11060-W-Burnett-Rd-Sun-City-AZ-85373/7883031_zpid/,33.6715,-112.29700000000001
317154,22393724,"1925 E Palm Ln, Phoenix, AZ 85006 ",85006,0.5126821398735046,200000,https://www.zillow.com/homedetails/1925-E-Palm-Ln-Phoenix-AZ-85006/7531762_zpid/,33.4694,-112.04
1074656,21813319,"1730 E Morelos St, Chandler, AZ 85225 ",85225,0.5126804709434509,230000,https://www.zillow.com/homedetails/1730-E-Morelos-St-Chandler-AZ-85225/67086774_zpid/,33.2948,-111.81299999999999
1213441,22064242,"1341 N Jamaica Way, Gilbert, AZ 85234 ",85234,0.5126799941062927,285000,https://www.zillow.com/homedetails/1341-N-Jamaica-Way-Gilbert-AZ-85234/71006108_zpid/,33.3756,-111.74
8947107,22428611,"9512 N 74th Dr, Peoria, AZ 85345 ",85345,0.5126708149909973,166000,https://www.zillow.com/homedetails/9512-N-74th-Dr-Peoria-AZ-85345/7702054_zpid/,33.5729,-112.22
8979233,22422703,"8642 W Paradise Ln, Peoria, AZ 85382 ",85382,0.5126664638519287,239900,https://www.zillow.com/homedetails/8642-W-Paradise-Ln-Peoria-AZ-85382/7904026_zpid/,33.6329,-112.245
134710,21957400,"16939 W Tonbridge St, Surprise, AZ 85374 ",85374,0.512660562992096,235000,https://www.zillow.com/homedetails/16939-W-Tonbridge-St-Surprise-AZ-85374/62732139_zpid/,33.6467,-112.425
759956,22119904,"4913 E Mclellan Rd, Mesa, AZ 85205 ",85205,0.51265949010849,220000,https://www.zillow.com/homedetails/4913-E-Mclellan-Rd-Mesa-AZ-85205/7660062_zpid/,33.4444,-111.725
1426652,22031396,"3952 W Camino Del Rio, Glendale, AZ 85310 ",85310,0.5126538872718811,210000,https://www.zillow.com/homedetails/3952-W-Camino-Del-Rio-Glendale-AZ-85310/7931312_zpid/,33.7001,-112.14399999999999
1190395,22398813,"533 S Dodge St, Gilbert, AZ 85233 ",85233,0.5126485228538513,291000,https://www.zillow.com/homedetails/533-S-Dodge-St-Gilbert-AZ-85233/8178737_zpid/,33.3402,-111.803
228845,22440207,"16050 N 35th Dr, Phoenix, AZ 85053 ",85053,0.5126479268074036,380000,https://www.zillow.com/homedetails/16050-N-35th-Dr-Phoenix-AZ-85053/7946065_zpid/,33.6323,-112.13600000000001
991930,21969339,"1611 W Maplewood St, Chandler, AZ 85286 ",85286,0.5126434564590454,244900,https://www.zillow.com/homedetails/1611-W-Maplewood-St-Chandler-AZ-85286/8208447_zpid/,33.2815,-111.87
1658800,22336656,"10810 W Mimosa Dr, Sun City, AZ 85373 ",85373,0.5126433968544006,269900,https://www.zillow.com/homedetails/10810-W-Mimosa-Dr-Sun-City-AZ-85373/8094281_zpid/,33.6484,-112.29299999999999
138186,22337103,"20619 N 142nd Ave, Sun City West, AZ 85375 ",85375,0.5126389861106873,245000,https://www.zillow.com/homedetails/20619-N-142nd-Ave-Sun-City-West-AZ-85375/8116346_zpid/,33.6723,-112.36399999999999
8974526,22337097,"13711 W Terra Vista Dr, Sun City West, AZ 85375 ",85375,0.5126389861106873,205000,https://www.zillow.com/homedetails/13711-W-Terra-Vista-Dr-Sun-City-West-AZ-85375/8115947_zpid/,33.6737,-112.359
7453988,22343577,"14227 W Aleppo Dr, Sun City West, AZ 85375 ",85375,0.5126368999481201,325000,https://www.zillow.com/homedetails/14227-W-Aleppo-Dr-Sun-City-West-AZ-85375/8115092_zpid/,33.6582,-112.366
1666100,22507090,"17610 N Conestoga Dr, Sun City, AZ 85373 ",85373,0.5126308798789978,191500,https://www.zillow.com/homedetails/17610-N-Conestoga-Dr-Sun-City-AZ-85373/8095323_zpid/,33.6442,-112.27600000000001
5331663,22511678,"11125 W Tiffany Ct, Sun City, AZ 85351 ",85351,0.5126308798789978,182500,https://www.zillow.com/homedetails/11125-W-Tiffany-Ct-Sun-City-AZ-85351/7906387_zpid/,33.6188,-112.3
1668085,22438339,"19019 N Palo Verde Dr, Sun City, AZ 85373 ",85373,0.5126308798789978,259000,https://www.zillow.com/homedetails/19019-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924354_zpid/,33.6572,-112.273
8958970,21811929,"1626 E Villa Theresa Dr, Phoenix, AZ 85022 ",85022,0.5126051306724548,259000,https://www.zillow.com/homedetails/1626-E-Villa-Theresa-Dr-Phoenix-AZ-85022/8001227_zpid/,33.6545,-112.04700000000001
767846,22484737,"6158 E Encanto St, Mesa, AZ 85205 ",85205,0.512590229511261,269900,https://www.zillow.com/homedetails/6158-E-Encanto-St-Mesa-AZ-85205/7677551_zpid/,33.4337,-111.698
632875,22493549,"1737 S Cholla, Mesa, AZ 85202 ",85202,0.512590229511261,264900,https://www.zillow.com/homedetails/1737-S-Cholla-Mesa-AZ-85202/7600522_zpid/,33.383,-111.87200000000001
769703,22484739,"6407 E Albany St, Mesa, AZ 85205 ",85205,0.512590229511261,229900,https://www.zillow.com/homedetails/6407-E-Albany-St-Mesa-AZ-85205/7666815_zpid/,33.4186,-111.693
767225,22484711,"6034 E Encanto St, Mesa, AZ 85205 ",85205,0.512590229511261,240000,https://www.zillow.com/homedetails/6034-E-Encanto-St-Mesa-AZ-85205/7677547_zpid/,33.4339,-111.70100000000001
770289,22484762,"6522 E Fox St, Mesa, AZ 85205 ",85205,0.512590229511261,288888,https://www.zillow.com/homedetails/6522-E-Fox-St-Mesa-AZ-85205/7677618_zpid/,33.4362,-111.69
770168,22484749,"6459 E Boise St, Mesa, AZ 85205 ",85205,0.512590229511261,199500,https://www.zillow.com/homedetails/6459-E-Boise-St-Mesa-AZ-85205/7666794_zpid/,33.4207,-111.691
939992,22468309,"5208 S 230th Ave, Buckeye, AZ 85326 ",85326,0.5125778317451477,320000,https://www.zillow.com/homedetails/5208-S-230th-Ave-Buckeye-AZ-85326/60997756_zpid/,33.3992,-112.546
24522,22385578,"4175 N 16th Dr, Phoenix, AZ 85015 ",85015,0.5125767588615417,335000,https://www.zillow.com/homedetails/4175-N-16th-Dr-Phoenix-AZ-85015/7771992_zpid/,33.497,-112.09299999999999
324796,22422779,"6719 N 14th Dr, Phoenix, AZ 85013 ",85013,0.5125671029090881,389000,https://www.zillow.com/homedetails/6719-N-14th-Dr-Phoenix-AZ-85013/7774614_zpid/,33.5356,-112.09
287304,22442840,"3922 E Sahuaro Dr, Phoenix, AZ 85028 ",85028,0.5125671029090881,319900,https://www.zillow.com/homedetails/3922-E-Sahuaro-Dr-Phoenix-AZ-85028/7819187_zpid/,33.5849,-111.99700000000001
278352,22433053,"8419 E San Miguel Ave, Scottsdale, AZ 85250 ",85250,0.5125671029090881,345000,https://www.zillow.com/homedetails/8419-E-San-Miguel-Ave-Scottsdale-AZ-85250/7850116_zpid/,33.5193,-111.899
