property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
240481,22232813,"3116 W Tierra Buena Ln, Phoenix, AZ 85053 ",85053,0.5116422772407532,299900,https://www.zillow.com/homedetails/3116-W-Tierra-Buena-Ln-Phoenix-AZ-85053/7954203_zpid/,33.6291,-112.126
8951382,21946490,"15336 W Doll Ln, Surprise, AZ 85374 ",85374,0.511635422706604,219900,https://www.zillow.com/homedetails/15336-W-Doll-Ln-Surprise-AZ-85374/8127432_zpid/,33.6439,-112.391
1536860,22239296,"10918 E Navajo Dr, Sun Lakes, AZ 85248 ",85248,0.5116223692893982,375000,https://www.zillow.com/homedetails/10918-E-Navajo-Dr-Sun-Lakes-AZ-85248/8223348_zpid/,33.2049,-111.84700000000001
8945071,22229197,"14448 N 185th Ave, Surprise, AZ 85388 ",85388,0.5116142630577087,289000,https://www.zillow.com/homedetails/14448-N-185th-Ave-Surprise-AZ-85388/8306867_zpid/,33.6164,-112.45700000000001
119310,22234286,"10126 W Willow Creek Cir, Sun City, AZ 85373 ",85373,0.5116113424301147,165000,https://www.zillow.com/homedetails/10126-W-Willow-Creek-Cir-Sun-City-AZ-85373/7924203_zpid/,33.664,-112.27799999999999
8966402,22234292,"12417 N Cherry Hills Dr E, Sun City, AZ 85351 ",85351,0.5116113424301147,159900,https://www.zillow.com/homedetails/12417-N-Cherry-Hills-Dr-E-Sun-City-AZ-85351/7916806_zpid/,33.5972,-112.288
345079,22412828,"2742 W Pierce St, Phoenix, AZ 85009 ",85009,0.5116100311279297,119900,https://www.zillow.com/homedetails/2742-W-Pierce-St-Phoenix-AZ-85009/7513479_zpid/,33.455999999999996,-112.119
190375,22333246,"1538 W Wier Ave, Phoenix, AZ 85041 ",85041,0.5116100311279297,120000,https://www.zillow.com/homedetails/1538-W-Wier-Ave-Phoenix-AZ-85041/7502059_zpid/,33.4031,-112.09200000000001
137915,22375906,"20078 N Horse Trail Dr, Surprise, AZ 85374 ",85374,0.5116090774536133,349900,https://www.zillow.com/homedetails/20078-N-Horse-Trail-Dr-Surprise-AZ-85374/55619154_zpid/,33.6657,-112.391
244426,22385213,"1930 W Faria Ln, Phoenix, AZ 85023 ",85023,0.5116044282913208,255000,https://www.zillow.com/homedetails/1930-W-Faria-Ln-Phoenix-AZ-85023/81981017_zpid/,33.6317,-112.101
248127,22420875,"2161 W Scully Dr, Phoenix, AZ 85023 ",85023,0.5116044282913208,262500,https://www.zillow.com/homedetails/2161-W-Scully-Dr-Phoenix-AZ-85023/95017688_zpid/,33.6333,-112.10700000000001
260451,22394941,"24221 N 37th Ln, Glendale, AZ 85310 ",85310,0.5116044282913208,269900,https://www.zillow.com/homedetails/24221-N-37th-Ln-Glendale-AZ-85310/7932207_zpid/,33.7071,-112.13799999999999
260942,22394973,"24430 N 38th Dr, Glendale, AZ 85310 ",85310,0.5116044282913208,275000,https://www.zillow.com/homedetails/24430-N-38th-Dr-Glendale-AZ-85310/7932132_zpid/,33.7089,-112.141
8967062,22242972,"2144 E Rosemonte Dr, Phoenix, AZ 85024 ",85024,0.5116027593612671,289500,https://www.zillow.com/homedetails/2144-E-Rosemonte-Dr-Phoenix-AZ-85024/7994980_zpid/,33.6565,-112.035
8959306,22449279,"3218 W Corrine Dr, Phoenix, AZ 85029 ",85029,0.5115966200828552,159900,https://www.zillow.com/homedetails/3218-W-Corrine-Dr-Phoenix-AZ-85029/7747519_zpid/,33.6007,-112.12799999999999
712911,22039549,"6718 E Regina St, Mesa, AZ 85215 ",85215,0.511595606803894,239900,https://www.zillow.com/homedetails/6718-E-Regina-St-Mesa-AZ-85215/55260152_zpid/,33.4789,-111.685
1087270,22524367,"418 W Jasper Dr, Chandler, AZ 85225 ",85225,0.5115865468978882,279900,https://www.zillow.com/homedetails/418-W-Jasper-Dr-Chandler-AZ-85225/8184358_zpid/,33.3258,-111.84700000000001
560681,22484492,"1025 W Isleta Ave, Mesa, AZ 85210 ",85210,0.5115635395050049,379000,https://www.zillow.com/homedetails/1025-W-Isleta-Ave-Mesa-AZ-85210/7600263_zpid/,33.3849,-111.854
1220989,22489238,"2234 E Egret Ct, Gilbert, AZ 85234 ",85234,0.5115528106689453,350000,https://www.zillow.com/homedetails/2234-E-Egret-Ct-Gilbert-AZ-85234/8233368_zpid/,33.37,-111.744
8973213,22487885,"16850 W Fillmore St, Goodyear, AZ 85338 ",85338,0.5115485787391663,204000,https://www.zillow.com/homedetails/16850-W-Fillmore-St-Goodyear-AZ-85338/54483581_zpid/,33.4531,-112.42200000000001
7421483,21898084,"16837 S 175th Ave, Goodyear, AZ 85338 ",85338,0.511547327041626,215000,https://www.zillow.com/homedetails/16837-S-175th-Ave-Goodyear-AZ-85338/95076185_zpid/,33.3254,-112.426
8949824,21927558,"14649 N 154th Ave, Surprise, AZ 85379 ",85379,0.5115451216697693,205000,https://www.zillow.com/homedetails/14649-N-154th-Ave-Surprise-AZ-85379/55286196_zpid/,33.6177,-112.39200000000001
941971,22422761,"6847 S Rainbow Rd, Buckeye, AZ 85326 ",85326,0.5115431547164917,299995,https://www.zillow.com/homedetails/6847-S-Rainbow-Rd-Buckeye-AZ-85326/55288149_zpid/,33.3845,-112.538
8988967,22501767,"7616 E Euclid Ave, Mesa, AZ 85208 ",85208,0.5115410089492798,355000,https://www.zillow.com/homedetails/7616-E-Euclid-Ave-Mesa-AZ-85208/8072840_zpid/,33.3972,-111.667
8975233,22345581,"3614 N 87th Ave, Phoenix, AZ 85037 ",85037,0.5115368962287903,115000,https://www.zillow.com/homedetails/3614-N-87th-Ave-Phoenix-AZ-85037/2093437112_zpid/,33.4897,-112.24600000000001
208766,22430635,"10630 N 9th St, Phoenix, AZ 85020 ",85020,0.5115360617637634,368500,https://www.zillow.com/homedetails/10630-N-9th-St-Phoenix-AZ-85020/7785783_zpid/,33.5828,-112.06200000000001
1174293,22489174,"1044 W Iris Dr, Gilbert, AZ 85233 ",85233,0.5115325450897217,375000,https://www.zillow.com/homedetails/1044-W-Iris-Dr-Gilbert-AZ-85233/8204010_zpid/,33.3299,-111.81299999999999
26375,22515669,"3157 E Verbena Dr, Phoenix, AZ 85048 ",85048,0.5115325450897217,399000,https://www.zillow.com/homedetails/3157-E-Verbena-Dr-Phoenix-AZ-85048/8256756_zpid/,33.3063,-112.016
36809,22507349,"4421 S 8th St, Phoenix, AZ 85040 ",85040,0.5115302801132202,165000,https://www.zillow.com/homedetails/4421-S-8th-St-Phoenix-AZ-85040/7524910_zpid/,33.4059,-112.06200000000001
31731,22488474,"2455 S 6th Ave, Phoenix, AZ 85003 ",85003,0.5115302801132202,149500,https://www.zillow.com/homedetails/2455-S-6th-Ave-Phoenix-AZ-85003/7523329_zpid/,33.4238,-112.081
2070974,22494845,"4634 S 20th St, Phoenix, AZ 85040 ",85040,0.5115302801132202,170000,https://www.zillow.com/homedetails/4634-S-20th-St-Phoenix-AZ-85040/7546625_zpid/,33.4037,-112.039
786908,22484549,"1541 E Broadway Rd, Mesa, AZ 85204 ",85204,0.5115270018577576,189000,https://www.zillow.com/homedetails/1541-E-Broadway-Rd-Mesa-AZ-85204/7633040_zpid/,33.4078,-111.79799999999999
1850393,22390678,"10618 W Cameo Dr, Sun City, AZ 85351 ",85351,0.5115227103233337,329900,https://www.zillow.com/homedetails/10618-W-Cameo-Dr-Sun-City-AZ-85351/7907049_zpid/,33.6116,-112.289
1577510,22312668,"10038 N 109th Ave, Sun City, AZ 85351 ",85351,0.5115227103233337,275000,https://www.zillow.com/homedetails/10038-N-109th-Ave-Sun-City-AZ-85351/7690437_zpid/,33.576,-112.294
311438,22278578,"125 N 12th Ave, Phoenix, AZ 85007 ",85007,0.5115200877189636,139000,https://www.zillow.com/homedetails/125-N-12th-Ave-Phoenix-AZ-85007/7522390_zpid/,33.4502,-112.088
8975292,22527755,"16387 W Cielo Grande Ave, Surprise, AZ 85387 ",85387,0.5115140080451965,249900,https://www.zillow.com/homedetails/16387-W-Cielo-Grande-Ave-Surprise-AZ-85387/95072483_zpid/,33.7021,-112.411
1492225,22503060,"17431 W Banff Ln, Surprise, AZ 85388 ",85388,0.5115140080451965,205000,https://www.zillow.com/homedetails/17431-W-Banff-Ln-Surprise-AZ-85388/67796225_zpid/,33.6186,-112.434
1476163,22423718,"14691 N 174th Ave, Surprise, AZ 85388 ",85388,0.5115140080451965,200000,https://www.zillow.com/homedetails/14691-N-174th-Ave-Surprise-AZ-85388/67796193_zpid/,33.6178,-112.43299999999999
8973335,22494993,"14638 N 153rd Ct, Surprise, AZ 85379 ",85379,0.5115140080451965,214900,https://www.zillow.com/homedetails/14638-N-153rd-Ct-Surprise-AZ-85379/55286199_zpid/,33.6175,-112.391
508301,22490656,"10312 W Los Gatos Dr, Peoria, AZ 85383 ",85383,0.5115140080451965,269900,https://www.zillow.com/homedetails/10312-W-Los-Gatos-Dr-Peoria-AZ-85383/81962680_zpid/,33.6848,-112.28200000000001
8981391,22492050,"2033 N 103rd Dr, Avondale, AZ 85392 ",85392,0.5115140080451965,220000,https://www.zillow.com/homedetails/2033-N-103rd-Dr-Avondale-AZ-85392/52273056_zpid/,33.4713,-112.28200000000001
8987678,22494995,"14732 W Hearn Rd, Surprise, AZ 85379 ",85379,0.5115140080451965,250000,https://www.zillow.com/homedetails/14732-W-Hearn-Rd-Surprise-AZ-85379/60051245_zpid/,33.6132,-112.37799999999999
8969477,22278832,"9324 W Mountain View Rd, Peoria, AZ 85345 ",85345,0.5115005373954773,217000,https://www.zillow.com/homedetails/9324-W-Mountain-View-Rd-Peoria-AZ-85345/7697441_zpid/,33.5733,-112.26100000000001
1209938,21814300,"1049 N Peppertree Dr, Gilbert, AZ 85234 ",85234,0.5114772319793701,400000,https://www.zillow.com/homedetails/1049-N-Peppertree-Dr-Gilbert-AZ-85234/8249120_zpid/,33.3698,-111.74799999999999
1178656,22489204,"131 S Sahuaro Dr, Gilbert, AZ 85233 ",85233,0.5114753246307373,264500,https://www.zillow.com/homedetails/131-S-Sahuaro-Dr-Gilbert-AZ-85233/8178996_zpid/,33.3471,-111.795
1220312,22489231,"213 E Bruce Ave, Gilbert, AZ 85234 ",85234,0.5114753246307373,269900,https://www.zillow.com/homedetails/213-E-Bruce-Ave-Gilbert-AZ-85234/8234534_zpid/,33.3518,-111.786
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",85345,0.5114693641662598,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/,33.5855,-112.236
7428859,22499843,"4368 W Wahalla Ln, Glendale, AZ 85308 ",85308,0.5114665627479553,273900,https://www.zillow.com/homedetails/4368-W-Wahalla-Ln-Glendale-AZ-85308/7938559_zpid/,33.6673,-112.155
366735,22455789,"26254 N 46th St, Phoenix, AZ 85050 ",85050,0.5114530920982361,389900,https://www.zillow.com/homedetails/26254-N-46th-St-Phoenix-AZ-85050/7983855_zpid/,33.7252,-111.98100000000001
360931,22186851,"26631 N 43rd St, Cave Creek, AZ 85331 ",85331,0.5114479064941406,389000,https://www.zillow.com/homedetails/26631-N-43rd-St-Cave-Creek-AZ-85331/7985016_zpid/,33.7274,-111.988
1470533,22244813,"8736 W Willowbrook Dr, Peoria, AZ 85382 ",85382,0.5114461779594421,214900,https://www.zillow.com/homedetails/8736-W-Willowbrook-Dr-Peoria-AZ-85382/7898689_zpid/,33.6507,-112.24799999999999
82851,22446616,"18584 E Strawberry Dr, Queen Creek, AZ 85142 ",85142,0.5114415287971497,388000,https://www.zillow.com/homedetails/18584-E-Strawberry-Dr-Queen-Creek-AZ-85142/67777118_zpid/,33.2623,-111.682
327307,22341526,"2018 W Claremont St, Phoenix, AZ 85015 ",85015,0.5114410519599915,289900,https://www.zillow.com/homedetails/2018-W-Claremont-St-Phoenix-AZ-85015/7773369_zpid/,33.5283,-112.102
8959428,22332315,"2328 W Mclellan Blvd, Phoenix, AZ 85015 ",85015,0.5114410519599915,235000,https://www.zillow.com/homedetails/2328-W-Mclellan-Blvd-Phoenix-AZ-85015/7772847_zpid/,33.5334,-112.11
38003,22318777,"5018 S 21st Way, Phoenix, AZ 85040 ",85040,0.5114410519599915,250000,https://www.zillow.com/homedetails/5018-S-21st-Way-Phoenix-AZ-85040/7546888_zpid/,33.4006,-112.035
8957237,21698405,"1584 W Laurel Ave, Gilbert, AZ 85233 ",85233,0.5114392638206482,350000,https://www.zillow.com/homedetails/1584-W-Laurel-Ave-Gilbert-AZ-85233/8283147_zpid/,33.3607,-111.824
5062786,21944016,"12110 N 76th Ln, Peoria, AZ 85345 ",85345,0.5114241242408752,167000,https://www.zillow.com/homedetails/12110-N-76th-Ln-Peoria-AZ-85345/7680566_zpid/,33.5954,-112.22399999999999
8031260,22521626,"19708 N Jojoba Ct, Surprise, AZ 85374 ",85374,0.5114165544509888,335000,https://www.zillow.com/homedetails/19708-N-Jojoba-Ct-Surprise-AZ-85374/55272070_zpid/,33.6588,-112.38799999999999
8976487,22365761,"13757 W Port Royale Ln, Surprise, AZ 85379 ",85379,0.511414647102356,239900,https://www.zillow.com/homedetails/13757-W-Port-Royale-Ln-Surprise-AZ-85379/62737819_zpid/,33.6196,-112.35600000000001
8970313,22393045,"9327 N 85th Dr, Peoria, AZ 85345 ",85345,0.511414647102356,240000,https://www.zillow.com/homedetails/9327-N-85th-Dr-Peoria-AZ-85345/7696872_zpid/,33.5698,-112.243
1124302,22412837,"2770 W Park Ave, Chandler, AZ 85224 ",85224,0.5113984942436218,290000,https://www.zillow.com/homedetails/2770-W-Park-Ave-Chandler-AZ-85224/8279470_zpid/,33.3221,-111.89
55004,22493831,"4214 E Muirwood Dr, Phoenix, AZ 85048 ",85048,0.5113984942436218,289000,https://www.zillow.com/homedetails/4214-E-Muirwood-Dr-Phoenix-AZ-85048/8259353_zpid/,33.3026,-111.992
8988697,22499527,"7626 W Brown St, Peoria, AZ 85345 ",85345,0.5113897919654846,274900,https://www.zillow.com/homedetails/7626-W-Brown-St-Peoria-AZ-85345/7682120_zpid/,33.5769,-112.22399999999999
642377,22394292,"2144 W Isthmus Loop, Mesa, AZ 85202 ",85202,0.5113762021064758,319900,https://www.zillow.com/homedetails/2144-W-Isthmus-Loop-Mesa-AZ-85202/8250709_zpid/,33.383,-111.87899999999999
698560,22503380,"2444 W Kiowa Ave, Mesa, AZ 85202 ",85202,0.5113762021064758,285000,https://www.zillow.com/homedetails/2444-W-Kiowa-Ave-Mesa-AZ-85202/8253510_zpid/,33.376,-111.887
859510,21569627,"11558 W Jefferson St, Avondale, AZ 85323 ",85323,0.5113718509674072,209900,https://www.zillow.com/homedetails/11558-W-Jefferson-St-Avondale-AZ-85323/67783677_zpid/,33.4457,-112.307
8972026,22537848,"8233 W Tonto Ln, Peoria, AZ 85382 ",85382,0.5113605856895447,255000,https://www.zillow.com/homedetails/8233-W-Tonto-Ln-Peoria-AZ-85382/60983814_zpid/,33.6634,-112.23700000000001
1499246,22378840,"17849 W Caribbean Ln, Surprise, AZ 85388 ",85388,0.511359453201294,230000,https://www.zillow.com/homedetails/17849-W-Caribbean-Ln-Surprise-AZ-85388/67769113_zpid/,33.6236,-112.443
8962078,21989401,"670 S 231st Ln, Buckeye, AZ 85326 ",85326,0.511359453201294,219900,https://www.zillow.com/homedetails/670-S-231st-Ln-Buckeye-AZ-85326/2093781348_zpid/,33.4408,-112.54899999999999
1483009,21930271,"17787 N 114th Ln, Surprise, AZ 85378 ",85378,0.511359453201294,201000,https://www.zillow.com/homedetails/17787-N-114th-Ln-Surprise-AZ-85378/82386080_zpid/,33.6451,-112.306
8959473,21973050,"22389 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.511359453201294,218900,https://www.zillow.com/homedetails/22389-W-Morning-Glory-St-Buckeye-AZ-85326/95135865_zpid/,33.4447,-112.53200000000001
1668991,22446620,"19650 N 110th Ln, Sun City, AZ 85373 ",85373,0.511359453201294,229000,https://www.zillow.com/homedetails/19650-N-110th-Ln-Sun-City-AZ-85373/7895799_zpid/,33.6619,-112.29799999999999
1459206,22100974,"15623 W Devonshire Ave, Goodyear, AZ 85395 ",85395,0.511359453201294,230000,https://www.zillow.com/homedetails/15623-W-Devonshire-Ave-Goodyear-AZ-85395/95116685_zpid/,33.495,-112.395
924662,21973669,"23306 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.511359453201294,217900,https://www.zillow.com/homedetails/23306-W-Arrow-Dr-Buckeye-AZ-85326/67769390_zpid/,33.4381,-112.552
7462654,22407429,"12010 W Rio Vista Ln, Avondale, AZ 85323 ",85323,0.511359453201294,233252,https://www.zillow.com/homedetails/12010-W-Rio-Vista-Ln-Avondale-AZ-85323/95186058_zpid/,33.4222,-112.316
1850866,22437424,"26947 N 125th Dr, Peoria, AZ 85383 ",85383,0.5113502740859985,287000,https://www.zillow.com/homedetails/26947-N-125th-Dr-Peoria-AZ-85383/67798858_zpid/,33.7278,-112.33
8978033,22433645,"20618 W Minnezona Ave, Buckeye, AZ 85396 ",85396,0.5113502740859985,349990,https://www.zillow.com/homedetails/20618-W-Minnezona-Ave-Buckeye-AZ-85396/125134183_zpid/,33.5005,-112.50399999999999
7419407,22433120,"15545 W Verde Ln, Goodyear, AZ 85395 ",85395,0.5113502740859985,256500,https://www.zillow.com/homedetails/15545-W-Verde-Ln-Goodyear-AZ-85395/55289169_zpid/,33.4793,-112.39299999999999
515990,22490674,"12695 W Pinnacle Vista Dr, Peoria, AZ 85383 ",85383,0.5113502740859985,280000,https://www.zillow.com/homedetails/12695-W-Pinnacle-Vista-Dr-Peoria-AZ-85383/67803317_zpid/,33.7314,-112.333
656789,22110954,"2025 S Lindenwood, Mesa, AZ 85209 ",85209,0.5113351941108704,200000,https://www.zillow.com/homedetails/2025-S-Lindenwood-Mesa-AZ-85209/8228550_zpid/,33.3782,-111.596
8973220,22319890,"20674 W Legend Trl, Buckeye, AZ 85396 ",85396,0.5113314986228943,349344,https://www.zillow.com/homedetails/20674-W-Legend-Trl-Buckeye-AZ-85396/95131500_zpid/,33.4741,-112.50399999999999
8974684,22339131,"20680 W Legend Trl, Buckeye, AZ 85396 ",85396,0.5113314986228943,352265,https://www.zillow.com/homedetails/20680-W-Legend-Trl-Buckeye-AZ-85396/95094746_zpid/,33.4741,-112.50399999999999
1157362,22430492,"13517 N Luna St, El Mirage, AZ 85335 ",85335,0.5113295912742615,100000,https://www.zillow.com/homedetails/13517-N-Luna-St-El-Mirage-AZ-85335/8296867_zpid/,33.6067,-112.31700000000001
248346,22231779,"3450 W Crocus Dr, Phoenix, AZ 85053 ",85053,0.5113287568092346,265000,https://www.zillow.com/homedetails/3450-W-Crocus-Dr-Phoenix-AZ-85053/7943486_zpid/,33.6154,-112.133
8706552,22507375,"11424 W Lucas Dr, Surprise, AZ 85378 ",85378,0.511328399181366,235099,https://www.zillow.com/homedetails/11424-W-Lucas-Dr-Surprise-AZ-85378/2095544858_zpid/,33.6393,-112.37700000000001
8950768,22433644,"145 S 224TH Ave, Buckeye, AZ 85326 ",85326,0.511328399181366,203900,https://www.zillow.com/homedetails/145-S-224TH-Ave-Buckeye-AZ-85326/95173887_zpid/,33.449,-112.53299999999999
8979721,22427065,"18620 N Lariat Ct, Surprise, AZ 85387 ",85387,0.511328399181366,210000,https://www.zillow.com/homedetails/18620-N-Lariat-Ct-Surprise-AZ-85387/60983132_zpid/,33.6537,-112.428
1484937,22495065,"16610 W Marconi Ave, Surprise, AZ 85388 ",85388,0.511328399181366,211000,https://www.zillow.com/homedetails/16610-W-Marconi-Ave-Surprise-AZ-85388/59252608_zpid/,33.6273,-112.416
916045,22490939,"21663 W Hilton Ave, Buckeye, AZ 85326 ",85326,0.511328399181366,204000,https://www.zillow.com/homedetails/21663-W-Hilton-Ave-Buckeye-AZ-85326/95109894_zpid/,33.4267,-112.516
1500611,22495102,"18047 W Young St, Surprise, AZ 85388 ",85388,0.511328399181366,233000,https://www.zillow.com/homedetails/18047-W-Young-St-Surprise-AZ-85388/95147869_zpid/,33.6351,-112.448
870990,22492061,"8 S 126th Ave, Avondale, AZ 85323 ",85323,0.511328399181366,204990,https://www.zillow.com/homedetails/8-S-126th-Ave-Avondale-AZ-85323/58767582_zpid/,33.445,-112.33
927653,22503850,"23853 W Hammond Ln, Buckeye, AZ 85326 ",85326,0.511328399181366,209000,https://www.zillow.com/homedetails/23853-W-Hammond-Ln-Buckeye-AZ-85326/89137034_zpid/,33.4247,-112.564
1481109,22493500,"15987 N 177th Ct, Surprise, AZ 85388 ",85388,0.511328399181366,214000,https://www.zillow.com/homedetails/15987-N-177th-Ct-Surprise-AZ-85388/67795967_zpid/,33.6296,-112.441
1479215,22431139,"15507 N 172nd Ave, Surprise, AZ 85388 ",85388,0.511328399181366,212900,https://www.zillow.com/homedetails/15507-N-172nd-Ave-Surprise-AZ-85388/60995559_zpid/,33.6257,-112.43
8967030,22505743,"3331 N 142nd Dr, Goodyear, AZ 85395 ",85395,0.511328399181366,210000,https://www.zillow.com/homedetails/3331-N-142nd-Dr-Goodyear-AZ-85395/55288685_zpid/,33.4851,-112.366
8988089,22490974,"22432 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.511328399181366,206900,https://www.zillow.com/homedetails/22432-W-Morning-Glory-St-Buckeye-AZ-85326/95074983_zpid/,33.4448,-112.53299999999999
1489732,22493543,"17034 W Marconi Ave, Surprise, AZ 85388 ",85388,0.511328399181366,200000,https://www.zillow.com/homedetails/17034-W-Marconi-Ave-Surprise-AZ-85388/55289997_zpid/,33.6285,-112.425
922476,22490959,"22891 W Twilight Trl, Buckeye, AZ 85326 ",85326,0.511328399181366,219000,https://www.zillow.com/homedetails/22891-W-Twilight-Trl-Buckeye-AZ-85326/71610785_zpid/,33.4408,-112.54299999999999
1493133,22493561,"17535 W Acapulco Ln, Surprise, AZ 85388 ",85388,0.511328399181366,227000,https://www.zillow.com/homedetails/17535-W-Acapulco-Ln-Surprise-AZ-85388/60996223_zpid/,33.6229,-112.436
857926,22433389,"11326 W Harrison St, Avondale, AZ 85323 ",85323,0.511328399181366,229500,https://www.zillow.com/homedetails/11326-W-Harrison-St-Avondale-AZ-85323/71603641_zpid/,33.4424,-112.303
8985507,22490949,"22416 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.511328399181366,205900,https://www.zillow.com/homedetails/22416-W-Morning-Glory-St-Buckeye-AZ-85326/95150650_zpid/,33.4449,-112.53299999999999
428064,22497982,"10755 W Roanoke Ave, Avondale, AZ 85392 ",85392,0.511328399181366,206000,https://www.zillow.com/homedetails/10755-W-Roanoke-Ave-Avondale-AZ-85392/55102904_zpid/,33.4765,-112.291
8961841,22490945,"22404 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.511328399181366,212900,https://www.zillow.com/homedetails/22404-W-Morning-Glory-St-Buckeye-AZ-85326/95165144_zpid/,33.445,-112.53299999999999
868011,22492044,"1602 S 116th Ln, Avondale, AZ 85323 ",85323,0.511328399181366,210000,https://www.zillow.com/homedetails/1602-S-116th-Ln-Avondale-AZ-85323/60992427_zpid/,33.4306,-112.311
866692,22492041,"12517 W Woodland Ave, Avondale, AZ 85323 ",85323,0.511328399181366,199000,https://www.zillow.com/homedetails/12517-W-Woodland-Ave-Avondale-AZ-85323/55282350_zpid/,33.4473,-112.32799999999999
865737,22509811,"12233 W Tonto St, Avondale, AZ 85323 ",85323,0.511328399181366,220000,https://www.zillow.com/homedetails/12233-W-Tonto-St-Avondale-AZ-85323/59256791_zpid/,33.4374,-112.322
54047,22494475,"3827 E Tanglewood Dr, Phoenix, AZ 85048 ",85048,0.5113279819488525,315000,https://www.zillow.com/homedetails/3827-E-Tanglewood-Dr-Phoenix-AZ-85048/8255649_zpid/,33.2988,-112.001
436015,22433152,"8010 W Earll Dr, Phoenix, AZ 85033 ",85033,0.5113278031349182,174900,https://www.zillow.com/homedetails/8010-W-Earll-Dr-Phoenix-AZ-85033/7479344_zpid/,33.4842,-112.23100000000001
8931639,22417098,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",85033,0.5113241076469421,177999,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/,33.4866,-112.21600000000001
190652,22431147,"1621 W Darrel Rd, Phoenix, AZ 85041 ",85041,0.5113177299499512,163000,https://www.zillow.com/homedetails/1621-W-Darrel-Rd-Phoenix-AZ-85041/7505043_zpid/,33.3841,-112.094
1128588,22489759,"3306 N Coronado St, Chandler, AZ 85224 ",85224,0.5113163590431213,265000,https://www.zillow.com/homedetails/3306-N-Coronado-St-Chandler-AZ-85224/8197516_zpid/,33.3534,-111.89
190823,21818076,"1641 W La Salle St, Phoenix, AZ 85041 ",85041,0.5113089680671692,179900,https://www.zillow.com/homedetails/1641-W-La-Salle-St-Phoenix-AZ-85041/67789556_zpid/,33.3975,-112.094
245668,21937056,"22052 N 30th Dr, Phoenix, AZ 85027 ",85027,0.5113089680671692,194000,https://www.zillow.com/homedetails/22052-N-30th-Dr-Phoenix-AZ-85027/55265431_zpid/,33.6868,-112.125
7513221,21942320,"10322 W Garnette Dr, Sun City, AZ 85373 ",85373,0.5113019347190857,234900,https://www.zillow.com/homedetails/10322-W-Garnette-Dr-Sun-City-AZ-85373/8094683_zpid/,33.6523,-112.281
8944532,21979219,"3642 E Ficus Way, Gilbert, AZ 85298 ",85298,0.5112969875335693,308000,https://www.zillow.com/homedetails/3642-E-Ficus-Way-Gilbert-AZ-85298/121861314_zpid/,33.2519,-111.711
8988187,22493359,"10933 W Clover Way, Avondale, AZ 85392 ",85392,0.5112942457199097,245000,https://www.zillow.com/homedetails/10933-W-Clover-Way-Avondale-AZ-85392/7472631_zpid/,33.4829,-112.295
8989831,22511245,"541 N Santa Anna, Mesa, AZ 85201 ",85201,0.5112910270690918,215000,https://www.zillow.com/homedetails/541-N-Santa-Anna-Mesa-AZ-85201/7608931_zpid/,33.4252,-111.875
1589724,21942717,"10618 W Wheatridge Dr, Sun City, AZ 85373 ",85373,0.5112891793251038,167900,https://www.zillow.com/homedetails/10618-W-Wheatridge-Dr-Sun-City-AZ-85373/8092814_zpid/,33.6432,-112.289
1123470,22489747,"2637 W Upland Dr, Chandler, AZ 85224 ",85224,0.5112867951393127,345000,https://www.zillow.com/homedetails/2637-W-Upland-Dr-Chandler-AZ-85224/8201517_zpid/,33.3285,-111.88799999999999
8956674,21960508,"7532 W Surrey Ave, Peoria, AZ 85381 ",85381,0.5112848877906799,300000,https://www.zillow.com/homedetails/7532-W-Surrey-Ave-Peoria-AZ-85381/7913677_zpid/,33.6046,-112.22200000000001
323565,22108209,"1512 W Georgia Ave, Phoenix, AZ 85015 ",85015,0.5112780332565308,134900,https://www.zillow.com/homedetails/1512-W-Georgia-Ave-Phoenix-AZ-85015/7776101_zpid/,33.5156,-112.09200000000001
8969771,22281857,"17843 N 114th Ln, Surprise, AZ 85374 ",85374,0.511277437210083,199000,https://www.zillow.com/homedetails/17843-N-114th-Ln-Surprise-AZ-85374/2132570512_zpid/,33.6455,-112.306
8966381,22267733,"22407 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.5112733244895935,184900,https://www.zillow.com/homedetails/22407-W-Morning-Glory-St-Buckeye-AZ-85326/95146095_zpid/,33.4445,-112.53299999999999
8966380,22267735,"22422 W Morning Glory St, Buckeye, AZ 85326 ",85326,0.5112733244895935,184900,https://www.zillow.com/homedetails/22422-W-Morning-Glory-St-Buckeye-AZ-85326/95082504_zpid/,33.4449,-112.53299999999999
933184,22242653,"25517 W Pioneer St, Buckeye, AZ 85326 ",85326,0.5112733244895935,184900,https://www.zillow.com/homedetails/25517-W-Pioneer-St-Buckeye-AZ-85326/67796978_zpid/,33.417,-112.6
