property_id,transaction_id,address,ypred,list,url
7481810,22125034,"8219 W Pueblo Ave, Phoenix, AZ 85043 ",0.6279441714286804,256900,https://www.zillow.com/homedetails/8219-W-Pueblo-Ave-Phoenix-AZ-85043/95114671_zpid/
8953537,21929462,"15731 W Sierra St, Surprise, AZ 85379 ",0.6277942657470703,340000,https://www.zillow.com/homedetails/15731-W-Sierra-St-Surprise-AZ-85379/81998194_zpid/
8959163,21948386,"17534 N 168th Dr, Surprise, AZ 85374 ",0.6276488304138184,289000,https://www.zillow.com/homedetails/17534-N-168th-Dr-Surprise-AZ-85374/52430551_zpid/
195185,20728795,"3121 W Dunbar Dr, Phoenix, AZ 85041 ",0.6276361346244812,224900,https://www.zillow.com/homedetails/3121-W-Dunbar-Dr-Phoenix-AZ-85041/71598495_zpid/
1498775,22243178,"17816 W Andora St, Surprise, AZ 85388 ",0.6276003122329712,279900,https://www.zillow.com/homedetails/17816-W-Andora-St-Surprise-AZ-85388/81968076_zpid/
7385512,21896172,"12577 S 176th Ave, Goodyear, AZ 85338 ",0.6275267601013184,302900,https://www.zillow.com/homedetails/12577-S-176th-Ave-Goodyear-AZ-85338/55281722_zpid/
1174491,21814301,"1056 W Aspen Ave, Gilbert, AZ 85233 ",0.6275079846382141,269900,https://www.zillow.com/homedetails/1056-W-Aspen-Ave-Gilbert-AZ-85233/8174823_zpid/
1263584,21976189,"2789 S Harmony Ave, Gilbert, AZ 85295 ",0.6274808049201965,247900,https://www.zillow.com/homedetails/2789-S-Harmony-Ave-Gilbert-AZ-85295/81949174_zpid/
908707,21966363,"1084 S 226th Dr, Buckeye, AZ 85326 ",0.6274590492248535,199000,https://www.zillow.com/homedetails/1084-S-226th-Dr-Buckeye-AZ-85326/81994152_zpid/
8951490,21838402,"2144 N 162nd Dr, Goodyear, AZ 85395 ",0.6274100542068481,399990,https://www.zillow.com/homedetails/2144-N-162nd-Dr-Goodyear-AZ-85395/95126893_zpid/
384226,22106617,"13417 N 25th Dr, Phoenix, AZ 85029 ",0.6273398399353027,172900,https://www.zillow.com/homedetails/13417-N-25th-Dr-Phoenix-AZ-85029/7738301_zpid/
8957090,21964030,"9314 W Beryl Ave, Peoria, AZ 85345 ",0.6273236870765686,224990,https://www.zillow.com/homedetails/9314-W-Beryl-Ave-Peoria-AZ-85345/7697713_zpid/
1187529,22262136,"404 W Midland Ln, Gilbert, AZ 85233 ",0.6272342205047607,315000,https://www.zillow.com/homedetails/404-W-Midland-Ln-Gilbert-AZ-85233/8174583_zpid/
1071089,22133060,"1422 E Saragosa St, Chandler, AZ 85225 ",0.6272116303443909,320000,https://www.zillow.com/homedetails/1422-E-Saragosa-St-Chandler-AZ-85225/50196126_zpid/
1430175,21987547,"6005 W Park View Ln, Glendale, AZ 85310 ",0.6271962523460388,316900,https://www.zillow.com/homedetails/6005-W-Park-View-Ln-Glendale-AZ-85310/60979852_zpid/
7447999,21897350,"15839 W Polk St, Goodyear, AZ 85338 ",0.627173662185669,359994,https://www.zillow.com/homedetails/15839-W-Polk-St-Goodyear-AZ-85338/95172322_zpid/
192692,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",0.6270392537117004,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
515640,21924678,"12651 W Ashby Dr, Peoria, AZ 85383 ",0.6268882155418396,304900,https://www.zillow.com/homedetails/12651-W-Ashby-Dr-Peoria-AZ-85383/63202730_zpid/
8955849,21723127,"4613 W Alicia Dr, Laveen, AZ 85339 ",0.6268571615219116,250000,https://www.zillow.com/homedetails/4613-W-Alicia-Dr-Laveen-AZ-85339/60984508_zpid/
1501321,22252829,"18179 W Ivy Ln, Surprise, AZ 85388 ",0.6268536448478699,315000,https://www.zillow.com/homedetails/18179-W-Ivy-Ln-Surprise-AZ-85388/95089291_zpid/
7436165,21957666,"4341 W St Catherine Ave, Laveen, AZ 85339 ",0.6268064975738525,209500,https://www.zillow.com/homedetails/4341-W-St-Catherine-Ave-Laveen-AZ-85339/67773725_zpid/
1309523,21976278,"2862 E Citadel Ct, Gilbert, AZ 85298 ",0.6266924142837524,389900,https://www.zillow.com/homedetails/2862-E-Citadel-Ct-Gilbert-AZ-85298/95122309_zpid/
582162,22106103,"10849 E Stanton Ave, Mesa, AZ 85212 ",0.6266680359840393,299000,https://www.zillow.com/homedetails/10849-E-Stanton-Ave-Mesa-AZ-85212/81987813_zpid/
972405,21813640,"5812 W Gary Dr, Chandler, AZ 85226 ",0.6266480684280396,374900,https://www.zillow.com/homedetails/5812-W-Gary-Dr-Chandler-AZ-85226/8264662_zpid/
8914990,17961017,"6831 W Dale Ln, Peoria, AZ 85383 ",0.6265188455581665,399900,https://www.zillow.com/homedetails/6831-W-Dale-Ln-Peoria-AZ-85383/71606378_zpid/
1309499,21976244,"2854 E Isaiah Ave, Gilbert, AZ 85298 ",0.6264867186546326,385000,https://www.zillow.com/homedetails/2854-E-Isaiah-Ave-Gilbert-AZ-85298/95174252_zpid/
876777,21837764,"20751 W Carlton Mnr, Buckeye, AZ 85396 ",0.6264712810516357,275000,https://www.zillow.com/homedetails/20751-W-Carlton-Mnr-Buckeye-AZ-85396/95095261_zpid/
8969131,22272097,"17299 W Fetlock Trl, Surprise, AZ 85387 ",0.6264442801475525,174987,https://www.zillow.com/homedetails/17299-W-Fetlock-Trl-Surprise-AZ-85387/82827358_zpid/
192878,17873401,"2315 W Desert Ln, Phoenix, AZ 85041 ",0.6264268755912781,274900,https://www.zillow.com/homedetails/2315-W-Desert-Ln-Phoenix-AZ-85041/95165675_zpid/
1310330,21976875,"2994 E Sports Ct, Gilbert, AZ 85298 ",0.6263490915298462,325000,https://www.zillow.com/homedetails/2994-E-Sports-Ct-Gilbert-AZ-85298/89220206_zpid/
8948262,22123455,"7225 E Osage Ave, Mesa, AZ 85212 ",0.6263484358787537,324900,https://www.zillow.com/homedetails/7225-E-Osage-Ave-Mesa-AZ-85212/125986454_zpid/
1851946,18407074,"2070 W Corona Dr, Chandler, AZ 85224 ",0.6263387203216553,305000,https://www.zillow.com/homedetails/2070-W-Corona-Dr-Chandler-AZ-85224/55030583_zpid/
1500402,21698804,"18026 W Tasha Drive, Surprise, AZ 85388 ",0.6263072490692139,290000,https://www.zillow.com/homedetails/18026-W-Tasha-Drive-Surprise-AZ-85388/2099417808_zpid/
938714,21980799,"393 S 227th Ct, Buckeye, AZ 85326 ",0.6262909770011902,184900,https://www.zillow.com/homedetails/393-S-227th-Ct-Buckeye-AZ-85326/82819599_zpid/
196156,22030339,"3429 W Fraktur Rd, Phoenix, AZ 85041 ",0.6262604594230652,219500,https://www.zillow.com/homedetails/3429-W-Fraktur-Rd-Phoenix-AZ-85041/67781514_zpid/
7538504,21896434,"12774 S 183rd Ave, Goodyear, AZ 85338 ",0.6262580752372742,380000,https://www.zillow.com/homedetails/12774-S-183rd-Ave-Goodyear-AZ-85338/95182104_zpid/
21575,21964615,"9548 W Heber Rd, Tolleson, AZ 85353 ",0.6261916756629944,204500,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
962267,21813542,"4163 W Gail Dr, Chandler, AZ 85226 ",0.6260461807250977,265000,https://www.zillow.com/homedetails/4163-W-Gail-Dr-Chandler-AZ-85226/8153825_zpid/
8027909,21924861,"12730 N 154th Ln, Surprise, AZ 85379 ",0.626006007194519,265000,https://www.zillow.com/homedetails/12730-N-154th-Ln-Surprise-AZ-85379/82820408_zpid/
926897,21973945,"23769 W Tonto St, Buckeye, AZ 85326 ",0.625986635684967,170000,https://www.zillow.com/homedetails/23769-W-Tonto-St-Buckeye-AZ-85326/61631071_zpid/
1085937,22091958,"360 S Dodge Dr, Chandler, AZ 85225 ",0.6259419322013855,354900,https://www.zillow.com/homedetails/360-S-Dodge-Dr-Chandler-AZ-85225/50195732_zpid/
8945724,21970891,"18677 N 61st Ave, Glendale, AZ 85308 ",0.6257733106613159,384500,https://www.zillow.com/homedetails/18677-N-61st-Ave-Glendale-AZ-85308/7890011_zpid/
304429,22229500,"3432 W Warren Dr, Anthem, AZ 85086 ",0.6257501840591431,349900,https://www.zillow.com/homedetails/3432-W-Warren-Dr-Anthem-AZ-85086/53568569_zpid/
857228,22228664,"11217 W Chase Dr, Avondale, AZ 85323 ",0.6257465481758118,226000,https://www.zillow.com/homedetails/11217-W-Chase-Dr-Avondale-AZ-85323/60973895_zpid/
915117,21971859,"20251 W Desert Bloom St, Buckeye, AZ 85326 ",0.6257009506225586,219900,https://www.zillow.com/homedetails/20251-W-Desert-Bloom-St-Buckeye-AZ-85326/95150530_zpid/
20786,22232857,"5936 W Leiber Pl, Glendale, AZ 85310 ",0.6256512403488159,290000,https://www.zillow.com/homedetails/5936-W-Leiber-Pl-Glendale-AZ-85310/60222642_zpid/
8961824,21964495,"9501 N 82nd Ave, Peoria, AZ 85345 ",0.6255538463592529,185000,https://www.zillow.com/homedetails/9501-N-82nd-Ave-Peoria-AZ-85345/71598516_zpid/
533416,22239733,"6841 W Lynne Ln, Laveen, AZ 85339 ",0.6254204511642456,224900,https://www.zillow.com/homedetails/6841-W-Lynne-Ln-Laveen-AZ-85339/71604703_zpid/
8949820,21925926,"13620 W Boca Raton Rd, Surprise, AZ 85379 ",0.6254044771194458,279900,https://www.zillow.com/homedetails/13620-W-Boca-Raton-Rd-Surprise-AZ-85379/62740961_zpid/
1031085,21827237,"2585 E Indian Wells Pl, Chandler, AZ 85249 ",0.6253979802131653,235000,https://www.zillow.com/homedetails/2585-E-Indian-Wells-Pl-Chandler-AZ-85249/8215922_zpid/
1067955,21813165,"1060 E Saragosa St, Chandler, AZ 85225 ",0.6253842711448669,217000,https://www.zillow.com/homedetails/1060-E-Saragosa-St-Chandler-AZ-85225/50196363_zpid/
8950282,21974541,"24643 W Romley Rd, Buckeye, AZ 85326 ",0.6251500844955444,229900,https://www.zillow.com/homedetails/24643-W-Romley-Rd-Buckeye-AZ-85326/95081664_zpid/
1884110,21971328,"19310 N 77th Ave, Glendale, AZ 85308 ",0.6250767111778259,295000,https://www.zillow.com/homedetails/19310-N-77th-Ave-Glendale-AZ-85308/8101515_zpid/
8955420,22231081,"10779 W Encanto Blvd, Avondale, AZ 85392 ",0.6250757575035095,250000,https://www.zillow.com/homedetails/10779-W-Encanto-Blvd-Avondale-AZ-85392/55256321_zpid/
40390,22029849,"3216 S 81st Dr, Phoenix, AZ 85043 ",0.6250641345977783,223900,https://www.zillow.com/homedetails/3216-S-81st-Dr-Phoenix-AZ-85043/60975397_zpid/
1193988,22074237,"713 W Johnson Dr, Gilbert, AZ 85233 ",0.62497878074646,379000,https://www.zillow.com/homedetails/713-W-Johnson-Dr-Gilbert-AZ-85233/8195033_zpid/
942037,21989836,"69 S 227th Ln, Buckeye, AZ 85326 ",0.624969482421875,183500,https://www.zillow.com/homedetails/69-S-227th-Ln-Buckeye-AZ-85326/67787433_zpid/
872640,21993847,"1610 S 116th Ln, Avondale, AZ 85323 ",0.6246693134307861,214900,https://www.zillow.com/homedetails/1610-S-116th-Ln-Avondale-AZ-85323/60992425_zpid/
755916,20698516,"1856 N Abner Cir, Mesa, AZ 85205 ",0.6245898604393005,269900,http://www.zillow.com/homedetails/1856-N-Abner-Cir-Mesa-AZ-85205/7678783_zpid
49950,20686225,"43217 N 43rd Dr, Phoenix, AZ 85087 ",0.6245748996734619,320000,https://www.zillow.com/homedetails/43217-N-43rd-Dr-Phoenix-AZ-85087/71601542_zpid/
8951381,21928557,"15207 W Cameron Dr, Surprise, AZ 85379 ",0.6244929432868958,309900,https://www.zillow.com/homedetails/15207-W-Cameron-Dr-Surprise-AZ-85379/60965109_zpid/
680850,22126163,"8727 E Knowles Ave, Mesa, AZ 85209 ",0.6244463920593262,245000,https://www.zillow.com/homedetails/8727-E-Knowles-Ave-Mesa-AZ-85209/59258871_zpid/
62404,21615324,"39504 N Prairie Ln, Anthem, AZ 85086 ",0.6244319081306458,255000,https://www.zillow.com/homedetails/39504-N-Prairie-Ln-Anthem-AZ-85086/64510921_zpid/
1193364,21804599,"691 S Sahuaro Dr, Gilbert, AZ 85233 ",0.6244276762008667,315000,https://www.zillow.com/homedetails/691-S-Sahuaro-Dr-Gilbert-AZ-85233/8179599_zpid/
909204,21817162,"1153 S 225th Ave, Buckeye, AZ 85326 ",0.6243951916694641,159999,https://www.zillow.com/homedetails/1153-S-225th-Ave-Buckeye-AZ-85326/81989490_zpid/
937910,21976986,"3007 S 258th Ave, Buckeye, AZ 85326 ",0.6242916584014893,155000,https://www.zillow.com/homedetails/3007-S-258th-Ave-Buckeye-AZ-85326/71610590_zpid/
1603312,21957498,"18516 W Turquoise Ave, Waddell, AZ 85355 ",0.6242441534996033,315000,https://www.zillow.com/homedetails/18516-W-Turquoise-Ave-Waddell-AZ-85355/95113716_zpid/
1261217,21975394,"2596 S Southwind Dr, Gilbert, AZ 85295 ",0.6242281198501587,243900,https://www.zillow.com/homedetails/2596-S-Southwind-Dr-Gilbert-AZ-85295/81965311_zpid/
8958830,21955657,"11868 W Alvarado Rd, Avondale, AZ 85392 ",0.6240947842597961,240000,https://www.zillow.com/homedetails/11868-W-Alvarado-Rd-Avondale-AZ-85392/71624540_zpid/
1007880,21979473,"3680 E Kingbird Pl, Chandler, AZ 85286 ",0.6240434050559998,395000,https://www.zillow.com/homedetails/3680-E-Kingbird-Pl-Chandler-AZ-85286/81989072_zpid/
1858536,21536905,"9028 E Cactus Ln S, Sun Lakes, AZ 85248 ",0.6239956617355347,125000,http://www.zillow.com/homedetails/9028-E-Cactus-Ln-S-Sun-Lakes-AZ-85248/8219056_zpid/
719912,22288613,"1454 N Diane Cir, Mesa, AZ 85203 ",0.6239326596260071,255500,https://www.zillow.com/homedetails/1454-N-Diane-Cir-Mesa-AZ-85203/7618467_zpid/
1268315,21978492,"3471 E Ivanhoe St, Gilbert, AZ 85295 ",0.6238505840301514,376000,https://www.zillow.com/homedetails/3471-E-Ivanhoe-St-Gilbert-AZ-85295/95095650_zpid/
1310093,21976649,"2961 E Fandango Dr, Gilbert, AZ 85298 ",0.6238244771957397,389000,https://www.zillow.com/homedetails/2961-E-Fandango-Dr-Gilbert-AZ-85298/82821991_zpid/
413317,22245406,"5913 W Poinsettia Dr, Glendale, AZ 85304 ",0.6238219141960144,349000,https://www.zillow.com/homedetails/5913-W-Poinsettia-Dr-Glendale-AZ-85304/71619693_zpid/
444371,22234693,"4551 N 109th Ave, Phoenix, AZ 85037 ",0.6237280964851379,179999,https://www.zillow.com/homedetails/4551-N-109th-Ave-Phoenix-AZ-85037/81992956_zpid/
863664,22066342,"11855 W Hadley St, Avondale, AZ 85323 ",0.6237049698829651,289000,https://www.zillow.com/homedetails/11855-W-Hadley-St-Avondale-AZ-85323/60993436_zpid/
991930,21969339,"1611 W Maplewood St, Chandler, AZ 85286 ",0.6236869096755981,244900,https://www.zillow.com/homedetails/1611-W-Maplewood-St-Chandler-AZ-85286/8208447_zpid/
7551091,22122550,"643 S 87th Way, Mesa, AZ 85208 ",0.6235948204994202,98900,https://www.zillow.com/homedetails/643-S-87th-Way-Mesa-AZ-85208/8072475_zpid/
8938477,21964518,"9515 S 45th Ave, Laveen, AZ 85339 ",0.6235844492912292,329900,https://www.zillow.com/homedetails/9515-S-45th-Ave-Laveen-AZ-85339/67771680_zpid/
307277,22135567,"39718 N Bridlewood Way, Anthem, AZ 85086 ",0.6235702633857727,265000,https://www.zillow.com/homedetails/39718-N-Bridlewood-Way-Anthem-AZ-85086/61893875_zpid/
241380,21813762,"22705 N 19th Way, Phoenix, AZ 85024 ",0.6235178112983704,389900,https://www.zillow.com/homedetails/22705-N-19th-Way-Phoenix-AZ-85024/61629204_zpid/
1187769,19994428,"419 N Alder St, Gilbert, AZ 85233 ",0.6235122680664062,197500,https://www.zillow.com/homedetails/419-N-Alder-St-Gilbert-AZ-85233/63201589_zpid/
1131809,21813751,"930 S Meadows Dr, Chandler, AZ 85224 ",0.6234920620918274,290000,https://www.zillow.com/homedetails/930-S-Meadows-Dr-Chandler-AZ-85224/8225787_zpid/
7561770,22182702,"15217 W Morning Glory St, Goodyear, AZ 85338 ",0.6234807372093201,284900,https://www.zillow.com/homedetails/15217-W-Morning-Glory-St-Goodyear-AZ-85338/67700978_zpid/
8963876,22236728,"443 N 63rd Ln, Phoenix, AZ 85043 ",0.6234614849090576,179900,https://www.zillow.com/homedetails/443-N-63rd-Ln-Phoenix-AZ-85043/2093759310_zpid/
66939,21975223,"2574 E Jasper Dr, Gilbert, AZ 85296 ",0.6234591603279114,263000,https://www.zillow.com/homedetails/2574-E-Jasper-Dr-Gilbert-AZ-85296/8242401_zpid/
1501646,21940636,"18229 W Maui Ln, Surprise, AZ 85388 ",0.6234537959098816,237000,https://www.zillow.com/homedetails/18229-W-Maui-Ln-Surprise-AZ-85388/67400848_zpid/
8945436,22185595,"17631 Cavedale Dr, Surprise, AZ 85387 ",0.6233816146850586,224900,https://www.zillow.com/homedetails/17631-Cavedale-Dr-Surprise-AZ-85387/71631259_zpid/
1552044,21611461,"3411 S Sunland Dr, Chandler, AZ 85248 ",0.623376727104187,343000,https://www.zillow.com/homedetails/3411-S-Sunland-Dr-Chandler-AZ-85248/92349027_zpid/
40824,22105744,"5142 W Illini St, Phoenix, AZ 85043 ",0.6233299970626831,179899,https://www.zillow.com/homedetails/5142-W-Illini-St-Phoenix-AZ-85043/67788770_zpid/
62247,22239785,"38540 N Vista Hills Ct, Anthem, AZ 85086 ",0.6233106851577759,376000,https://www.zillow.com/homedetails/38540-N-Vista-Hills-Ct-Anthem-AZ-85086/71628238_zpid/
866049,21966828,"12358 W Adams St, Avondale, AZ 85323 ",0.623306930065155,214500,https://www.zillow.com/homedetails/12358-W-Adams-St-Avondale-AZ-85323/55199350_zpid/
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",0.6232967376708984,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/
8959364,21835892,"14695 W Roanoke Ave, Goodyear, AZ 85395 ",0.623192548751831,374900,https://www.zillow.com/homedetails/14695-W-Roanoke-Ave-Goodyear-AZ-85395/59253396_zpid/
1990539,21836855,"18046 W Turney Ave, Goodyear, AZ 85395 ",0.6231891512870789,382500,https://www.zillow.com/homedetails/18046-W-Turney-Ave-Goodyear-AZ-85395/95073726_zpid/
8962966,21940320,"1046 S Annie Ln, Gilbert, AZ 85296 ",0.6230183243751526,309900,https://www.zillow.com/homedetails/1046-S-Annie-Ln-Gilbert-AZ-85296/119217962_zpid/
524597,22104746,"9122 W Palm Ln, Phoenix, AZ 85037 ",0.6230183243751526,238000,https://www.zillow.com/homedetails/9122-W-Palm-Ln-Phoenix-AZ-85037/60047149_zpid/
2028220,21964731,"9598 W Alice Ave, Peoria, AZ 85345 ",0.6229332685470581,299900,https://www.zillow.com/homedetails/9598-W-Alice-Ave-Peoria-AZ-85345/62728619_zpid/
131820,21946452,"15305 W Melissa Ln, Surprise, AZ 85374 ",0.6229293942451477,216500,https://www.zillow.com/homedetails/15305-W-Melissa-Ln-Surprise-AZ-85374/8127280_zpid/
61930,22135529,"3635 W Thalia Ct, Phoenix, AZ 85086 ",0.6226873993873596,209900,https://www.zillow.com/homedetails/3635-W-Thalia-Ct-Phoenix-AZ-85086/71620201_zpid/
1502299,19979724,"18374 W Surprise Farms Loop N, Surprise, AZ 85388 ",0.6226135492324829,210000,https://www.zillow.com/homedetails/18374-W-Surprise-Farms-Loop-N-Surprise-AZ-85388/95180852_zpid/
8958122,21988200,"62 E Catclaw St, Gilbert, AZ 85296 ",0.6225727200508118,249900,https://www.zillow.com/homedetails/62-E-Catclaw-St-Gilbert-AZ-85296/81982829_zpid/
76885,21992030,"934 E Rojo Way, Gilbert, AZ 85297 ",0.6225680112838745,385000,https://www.zillow.com/homedetails/934-E-Rojo-Way-Gilbert-AZ-85297/95172627_zpid/
8959372,21816212,"1561 S 174th Ln, Goodyear, AZ 85338 ",0.6225062608718872,282500,https://www.zillow.com/homedetails/1561-S-174th-Ln-Goodyear-AZ-85338/55287126_zpid/
527835,22217632,"9514 W Monte Vista Rd, Phoenix, AZ 85037 ",0.622437596321106,179900,https://www.zillow.com/homedetails/9514-W-Monte-Vista-Rd-Phoenix-AZ-85037/60975027_zpid/
585793,22243018,"11225 E Sylvan Ave, Mesa, AZ 85212 ",0.6223642230033875,329999,https://www.zillow.com/homedetails/11225-E-Sylvan-Ave-Mesa-AZ-85212/71623105_zpid/
72093,21980409,"3903 E Jasper Dr, Gilbert, AZ 85296 ",0.622258722782135,232000,https://www.zillow.com/homedetails/3903-E-Jasper-Dr-Gilbert-AZ-85296/71608028_zpid/
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",0.6221792101860046,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/
8271318,21981738,"4198 E Jasper Dr, Gilbert, AZ 85296 ",0.6221669316291809,190000,https://www.zillow.com/homedetails/4198-E-Jasper-Dr-Gilbert-AZ-85296/2094465095_zpid/
1273215,21982412,"4339 E Harrison St, Gilbert, AZ 85295 ",0.622053325176239,295000,https://www.zillow.com/homedetails/4339-E-Harrison-St-Gilbert-AZ-85295/55275929_zpid/
7491251,21945113,"13437 W Marlette Ct, Litchfield Park, AZ 85340 ",0.6219399571418762,270000,https://www.zillow.com/homedetails/13437-W-Marlette-Ct-Litchfield-Park-AZ-85340/59254354_zpid/
8966518,22235731,"13749 W Port Royale Ln, Surprise, AZ 85379 ",0.6219114661216736,259900,https://www.zillow.com/homedetails/13749-W-Port-Royale-Ln-Surprise-AZ-85379/62737818_zpid/
863999,22243328,"11918 W Adams St, Avondale, AZ 85323 ",0.6218804121017456,265000,https://www.zillow.com/homedetails/11918-W-Adams-St-Avondale-AZ-85323/54886340_zpid/
7396766,21982962,"4490 E Bethena St, Gilbert, AZ 85295 ",0.6218721866607666,282990,https://www.zillow.com/homedetails/4490-E-Bethena-St-Gilbert-AZ-85295/2095566467_zpid/
683123,21815327,"9345 E Naranja Ave, Mesa, AZ 85209 ",0.6216390132904053,255000,https://www.zillow.com/homedetails/9345-E-Naranja-Ave-Mesa-AZ-85209/50201539_zpid/
868016,21969288,"1605 S 122nd Ln, Avondale, AZ 85323 ",0.6215227246284485,195000,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
745086,18260503,"3242 E Regina St, Mesa, AZ 85213 ",0.6213099956512451,359900,https://www.zillow.com/homedetails/3242-E-Regina-St-Mesa-AZ-85213/113976146_zpid/
274803,21810987,"27008 N 22nd Dr, Phoenix, AZ 85085 ",0.6211771965026855,365000,https://www.zillow.com/homedetails/27008-N-22nd-Dr-Phoenix-AZ-85085/71620866_zpid/
8961788,21875361,"27396 N 90th Ln, Peoria, AZ 85383 ",0.6211108565330505,302000,https://www.zillow.com/homedetails/27396-N-90th-Ln-Peoria-AZ-85383/67800456_zpid/
1865997,21960553,"7543 W Cinnabar Ave, Peoria, AZ 85345 ",0.6210564374923706,221000,https://www.zillow.com/homedetails/7543-W-Cinnabar-Ave-Peoria-AZ-85345/7682248_zpid/
8955758,22214240,"28928 N 124th Ln, Peoria, AZ 85383 ",0.6209208369255066,235000,https://www.zillow.com/homedetails/28928-N-124th-Ln-Peoria-AZ-85383/79520009_zpid/
8970452,22291069,"3515 S Jasmine Dr, Chandler, AZ 85286 ",0.6208644509315491,369900,https://www.zillow.com/homedetails/3515-S-Jasmine-Dr-Chandler-AZ-85286/95147183_zpid/
8965863,22217782,"7016 S 54th Ln, Laveen, AZ 85339 ",0.6208588480949402,219000,https://www.zillow.com/homedetails/7016-S-54th-Ln-Laveen-AZ-85339/71619419_zpid/
940479,21986526,"555 S 219th Dr, Buckeye, AZ 85326 ",0.6208446025848389,299870,https://www.zillow.com/homedetails/555-S-219th-Dr-Buckeye-AZ-85326/71626302_zpid/
935810,22259063,"25777 W Miami St, Buckeye, AZ 85326 ",0.6208137273788452,228850,https://www.zillow.com/homedetails/25777-W-Miami-St-Buckeye-AZ-85326/71490458_zpid/
7420504,22242791,"4321 W St Kateri Dr, Laveen, AZ 85339 ",0.6207979321479797,190400,https://www.zillow.com/homedetails/4321-W-St-Kateri-Dr-Laveen-AZ-85339/67773750_zpid/
1266957,21977836,"3273 E Ivanhoe St, Gilbert, AZ 85295 ",0.6206751465797424,269900,https://www.zillow.com/homedetails/3273-E-Ivanhoe-St-Gilbert-AZ-85295/81992117_zpid/
185233,22108207,"1520 E Windsong Dr, Phoenix, AZ 85048 ",0.6206196546554565,324900,https://www.zillow.com/homedetails/1520-E-Windsong-Dr-Phoenix-AZ-85048/8162706_zpid/
8966534,22235788,"15188 W Andora St, Surprise, AZ 85379 ",0.6206142902374268,249900,https://www.zillow.com/homedetails/15188-W-Andora-St-Surprise-AZ-85379/67798473_zpid/
8957237,21698405,"1584 W Laurel Ave, Gilbert, AZ 85233 ",0.6203794479370117,365000,https://www.zillow.com/homedetails/1584-W-Laurel-Ave-Gilbert-AZ-85233/8283147_zpid/
8847810,22183198,"849 E Devon Rd, Gilbert, AZ 85296 ",0.6203359961509705,249900,https://www.zillow.com/homedetails/849-E-Devon-Rd-Gilbert-AZ-85296/67766936_zpid/
8958118,21978158,"3371 E Comstock Dr, Gilbert, AZ 85296 ",0.6203199028968811,259900,https://www.zillow.com/homedetails/3371-E-Comstock-Dr-Gilbert-AZ-85296/82824609_zpid/
1149153,22230722,"12539 W Hearn Rd, El Mirage, AZ 85335 ",0.6203020811080933,269900,https://www.zillow.com/homedetails/12539-W-Hearn-Rd-El-Mirage-AZ-85335/60999672_zpid/
8955854,21958029,"5022 W Novak Way, Laveen, AZ 85339 ",0.6202815175056458,205000,https://www.zillow.com/homedetails/5022-W-Novak-Way-Laveen-AZ-85339/67770621_zpid/
1480159,21993690,"15693 N 182nd Ln, Surprise, AZ 85388 ",0.6201716661453247,325000,https://www.zillow.com/homedetails/15693-N-182nd-Ln-Surprise-AZ-85388/81953784_zpid/
336147,19987697,"13407 N 8th St, Phoenix, AZ 85022 ",0.6201196908950806,117000,https://www.zillow.com/homedetails/13407-N-8th-St-Phoenix-AZ-85022/7782922_zpid/
8958890,21984909,"5026 W Taro Dr, Glendale, AZ 85308 ",0.6201004981994629,305200,https://www.zillow.com/homedetails/5026-W-Taro-Dr-Glendale-AZ-85308/7939790_zpid/
8951402,21929104,"15441 W Surrey Dr, Surprise, AZ 85379 ",0.6199471354484558,368900,https://www.zillow.com/homedetails/15441-W-Surrey-Dr-Surprise-AZ-85379/71611233_zpid/
8946177,22135455,"1438 W Whitman Ct, Anthem, AZ 85086 ",0.6199467778205872,395000,https://www.zillow.com/homedetails/1438-W-Whitman-Ct-Anthem-AZ-85086/2094303386_zpid/
8966074,22230039,"29704 N 70th Ave, Peoria, AZ 85383 ",0.6199074983596802,315000,https://www.zillow.com/homedetails/29704-N-70th-Ave-Peoria-AZ-85383/82819948_zpid/
7452715,21837983,"20949 W Hamilton St, Buckeye, AZ 85396 ",0.6198297142982483,259400,https://www.zillow.com/homedetails/20949-W-Hamilton-St-Buckeye-AZ-85396/2094930488_zpid/
1008997,21984447,"491 W Wildhorse Dr, Chandler, AZ 85286 ",0.6198245286941528,380000,https://www.zillow.com/homedetails/491-W-Wildhorse-Dr-Chandler-AZ-85286/60985226_zpid/
1024299,22068987,"1640 E Yellowstone Pl, Chandler, AZ 85249 ",0.6197713017463684,392000,https://www.zillow.com/homedetails/1640-E-Yellowstone-Pl-Chandler-AZ-85249/60987249_zpid/
