property_id,transaction_id,address,zipcode,ypred,list,url,lat,long
1547071,22056220,"2471 W Indigo Dr, Chandler, AZ 85248 ",85248,0.5567941665649414,289900,https://www.zillow.com/homedetails/2471-W-Indigo-Dr-Chandler-AZ-85248/8211329_zpid/,33.254,-111.883
988375,21967456,"1330 W Armstrong Way, Chandler, AZ 85286 ",85286,0.5567941665649414,285000,https://www.zillow.com/homedetails/1330-W-Armstrong-Way-Chandler-AZ-85286/8226322_zpid/,33.2807,-111.86399999999999
130901,21957236,"15051 W Rockrose Way, Surprise, AZ 85374 ",85374,0.5567773580551147,235000,https://www.zillow.com/homedetails/15051-W-Rockrose-Way-Surprise-AZ-85374/8122965_zpid/,33.6391,-112.385
8947806,21964043,"9318 W Mcrae Way, Peoria, AZ 85382 ",85382,0.5567052960395813,165000,https://www.zillow.com/homedetails/9318-W-Mcrae-Way-Peoria-AZ-85382/7893492_zpid/,33.653,-112.26
1234104,22381129,"4454 E Olney Ave, Gilbert, AZ 85234 ",85234,0.5567046403884888,345000,https://www.zillow.com/homedetails/4454-E-Olney-Ave-Gilbert-AZ-85234/8237412_zpid/,33.3587,-111.695
1324634,22446178,"6936 S Magic Ct, Gilbert, AZ 85298 ",85298,0.5567046403884888,380000,https://www.zillow.com/homedetails/6936-S-Magic-Ct-Gilbert-AZ-85298/67767081_zpid/,33.2242,-111.699
1856986,22440202,"13688 W Jesse Red Dr, Peoria, AZ 85383 ",85383,0.5567046403884888,365000,https://www.zillow.com/homedetails/13688-W-Jesse-Red-Dr-Peoria-AZ-85383/81956729_zpid/,33.7681,-112.35600000000001
8953252,22364543,"15374 W Montecito Ave, Goodyear, AZ 85395 ",85395,0.5567046403884888,334900,https://www.zillow.com/homedetails/15374-W-Montecito-Ave-Goodyear-AZ-85395/71615821_zpid/,33.4976,-112.39
8965317,22232113,"3713 E Isabella Ave, Mesa, AZ 85206 ",85206,0.5567046403884888,332000,https://www.zillow.com/homedetails/3713-E-Isabella-Ave-Mesa-AZ-85206/7654351_zpid/,33.3853,-111.751
8965908,22373333,"14151 W La Reata Ave, Goodyear, AZ 85395 ",85395,0.5567046403884888,384900,https://www.zillow.com/homedetails/14151-W-La-Reata-Ave-Goodyear-AZ-85395/67778631_zpid/,33.4797,-112.36399999999999
8957269,22304923,"15465 W Surrey Dr, Surprise, AZ 85379 ",85379,0.5567046403884888,369900,https://www.zillow.com/homedetails/15465-W-Surrey-Dr-Surprise-AZ-85379/71611234_zpid/,33.6045,-112.39299999999999
229293,22337596,"16284 N 31st Ave, Phoenix, AZ 85053 ",85053,0.5567046403884888,387900,https://www.zillow.com/homedetails/16284-N-31st-Ave-Phoenix-AZ-85053/67775747_zpid/,33.6352,-112.126
661901,22379997,"2446 S Duval, Mesa, AZ 85209 ",85209,0.5567046403884888,389900,https://www.zillow.com/homedetails/2446-S-Duval-Mesa-AZ-85209/49924828_zpid/,33.3719,-111.631
7431422,21924184,"11925 N 143rd Dr, Surprise, AZ 85379 ",85379,0.5567046403884888,397000,https://www.zillow.com/homedetails/11925-N-143rd-Dr-Surprise-AZ-85379/71551571_zpid/,33.5921,-112.369
1087838,22414719,"461 S Emerson St, Chandler, AZ 85225 ",85225,0.5567046403884888,400000,https://www.zillow.com/homedetails/461-S-Emerson-St-Chandler-AZ-85225/71607853_zpid/,33.2974,-111.85799999999999
1080591,22272116,"2441 E Stephens Pl, Chandler, AZ 85225 ",85225,0.5567046403884888,355000,https://www.zillow.com/homedetails/2441-E-Stephens-Pl-Chandler-AZ-85225/8283923_zpid/,33.3095,-111.79899999999999
879769,22066608,"21114 W Court St, Buckeye, AZ 85396 ",85396,0.5567046403884888,359900,https://www.zillow.com/homedetails/21114-W-Court-St-Buckeye-AZ-85396/67779417_zpid/,33.4925,-112.514
1312404,22427402,"3408 E Flower St, Gilbert, AZ 85298 ",85298,0.5567022562026978,270000,https://www.zillow.com/homedetails/3408-E-Flower-St-Gilbert-AZ-85298/59261882_zpid/,33.2347,-111.71600000000001
1265763,21977190,"3068 S Southwind Dr, Gilbert, AZ 85295 ",85295,0.5567022562026978,276900,https://www.zillow.com/homedetails/3068-S-Southwind-Dr-Gilbert-AZ-85295/60035041_zpid/,33.2944,-111.766
455548,22103854,"4727 W Roma Ave, Phoenix, AZ 85031 ",85031,0.5566866993904114,185000,https://www.zillow.com/homedetails/4727-W-Roma-Ave-Phoenix-AZ-85031/7720882_zpid/,33.5012,-112.161
67442,22395738,"2902 E Baars Ct, Gilbert, AZ 85297 ",85297,0.5566703081130981,399900,https://www.zillow.com/homedetails/2902-E-Baars-Ct-Gilbert-AZ-85297/81955057_zpid/,33.2803,-111.727
8948296,22262291,"14549 W Sierra St, Surprise, AZ 85379 ",85379,0.5566574931144714,210000,https://www.zillow.com/homedetails/14549-W-Sierra-St-Surprise-AZ-85379/71602765_zpid/,33.59,-112.374
432685,22284757,"11129 W Brittlewood Dr, Phoenix, AZ 85037 ",85037,0.5566574931144714,223998,https://www.zillow.com/homedetails/11129-W-Brittlewood-Dr-Phoenix-AZ-85037/71619323_zpid/,33.5042,-112.29899999999999
8945102,22185698,"6797 W Rowel Rd, Peoria, AZ 85383 ",85383,0.5566424131393433,325000,https://www.zillow.com/homedetails/6797-W-Rowel-Rd-Peoria-AZ-85383/7925487_zpid/,33.7244,-112.206
308825,22243781,"41025 N Iron Horse Way, Anthem, AZ 85086 ",85086,0.5566424131393433,324700,https://www.zillow.com/homedetails/41025-N-Iron-Horse-Way-Anthem-AZ-85086/55264170_zpid/,33.8576,-112.115
447597,22030642,"3616 N 106th Dr, Avondale, AZ 85392 ",85392,0.5566210150718689,169000,https://www.zillow.com/homedetails/3616-N-106th-Dr-Avondale-AZ-85392/7471478_zpid/,33.489000000000004,-112.288
1229653,22057618,"3881 E Redfield Ct, Gilbert, AZ 85234 ",85234,0.5565942525863647,309999,https://www.zillow.com/homedetails/3881-E-Redfield-Ct-Gilbert-AZ-85234/8236829_zpid/,33.3597,-111.70700000000001
1561072,21813575,"500 W Iris Dr, Chandler, AZ 85248 ",85248,0.5565942525863647,319900,https://www.zillow.com/homedetails/500-W-Iris-Dr-Chandler-AZ-85248/8228412_zpid/,33.2511,-111.84899999999999
1553501,22281766,"3980 S Emerson St, Chandler, AZ 85248 ",85248,0.5565942525863647,354900,https://www.zillow.com/homedetails/3980-S-Emerson-St-Chandler-AZ-85248/8212620_zpid/,33.2481,-111.85700000000001
1431660,21966259,"7231 W La Senda Dr, Glendale, AZ 85310 ",85310,0.5565677285194397,279900,http://www.zillow.com/homedetails/7231-W-La-Senda-Dr-Glendale-AZ-85310/8104212_zpid,33.6899,-112.212
72954,22427502,"4061 E Carriage Way, Gilbert, AZ 85297 ",85297,0.556549072265625,329899,https://www.zillow.com/homedetails/4061-E-Carriage-Way-Gilbert-AZ-85297/55281125_zpid/,33.2643,-111.70200000000001
8962861,22332071,"11649 W Duran Ave, Youngtown, AZ 85363 ",85363,0.5565361976623535,217900,https://www.zillow.com/homedetails/11649-W-Duran-Ave-Youngtown-AZ-85363/67798535_zpid/,33.5771,-112.311
787391,22055055,"1704 S Robin Ln, Mesa, AZ 85204 ",85204,0.5565329790115356,159900,https://www.zillow.com/homedetails/1704-S-Robin-Ln-Mesa-AZ-85204/7653648_zpid/,33.3842,-111.771
74649,21982550,"4353 S Hemet St, Gilbert, AZ 85297 ",85297,0.5565308928489685,245000,https://www.zillow.com/homedetails/4353-S-Hemet-St-Gilbert-AZ-85297/62736035_zpid/,33.2714,-111.711
1149229,21896158,"12549 W Mandalay Ln, El Mirage, AZ 85335 ",85335,0.5565156936645508,190000,https://www.zillow.com/homedetails/12549-W-Mandalay-Ln-El-Mirage-AZ-85335/61908513_zpid/,33.6172,-112.334
7493141,21928756,"15262 W Crocus Dr, Surprise, AZ 85379 ",85379,0.5565156936645508,209000,https://www.zillow.com/homedetails/15262-W-Crocus-Dr-Surprise-AZ-85379/55286444_zpid/,33.615,-112.38799999999999
891982,22066628,"3627 N 296th Dr, Buckeye, AZ 85396 ",85396,0.5565156936645508,209500,https://www.zillow.com/homedetails/3627-N-296th-Dr-Buckeye-AZ-85396/82822441_zpid/,33.4879,-112.689
5707,22052029,"4721 N Brookview Ter, Litchfield Park, AZ 85340 ",85340,0.5565141439437866,359900,https://www.zillow.com/homedetails/4721-N-Brookview-Ter-Litchfield-Park-AZ-85340/8298486_zpid/,33.505,-112.36200000000001
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",85233,0.5564538240432739,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/,33.3342,-111.81299999999999
1188492,22381162,"446 W Primoroso Dr, Gilbert, AZ 85233 ",85233,0.5564538240432739,295000,https://www.zillow.com/homedetails/446-W-Primoroso-Dr-Gilbert-AZ-85233/8178859_zpid/,33.3388,-111.801
859573,22406934,"11563 W Hill Dr, Avondale, AZ 85323 ",85323,0.5564418435096741,214900,https://www.zillow.com/homedetails/11563-W-Hill-Dr-Avondale-AZ-85323/60993181_zpid/,33.4369,-112.30799999999999
856733,22303421,"11170 W Baden St, Avondale, AZ 85323 ",85323,0.5564418435096741,199900,https://www.zillow.com/homedetails/11170-W-Baden-St-Avondale-AZ-85323/67773072_zpid/,33.4546,-112.3
8973159,22407013,"1171 N Nantucket St, Chandler, AZ 85225 ",85225,0.5564329028129578,265000,https://www.zillow.com/homedetails/1171-N-Nantucket-St-Chandler-AZ-85225/8181399_zpid/,33.324,-111.81700000000001
308661,22342772,"40756 N Citrus Canyon Trl, Anthem, AZ 85086 ",85086,0.5564286112785339,270000,https://www.zillow.com/homedetails/40756-N-Citrus-Canyon-Trl-Anthem-AZ-85086/61628908_zpid/,33.8541,-112.113
1158871,22230717,"14825 N 125th Ave, El Mirage, AZ 85335 ",85335,0.5564118027687073,170000,https://www.zillow.com/homedetails/14825-N-125th-Ave-El-Mirage-AZ-85335/61893624_zpid/,33.6191,-112.333
8953542,22262290,"14244 N 132nd Ln, Surprise, AZ 85379 ",85379,0.5564118027687073,174000,https://www.zillow.com/homedetails/14244-N-132nd-Ln-Surprise-AZ-85379/52435757_zpid/,33.6133,-112.346
8969126,22272086,"15040 N 142nd Ln, Surprise, AZ 85379 ",85379,0.5564118027687073,177500,https://www.zillow.com/homedetails/15040-N-142nd-Ln-Surprise-AZ-85379/71615951_zpid/,33.6206,-112.367
1492218,22378644,"17427 W Ventura St, Surprise, AZ 85388 ",85388,0.5564118027687073,175000,https://www.zillow.com/homedetails/17427-W-Ventura-St-Surprise-AZ-85388/60995917_zpid/,33.6121,-112.434
5218084,22102301,"10417 E Sebring Ave, Mesa, AZ 85212 ",85212,0.5564109086990356,324900,https://www.zillow.com/homedetails/10417-E-Sebring-Ave-Mesa-AZ-85212/125119313_zpid/,33.3327,-111.59899999999999
1849164,22422752,"3384 N Acacia Way, Buckeye, AZ 85396 ",85396,0.5563984513282776,393000,https://www.zillow.com/homedetails/3384-N-Acacia-Way-Buckeye-AZ-85396/95143076_zpid/,33.4853,-112.501
65721,22422411,"1296 E Birdland Dr, Gilbert, AZ 85297 ",85297,0.5563984513282776,381000,https://www.zillow.com/homedetails/1296-E-Birdland-Dr-Gilbert-AZ-85297/59260343_zpid/,33.2689,-111.762
8979321,22423533,"18375 W Summerhaven Dr, Goodyear, AZ 85338 ",85338,0.5563984513282776,379000,https://www.zillow.com/homedetails/18375-W-Summerhaven-Dr-Goodyear-AZ-85338/82822133_zpid/,33.3248,-112.446
73331,22422446,"4130 E Sidewinder Ct, Gilbert, AZ 85297 ",85297,0.5563984513282776,364000,https://www.zillow.com/homedetails/4130-E-Sidewinder-Ct-Gilbert-AZ-85297/55280909_zpid/,33.2691,-111.70100000000001
1315192,22446816,"3912 E Blue Spruce Ln, Gilbert, AZ 85298 ",85298,0.5563984513282776,369900,https://www.zillow.com/homedetails/3912-E-Blue-Spruce-Ln-Gilbert-AZ-85298/121423520_zpid/,33.2493,-111.705
1466446,22422648,"10533 W Melinda Ln, Peoria, AZ 85382 ",85382,0.5563984513282776,379500,https://www.zillow.com/homedetails/10533-W-Melinda-Ln-Peoria-AZ-85382/55261896_zpid/,33.6804,-112.286
973151,22038042,"6071 W Shannon St, Chandler, AZ 85226 ",85226,0.5563861131668091,312900,https://www.zillow.com/homedetails/6071-W-Shannon-St-Chandler-AZ-85226/8157733_zpid/,33.3182,-111.947
8956679,21961303,"8133 W Hatcher Rd, Peoria, AZ 85345 ",85345,0.5563799738883972,199900,https://www.zillow.com/homedetails/8133-W-Hatcher-Rd-Peoria-AZ-85345/11884535_zpid/,33.5702,-112.234
8966006,22229128,"1905 E Village Dr, Phoenix, AZ 85022 ",85022,0.5563432574272156,245900,https://www.zillow.com/homedetails/1905-E-Village-Dr-Phoenix-AZ-85022/62731338_zpid/,33.6446,-112.042
8962323,21906914,"15926 W Pima St, Goodyear, AZ 85338 ",85338,0.5563371777534485,250000,https://www.zillow.com/homedetails/15926-W-Pima-St-Goodyear-AZ-85338/71628722_zpid/,33.4317,-112.40100000000001
870492,22388141,"602 S 122nd Dr, Avondale, AZ 85323 ",85323,0.5563205480575562,224900,https://www.zillow.com/homedetails/602-S-122nd-Dr-Avondale-AZ-85323/59256854_zpid/,33.4395,-112.322
8973777,22391597,"11275 N 99th Ave LOT 7, Peoria, AZ 85345 ",85345,0.5563134551048279,130000,https://www.zillow.com/homedetails/11275-N-99th-Ave-LOT-7-Peoria-AZ-85345/7686267_zpid/,33.5867,-112.273
7457136,21947100,"15934 W Monte Cristo Ave, Surprise, AZ 85374 ",85374,0.5562973618507385,235000,https://www.zillow.com/homedetails/15934-W-Monte-Cristo-Ave-Surprise-AZ-85374/50203280_zpid/,33.6304,-112.404
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",85345,0.5562897324562073,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/,33.5855,-112.236
17193,20697053,"1712 E Hearn Rd, Phoenix, AZ 85022 ",85022,0.5562819242477417,350000,http://www.zillow.com/homedetails/1712-E-Hearn-Rd-Phoenix-AZ-85022/8009556_zpid/,33.6152,-112.045
1470825,22443634,"8931 W John Cabot Rd, Peoria, AZ 85382 ",85382,0.5562402606010437,269500,https://www.zillow.com/homedetails/8931-W-John-Cabot-Rd-Peoria-AZ-85382/8105109_zpid/,33.6495,-112.251
8950825,22124557,"7825 W Rock Springs Dr, Peoria, AZ 85383 ",85383,0.5562178492546082,379000,https://www.zillow.com/homedetails/7825-W-Rock-Springs-Dr-Peoria-AZ-85383/71620021_zpid/,33.7256,-112.228
50578,22218506,"43718 N 44th Dr, Phoenix, AZ 85087 ",85087,0.5562117695808411,355900,https://www.zillow.com/homedetails/43718-N-44th-Dr-Phoenix-AZ-85087/71601438_zpid/,33.8817,-112.155
1144751,21895685,"12151 W Rosewood Dr, El Mirage, AZ 85335 ",85335,0.5561964511871338,169900,https://www.zillow.com/homedetails/12151-W-Rosewood-Dr-El-Mirage-AZ-85335/52149845_zpid/,33.5991,-112.322
663205,22417514,"7635 E Obispo Ave, Mesa, AZ 85212 ",85212,0.5561933517456055,273900,https://www.zillow.com/homedetails/7635-E-Obispo-Ave-Mesa-AZ-85212/8277522_zpid/,33.3627,-111.669
15812,22414050,"3909 W Irwin Ave, Phoenix, AZ 85041 ",85041,0.5561863780021667,175000,https://www.zillow.com/homedetails/3909-W-Irwin-Ave-Phoenix-AZ-85041/55258440_zpid/,33.3823,-112.14299999999999
8977541,22378453,"17200 W Bell Rd LOT 184, Surprise, AZ 85374 ",85374,0.5561833381652832,138400,https://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-184-Surprise-AZ-85374/8317390_zpid/,33.6394,-112.43
8977354,22375835,"14562 W Port Au Prince Ln, Surprise, AZ 85379 ",85379,0.5561715960502625,219900,https://www.zillow.com/homedetails/14562-W-Port-Au-Prince-Ln-Surprise-AZ-85379/81988807_zpid/,33.6222,-112.37299999999999
1477014,22321349,"14938 N 174th Ave, Surprise, AZ 85388 ",85388,0.5561715960502625,219000,https://www.zillow.com/homedetails/14938-N-174th-Ave-Surprise-AZ-85388/71609789_zpid/,33.6199,-112.43299999999999
1498604,22214951,"17808 W Voltaire St, Surprise, AZ 85388 ",85388,0.5561556220054626,272000,https://www.zillow.com/homedetails/17808-W-Voltaire-St-Surprise-AZ-85388/82386267_zpid/,33.6089,-112.44200000000001
197980,22244933,"4523 S 25th Ln, Phoenix, AZ 85041 ",85041,0.5561478137969971,215000,https://www.zillow.com/homedetails/4523-S-25th-Ln-Phoenix-AZ-85041/71612439_zpid/,33.405,-112.113
223057,22420023,"1114 E Tonopah Dr, Phoenix, AZ 85024 ",85024,0.5561269521713257,290000,https://www.zillow.com/homedetails/1114-E-Tonopah-Dr-Phoenix-AZ-85024/50181939_zpid/,33.6714,-112.05799999999999
861172,22407104,"11733 W Grant St, Avondale, AZ 85323 ",85323,0.556096613407135,214000,https://www.zillow.com/homedetails/11733-W-Grant-St-Avondale-AZ-85323/60993304_zpid/,33.4406,-112.311
1497599,22434066,"17757 W Pershing St, Surprise, AZ 85388 ",85388,0.5560936331748962,359900,https://www.zillow.com/homedetails/17757-W-Pershing-St-Surprise-AZ-85388/95174532_zpid/,33.6059,-112.44
855825,22345311,"10993 W Elm Ln, Avondale, AZ 85323 ",85323,0.5560895800590515,169900,https://www.zillow.com/homedetails/10993-W-Elm-Ln-Avondale-AZ-85323/59982790_zpid/,33.4231,-112.296
52409,22424906,"2977 E Nighthawk Way, Phoenix, AZ 85048 ",85048,0.5560777187347412,364989,https://www.zillow.com/homedetails/2977-E-Nighthawk-Way-Phoenix-AZ-85048/121423758_zpid/,33.2969,-112.021
1286213,21982216,"4282 E Jasper Dr, Gilbert, AZ 85296 ",85296,0.5560744404792786,176900,https://www.zillow.com/homedetails/4282-E-Jasper-Dr-Gilbert-AZ-85296/63179341_zpid/,33.3275,-111.698
76885,21992030,"934 E Rojo Way, Gilbert, AZ 85297 ",85297,0.556047797203064,385000,https://www.zillow.com/homedetails/934-E-Rojo-Way-Gilbert-AZ-85297/95172627_zpid/,33.2654,-111.77
67261,21976211,"2847 E Baars Ct, Gilbert, AZ 85297 ",85297,0.556047797203064,343000,https://www.zillow.com/homedetails/2847-E-Baars-Ct-Gilbert-AZ-85297/88782669_zpid/,33.2798,-111.728
195134,22228830,"3114 W Wayland Dr, Phoenix, AZ 85041 ",85041,0.5560060143470764,207000,https://www.zillow.com/homedetails/3114-W-Wayland-Dr-Phoenix-AZ-85041/67781653_zpid/,33.3943,-112.126
7447422,21994242,"16611 S 12th Ave, Phoenix, AZ 85045 ",85045,0.5559684038162231,384800,https://www.zillow.com/homedetails/16611-S-12th-Ave-Phoenix-AZ-85045/8284497_zpid/,33.2954,-112.087
678868,22382979,"8431 E Neville Ave, Mesa, AZ 85209 ",85209,0.5559641122817993,239000,https://www.zillow.com/homedetails/8431-E-Neville-Ave-Mesa-AZ-85209/8285774_zpid/,33.3669,-111.652
1476599,22304899,"11288 W Lily Mckinley Dr, Surprise, AZ 85378 ",85378,0.5559619665145874,220000,https://www.zillow.com/homedetails/11288-W-Lily-Mckinley-Dr-Surprise-AZ-85378/49641541_zpid/,33.6457,-112.303
922631,21973474,"22933 W Arrow Dr, Buckeye, AZ 85326 ",85326,0.5559474229812622,169000,https://www.zillow.com/homedetails/22933-W-Arrow-Dr-Buckeye-AZ-85326/71599362_zpid/,33.4367,-112.544
964793,22215618,"4623 W Detroit St, Chandler, AZ 85226 ",85226,0.555943489074707,379500,http://www.zillow.com/homedetails/4623-W-Detroit-St-Chandler-AZ-85226/8267081_zpid,33.3074,-111.92299999999999
7457115,21924228,"11878 N 145th Ln, Surprise, AZ 85379 ",85379,0.5559328198432922,229900,https://www.zillow.com/homedetails/11878-N-145th-Ln-Surprise-AZ-85379/67784571_zpid/,33.5918,-112.375
1148614,22333482,"12514 W Wells St, El Mirage, AZ 85335 ",85335,0.5559259057044983,174900,https://www.zillow.com/homedetails/12514-W-Wells-St-El-Mirage-AZ-85335/58491713_zpid/,33.6135,-112.331
123662,22360731,"13146 W Saguaro Ln, Surprise, AZ 85374 ",85374,0.5559259057044983,175000,https://www.zillow.com/homedetails/13146-W-Saguaro-Ln-Surprise-AZ-85374/8294214_zpid/,33.626,-112.34299999999999
8973348,22329911,"15487 W Port Au Prince Ln, Surprise, AZ 85379 ",85379,0.5559259057044983,165000,https://www.zillow.com/homedetails/15487-W-Port-Au-Prince-Ln-Surprise-AZ-85379/55198636_zpid/,33.6218,-112.39299999999999
8951382,21946490,"15336 W Doll Ln, Surprise, AZ 85374 ",85374,0.5559206008911133,219900,https://www.zillow.com/homedetails/15336-W-Doll-Ln-Surprise-AZ-85374/8127432_zpid/,33.6439,-112.391
8948016,17771550,"1131 S Western Skies Dr, Gilbert, AZ 85296 ",85296,0.555914580821991,304900,https://www.zillow.com/homedetails/1131-S-Western-Skies-Dr-Gilbert-AZ-85296/8240934_zpid/,33.3298,-111.76
1110556,21573376,"1273 N Spire Ct, Chandler, AZ 85224 ",85224,0.555914580821991,395000,https://www.zillow.com/homedetails/1273-N-Spire-Ct-Chandler-AZ-85224/8279427_zpid/,33.3246,-111.891
223639,22378264,"14021 N 30th Dr, Phoenix, AZ 85053 ",85053,0.5558997988700867,168900,https://www.zillow.com/homedetails/14021-N-30th-Dr-Phoenix-AZ-85053/7942830_zpid/,33.6132,-112.12200000000001
8971803,22307400,"314 S Aaron, Mesa, AZ 85208 ",85208,0.5558977127075195,179900,https://www.zillow.com/homedetails/314-S-Aaron-Mesa-AZ-85208/81970140_zpid/,33.4095,-111.626
1426192,22362163,"3815 W Fallen Leaf Ln, Glendale, AZ 85310 ",85310,0.5558928847312927,327900,https://www.zillow.com/homedetails/3815-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931909_zpid/,33.7112,-112.141
1471239,22422702,"9143 W Albert Ln, Peoria, AZ 85382 ",85382,0.5558582544326782,318000,https://www.zillow.com/homedetails/9143-W-Albert-Ln-Peoria-AZ-85382/50185772_zpid/,33.6769,-112.257
186924,22282383,"2710 E Thunderhill Pl, Phoenix, AZ 85048 ",85048,0.5558409094810486,339900,https://www.zillow.com/homedetails/2710-E-Thunderhill-Pl-Phoenix-AZ-85048/8160508_zpid/,33.309,-112.024
240537,22424097,"3937 E Nambe St, Phoenix, AZ 85044 ",85044,0.5558409094810486,365000,https://www.zillow.com/homedetails/3937-E-Nambe-St-Phoenix-AZ-85044/8140604_zpid/,33.3295,-111.99799999999999
241587,22344871,"4118 E Mountain Sage Dr, Phoenix, AZ 85044 ",85044,0.5558409094810486,339000,https://www.zillow.com/homedetails/4118-E-Mountain-Sage-Dr-Phoenix-AZ-85044/8164568_zpid/,33.3156,-111.995
1130843,22374572,"824 N Cholla St, Chandler, AZ 85224 ",85224,0.5558409094810486,325000,https://www.zillow.com/homedetails/824-N-Cholla-St-Chandler-AZ-85224/8189949_zpid/,33.3171,-111.87100000000001
45978,22338581,"16006 S 39th St, Phoenix, AZ 85048 ",85048,0.5558409094810486,315000,https://www.zillow.com/homedetails/16006-S-39th-St-Phoenix-AZ-85048/8163634_zpid/,33.3008,-112.0
7473112,22103387,"2978 W Comstock Dr, Chandler, AZ 85224 ",85224,0.5558409094810486,334900,https://www.zillow.com/homedetails/2978-W-Comstock-Dr-Chandler-AZ-85224/8192689_zpid/,33.3477,-111.89299999999999
972160,22230865,"5751 W Kesler St, Chandler, AZ 85226 ",85226,0.5558409094810486,365000,https://www.zillow.com/homedetails/5751-W-Kesler-St-Chandler-AZ-85226/8166163_zpid/,33.2938,-111.941
181270,22425055,"3507 E Tere St, Phoenix, AZ 85044 ",85044,0.5558409094810486,390500,https://www.zillow.com/homedetails/3507-E-Tere-St-Phoenix-AZ-85044/8254663_zpid/,33.3248,-112.007
1177492,22407677,"1226 W Sandman Dr, Gilbert, AZ 85233 ",85233,0.5558409094810486,329500,https://www.zillow.com/homedetails/1226-W-Sandman-Dr-Gilbert-AZ-85233/8202763_zpid/,33.3486,-111.81700000000001
1177338,22407636,"1219 W Riviera Dr, Gilbert, AZ 85233 ",85233,0.5558409094810486,311000,https://www.zillow.com/homedetails/1219-W-Riviera-Dr-Gilbert-AZ-85233/8202833_zpid/,33.3454,-111.816
971940,22037116,"5719 W Del Rio St, Chandler, AZ 85226 ",85226,0.5558409094810486,339900,https://www.zillow.com/homedetails/5719-W-Del-Rio-St-Chandler-AZ-85226/8261796_zpid/,33.3128,-111.941
1424611,22394830,"23840 N 40th Dr, Glendale, AZ 85310 ",85310,0.555816113948822,259900,https://www.zillow.com/homedetails/23840-N-40th-Dr-Glendale-AZ-85310/7929490_zpid/,33.703,-112.146
1045183,22350627,"6080 S Bell Pl, Chandler, AZ 85249 ",85249,0.5558035373687744,259000,https://www.zillow.com/homedetails/6080-S-Bell-Pl-Chandler-AZ-85249/52389528_zpid/,33.2177,-111.792
1212902,20724398,"1308 E Mineral Rd, Gilbert, AZ 85234 ",85234,0.5557805895805359,245000,https://www.zillow.com/homedetails/1308-E-Mineral-Rd-Gilbert-AZ-85234/8236057_zpid/,33.3577,-111.762
8978949,22419931,"6888 W Darrel Rd, Laveen, AZ 85339 ",85339,0.5557785630226135,210000,https://www.zillow.com/homedetails/6888-W-Darrel-Rd-Laveen-AZ-85339/67788964_zpid/,33.3859,-112.208
7449972,22350475,"4828 W St Kateri Dr, Laveen, AZ 85339 ",85339,0.5557785630226135,209650,https://www.zillow.com/homedetails/4828-W-St-Kateri-Dr-Laveen-AZ-85339/71599822_zpid/,33.3852,-112.163
8973253,22320165,"8031 S 51st Ln, Laveen, AZ 85339 ",85339,0.5557785630226135,219900,https://www.zillow.com/homedetails/8031-S-51st-Ln-Laveen-AZ-85339/67710480_zpid/,33.3725,-112.171
8964833,22302924,"4830 W Ardmore Rd, Laveen, AZ 85339 ",85339,0.5557754635810852,245000,https://www.zillow.com/homedetails/4830-W-Ardmore-Rd-Laveen-AZ-85339/67766476_zpid/,33.3687,-112.164
449008,22304522,"8506 W Pierson St, Phoenix, AZ 85037 ",85037,0.5557478070259094,169900,https://www.zillow.com/homedetails/8506-W-Pierson-St-Phoenix-AZ-85037/7483558_zpid/,33.507,-112.243
8949196,22398108,"4656 S Hassett, Mesa, AZ 85212 ",85212,0.5557414889335632,277000,https://www.zillow.com/homedetails/4656-S-Hassett-Mesa-AZ-85212/81982904_zpid/,33.3278,-111.595
7451521,22102756,"15826 S 32nd Pl, Phoenix, AZ 85048 ",85048,0.5557413101196289,334900,https://www.zillow.com/homedetails/15826-S-32nd-Pl-Phoenix-AZ-85048/8257387_zpid/,33.3022,-112.014
516010,21924753,"12700 W Milton Dr, Peoria, AZ 85383 ",85383,0.555690348148346,315000,https://www.zillow.com/homedetails/12700-W-Milton-Dr-Peoria-AZ-85383/67401635_zpid/,33.7585,-112.334
306682,22031271,"39141 N Acadia Way, Anthem, AZ 85086 ",85086,0.5556888580322266,273000,https://www.zillow.com/homedetails/39141-N-Acadia-Way-Anthem-AZ-85086/71628212_zpid/,33.8394,-112.137
1960332,22364541,"16138 W Mohave St, Goodyear, AZ 85338 ",85338,0.5556230545043945,312985,https://www.zillow.com/homedetails/16138-W-Mohave-St-Goodyear-AZ-85338/95175603_zpid/,33.4289,-112.406
7490986,22128098,"9036 W Banff Ln, Peoria, AZ 85381 ",85381,0.5555925965309143,284900,https://www.zillow.com/homedetails/9036-W-Banff-Ln-Peoria-AZ-85381/2133373143_zpid/,33.6188,-112.25299999999999
71968,22397162,"3889 E Santa Fe Ln, Gilbert, AZ 85297 ",85297,0.5555908679962158,289900,https://www.zillow.com/homedetails/3889-E-Santa-Fe-Ln-Gilbert-AZ-85297/71492750_zpid/,33.2785,-111.706
