property_id,transaction_id,address,ypred,predicted_price,list,url
1346878,21984549,"4922 W Ocotillo Rd, Glendale, AZ 85301 ",-92449.4921875,87450.5078125,179900,https://www.zillow.com/homedetails/4922-W-Ocotillo-Rd-Glendale-AZ-85301/7722430_zpid/
1548462,22250849,"25620 S Pinewood Dr, Sun Lakes, AZ 85248 ",-92457.1953125,97542.8046875,190000,https://www.zillow.com/homedetails/25620-S-Pinewood-Dr-Sun-Lakes-AZ-85248/8218052_zpid/
8959087,22133184,"836 E Glenmere Dr, Chandler, AZ 85225 ",-92467.125,191532.875,284000,https://www.zillow.com/homedetails/836-E-Glenmere-Dr-Chandler-AZ-85225/8206052_zpid/
337079,21997340,"2146 W Nicolet Ave, Phoenix, AZ 85021 ",-92468.9140625,82531.0859375,175000,https://www.zillow.com/homedetails/2146-W-Nicolet-Ave-Phoenix-AZ-85021/7778800_zpid/
240498,22245299,"17450 N 14th Ave, Phoenix, AZ 85023 ",-92480.234375,119519.765625,212000,https://www.zillow.com/homedetails/17450-N-14th-Ave-Phoenix-AZ-85023/7963322_zpid/
8964749,22078281,"3742 W Vista Ave, Phoenix, AZ 85051 ",-92486.0078125,102513.9921875,195000,https://www.zillow.com/homedetails/3742-W-Vista-Ave-Phoenix-AZ-85051/7755599_zpid/
8959591,21961252,"8073 N 109th Ln, Peoria, AZ 85345 ",-92490.5859375,107509.4140625,200000,https://www.zillow.com/homedetails/8073-N-109th-Ln-Peoria-AZ-85345/59270452_zpid/
121746,21944185,"12426 W Firebird Dr, Sun City West, AZ 85375 ",-92500.09375,165499.90625,258000,https://www.zillow.com/homedetails/12426-W-Firebird-Dr-Sun-City-West-AZ-85375/8112850_zpid/
386243,17866585,"3628 W Gardenia Ave, Phoenix, AZ 85051 ",-92501.375,89498.625,182000,https://www.zillow.com/homedetails/3628-W-Gardenia-Ave-Phoenix-AZ-85051/7756394_zpid/
646296,17862449,"2248 W Del Oro Cir, Mesa, AZ 85202 ",-92515.09375,137484.90625,230000,https://www.zillow.com/homedetails/2248-W-Del-Oro-Cir-Mesa-AZ-85202/7602090_zpid/
590070,22231601,"11513 E Pronghorn Ave, Mesa, AZ 85212 ",-92532.734375,125467.265625,218000,https://www.zillow.com/homedetails/11513-E-Pronghorn-Ave-Mesa-AZ-85212/52433103_zpid/
693805,17215239,"5145 W Bowker St, Laveen, AZ 85339",-92539.7890625,107360.2109375,199900,http://www.zillow.com/homedetails/5145-W-Bowker-St-Laveen-AZ-85339/55258031_zpid/
987137,22127744,"1242 S Bridger Dr, Chandler, AZ 85286 ",-92572.671875,128426.328125,220999,https://www.zillow.com/homedetails/1242-S-Bridger-Dr-Chandler-AZ-85286/8209270_zpid/
1432,20721144,"15001 N 6th Ln, Phoenix, AZ 85023 ",-92603.421875,197396.578125,290000,https://www.zillow.com/homedetails/15001-N-6th-Ln-Phoenix-AZ-85023/7964981_zpid/
1427178,21981035,"4040 W Electra Ln, Glendale, AZ 85310 ",-92609.046875,127390.953125,220000,https://www.zillow.com/homedetails/4040-W-Electra-Ln-Glendale-AZ-85310/7931267_zpid/
1705036,21930912,"19827 N White Rock Dr, Sun City West, AZ 85375 ",-92619.609375,166380.390625,259000,https://www.zillow.com/homedetails/19827-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116843_zpid/
7419668,17144420,"235 N 87th Pl, Mesa, AZ 85207 ",-92640.015625,104859.984375,197500,https://www.zillow.com/homedetails/235-N-87th-Pl-Mesa-AZ-85207/8071135_zpid/
667750,17862230,"8853 E Plana Ave, Mesa, AZ 85212 ",-92652.9921875,102247.0078125,194900,https://www.zillow.com/homedetails/8853-E-Plana-Ave-Mesa-AZ-85212/2138060457_zpid/
8963587,22044113,"8712 W Washington St, Tolleson, AZ 85353 ",-92677.25,97322.75,190000,https://www.zillow.com/homedetails/8712-W-Washington-St-Tolleson-AZ-85353/89220267_zpid/
91292,13469964,"21241 E Via Del Palo, Queen Creek, AZ 85142 ",-92691.375,132308.625,225000,https://www.zillow.com/homedetails/21241-E-Via-Del-Palo-Queen-Creek-AZ-85142/59260759_zpid/
596056,17863133,"1334 Leisure World, Mesa, AZ 85206 ",-92702.53125,147197.46875,239900,https://www.zillow.com/homedetails/1334-Leisure-World-Mesa-AZ-85206/7665959_zpid/
1029256,22252977,"2316 E Peach Tree Dr, Chandler, AZ 85249 ",-92720.890625,117279.109375,210000,https://www.zillow.com/homedetails/2316-E-Peach-Tree-Dr-Chandler-AZ-85249/52432497_zpid/
503837,16031249,"2035 N 73rd Dr, Phoenix, AZ 85035",-92733.640625,75766.359375,168500,http://www.zillow.com/homedetails/2035-N-73rd-Dr-Phoenix-AZ-85035/7475056_zpid/
8952009,21931164,"20717 N 104th Ln, Peoria, AZ 85382 ",-92764.390625,92235.609375,185000,https://www.zillow.com/homedetails/20717-N-104th-Ln-Peoria-AZ-85382/7884624_zpid/
467635,22115106,"3142 W Marshall Ave, Phoenix, AZ 85017 ",-92769.640625,87230.359375,180000,https://www.zillow.com/homedetails/3142-W-Marshall-Ave-Phoenix-AZ-85017/7764316_zpid/
857998,17860166,"11352 W Locust Ln, Avondale, AZ 85323 ",-92799.96875,92100.03125,184900,https://www.zillow.com/homedetails/11352-W-Locust-Ln-Avondale-AZ-85323/60973847_zpid/
458617,22104686,"5522 W Meadowbrook Ave, Phoenix, AZ 85031 ",-92800.484375,86199.515625,179000,https://www.zillow.com/homedetails/5522-W-Meadowbrook-Ave-Phoenix-AZ-85031/7713659_zpid/
8956566,21965218,"9833 W Palmer Dr, Sun City, AZ 85351 ",-92808.9296875,112091.0703125,204900,https://www.zillow.com/homedetails/9833-W-Palmer-Dr-Sun-City-AZ-85351/7686228_zpid/
8957554,21959705,"7109 W Desert Cove Ave, Peoria, AZ 85345 ",-92815.2578125,92084.7421875,184900,https://www.zillow.com/homedetails/7109-W-Desert-Cove-Ave-Peoria-AZ-85345/7701000_zpid/
8953520,21992377,"978 S 223rd Ln, Buckeye, AZ 85326 ",-92824.171875,142174.828125,234999,https://www.zillow.com/homedetails/978-S-223rd-Ln-Buckeye-AZ-85326/67787131_zpid/
485469,20728466,"4440 W Coronado Rd, Phoenix, AZ 85035 ",-92825.171875,103174.828125,196000,https://www.zillow.com/homedetails/4440-W-Coronado-Rd-Phoenix-AZ-85035/71604212_zpid/
8967047,22242787,"3447 N 49th Ave, Phoenix, AZ 85031 ",-92829.3984375,90070.6015625,182900,https://www.zillow.com/homedetails/3447-N-49th-Ave-Phoenix-AZ-85031/7508726_zpid/
868016,21969288,"1605 S 122nd Ln, Avondale, AZ 85323 ",-92830.1484375,102169.8515625,195000,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
8957536,22067420,"28935 N 124th Gln, Peoria, AZ 85383 ",-92844.0078125,106155.9921875,199000,https://www.zillow.com/homedetails/28935-N-124th-Gln-Peoria-AZ-85383/79520018_zpid/
445694,17864820,"4702 N 91st Ln, Phoenix, AZ 85037 ",-92868.8046875,122031.1953125,214900,https://www.zillow.com/homedetails/4702-N-91st-Ln-Phoenix-AZ-85037/7466529_zpid/
8958888,21984823,"5015 W Kristal Way, Glendale, AZ 85308 ",-92876.8125,112023.1875,204900,https://www.zillow.com/homedetails/5015-W-Kristal-Way-Glendale-AZ-85308/7939942_zpid/
8957372,21950121,"2230 S 100th Ln, Tolleson, AZ 85353 ",-92876.828125,92023.171875,184900,https://www.zillow.com/homedetails/2230-S-100th-Ln-Tolleson-AZ-85353/95180331_zpid/
8947516,21956846,"11477 S Coolwater Dr, Goodyear, AZ 85338 ",-92894.625,187105.375,280000,https://www.zillow.com/homedetails/11477-S-Coolwater-Dr-Goodyear-AZ-85338/8287774_zpid/
421771,22235261,"6411 W Eva St, Glendale, AZ 85302 ",-92894.703125,102105.296875,195000,https://www.zillow.com/homedetails/6411-W-Eva-St-Glendale-AZ-85302/7703606_zpid/
405616,16015103,"4805 W Lavey Rd, Glendale, AZ 85306",-92897.5,111102.5,204000,http://www.zillow.com/homedetails/4805-W-Lavey-Rd-Glendale-AZ-85306/7951050_zpid/
8952682,21963966,"9255 W Purdue Ave, Peoria, AZ 85345 ",-92914.109375,127085.890625,220000,https://www.zillow.com/homedetails/9255-W-Purdue-Ave-Peoria-AZ-85345/7697382_zpid/
1690446,21925974,"13632 W Robertson Dr, Sun City West, AZ 85375 ",-92947.34375,186952.65625,279900,https://www.zillow.com/homedetails/13632-W-Robertson-Dr-Sun-City-West-AZ-85375/8120571_zpid/
882595,21838861,"26053 W Tonopah Dr, Buckeye, AZ 85396 ",-92970.1796875,86029.8203125,179000,https://www.zillow.com/homedetails/26053-W-Tonopah-Dr-Buckeye-AZ-85396/95103148_zpid/
459931,22121270,"5730 W Avalon Dr, Phoenix, AZ 85031 ",-92971.625,86928.375,179900,https://www.zillow.com/homedetails/5730-W-Avalon-Dr-Phoenix-AZ-85031/7490076_zpid/
385887,22116288,"3613 W Diana Ave, Phoenix, AZ 85051 ",-92972.046875,97027.953125,190000,https://www.zillow.com/homedetails/3613-W-Diana-Ave-Phoenix-AZ-85051/7753489_zpid/
135212,21941270,"17200 W Bell Rd LOT 464, Surprise, AZ 85374 ",-92976.6796875,94523.3203125,187500,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-464-Surprise-AZ-85374/81995559_zpid/
7400565,15905502,"5817 S 52nd Ln, Laveen, AZ 85339 ",-93006.4609375,91770.5390625,184777,https://www.zillow.com/homedetails/5817-S-52nd-Ln-Laveen-AZ-85339/55257882_zpid/
1422255,21879510,"8160 W Stella Ave, Glendale, AZ 85303 ",-93019.09375,132880.90625,225900,http://www.zillow.com/homedetails/8160-W-Stella-Ave-Glendale-AZ-85303/7463096_zpid
343805,22104687,"2117 N 37th Dr, Phoenix, AZ 85009 ",-93024.0234375,81975.9765625,175000,https://www.zillow.com/homedetails/2117-N-37th-Dr-Phoenix-AZ-85009/7511430_zpid/
654381,17862386,"1639 S Wildrose, Mesa, AZ 85209 ",-93031.0859375,119468.9140625,212500,https://www.zillow.com/homedetails/1639-S-Wildrose-Mesa-AZ-85209/67792372_zpid/
352642,21816018,"7136 W Warner St, Phoenix, AZ 85043 ",-93040.96875,98959.03125,192000,https://www.zillow.com/homedetails/7136-W-Warner-St-Phoenix-AZ-85043/71604328_zpid/
63221,22117658,"40705 N Apollo Way, Anthem, AZ 85086 ",-93046.46875,126953.53125,220000,https://www.zillow.com/homedetails/40705-N-Apollo-Way-Anthem-AZ-85086/18197164_zpid/
587677,21809076,"11330 E Queensborough Ave, Mesa, AZ 85212 ",-93055.6171875,121944.3828125,215000,https://www.zillow.com/homedetails/11330-E-Queensborough-Ave-Mesa-AZ-85212/53733260_zpid/
1601272,20697980,"18162 W Sanna St, Waddell, AZ 85355 ",-93105.5859375,76794.4140625,169900,http://www.zillow.com/homedetails/18162-W-Sanna-St-Waddell-AZ-85355/71625034_zpid
8944901,21897685,"16211 W Maricopa St, Goodyear, AZ 85338 ",-93113.390625,136686.609375,229800,https://www.zillow.com/homedetails/16211-W-Maricopa-St-Goodyear-AZ-85338/8289941_zpid/
1553239,22117091,"3915 S Nebraska St, Chandler, AZ 85248 ",-93136.140625,196763.859375,289900,https://www.zillow.com/homedetails/3915-S-Nebraska-St-Chandler-AZ-85248/50196036_zpid/
473395,17169578,"6048 N 31st Dr, Phoenix, AZ 85017 ",-93141.9765625,84758.0234375,177900,https://www.zillow.com/homedetails/6048-N-31st-Dr-Phoenix-AZ-85017/7760154_zpid/
1550881,21603455,"26625 S Truro Dr, Sun Lakes, AZ 85248 ",-93155.390625,156744.609375,249900,https://www.zillow.com/homedetails/26625-S-Truro-Dr-Sun-Lakes-AZ-85248/8221001_zpid/
863947,17860110,"11909 W Jackson St, Avondale, AZ 85323 ",-93167.25,111832.75,205000,https://www.zillow.com/homedetails/11909-W-Jackson-St-Avondale-AZ-85323/59256979_zpid/
1154621,21896667,"12926 W Bloomfield Rd, El Mirage, AZ 85335 ",-93173.5078125,115826.4921875,209000,https://www.zillow.com/homedetails/12926-W-Bloomfield-Rd-El-Mirage-AZ-85335/55795124_zpid/
940340,21986309,"5461 S Dove Hl, Buckeye, AZ 85326 ",-93178.8125,91721.1875,184900,https://www.zillow.com/homedetails/5461-S-Dove-Hl-Buckeye-AZ-85326/62739577_zpid/
339709,17868604,"7031 N 14th Dr, Phoenix, AZ 85021 ",-93193.8125,81806.1875,175000,https://www.zillow.com/homedetails/7031-N-14th-Dr-Phoenix-AZ-85021/7777781_zpid/
935494,21975272,"25752 W Winslow Ave, Buckeye, AZ 85326 ",-93195.0625,86804.9375,180000,https://www.zillow.com/homedetails/25752-W-Winslow-Ave-Buckeye-AZ-85326/67797315_zpid/
8954666,21991910,"912 E Saratoga St, Gilbert, AZ 85296 ",-93204.3125,121695.6875,214900,https://www.zillow.com/homedetails/912-E-Saratoga-St-Gilbert-AZ-85296/8278189_zpid/
1273363,2570982,"4367 E Pony Ln, Gilbert, AZ 85295",-93228.671875,132721.328125,225950,http://www.zillow.com/homedetails/4367-E-Pony-Ln-Gilbert-AZ-85295/2098531912_zpid
279820,21833046,"8558 E Mcdonald Dr, Scottsdale, AZ 85250 ",-93230.609375,106669.390625,199900,https://www.zillow.com/homedetails/8558-E-Mcdonald-Dr-Scottsdale-AZ-85250/7850681_zpid/
7394811,13242679,"211 N Sandal --, Mesa, AZ 85205 ",-93238.9375,155461.0625,248700,https://www.zillow.com/homedetails/211-N-Sandal-Mesa-AZ-85205/2095577368_zpid/
768130,13797712,"6234 E Covina St, Mesa, AZ 85205 ",-93247.1484375,126752.8515625,220000,https://www.zillow.com/homedetails/6234-E-Covina-St-Mesa-AZ-85205/7668247_zpid/
1024670,21826551,"1717 E Gleneagle Dr, Chandler, AZ 85249 ",-93256.359375,141643.640625,234900,https://www.zillow.com/homedetails/1717-E-Gleneagle-Dr-Chandler-AZ-85249/8225068_zpid/
910944,17859377,"1409 S 219th Dr, Buckeye, AZ 85326 ",-93262.7890625,81737.2109375,175000,https://www.zillow.com/homedetails/1409-S-219th-Dr-Buckeye-AZ-85326/67803197_zpid/
8964830,22104738,"7626 W Meadowbrook Ave, Phoenix, AZ 85033 ",-93268.3671875,86631.6328125,179900,https://www.zillow.com/homedetails/7626-W-Meadowbrook-Ave-Phoenix-AZ-85033/7482348_zpid/
8959370,21816200,"15234 W Taylor St, Goodyear, AZ 85338 ",-93290.265625,101609.734375,194900,https://www.zillow.com/homedetails/15234-W-Taylor-St-Goodyear-AZ-85338/55205757_zpid/
926248,21973895,"23653 W Sonrisas St, Buckeye, AZ 85326 ",-93305.6328125,95394.3671875,188700,https://www.zillow.com/homedetails/23653-W-Sonrisas-St-Buckeye-AZ-85326/95144328_zpid/
137677,21949800,"19844 N Winterhaven Ln, Surprise, AZ 85374 ",-93306.5859375,118693.4140625,212000,https://www.zillow.com/homedetails/19844-N-Winterhaven-Ln-Surprise-AZ-85374/55272347_zpid/
8958699,21809273,"452 S Sabrina, Mesa, AZ 85208 ",-93312.515625,131687.484375,225000,https://www.zillow.com/homedetails/452-S-Sabrina-Mesa-AZ-85208/60034711_zpid/
250943,13691727,"3636 W Evans Dr, Phoenix, AZ 85053 ",-93321.4765625,93478.5234375,186800,http://www.zillow.com/homedetails/3636-W-Evans-Dr-Phoenix-AZ-85053/7944628_zpid/
1221019,17856585,"2238 E Tahitian Way, Gilbert, AZ 85234 ",-93345.140625,206654.859375,300000,https://www.zillow.com/homedetails/2238-E-Tahitian-Way-Gilbert-AZ-85234/8249056_zpid/
394538,22185162,"3622 W Bloomfield Rd, Phoenix, AZ 85029 ",-93365.0,106635.0,200000,https://www.zillow.com/homedetails/3622-W-Bloomfield-Rd-Phoenix-AZ-85029/7742907_zpid/
924551,21973695,"23278 W Pima St, Buckeye, AZ 85326 ",-93426.3984375,89473.6015625,182900,https://www.zillow.com/homedetails/23278-W-Pima-St-Buckeye-AZ-85326/67779804_zpid/
1518915,17676514,"1705 Hillside Dr, Wickenburg, AZ 85390 ",-93432.875,241567.125,335000,https://www.zillow.com/homedetails/1705-Hillside-Dr-Wickenburg-AZ-85390/8315646_zpid/
8944865,21947182,"15992 W Indigo Ln, Surprise, AZ 85374 ",-93454.6328125,106445.3671875,199900,https://www.zillow.com/homedetails/15992-W-Indigo-Ln-Surprise-AZ-85374/50193921_zpid/
8759520,22229903,"15914 W Cottonwood St, Surprise, AZ 85374 ",-93468.609375,141431.390625,234900,https://www.zillow.com/homedetails/15914-W-Cottonwood-St-Surprise-AZ-85374/8302599_zpid/
381835,17866649,"12407 N 41st Ave, Phoenix, AZ 85029 ",-93490.21875,121409.78125,214900,https://www.zillow.com/homedetails/12407-N-41st-Ave-Phoenix-AZ-85029/7742503_zpid/
646617,22134186,"731 S Mesa Dr, Mesa, AZ 85210 ",-93512.3203125,103387.6796875,196900,https://www.zillow.com/homedetails/731-S-Mesa-Dr-Mesa-AZ-85210/7630759_zpid/
401148,21880035,"11033 N 64th Ln, Glendale, AZ 85304 ",-93528.5,186371.5,279900,https://www.zillow.com/homedetails/11033-N-64th-Ln-Glendale-AZ-85304/7698867_zpid/
381088,22240222,"2929 W Golden Ln, Phoenix, AZ 85051 ",-93549.890625,86449.109375,179999,https://www.zillow.com/homedetails/2929-W-Golden-Ln-Phoenix-AZ-85051/7750523_zpid/
8948632,22118215,"4230 E Sacaton St, Phoenix, AZ 85044 ",-93551.703125,145448.296875,239000,https://www.zillow.com/homedetails/4230-E-Sacaton-St-Phoenix-AZ-85044/81986025_zpid/
138313,21950103,"21121 N Verde Ridge Dr, Sun City West, AZ 85375 ",-93563.84375,181436.15625,275000,https://www.zillow.com/homedetails/21121-N-Verde-Ridge-Dr-Sun-City-West-AZ-85375/8119993_zpid/
800428,22129993,"745 E Glade Ave, Mesa, AZ 85204 ",-93565.390625,106334.609375,199900,https://www.zillow.com/homedetails/745-E-Glade-Ave-Mesa-AZ-85204/7629067_zpid/
503300,21816666,"4748 N 28th Dr, Phoenix, AZ 85017 ",-93569.1328125,81430.8671875,175000,https://www.zillow.com/homedetails/4748-N-28th-Dr-Phoenix-AZ-85017/7766017_zpid/
1482781,22064901,"17650 N 114th Ln, Surprise, AZ 85378 ",-93576.046875,103423.953125,197000,https://www.zillow.com/homedetails/17650-N-114th-Ln-Surprise-AZ-85378/82823515_zpid/
470656,17864309,"3446 W Montebello Ave, Phoenix, AZ 85017 ",-93582.9921875,76417.0078125,170000,https://www.zillow.com/homedetails/3446-W-Montebello-Ave-Phoenix-AZ-85017/7762454_zpid/
250375,22232816,"3617 W Marconi Ave, Phoenix, AZ 85053 ",-93598.1484375,91301.8515625,184900,https://www.zillow.com/homedetails/3617-W-Marconi-Ave-Phoenix-AZ-85053/60981424_zpid/
1263571,22230466,"2787 S Harmony Ave, Gilbert, AZ 85295 ",-93637.7578125,106262.2421875,199900,https://www.zillow.com/homedetails/2787-S-Harmony-Ave-Gilbert-AZ-85295/81958723_zpid/
8961841,22234113,"22404 W Morning Glory St, Buckeye, AZ 85326 ",-93639.2578125,116260.7421875,209900,https://www.zillow.com/homedetails/22404-W-Morning-Glory-St-Buckeye-AZ-85326/95165144_zpid/
7409332,21816636,"3231 W Stella Ln, Phoenix, AZ 85017 ",-93727.7578125,89172.2421875,182900,https://www.zillow.com/homedetails/3231-W-Stella-Ln-Phoenix-AZ-85017/7760874_zpid/
65741,17182677,"1304 S Silverado St, Gilbert, AZ 85296",-93772.5,186027.5,279800,http://www.zillow.com/homedetails/1304-S-Silverado-St-Gilbert-AZ-85296/8240530_zpid/
661946,20712391,"4863 S Antonio, Mesa, AZ 85212 ",-93773.5703125,122226.4296875,216000,http://www.zillow.com/homedetails/4863-S-Antonio-Mesa-AZ-85212/81983017_zpid
914164,21971450,"19420 W Woodlands Ave, Buckeye, AZ 85326 ",-93791.40625,94208.59375,188000,https://www.zillow.com/homedetails/19420-W-Woodlands-Ave-Buckeye-AZ-85326/88788936_zpid/
257782,21811071,"3354 W Monona Dr, Phoenix, AZ 85027 ",-93819.5,96180.5,190000,https://www.zillow.com/homedetails/3354-W-Monona-Dr-Phoenix-AZ-85027/7933449_zpid/
1144751,21895685,"12151 W Rosewood Dr, El Mirage, AZ 85335 ",-93827.5234375,76072.4765625,169900,https://www.zillow.com/homedetails/12151-W-Rosewood-Dr-El-Mirage-AZ-85335/52149845_zpid/
8959308,22030807,"3722 W Caron St, Phoenix, AZ 85051 ",-93831.2421875,105168.7578125,199000,https://www.zillow.com/homedetails/3722-W-Caron-St-Phoenix-AZ-85051/92352609_zpid/
343848,21694872,"8036 N 9th Ave, Phoenix, AZ 85021 ",-93848.328125,185151.671875,279000,http://www.zillow.com/homedetails/8036-N-9th-Ave-Phoenix-AZ-85021/7780361_zpid
581559,22082103,"10710 E Plata Ave, Mesa, AZ 85212 ",-93858.203125,146041.796875,239900,https://www.zillow.com/homedetails/10710-E-Plata-Ave-Mesa-AZ-85212/8278618_zpid/
1686058,21808784,"13218 W Spanish Garden Dr, Sun City, AZ 85375 ",-93860.296875,135139.703125,229000,https://www.zillow.com/homedetails/13218-W-Spanish-Garden-Dr-Sun-City-AZ-85375/8110838_zpid/
833507,21816684,"5732 N 37th Ave, Phoenix, AZ 85019 ",-93869.6015625,81130.3984375,175000,https://www.zillow.com/homedetails/5732-N-37th-Ave-Phoenix-AZ-85019/7719001_zpid/
349011,16683367,"9837 N 17th Dr, Phoenix, AZ 85021 ",-93882.3046875,66117.6953125,160000,http://www.zillow.com/homedetails/9837-N-17th-Dr-Phoenix-AZ-85021/7782606_zpid/
19472,21957625,"3514 W Monte Way, Laveen, AZ 85339 ",-93896.2421875,120003.7578125,213900,https://www.zillow.com/homedetails/3514-W-Monte-Way-Laveen-AZ-85339/67792527_zpid/
1151194,22230716,"12719 W Willow Ave, El Mirage, AZ 85335 ",-93929.34375,93070.65625,187000,https://www.zillow.com/homedetails/12719-W-Willow-Ave-El-Mirage-AZ-85335/55084315_zpid/
414384,21988718,"6403 W Desert Cove Ave, Glendale, AZ 85304 ",-93946.921875,101053.078125,195000,https://www.zillow.com/homedetails/6403-W-Desert-Cove-Ave-Glendale-AZ-85304/7699053_zpid/
1933453,22230067,"8752 W Fullam St, Peoria, AZ 85382 ",-93996.296875,125903.703125,219900,https://www.zillow.com/homedetails/8752-W-Fullam-St-Peoria-AZ-85382/7898657_zpid/
940684,22239261,"5726 S 237th Dr, Buckeye, AZ 85326 ",-93999.03125,85000.96875,179000,https://www.zillow.com/homedetails/5726-S-237th-Dr-Buckeye-AZ-85326/82828912_zpid/
694363,17215347,"6438 W Heatherbrae Dr, Phoenix, AZ 85033",-94005.78125,90994.21875,185000,http://www.zillow.com/homedetails/6438-W-Heatherbrae-Dr-Phoenix-AZ-85033/7717404_zpid/
225941,15991321,"1414 W Oraibi Dr, Phoenix, AZ 85027",-94014.578125,100985.421875,195000,http://www.zillow.com/homedetails/1414-W-Oraibi-Dr-Phoenix-AZ-85027/7971458_zpid/
43110,22242809,"7245 W Crown King Rd, Phoenix, AZ 85043 ",-94051.7890625,95848.2109375,189900,https://www.zillow.com/homedetails/7245-W-Crown-King-Rd-Phoenix-AZ-85043/67788630_zpid/
8952617,21964801,"9605 W Glen Oaks Cir, Sun City, AZ 85351 ",-94055.8671875,100444.1328125,194500,https://www.zillow.com/homedetails/9605-W-Glen-Oaks-Cir-Sun-City-AZ-85351/7922823_zpid/
8944862,21929758,"16004 W Caribbean Ln, Surprise, AZ 85379 ",-94072.4296875,94927.5703125,189000,https://www.zillow.com/homedetails/16004-W-Caribbean-Ln-Surprise-AZ-85379/55285699_zpid/
8957019,21983868,"4696 S 237th Ave, Buckeye, AZ 85326 ",-94096.953125,95803.046875,189900,https://www.zillow.com/homedetails/4696-S-237th-Ave-Buckeye-AZ-85326/2093972483_zpid/
637050,17862558,"536 W Enid Ave, Mesa, AZ 85210 ",-94131.0390625,100368.9609375,194500,https://www.zillow.com/homedetails/536-W-Enid-Ave-Mesa-AZ-85210/7598450_zpid/
7404811,22103028,"206 N Sandal, Mesa, AZ 85205 ",-94144.375,178440.625,272585,https://www.zillow.com/homedetails/206-N-Sandal-Mesa-AZ-85205/2095405409_zpid/
8928252,22201692,"10606 E Elmhurst Dr, Sun Lakes, AZ 85248 ",-94156.671875,162743.328125,256900,https://www.zillow.com/homedetails/10606-E-Elmhurst-Dr-Sun-Lakes-AZ-85248/8217717_zpid/
200177,21809639,"6430 S Montezuma St, Phoenix, AZ 85041 ",-94161.859375,85738.140625,179900,https://www.zillow.com/homedetails/6430-S-Montezuma-St-Phoenix-AZ-85041/7526115_zpid/
1847854,21664036,"9013 E Stoney Vista Dr, Sun Lakes, AZ 85248 ",-94181.828125,154818.171875,249000,https://www.zillow.com/homedetails/9013-E-Stoney-Vista-Dr-Sun-Lakes-AZ-85248/8227686_zpid/
726707,17861424,"2024 N Olive, Mesa, AZ 85203 ",-94197.109375,145802.890625,240000,https://www.zillow.com/homedetails/2024-N-Olive-Mesa-AZ-85203/7614175_zpid/
729333,20688979,"446 N Hunt Dr, Mesa, AZ 85203 ",-94212.328125,115787.671875,210000,https://www.zillow.com/homedetails/446-N-Hunt-Dr-Mesa-AZ-85203/84147278_zpid/
694085,16236443,"7429 W Fawn Dr, Laveen, AZ 85339",-94226.015625,110673.984375,204900,http://www.zillow.com/homedetails/7429-W-Fawn-Dr-Laveen-AZ-85339/71613804_zpid/
798291,22235395,"3562 E Pueblo Ave, Mesa, AZ 85204 ",-94278.96875,173721.03125,268000,https://www.zillow.com/homedetails/3562-E-Pueblo-Ave-Mesa-AZ-85204/7645501_zpid/
800678,17860561,"807 S Matlock Cir, Mesa, AZ 85204 ",-94286.8203125,123713.1796875,218000,https://www.zillow.com/homedetails/807-S-Matlock-Cir-Mesa-AZ-85204/7629826_zpid/
1157401,21896936,"13609 N 129th Dr, El Mirage, AZ 85335 ",-94299.671875,93200.328125,187500,https://www.zillow.com/homedetails/13609-N-129th-Dr-El-Mirage-AZ-85335/55284446_zpid/
8956408,21816300,"2330 N 39th Ave, Phoenix, AZ 85009 ",-94302.8828125,79697.1171875,174000,https://www.zillow.com/homedetails/2330-N-39th-Ave-Phoenix-AZ-85009/7512556_zpid/
631026,21691864,"7015 S 46th Dr, Laveen, AZ 85339 ",-94310.4765625,114689.5234375,209000,http://www.zillow.com/homedetails/7015-S-46th-Dr-Laveen-AZ-85339/71605151_zpid
668196,17112167,"8921 E Oro Cir, Mesa, AZ 85212",-94312.5625,104687.4375,199000,http://www.zillow.com/homedetails/8921-E-Oro-Cir-Mesa-AZ-85212/60990487_zpid
394680,22105334,"3633 W Yucca St, Phoenix, AZ 85029 ",-94313.3203125,119686.6796875,214000,https://www.zillow.com/homedetails/3633-W-Yucca-St-Phoenix-AZ-85029/7743465_zpid/
8946210,22245096,"10104 W Raymond St, Tolleson, AZ 85353 ",-94313.546875,97586.453125,191900,https://www.zillow.com/homedetails/10104-W-Raymond-St-Tolleson-AZ-85353/88061622_zpid/
397073,13478898,"4014 W Laurel Ln, Phoenix, AZ 85029 ",-94314.6875,105684.3125,199999,https://www.zillow.com/homedetails/4014-W-Laurel-Ln-Phoenix-AZ-85029/7744071_zpid/
755786,18260466,"1815 N Sinova, Mesa, AZ 85205 ",-94314.703125,134685.296875,229000,https://www.zillow.com/homedetails/1815-N-Sinova-Mesa-AZ-85205/52424734_zpid/
1347307,17242800,"5019 W Gardenia Ave, Glendale, AZ 85301",-94315.9296875,104684.0703125,199000,http://www.zillow.com/homedetails/5019-W-Gardenia-Ave-Glendale-AZ-85301/7726023_zpid
928145,22213580,"23927 W Tonto St, Buckeye, AZ 85326 ",-94318.453125,104681.546875,199000,https://www.zillow.com/homedetails/23927-W-Tonto-St-Buckeye-AZ-85326/61631152_zpid/
