property_id,transaction_id,address,ypred,predicted_price,list,url
936955,17687055,"25852 W Miami St, Buckeye, AZ 85326 ",-122685.796875,97214.203125,219900,https://www.zillow.com/homedetails/25852-W-Miami-St-Buckeye-AZ-85326/67797122_zpid/
1661039,21569199,"11130 W Palmeras Dr, Sun City, AZ 85373 ",-122686.09375,176813.90625,299500,https://www.zillow.com/homedetails/11130-W-Palmeras-Dr-Sun-City-AZ-85373/8093769_zpid/
1851220,21633818,"6752 W Morrow Dr, Glendale, AZ 85308 ",-122693.3125,207306.6875,330000,https://www.zillow.com/homedetails/6752-W-Morrow-Dr-Glendale-AZ-85308/7891444_zpid/
765325,13524667,"5752 E Jaeger St, Mesa, AZ 85205 ",-122699.5625,147300.4375,270000,https://www.zillow.com/homedetails/5752-E-Jaeger-St-Mesa-AZ-85205/7678801_zpid/
394670,17881514,"3633 W Bloomfield Rd, Phoenix, AZ 85029 ",-122701.203125,112298.796875,235000,https://www.zillow.com/homedetails/3633-W-Bloomfield-Rd-Phoenix-AZ-85029/7742901_zpid/
406439,17866024,"5224 W Via Camille, Glendale, AZ 85306 ",-122703.71875,112296.28125,235000,https://www.zillow.com/homedetails/5224-W-Via-Camille-Glendale-AZ-85306/8098096_zpid/
1459262,21582057,"15672 W Cheery Lynn Rd, Goodyear, AZ 85395 ",-122707.4453125,121292.5546875,244000,https://www.zillow.com/homedetails/15672-W-Cheery-Lynn-Rd-Goodyear-AZ-85395/55289117_zpid/
930591,21601663,"24862 W Rancho Vista Dr, Buckeye, AZ 85326 ",-122729.171875,76270.828125,199000,https://www.zillow.com/homedetails/24862-W-Rancho-Vista-Dr-Buckeye-AZ-85326/71598995_zpid/
7432232,20722173,"722 W Pampa Ave, Mesa, AZ 85210 ",-122733.1015625,121266.8984375,244000,https://www.zillow.com/homedetails/722-W-Pampa-Ave-Mesa-AZ-85210/8190844_zpid/
871429,17750645,"938 E Corrall St, Avondale, AZ 85323 ",-122741.453125,95258.546875,218000,https://www.zillow.com/homedetails/938-E-Corrall-St-Avondale-AZ-85323/67794469_zpid/
1077958,17857750,"2038 E Flint St, Chandler, AZ 85225 ",-122750.2578125,115249.7421875,238000,https://www.zillow.com/homedetails/2038-E-Flint-St-Chandler-AZ-85225/55279845_zpid/
1950042,15006830,"1821 N Sunrise Cir, Mesa, AZ 85207 ",-122764.25,177135.75,299900,http://www.zillow.com/homedetails/1821-N-Sunrise-Cir-Mesa-AZ-85207/8066359_zpid/
1848096,21578965,"14553 W Evans Dr, Surprise, AZ 85379 ",-122789.390625,100210.609375,223000,https://www.zillow.com/homedetails/14553-W-Evans-Dr-Surprise-AZ-85379/67769955_zpid/
411151,18407579,"5130 W Dahlia Dr, Glendale, AZ 85304 ",-122820.59375,142179.40625,265000,https://www.zillow.com/homedetails/5130-W-Dahlia-Dr-Glendale-AZ-85304/7911421_zpid/
8936727,17159859,"3231 S Brice, Mesa, AZ 85212 ",-122832.0,152168.0,275000,https://www.zillow.com/homedetails/3231-S-Brice-Mesa-AZ-85212/52432930_zpid/
7421910,15906951,"5211 W Pontiac Dr, Glendale, AZ 85308 ",-122854.7734375,126145.2265625,249000,https://www.zillow.com/homedetails/5211-W-Pontiac-Dr-Glendale-AZ-85308/8102726_zpid/
231851,13519056,"15221 N 5th Ave, Phoenix, AZ 85023 ",-122855.921875,192144.078125,315000,https://www.zillow.com/homedetails/15221-N-5th-Ave-Phoenix-AZ-85023/7965054_zpid/
1069637,18407005,"1260 N Tower Ave, Chandler, AZ 85225 ",-122866.875,142133.125,265000,https://www.zillow.com/homedetails/1260-N-Tower-Ave-Chandler-AZ-85225/8181535_zpid/
8948177,17780194,"18184 N 58th Ln, Glendale, AZ 85308 ",-122869.171875,127030.828125,249900,https://www.zillow.com/homedetails/18184-N-58th-Ln-Glendale-AZ-85308/7901199_zpid/
959720,17858816,"3810 W Harrison St, Chandler, AZ 85226 ",-122886.0546875,127112.9453125,249999,https://www.zillow.com/homedetails/3810-W-Harrison-St-Chandler-AZ-85226/8155252_zpid/
800354,17860567,"734 S Robin Ln, Mesa, AZ 85204 ",-122889.2109375,107010.7890625,229900,https://www.zillow.com/homedetails/734-S-Robin-Ln-Mesa-AZ-85204/7645910_zpid/
8945099,17889997,"6769 W Tether Trl, Peoria, AZ 85383 ",-122891.015625,196885.984375,319777,https://www.zillow.com/homedetails/6769-W-Tether-Trl-Peoria-AZ-85383/7925512_zpid/
404259,21584530,"16415 N 61st Dr, Glendale, AZ 85306 ",-122908.875,150091.125,273000,https://www.zillow.com/homedetails/16415-N-61st-Dr-Glendale-AZ-85306/7924723_zpid/
7478654,13534955,"25780 W Watkins St, Buckeye, AZ 85326 ",-122931.84375,79966.15625,202898,https://www.zillow.com/homedetails/25780-W-Watkins-St-Buckeye-AZ-85326/2094788129_zpid/
315239,21805245,"1735 E Yale St, Phoenix, AZ 85006 ",-122941.8125,80058.1875,203000,https://www.zillow.com/homedetails/1735-E-Yale-St-Phoenix-AZ-85006/7530889_zpid/
1375088,17954586,"9064 W Nicolet Ave, Glendale, AZ 85305 ",-122947.734375,90047.265625,212995,https://www.zillow.com/homedetails/9064-W-Nicolet-Ave-Glendale-AZ-85305/88790373_zpid/
1427978,21617518,"4226 W Electra Ln, Glendale, AZ 85310 ",-122951.40625,147048.59375,270000,https://www.zillow.com/homedetails/4226-W-Electra-Ln-Glendale-AZ-85310/7930246_zpid/
627304,21809204,"2756 S Spruce, Mesa, AZ 85210 ",-122959.9375,144040.0625,267000,https://www.zillow.com/homedetails/2756-S-Spruce-Mesa-AZ-85210/8197996_zpid/
238393,20677537,"2216 E Escuda Rd, Phoenix, AZ 85024 ",-122960.171875,142039.828125,265000,https://www.zillow.com/homedetails/2216-E-Escuda-Rd-Phoenix-AZ-85024/7997231_zpid/
1090379,17857608,"629 N Sunland Dr, Chandler, AZ 85225 ",-122963.2734375,117036.7265625,240000,https://www.zillow.com/homedetails/629-N-Sunland-Dr-Chandler-AZ-85225/8187195_zpid/
360127,13485657,"3616 S 91st Dr, Tolleson, AZ 85353 ",-122973.8828125,102026.1171875,225000,https://www.zillow.com/homedetails/3616-S-91st-Dr-Tolleson-AZ-85353/67788223_zpid/
561441,13545112,"1055 W Laguna Azul Ave, Mesa, AZ 85210 ",-122997.2109375,127002.7890625,250000,https://www.zillow.com/homedetails/1055-W-Laguna-Azul-Ave-Mesa-AZ-85210/8170437_zpid/
8956727,21664491,"9610 W Tonto Ln, Peoria, AZ 85382 ",-123004.890625,126895.109375,249900,https://www.zillow.com/homedetails/9610-W-Tonto-Ln-Peoria-AZ-85382/7895867_zpid/
367557,20677539,"3154 E Wahalla Ln, Phoenix, AZ 85050 ",-123009.59375,143990.40625,267000,https://www.zillow.com/homedetails/3154-E-Wahalla-Ln-Phoenix-AZ-85050/7994222_zpid/
8949775,19988096,"7324 E Indigo St, Mesa, AZ 85207 ",-123028.203125,136871.796875,259900,https://www.zillow.com/homedetails/7324-E-Indigo-St-Mesa-AZ-85207/8066674_zpid/
7419411,17789489,"2986 N 147th Dr, Goodyear, AZ 85395 ",-123029.6875,116870.3125,239900,https://www.zillow.com/homedetails/2986-N-147th-Dr-Goodyear-AZ-85395/8303659_zpid/
15676,17885665,"11402 S Obispo Dr, Goodyear, AZ 85338 ",-123049.203125,161850.796875,284900,https://www.zillow.com/homedetails/11402-S-Obispo-Dr-Goodyear-AZ-85338/8288354_zpid/
193827,17873382,"2518 W Novak Way, Phoenix, AZ 85041 ",-123051.6875,101848.3125,224900,https://www.zillow.com/homedetails/2518-W-Novak-Way-Phoenix-AZ-85041/62727612_zpid/
8946205,17753330,"10040 W Preston Ln, Tolleson, AZ 85353 ",-123060.3125,79939.6875,203000,https://www.zillow.com/homedetails/10040-W-Preston-Ln-Tolleson-AZ-85353/81967744_zpid/
1182034,17694332,"1572 S Monterey St, Gilbert, AZ 85233 ",-123078.703125,133921.296875,257000,https://www.zillow.com/homedetails/1572-S-Monterey-St-Gilbert-AZ-85233/8195086_zpid/
129105,17875838,"14530 W Trading Post Dr, Sun City West, AZ 85375 ",-123078.828125,196421.171875,319500,https://www.zillow.com/homedetails/14530-W-Trading-Post-Dr-Sun-City-West-AZ-85375/8116892_zpid/
974381,17858669,"6409 W Del Rio St, Chandler, AZ 85226 ",-123105.53125,116794.46875,239900,https://www.zillow.com/homedetails/6409-W-Del-Rio-St-Chandler-AZ-85226/8157291_zpid/
1857308,17257193,"29110 N 129th Ave, Peoria, AZ 85383 ",-123107.0703125,126792.9296875,249900,https://www.zillow.com/homedetails/29110-N-129th-Ave-Peoria-AZ-85383/108244097_zpid/
8945916,17749600,"18373 N Verde Roca Dr, Surprise, AZ 85374 ",-123110.21875,176789.78125,299900,https://www.zillow.com/homedetails/18373-N-Verde-Roca-Dr-Surprise-AZ-85374/32906492_zpid/
192166,14056815,"2125 W Carter Rd, Phoenix, AZ 85041 ",-123114.1796875,115885.8203125,239000,https://www.zillow.com/homedetails/2125-W-Carter-Rd-Phoenix-AZ-85041/60976662_zpid/
1216882,17237612,"1684 E Park Ave, Gilbert, AZ 85234 ",-123114.875,146785.125,269900,http://www.zillow.com/homedetails/1684-E-Park-Ave-Gilbert-AZ-85234/50124172_zpid/
2081342,3346226,"22245 W Yavapai Street For Rent Only..., Buckeye, AZ 85326 ",-123148.140625,86851.859375,210000,http://www.zillow.com/homedetails/22245-W-Yavapai-Street-For-Rent-Only-Buckeye-AZ-85326/2096503822_zpid/
1709428,21598506,"22521 N Arrellaga Dr, Sun City West, AZ 85375 ",-123149.9765625,116750.0234375,239900,https://www.zillow.com/homedetails/22521-N-Arrellaga-Dr-Sun-City-West-AZ-85375/64598340_zpid/
213922,17872723,"1237 E Jacob Ln, Phoenix, AZ 85020 ",-123154.8828125,93345.1171875,216500,https://www.zillow.com/homedetails/1237-E-Jacob-Ln-Phoenix-AZ-85020/7790350_zpid/
7554180,17694387,"311 S Rock Harbor Dr, Gilbert, AZ 85233 ",-123158.703125,159841.296875,283000,https://www.zillow.com/homedetails/311-S-Rock-Harbor-Dr-Gilbert-AZ-85233/8280824_zpid/
7419640,17892073,"19419 N 67th Dr, Glendale, AZ 85308 ",-123210.171875,218789.828125,342000,https://www.zillow.com/homedetails/19419-N-67th-Dr-Glendale-AZ-85308/7890987_zpid/
8954468,19992285,"125 N Stapley Dr, Mesa, AZ 85203 ",-123221.6015625,120278.3984375,243500,https://www.zillow.com/homedetails/125-N-Stapley-Dr-Mesa-AZ-85203/82774960_zpid/
7458102,17920319,"9149 W Clara Ln, Peoria, AZ 85382 ",-123229.296875,149770.703125,273000,https://www.zillow.com/homedetails/9149-W-Clara-Ln-Peoria-AZ-85382/52429986_zpid/
7418273,17890003,"7531 W Surrey Ave, Peoria, AZ 85381 ",-123243.53125,171756.46875,295000,https://www.zillow.com/homedetails/7531-W-Surrey-Ave-Peoria-AZ-85381/7913663_zpid/
222886,19981080,"103 W Kristal Way, Phoenix, AZ 85027 ",-123267.890625,111732.109375,235000,https://www.zillow.com/homedetails/103-W-Kristal-Way-Phoenix-AZ-85027/7968767_zpid/
438881,13575988,"12472 W Montebello Ave, Litchfield Park, AZ 85340 ",-123269.828125,106730.171875,230000,https://www.zillow.com/homedetails/12472-W-Montebello-Ave-Litchfield-Park-AZ-85340/62740299_zpid/
343848,21694872,"8036 N 9th Ave, Phoenix, AZ 85021 ",-123278.359375,155721.640625,279000,http://www.zillow.com/homedetails/8036-N-9th-Ave-Phoenix-AZ-85021/7780361_zpid
1093542,17739473,"780 E Monterey St, Chandler, AZ 85225 ",-123304.78125,86695.21875,210000,https://www.zillow.com/homedetails/780-E-Monterey-St-Chandler-AZ-85225/8188316_zpid/
739861,17761632,"2335 E Kenwood St, Mesa, AZ 85213 ",-123317.78125,226682.21875,350000,https://www.zillow.com/homedetails/2335-E-Kenwood-St-Mesa-AZ-85213/7656722_zpid/
350195,17765476,"1910 E Camino De Los Ranchos, Phoenix, AZ 85022 ",-123318.296875,96581.703125,219900,https://www.zillow.com/homedetails/1910-E-Camino-De-Los-Ranchos-Phoenix-AZ-85022/7818793_zpid/
251750,17942227,"2353 W Tierra Buena Ln, Phoenix, AZ 85023 ",-123362.390625,116537.609375,239900,https://www.zillow.com/homedetails/2353-W-Tierra-Buena-Ln-Phoenix-AZ-85023/7961027_zpid/
7425359,17788574,"10602 W Oak Ridge Dr, Sun City, AZ 85351 ",-123383.96875,91616.03125,215000,https://www.zillow.com/homedetails/10602-W-Oak-Ridge-Dr-Sun-City-AZ-85351/7921174_zpid/
772112,17860859,"1745 N Seton, Mesa, AZ 85205 ",-123408.40625,119091.59375,242500,https://www.zillow.com/homedetails/1745-N-Seton-Mesa-AZ-85205/52424839_zpid/
1936514,14014950,"7137 W Saddlehorn Rd, Peoria, AZ 85383 ",-123409.765625,236490.234375,359900,http://www.zillow.com/homedetails/7137-W-Saddlehorn-Rd-Peoria-AZ-85383/50185242_zpid/
626580,14945617,"1555 W Juanita Cir, Mesa, AZ 85202",-123411.78125,145588.21875,269000,http://www.zillow.com/homedetails/1555-W-Juanita-Cir-Mesa-AZ-85202/7600443_zpid
1177118,21804447,"1207 W Sherri Dr, Gilbert, AZ 85233 ",-123416.03125,221583.96875,345000,https://www.zillow.com/homedetails/1207-W-Sherri-Dr-Gilbert-AZ-85233/8204078_zpid/
36159,17879139,"4022 E Chambers St, Phoenix, AZ 85040 ",-123437.9140625,111562.0859375,235000,https://www.zillow.com/homedetails/4022-E-Chambers-St-Phoenix-AZ-85040/62728269_zpid/
1195494,17856797,"760 S Catalina St, Gilbert, AZ 85233 ",-123445.6953125,126454.3046875,249900,https://www.zillow.com/homedetails/760-S-Catalina-St-Gilbert-AZ-85233/8180195_zpid/
1968822,21637913,"7633 W Redfield Rd, Peoria, AZ 85381 ",-123446.546875,139503.453125,262950,https://www.zillow.com/homedetails/7633-W-Redfield-Rd-Peoria-AZ-85381/7909799_zpid/
223370,13538038,"1108 W Oraibi Dr, Phoenix, AZ 85027 ",-123449.5078125,121050.4921875,244500,https://www.zillow.com/homedetails/1108-W-Oraibi-Dr-Phoenix-AZ-85027/7971951_zpid/
1489588,21797810,"17021 W Marconi Ave, Surprise, AZ 85388 ",-123451.46875,112547.53125,235999,https://www.zillow.com/homedetails/17021-W-Marconi-Ave-Surprise-AZ-85388/55289970_zpid/
589201,17863215,"11440 E Pratt Ave, Mesa, AZ 85212 ",-123462.125,155037.875,278500,https://www.zillow.com/homedetails/11440-E-Pratt-Ave-Mesa-AZ-85212/52432984_zpid/
709892,19988088,"6330 E Regina St, Mesa, AZ 85215 ",-123475.125,175524.875,299000,https://www.zillow.com/homedetails/6330-E-Regina-St-Mesa-AZ-85215/7679514_zpid/
483956,17930875,"2719 N 73rd Dr, Phoenix, AZ 85035 ",-123476.9296875,81523.0703125,205000,https://www.zillow.com/homedetails/2719-N-73rd-Dr-Phoenix-AZ-85035/95180053_zpid/
7544238,17763614,"4116 E Yowy St, Phoenix, AZ 85044 ",-123485.2890625,109014.7109375,232500,https://www.zillow.com/homedetails/4116-E-Yowy-St-Phoenix-AZ-85044/8149269_zpid/
367434,17963525,"3132 E Escuda Rd, Phoenix, AZ 85050 ",-123496.703125,136403.296875,259900,https://www.zillow.com/homedetails/3132-E-Escuda-Rd-Phoenix-AZ-85050/7994260_zpid/
909025,13814215,"1127 S 220th Dr, Buckeye, AZ 85326 ",-123498.3125,91500.6875,214999,https://www.zillow.com/homedetails/1127-S-220th-Dr-Buckeye-AZ-85326/81969709_zpid/
1431660,21475544,"7231 W La Senda Dr, Glendale, AZ 85310 ",-123503.875,161496.125,285000,http://www.zillow.com/homedetails/7231-W-La-Senda-Dr-Glendale-AZ-85310/8104212_zpid
1356693,19988651,"7321 N 47th Ave, Glendale, AZ 85301 ",-123505.5625,126394.4375,249900,https://www.zillow.com/homedetails/7321-N-47th-Ave-Glendale-AZ-85301/7725577_zpid/
559707,21809096,"1308 W Pampa Cir, Mesa, AZ 85202 ",-123513.96875,135486.03125,259000,https://www.zillow.com/homedetails/1308-W-Pampa-Cir-Mesa-AZ-85202/8171862_zpid/
753843,13795005,"1235 N Sunnyvale, Mesa, AZ 85205 ",-123580.515625,168419.484375,292000,https://www.zillow.com/homedetails/1235-N-Sunnyvale-Mesa-AZ-85205/7661533_zpid/
8947140,21664374,"8622 W Dahlia Dr, Peoria, AZ 85381 ",-123611.828125,125388.171875,249000,https://www.zillow.com/homedetails/8622-W-Dahlia-Dr-Peoria-AZ-85381/7914573_zpid/
932686,17893812,"253 N 222nd Dr, Buckeye, AZ 85326 ",-123638.4609375,101361.5390625,225000,https://www.zillow.com/homedetails/253-N-222nd-Dr-Buckeye-AZ-85326/60997084_zpid/
7384508,17794645,"12326 W Orange Dr, Litchfield Park, AZ 85340 ",-123643.3359375,116256.6640625,239900,https://www.zillow.com/homedetails/12326-W-Orange-Dr-Litchfield-Park-AZ-85340/59249456_zpid/
229519,17872235,"1724 W Taro Ln, Phoenix, AZ 85027 ",-123646.0390625,81253.9609375,204900,https://www.zillow.com/homedetails/1724-W-Taro-Ln-Phoenix-AZ-85027/7969490_zpid/
942272,17858938,"7038 S 252nd Dr, Buckeye, AZ 85326 ",-123682.515625,91217.484375,214900,https://www.zillow.com/homedetails/7038-S-252nd-Dr-Buckeye-AZ-85326/95092680_zpid/
1107299,17857475,"1012 W Ivanhoe St, Chandler, AZ 85224 ",-123690.34375,131309.65625,255000,https://www.zillow.com/homedetails/1012-W-Ivanhoe-St-Chandler-AZ-85224/8185723_zpid/
661643,14947332,"2438 S Drexel, Mesa, AZ 85209 ",-123718.375,221281.625,345000,http://www.zillow.com/homedetails/2438-S-Drexel-Mesa-AZ-85209/50201564_zpid/
1698314,17166075,"15115 W Arzon Way, Sun City West, AZ 85375 ",-123718.828125,176281.171875,300000,https://www.zillow.com/homedetails/15115-W-Arzon-Way-Sun-City-West-AZ-85375/8123659_zpid/
409728,17942750,"4518 W Paradise Dr, Glendale, AZ 85304 ",-123729.328125,136270.671875,260000,https://www.zillow.com/homedetails/4518-W-Paradise-Dr-Glendale-AZ-85304/7727161_zpid/
639579,17892438,"604 W Plata Ave, Mesa, AZ 85210 ",-123739.25,175760.75,299500,https://www.zillow.com/homedetails/604-W-Plata-Ave-Mesa-AZ-85210/8190922_zpid/
8945726,17747524,"6180 W Blackhawk Dr, Glendale, AZ 85308 ",-123748.140625,143151.859375,266900,https://www.zillow.com/homedetails/6180-W-Blackhawk-Dr-Glendale-AZ-85308/7888727_zpid/
431906,17865199,"10954 W Pierson St, Phoenix, AZ 85037 ",-123775.3203125,86224.6796875,210000,https://www.zillow.com/homedetails/10954-W-Pierson-St-Phoenix-AZ-85037/88789711_zpid/
254175,13692125,"3850 W Mandalay Ln, Phoenix, AZ 85053 ",-123776.796875,112123.203125,235900,http://www.zillow.com/homedetails/3850-W-Mandalay-Ln-Phoenix-AZ-85053/7943820_zpid/
8947906,17770726,"12642 W Orange Dr, Litchfield Park, AZ 85340 ",-123779.1640625,116219.8359375,239999,https://www.zillow.com/homedetails/12642-W-Orange-Dr-Litchfield-Park-AZ-85340/62694280_zpid/
445082,17169444,"2605 N 115th Dr, Avondale, AZ 85392 ",-123791.0625,116108.9375,239900,https://www.zillow.com/homedetails/2605-N-115th-Dr-Avondale-AZ-85392/59257239_zpid/
955937,17858858,"147 S Kenwood Ln, Chandler, AZ 85226 ",-123792.5234375,116207.4765625,240000,https://www.zillow.com/homedetails/147-S-Kenwood-Ln-Chandler-AZ-85226/8155805_zpid/
805487,21764675,"3369 E Pueblo Ave, Mesa, AZ 85204 ",-123810.84375,136089.15625,259900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/
1177343,21804418,"1219 W Sand Dune Dr, Gilbert, AZ 85233 ",-123825.765625,191174.234375,315000,https://www.zillow.com/homedetails/1219-W-Sand-Dune-Dr-Gilbert-AZ-85233/8202795_zpid/
1865407,21587093,"17418 E Calico Dr, Fountain Hills, AZ 85268 ",-123828.0,151072.0,274900,https://www.zillow.com/homedetails/17418-E-Calico-Dr-Fountain-Hills-AZ-85268/7870149_zpid/
7399795,20721288,"212 N Sandal, Mesa, AZ 85205 ",-123829.6015625,127870.3984375,251700,https://www.zillow.com/homedetails/212-N-Sandal-Mesa-AZ-85205/2095498726_zpid/
7553676,17759317,"1610 E Campbell Ave, Gilbert, AZ 85234 ",-123846.15625,151053.84375,274900,https://www.zillow.com/homedetails/1610-E-Campbell-Ave-Gilbert-AZ-85234/8271930_zpid/
769567,17860915,"6362 E Princess Dr, Mesa, AZ 85205 ",-123847.671875,201052.328125,324900,https://www.zillow.com/homedetails/6362-E-Princess-Dr-Mesa-AZ-85205/7677011_zpid/
192012,21057915,"2109 W Nancy Ln, Phoenix, AZ 85041 ",-123848.28125,91151.71875,215000,http://www.zillow.com/homedetails/2109-W-Nancy-Ln-Phoenix-AZ-85041/59272636_zpid
7394651,17954583,"7635 N 46th Ave, Glendale, AZ 85301 ",-123851.1640625,116098.8359375,239950,https://www.zillow.com/homedetails/7635-N-46th-Ave-Glendale-AZ-85301/7725084_zpid/
401504,17866168,"11222 N 60th Ct, Glendale, AZ 85304 ",-123864.2109375,126035.7890625,249900,https://www.zillow.com/homedetails/11222-N-60th-Ct-Glendale-AZ-85304/7698537_zpid/
635963,17862569,"8207 S 53rd Ave, Laveen, AZ 85339 ",-123866.765625,91133.234375,215000,https://www.zillow.com/homedetails/8207-S-53rd-Ave-Laveen-AZ-85339/55272681_zpid/
1494019,17132202,"17580 W Lundberg St, Surprise, AZ 85388",-123880.390625,94119.609375,218000,http://www.zillow.com/homedetails/17580-W-Lundberg-St-Surprise-AZ-85388/71615529_zpid
43020,19987144,"7220 W Pioneer St, Phoenix, AZ 85043 ",-123880.90625,84769.09375,208650,https://www.zillow.com/homedetails/7220-W-Pioneer-St-Phoenix-AZ-85043/67788613_zpid/
8957771,21797777,"14510 W Port Royale Ln, Surprise, AZ 85379 ",-123913.7578125,96086.2421875,220000,https://www.zillow.com/homedetails/14510-W-Port-Royale-Ln-Surprise-AZ-85379/81974788_zpid/
758542,17879473,"4463 E Des Moines St, Mesa, AZ 85205 ",-123926.484375,226073.515625,350000,https://www.zillow.com/homedetails/4463-E-Des-Moines-St-Mesa-AZ-85205/7638783_zpid/
909759,21663403,"1263 S 220th Dr, Buckeye, AZ 85326 ",-123930.59375,82064.40625,205995,https://www.zillow.com/homedetails/1263-S-220th-Dr-Buckeye-AZ-85326/82822502_zpid/
1930422,15910974,"5121 E Tunder Dr, Phoenix, AZ 85044 ",-123971.390625,141028.609375,265000,http://www.zillow.com/homedetails/5121-E-Tunder-Dr-Phoenix-AZ-85044/8148457_zpid/
1192639,17759468,"657 W Dublin St, Gilbert, AZ 85233 ",-124019.046875,145970.953125,269990,https://www.zillow.com/homedetails/657-W-Dublin-St-Gilbert-AZ-85233/8195859_zpid/
8948021,21804470,"2082 E Arabian Dr, Gilbert, AZ 85296 ",-124036.234375,150863.765625,274900,https://www.zillow.com/homedetails/2082-E-Arabian-Dr-Gilbert-AZ-85296/8275304_zpid/
253952,19987746,"3839 W Caribbean Ln, Phoenix, AZ 85053 ",-124039.4453125,115860.5546875,239900,https://www.zillow.com/homedetails/3839-W-Caribbean-Ln-Phoenix-AZ-85053/7944076_zpid/
95811,13470643,"22803 S 215th St, Queen Creek, AZ 85142 ",-124045.0,135855.0,259900,https://www.zillow.com/homedetails/22803-S-215th-St-Queen-Creek-AZ-85142/60991327_zpid/
1876460,2982955,"18807 H St, Phoenix, AZ 85050",-124076.484375,175923.515625,300000,http://www.zillow.com/homedetails/18807-H-St-Phoenix-AZ-85050/2097692990_zpid/
1196321,17856791,"818 W Sherri Dr, Gilbert, AZ 85233 ",-124091.203125,145808.796875,269900,https://www.zillow.com/homedetails/818-W-Sherri-Dr-Gilbert-AZ-85233/8203926_zpid/
7547217,17666831,"10369 S 181st Ave, Goodyear, AZ 85338 ",-124100.4296875,120897.5703125,244998,https://www.zillow.com/homedetails/10369-S-181st-Ave-Goodyear-AZ-85338/55281956_zpid/
876879,13810297,"20761 W Ridge Rd, Buckeye, AZ 85396",-124105.5625,107894.4375,232000,http://www.zillow.com/homedetails/20761-W-Ridge-Rd-Buckeye-AZ-85396/81953833_zpid
1497554,20697756,"17756 W Eugene Ter, Surprise, AZ 85388 ",-124105.890625,121894.109375,246000,http://www.zillow.com/homedetails/17756-W-Eugene-Ter-Surprise-AZ-85388/81955636_zpid
559410,13524149,"1236 W Mendoza Ave, Mesa, AZ 85202 ",-124106.46875,115793.53125,239900,https://www.zillow.com/homedetails/1236-W-Mendoza-Ave-Mesa-AZ-85202/8252350_zpid/
7418262,21763409,"12919 N 72nd Ave, Peoria, AZ 85381 ",-124114.671875,225785.328125,349900,https://www.zillow.com/homedetails/12919-N-72nd-Ave-Peoria-AZ-85381/7912951_zpid/
266013,17871201,"6165 N Granite Reef Rd, Scottsdale, AZ 85250 ",-124117.984375,94882.015625,219000,https://www.zillow.com/homedetails/6165-N-Granite-Reef-Rd-Scottsdale-AZ-85250/7850612_zpid/
683256,17892439,"9404 E Kilarea Ave, Mesa, AZ 85209 ",-124124.171875,150875.828125,275000,https://www.zillow.com/homedetails/9404-E-Kilarea-Ave-Mesa-AZ-85209/10987730_zpid/
683738,21552764,"9454 E Kiva Ave, Mesa, AZ 85209 ",-124133.84375,140866.15625,265000,http://www.zillow.com/homedetails/9454-E-Kiva-Ave-Mesa-AZ-85209/10987885_zpid
337488,17868708,"1424 E Le Marche Ave, Phoenix, AZ 85022 ",-124135.75,98864.25,223000,https://www.zillow.com/homedetails/1424-E-Le-Marche-Ave-Phoenix-AZ-85022/8003944_zpid/
7398548,17792483,"19266 N 79th Dr, Glendale, AZ 85308 ",-124141.0,135859.0,260000,https://www.zillow.com/homedetails/19266-N-79th-Dr-Glendale-AZ-85308/8128351_zpid/
136000,17875510,"17859 W Camino Real Dr, Surprise, AZ 85374 ",-124158.78125,170841.21875,295000,https://www.zillow.com/homedetails/17859-W-Camino-Real-Dr-Surprise-AZ-85374/59254173_zpid/
507657,17737412,"10217 W Daley Ln, Peoria, AZ 85383 ",-124159.078125,135840.921875,260000,https://www.zillow.com/homedetails/10217-W-Daley-Ln-Peoria-AZ-85383/49943186_zpid/
1426333,17674373,"3835 W Fallen Leaf Ln, Glendale, AZ 85310",-124165.015625,125734.984375,249900,http://www.zillow.com/homedetails/3835-W-Fallen-Leaf-Ln-Glendale-AZ-85310/7931915_zpid
575898,17863275,"3839 N St Elias Cir, Mesa, AZ 85215 ",-124167.59375,194832.40625,319000,https://www.zillow.com/homedetails/3839-N-St-Elias-Cir-Mesa-AZ-85215/7679393_zpid/
8952460,17958581,"24562 W Sheraton Ln, Buckeye, AZ 85326 ",-124170.453125,69729.546875,193900,https://www.zillow.com/homedetails/24562-W-Sheraton-Ln-Buckeye-AZ-85326/95081222_zpid/
8955729,20727352,"24571 W Sheraton Ln, Buckeye, AZ 85326 ",-124170.453125,69729.546875,193900,https://www.zillow.com/homedetails/24571-W-Sheraton-Ln-Buckeye-AZ-85326/95167306_zpid/
7435850,15907705,"1005 N Revere, Mesa, AZ 85201 ",-124178.828125,155721.171875,279900,https://www.zillow.com/homedetails/1005-N-Revere-Mesa-AZ-85201/7606807_zpid/
1155166,21698973,"12943 W Pershing St, El Mirage, AZ 85335 ",-124189.0234375,114810.9765625,239000,https://www.zillow.com/homedetails/12943-W-Pershing-St-El-Mirage-AZ-85335/55284604_zpid/
1070754,18406983,"1402 E Megan St, Chandler, AZ 85225 ",-124199.4375,165700.5625,289900,https://www.zillow.com/homedetails/1402-E-Megan-St-Chandler-AZ-85225/8282177_zpid/
