property_id,transaction_id,address,ypred,predicted_price,list,url
8947546,21991246,"803 E Centre Ave, Buckeye, AZ 85326 ",-99408.4765625,95591.5234375,195000,https://www.zillow.com/homedetails/803-E-Centre-Ave-Buckeye-AZ-85326/8286938_zpid/
925526,21973777,"23527 W Chickasaw St, Buckeye, AZ 85326 ",-99413.4765625,95586.5234375,195000,https://www.zillow.com/homedetails/23527-W-Chickasaw-St-Buckeye-AZ-85326/88785318_zpid/
1854516,21891847,"11841 S 174th Ave, Goodyear, AZ 85338 ",-99450.203125,155549.796875,255000,http://www.zillow.com/homedetails/11841-S-174th-Ave-Goodyear-AZ-85338/55281608_zpid/
265172,21985393,"5203 W Whispering Wind Dr, Glendale, AZ 85310 ",-99456.5625,299543.4375,399000,https://www.zillow.com/homedetails/5203-W-Whispering-Wind-Dr-Glendale-AZ-85310/67084934_zpid/
7852253,21962665,"8728 N 106th Ln, Peoria, AZ 85345 ",-99462.7265625,100437.2734375,199900,https://www.zillow.com/homedetails/8728-N-106th-Ln-Peoria-AZ-85345/7687587_zpid/
8953520,21992377,"978 S 223rd Ln, Buckeye, AZ 85326 ",-99468.0625,135530.9375,234999,https://www.zillow.com/homedetails/978-S-223rd-Ln-Buckeye-AZ-85326/67787131_zpid/
8966480,22235424,"8149 E Frito Dr, Mesa, AZ 85208 ",-99495.1953125,95404.8046875,194900,https://www.zillow.com/homedetails/8149-E-Frito-Dr-Mesa-AZ-85208/8076481_zpid/
123849,22229855,"13208 W Ironwood St, Surprise, AZ 85374 ",-99504.15625,132495.84375,232000,https://www.zillow.com/homedetails/13208-W-Ironwood-St-Surprise-AZ-85374/8294320_zpid/
8952677,21961265,"8102 W Bloomfield Rd, Peoria, AZ 85381 ",-99521.8515625,129478.1484375,229000,https://www.zillow.com/homedetails/8102-W-Bloomfield-Rd-Peoria-AZ-85381/8100824_zpid/
413629,22298679,"6110 W Mescal St, Glendale, AZ 85304 ",-99550.671875,200349.328125,299900,https://www.zillow.com/homedetails/6110-W-Mescal-St-Glendale-AZ-85304/7698328_zpid/
243824,22290116,"2156 W Wickieup Ln, Phoenix, AZ 85027 ",-99566.46875,120433.53125,220000,https://www.zillow.com/homedetails/2156-W-Wickieup-Ln-Phoenix-AZ-85027/7970424_zpid/
1286732,21987126,"582 S Brett St, Gilbert, AZ 85296 ",-99589.28125,146310.71875,245900,https://www.zillow.com/homedetails/582-S-Brett-St-Gilbert-AZ-85296/8237628_zpid/
1488730,21814150,"16842 W Marshall Ln, Surprise, AZ 85388 ",-99590.953125,92309.046875,191900,https://www.zillow.com/homedetails/16842-W-Marshall-Ln-Surprise-AZ-85388/55283849_zpid/
559442,21572417,"1243 W Kiva Ave, Mesa, AZ 85202 ",-99598.625,179901.375,279500,https://www.zillow.com/homedetails/1243-W-Kiva-Ave-Mesa-AZ-85202/8252642_zpid/
231384,22235119,"18628 N 12th Ave, Phoenix, AZ 85027 ",-99599.90625,150400.09375,250000,https://www.zillow.com/homedetails/18628-N-12th-Ave-Phoenix-AZ-85027/7971191_zpid/
7487481,22214905,"10355 W Talisman Rd, Sun City, AZ 85351 ",-99600.734375,199899.265625,299500,https://www.zillow.com/homedetails/10355-W-Talisman-Rd-Sun-City-AZ-85351/7907554_zpid/
8968846,22268612,"13938 N 78th Ave, Peoria, AZ 85381 ",-99603.0625,244396.9375,344000,https://www.zillow.com/homedetails/13938-N-78th-Ave-Peoria-AZ-85381/7909623_zpid/
354868,22069463,"2323 E Aire Libre Ave, Phoenix, AZ 85022 ",-99610.59375,150289.40625,249900,https://www.zillow.com/homedetails/2323-E-Aire-Libre-Ave-Phoenix-AZ-85022/8005146_zpid/
8952028,21960719,"7639 W Pershing Ave, Peoria, AZ 85381 ",-99628.546875,140371.453125,240000,https://www.zillow.com/homedetails/7639-W-Pershing-Ave-Peoria-AZ-85381/8100579_zpid/
8959430,21816738,"4054 W Northview Ave, Phoenix, AZ 85051 ",-99638.3203125,105361.6796875,205000,https://www.zillow.com/homedetails/4054-W-Northview-Ave-Phoenix-AZ-85051/7757834_zpid/
1145611,22234759,"12248 W Dahlia Dr, El Mirage, AZ 85335 ",-99653.484375,90336.515625,189990,https://www.zillow.com/homedetails/12248-W-Dahlia-Dr-El-Mirage-AZ-85335/50586428_zpid/
59845,22304312,"2556 W Lewis And Clark Trl, Anthem, AZ 85086 ",-99673.640625,135326.359375,235000,https://www.zillow.com/homedetails/2556-W-Lewis-And-Clark-Trl-Anthem-AZ-85086/59982877_zpid/
914490,21996381,"19630 W Morning Glory St, Buckeye, AZ 85326 ",-99689.828125,100310.171875,200000,https://www.zillow.com/homedetails/19630-W-Morning-Glory-St-Buckeye-AZ-85326/95151394_zpid/
232698,22109692,"18015 N 27th Dr, Phoenix, AZ 85053 ",-99696.515625,115203.484375,214900,https://www.zillow.com/homedetails/18015-N-27th-Dr-Phoenix-AZ-85053/7940976_zpid/
459463,21816444,"5657 W Roma Ave, Phoenix, AZ 85031 ",-99759.34375,100240.65625,200000,https://www.zillow.com/homedetails/5657-W-Roma-Ave-Phoenix-AZ-85031/7712821_zpid/
364433,21964184,"9375 W Williams St, Tolleson, AZ 85353 ",-99805.4453125,85194.5546875,185000,https://www.zillow.com/homedetails/9375-W-Williams-St-Tolleson-AZ-85353/67788191_zpid/
418245,22229996,"5031 W Orchid Ln, Glendale, AZ 85302 ",-99812.859375,170087.140625,269900,https://www.zillow.com/homedetails/5031-W-Orchid-Ln-Glendale-AZ-85302/7730776_zpid/
729519,21621358,"454 N Ashland, Mesa, AZ 85203 ",-99834.1640625,117064.8359375,216899,https://www.zillow.com/homedetails/454-N-Ashland-Mesa-AZ-85203/7620880_zpid/
242985,22280926,"18221 N 11th Dr, Phoenix, AZ 85023 ",-99865.2421875,117134.7578125,217000,https://www.zillow.com/homedetails/18221-N-11th-Dr-Phoenix-AZ-85023/7957055_zpid/
957374,21813494,"3250 W Harrison St, Chandler, AZ 85226 ",-99890.03125,239109.96875,339000,https://www.zillow.com/homedetails/3250-W-Harrison-St-Chandler-AZ-85226/8265397_zpid/
189679,21809446,"1202 W Fremont Rd, Phoenix, AZ 85041 ",-99892.28125,70007.71875,169900,https://www.zillow.com/homedetails/1202-W-Fremont-Rd-Phoenix-AZ-85041/64786357_zpid/
929996,21974674,"24745 W Wedgewood Ave, Buckeye, AZ 85326 ",-99895.4921875,100104.5078125,200000,https://www.zillow.com/homedetails/24745-W-Wedgewood-Ave-Buckeye-AZ-85326/95153276_zpid/
353646,22075249,"7923 W Hess Ave, Phoenix, AZ 85043 ",-99898.609375,130101.390625,230000,https://www.zillow.com/homedetails/7923-W-Hess-Ave-Phoenix-AZ-85043/52424034_zpid/
8951491,21902871,"3509 S 162nd Ave, Goodyear, AZ 85338 ",-99910.5,109989.5,209900,https://www.zillow.com/homedetails/3509-S-162nd-Ave-Goodyear-AZ-85338/53206480_zpid/
8959556,22289295,"18081 N 91st Dr, Peoria, AZ 85382 ",-99923.0,169076.0,268999,https://www.zillow.com/homedetails/18081-N-91st-Dr-Peoria-AZ-85382/8104792_zpid/
8948105,22055626,"2017 W Village Dr, Phoenix, AZ 85023 ",-99928.34375,124971.65625,224900,https://www.zillow.com/homedetails/2017-W-Village-Dr-Phoenix-AZ-85023/2094265326_zpid/
8971531,22304286,"18180 W Canyon Ln, Goodyear, AZ 85338 ",-99949.8359375,129050.1640625,229000,https://www.zillow.com/homedetails/18180-W-Canyon-Ln-Goodyear-AZ-85338/55281940_zpid/
933412,21975027,"25535 W Superior Ave, Buckeye, AZ 85326 ",-99965.7421875,92034.2578125,192000,https://www.zillow.com/homedetails/25535-W-Superior-Ave-Buckeye-AZ-85326/67787232_zpid/
404973,22296502,"4416 W Watson Ln, Glendale, AZ 85306 ",-99968.8125,155031.1875,255000,https://www.zillow.com/homedetails/4416-W-Watson-Ln-Glendale-AZ-85306/7951972_zpid/
442273,22279839,"4210 N 91st Dr, Phoenix, AZ 85037 ",-100003.765625,88996.234375,189000,https://www.zillow.com/homedetails/4210-N-91st-Dr-Phoenix-AZ-85037/55256065_zpid/
1077870,21813376,"202 W Caroline Ln, Chandler, AZ 85225 ",-100004.375,154995.625,255000,https://www.zillow.com/homedetails/202-W-Caroline-Ln-Chandler-AZ-85225/8183326_zpid/
8031172,21948019,"17117 N Firestone Ln, Surprise, AZ 85374 ",-100007.296875,139892.703125,239900,https://www.zillow.com/homedetails/17117-N-Firestone-Ln-Surprise-AZ-85374/55030702_zpid/
40816,22279989,"5132 W Fulton St, Phoenix, AZ 85043 ",-100019.3046875,98980.6953125,199000,https://www.zillow.com/homedetails/5132-W-Fulton-St-Phoenix-AZ-85043/67788794_zpid/
1116872,22017021,"1821 N Apache Dr, Chandler, AZ 85224 ",-100025.390625,161974.609375,262000,https://www.zillow.com/homedetails/1821-N-Apache-Dr-Chandler-AZ-85224/8193677_zpid/
8967959,22300618,"1459 N Drew St, Mesa, AZ 85201 ",-100036.34375,134363.65625,234400,https://www.zillow.com/homedetails/1459-N-Drew-St-Mesa-AZ-85201/7614703_zpid/
8971406,22303008,"5047 S 245TH Ln, Buckeye, AZ 85326 ",-100044.9453125,81855.0546875,181900,https://www.zillow.com/homedetails/5047-S-245TH-Ln-Buckeye-AZ-85326/95185753_zpid/
8946285,22054871,"1612 W Andorra Dr, Phoenix, AZ 85029 ",-100047.203125,119852.796875,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/
204246,22295469,"1726 N 32nd Way, Phoenix, AZ 85008 ",-100065.2265625,94834.7734375,194900,https://www.zillow.com/homedetails/1726-N-32nd-Way-Phoenix-AZ-85008/7542386_zpid/
530034,22279887,"4814 W Valencia Dr, Laveen, AZ 85339 ",-100071.6875,119928.3125,220000,https://www.zillow.com/homedetails/4814-W-Valencia-Dr-Laveen-AZ-85339/60984361_zpid/
8966519,22235727,"13190 W Fargo Dr, Surprise, AZ 85374 ",-100072.8125,138927.1875,239000,https://www.zillow.com/homedetails/13190-W-Fargo-Dr-Surprise-AZ-85374/8294387_zpid/
1843781,22295507,"3716 W Angela Dr, Glendale, AZ 85308 ",-100083.40625,142816.59375,242900,https://www.zillow.com/homedetails/3716-W-Angela-Dr-Glendale-AZ-85308/7947495_zpid/
316143,22244771,"1825 E Oak St, Phoenix, AZ 85006 ",-100092.2421875,98907.7578125,199000,https://www.zillow.com/homedetails/1825-E-Oak-St-Phoenix-AZ-85006/7531865_zpid/
8957776,22187811,"16063 W Gelding Dr, Surprise, AZ 85379 ",-100095.8984375,119804.1015625,219900,https://www.zillow.com/homedetails/16063-W-Gelding-Dr-Surprise-AZ-85379/67770104_zpid/
8959701,21981317,"4122 W Grovers Ave, Glendale, AZ 85308 ",-100124.640625,129775.359375,229900,https://www.zillow.com/homedetails/4122-W-Grovers-Ave-Glendale-AZ-85308/7948613_zpid/
683738,21552764,"9454 E Kiva Ave, Mesa, AZ 85209 ",-100130.890625,164869.109375,265000,http://www.zillow.com/homedetails/9454-E-Kiva-Ave-Mesa-AZ-85209/10987885_zpid
8964596,22066359,"11590 W Edgemont Ave, Avondale, AZ 85392 ",-100132.078125,139867.921875,240000,https://www.zillow.com/homedetails/11590-W-Edgemont-Ave-Avondale-AZ-85392/59257337_zpid/
719927,22305990,"1455 E Downing St, Mesa, AZ 85203 ",-100138.28125,119761.71875,219900,https://www.zillow.com/homedetails/1455-E-Downing-St-Mesa-AZ-85203/7623043_zpid/
8969048,22270951,"4403 W Cathy Cir, Glendale, AZ 85308 ",-100145.609375,139354.390625,239500,https://www.zillow.com/homedetails/4403-W-Cathy-Cir-Glendale-AZ-85308/7950474_zpid/
5248964,21990512,"7389 W Tonopah Dr, Glendale, AZ 85308 ",-100146.4375,178853.5625,279000,https://www.zillow.com/homedetails/7389-W-Tonopah-Dr-Glendale-AZ-85308/8106777_zpid/
870492,22231119,"602 S 122nd Dr, Avondale, AZ 85323 ",-100158.1796875,127741.8203125,227900,https://www.zillow.com/homedetails/602-S-122nd-Dr-Avondale-AZ-85323/59256854_zpid/
7385552,21835465,"14266 W Harvard St, Goodyear, AZ 85395 ",-100178.5625,184821.4375,285000,https://www.zillow.com/homedetails/14266-W-Harvard-St-Goodyear-AZ-85395/67795702_zpid/
415328,21879839,"10208 N 45th Ave, Glendale, AZ 85302 ",-100181.65625,118818.34375,219000,https://www.zillow.com/homedetails/10208-N-45th-Ave-Glendale-AZ-85302/7729108_zpid/
8962280,21907290,"4219 W Granada Rd, Phoenix, AZ 85009 ",-100187.5234375,79712.4765625,179900,https://www.zillow.com/homedetails/4219-W-Granada-Rd-Phoenix-AZ-85009/7511680_zpid/
857604,21966427,"11253 W Chase Dr, Avondale, AZ 85323 ",-100196.8046875,108803.1953125,209000,https://www.zillow.com/homedetails/11253-W-Chase-Dr-Avondale-AZ-85323/60973903_zpid/
8963799,22035141,"4930 W Shumway Farm Rd, Laveen, AZ 85339 ",-100198.0546875,124801.9453125,225000,https://www.zillow.com/homedetails/4930-W-Shumway-Farm-Rd-Laveen-AZ-85339/71599775_zpid/
386596,22231759,"3656 W Alice Ave, Phoenix, AZ 85051 ",-100210.6875,104789.3125,205000,https://www.zillow.com/homedetails/3656-W-Alice-Ave-Phoenix-AZ-85051/7754027_zpid/
3516,22294320,"10612 W Apache St, Tolleson, AZ 85353 ",-100218.0078125,82681.9921875,182900,https://www.zillow.com/homedetails/10612-W-Apache-St-Tolleson-AZ-85353/59982683_zpid/
7451521,22102756,"15826 S 32nd Pl, Phoenix, AZ 85048 ",-100238.078125,234661.921875,334900,https://www.zillow.com/homedetails/15826-S-32nd-Pl-Phoenix-AZ-85048/8257387_zpid/
1541182,22278540,"160 W Beechnut Pl, Chandler, AZ 85248 ",-100239.578125,154660.421875,254900,https://www.zillow.com/homedetails/160-W-Beechnut-Pl-Chandler-AZ-85248/50195822_zpid/
930168,22308506,"24788 W Dove Peak, Buckeye, AZ 85326 ",-100259.296875,79739.703125,179999,https://www.zillow.com/homedetails/24788-W-Dove-Peak-Buckeye-AZ-85326/62739635_zpid/
778098,21819919,"6139 E Encanto St, Mesa, AZ 85205 ",-100267.234375,217732.765625,318000,https://www.zillow.com/homedetails/6139-E-Encanto-St-Mesa-AZ-85205/7677467_zpid/
663388,22042034,"7716 E Posada Ave, Mesa, AZ 85212 ",-100280.09375,184619.90625,284900,https://www.zillow.com/homedetails/7716-E-Posada-Ave-Mesa-AZ-85212/8277656_zpid/
252885,17871637,"3754 W Marconi Ave, Phoenix, AZ 85053 ",-100284.171875,109615.828125,209900,https://www.zillow.com/homedetails/3754-W-Marconi-Ave-Phoenix-AZ-85053/7945889_zpid/
7563245,22299444,"7127 W Bloomfield Rd, Peoria, AZ 85381 ",-100285.59375,178714.40625,279000,https://www.zillow.com/homedetails/7127-W-Bloomfield-Rd-Peoria-AZ-85381/7913195_zpid/
8959592,22299454,"8143 W Windrose Dr, Peoria, AZ 85381 ",-100289.109375,139210.890625,239500,https://www.zillow.com/homedetails/8143-W-Windrose-Dr-Peoria-AZ-85381/8101003_zpid/
262335,21829769,"5417 N 78th St, Scottsdale, AZ 85250 ",-100297.328125,158702.671875,259000,https://www.zillow.com/homedetails/5417-N-78th-St-Scottsdale-AZ-85250/7842303_zpid/
49459,22136731,"16801 S 28th Pl, Phoenix, AZ 85048 ",-100311.09375,258688.90625,359000,https://www.zillow.com/homedetails/16801-S-28th-Pl-Phoenix-AZ-85048/8158773_zpid/
581011,15943516,"10611 E Obispo Ave, Mesa, AZ 85212 ",-100321.703125,187178.296875,287500,https://www.zillow.com/homedetails/10611-E-Obispo-Ave-Mesa-AZ-85212/50199476_zpid/
131833,22229866,"15307 W Honeysuckle Ln, Surprise, AZ 85374 ",-100326.4375,149573.5625,249900,https://www.zillow.com/homedetails/15307-W-Honeysuckle-Ln-Surprise-AZ-85374/8127442_zpid/
236588,17746168,"16103 N 21st Ln, Phoenix, AZ 85023 ",-100327.875,139672.125,240000,https://www.zillow.com/homedetails/16103-N-21st-Ln-Phoenix-AZ-85023/94638543_zpid/
944480,22130931,"7501 E Happy Hollow Dr STE 2, Carefree, AZ 85377 ",-100328.8359375,114671.1640625,215000,https://www.zillow.com/homedetails/7501-E-Happy-Hollow-Dr-STE-2-Carefree-AZ-85377/8039145_zpid/
261482,17871322,"24811 N 37th Ln, Glendale, AZ 85310 ",-100338.71875,189561.28125,289900,https://www.zillow.com/homedetails/24811-N-37th-Ln-Glendale-AZ-85310/7931899_zpid/
710517,22122428,"6360 E Riverdale St, Mesa, AZ 85215 ",-100342.875,209657.125,310000,https://www.zillow.com/homedetails/6360-E-Riverdale-St-Mesa-AZ-85215/7671050_zpid/
7493141,21928756,"15262 W Crocus Dr, Surprise, AZ 85379 ",-100347.34375,108652.65625,209000,https://www.zillow.com/homedetails/15262-W-Crocus-Dr-Surprise-AZ-85379/55286444_zpid/
869271,17859952,"2622 S 110th Dr, Avondale, AZ 85323 ",-100350.1875,104649.8125,205000,https://www.zillow.com/homedetails/2622-S-110th-Dr-Avondale-AZ-85323/60046458_zpid/
8962357,21907070,"2692 N 133rd Dr, Goodyear, AZ 85395 ",-100370.984375,142529.015625,242900,https://www.zillow.com/homedetails/2692-N-133rd-Dr-Goodyear-AZ-85395/8305241_zpid/
8947387,21968326,"14614 N Love Ct, Fountain Hills, AZ 85268 ",-100386.734375,174513.265625,274900,https://www.zillow.com/homedetails/14614-N-Love-Ct-Fountain-Hills-AZ-85268/7870590_zpid/
199424,22300205,"6008 S 16th Dr, Phoenix, AZ 85041 ",-100427.5625,74572.4375,175000,https://www.zillow.com/homedetails/6008-S-16th-Dr-Phoenix-AZ-85041/60976623_zpid/
8959713,21959364,"36601 N Mule Train Road STE 36B, Carefree, AZ 85377 ",-100428.0,174572.0,275000,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-36B-Carefree-AZ-85377/52428404_zpid/
302155,17870400,"1754 W Hemingway Ln, Anthem, AZ 85086 ",-100433.1875,99466.8125,199900,https://www.zillow.com/homedetails/1754-W-Hemingway-Ln-Anthem-AZ-85086/67785767_zpid/
1413305,22062026,"7306 W Lamar Rd, Glendale, AZ 85303 ",-100453.5546875,113546.4453125,214000,https://www.zillow.com/homedetails/7306-W-Lamar-Rd-Glendale-AZ-85303/50188071_zpid/
658456,22069352,"2164 S Edgewater Cir, Mesa, AZ 85209 ",-100455.140625,164444.859375,264900,https://www.zillow.com/homedetails/2164-S-Edgewater-Cir-Mesa-AZ-85209/8273519_zpid/
8964979,22131483,"1705 W Wildwood Dr, Phoenix, AZ 85045 ",-100460.03125,149439.96875,249900,https://www.zillow.com/homedetails/1705-W-Wildwood-Dr-Phoenix-AZ-85045/50201154_zpid/
1476471,22272067,"11185 W Ashley Chantil Dr, Surprise, AZ 85378 ",-100462.2109375,129537.7890625,230000,https://www.zillow.com/homedetails/11185-W-Ashley-Chantil-Dr-Surprise-AZ-85378/52426081_zpid/
724385,22109951,"1828 N Barkley, Mesa, AZ 85203 ",-100473.421875,134426.578125,234900,https://www.zillow.com/homedetails/1828-N-Barkley-Mesa-AZ-85203/7618563_zpid/
633170,22133720,"1743 S Henkel Cir, Mesa, AZ 85202 ",-100476.1171875,129423.8828125,229900,https://www.zillow.com/homedetails/1743-S-Henkel-Cir-Mesa-AZ-85202/8250787_zpid/
411369,22229997,"5202 W Paradise Dr, Glendale, AZ 85304 ",-100478.78125,87521.21875,188000,https://www.zillow.com/homedetails/5202-W-Paradise-Dr-Glendale-AZ-85304/60978689_zpid/
8964348,22061979,"7012 W Phelps Rd, Peoria, AZ 85382 ",-100488.734375,149411.265625,249900,https://www.zillow.com/homedetails/7012-W-Phelps-Rd-Peoria-AZ-85382/7903124_zpid/
337584,17868699,"14255 N 23rd St, Phoenix, AZ 85022 ",-100496.1953125,124403.8046875,224900,https://www.zillow.com/homedetails/14255-N-23rd-St-Phoenix-AZ-85022/8010502_zpid/
483901,21816307,"2654 N 73rd Dr, Phoenix, AZ 85035 ",-100500.0390625,88999.9609375,189500,https://www.zillow.com/homedetails/2654-N-73rd-Dr-Phoenix-AZ-85035/95118404_zpid/
408285,22298676,"6128 W Caribe Ln, Glendale, AZ 85306 ",-100506.84375,153493.15625,254000,https://www.zillow.com/homedetails/6128-W-Caribe-Ln-Glendale-AZ-85306/8099107_zpid/
8966098,22230337,"7726 W Piute Ave, Glendale, AZ 85308 ",-100522.046875,152377.953125,252900,https://www.zillow.com/homedetails/7726-W-Piute-Ave-Glendale-AZ-85308/7891754_zpid/
315965,22178687,"339 N Laurel Ave, Phoenix, AZ 85007 ",-100522.7890625,74477.2109375,175000,https://www.zillow.com/homedetails/339-N-Laurel-Ave-Phoenix-AZ-85007/7521578_zpid/
711758,17861627,"6508 E Preston St, Mesa, AZ 85215 ",-100531.1875,214468.8125,315000,https://www.zillow.com/homedetails/6508-E-Preston-St-Mesa-AZ-85215/7670772_zpid/
985779,21966480,"1143 W Bluebird Dr, Chandler, AZ 85286 ",-100532.125,172467.875,273000,https://www.zillow.com/homedetails/1143-W-Bluebird-Dr-Chandler-AZ-85286/8210405_zpid/
916433,21972692,"21842 W Sonora St, Buckeye, AZ 85326 ",-100534.9765625,94365.0234375,194900,https://www.zillow.com/homedetails/21842-W-Sonora-St-Buckeye-AZ-85326/71490861_zpid/
8951405,21947570,"16321 W Windcrest Dr, Surprise, AZ 85374 ",-100535.109375,224464.890625,325000,https://www.zillow.com/homedetails/16321-W-Windcrest-Dr-Surprise-AZ-85374/8125800_zpid/
1211293,21940318,"1149 E Encinas Ave, Gilbert, AZ 85234 ",-100558.359375,167441.640625,268000,https://www.zillow.com/homedetails/1149-E-Encinas-Ave-Gilbert-AZ-85234/8248016_zpid/
8952194,22235258,"6445 W Carol Ave, Glendale, AZ 85302 ",-100568.6875,114331.3125,214900,https://www.zillow.com/homedetails/6445-W-Carol-Ave-Glendale-AZ-85302/7703460_zpid/
680850,22126163,"8727 E Knowles Ave, Mesa, AZ 85209 ",-100571.609375,144428.390625,245000,https://www.zillow.com/homedetails/8727-E-Knowles-Ave-Mesa-AZ-85209/59258871_zpid/
309508,17870091,"41830 N Iron Horse Ct, Anthem, AZ 85086 ",-100582.09375,209317.90625,309900,https://www.zillow.com/homedetails/41830-N-Iron-Horse-Ct-Anthem-AZ-85086/55264042_zpid/
868016,21969288,"1605 S 122nd Ln, Avondale, AZ 85323 ",-100589.546875,94410.453125,195000,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
20742,21982021,"4232 W Avenida Del Sol, Glendale, AZ 85310 ",-100593.859375,189406.140625,290000,https://www.zillow.com/homedetails/4232-W-Avenida-Del-Sol-Glendale-AZ-85310/7929936_zpid/
8962791,21938665,"325 S Aaron, Mesa, AZ 85208 ",-100616.5859375,89383.4140625,190000,https://www.zillow.com/homedetails/325-S-Aaron-Mesa-AZ-85208/81989888_zpid/
8963001,21940574,"15594 W Laurel Ln, Surprise, AZ 85379 ",-100618.75,124381.25,225000,https://www.zillow.com/homedetails/15594-W-Laurel-Ln-Surprise-AZ-85379/81981178_zpid/
236608,21937007,"16111 N 21st Ln, Phoenix, AZ 85023 ",-100619.640625,149280.359375,249900,https://www.zillow.com/homedetails/16111-N-21st-Ln-Phoenix-AZ-85023/95182635_zpid/
752850,22261611,"1017 N 59th St, Mesa, AZ 85205 ",-100625.359375,144274.640625,244900,https://www.zillow.com/homedetails/1017-N-59th-St-Mesa-AZ-85205/7673362_zpid/
915987,21972605,"21607 W Durango St, Buckeye, AZ 85326 ",-100677.5234375,108322.4765625,209000,https://www.zillow.com/homedetails/21607-W-Durango-St-Buckeye-AZ-85326/95136061_zpid/
759680,22185395,"4831 E Dixon St, Mesa, AZ 85205 ",-100702.671875,224297.328125,325000,https://www.zillow.com/homedetails/4831-E-Dixon-St-Mesa-AZ-85205/66671411_zpid/
7399828,22103140,"231 N Sandal, Mesa, AZ 85205 ",-100708.796875,142251.203125,242960,https://www.zillow.com/homedetails/231-N-Sandal-Mesa-AZ-85205/2095499191_zpid/
758736,13796138,"458 N Orlando Cir, Mesa, AZ 85205 ",-100712.3828125,109187.6171875,209900,https://www.zillow.com/homedetails/458-N-Orlando-Cir-Mesa-AZ-85205/7638040_zpid/
8966382,22234118,"22405 W Morning Glory St, Buckeye, AZ 85326 ",-100720.6484375,96179.3515625,196900,https://www.zillow.com/homedetails/22405-W-Morning-Glory-St-Buckeye-AZ-85326/95076215_zpid/
1286874,17855864,"627 S Buena Vista Ave, Gilbert, AZ 85296 ",-100725.1640625,114274.8359375,215000,https://www.zillow.com/homedetails/627-S-Buena-Vista-Ave-Gilbert-AZ-85296/71623492_zpid/
1665251,21948248,"17410 N Hitching Post Dr, Sun City, AZ 85373 ",-100733.515625,169166.484375,269900,https://www.zillow.com/homedetails/17410-N-Hitching-Post-Dr-Sun-City-AZ-85373/7898109_zpid/
772735,22034755,"4838 E Dartmouth Cir, Mesa, AZ 85205 ",-100782.53125,164217.46875,265000,https://www.zillow.com/homedetails/4838-E-Dartmouth-Cir-Mesa-AZ-85205/7639121_zpid/
915929,21972581,"21539 W Hilton Ave, Buckeye, AZ 85326 ",-100789.5078125,104110.4921875,204900,https://www.zillow.com/homedetails/21539-W-Hilton-Ave-Buckeye-AZ-85326/95167457_zpid/
417792,22061732,"4859 W Cinnabar Ave, Glendale, AZ 85302 ",-100801.625,137198.375,238000,https://www.zillow.com/homedetails/4859-W-Cinnabar-Ave-Glendale-AZ-85302/7728808_zpid/
1229924,17238476,"391 E Aspen Way, Gilbert, AZ 85234 ",-100812.21875,156687.78125,257500,https://www.zillow.com/homedetails/391-E-Aspen-Way-Gilbert-AZ-85234/8235256_zpid/
200177,21809639,"6430 S Montezuma St, Phoenix, AZ 85041 ",-100812.8515625,79087.1484375,179900,https://www.zillow.com/homedetails/6430-S-Montezuma-St-Phoenix-AZ-85041/7526115_zpid/
8971280,22301786,"8508 W Jocelyn Ter, Tolleson, AZ 85353 ",-100830.8125,129069.1875,229900,https://www.zillow.com/homedetails/8508-W-Jocelyn-Ter-Tolleson-AZ-85353/67763987_zpid/
7436791,21948724,"17938 N Javelina Dr, Surprise, AZ 85374 ",-100833.5390625,99066.4609375,199900,https://www.zillow.com/homedetails/17938-N-Javelina-Dr-Surprise-AZ-85374/81994571_zpid/
683894,22235417,"9511 E Kiva Ave, Mesa, AZ 85209 ",-100833.734375,159066.265625,259900,https://www.zillow.com/homedetails/9511-E-Kiva-Ave-Mesa-AZ-85209/50201250_zpid/
186943,22273253,"2718 E Windmere Dr, Phoenix, AZ 85048 ",-100835.1875,229064.8125,329900,https://www.zillow.com/homedetails/2718-E-Windmere-Dr-Phoenix-AZ-85048/8158947_zpid/
8950808,21809803,"9110 E Emerald Dr, Sun Lakes, AZ 85248 ",-100853.6875,179046.3125,279900,https://www.zillow.com/homedetails/9110-E-Emerald-Dr-Sun-Lakes-AZ-85248/8213859_zpid/
308558,17870156,"40650 N Key Ln, Anthem, AZ 85086 ",-100860.859375,159039.140625,259900,https://www.zillow.com/homedetails/40650-N-Key-Ln-Anthem-AZ-85086/50183860_zpid/
2032198,21941909,"10033 W Marguerite Ave, Tolleson, AZ 85353 ",-100863.2265625,109136.7734375,210000,https://www.zillow.com/homedetails/10033-W-Marguerite-Ave-Tolleson-AZ-85353/81982331_zpid/
1238517,17856355,"868 E Vaughn Ave, Gilbert, AZ 85234 ",-100868.125,114131.875,215000,https://www.zillow.com/homedetails/868-E-Vaughn-Ave-Gilbert-AZ-85234/8235709_zpid/
1230292,19994397,"3936 E Douglas Loop, Gilbert, AZ 85234 ",-100883.3125,164116.6875,265000,https://www.zillow.com/homedetails/3936-E-Douglas-Loop-Gilbert-AZ-85234/8231855_zpid/
