property_id,transaction_id,address,ypred,predicted_price,list,url
8948196,18259953,"116 N May St, Mesa, AZ 85201 ",-83828.90625,98571.09375,182400,https://www.zillow.com/homedetails/116-N-May-St-Mesa-AZ-85201/2094280690_zpid/
7497636,17739722,"5206 E Coronado Cir, Phoenix, AZ 85044 ",-83856.9375,129643.0625,213500,https://www.zillow.com/homedetails/5206-E-Coronado-Cir-Phoenix-AZ-85044/8148576_zpid/
498933,17864013,"7004 W Coronado Rd, Phoenix, AZ 85035 ",-83866.765625,156133.234375,240000,https://www.zillow.com/homedetails/7004-W-Coronado-Rd-Phoenix-AZ-85035/7481317_zpid/
224597,21810771,"1318 W Runion Dr, Phoenix, AZ 85027 ",-83869.4765625,91130.5234375,175000,https://www.zillow.com/homedetails/1318-W-Runion-Dr-Phoenix-AZ-85027/7966901_zpid/
922723,17885739,"22943 W Devin Dr, Buckeye, AZ 85326 ",-83872.34375,106027.65625,189900,https://www.zillow.com/homedetails/22943-W-Devin-Dr-Buckeye-AZ-85326/81975227_zpid/
806118,13802665,"548 E Garnet Ave, Mesa, AZ 85204 ",-83898.125,118101.875,202000,http://www.zillow.com/homedetails/548-E-Garnet-Ave-Mesa-AZ-85204/7628746_zpid/
924048,17880616,"23184 W Moonlight Path, Buckeye, AZ 85326 ",-83923.4609375,106075.5390625,189999,https://www.zillow.com/homedetails/23184-W-Moonlight-Path-Buckeye-AZ-85326/67769331_zpid/
137932,21814255,"20110 N Desert Sky Way, Surprise, AZ 85374 ",-83956.4140625,115943.5859375,199900,https://www.zillow.com/homedetails/20110-N-Desert-Sky-Way-Surprise-AZ-85374/8124572_zpid/
7456620,17917064,"7235 E Edgewood Ave, Mesa, AZ 85208 ",-83994.46875,163005.53125,247000,https://www.zillow.com/homedetails/7235-E-Edgewood-Ave-Mesa-AZ-85208/8074424_zpid/
43380,17878966,"7905 W Winslow Ave, Phoenix, AZ 85043 ",-83997.9765625,105902.0234375,189900,https://www.zillow.com/homedetails/7905-W-Winslow-Ave-Phoenix-AZ-85043/60975209_zpid/
658218,17761633,"2145 S Ananea, Mesa, AZ 85209 ",-84031.46875,265868.53125,349900,https://www.zillow.com/homedetails/2145-S-Ananea-Mesa-AZ-85209/8273884_zpid/
8959149,21814063,"15512 W Mauna Loa Ln, Surprise, AZ 85379 ",-84057.421875,122842.578125,206900,https://www.zillow.com/homedetails/15512-W-Mauna-Loa-Ln-Surprise-AZ-85379/53729483_zpid/
832479,17860329,"4214 W Cavalier Dr, Phoenix, AZ 85019 ",-84065.46875,88434.53125,172500,https://www.zillow.com/homedetails/4214-W-Cavalier-Dr-Phoenix-AZ-85019/7760516_zpid/
8959148,21814067,"15582 W Port Au Prince Ln, Surprise, AZ 85379 ",-84101.671875,105798.328125,189900,https://www.zillow.com/homedetails/15582-W-Port-Au-Prince-Ln-Surprise-AZ-85379/52435437_zpid/
705335,17158566,"9032 W Magnolia St, Tolleson, AZ 85353 ",-84111.625,105388.375,189500,https://www.zillow.com/homedetails/9032-W-Magnolia-St-Tolleson-AZ-85353/67772819_zpid/
358509,17867981,"10421 W Pioneer St, Tolleson, AZ 85353 ",-84123.4921875,85776.5078125,169900,https://www.zillow.com/homedetails/10421-W-Pioneer-St-Tolleson-AZ-85353/55255932_zpid/
7459757,19979663,"16187 N Basl Ln, Surprise, AZ 85374 ",-84145.203125,138354.796875,222500,https://www.zillow.com/homedetails/16187-N-Basl-Ln-Surprise-AZ-85374/50203134_zpid/
646211,16048217,"2246 W Naranja Ave, Mesa, AZ 85202",-84157.171875,225742.828125,309900,http://www.zillow.com/homedetails/2246-W-Naranja-Ave-Mesa-AZ-85202/8253425_zpid/
1668658,21810323,"19438 N Concho Cir, Sun City, AZ 85373 ",-84162.21875,104837.78125,189000,https://www.zillow.com/homedetails/19438-N-Concho-Cir-Sun-City-AZ-85373/7894190_zpid/
8953137,18260578,"8360 E Fable Cir, Mesa, AZ 85208 ",-84177.515625,130822.484375,215000,https://www.zillow.com/homedetails/8360-E-Fable-Cir-Mesa-AZ-85208/8076526_zpid/
8951375,17929900,"13417 W Mauna Loa Ln, Surprise, AZ 85379 ",-84199.0703125,125800.9296875,210000,https://www.zillow.com/homedetails/13417-W-Mauna-Loa-Ln-Surprise-AZ-85379/54950589_zpid/
258057,21811082,"3442 W Kimberly Way, Phoenix, AZ 85027 ",-84248.75,90751.25,175000,https://www.zillow.com/homedetails/3442-W-Kimberly-Way-Phoenix-AZ-85027/7935188_zpid/
8955920,21698769,"16732 N 160th Ave, Surprise, AZ 85374 ",-84274.0859375,110725.9140625,195000,https://www.zillow.com/homedetails/16732-N-160th-Ave-Surprise-AZ-85374/8302289_zpid/
8959385,21816255,"2334 N 131st Ln, Goodyear, AZ 85395 ",-84318.59375,164681.40625,249000,https://www.zillow.com/homedetails/2334-N-131st-Ln-Goodyear-AZ-85395/8301632_zpid/
7852127,17961042,"7403 W Brown St, Peoria, AZ 85345 ",-84324.4453125,85674.5546875,169999,https://www.zillow.com/homedetails/7403-W-Brown-St-Peoria-AZ-85345/7705781_zpid/
1199763,21814575,"954 W Redondo Dr, Gilbert, AZ 85233 ",-84336.0703125,104663.9296875,189000,https://www.zillow.com/homedetails/954-W-Redondo-Dr-Gilbert-AZ-85233/8181100_zpid/
960372,17858781,"3878 W Cindy St, Chandler, AZ 85226 ",-84340.9921875,120659.0078125,205000,https://www.zillow.com/homedetails/3878-W-Cindy-St-Chandler-AZ-85226/8155710_zpid/
867720,17885744,"1416 S 121st Dr, Avondale, AZ 85323 ",-84346.0078125,105553.9921875,189900,https://www.zillow.com/homedetails/1416-S-121st-Dr-Avondale-AZ-85323/55282778_zpid/
1845881,21608514,"308 E Huber St, Mesa, AZ 85201 ",-84357.328125,205641.671875,289999,https://www.zillow.com/homedetails/308-E-Huber-St-Mesa-AZ-85201/7614848_zpid/
920980,17859276,"22621 W Cocopah St, Buckeye, AZ 85326 ",-84365.53125,80634.46875,165000,https://www.zillow.com/homedetails/22621-W-Cocopah-St-Buckeye-AZ-85326/62722731_zpid/
193812,17873379,"2517 W Fawn Dr, Phoenix, AZ 85041 ",-84403.1796875,80596.8203125,165000,https://www.zillow.com/homedetails/2517-W-Fawn-Dr-Phoenix-AZ-85041/81977446_zpid/
459079,13744952,"5617 W Whitton Ave, Phoenix, AZ 85031 ",-84408.921875,80591.078125,165000,http://www.zillow.com/homedetails/5617-W-Whitton-Ave-Phoenix-AZ-85031/7489723_zpid/
7429812,17787621,"6938 W Comet Ave, Peoria, AZ 85345 ",-84415.390625,90584.609375,175000,https://www.zillow.com/homedetails/6938-W-Comet-Ave-Peoria-AZ-85345/7701930_zpid/
594534,17761612,"1135 Leisure World, Mesa, AZ 85206 ",-84417.34375,175482.65625,259900,https://www.zillow.com/homedetails/1135-Leisure-World-Mesa-AZ-85206/7665762_zpid/
8948292,17880010,"18436 N 170th Ln, Surprise, AZ 85374 ",-84420.6796875,125579.3203125,210000,https://www.zillow.com/homedetails/18436-N-170th-Ln-Surprise-AZ-85374/59264808_zpid/
8945784,17748321,"4612 E Florian Ave, Mesa, AZ 85206 ",-84422.375,140577.625,225000,https://www.zillow.com/homedetails/4612-E-Florian-Ave-Mesa-AZ-85206/7649505_zpid/
883939,17859624,"26267 W Quail Ave, Buckeye, AZ 85396 ",-84432.1796875,90467.8203125,174900,https://www.zillow.com/homedetails/26267-W-Quail-Ave-Buckeye-AZ-85396/89221756_zpid/
43309,17878971,"7424 W Forest Grove Ave, Phoenix, AZ 85043 ",-84434.1640625,125565.8359375,210000,https://www.zillow.com/homedetails/7424-W-Forest-Grove-Ave-Phoenix-AZ-85043/59271962_zpid/
312699,21670118,"1411 E Brill St, Phoenix, AZ 85006 ",-84452.609375,100547.390625,185000,https://www.zillow.com/homedetails/1411-E-Brill-St-Phoenix-AZ-85006/7529302_zpid/
1154925,21661360,"12934 W Corrine Dr, El Mirage, AZ 85335 ",-84456.875,95543.125,180000,https://www.zillow.com/homedetails/12934-W-Corrine-Dr-El-Mirage-AZ-85335/59252492_zpid/
225952,13688877,"12258 S 44th St, Phoenix, AZ 85044 ",-84460.375,153539.625,238000,http://www.zillow.com/homedetails/12258-S-44th-St-Phoenix-AZ-85044/8258214_zpid/
1471068,21643686,"9029 W Behrend Dr, Peoria, AZ 85382 ",-84467.25,124532.75,209000,https://www.zillow.com/homedetails/9029-W-Behrend-Dr-Peoria-AZ-85382/8101624_zpid/
1691463,21656970,"13736 W Gunsight Dr, Sun City West, AZ 85375 ",-84471.34375,233278.65625,317750,https://www.zillow.com/homedetails/13736-W-Gunsight-Dr-Sun-City-West-AZ-85375/8120504_zpid/
8953932,19984957,"13143 W Caribbean Ln, Surprise, AZ 85379 ",-84517.9453125,115382.0546875,199900,https://www.zillow.com/homedetails/13143-W-Caribbean-Ln-Surprise-AZ-85379/52435539_zpid/
572989,13578324,"2642 N 62nd St, Mesa, AZ 85215 ",-84518.15625,124481.84375,209000,https://www.zillow.com/homedetails/2642-N-62nd-St-Mesa-AZ-85215/7670225_zpid/
125647,17875896,"13522 W Gemstone Dr, Sun City West, AZ 85375 ",-84524.046875,127475.953125,212000,https://www.zillow.com/homedetails/13522-W-Gemstone-Dr-Sun-City-West-AZ-85375/8115558_zpid/
1601272,20697980,"18162 W Sanna St, Waddell, AZ 85355 ",-84554.046875,85345.953125,169900,http://www.zillow.com/homedetails/18162-W-Sanna-St-Waddell-AZ-85355/71625034_zpid
370048,17930325,"38446 N Spur Cross Rd, Cave Creek, AZ 85331 ",-84559.1875,280440.8125,365000,https://www.zillow.com/homedetails/38446-N-Spur-Cross-Rd-Cave-Creek-AZ-85331/7973229_zpid/
8953552,21797773,"15012 W Calavar Rd, Surprise, AZ 85379 ",-84573.3125,110426.6875,195000,https://www.zillow.com/homedetails/15012-W-Calavar-Rd-Surprise-AZ-85379/8294933_zpid/
359499,17764520,"2416 S 90th Gln, Tolleson, AZ 85353 ",-84578.3984375,104421.6015625,189000,https://www.zillow.com/homedetails/2416-S-90th-Gln-Tolleson-AZ-85353/67788334_zpid/
8951472,17931159,"13119 W Alvarado Cir, Goodyear, AZ 85395 ",-84601.359375,154398.640625,239000,https://www.zillow.com/homedetails/13119-W-Alvarado-Cir-Goodyear-AZ-85395/8301104_zpid/
8949751,17892319,"17015 E Calle Del Sol, Fountain Hills, AZ 85268 ",-84608.375,140391.625,225000,https://www.zillow.com/homedetails/17015-E-Calle-Del-Sol-Fountain-Hills-AZ-85268/7870307_zpid/
1984640,3168522,"426 N 63rd Ln, Phoenix, AZ 85043 ",-84657.6328125,65332.3671875,149990,http://www.zillow.com/homedetails/426-N-63rd-Ln-Phoenix-AZ-85043/2096969553_zpid/
248698,17871756,"2209 W Villa Rita Dr, Phoenix, AZ 85023 ",-84659.2890625,96840.7109375,181500,https://www.zillow.com/homedetails/2209-W-Villa-Rita-Dr-Phoenix-AZ-85023/7957839_zpid/
8947473,17958291,"14889 W Caribbean Ln, Surprise, AZ 85379 ",-84690.609375,102809.390625,187500,https://www.zillow.com/homedetails/14889-W-Caribbean-Ln-Surprise-AZ-85379/59252063_zpid/
8957060,21664530,"17862 N 86th Ln, Peoria, AZ 85382 ",-84698.1328125,130301.8671875,215000,https://www.zillow.com/homedetails/17862-N-86th-Ln-Peoria-AZ-85382/8129094_zpid/
8951481,21816187,"15624 W Ripple Rd, Goodyear, AZ 85338 ",-84701.984375,105198.015625,189900,https://www.zillow.com/homedetails/15624-W-Ripple-Rd-Goodyear-AZ-85338/8290920_zpid/
7852193,13593995,"8340 W Taro Ln, Peoria, AZ 85382 ",-84722.0,120178.0,204900,https://www.zillow.com/homedetails/8340-W-Taro-Ln-Peoria-AZ-85382/8101963_zpid/
1489664,17674976,"17030 W Marconi Ave, Surprise, AZ 85388",-84757.5703125,80242.4296875,165000,http://www.zillow.com/homedetails/17030-W-Marconi-Ave-Surprise-AZ-85388/55289996_zpid
870197,13808603,"505 S 115th Dr, Avondale, AZ 85323",-84765.796875,90234.203125,175000,http://www.zillow.com/homedetails/505-S-115th-Dr-Avondale-AZ-85323/67767596_zpid/
829237,17860442,"3638 W Denton Ln, Phoenix, AZ 85019 ",-84774.5078125,104225.4921875,189000,https://www.zillow.com/homedetails/3638-W-Denton-Ln-Phoenix-AZ-85019/7720175_zpid/
15567,13625266,"9867 W Palmeras Dr, Sun City, AZ 85373 ",-84791.78125,135108.21875,219900,https://www.zillow.com/homedetails/9867-W-Palmeras-Dr-Sun-City-AZ-85373/8095420_zpid/
434259,21810413,"11819 W Roanoke Ave, Avondale, AZ 85392 ",-84794.921875,114705.078125,199500,https://www.zillow.com/homedetails/11819-W-Roanoke-Ave-Avondale-AZ-85392/8300630_zpid/
799649,17860577,"615 E Florian Ave, Mesa, AZ 85204 ",-84796.0859375,97203.9140625,182000,https://www.zillow.com/homedetails/615-E-Florian-Ave-Mesa-AZ-85204/7631152_zpid/
184839,21709603,"315 W Mountain Sage Dr, Phoenix, AZ 85045 ",-84804.953125,143195.046875,228000,http://www.zillow.com/homedetails/315-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285324_zpid/
73804,21685128,"4204 E Marshall Ave, Gilbert, AZ 85297 ",-84832.3125,183067.6875,267900,http://www.zillow.com/homedetails/4204-E-Marshall-Ave-Gilbert-AZ-85297/55281050_zpid
716864,17861541,"119 N Hunt Dr W, Mesa, AZ 85203 ",-84832.6328125,90067.3671875,174900,https://www.zillow.com/homedetails/119-N-Hunt-Dr-W-Mesa-AZ-85203/7623628_zpid/
1425740,17855198,"3604 W Questa Dr, Glendale, AZ 85310 ",-84905.8515625,125094.1484375,210000,https://www.zillow.com/homedetails/3604-W-Questa-Dr-Glendale-AZ-85310/7932401_zpid/
637433,17145408,"8605 S 49th Dr, Laveen, AZ 85339 ",-84912.5390625,113887.4609375,198800,https://www.zillow.com/homedetails/8605-S-49th-Dr-Laveen-AZ-85339/60984718_zpid/
565416,17209880,"10066 E Isleta Ave, Mesa, AZ 85209 ",-84993.9140625,114006.0859375,199000,https://www.zillow.com/homedetails/10066-E-Isleta-Ave-Mesa-AZ-85209/67792263_zpid/
413527,19988615,"6040 W Desert Cove Ave, Glendale, AZ 85304 ",-84996.4609375,104903.5390625,189900,https://www.zillow.com/homedetails/6040-W-Desert-Cove-Ave-Glendale-AZ-85304/7698495_zpid/
1682103,21808777,"12738 W Marble Dr, Sun City West, AZ 85375 ",-84996.5625,144003.4375,229000,https://www.zillow.com/homedetails/12738-W-Marble-Dr-Sun-City-West-AZ-85375/81978853_zpid/
131594,17875778,"15240 W Melissa Ln, Surprise, AZ 85374 ",-85013.953125,154886.046875,239900,https://www.zillow.com/homedetails/15240-W-Melissa-Ln-Surprise-AZ-85374/8127150_zpid/
8955266,20688905,"1530 W 7th St, Mesa, AZ 85201 ",-85028.5859375,99871.4140625,184900,https://www.zillow.com/homedetails/1530-W-7th-St-Mesa-AZ-85201/7612153_zpid/
7418350,17890598,"12816 W Alegre Ct, Litchfield Park, AZ 85340 ",-85049.4375,129950.5625,215000,https://www.zillow.com/homedetails/12816-W-Alegre-Ct-Litchfield-Park-AZ-85340/58341720_zpid/
8955850,20728854,"4646 W Alta Vista Rd, Laveen, AZ 85339 ",-85092.921875,89907.078125,175000,https://www.zillow.com/homedetails/4646-W-Alta-Vista-Rd-Laveen-AZ-85339/67773642_zpid/
1093664,17857558,"785 E Saragosa St, Chandler, AZ 85225 ",-85097.6640625,119902.3359375,205000,https://www.zillow.com/homedetails/785-E-Saragosa-St-Chandler-AZ-85225/8206295_zpid/
192216,21676393,"2131 W Darrel Rd, Phoenix, AZ 85041 ",-85127.7890625,94872.2109375,180000,http://www.zillow.com/homedetails/2131-W-Darrel-Rd-Phoenix-AZ-85041/2132398254_zpid
335420,21662430,"13205 N 19th Pl, Phoenix, AZ 85022 ",-85129.390625,149770.609375,234900,https://www.zillow.com/homedetails/13205-N-19th-Pl-Phoenix-AZ-85022/7815849_zpid/
441276,21607069,"3016 N 87th Ave, Phoenix, AZ 85037 ",-85138.59375,79861.40625,165000,https://www.zillow.com/homedetails/3016-N-87th-Ave-Phoenix-AZ-85037/7479847_zpid/
774032,17860841,"5363 E Greenway St, Mesa, AZ 85205 ",-85166.3125,157233.6875,242400,https://www.zillow.com/homedetails/5363-E-Greenway-St-Mesa-AZ-85205/7661368_zpid/
358961,13718837,"10626 W Pima St, Tolleson, AZ 85353 ",-85175.3125,94824.6875,180000,https://www.zillow.com/homedetails/10626-W-Pima-St-Tolleson-AZ-85353/59982604_zpid/
395339,17866324,"7801 N 32nd Dr, Phoenix, AZ 85051 ",-85198.5390625,102801.4609375,188000,https://www.zillow.com/homedetails/7801-N-32nd-Dr-Phoenix-AZ-85051/7758222_zpid/
64761,17877795,"42936 N Vista Hills Ct, Anthem, AZ 85086 ",-85206.328125,160293.671875,245500,https://www.zillow.com/homedetails/42936-N-Vista-Hills-Ct-Anthem-AZ-85086/71616819_zpid/
868414,21810438,"201 E Camino Estrella, Avondale, AZ 85323 ",-85216.53125,89783.46875,175000,https://www.zillow.com/homedetails/201-E-Camino-Estrella-Avondale-AZ-85323/8291136_zpid/
1190055,20712820,"518 W Horseshoe Ave, Gilbert, AZ 85233 ",-85225.9375,144274.0625,229500,http://www.zillow.com/homedetails/518-W-Horseshoe-Ave-Gilbert-AZ-85233/8179441_zpid
451652,20685228,"8808 W Highland Ave, Phoenix, AZ 85037 ",-85243.296875,79656.703125,164900,https://www.zillow.com/homedetails/8808-W-Highland-Ave-Phoenix-AZ-85037/7483358_zpid/
1547757,17885852,"25233 S Saddletree Dr, Sun Lakes, AZ 85248 ",-85264.734375,134635.265625,219900,https://www.zillow.com/homedetails/25233-S-Saddletree-Dr-Sun-Lakes-AZ-85248/8221402_zpid/
12312,21698476,"6351 S Blake St, Gilbert, AZ 85298 ",-85286.7109375,124713.2890625,210000,https://www.zillow.com/homedetails/6351-S-Blake-St-Gilbert-AZ-85298/61630609_zpid/
926897,21663422,"23769 W Tonto St, Buckeye, AZ 85326 ",-85306.2578125,84693.7421875,170000,https://www.zillow.com/homedetails/23769-W-Tonto-St-Buckeye-AZ-85326/61631071_zpid/
1600898,21003468,"18124 W Townley Ave, Waddell, AZ 85355 ",-85316.7109375,91683.2890625,177000,http://www.zillow.com/homedetails/18124-W-Townley-Ave-Waddell-AZ-85355/82825501_zpid
8936040,17159241,"7202 N 45th Ave, Glendale, AZ 85301 ",-85323.0234375,104176.9765625,189500,https://www.zillow.com/homedetails/7202-N-45th-Ave-Glendale-AZ-85301/7725695_zpid/
222658,17888978,"11211 S Bannock St, Phoenix, AZ 85044 ",-85328.2109375,103671.7890625,189000,https://www.zillow.com/homedetails/11211-S-Bannock-St-Phoenix-AZ-85044/8149115_zpid/
8958718,21809406,"9932 E Diamond Ave, Mesa, AZ 85208 ",-85341.1015625,100657.8984375,185999,https://www.zillow.com/homedetails/9932-E-Diamond-Ave-Mesa-AZ-85208/8091207_zpid/
218922,21694182,"7710 N 17th Pl, Phoenix, AZ 85020 ",-85363.03125,144636.96875,230000,http://www.zillow.com/homedetails/7710-N-17th-Pl-Phoenix-AZ-85020/7806399_zpid
1558302,17250080,"51 Northridge Cir, Wickenburg, AZ 85390 ",-85365.03125,94534.96875,179900,http://www.zillow.com/homedetails/51-Northridge-Cir-Wickenburg-AZ-85390/67779930_zpid/
7386461,14897112,"7307 W Montecito Ave, Phoenix, AZ 85033 ",-85368.8359375,79531.1640625,164900,https://www.zillow.com/homedetails/7307-W-Montecito-Ave-Phoenix-AZ-85033/7711216_zpid/
37523,17879125,"4635 E Wayland Rd, Phoenix, AZ 85040 ",-85409.2734375,84590.7265625,170000,https://www.zillow.com/homedetails/4635-E-Wayland-Rd-Phoenix-AZ-85040/7550410_zpid/
7382516,17794898,"17140 W Hedgehog Pl, Surprise, AZ 85387 ",-85449.96875,153550.03125,239000,https://www.zillow.com/homedetails/17140-W-Hedgehog-Pl-Surprise-AZ-85387/95169522_zpid/
8959171,21814273,"25812 N 165th Ln, Surprise, AZ 85387 ",-85461.078125,113538.921875,199000,https://www.zillow.com/homedetails/25812-N-165th-Ln-Surprise-AZ-85387/81967120_zpid/
473246,17864269,"6020 N 31st Dr, Phoenix, AZ 85017 ",-85467.578125,79532.421875,165000,https://www.zillow.com/homedetails/6020-N-31st-Dr-Phoenix-AZ-85017/7760147_zpid/
7408123,17791009,"15913 W Clearwater Way, Surprise, AZ 85374 ",-85505.453125,146494.546875,232000,https://www.zillow.com/homedetails/15913-W-Clearwater-Way-Surprise-AZ-85374/8124800_zpid/
7402266,17791880,"17545 W Canyon Ln, Goodyear, AZ 85338 ",-85505.71875,114394.28125,199900,https://www.zillow.com/homedetails/17545-W-Canyon-Ln-Goodyear-AZ-85338/50202116_zpid/
7459770,20721671,"26011 W Wahalla Ln, Buckeye, AZ 85396 ",-85521.015625,144378.984375,229900,https://www.zillow.com/homedetails/26011-W-Wahalla-Ln-Buckeye-AZ-85396/95078980_zpid/
7451328,17663769,"7334 W Wolf St, Phoenix, AZ 85033 ",-85563.921875,93936.078125,179500,https://www.zillow.com/homedetails/7334-W-Wolf-St-Phoenix-AZ-85033/82827602_zpid/
464346,13745815,"2838 W Rose Ln, Phoenix, AZ 85017 ",-85622.6640625,94277.3359375,179900,http://www.zillow.com/homedetails/2838-W-Rose-Ln-Phoenix-AZ-85017/7759722_zpid/
338187,17868676,"2503 W Alice Ave, Phoenix, AZ 85021 ",-85623.453125,89276.546875,174900,https://www.zillow.com/homedetails/2503-W-Alice-Ave-Phoenix-AZ-85021/7779668_zpid/
7381701,14894300,"4224 N 79th Dr, Phoenix, AZ 85033 ",-85641.53125,82358.46875,168000,https://www.zillow.com/homedetails/4224-N-79th-Dr-Phoenix-AZ-85033/7481990_zpid/
359579,17881102,"2518 S 90th Gln, Tolleson, AZ 85353 ",-85678.125,104321.875,190000,https://www.zillow.com/homedetails/2518-S-90th-Gln-Tolleson-AZ-85353/67788340_zpid/
785233,17669282,"1141 E 5th Ave, Mesa, AZ 85204 ",-85679.1953125,89320.8046875,175000,https://www.zillow.com/homedetails/1141-E-5th-Ave-Mesa-AZ-85204/7630218_zpid/
7454239,17910811,"3348 N 63rd Ave, Phoenix, AZ 85033 ",-85733.9140625,83266.0859375,169000,https://www.zillow.com/homedetails/3348-N-63rd-Ave-Phoenix-AZ-85033/7498495_zpid/
136352,19979636,"18079 W Ewers Dr, Surprise, AZ 85374 ",-85748.90625,159241.09375,244990,https://www.zillow.com/homedetails/18079-W-Ewers-Dr-Surprise-AZ-85374/10987943_zpid/
1684960,21573966,"13042 W Wildwood Dr, Sun City West, AZ 85375 ",-85763.9296875,99236.0703125,185000,https://www.zillow.com/homedetails/13042-W-Wildwood-Dr-Sun-City-West-AZ-85375/8111123_zpid/
1523356,21814608,"11354 W Duluth Ave, Youngtown, AZ 85363 ",-85795.8828125,74104.1171875,159900,https://www.zillow.com/homedetails/11354-W-Duluth-Ave-Youngtown-AZ-85363/2124693664_zpid/
571509,21809168,"2430 N Augusta Dr, Mesa, AZ 85215 ",-85810.9765625,103189.0234375,189000,https://www.zillow.com/homedetails/2430-N-Augusta-Dr-Mesa-AZ-85215/7670058_zpid/
384737,17927013,"3507 W Morten Ave, Phoenix, AZ 85051 ",-85834.171875,84165.828125,170000,https://www.zillow.com/homedetails/3507-W-Morten-Ave-Phoenix-AZ-85051/7755729_zpid/
693798,13784988,"5026 W Novak Way, Laveen, AZ 85339",-85847.96875,89152.03125,175000,http://www.zillow.com/homedetails/5026-W-Novak-Way-Laveen-AZ-85339/67770622_zpid/
427328,21816302,"10464 W Reade Ave, Glendale, AZ 85307 ",-85853.0703125,96146.9296875,182000,https://www.zillow.com/homedetails/10464-W-Reade-Ave-Glendale-AZ-85307/7488274_zpid/
1878270,3005790,"147 N Sandal --, Mesa, AZ 85205",-85868.296875,149821.703125,235690,http://www.zillow.com/homedetails/147-N-Sandal-Mesa-AZ-85205/2097645065_zpid/
623004,21764662,"1352 S Date, Mesa, AZ 85210 ",-85885.6171875,99114.3828125,185000,https://www.zillow.com/homedetails/1352-S-Date-Mesa-AZ-85210/7599332_zpid/
230843,17872193,"149 W Michigan Ave, Phoenix, AZ 85023 ",-85889.953125,124010.046875,209900,https://www.zillow.com/homedetails/149-W-Michigan-Ave-Phoenix-AZ-85023/7956228_zpid/
1046910,18407372,"6360 S Windstream Pl, Chandler, AZ 85249 ",-85907.0234375,123992.9765625,209900,https://www.zillow.com/homedetails/6360-S-Windstream-Pl-Chandler-AZ-85249/8227994_zpid/
391647,14561334,"3143 W Sahuaro Dr, Phoenix, AZ 85029 ",-85931.2734375,103068.7265625,189000,http://www.zillow.com/homedetails/3143-W-Sahuaro-Dr-Phoenix-AZ-85029/7740847_zpid/
481978,17864175,"2521 N 47th Dr, Phoenix, AZ 85035 ",-85949.9453125,77050.0546875,163000,https://www.zillow.com/homedetails/2521-N-47th-Dr-Phoenix-AZ-85035/7499077_zpid/
7375795,17768490,"22920 W Moonlight Path, Buckeye, AZ 85326 ",-85957.5703125,94032.4296875,179990,https://www.zillow.com/homedetails/22920-W-Moonlight-Path-Buckeye-AZ-85326/95148095_zpid/
332914,17868908,"5342 N 22nd Dr, Phoenix, AZ 85015 ",-85962.7109375,83037.2890625,169000,https://www.zillow.com/homedetails/5342-N-22nd-Dr-Phoenix-AZ-85015/7764970_zpid/
2056456,3293295,"17806 N 134th W, Sun City West, AZ 85375 ",-85996.984375,108803.015625,194800,http://www.zillow.com/homedetails/17806-N-134th-W-Sun-City-West-AZ-85375/2096713655_zpid/
829369,14952856,"3650 W Cavalier Dr, Phoenix, AZ 85019 ",-86016.5234375,81383.4765625,167400,http://www.zillow.com/homedetails/3650-W-Cavalier-Dr-Phoenix-AZ-85019/7759138_zpid/
939413,20727404,"4547 S 236th Dr, Buckeye, AZ 85326 ",-86042.9453125,97957.0546875,184000,https://www.zillow.com/homedetails/4547-S-236th-Dr-Buckeye-AZ-85326/95071985_zpid/
7433548,17786865,"14813 W Ashland Ave, Goodyear, AZ 85395 ",-86048.359375,78851.640625,164900,https://www.zillow.com/homedetails/14813-W-Ashland-Ave-Goodyear-AZ-85395/71624594_zpid/
1661046,17147535,"11133 W Palmeras Dr, Sun City, AZ 85373 ",-86051.15625,112948.84375,199000,https://www.zillow.com/homedetails/11133-W-Palmeras-Dr-Sun-City-AZ-85373/8093658_zpid/
8947487,17768016,"17639 N Coconino Dr, Surprise, AZ 85374 ",-86076.40625,188923.59375,275000,https://www.zillow.com/homedetails/17639-N-Coconino-Dr-Surprise-AZ-85374/50204138_zpid/
95475,21677470,"2258 W Angel Way, Queen Creek, AZ 85142 ",-86109.828125,88890.171875,175000,http://www.zillow.com/homedetails/2258-W-Angel-Way-Queen-Creek-AZ-85142/82266082_zpid
133630,17875664,"16067 W Quail Creek Ln, Surprise, AZ 85374 ",-86129.3046875,129870.6953125,216000,https://www.zillow.com/homedetails/16067-W-Quail-Creek-Ln-Surprise-AZ-85374/8125165_zpid/
222655,13688526,"1013 W Wescott Dr, Phoenix, AZ 85027",-86148.5625,108851.4375,195000,http://www.zillow.com/homedetails/1013-W-Wescott-Dr-Phoenix-AZ-85027/7971209_zpid/
347273,13716614,"9243 N 18th Dr, Phoenix, AZ 85021 ",-86154.3671875,83845.6328125,170000,http://www.zillow.com/homedetails/9243-N-18th-Dr-Phoenix-AZ-85021/7780991_zpid/
915408,17859336,"2057 S 217th Ave, Buckeye, AZ 85326 ",-86168.6640625,76831.3359375,163000,https://www.zillow.com/homedetails/2057-S-217th-Ave-Buckeye-AZ-85326/88788353_zpid/
392798,19987826,"3320 W Dahlia Dr, Phoenix, AZ 85029 ",-86176.7734375,90823.2265625,177000,https://www.zillow.com/homedetails/3320-W-Dahlia-Dr-Phoenix-AZ-85029/7747581_zpid/
