property_id,transaction_id,address,ypred,predicted_price,list,url
43572,22124718,"8011 W Gibson Ln, Phoenix, AZ 85043 ",-45056.609375,179943.390625,225000,https://www.zillow.com/homedetails/8011-W-Gibson-Ln-Phoenix-AZ-85043/50123894_zpid/
793667,21598347,"2254 E Birchwood Ave, Mesa, AZ 85204 ",-45082.1953125,114817.8046875,159900,https://www.zillow.com/homedetails/2254-E-Birchwood-Ave-Mesa-AZ-85204/7640723_zpid/
342222,17868495,"1648 N 38th Dr, Phoenix, AZ 85009 ",-45103.4140625,84796.5859375,129900,https://www.zillow.com/homedetails/1648-N-38th-Dr-Phoenix-AZ-85009/7511922_zpid/
1535159,13574818,"25629 N Desoto Ln, Rio Verde, AZ 85263 ",-45215.828125,253784.171875,299000,https://www.zillow.com/homedetails/25629-N-Desoto-Ln-Rio-Verde-AZ-85263/8081871_zpid/
836237,17860254,"3943 W Sierra Vista Dr, Phoenix, AZ 85019 ",-45216.46875,89683.53125,134900,https://www.zillow.com/homedetails/3943-W-Sierra-Vista-Dr-Phoenix-AZ-85019/7762305_zpid/
1595687,20715634,"649 W 6th St, Ajo, AZ 85321 ",-45281.609375,69718.390625,115000,http://www.zillow.com/homedetails/649-W-6th-St-Ajo-AZ-85321/116145591_zpid
1349159,20713871,"5543 W Northview Ave, Glendale, AZ 85301 ",-45303.328125,74696.671875,120000,https://www.zillow.com/homedetails/5543-W-Northview-Ave-Glendale-AZ-85301/7726422_zpid/
8953577,21957615,"317 N Los Robles Dr, Goodyear, AZ 85338 ",-45443.953125,64456.046875,109900,https://www.zillow.com/homedetails/317-N-Los-Robles-Dr-Goodyear-AZ-85338/8291650_zpid/
7490486,21891709,"2004 Leisure World, Mesa, AZ 85206 ",-45762.453125,142137.546875,187900,https://www.zillow.com/homedetails/2004-Leisure-World-Mesa-AZ-85206/7664376_zpid/
569393,22105864,"10116 E Akron St, Mesa, AZ 85207 ",-45777.84375,104222.15625,150000,https://www.zillow.com/homedetails/10116-E-Akron-St-Mesa-AZ-85207/8086675_zpid/
476020,22304535,"3009 N 54th Ave, Phoenix, AZ 85031 ",-45792.1484375,89207.8515625,135000,https://www.zillow.com/homedetails/3009-N-54th-Ave-Phoenix-AZ-85031/7497265_zpid/
1668910,21957515,"19629 N 99th Dr, Sun City, AZ 85373 ",-45816.4453125,82183.5546875,128000,https://www.zillow.com/homedetails/19629-N-99th-Dr-Sun-City-AZ-85373/7894414_zpid/
389750,17866483,"2641 W Sweetwater Ave, Phoenix, AZ 85029 ",-45932.359375,113967.640625,159900,https://www.zillow.com/homedetails/2641-W-Sweetwater-Ave-Phoenix-AZ-85029/7748371_zpid/
309195,17167228,"41505 N Mill Creek Way, Anthem, AZ 85086 ",-45942.328125,213057.671875,259000,https://www.zillow.com/homedetails/41505-N-Mill-Creek-Way-Anthem-AZ-85086/55263709_zpid/
386839,22296492,"3712 W Seldon Ln, Phoenix, AZ 85051 ",-46069.28125,108930.71875,155000,https://www.zillow.com/homedetails/3712-W-Seldon-Ln-Phoenix-AZ-85051/7752377_zpid/
343964,21803105,"2141 W Tonto St, Phoenix, AZ 85009 ",-46158.6015625,85541.3984375,131700,https://www.zillow.com/homedetails/2141-W-Tonto-St-Phoenix-AZ-85009/7515880_zpid/
36863,22232423,"4429 S 15th St, Phoenix, AZ 85040 ",-46182.328125,141217.671875,187400,https://www.zillow.com/homedetails/4429-S-15th-St-Phoenix-AZ-85040/7525158_zpid/
8959546,21950729,"3806 S 377th Ave, Tonopah, AZ 85354 ",-46500.0703125,93499.9296875,140000,https://www.zillow.com/homedetails/3806-S-377th-Ave-Tonopah-AZ-85354/8317106_zpid/
455455,17864520,"4721 W Crittenden Ln, Phoenix, AZ 85031 ",-46504.6171875,100395.3828125,146900,https://www.zillow.com/homedetails/4721-W-Crittenden-Ln-Phoenix-AZ-85031/7508669_zpid/
7420750,21925304,"13120 W Blue Bonnet Dr, Sun City West, AZ 85375 ",-46530.90625,145469.09375,192000,https://www.zillow.com/homedetails/13120-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8114704_zpid/
448713,22043577,"8432 W Campbell Ave, Phoenix, AZ 85037 ",-46533.796875,98466.203125,145000,https://www.zillow.com/homedetails/8432-W-Campbell-Ave-Phoenix-AZ-85037/7480747_zpid/
258956,21970555,"18056 N 45th Ave, Glendale, AZ 85308 ",-46623.1015625,98376.8984375,145000,https://www.zillow.com/homedetails/18056-N-45th-Ave-Glendale-AZ-85308/7948897_zpid/
453945,20685225,"4534 W Weldon Ave, Phoenix, AZ 85031 ",-46654.4453125,92345.5546875,139000,https://www.zillow.com/homedetails/4534-W-Weldon-Ave-Phoenix-AZ-85031/7508152_zpid/
1698363,21928352,"15121 W Gunsight Dr, Sun City West, AZ 85375 ",-46676.984375,239023.015625,285700,https://www.zillow.com/homedetails/15121-W-Gunsight-Dr-Sun-City-West-AZ-85375/8123598_zpid/
449403,22104695,"8527 W Turney Ave, Phoenix, AZ 85037 ",-46742.453125,148257.546875,195000,https://www.zillow.com/homedetails/8527-W-Turney-Ave-Phoenix-AZ-85037/7480489_zpid/
1576566,21942105,"10135 W Thunderbird Blvd, Sun City, AZ 85351 ",-46804.5546875,98095.4453125,144900,https://www.zillow.com/homedetails/10135-W-Thunderbird-Blvd-Sun-City-AZ-85351/7916206_zpid/
8971578,22304913,"14026 W Cornerstone Trl, Surprise, AZ 85374 ",-46820.5,148079.5,194900,https://www.zillow.com/homedetails/14026-W-Cornerstone-Trl-Surprise-AZ-85374/50204427_zpid/
5228782,14578399,"845 Leisure World, Mesa, AZ 85206 ",-46823.15625,142076.84375,188900,https://www.zillow.com/homedetails/845-Leisure-World-Mesa-AZ-85206/7674603_zpid/
192692,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",-46831.890625,212168.109375,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
1690446,21925974,"13632 W Robertson Dr, Sun City West, AZ 85375 ",-46860.59375,233039.40625,279900,https://www.zillow.com/homedetails/13632-W-Robertson-Dr-Sun-City-West-AZ-85375/8120571_zpid/
1856798,22290825,"7636 S 55th Ave, Laveen, AZ 85339 ",-46970.875,122529.125,169500,https://www.zillow.com/homedetails/7636-S-55th-Ave-Laveen-AZ-85339/2098878725_zpid/
486501,21907202,"4828 W Encanto Blvd, Phoenix, AZ 85035 ",-47131.9609375,87868.0390625,135000,https://www.zillow.com/homedetails/4828-W-Encanto-Blvd-Phoenix-AZ-85035/7499205_zpid/
528357,21907281,"9920 W Madrugada Ave, Phoenix, AZ 85037 ",-47168.28125,139831.71875,187000,https://www.zillow.com/homedetails/9920-W-Madrugada-Ave-Phoenix-AZ-85037/7484438_zpid/
1539496,21603364,"26247 N El Prado, Rio Verde, AZ 85263 ",-47204.734375,187695.265625,234900,https://www.zillow.com/homedetails/26247-N-El-Prado-Rio-Verde-AZ-85263/8081788_zpid/
503528,22110471,"1942 N 69th Ave, Phoenix, AZ 85035 ",-47239.9140625,83760.0859375,131000,https://www.zillow.com/homedetails/1942-N-69th-Ave-Phoenix-AZ-85035/7481369_zpid/
35813,21876776,"312 E Illini St, Phoenix, AZ 85040 ",-47260.953125,91739.046875,139000,http://www.zillow.com/homedetails/312-E-Illini-St-Phoenix-AZ-85040/7523781_zpid/
554938,22111845,"2206 W Jefferson St, Phoenix, AZ 85009 ",-47263.4765625,102636.5234375,149900,https://www.zillow.com/homedetails/2206-W-Jefferson-St-Phoenix-AZ-85009/7515310_zpid/
5097923,21949900,"20029 N Shadow Mountain Dr, Surprise, AZ 85374 ",-47286.25,227713.75,275000,https://www.zillow.com/homedetails/20029-N-Shadow-Mountain-Dr-Surprise-AZ-85374/8125912_zpid/
1685280,21574286,"13122 W Castlebar Dr, Sun City West, AZ 85375 ",-47306.421875,221693.578125,269000,https://www.zillow.com/homedetails/13122-W-Castlebar-Dr-Sun-City-West-AZ-85375/8113357_zpid/
8708038,21946814,"15744 W Paradise Ln, Surprise, AZ 85374 ",-47365.15625,176534.84375,223900,https://www.zillow.com/homedetails/15744-W-Paradise-Ln-Surprise-AZ-85374/2094445501_zpid/
7387134,17143689,"222 W Hillside St, Mesa, AZ 85201 ",-47379.3203125,102620.6796875,150000,https://www.zillow.com/homedetails/222-W-Hillside-St-Mesa-AZ-85201/7618242_zpid/
8952611,22300691,"10631 W Meade Dr, Sun City, AZ 85351 ",-47396.1953125,97503.8046875,144900,https://www.zillow.com/homedetails/10631-W-Meade-Dr-Sun-City-AZ-85351/7921564_zpid/
1977847,22262656,"10822 W Alvarado Rd, Avondale, AZ 85392 ",-47405.765625,157594.234375,205000,https://www.zillow.com/homedetails/10822-W-Alvarado-Rd-Avondale-AZ-85392/7472896_zpid/
8963326,21955858,"10416 W El Capitan Cir, Sun City, AZ 85351 ",-47425.0390625,127474.9609375,174900,https://www.zillow.com/homedetails/10416-W-El-Capitan-Cir-Sun-City-AZ-85351/7920993_zpid/
227710,22028046,"13024 S 47th St, Phoenix, AZ 85044 ",-47427.265625,147572.734375,195000,https://www.zillow.com/homedetails/13024-S-47th-St-Phoenix-AZ-85044/8150858_zpid/
8958902,22270119,"801 E Lola Dr, Phoenix, AZ 85022 ",-47486.03125,102513.96875,150000,https://www.zillow.com/homedetails/801-E-Lola-Dr-Phoenix-AZ-85022/8002324_zpid/
775575,21809303,"6316 E Covina St, Mesa, AZ 85205 ",-47488.9921875,127511.0078125,175000,https://www.zillow.com/homedetails/6316-E-Covina-St-Mesa-AZ-85205/89573096_zpid/
1705039,21930924,"19828 N White Rock Dr, Sun City West, AZ 85375 ",-47595.21875,162404.78125,210000,https://www.zillow.com/homedetails/19828-N-White-Rock-Dr-Sun-City-West-AZ-85375/8116829_zpid/
1578025,22182772,"10121 W Campana Dr, Sun City, AZ 85351 ",-47634.5625,90865.4375,138500,https://www.zillow.com/homedetails/10121-W-Campana-Dr-Sun-City-AZ-85351/8092679_zpid/
2193730,21504051,"8021 W Roma Ave, Phoenix, AZ 85033 ",-47751.3828125,103248.6171875,151000,http://www.zillow.com/homedetails/8021-W-Roma-Ave-Phoenix-AZ-85033/7481703_zpid/
8956555,22267947,"10438 W White Mountain Rd, Sun City, AZ 85351 ",-47765.140625,132234.859375,180000,https://www.zillow.com/homedetails/10438-W-White-Mountain-Rd-Sun-City-AZ-85351/70397121_zpid/
7556411,17667000,"3802 W Juniper Ave, Phoenix, AZ 85053 ",-47777.1875,167222.8125,215000,https://www.zillow.com/homedetails/3802-W-Juniper-Ave-Phoenix-AZ-85053/7946107_zpid/
7397708,22165727,"625 N Sunland Dr, Chandler, AZ 85225 ",-47792.515625,131207.484375,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
7412145,21944277,"12630 N Sun Valley Dr, Sun City, AZ 85351 ",-47840.84375,122159.15625,170000,https://www.zillow.com/homedetails/12630-N-Sun-Valley-Dr-Sun-City-AZ-85351/8095940_zpid/
394792,22290793,"7507 N 41st Ave, Phoenix, AZ 85051 ",-47843.453125,102056.546875,149900,https://www.zillow.com/homedetails/7507-N-41st-Ave-Phoenix-AZ-85051/7757901_zpid/
7449302,21953179,"9626 W Mission Ln, Peoria, AZ 85345 ",-47867.640625,122032.359375,169900,https://www.zillow.com/homedetails/9626-W-Mission-Ln-Peoria-AZ-85345/7697855_zpid/
7526840,22235776,"15773 W Caribbean Ln, Surprise, AZ 85379 ",-47983.25,190016.75,238000,https://www.zillow.com/homedetails/15773-W-Caribbean-Ln-Surprise-AZ-85379/64694580_zpid/
1697439,21927737,"14803 W Yosemite Dr, Sun City West, AZ 85375 ",-48060.421875,151939.578125,200000,https://www.zillow.com/homedetails/14803-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117273_zpid/
1344095,22061737,"4612 W Augusta Ave, Glendale, AZ 85301 ",-48074.90625,138925.09375,187000,https://www.zillow.com/homedetails/4612-W-Augusta-Ave-Glendale-AZ-85301/7724421_zpid/
793725,22112236,"2278 E Alpine Ave, Mesa, AZ 85204 ",-48075.1953125,106924.8046875,155000,https://www.zillow.com/homedetails/2278-E-Alpine-Ave-Mesa-AZ-85204/7640486_zpid/
423673,21991759,"8826 N New World Dr, Glendale, AZ 85302 ",-48106.28125,71793.71875,119900,https://www.zillow.com/homedetails/8826-N-New-World-Dr-Glendale-AZ-85302/7730680_zpid/
567718,22033615,"443 S Boojum Way, Mesa, AZ 85208 ",-48110.265625,84389.734375,132500,https://www.zillow.com/homedetails/443-S-Boojum-Way-Mesa-AZ-85208/8078014_zpid/
8568,21947899,"16860 W Northampton Rd, Surprise, AZ 85374 ",-48163.59375,226836.40625,275000,https://www.zillow.com/homedetails/16860-W-Northampton-Rd-Surprise-AZ-85374/54824549_zpid/
801091,22143391,"916 E Gable Ave, Mesa, AZ 85204 ",-48251.59375,141648.40625,189900,https://www.zillow.com/homedetails/916-E-Gable-Ave-Mesa-AZ-85204/7629201_zpid/
770165,17860904,"6505 E Decatur St, Mesa, AZ 85205 ",-48322.625,146677.375,195000,https://www.zillow.com/homedetails/6505-E-Decatur-St-Mesa-AZ-85205/7667307_zpid/
472121,22269743,"4708 N 27th Ave, Phoenix, AZ 85017 ",-48358.9453125,81641.0546875,130000,https://www.zillow.com/homedetails/4708-N-27th-Ave-Phoenix-AZ-85017/7766034_zpid/
1127575,22297727,"3010 N Arrowhead Dr, Chandler, AZ 85224 ",-48379.9921875,92620.0078125,141000,https://www.zillow.com/homedetails/3010-N-Arrowhead-Dr-Chandler-AZ-85224/8172193_zpid/
220940,20719321,"9203 N 13th St, Phoenix, AZ 85020 ",-48467.5703125,76532.4296875,125000,http://www.zillow.com/homedetails/9203-N-13th-St-Phoenix-AZ-85020/7787018_zpid/
343611,17868416,"2102 N 39th Dr, Phoenix, AZ 85009 ",-48479.8125,86520.1875,135000,https://www.zillow.com/homedetails/2102-N-39th-Dr-Phoenix-AZ-85009/7512713_zpid/
612805,17862910,"4420 E Edgewood Ave, Mesa, AZ 85206 ",-48510.359375,131489.640625,180000,https://www.zillow.com/homedetails/4420-E-Edgewood-Ave-Mesa-AZ-85206/7649733_zpid/
7373578,22102217,"6841 E Golden Hills Way, Mesa, AZ 85208 ",-48517.4375,140482.5625,189000,http://www.zillow.com/homedetails/6841-E-Golden-Hills-Way-Mesa-AZ-85208/8073903_zpid/
764064,22072195,"5447 E Baltimore St, Mesa, AZ 85205 ",-48575.6875,113424.3125,162000,https://www.zillow.com/homedetails/5447-E-Baltimore-St-Mesa-AZ-85205/7672447_zpid/
8946981,22057928,"4214 W Encanto Blvd, Phoenix, AZ 85009 ",-48698.5625,90301.4375,139000,https://www.zillow.com/homedetails/4214-W-Encanto-Blvd-Phoenix-AZ-85009/7513038_zpid/
8959408,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",-48743.640625,91256.359375,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
1577347,21941934,"10030 N 107th Ave, Sun City, AZ 85351 ",-48814.3046875,81085.6953125,129900,https://www.zillow.com/homedetails/10030-N-107th-Ave-Sun-City-AZ-85351/7690365_zpid/
1545378,21599940,"23605 S Desert Sands Ct, Sun Lakes, AZ 85248 ",-48838.4375,308661.5625,357500,https://www.zillow.com/homedetails/23605-S-Desert-Sands-Ct-Sun-Lakes-AZ-85248/8213801_zpid/
8951809,21964579,"9520 W Newport Dr, Sun City, AZ 85351 ",-48972.1328125,131027.8671875,180000,https://www.zillow.com/homedetails/9520-W-Newport-Dr-Sun-City-AZ-85351/7921878_zpid/
1211147,22286392,"1139 N Arroyo Ln, Gilbert, AZ 85234 ",-49007.421875,150892.578125,199900,https://www.zillow.com/homedetails/1139-N-Arroyo-Ln-Gilbert-AZ-85234/8231755_zpid/
8945932,17749981,"3720 W Sheridan St, Phoenix, AZ 85009 ",-49009.203125,79990.796875,129000,https://www.zillow.com/homedetails/3720-W-Sheridan-St-Phoenix-AZ-85009/7510659_zpid/
1679437,22228820,"12410 W Foxfire Dr, Sun City West, AZ 85375 ",-49041.96875,135958.03125,185000,https://www.zillow.com/homedetails/12410-W-Foxfire-Dr-Sun-City-West-AZ-85375/8112163_zpid/
130882,22244891,"15045 W Yosemite Dr, Sun City West, AZ 85375 ",-49081.8125,155818.1875,204900,https://www.zillow.com/homedetails/15045-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117009_zpid/
8965241,22234233,"8562 N 108th Ln, Peoria, AZ 85345 ",-49085.828125,140414.171875,189500,https://www.zillow.com/homedetails/8562-N-108th-Ln-Peoria-AZ-85345/7691258_zpid/
303079,22135487,"2508 W Shackleton Dr, Anthem, AZ 85086 ",-49091.8203125,130908.1796875,180000,https://www.zillow.com/homedetails/2508-W-Shackleton-Dr-Anthem-AZ-85086/61797076_zpid/
317439,22284525,"907 S 15th Ave, Phoenix, AZ 85007 ",-49105.4140625,68394.5859375,117500,https://www.zillow.com/homedetails/907-S-15th-Ave-Phoenix-AZ-85007/7522678_zpid/
8831644,21924669,"12638 W Blue Bonnet Dr, Sun City West, AZ 85375 ",-49194.6171875,130705.3828125,179900,https://www.zillow.com/homedetails/12638-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8113605_zpid/
7457857,21986895,"5727 W Vista Ave, Glendale, AZ 85301 ",-49306.96875,90693.03125,140000,https://www.zillow.com/homedetails/5727-W-Vista-Ave-Glendale-AZ-85301/7726670_zpid/
449792,22260330,"8618 W Amelia Ave, Phoenix, AZ 85037 ",-49338.0859375,95161.9140625,144500,https://www.zillow.com/homedetails/8618-W-Amelia-Ave-Phoenix-AZ-85037/7469632_zpid/
8967242,22245123,"18087 W Lynwood St, Goodyear, AZ 85395 ",-49409.3125,80590.6875,130000,https://www.zillow.com/homedetails/18087-W-Lynwood-St-Goodyear-AZ-85395/2131377511_zpid/
135538,22246771,"17566 N Lonesome Dove Trl, Surprise, AZ 85374 ",-49453.15625,184057.84375,233511,https://www.zillow.com/homedetails/17566-N-Lonesome-Dove-Trl-Surprise-AZ-85374/8312462_zpid/
481708,22304489,"2509 N 51st Dr, Phoenix, AZ 85035 ",-49493.8984375,80406.1015625,129900,https://www.zillow.com/homedetails/2509-N-51st-Dr-Phoenix-AZ-85035/7493014_zpid/
8961778,21943472,"11140 N 82nd Dr, Peoria, AZ 85345 ",-49495.2890625,110404.7109375,159900,https://www.zillow.com/homedetails/11140-N-82nd-Dr-Peoria-AZ-85345/7681317_zpid/
7446665,21948428,"17620 W Weatherby Dr, Surprise, AZ 85374 ",-49500.90625,270399.09375,319900,https://www.zillow.com/homedetails/17620-W-Weatherby-Dr-Surprise-AZ-85374/49641393_zpid/
14138,21942864,"10714 W El Rancho Dr, Sun City, AZ 85351 ",-49532.796875,135467.203125,185000,https://www.zillow.com/homedetails/10714-W-El-Rancho-Dr-Sun-City-AZ-85351/7693460_zpid/
433223,20685123,"11211 W Heatherbrae Dr, Phoenix, AZ 85037 ",-49540.2578125,105459.7421875,155000,https://www.zillow.com/homedetails/11211-W-Heatherbrae-Dr-Phoenix-AZ-85037/50185931_zpid/
34751,17879155,"2313 E Sheraton Ln, Phoenix, AZ 85040 ",-49602.75,95297.25,144900,https://www.zillow.com/homedetails/2313-E-Sheraton-Ln-Phoenix-AZ-85040/7545856_zpid/
560450,17863405,"1014 S Lebaron, Mesa, AZ 85210 ",-49645.7109375,130154.2890625,179800,https://www.zillow.com/homedetails/1014-S-Lebaron-Mesa-AZ-85210/7632434_zpid/
465771,22090446,"3003 W Roma Ave, Phoenix, AZ 85017 ",-49668.3046875,89831.6953125,139500,https://www.zillow.com/homedetails/3003-W-Roma-Ave-Phoenix-AZ-85017/7767960_zpid/
1074503,22133089,"172 W Jasper Dr, Chandler, AZ 85225 ",-49689.796875,115310.203125,165000,https://www.zillow.com/homedetails/172-W-Jasper-Dr-Chandler-AZ-85225/8184179_zpid/
444178,22239592,"4519 N 100th Dr, Phoenix, AZ 85037 ",-49693.828125,135206.171875,184900,https://www.zillow.com/homedetails/4519-N-100th-Dr-Phoenix-AZ-85037/7483812_zpid/
7450410,20722049,"557 W Toledo St, Chandler, AZ 85225 ",-49752.296875,110147.703125,159900,https://www.zillow.com/homedetails/557-W-Toledo-St-Chandler-AZ-85225/8187411_zpid/
466605,22297351,"3025 W Camelback Rd, Phoenix, AZ 85017 ",-49770.3359375,90129.6640625,139900,https://www.zillow.com/homedetails/3025-W-Camelback-Rd-Phoenix-AZ-85017/7766253_zpid/
8949435,21960527,"7541 W Comet Ave, Peoria, AZ 85345 ",-49770.921875,145229.078125,195000,https://www.zillow.com/homedetails/7541-W-Comet-Ave-Peoria-AZ-85345/7682482_zpid/
7420078,21945994,"14831 N Cameo Dr, Sun City, AZ 85351 ",-49811.4375,224188.5625,274000,https://www.zillow.com/homedetails/14831-N-Cameo-Dr-Sun-City-AZ-85351/7922390_zpid/
122188,22260000,"12614 W Gable Hill Dr, Sun City West, AZ 85375 ",-49826.4375,170173.5625,220000,https://www.zillow.com/homedetails/12614-W-Gable-Hill-Dr-Sun-City-West-AZ-85375/8113721_zpid/
450428,22304528,"8725 W Lewis Ave, Phoenix, AZ 85037 ",-49847.15625,138952.84375,188800,https://www.zillow.com/homedetails/8725-W-Lewis-Ave-Phoenix-AZ-85037/7474036_zpid/
7414651,17790191,"9636 E Minnesota Ave, Sun Lakes, AZ 85248 ",-49891.953125,109108.046875,159000,https://www.zillow.com/homedetails/9636-E-Minnesota-Ave-Sun-Lakes-AZ-85248/8217838_zpid/
674035,17862129,"7825 E Glade Ave, Mesa, AZ 85209 ",-49905.6015625,129894.3984375,179800,https://www.zillow.com/homedetails/7825-E-Glade-Ave-Mesa-AZ-85209/8077675_zpid/
604970,17863008,"4125 E Catalina Ave, Mesa, AZ 85206 ",-49988.015625,135011.984375,185000,https://www.zillow.com/homedetails/4125-E-Catalina-Ave-Mesa-AZ-85206/7644595_zpid/
315830,22179800,"1814 E Diamond St, Phoenix, AZ 85006 ",-50032.828125,84967.171875,135000,https://www.zillow.com/homedetails/1814-E-Diamond-St-Phoenix-AZ-85006/7528744_zpid/
8952613,21942724,"10618 N 102nd Dr, Sun City, AZ 85351 ",-50073.84375,102926.15625,153000,https://www.zillow.com/homedetails/10618-N-102nd-Dr-Sun-City-AZ-85351/7689453_zpid/
2030732,21962571,"8713 N Shadow Ln, Peoria, AZ 85345 ",-50117.953125,93782.046875,143900,https://www.zillow.com/homedetails/8713-N-Shadow-Ln-Peoria-AZ-85345/7704654_zpid/
1710042,21931851,"22821 N Acapulco Dr, Sun City West, AZ 85375 ",-50158.03125,348841.96875,399000,https://www.zillow.com/homedetails/22821-N-Acapulco-Dr-Sun-City-West-AZ-85375/8123734_zpid/
503496,17206030,"6036 N 31st Dr, Phoenix, AZ 85017 ",-50190.8359375,103809.1640625,154000,https://www.zillow.com/homedetails/6036-N-31st-Dr-Phoenix-AZ-85017/7760151_zpid/
204316,22180437,"1804 N 31st Pl, Phoenix, AZ 85008 ",-50324.5546875,78675.4453125,129000,http://www.zillow.com/homedetails/1804-N-31st-Pl-Phoenix-AZ-85008/7542468_zpid
442870,22261274,"305 W Pintura Cir, Litchfield Park, AZ 85340 ",-50336.703125,149663.296875,200000,https://www.zillow.com/homedetails/305-W-Pintura-Cir-Litchfield-Park-AZ-85340/8299515_zpid/
1683578,21573976,"12922 W Allegro Dr, Sun City West, AZ 85375 ",-50338.5703125,107661.4296875,158000,https://www.zillow.com/homedetails/12922-W-Allegro-Dr-Sun-City-West-AZ-85375/8110041_zpid/
131918,21946462,"15327 W Blackgold Ln, Sun City West, AZ 85375 ",-50379.515625,178620.484375,229000,https://www.zillow.com/homedetails/15327-W-Blackgold-Ln-Sun-City-West-AZ-85375/92347633_zpid/
480904,17762778,"2326 N 47th Ave, Phoenix, AZ 85035 ",-50492.40625,88007.59375,138500,https://www.zillow.com/homedetails/2326-N-47th-Ave-Phoenix-AZ-85035/7495276_zpid/
8949868,22040648,"7207 W Meadowbrook Ave, Phoenix, AZ 85033 ",-50540.5546875,99459.4453125,150000,https://www.zillow.com/homedetails/7207-W-Meadowbrook-Ave-Phoenix-AZ-85033/7710924_zpid/
344317,17753320,"2334 W Monroe St, Phoenix, AZ 85009 ",-50564.65625,88435.34375,139000,https://www.zillow.com/homedetails/2334-W-Monroe-St-Phoenix-AZ-85009/7514486_zpid/
1576695,21955847,"10148 W Ironwood Dr, Sun City, AZ 85351 ",-50595.4140625,111404.5859375,162000,https://www.zillow.com/homedetails/10148-W-Ironwood-Dr-Sun-City-AZ-85351/7694735_zpid/
429352,21566569,"10710 W Roma Ave, Phoenix, AZ 85037 ",-50669.1171875,104330.8828125,155000,https://www.zillow.com/homedetails/10710-W-Roma-Ave-Phoenix-AZ-85037/7477429_zpid/
200204,22232440,"6440 S 5th Ave, Phoenix, AZ 85041 ",-50715.8828125,69284.1171875,120000,https://www.zillow.com/homedetails/6440-S-5th-Ave-Phoenix-AZ-85041/7526035_zpid/
8969960,22284275,"10850 W Cheryl Dr, Sun City, AZ 85351 ",-50756.421875,134143.578125,184900,https://www.zillow.com/homedetails/10850-W-Cheryl-Dr-Sun-City-AZ-85351/7690774_zpid/
33010,22278580,"922 S 2ND Ave, Phoenix, AZ 85003 ",-50766.0078125,68733.9921875,119500,https://www.zillow.com/homedetails/922-S-2ND-Ave-Phoenix-AZ-85003/7522840_zpid/
398926,22080622,"915 W Mercer Ln, Phoenix, AZ 85029 ",-50868.1484375,106131.8515625,157000,https://www.zillow.com/homedetails/915-W-Mercer-Ln-Phoenix-AZ-85029/7785153_zpid/
521854,17863748,"9002 W Windsor Ave, Phoenix, AZ 85037 ",-50946.609375,137553.390625,188500,https://www.zillow.com/homedetails/9002-W-Windsor-Ave-Phoenix-AZ-85037/7474177_zpid/
8931639,17155591,"7225 W Mulberry Dr, Phoenix, AZ 85033 ",-51010.78125,128989.21875,180000,https://www.zillow.com/homedetails/7225-W-Mulberry-Dr-Phoenix-AZ-85033/7485824_zpid/
8944881,17734724,"3302 W Edgemont Ave, Phoenix, AZ 85009 ",-51031.6796875,86968.3203125,138000,https://www.zillow.com/homedetails/3302-W-Edgemont-Ave-Phoenix-AZ-85009/7510406_zpid/
17137,21943018,"10821 W Peoria Ave, Sun City, AZ 85351 ",-51168.7578125,103131.2421875,154300,https://www.zillow.com/homedetails/10821-W-Peoria-Ave-Sun-City-AZ-85351/7690678_zpid/
8456412,21961616,"7039 W Charter Oak Rd, Peoria, AZ 85381 ",-51219.1875,278680.8125,329900,https://www.zillow.com/homedetails/7039-W-Charter-Oak-Rd-Peoria-AZ-85381/7880071_zpid/
785498,17860812,"1242 E 7th Ave, Mesa, AZ 85204 ",-51237.953125,107762.046875,159000,https://www.zillow.com/homedetails/1242-E-7th-Ave-Mesa-AZ-85204/63200778_zpid/
804853,22300626,"2622 E Garnet Ave, Mesa, AZ 85204 ",-51293.765625,148606.234375,199900,https://www.zillow.com/homedetails/2622-E-Garnet-Ave-Mesa-AZ-85204/7652372_zpid/
7415621,17093692,"463 S Greenside Ct, Mesa, AZ 85208 ",-51316.5546875,86183.4453125,137500,https://www.zillow.com/homedetails/463-S-Greenside-Ct-Mesa-AZ-85208/8073386_zpid/
714516,17861565,"837 S Power Rd, Mesa, AZ 85206 ",-51324.859375,143675.140625,195000,https://www.zillow.com/homedetails/837-S-Power-Rd-Mesa-AZ-85206/8074512_zpid/
138469,17875398,"21613 N 149th Dr, Sun City West, AZ 85375 ",-51371.515625,156628.484375,208000,https://www.zillow.com/homedetails/21613-N-149th-Dr-Sun-City-West-AZ-85375/8118451_zpid/
