property_id,transaction_id,address,ypred,predicted_price,list,url
17,13466295,"8617 E University Dr, Mesa, AZ 85207 ",-61842.34375,148157.65625,210000,https://www.zillow.com/homedetails/8617-E-University-Dr-Mesa-AZ-85207/8071075_zpid/
249,13433349,"4746 N 61st Ave, Phoenix, AZ 85033 ",-62006.609375,132993.390625,195000,https://www.zillow.com/homedetails/4746-N-61st-Ave-Phoenix-AZ-85033/7716069_zpid/
378,13412789,"7839 N 20th Gln, Phoenix, AZ 85021 ",-63184.28125,186715.71875,249900,https://www.zillow.com/homedetails/7839-N-20th-Gln-Phoenix-AZ-85021/95186293_zpid/
271,13429490,"5949 E Calle Silvosa, Tucson, AZ 85711 ",-63281.5390625,96718.4609375,160000,https://www.zillow.com/homedetails/5949-E-Calle-Silvosa-Tucson-AZ-85711/8521078_zpid/
284,13428218,"9020 S 41st Gln, Laveen, AZ 85339 ",-63837.453125,221152.546875,284990,https://www.zillow.com/homedetails/9020-S-41st-Gln-Laveen-AZ-85339/95171765_zpid/
138,13450157,"10251 W Townley Ave, Peoria, AZ 85345 ",-64856.328125,154798.671875,219655,https://www.zillow.com/homedetails/10251-W-Townley-Ave-Peoria-AZ-85345/2095217248_zpid/
194,13441737,"12731 Sandri Ln, Houston, TX 77077 ",-65268.5,209731.5,275000,https://www.zillow.com/homedetails/12731-Sandri-Ln-Houston-TX-77077/28329205_zpid/
344,13418251,"7434 W Montgomery Rd, Peoria, AZ 85383 ",-66639.625,168360.375,235000,https://www.zillow.com/homedetails/7434-W-Montgomery-Rd-Peoria-AZ-85383/89026685_zpid/
115,13452518,"6739 N 32nd Ave, Phoenix, AZ 85017 ",-66967.5703125,109032.4296875,176000,https://www.zillow.com/homedetails/6739-N-32nd-Ave-Phoenix-AZ-85017/7759168_zpid/
327,13421106,"822 E Glenn St, Tucson, AZ 85719 ",-67100.125,97869.875,164970,https://www.zillow.com/homedetails/822-E-Glenn-St-Tucson-AZ-85719/8461546_zpid/
43,13465175,"21188 N 98th Dr, Peoria, AZ 85382 ",-67733.75,224266.25,292000,https://www.zillow.com/homedetails/21188-N-98th-Dr-Peoria-AZ-85382/95147155_zpid/
20,13466108,"1925 E Duke Dr, Tempe, AZ 85283 ",-67930.40625,113069.59375,181000,https://www.zillow.com/homedetails/1925-E-Duke-Dr-Tempe-AZ-85283/8136456_zpid/
27,13465716,"8840 W Bluefield Ave, Peoria, AZ 85382 ",-67950.4453125,126549.5546875,194500,https://www.zillow.com/homedetails/8840-W-Bluefield-Ave-Peoria-AZ-85382/67084755_zpid/
380,13412463,"7655 Albright Peak Dr, Las Vegas, NV 89166 ",-68168.390625,231331.609375,299500,https://www.zillow.com/homedetails/7655-Albright-Peak-Dr-Las-Vegas-NV-89166/2094967053_zpid/
237,13436292,"8305 E Fable Cir, Mesa, AZ 85208 ",-68396.34375,111603.65625,180000,https://www.zillow.com/homedetails/8305-E-Fable-Cir-Mesa-AZ-85208/8076506_zpid/
42,13465189,"8335 W Dreyfus Dr, Peoria, AZ 85381 ",-70656.34375,144343.65625,215000,https://www.zillow.com/homedetails/8335-W-Dreyfus-Dr-Peoria-AZ-85381/7914242_zpid/
15,13466705,"3213 W Desert Cove Ave, Phoenix, AZ 85029 ",-71288.484375,123211.515625,194500,https://www.zillow.com/homedetails/3213-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740493_zpid/
252,13432924,"27091 W Ross Ave, Buckeye, AZ 85396 ",-72456.84375,201443.15625,273900,https://www.zillow.com/homedetails/27091-W-Ross-Ave-Buckeye-AZ-85396/82826924_zpid/
294,13426271,"4295 E Erie St, Gilbert, AZ 85295 ",-72579.953125,204410.046875,276990,https://www.zillow.com/homedetails/4295-E-Erie-St-Gilbert-AZ-85295/2094999702_zpid/
104,13453468,"2314 E Claire Dr, Phoenix, AZ 85022 ",-73321.234375,134178.765625,207500,https://www.zillow.com/homedetails/2314-E-Claire-Dr-Phoenix-AZ-85022/8014012_zpid/
350,13417726,"11530 E Persimmon Ave, Mesa, AZ 85212 ",-73436.46875,191463.53125,264900,https://www.zillow.com/homedetails/11530-E-Persimmon-Ave-Mesa-AZ-85212/52273204_zpid/
320,13422760,"3009 W Mclellan Blvd, Phoenix, AZ 85017 ",-73783.171875,132116.828125,205900,https://www.zillow.com/homedetails/3009-W-Mclellan-Blvd-Phoenix-AZ-85017/7759471_zpid/
151,13447944,"14214 N 33rd Dr, Phoenix, AZ 85053 ",-74709.125,153290.875,228000,https://www.zillow.com/homedetails/14214-N-33rd-Dr-Phoenix-AZ-85053/7943466_zpid/
13,13466779,"14757 W Aster Dr, Surprise, AZ 85379 ",-74711.90625,135283.09375,209995,https://www.zillow.com/homedetails/14757-W-Aster-Dr-Surprise-AZ-85379/60993678_zpid/
48,13464518,"19727 N Desert Song Way, Surprise, AZ 85374 ",-74738.484375,140261.515625,215000,https://www.zillow.com/homedetails/19727-N-Desert-Song-Way-Surprise-AZ-85374/54277245_zpid/
230,13437313,"1730 NE 169th Ave, Portland, OR 97230 ",-74793.546875,245156.453125,319950,https://www.zillow.com/homedetails/1730-NE-169th-Ave-Portland-OR-97230/53995650_zpid/
261,13431966,"531 S Pasadena, Mesa, AZ 85210 ",-75078.21875,134821.78125,209900,https://www.zillow.com/homedetails/531-S-Pasadena-Mesa-AZ-85210/7631928_zpid/
117,13452266,"12010 W Rio Vista Ln, Avondale, AZ 85323 ",-75404.59375,154782.40625,230187,https://www.zillow.com/homedetails/12010-W-Rio-Vista-Ln-Avondale-AZ-85323/95186058_zpid/
266,13430869,"16820 W Woodlands Ave, Goodyear, AZ 85338 ",-75711.40625,189278.59375,264990,https://www.zillow.com/homedetails/16820-W-Woodlands-Ave-Goodyear-AZ-85338/95167385_zpid/
364,13414812,"19582 N Desert Garden Dr, Surprise, AZ 85374 ",-75841.59375,144158.40625,220000,https://www.zillow.com/homedetails/19582-N-Desert-Garden-Dr-Surprise-AZ-85374/81990784_zpid/
340,13418536,"1410 Magazine St, Vallejo, CA 94591 ",-76271.8125,153728.1875,230000,https://www.zillow.com/homedetails/1410-Magazine-St-Vallejo-CA-94591/15672665_zpid/
295,13426270,"4314 E Toledo St, Gilbert, AZ 85295 ",-76283.21875,204706.78125,280990,https://www.zillow.com/homedetails/4314-E-Toledo-St-Gilbert-AZ-85295/2095076274_zpid/
193,13441925,"626 S Santa Ana Dr, Tucson, AZ 85710 ",-77704.828125,191295.171875,269000,https://www.zillow.com/homedetails/626-S-Santa-Ana-Dr-Tucson-AZ-85710/8538588_zpid/
18,13466237,"5747 W Libby St, Glendale, AZ 85308 ",-77927.40625,132072.59375,210000,https://www.zillow.com/homedetails/5747-W-Libby-St-Glendale-AZ-85308/7900990_zpid/
114,13452557,"1406 W Main St 114, Mesa, AZ 85201 ",-78222.25,163527.75,241750,https://www.zillow.com/homedetails/1406-W-Main-St-114-Mesa-AZ-85201/109573477_zpid/
112,13452818,"623 W Kerry Ln, Phoenix, AZ 85027 ",-79001.875,225631.125,304633,https://www.zillow.com/homedetails/623-W-Kerry-Ln-Phoenix-AZ-85027/2094843634_zpid/
30,13465624,"4925 Deep Forest Dr, Las Vegas, NV 89130 ",-79859.296875,189140.703125,269000,https://www.zillow.com/homedetails/4925-Deep-Forest-Dr-Las-Vegas-NV-89130/6905429_zpid/
182,13445091,"1406 W Main St 117, Mesa, AZ 85201 ",-80218.75,160531.25,240750,https://www.zillow.com/homedetails/1406-W-Main-St-117-Mesa-AZ-85201/109623915_zpid/
111,13452914,"6023 N 124th Dr, Litchfield Park, AZ 85340 ",-80344.546875,149655.453125,230000,https://www.zillow.com/homedetails/6023-N-124th-Dr-Litchfield-Park-AZ-85340/62667192_zpid/
199,13441293,"8487 W Alyssa Ln, Peoria, AZ 85383 ",-80456.5625,189443.4375,269900,https://www.zillow.com/homedetails/8487-W-Alyssa-Ln-Peoria-AZ-85383/60979996_zpid/
337,13418785,"14138 Avongate Ln, Houston, TX 77082 ",-80904.28125,204095.71875,285000,https://www.zillow.com/homedetails/14138-Avongate-Ln-Houston-TX-77082/70309960_zpid/
334,13418944,"26848 W Runion Dr, Buckeye, AZ 85396 ",-81010.515625,178058.484375,259069,https://www.zillow.com/homedetails/26848-W-Runion-Dr-Buckeye-AZ-85396/81993885_zpid/
253,13432854,"3867 E Palmer St, Gilbert, AZ 85298 ",-82130.34375,127769.65625,209900,https://www.zillow.com/homedetails/3867-E-Palmer-St-Gilbert-AZ-85298/67771936_zpid/
208,13440642,"2638 E Holmes Ave, Mesa, AZ 85204 ",-82354.109375,137645.890625,220000,https://www.zillow.com/homedetails/2638-E-Holmes-Ave-Mesa-AZ-85204/92347340_zpid/
397,13408491,"11418 Hillcroft St, Houston, TX 77035 ",-82401.5,167598.5,250000,https://www.zillow.com/homedetails/11418-Hillcroft-St-Houston-TX-77035/28075144_zpid/
54,13463957,"7625 S Pacific Willow Dr, Tucson, AZ 85747 ",-82616.75,197383.25,280000,https://www.zillow.com/homedetails/7625-S-Pacific-Willow-Dr-Tucson-AZ-85747/63045992_zpid/
319,13422849,"11345 E Peterson Ave, Mesa, AZ 85212 ",-82716.515625,199783.484375,282500,https://www.zillow.com/homedetails/11345-E-Peterson-Ave-Mesa-AZ-85212/52434646_zpid/
154,13447657,"7114 W Globe Ave, Phoenix, AZ 85043 ",-82864.640625,192135.359375,275000,https://www.zillow.com/homedetails/7114-W-Globe-Ave-Phoenix-AZ-85043/67788720_zpid/
257,13432084,"14123 Boulder Falls Ct, Houston, TX 77062 ",-83007.5,186492.5,269500,https://www.zillow.com/homedetails/14123-Boulder-Falls-Ct-Houston-TX-77062/28517008_zpid/
9,13467319,"9210 W Briarwood Cir N, Sun City, AZ 85351 ",-83708.640625,145291.359375,229000,https://www.zillow.com/homedetails/9210-W-Briarwood-Cir-N-Sun-City-AZ-85351/7923297_zpid/
212,13440395,"6430 Mayfair Park St, Las Vegas, NV 89166 ",-84001.0,250499.0,334500,https://www.zillow.com/homedetails/6430-Mayfair-Park-St-Las-Vegas-NV-89166/121361053_zpid/
219,13438957,"1713 W Owens Way, Anthem, AZ 85086 ",-84981.90625,135018.09375,220000,https://www.zillow.com/homedetails/1713-W-Owens-Way-Anthem-AZ-85086/62731099_zpid/
83,13458626,"8764 W Paradise Dr, Peoria, AZ 85345 ",-85223.453125,113776.546875,199000,https://www.zillow.com/homedetails/8764-W-Paradise-Dr-Peoria-AZ-85345/7685734_zpid/
287,13428053,"3614 W Lawrence Rd, Phoenix, AZ 85019 ",-85238.6484375,109761.3515625,195000,https://www.zillow.com/homedetails/3614-W-Lawrence-Rd-Phoenix-AZ-85019/7761487_zpid/
280,13428810,"20574 W Nelson Pl, Buckeye, AZ 85396 ",-85313.296875,184686.703125,270000,https://www.zillow.com/homedetails/20574-W-Nelson-Pl-Buckeye-AZ-85396/123851356_zpid/
390,13409736,"20524 W Nelson Pl, Buckeye, AZ 85396 ",-85754.6875,191653.3125,277408,https://www.zillow.com/homedetails/20524-W-Nelson-Pl-Buckeye-AZ-85396/125122843_zpid/
36,13465385,"8833 S 51st St, Phoenix, AZ 85044 ",-85757.21875,136742.78125,222500,https://www.zillow.com/homedetails/8833-S-51st-St-Phoenix-AZ-85044/2095487721_zpid/
84,13458609,"8530 W Townley Ave, Peoria, AZ 85345 ",-86315.390625,133584.609375,219900,https://www.zillow.com/homedetails/8530-W-Townley-Ave-Peoria-AZ-85345/7683419_zpid/
188,13443970,"16412 W Roosevelt St, Goodyear, AZ 85338 ",-86338.03125,228661.96875,315000,https://www.zillow.com/homedetails/16412-W-Roosevelt-St-Goodyear-AZ-85338/59256334_zpid/
238,13436194,"620 N Hall, Mesa, AZ 85203 ",-86702.421875,213297.578125,300000,https://www.zillow.com/homedetails/620-N-Hall-Mesa-AZ-85203/82779279_zpid/
265,13430870,"16881 W Woodlands Ave, Goodyear, AZ 85338 ",-87089.765625,237900.234375,324990,https://www.zillow.com/homedetails/16881-W-Woodlands-Ave-Goodyear-AZ-85338/95146612_zpid/
41,13465191,"8636 W Mauro Ln, Peoria, AZ 85382 ",-87344.328125,147655.671875,235000,https://www.zillow.com/homedetails/8636-W-Mauro-Ln-Peoria-AZ-85382/8105301_zpid/
126,13450721,"2639 N 29th Pl, Phoenix, AZ 85008 ",-87780.59375,140219.40625,228000,https://www.zillow.com/homedetails/2639-N-29th-Pl-Phoenix-AZ-85008/2094848236_zpid/
25,13465831,"10655 E Baywood Ave, Mesa, AZ 85208 ",-87970.5625,231929.4375,319900,https://www.zillow.com/homedetails/10655-E-Baywood-Ave-Mesa-AZ-85208/8087470_zpid/
181,13445095,"1406 W Main St 118, Mesa, AZ 85201 ",-88542.453125,157207.546875,245750,https://www.zillow.com/homedetails/1406-W-Main-St-118-Mesa-AZ-85201/109679676_zpid/
209,13440636,"2325 E Encanto St, Mesa, AZ 85213 ",-88625.109375,191274.890625,279900,https://www.zillow.com/homedetails/2325-E-Encanto-St-Mesa-AZ-85213/7635853_zpid/
128,13450502,"3721 E Hans Dr, Gilbert, AZ 85296 ",-89284.765625,207215.234375,296500,https://www.zillow.com/homedetails/3721-E-Hans-Dr-Gilbert-AZ-85296/121850652_zpid/
283,13428223,"9017 S 41st Gln, Laveen, AZ 85339 ",-89355.1875,232634.8125,321990,https://www.zillow.com/homedetails/9017-S-41st-Gln-Laveen-AZ-85339/95084706_zpid/
200,13441272,"20404 N 98th Ln, Peoria, AZ 85382 ",-89431.1171875,130068.8828125,219500,https://www.zillow.com/homedetails/20404-N-98th-Ln-Peoria-AZ-85382/7884848_zpid/
21,13466065,"4552 N 151st Dr, Goodyear, AZ 85395 ",-90125.328125,199774.671875,289900,https://www.zillow.com/homedetails/4552-N-151st-Dr-Goodyear-AZ-85395/67801805_zpid/
359,13416564,"20724 W Saguaro Vista Dr, Wittmann, AZ 85361 ",-90126.71875,174873.28125,265000,https://www.zillow.com/homedetails/20724-W-Saguaro-Vista-Dr-Wittmann-AZ-85361/2095626154_zpid/
301,13425202,"657 N Pleasant Dr, Chandler, AZ 85225 ",-90207.46875,159692.53125,249900,https://www.zillow.com/homedetails/657-N-Pleasant-Dr-Chandler-AZ-85225/8186319_zpid/
310,13423780,"2219 Santa Ana Dr, Fairfield, CA 94533 ",-90771.75,174228.25,265000,https://www.zillow.com/homedetails/2219-Santa-Ana-Dr-Fairfield-CA-94533/15648858_zpid/
183,13445016,"9903 N 179th Dr, Waddell, AZ 85355 ",-90913.015625,243986.984375,334900,https://www.zillow.com/homedetails/9903-N-179th-Dr-Waddell-AZ-85355/71625216_zpid/
196,13441502,"8204 S 128th St, Seattle, WA 98178 ",-90978.96875,229021.03125,320000,https://www.zillow.com/homedetails/8204-S-128th-St-Seattle-WA-98178/48747832_zpid/
176,13445888,"5635 S Rice Ave, Houston, TX 77081 ",-91294.9140625,117705.0859375,209000,https://www.zillow.com/homedetails/5635-S-Rice-Ave-Houston-TX-77081/28350755_zpid/
394,13409030,"4023 W Rose Garden Ln, Glendale, AZ 85308 ",-91414.984375,198485.015625,289900,https://www.zillow.com/homedetails/4023-W-Rose-Garden-Ln-Glendale-AZ-85308/7936960_zpid/
331,13419585,"16600 W Isleta Ct, Surprise, AZ 85387 ",-91618.65625,192381.34375,284000,https://www.zillow.com/homedetails/16600-W-Isleta-Ct-Surprise-AZ-85387/64856466_zpid/
134,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",-91792.0,150208.0,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
69,13461807,"4002 W Wethersfield Rd, Phoenix, AZ 85029 ",-92519.140625,187330.859375,279850,https://www.zillow.com/homedetails/4002-W-Wethersfield-Rd-Phoenix-AZ-85029/7742694_zpid/
321,13422550,"10524 Sparks Summit Ln, Las Vegas, NV 89166 ",-92610.0625,233969.9375,326580,https://www.zillow.com/homedetails/10524-Sparks-Summit-Ln-Las-Vegas-NV-89166/2094932231_zpid/
150,13447997,"3304 W Quail Haven Ci Cir, Tucson, AZ 85745 ",-93224.5,176775.5,270000,https://www.zillow.com/homedetails/3304-W-Quail-Haven-Ci-Cir-Tucson-AZ-85745/2094854382_zpid/
264,13430871,"16897 W Woodlands Ave, Goodyear, AZ 85338 ",-93457.40625,231532.59375,324990,https://www.zillow.com/homedetails/16897-W-Woodlands-Ave-Goodyear-AZ-85338/95130907_zpid/
44,13465047,"1732 E Gail Dr, Chandler, AZ 85225 ",-94766.171875,150233.828125,245000,https://www.zillow.com/homedetails/1732-E-Gail-Dr-Chandler-AZ-85225/8280322_zpid/
155,13447402,"5762 Fontenelle Dr, Houston, TX 77035 ",-94824.546875,128175.453125,223000,https://www.zillow.com/homedetails/5762-Fontenelle-Dr-Houston-TX-77035/28048150_zpid/
140,13450149,"12740 W Junipero Dr, Sun City West, AZ 85375 ",-94898.015625,165001.984375,259900,https://www.zillow.com/homedetails/12740-W-Junipero-Dr-Sun-City-West-AZ-85375/67799571_zpid/
267,13430868,"16894 W Woodlands Ave, Goodyear, AZ 85338 ",-95631.390625,189358.609375,284990,https://www.zillow.com/homedetails/16894-W-Woodlands-Ave-Goodyear-AZ-85338/95157515_zpid/
398,13408171,"14597 W St Moritz Ln, Surprise, AZ 85379 ",-96261.265625,182738.734375,279000,https://www.zillow.com/homedetails/14597-W-St-Moritz-Ln-Surprise-AZ-85379/67780550_zpid/
223,13437987,"14365 W Bloomfield Rd, Surprise, AZ 85379 ",-96599.609375,200755.390625,297355,https://www.zillow.com/homedetails/14365-W-Bloomfield-Rd-Surprise-AZ-85379/2094877578_zpid/
242,13435629,"317 E Crescent Ln, Detroit, MI 48207 ",-98209.734375,151790.265625,250000,https://www.zillow.com/homedetails/317-E-Crescent-Ln-Detroit-MI-48207/2103439490_zpid/
322,13422545,"10512 Sparks Summit Ln, Las Vegas, NV 89166 ",-98304.421875,234445.578125,332750,https://www.zillow.com/homedetails/10512-Sparks-Summit-Ln-Las-Vegas-NV-89166/2096206727_zpid/
162,13446505,"280 S Sycamore Creek Pl, Tucson, AZ 85748 ",-98647.671875,149577.328125,248225,https://www.zillow.com/homedetails/280-S-Sycamore-Creek-Pl-Tucson-AZ-85748/63155126_zpid/
87,13457681,"10660 E Baywood Ave, Mesa, AZ 85208 ",-98754.671875,211145.328125,309900,https://www.zillow.com/homedetails/10660-E-Baywood-Ave-Mesa-AZ-85208/8087452_zpid/
389,13410201,"11149 W Sheridan St, Avondale, AZ 85392 ",-99089.703125,179910.296875,279000,https://www.zillow.com/homedetails/11149-W-Sheridan-St-Avondale-AZ-85392/54466001_zpid/
324,13422023,"1234 N 6th Ave, Tucson, AZ 85705 ",-100311.9921875,109688.0078125,210000,https://www.zillow.com/homedetails/1234-N-6th-Ave-Tucson-AZ-85705/8475981_zpid/
110,13452976,"11015 E White Sage Dr, Tucson, AZ 85747 ",-100838.5625,188161.4375,289000,https://www.zillow.com/homedetails/11015-E-White-Sage-Dr-Tucson-AZ-85747/117876074_zpid/
214,13440209,"2715 Teal Sky Ct, Houston, TX 77089 ",-101018.125,210881.875,311900,https://www.zillow.com/homedetails/2715-Teal-Sky-Ct-Houston-TX-77089/123231240_zpid/
311,13423457,"3124 W Salter Dr, Phoenix, AZ 85027 ",-101031.7265625,126468.2734375,227500,https://www.zillow.com/homedetails/3124-W-Salter-Dr-Phoenix-AZ-85027/7933915_zpid/
272,13429400,"2017 E Heartwood Ln, Phoenix, AZ 85022 ",-101993.59375,177906.40625,279900,https://www.zillow.com/homedetails/2017-E-Heartwood-Ln-Phoenix-AZ-85022/95134885_zpid/
7,13467456,"447 S 88th St, Mesa, AZ 85208 ",-102125.8359375,112874.1640625,215000,https://www.zillow.com/homedetails/447-S-88th-St-Mesa-AZ-85208/8072561_zpid/
345,13418244,"6827 W Morning Vista Dr, Peoria, AZ 85383 ",-102170.4375,182729.5625,284900,https://www.zillow.com/homedetails/6827-W-Morning-Vista-Dr-Peoria-AZ-85383/67790956_zpid/
61,13462518,"2701 Bonita Ave, Antioch, CA 94509 ",-102647.390625,167352.609375,270000,https://www.zillow.com/homedetails/2701-Bonita-Ave-Antioch-CA-94509/18309331_zpid/
362,13415734,"11025 N 45th Ln, Glendale, AZ 85304 ",-103118.84375,115881.15625,219000,https://www.zillow.com/homedetails/11025-N-45th-Ln-Glendale-AZ-85304/7727907_zpid/
136,13450181,"16611 N 91st Dr, Peoria, AZ 85382 ",-103172.140625,141827.859375,245000,https://www.zillow.com/homedetails/16611-N-91st-Dr-Peoria-AZ-85382/2094854465_zpid/
203,13440881,"13427 Scenic Glade Dr, Houston, TX 77059 ",-103315.671875,206584.328125,309900,https://www.zillow.com/homedetails/13427-Scenic-Glade-Dr-Houston-TX-77059/28540061_zpid/
224,13437986,"14436 W Wethersfield Rd, Surprise, AZ 85379 ",-103937.171875,173624.828125,277562,https://www.zillow.com/homedetails/14436-W-Wethersfield-Rd-Surprise-AZ-85379/2094877626_zpid/
293,13426302,"4050 E Hawthorne St, Tucson, AZ 85711 ",-104229.671875,180770.328125,285000,https://www.zillow.com/homedetails/4050-E-Hawthorne-St-Tucson-AZ-85711/8504895_zpid/
141,13449757,"722 W Pampa Ave, Mesa, AZ 85210 ",-104314.96875,144685.03125,249000,https://www.zillow.com/homedetails/722-W-Pampa-Ave-Mesa-AZ-85210/8190844_zpid/
349,13417977,"9012 S 41st Gln, Laveen, AZ 85339 ",-104529.078125,180460.921875,284990,https://www.zillow.com/homedetails/9012-S-41st-Gln-Laveen-AZ-85339/95083992_zpid/
259,13431979,"2620 S Canfield, Mesa, AZ 85209 ",-104815.890625,210184.109375,315000,https://www.zillow.com/homedetails/2620-S-Canfield-Mesa-AZ-85209/126055498_zpid/
296,13426250,"1689 S Parkcrest St, Gilbert, AZ 85295 ",-104877.265625,235122.734375,340000,https://www.zillow.com/homedetails/1689-S-Parkcrest-St-Gilbert-AZ-85295/81984914_zpid/
92,13456687,"2943 Cutting Blvd, Richmond, CA 94804 ",-105188.75,169711.25,274900,https://www.zillow.com/homedetails/2943-Cutting-Blvd-Richmond-CA-94804/18547062_zpid/
353,13417158,"9830 E Coopers Hawk Dr, Sun Lakes, AZ 85248 ",-105495.34375,164004.65625,269500,https://www.zillow.com/homedetails/9830-E-Coopers-Hawk-Dr-Sun-Lakes-AZ-85248/67776994_zpid/
130,13450484,"1445 S Park Grove Cir, Gilbert, AZ 85296 ",-105513.609375,214486.390625,320000,https://www.zillow.com/homedetails/1445-S-Park-Grove-Cir-Gilbert-AZ-85296/8240781_zpid/
282,13428388,"125 S 377th Ave, Tonopah, AZ 85354 ",-106420.96875,191579.03125,298000,https://www.zillow.com/homedetails/125-S-377th-Ave-Tonopah-AZ-85354/82820315_zpid/
258,13431999,"9242 E Lobo Ave, Mesa, AZ 85209 ",-106458.96875,138541.03125,245000,https://www.zillow.com/homedetails/9242-E-Lobo-Ave-Mesa-AZ-85209/8285443_zpid/
317,13422867,"2947 N 71st Pl, Mesa, AZ 85207 ",-106729.390625,168270.609375,275000,https://www.zillow.com/homedetails/2947-N-71st-Pl-Mesa-AZ-85207/2095021899_zpid/
28,13465712,"8457 W Quail Track Dr, Peoria, AZ 85383 ",-106989.1875,168010.8125,275000,https://www.zillow.com/homedetails/8457-W-Quail-Track-Dr-Peoria-AZ-85383/60980026_zpid/
137,13450179,"13147 N 91st Dr, Peoria, AZ 85381 ",-107026.78125,149365.21875,256392,https://www.zillow.com/homedetails/13147-N-91st-Dr-Peoria-AZ-85381/95148818_zpid/
80,13459128,"1034 E Kristal Way, Phoenix, AZ 85024 ",-108490.203125,161509.796875,270000,https://www.zillow.com/homedetails/1034-E-Kristal-Way-Phoenix-AZ-85024/92355303_zpid/
139,13450154,"23318 N Las Positas Ct, Sun City West, AZ 85375 ",-109901.5625,189598.4375,299500,https://www.zillow.com/homedetails/23318-N-Las-Positas-Ct-Sun-City-West-AZ-85375/81966882_zpid/
79,13459734,"3438 E Appleby Dr, Gilbert, AZ 85298 ",-109908.875,212991.125,322900,https://www.zillow.com/homedetails/3438-E-Appleby-Dr-Gilbert-AZ-85298/121422123_zpid/
205,13440750,"609 S Palo Verde Way, Mesa, AZ 85208 ",-111010.140625,117989.859375,229000,https://www.zillow.com/homedetails/609-S-Palo-Verde-Way-Mesa-AZ-85208/2094870037_zpid/
226,13437984,"14341 W Bloomfield Rd, Surprise, AZ 85379 ",-111180.125,173612.875,284793,https://www.zillow.com/homedetails/14341-W-Bloomfield-Rd-Surprise-AZ-85379/2094877568_zpid/
278,13428860,"4321 Stillbrooke Dr, Houston, TX 77035 ",-111309.640625,203590.359375,314900,https://www.zillow.com/homedetails/4321-Stillbrooke-Dr-Houston-TX-77035/27998072_zpid/
241,13435818,"9628 Spanish Steps Ln, Las Vegas, NV 89117 ",-111834.90625,163165.09375,275000,https://www.zillow.com/homedetails/9628-Spanish-Steps-Ln-Las-Vegas-NV-89117/7111439_zpid/
348,13417978,"8939 S 55th Dr, Laveen, AZ 85339 ",-113066.046875,246927.953125,359994,https://www.zillow.com/homedetails/8939-S-55th-Dr-Laveen-AZ-85339/95098689_zpid/
125,13451108,"14944 W Post Dr, Surprise, AZ 85374 ",-113638.203125,211261.796875,324900,https://www.zillow.com/homedetails/14944-W-Post-Dr-Surprise-AZ-85374/60965266_zpid/
399,13407743,"9802 Samantha Suzanne Ct, Houston, TX 77025 ",-114030.84375,195969.15625,310000,https://www.zillow.com/homedetails/9802-Samantha-Suzanne-Ct-Houston-TX-77025/68416898_zpid/
225,13437985,"14363 W Charter Oak Rd, Surprise, AZ 85379 ",-114481.15625,175928.84375,290410,https://www.zillow.com/homedetails/14363-W-Charter-Oak-Rd-Surprise-AZ-85379/2094877601_zpid/
207,13440719,"10141 E Stealth Ave, Mesa, AZ 85212 ",-114605.796875,212294.203125,326900,https://www.zillow.com/homedetails/10141-E-Stealth-Ave-Mesa-AZ-85212/125143544_zpid/
228,13437545,"26499 W Mohawk Ln, Buckeye, AZ 85396 ",-117301.953125,217598.046875,334900,https://www.zillow.com/homedetails/26499-W-Mohawk-Ln-Buckeye-AZ-85396/81990261_zpid/
35,13465394,"5204 W Pedro Ln, Laveen, AZ 85339 ",-117812.796875,232187.203125,350000,https://www.zillow.com/homedetails/5204-W-Pedro-Ln-Laveen-AZ-85339/71498386_zpid/
391,13409643,"953 N Tatum Ln, Gilbert, AZ 85234 ",-117985.296875,231914.703125,349900,https://www.zillow.com/homedetails/953-N-Tatum-Ln-Gilbert-AZ-85234/8231619_zpid/
341,13418298,"14417 W White Rock Dr, Sun City West, AZ 85375 ",-118796.921875,138203.078125,257000,https://www.zillow.com/homedetails/14417-W-White-Rock-Dr-Sun-City-West-AZ-85375/8116856_zpid/
216,13439330,"18403 Muirland St, Detroit, MI 48221 ",-120678.40625,229221.59375,349900,https://www.zillow.com/homedetails/18403-Muirland-St-Detroit-MI-48221/88335824_zpid/
247,13434191,"749 Lowell Blvd, Denver, CO 80204 ",-122393.015625,157606.984375,280000,https://www.zillow.com/homedetails/749-Lowell-Blvd-Denver-CO-80204/13337364_zpid/
336,13418921,"19454 N 270th Dr, Buckeye, AZ 85396 ",-124056.328125,215933.671875,339990,https://www.zillow.com/homedetails/19454-N-270th-Dr-Buckeye-AZ-85396/2096056485_zpid/
260,13431972,"10417 E Sebring Ave, Mesa, AZ 85212 ",-124179.984375,201147.015625,325327,https://www.zillow.com/homedetails/10417-E-Sebring-Ave-Mesa-AZ-85212/125119313_zpid/
299,13425498,"845 S Field St, Lakewood, CO 80226 ",-126459.765625,223540.234375,350000,https://www.zillow.com/homedetails/845-S-Field-St-Lakewood-CO-80226/13773393_zpid/
244,13435321,"1551 W Marlin Dr, Chandler, AZ 85286 ",-126758.21875,175951.78125,302710,https://www.zillow.com/homedetails/1551-W-Marlin-Dr-Chandler-AZ-85286/2095120768_zpid/
