property_id,transaction_id,address,ypred,predicted_price,list,url
403417.0,22229912,"16987 W Young St, Surprise, AZ 85388 ",-109871.1953125,110028.8046875,219900,https://www.zillow.com/homedetails/16987-W-Young-St-Surprise-AZ-85388/55283757_zpid/
406175.0,17860789,"1641 E Dana Ave, Mesa, AZ 85204 ",-109876.765625,105123.234375,215000,https://www.zillow.com/homedetails/1641-E-Dana-Ave-Mesa-AZ-85204/7624119_zpid/
402599.0,22133214,"866 E Rockwell Dr, Chandler, AZ 85225 ",-109890.453125,124109.546875,234000,https://www.zillow.com/homedetails/866-E-Rockwell-Dr-Chandler-AZ-85225/8182184_zpid/
408683.0,21958029,"5022 W Novak Way, Laveen, AZ 85339 ",-109904.8828125,95095.1171875,205000,https://www.zillow.com/homedetails/5022-W-Novak-Way-Laveen-AZ-85339/67770621_zpid/
406039.0,17789824,"2011 E Pinto Dr, Gilbert, AZ 85296 ",-109918.5,189981.5,299900,https://www.zillow.com/homedetails/2011-E-Pinto-Dr-Gilbert-AZ-85296/8275293_zpid/
407032.0,21603455,"26625 S Truro Dr, Sun Lakes, AZ 85248 ",-109931.96875,139968.03125,249900,https://www.zillow.com/homedetails/26625-S-Truro-Dr-Sun-Lakes-AZ-85248/8221001_zpid/
406364.0,17871964,"17802 N 9th Ave, Phoenix, AZ 85023 ",-109932.0625,95067.9375,205000,https://www.zillow.com/homedetails/17802-N-9th-Ave-Phoenix-AZ-85023/7956575_zpid/
408100.0,21926487,"14133 W Crocus Dr, Surprise, AZ 85379 ",-109963.21875,119936.78125,229900,https://www.zillow.com/homedetails/14133-W-Crocus-Dr-Surprise-AZ-85379/67780910_zpid/
402472.0,22131177,"1465 W Vine Ave, Mesa, AZ 85202 ",-109969.0625,99930.9375,209900,https://www.zillow.com/homedetails/1465-W-Vine-Ave-Mesa-AZ-85202/7604886_zpid/
405680.0,15908499,"953 E Redondo Dr, Gilbert, AZ 85296 ",-109977.625,109922.375,219900,https://www.zillow.com/homedetails/953-E-Redondo-Dr-Gilbert-AZ-85296/60989963_zpid/
408274.0,21938724,"9713 E Olla Ave, Mesa, AZ 85212 ",-109982.078125,215017.921875,325000,https://www.zillow.com/homedetails/9713-E-Olla-Ave-Mesa-AZ-85212/50201735_zpid/
409012.0,21973669,"23306 W Arrow Dr, Buckeye, AZ 85326 ",-109986.078125,107913.921875,217900,https://www.zillow.com/homedetails/23306-W-Arrow-Dr-Buckeye-AZ-85326/67769390_zpid/
405237.0,3235215,"11000 E Rackensack Canyon Rd, Camp Creek, AZ 85331 ",-110032.65625,259967.34375,370000,http://www.zillow.com/homedetails/11000-E-Rackensack-Canyon-Rd-Camp-Creek-AZ-85331/2096850961_zpid/
403675.0,22231931,"1317 E 5th Ave, Mesa, AZ 85204 ",-110086.1484375,104413.8515625,214500,https://www.zillow.com/homedetails/1317-E-5th-Ave-Mesa-AZ-85204/7626610_zpid/
407654.0,21833046,"8558 E Mcdonald Dr, Scottsdale, AZ 85250 ",-110090.3984375,89809.6015625,199900,https://www.zillow.com/homedetails/8558-E-Mcdonald-Dr-Scottsdale-AZ-85250/7850681_zpid/
,22187776,"859 W Sierra Madre Ave, Gilbert, AZ 85233 ",-110099.0859375,119900.9140625,230000,https://www.zillow.com/homedetails/859-W-Sierra-Madre-Ave-Gilbert-AZ-85233/8280551_zpid/
408539.0,21948510,"17707 W Sabrina Dr, Surprise, AZ 85374 ",-110099.71875,139800.28125,249900,https://www.zillow.com/homedetails/17707-W-Sabrina-Dr-Surprise-AZ-85374/59254218_zpid/
402535.0,22133080,"1483 W Kesler Ln, Chandler, AZ 85224 ",-110116.875,199883.125,310000,https://www.zillow.com/homedetails/1483-W-Kesler-Ln-Chandler-AZ-85224/8225735_zpid/
406171.0,17860397,"3730 W San Juan Ave, Phoenix, AZ 85019 ",-110129.578125,104370.421875,214500,https://www.zillow.com/homedetails/3730-W-San-Juan-Ave-Phoenix-AZ-85019/7719488_zpid/
408351.0,21942493,"10422 W Sierra Dawn Dr, Sun City, AZ 85351 ",-110133.984375,109366.015625,219500,https://www.zillow.com/homedetails/10422-W-Sierra-Dawn-Dr-Sun-City-AZ-85351/7907203_zpid/
408945.0,21970706,"18233 N 61st Dr, Glendale, AZ 85308 ",-110143.90625,193355.09375,303499,https://www.zillow.com/homedetails/18233-N-61st-Dr-Glendale-AZ-85308/7900578_zpid/
400350.0,22016516,"14843 N Deerskin Dr, Fountain Hills, AZ 85268 ",-110158.078125,174841.921875,285000,https://www.zillow.com/homedetails/14843-N-Deerskin-Dr-Fountain-Hills-AZ-85268/7871061_zpid/
408630.0,21955651,"12001 W Tonto St, Avondale, AZ 85323 ",-110183.3203125,114816.6796875,225000,https://www.zillow.com/homedetails/12001-W-Tonto-St-Avondale-AZ-85323/59255570_zpid/
406055.0,17793966,"5223 W Hasan Dr, Laveen, AZ 85339 ",-110197.3125,89702.6875,199900,https://www.zillow.com/homedetails/5223-W-Hasan-Dr-Laveen-AZ-85339/81997886_zpid/
408009.0,21921581,"1953 E Wagoner Rd, Phoenix, AZ 85022 ",-110208.703125,164241.296875,274450,https://www.zillow.com/homedetails/1953-E-Wagoner-Rd-Phoenix-AZ-85022/8000506_zpid/
405462.0,13754127,"9433 W Elm St, Phoenix, AZ 85037 ",-110210.96875,119689.03125,229900,https://www.zillow.com/homedetails/9433-W-Elm-St-Phoenix-AZ-85037/7466288_zpid/
408865.0,21965142,"9746 W Tonopah Dr, Peoria, AZ 85382 ",-110218.625,139681.375,249900,https://www.zillow.com/homedetails/9746-W-Tonopah-Dr-Peoria-AZ-85382/7884821_zpid/
402499.0,22131812,"910 E Escuda Dr, Phoenix, AZ 85024 ",-110221.2578125,112278.7421875,222500,https://www.zillow.com/homedetails/910-E-Escuda-Dr-Phoenix-AZ-85024/7996758_zpid/
408739.0,21960512,"7531 W Surrey Ave, Peoria, AZ 85381 ",-110225.609375,179774.390625,290000,https://www.zillow.com/homedetails/7531-W-Surrey-Ave-Peoria-AZ-85381/7913663_zpid/
403800.0,22232794,"17636 N 24th Dr, Phoenix, AZ 85023 ",-110234.0703125,114765.9296875,225000,https://www.zillow.com/homedetails/17636-N-24th-Dr-Phoenix-AZ-85023/7965180_zpid/
407329.0,21809803,"9110 E Emerald Dr, Sun Lakes, AZ 85248 ",-110236.390625,169663.609375,279900,https://www.zillow.com/homedetails/9110-E-Emerald-Dr-Sun-Lakes-AZ-85248/8213859_zpid/
406186.0,17861424,"2024 N Olive, Mesa, AZ 85203 ",-110249.6484375,129750.3515625,240000,https://www.zillow.com/homedetails/2024-N-Olive-Mesa-AZ-85203/7614175_zpid/
406375.0,17872424,"1120 W Wagoner Rd, Phoenix, AZ 85023 ",-110252.1796875,123746.8203125,233999,https://www.zillow.com/homedetails/1120-W-Wagoner-Rd-Phoenix-AZ-85023/7957038_zpid/
403323.0,22228854,"1925 E Palm Ln, Phoenix, AZ 85006 ",-110261.5859375,89738.4140625,200000,https://www.zillow.com/homedetails/1925-E-Palm-Ln-Phoenix-AZ-85006/7531762_zpid/
,22185395,"4831 E Dixon St, Mesa, AZ 85205 ",-110263.359375,214736.640625,325000,https://www.zillow.com/homedetails/4831-E-Dixon-St-Mesa-AZ-85205/66671411_zpid/
407800.0,21840482,"4001 N 294th Ln, Buckeye, AZ 85396 ",-110278.171875,104621.828125,214900,https://www.zillow.com/homedetails/4001-N-294th-Ln-Buckeye-AZ-85396/71625872_zpid/
405506.0,13849461,"817 N Layman St, Chandler, AZ 85225 ",-110279.4375,148720.5625,259000,https://www.zillow.com/homedetails/817-N-Layman-St-Chandler-AZ-85225/8188420_zpid/
408705.0,21958993,"6535 S 43rd Ln, Laveen, AZ 85339 ",-110279.921875,99620.078125,209900,https://www.zillow.com/homedetails/6535-S-43rd-Ln-Laveen-AZ-85339/67773731_zpid/
406560.0,20685127,"4034 N 57th Ave, Phoenix, AZ 85031 ",-110280.5703125,78718.4296875,188999,https://www.zillow.com/homedetails/4034-N-57th-Ave-Phoenix-AZ-85031/7496781_zpid/
407495.0,21815566,"3516 W Brown St, Phoenix, AZ 85051 ",-110281.7265625,119618.2734375,229900,https://www.zillow.com/homedetails/3516-W-Brown-St-Phoenix-AZ-85051/7745343_zpid/
,21814149,"16836 W Cottonwood St, Surprise, AZ 85388 ",-110291.4921875,107208.5078125,217500,https://www.zillow.com/homedetails/16836-W-Cottonwood-St-Surprise-AZ-85388/55283464_zpid/
405976.0,17675579,"515 Stonehedge Ranch Rd, Wickenburg, AZ 85390",-110301.875,228698.125,339000,http://www.zillow.com/homedetails/515-Stonehedge-Ranch-Rd-Wickenburg-AZ-85390/8314583_zpid
401632.0,22079695,"3369 E Pueblo Ave, Mesa, AZ 85204 ",-110322.140625,139577.859375,249900,https://www.zillow.com/homedetails/3369-E-Pueblo-Ave-Mesa-AZ-85204/7648342_zpid/
402736.0,22156024,"7334 N 16th Pl, Phoenix, AZ 85020 ",-110326.40625,118673.59375,229000,https://www.zillow.com/homedetails/7334-N-16th-Pl-Phoenix-AZ-85020/7806946_zpid/
405650.0,14981805,"1925 E Arabian Dr, Gilbert, AZ 85296 ",-110376.625,219523.375,329900,http://www.zillow.com/homedetails/1925-E-Arabian-Dr-Gilbert-AZ-85296/8237762_zpid/
400755.0,22039893,"6890 W Remuda Dr, Peoria, AZ 85383 ",-110385.25,199514.75,309900,https://www.zillow.com/homedetails/6890-W-Remuda-Dr-Peoria-AZ-85383/25776324_zpid/
406126.0,17857826,"1132 E Sheffield Ave, Chandler, AZ 85225 ",-110404.5625,239595.4375,350000,https://www.zillow.com/homedetails/1132-E-Sheffield-Ave-Chandler-AZ-85225/8280198_zpid/
405938.0,17256366,"1647 N 59th St, Mesa, AZ 85205 ",-110425.984375,153574.015625,264000,http://www.zillow.com/homedetails/1647-N-59th-St-Mesa-AZ-85205/7661657_zpid/
408258.0,21938548,"2331 W Freeway Ln, Phoenix, AZ 85021 ",-110425.984375,89474.015625,199900,https://www.zillow.com/homedetails/2331-W-Freeway-Ln-Phoenix-AZ-85021/7782357_zpid/
408073.0,21925609,"13417 W Mauna Loa Ln, Surprise, AZ 85379 ",-110455.7578125,99544.2421875,210000,https://www.zillow.com/homedetails/13417-W-Mauna-Loa-Ln-Surprise-AZ-85379/54950589_zpid/
402052.0,22107225,"143 W Helena Dr, Phoenix, AZ 85023 ",-110459.953125,158340.046875,268800,https://www.zillow.com/homedetails/143-W-Helena-Dr-Phoenix-AZ-85023/7958743_zpid/
408287.0,21940302,"1509 W Shellfish Dr, Gilbert, AZ 85233 ",-110465.78125,151734.21875,262200,https://www.zillow.com/homedetails/1509-W-Shellfish-Dr-Gilbert-AZ-85233/8181298_zpid/
407062.0,21635569,"718 S Seton, Mesa, AZ 85206 ",-110487.5,175412.5,285900,https://www.zillow.com/homedetails/718-S-Seton-Mesa-AZ-85206/7663928_zpid/
405190.0,2656712,"1800 S New Build Dr, Glendale, AZ 85307",-110492.0625,111497.9375,221990,http://www.zillow.com/homedetails/1800-S-New-Build-Dr-Glendale-AZ-85307/2098492757_zpid
407591.0,21819835,"11332 E Quintana Ave, Mesa, AZ 85212 ",-110521.7421875,119478.2578125,230000,https://www.zillow.com/homedetails/11332-E-Quintana-Ave-Mesa-AZ-85212/54210320_zpid/
406892.0,20728795,"3121 W Dunbar Dr, Phoenix, AZ 85041 ",-110524.9765625,114375.0234375,224900,https://www.zillow.com/homedetails/3121-W-Dunbar-Dr-Phoenix-AZ-85041/71598495_zpid/
404137.0,22235799,"16858 W Tasha Dr, Surprise, AZ 85388 ",-110540.0703125,99359.9296875,209900,https://www.zillow.com/homedetails/16858-W-Tasha-Dr-Surprise-AZ-85388/55283379_zpid/
406210.0,17862613,"1804 S Ash, Mesa, AZ 85202 ",-110559.828125,149440.171875,260000,https://www.zillow.com/homedetails/1804-S-Ash-Mesa-AZ-85202/8250547_zpid/
402102.0,22109692,"18015 N 27th Dr, Phoenix, AZ 85053 ",-110569.53125,104330.46875,214900,https://www.zillow.com/homedetails/18015-N-27th-Dr-Phoenix-AZ-85053/7940976_zpid/
402787.0,22179171,"3206 N Salida Del Sol, Chandler, AZ 85224 ",-110579.2890625,123920.7109375,234500,https://www.zillow.com/homedetails/3206-N-Salida-Del-Sol-Chandler-AZ-85224/8197339_zpid/
407370.0,21810876,"18449 N 1st Ave, Phoenix, AZ 85023 ",-110586.234375,108413.765625,219000,https://www.zillow.com/homedetails/18449-N-1st-Ave-Phoenix-AZ-85023/7956111_zpid/
401667.0,22081167,"10003 W Odeum Ln, Tolleson, AZ 85353 ",-110587.0859375,109312.9140625,219900,https://www.zillow.com/homedetails/10003-W-Odeum-Ln-Tolleson-AZ-85353/71612150_zpid/
403089.0,22192733,"3937 W Frier Dr, Phoenix, AZ 85051 ",-110589.1328125,119410.8671875,230000,https://www.zillow.com/homedetails/3937-W-Frier-Dr-Phoenix-AZ-85051/7757917_zpid/
406036.0,17789417,"5336 W Hasan Dr, Laveen, AZ 85339 ",-110611.8515625,109388.1484375,220000,https://www.zillow.com/homedetails/5336-W-Hasan-Dr-Laveen-AZ-85339/88794159_zpid/
409055.0,21975509,"2615 E Bart St, Gilbert, AZ 85295 ",-110614.328125,137285.671875,247900,https://www.zillow.com/homedetails/2615-E-Bart-St-Gilbert-AZ-85295/82240216_zpid/
407640.0,21831026,"6322 S Onyx Dr, Chandler, AZ 85249 ",-110625.8828125,125474.1171875,236100,https://www.zillow.com/homedetails/6322-S-Onyx-Dr-Chandler-AZ-85249/67807441_zpid/
407257.0,21730252,"2445 E Rancho Dr, Phoenix, AZ 85016 ",-110627.03125,268372.96875,379000,http://www.zillow.com/homedetails/2445-E-Rancho-Dr-Phoenix-AZ-85016/7810312_zpid/
407939.0,21898449,"17484 W Coyote Trail Dr, Goodyear, AZ 85338 ",-110628.9375,128871.0625,239500,https://www.zillow.com/homedetails/17484-W-Coyote-Trail-Dr-Goodyear-AZ-85338/52478860_zpid/
,21363089,"537 W Nopal Ave, Mesa, AZ 85210 ",-110633.375,148866.625,259500,http://www.zillow.com/homedetails/537-W-Nopal-Ave-Mesa-AZ-85210/8279662_zpid
407971.0,21906850,"1554 S 172nd Ln, Goodyear, AZ 85338 ",-110634.3203125,101365.6796875,212000,https://www.zillow.com/homedetails/1554-S-172nd-Ln-Goodyear-AZ-85338/55286831_zpid/
408232.0,21931902,"23221 N Caleta Ct, Sun City West, AZ 85375 ",-110649.953125,159250.046875,269900,https://www.zillow.com/homedetails/23221-N-Caleta-Ct-Sun-City-West-AZ-85375/68541399_zpid/
408065.0,21925123,"12921 W Bent Tree Dr, Peoria, AZ 85383 ",-110659.21875,168340.78125,279000,https://www.zillow.com/homedetails/12921-W-Bent-Tree-Dr-Peoria-AZ-85383/71626573_zpid/
402491.0,22131431,"16045 S 17th Ln, Phoenix, AZ 85045 ",-110669.015625,169230.984375,279900,https://www.zillow.com/homedetails/16045-S-17th-Ln-Phoenix-AZ-85045/8284928_zpid/
,21813614,"5912 S Amberwood Dr, Chandler, AZ 85248 ",-110671.0,254329.0,365000,https://www.zillow.com/homedetails/5912-S-Amberwood-Dr-Chandler-AZ-85248/8225193_zpid/
403447.0,22230167,"13626 W Solano Dr, Litchfield Park, AZ 85340 ",-110690.90625,86299.09375,196990,https://www.zillow.com/homedetails/13626-W-Solano-Dr-Litchfield-Park-AZ-85340/55285119_zpid/
406353.0,17871727,"2241 W Michelle Dr, Phoenix, AZ 85023 ",-110713.7578125,89186.2421875,199900,https://www.zillow.com/homedetails/2241-W-Michelle-Dr-Phoenix-AZ-85023/7957861_zpid/
408028.0,21923844,"11417 W Austin Thomas Dr, Surprise, AZ 85378 ",-110762.203125,124237.796875,235000,https://www.zillow.com/homedetails/11417-W-Austin-Thomas-Dr-Surprise-AZ-85378/67790690_zpid/
409239.0,21985231,"5129 W Wikieup Ln, Glendale, AZ 85308 ",-110767.515625,143232.484375,254000,https://www.zillow.com/homedetails/5129-W-Wikieup-Ln-Glendale-AZ-85308/7889646_zpid/
408936.0,21970047,"1714 S Voyager Dr, Gilbert, AZ 85295 ",-110768.609375,139231.390625,250000,https://www.zillow.com/homedetails/1714-S-Voyager-Dr-Gilbert-AZ-85295/54583904_zpid/
401374.0,22067531,"2336 W Fawn Dr, Phoenix, AZ 85041 ",-110777.546875,142122.453125,252900,https://www.zillow.com/homedetails/2336-W-Fawn-Dr-Phoenix-AZ-85041/81997525_zpid/
408935.0,21969951,"17045 N 37th Ave, Glendale, AZ 85308 ",-110800.1171875,124199.8828125,235000,https://www.zillow.com/homedetails/17045-N-37th-Ave-Glendale-AZ-85308/92350285_zpid/
407001.0,21587093,"17418 E Calico Dr, Fountain Hills, AZ 85268 ",-110805.359375,164094.640625,274900,https://www.zillow.com/homedetails/17418-E-Calico-Dr-Fountain-Hills-AZ-85268/7870149_zpid/
405825.0,17160321,"1147 E Linda Ln, Chandler, AZ 85225 ",-110805.375,169194.625,280000,https://www.zillow.com/homedetails/1147-E-Linda-Ln-Chandler-AZ-85225/8196014_zpid/
401272.0,22064283,"994 S Sabino Dr, Gilbert, AZ 85296 ",-110852.015625,114047.984375,224900,https://www.zillow.com/homedetails/994-S-Sabino-Dr-Gilbert-AZ-85296/82387066_zpid/
406396.0,17873488,"130 W Pueblo Ave, Phoenix, AZ 85041 ",-110853.40625,54146.58984375,165000,https://www.zillow.com/homedetails/130-W-Pueblo-Ave-Phoenix-AZ-85041/7523641_zpid/
402863.0,22182814,"12872 N 142nd Ln, Surprise, AZ 85379 ",-110878.203125,124121.796875,235000,https://www.zillow.com/homedetails/12872-N-142nd-Ln-Surprise-AZ-85379/71609355_zpid/
,22230721,"12757 W Ventura St, El Mirage, AZ 85335 ",-110887.328125,104012.671875,214900,https://www.zillow.com/homedetails/12757-W-Ventura-St-El-Mirage-AZ-85335/59817521_zpid/
408141.0,21928277,"15062 W Larkspur Dr, Surprise, AZ 85379 ",-110907.8671875,120992.1328125,231900,https://www.zillow.com/homedetails/15062-W-Larkspur-Dr-Surprise-AZ-85379/60993795_zpid/
407043.0,21610997,"3331 W Ocotillo Rd, Phoenix, AZ 85017 ",-110920.125,98579.875,209500,https://www.zillow.com/homedetails/3331-W-Ocotillo-Rd-Phoenix-AZ-85017/7760670_zpid/
409327.0,21990078,"7054 W Palmaire Ave, Glendale, AZ 85303 ",-110950.4921875,118049.5078125,229000,https://www.zillow.com/homedetails/7054-W-Palmaire-Ave-Glendale-AZ-85303/54484920_zpid/
,20703315,"2513 N Sean Dr, Chandler, AZ 85224 ",-110957.140625,149042.859375,260000,http://www.zillow.com/homedetails/2513-N-Sean-Dr-Chandler-AZ-85224/8199189_zpid
,20699123,"19206 W Virginia Ave, Buckeye, AZ 85396 ",-110957.6875,142942.3125,253900,http://www.zillow.com/homedetails/19206-W-Virginia-Ave-Buckeye-AZ-85396/2139539949_zpid
407048.0,21613982,"381 W Cherrywood Dr, Chandler, AZ 85248 ",-110968.03125,278031.96875,389000,https://www.zillow.com/homedetails/381-W-Cherrywood-Dr-Chandler-AZ-85248/8225264_zpid/
407817.0,21876544,"5025 N 20th Ave, Phoenix, AZ 85015 ",-110975.15625,84024.84375,195000,https://www.zillow.com/homedetails/5025-N-20th-Ave-Phoenix-AZ-85015/7765209_zpid/
400710.0,22037946,"604 W Plata Ave, Mesa, AZ 85210 ",-110988.90625,178011.09375,289000,https://www.zillow.com/homedetails/604-W-Plata-Ave-Mesa-AZ-85210/8190922_zpid/
409053.0,21975394,"2596 S Southwind Dr, Gilbert, AZ 85295 ",-110997.921875,132902.078125,243900,https://www.zillow.com/homedetails/2596-S-Southwind-Dr-Gilbert-AZ-85295/81965311_zpid/
406468.0,17964791,"1032 W Hononegh Dr, Phoenix, AZ 85027 ",-111022.0,108878.0,219900,https://www.zillow.com/homedetails/1032-W-Hononegh-Dr-Phoenix-AZ-85027/7966975_zpid/
407497.0,21815589,"3919 W Sunnyside Ave, Phoenix, AZ 85029 ",-111032.0625,118867.9375,229900,https://www.zillow.com/homedetails/3919-W-Sunnyside-Ave-Phoenix-AZ-85029/7744525_zpid/
406304.0,17868708,"1424 E Le Marche Ave, Phoenix, AZ 85022 ",-111054.765625,111945.234375,223000,https://www.zillow.com/homedetails/1424-E-Le-Marche-Ave-Phoenix-AZ-85022/8003944_zpid/
409253.0,21985677,"5302 W Desert Cove Ave, Glendale, AZ 85304 ",-111076.2109375,117923.7890625,229000,https://www.zillow.com/homedetails/5302-W-Desert-Cove-Ave-Glendale-AZ-85304/7736997_zpid/
409274.0,21986995,"5754 W Shangri La Rd, Glendale, AZ 85304 ",-111094.453125,116405.546875,227500,https://www.zillow.com/homedetails/5754-W-Shangri-La-Rd-Glendale-AZ-85304/7736186_zpid/
408540.0,21948569,"17781 W Camino Real Dr, Surprise, AZ 85374 ",-111103.171875,153896.828125,265000,https://www.zillow.com/homedetails/17781-W-Camino-Real-Dr-Surprise-AZ-85374/59254181_zpid/
402326.0,22123035,"6878 W Remuda Dr, Peoria, AZ 85383 ",-111104.5,198895.5,310000,https://www.zillow.com/homedetails/6878-W-Remuda-Dr-Peoria-AZ-85383/10987165_zpid/
407487.0,21815437,"13238 N 7th Dr, Phoenix, AZ 85029 ",-111104.65625,228795.34375,339900,https://www.zillow.com/homedetails/13238-N-7th-Dr-Phoenix-AZ-85029/7783983_zpid/
406367.0,17872058,"3009 W Charleston Ave, Phoenix, AZ 85053 ",-111109.375,108890.625,220000,https://www.zillow.com/homedetails/3009-W-Charleston-Ave-Phoenix-AZ-85053/7940776_zpid/
408026.0,21923756,"10777 W Avenida Del Rey, Peoria, AZ 85383 ",-111116.421875,143883.578125,255000,https://www.zillow.com/homedetails/10777-W-Avenida-Del-Rey-Peoria-AZ-85383/95179334_zpid/
409023.0,21974052,"23883 W Twilight Trl, Buckeye, AZ 85326 ",-111154.6796875,103745.3203125,214900,https://www.zillow.com/homedetails/23883-W-Twilight-Trl-Buckeye-AZ-85326/61631263_zpid/
406977.0,21569627,"11558 W Jefferson St, Avondale, AZ 85323 ",-111167.671875,98732.328125,209900,https://www.zillow.com/homedetails/11558-W-Jefferson-St-Avondale-AZ-85323/67783677_zpid/
401282.0,22064868,"15164 W Pershing St, Surprise, AZ 85379 ",-111169.625,120830.375,232000,https://www.zillow.com/homedetails/15164-W-Pershing-St-Surprise-AZ-85379/71611465_zpid/
407533.0,21816307,"2654 N 73rd Dr, Phoenix, AZ 85035 ",-111188.4140625,78311.5859375,189500,https://www.zillow.com/homedetails/2654-N-73rd-Dr-Phoenix-AZ-85035/95118404_zpid/
408287.0,21940305,"1296 E Tradewind Dr, Gilbert, AZ 85234 ",-111188.625,186811.375,298000,https://www.zillow.com/homedetails/1296-E-Tradewind-Dr-Gilbert-AZ-85234/8269463_zpid/
405834.0,17167711,"4616 E Summerhaven Dr, Phoenix, AZ 85044 ",-111190.234375,257809.765625,369000,https://www.zillow.com/homedetails/4616-E-Summerhaven-Dr-Phoenix-AZ-85044/8256355_zpid/
,21815579,"3640 W Charter Oak Rd, Phoenix, AZ 85029 ",-111193.4453125,108806.5546875,220000,https://www.zillow.com/homedetails/3640-W-Charter-Oak-Rd-Phoenix-AZ-85029/7742897_zpid/
405776.0,16157242,"1304 N 24th St, Mesa, AZ 85213",-111225.3671875,118674.6328125,229900,http://www.zillow.com/homedetails/1304-N-24th-St-Mesa-AZ-85213/7673646_zpid/
408757.0,21961190,"8015 W Desert Cove Ave, Peoria, AZ 85345 ",-111234.4375,132765.5625,244000,https://www.zillow.com/homedetails/8015-W-Desert-Cove-Ave-Peoria-AZ-85345/7681605_zpid/
405478.0,13773061,"2645 S Westwood, Mesa, AZ 85210",-111237.828125,238762.171875,350000,http://www.zillow.com/homedetails/2645-S-Westwood-Mesa-AZ-85210/8197719_zpid/
405775.0,16153767,"11560 W Carol Ave, Youngtown, AZ 85363",-111243.8671875,67756.1328125,179000,http://www.zillow.com/homedetails/11560-W-Carol-Ave-Youngtown-AZ-85363/62737943_zpid/
402052.0,22107301,"1435 S Glenview, Mesa, AZ 85204 ",-111248.4140625,123651.5859375,234900,https://www.zillow.com/homedetails/1435-S-Glenview-Mesa-AZ-85204/7652194_zpid/
408883.0,21966381,"1105 S Portland Ave, Gilbert, AZ 85296 ",-111261.921875,236238.078125,347500,https://www.zillow.com/homedetails/1105-S-Portland-Ave-Gilbert-AZ-85296/8242872_zpid/
400903.0,22045666,"9514 E Fairway Blvd, Sun Lakes, AZ 85248 ",-111262.265625,151237.734375,262500,https://www.zillow.com/homedetails/9514-E-Fairway-Blvd-Sun-Lakes-AZ-85248/8220800_zpid/
401702.0,22086758,"1815 W Brookwood Ct, Phoenix, AZ 85045 ",-111277.421875,153722.578125,265000,https://www.zillow.com/homedetails/1815-W-Brookwood-Ct-Phoenix-AZ-85045/8284847_zpid/
407939.0,21898471,"17541 W Rock Ledge Rd, Goodyear, AZ 85338 ",-111286.375,147713.625,259000,https://www.zillow.com/homedetails/17541-W-Rock-Ledge-Rd-Goodyear-AZ-85338/55281619_zpid/
406263.0,17865206,"10932 W Taft St, Phoenix, AZ 85037 ",-111295.0859375,88604.9140625,199900,https://www.zillow.com/homedetails/10932-W-Taft-St-Phoenix-AZ-85037/81994156_zpid/
406121.0,17857721,"2361 E Binner Dr, Chandler, AZ 85225 ",-111295.34375,213704.65625,325000,https://www.zillow.com/homedetails/2361-E-Binner-Dr-Chandler-AZ-85225/8283891_zpid/
409101.0,21978432,"340 S 224TH Dr, Buckeye, AZ 85326 ",-111297.9765625,114602.0234375,225900,https://www.zillow.com/homedetails/340-S-224TH-Dr-Buckeye-AZ-85326/95114540_zpid/
400336.0,22004788,"462 E Pinto Dr, Gilbert, AZ 85296 ",-111300.71875,228699.28125,340000,https://www.zillow.com/homedetails/462-E-Pinto-Dr-Gilbert-AZ-85296/8276354_zpid/
405194.0,2797540,"625 Sunny Cove Heights Rd, Wickenburg, AZ 85390",-111305.1953125,117694.8046875,229000,http://www.zillow.com/homedetails/625-Sunny-Cove-Heights-Rd-Wickenburg-AZ-85390/2100469040_zpid
406721.0,20709384,"3948 W Glenaire Dr, Phoenix, AZ 85053 ",-111313.3046875,123686.6953125,235000,http://www.zillow.com/homedetails/3948-W-Glenaire-Dr-Phoenix-AZ-85053/7945002_zpid
401484.0,22072717,"5820 W Glenview Pl, Chandler, AZ 85226 ",-111325.859375,146674.140625,258000,https://www.zillow.com/homedetails/5820-W-Glenview-Pl-Chandler-AZ-85226/8263206_zpid/
406206.0,17862344,"2233 S Harper, Mesa, AZ 85209 ",-111363.140625,103636.859375,215000,https://www.zillow.com/homedetails/2233-S-Harper-Mesa-AZ-85209/52434624_zpid/
403126.0,22209830,"505 W El Alba Way, Chandler, AZ 85225 ",-111376.15625,103623.84375,215000,https://www.zillow.com/homedetails/505-W-El-Alba-Way-Chandler-AZ-85225/8177250_zpid/
408307.0,21940622,"17073 W Aberdeen Dr, Surprise, AZ 85374 ",-111378.390625,133621.609375,245000,https://www.zillow.com/homedetails/17073-W-Aberdeen-Dr-Surprise-AZ-85374/58278828_zpid/
401374.0,22067534,"2320 E Wayland Dr, Phoenix, AZ 85040 ",-111380.296875,116619.703125,228000,https://www.zillow.com/homedetails/2320-E-Wayland-Dr-Phoenix-AZ-85040/81968672_zpid/
409040.0,21974979,"25269 W Darrel Dr, Buckeye, AZ 85326 ",-111399.625,108600.375,220000,https://www.zillow.com/homedetails/25269-W-Darrel-Dr-Buckeye-AZ-85326/81997456_zpid/
402526.0,22133057,"113 W Caroline Ln, Chandler, AZ 85225 ",-111404.375,123095.625,234500,https://www.zillow.com/homedetails/113-W-Caroline-Ln-Chandler-AZ-85225/8183364_zpid/
