property_id,transaction_id,address,ypred,predicted_price,list,url
694103,1973371,"7717 W Carter Rd, Laveen, AZ 85339",-104676.6015625,104223.3984375,208900,http://www.zillow.com/homedetails/7717-W-Carter-Rd-Laveen-AZ-85339/95176372_zpid/
7482048,13465642,"4420 W Keating Cir, Glendale, AZ 85308 ",-104742.64453125,55157.35546875,159900,https://www.zillow.com/homedetails/4420-W-Keating-Cir-Glendale-AZ-85308/7950340_zpid/
357247,1323432,"21841 N 48th Pl, Phoenix, AZ 85054",-104770.703125,172229.296875,277000,http://www.zillow.com/homedetails/21841-N-48th-Pl-Phoenix-AZ-85054/7987149_zpid
1495797,2737093,"17654 W Maui Ln, Surprise, AZ 85388",-104771.2578125,95128.7421875,199900,http://www.zillow.com/homedetails/17654-W-Maui-Ln-Surprise-AZ-85388/67769079_zpid
26980,1197807,"1434 E Hoover Ave, Phoenix, AZ 85006",-104778.3984375,84221.6015625,189000,http://www.zillow.com/homedetails/1434-E-Hoover-Ave-Phoenix-AZ-85006/7532534_zpid/
1197570,13285918,"878 W Page Ave, Gilbert, AZ 85233 ",-104782.8125,140217.1875,245000,http://www.zillow.com/homedetails/878-W-Page-Ave-Gilbert-AZ-85233/8283684_zpid
24744,13281032,"2300 W Bentrup St, Chandler, AZ 85224 ",-104855.9296875,120144.0703125,225000,http://www.zillow.com/homedetails/2300-W-Bentrup-St-Chandler-AZ-85224/8197046_zpid
515747,3004355,"12663 W Desert Mirage Dr, Peoria, AZ 85383",-104867.0859375,115132.9140625,220000,http://www.zillow.com/homedetails/12663-W-Desert-Mirage-Dr-Peoria-AZ-85383/82819798_zpid/
990010,2291895,"1431 W Armstrong Way, Chandler, AZ 85286 ",-104897.078125,130102.921875,235000,http://www.zillow.com/homedetails/1431-W-Armstrong-Way-Chandler-AZ-85286/8226304_zpid
691349,1949038,"1348 S Yale, Mesa, AZ 85204 ",-104897.84375,114002.15625,218900,http://www.zillow.com/homedetails/1348-S-Yale-Mesa-AZ-85204/7652224_zpid
715523,2011043,"1038 E Glencove St, Mesa, AZ 85203",-104903.21875,132096.78125,237000,http://www.zillow.com/homedetails/1038-E-Glencove-St-Mesa-AZ-85203/7616499_zpid
7414060,13288806,"2040 N 72nd Ln, Phoenix, AZ 85035 ",-104904.3828125,95095.6171875,200000,https://www.zillow.com/homedetails/2040-N-72nd-Ln-Phoenix-AZ-85035/2095313780_zpid/
967771,2246263,"5059 W Boston Way, Chandler, AZ 85226 ",-104909.71875,120090.28125,225000,http://www.zillow.com/homedetails/5059-W-Boston-Way-Chandler-AZ-85226/8165930_zpid
883496,2164311,"26197 W Vista North Dr, Buckeye, AZ 85396",-104936.9375,90260.0625,195197,http://www.zillow.com/homedetails/26197-W-Vista-North-Dr-Buckeye-AZ-85396/94883217_zpid
793169,13280784,"2158 E Juanita Ave, Mesa, AZ 85204 ",-104946.75,90053.25,195000,http://www.zillow.com/homedetails/2158-E-Juanita-Ave-Mesa-AZ-85204/7652563_zpid
225149,2886224,"12046 S 44th St, Phoenix, AZ 85044",-104982.34375,164017.65625,269000,http://www.zillow.com/homedetails/12046-S-44th-St-Phoenix-AZ-85044/8258379_zpid/
717299,2000753,"1227 E Dover St, Mesa, AZ 85203",-104989.1171875,114910.8828125,219900,http://www.zillow.com/homedetails/1227-E-Dover-St-Mesa-AZ-85203/7622861_zpid
243936,966534,"4354 E Pearce Rd, Phoenix, AZ 85044",-105029.78125,134870.21875,239900,http://www.zillow.com/homedetails/4354-E-Pearce-Rd-Phoenix-AZ-85044/8141830_zpid
559613,1769139,"1262 W Madero Ave, Mesa, AZ 85202",-105039.546875,254460.453125,359500,http://www.zillow.com/homedetails/1262-W-Madero-Ave-Mesa-AZ-85202/8252371_zpid
569558,1783469,"10222 E Baltimore St, Mesa, AZ 85207",-105044.3046875,94954.6953125,199999,http://www.zillow.com/homedetails/10222-E-Baltimore-St-Mesa-AZ-85207/95132157_zpid
278906,1075342,"8466 E Montebello Ave, Scottsdale, AZ 85250",-105047.0390625,89952.9609375,195000,http://www.zillow.com/homedetails/8466-E-Montebello-Ave-Scottsdale-AZ-85250/2099216796_zpid
324993,1224621,"698 W Georgia Ave, Phoenix, AZ 85013",-105049.984375,143950.015625,249000,http://www.zillow.com/homedetails/698-W-Georgia-Ave-Phoenix-AZ-85013/7801786_zpid
1046366,2343398,"6255 S Salt Cedar Pl, Chandler, AZ 85249 ",-105101.703125,154798.296875,259900,http://www.zillow.com/homedetails/6255-S-Salt-Cedar-Pl-Chandler-AZ-85249/52432100_zpid
798777,13282163,"465 E Hampton Ave, Mesa, AZ 85204 ",-105119.046875,99880.953125,205000,http://www.zillow.com/homedetails/465-E-Hampton-Ave-Mesa-AZ-85204/7628863_zpid
267635,2694822,"7242 W Tina Ln, Glendale, AZ 85310",-105169.203125,154730.796875,259900,http://www.zillow.com/homedetails/7242-W-Tina-Ln-Glendale-AZ-85310/7880979_zpid
701669,1966449,"2719 S Santa Barbara, Mesa, AZ 85202",-105170.125,101829.875,207000,http://www.zillow.com/homedetails/2719-S-Santa-Barbara-Mesa-AZ-85202/8253864_zpid
25098,1722966,"5443 W Pleasant Ln, Laveen, AZ 85339",-105259.890625,113740.109375,219000,http://www.zillow.com/homedetails/5443-W-Pleasant-Ln-Laveen-AZ-85339/88783759_zpid/
263598,2918899,"6756 W Oraibi Dr, Glendale, AZ 85308",-105274.28125,234625.71875,339900,http://www.zillow.com/homedetails/6756-W-Oraibi-Dr-Glendale-AZ-85308/7890931_zpid/
431186,2891035,"5408 N 104th Ave, Glendale, AZ 85307",-105279.5546875,119720.4453125,225000,http://www.zillow.com/homedetails/5408-N-104th-Ave-Glendale-AZ-85307/7488535_zpid/
1984640,3168522,"426 N 63rd Ln, Phoenix, AZ 85043 ",-105287.6015625,44702.3984375,149990,http://www.zillow.com/homedetails/426-N-63rd-Ln-Phoenix-AZ-85043/2096969553_zpid/
1083399,13281417,"290 S Crosscreek Dr, Chandler, AZ 85225 ",-105287.8125,139212.1875,244500,http://www.zillow.com/homedetails/290-S-Crosscreek-Dr-Chandler-AZ-85225/8223102_zpid
20587,949715,"1841 W Tonto Ln, Phoenix, AZ 85027",-105348.671875,81651.328125,187000,http://www.zillow.com/homedetails/1841-W-Tonto-Ln-Phoenix-AZ-85027/7970977_zpid/
1223647,2513471,"2992 E Millbrae Ln, Gilbert, AZ 85234 ",-105357.90625,233642.09375,339000,http://www.zillow.com/homedetails/2992-E-Millbrae-Ln-Gilbert-AZ-85234/8232846_zpid
669671,2896104,"9437 E Olla Ave, Mesa, AZ 85212",-105376.796875,159623.203125,265000,http://www.zillow.com/homedetails/9437-E-Olla-Ave-Mesa-AZ-85212/8228672_zpid/
1003303,2284233,"2630 S Los Altos Dr, Chandler, AZ 85286 ",-105407.359375,124492.640625,229900,http://www.zillow.com/homedetails/2630-S-Los-Altos-Dr-Chandler-AZ-85286/8210836_zpid
26890,1890035,"2266 S Cottonwood, Mesa, AZ 85202",-105420.90625,134479.09375,239900,http://www.zillow.com/homedetails/2266-S-Cottonwood-Mesa-AZ-85202/8254078_zpid/
431146,1564032,"6715 W Camelback Rd, Phoenix, AZ 85033",-105424.4609375,79575.5390625,185000,http://www.zillow.com/homedetails/6715-W-Camelback-Rd-Phoenix-AZ-85033/7716549_zpid
1845943,2896038,"10519 E Florian Ave, Mesa, AZ 85208",-105432.84375,162567.15625,268000,http://www.zillow.com/homedetails/10519-E-Florian-Ave-Mesa-AZ-85208/8088938_zpid/
588670,1806251,"11415 E Quarry Ave, Mesa, AZ 85212",-105479.4921875,114520.5078125,220000,http://www.zillow.com/homedetails/11415-E-Quarry-Ave-Mesa-AZ-85212/55275466_zpid
483928,1619710,"2662 N 73rd Dr, Phoenix, AZ 85035",-105506.1484375,81393.8515625,186900,http://www.zillow.com/homedetails/2662-N-73rd-Dr-Phoenix-AZ-85035/95180108_zpid
992416,2274475,"1660 S Emerson Pl, Chandler, AZ 85286 ",-105518.875,154481.125,260000,http://www.zillow.com/homedetails/1660-S-Emerson-Pl-Chandler-AZ-85286/95164065_zpid
912840,13229379,"18 S 220th Ave, Buckeye, AZ 85326 ",-105540.5078125,76959.4921875,182500,https://www.zillow.com/homedetails/18-S-220th-Ave-Buckeye-AZ-85326/62739128_zpid/
14054,1984071,"6128 E Saddleback St, Mesa, AZ 85215",-105544.59375,224355.40625,329900,http://www.zillow.com/homedetails/6128-E-Saddleback-St-Mesa-AZ-85215/7671117_zpid/
1930608,13280302,"1893 E Tyson Pl, Chandler, AZ 85225 ",-105576.625,124323.375,229900,http://www.zillow.com/homedetails/1893-E-Tyson-Pl-Chandler-AZ-85225/8196584_zpid/
1492420,2734953,"17454 W Boca Raton Rd, Surprise, AZ 85388",-105579.703125,124320.296875,229900,http://www.zillow.com/homedetails/17454-W-Boca-Raton-Rd-Surprise-AZ-85388/60995975_zpid
1092343,13282786,"721 W Kesler Ln, Chandler, AZ 85225 ",-105606.078125,153893.921875,259500,http://www.zillow.com/homedetails/721-W-Kesler-Ln-Chandler-AZ-85225/8206735_zpid
1072746,13280023,"1578 E Ironwood Dr, Chandler, AZ 85225 ",-105645.1015625,124254.8984375,229900,http://www.zillow.com/homedetails/1578-E-Ironwood-Dr-Chandler-AZ-85225/8181243_zpid
25371,1768989,"1249 W Medina Ave, Mesa, AZ 85202",-105655.9375,178144.0625,283800,http://www.zillow.com/homedetails/1249-W-Medina-Ave-Mesa-AZ-85202/8252373_zpid/
21445,1337048,"10121 W Levi Dr, Tolleson, AZ 85353",-105656.328125,89243.671875,194900,http://www.zillow.com/homedetails/10121-W-Levi-Dr-Tolleson-AZ-85353/81974465_zpid/
93676,13280830,"21934 E Creosote Ct, Queen Creek, AZ 85142 ",-105704.2578125,93295.7421875,199000,http://www.zillow.com/homedetails/21934-E-Creosote-Ct-Queen-Creek-AZ-85142/89456334_zpid
939584,2215196,"4904 S 245th Dr, Buckeye, AZ 85326",-105728.4609375,97171.5390625,202900,http://www.zillow.com/homedetails/4904-S-245th-Dr-Buckeye-AZ-85326/95149043_zpid
7480217,13465047,"1732 E Gail Dr, Chandler, AZ 85225 ",-105772.09375,139227.90625,245000,https://www.zillow.com/homedetails/1732-E-Gail-Dr-Chandler-AZ-85225/8280322_zpid/
63855,13281970,"41233 N Sutter Ln, Anthem, AZ 85086 ",-105781.453125,233218.546875,339000,http://www.zillow.com/homedetails/41233-N-Sutter-Ln-Anthem-AZ-85086/7928888_zpid
672001,13282863,"7514 E Lompoc Ave, Mesa, AZ 85209 ",-105826.96875,168173.03125,274000,http://www.zillow.com/homedetails/7514-E-Lompoc-Ave-Mesa-AZ-85209/8273776_zpid
410277,2646377,"4732 W Poinsettia Dr, Glendale, AZ 85304",-105839.75,119060.25,224900,http://www.zillow.com/homedetails/4732-W-Poinsettia-Dr-Glendale-AZ-85304/7727598_zpid
26286,950536,"15925 N 19th Dr, Phoenix, AZ 85023",-105902.109375,134097.890625,240000,http://www.zillow.com/homedetails/15925-N-19th-Dr-Phoenix-AZ-85023/81973993_zpid/
329601,1953739,"2926 N 15th Ave, Phoenix, AZ 85015",-105972.8828125,120527.1171875,226500,http://www.zillow.com/homedetails/2926-N-15th-Ave-Phoenix-AZ-85015/7518505_zpid
1594719,2810711,"300 W 1st Ave, Ajo, AZ 85321",-106005.458984375,12994.541015625,119000,http://www.zillow.com/homedetails/300-W-1st-Ave-Ajo-AZ-85321/8663362_zpid
431898,2962635,"7601 N 110th Ln, Glendale, AZ 85307",-106017.234375,128982.765625,235000,http://www.zillow.com/homedetails/7601-N-110th-Ln-Glendale-AZ-85307/7692459_zpid/
21949,1953102,"2322 N 10th St, Phoenix, AZ 85006",-106026.0078125,98973.9921875,205000,http://www.zillow.com/homedetails/2322-N-10th-St-Phoenix-AZ-85006/7533943_zpid/
785599,13279804,"1258 S Hobson, Mesa, AZ 85204 ",-106030.1171875,78969.8828125,185000,http://www.zillow.com/homedetails/1258-S-Hobson-Mesa-AZ-85204/7628743_zpid
514240,1941034,"12461 W Hummingbird Ter, Peoria, AZ 85383",-106037.3515625,130862.6484375,236900,http://www.zillow.com/homedetails/12461-W-Hummingbird-Ter-Peoria-AZ-85383/95093792_zpid
1852688,2911786,"3578 W Morgan Ln, San Tan Valley, AZ 85142 ",-106054.0703125,68945.9296875,175000,http://www.zillow.com/homedetails/3578-W-Morgan-Ln-San-Tan-Valley-AZ-85142/2098442121_zpid/
12227,1133106,"2930 N 22nd Pl, Phoenix, AZ 85016",-106068.25,82931.75,189000,http://www.zillow.com/homedetails/2930-N-22nd-Pl-Phoenix-AZ-85016/7539371_zpid/
1475468,2713128,"12531 N 176th Ln, Surprise, AZ 85388",-106069.703125,88930.296875,195000,http://www.zillow.com/homedetails/12531-N-176th-Ln-Surprise-AZ-85388/82800408_zpid
1230646,13285089,"3971 E Vaughn Ave, Gilbert, AZ 85234 ",-106074.0,142926.0,249000,http://www.zillow.com/homedetails/3971-E-Vaughn-Ave-Gilbert-AZ-85234/8237077_zpid
26164,1120157,"1920 E Maryland Ave, Phoenix, AZ 85016",-106081.078125,163818.921875,269900,http://www.zillow.com/homedetails/1920-E-Maryland-Ave-Phoenix-AZ-85016/2105392478_zpid/
287462,1100904,"4010 E Round Hill Dr, Phoenix, AZ 85028",-106112.6875,188887.3125,295000,http://www.zillow.com/homedetails/4010-E-Round-Hill-Dr-Phoenix-AZ-85028/7826228_zpid
734253,2895317,"806 E Hope St, Mesa, AZ 85203",-106131.7421875,100868.2578125,207000,http://www.zillow.com/homedetails/806-E-Hope-St-Mesa-AZ-85203/7616687_zpid/
708848,8235302,"6117 E Nance St, Mesa, AZ 85215 ",-106146.6015625,123753.3984375,229900,http://www.zillow.com/homedetails/6117-E-Nance-St-Mesa-AZ-85215/7670231_zpid/
402517,2646320,"11835 N 51st Dr, Glendale, AZ 85304",-106195.546875,113804.453125,220000,http://www.zillow.com/homedetails/11835-N-51st-Dr-Glendale-AZ-85304/60978611_zpid
22667,913625,"12410 S 44th St, Phoenix, AZ 85044",-106210.953125,153689.046875,259900,http://www.zillow.com/homedetails/12410-S-44th-St-Phoenix-AZ-85044/8258211_zpid/
977727,2258377,"998 N Bradley Dr, Chandler, AZ 85226 ",-106257.890625,168742.109375,275000,http://www.zillow.com/homedetails/998-N-Bradley-Dr-Chandler-AZ-85226/8262562_zpid
337118,13343569,"1412 E Le Marche Ave, Phoenix, AZ 85022 ",-106267.1875,251232.8125,357500,https://www.zillow.com/homedetails/1412-E-Le-Marche-Ave-Phoenix-AZ-85022/8003946_zpid/
1844942,2979873,"3146 N 64th Dr, Phoenix, AZ 85033",-106283.109375,40715.890625,146999,http://www.zillow.com/homedetails/3146-N-64th-Dr-Phoenix-AZ-85033/7498614_zpid/
425492,1573851,"10354 W Dana Ln, Avondale, AZ 85392",-106286.03125,133713.96875,240000,http://www.zillow.com/homedetails/10354-W-Dana-Ln-Avondale-AZ-85392/7471782_zpid
311021,1170981,"1135 W Culver St, Phoenix, AZ 85007",-106296.703125,161703.296875,268000,http://www.zillow.com/homedetails/1135-W-Culver-St-Phoenix-AZ-85007/2110727073_zpid
1876968,13390972,"18180 N Estrella Vista Dr, Surprise, AZ 85374 ",-106327.421875,163172.578125,269500,https://www.zillow.com/homedetails/18180-N-Estrella-Vista-Dr-Surprise-AZ-85374/32906493_zpid/
1348679,2627791,"5434 W Bryce Ln, Glendale, AZ 85301",-106334.859375,192665.140625,299000,http://www.zillow.com/homedetails/5434-W-Bryce-Ln-Glendale-AZ-85301/55260764_zpid
592681,2913963,"3017 S Mesita, Mesa, AZ 85212",-106342.484375,227590.515625,333933,http://www.zillow.com/homedetails/3017-S-Mesita-Mesa-AZ-85212/8277701_zpid/
26282,925583,"1025 W Tonopah Dr, Phoenix, AZ 85027",-106348.4296875,109551.5703125,215900,http://www.zillow.com/homedetails/1025-W-Tonopah-Dr-Phoenix-AZ-85027/7966947_zpid/
10591,2871805,"928 E Libra Pl, Chandler, AZ 85249 ",-106366.828125,173533.171875,279900,http://www.zillow.com/homedetails/928-E-Libra-Pl-Chandler-AZ-85249/55173554_zpid
652200,1896507,"11503 E Nido Ave, Mesa, AZ 85209 ",-106369.265625,133530.734375,239900,http://www.zillow.com/homedetails/11503-E-Nido-Ave-Mesa-AZ-85209/60990388_zpid
303800,1976570,"3030 W Darien Way, Phoenix, AZ 85086 ",-106369.96875,105630.03125,212000,http://www.zillow.com/homedetails/3030-W-Darien-Way-Phoenix-AZ-85086/67765352_zpid
1271291,13285118,"4043 E Milky Way, Gilbert, AZ 85295 ",-106402.53125,98497.46875,204900,http://www.zillow.com/homedetails/4043-E-Milky-Way-Gilbert-AZ-85295/89456633_zpid
310418,13282155,"4636 W Crosswater Way, Anthem, AZ 85086 ",-106429.4609375,107470.5390625,213900,http://www.zillow.com/homedetails/4636-W-Crosswater-Way-Anthem-AZ-85086/67774915_zpid
1885038,3046661,"2231 E Manor Dr, Gilbert, AZ 85296 ",-106456.625,248443.375,354900,http://www.zillow.com/homedetails/2231-E-Manor-Dr-Gilbert-AZ-85296/8238042_zpid/
367661,1360567,"3216 E Wescott Dr, Phoenix, AZ 85050",-106469.8203125,123530.1796875,230000,http://www.zillow.com/homedetails/3216-E-Wescott-Dr-Phoenix-AZ-85050/7992964_zpid
1087112,13281951,"411 N Leoma Ln, Chandler, AZ 85225 ",-106494.7421875,123405.2578125,229900,http://www.zillow.com/homedetails/411-N-Leoma-Ln-Chandler-AZ-85225/8196480_zpid
1231709,2522669,"413 E Melody Ln, Gilbert, AZ 85234 ",-106506.1875,153393.8125,259900,http://www.zillow.com/homedetails/413-E-Melody-Ln-Gilbert-AZ-85234/8247610_zpid
272467,1062152,"7755 E Chaparral Rd, Scottsdale, AZ 85250",-106534.53125,182465.46875,289000,http://www.zillow.com/homedetails/7755-E-Chaparral-Rd-Scottsdale-AZ-85250/7843649_zpid
7460949,13446462,"24505 W Sheraton Ln, Buckeye, AZ 85326 ",-106539.9921875,93360.0078125,199900,https://www.zillow.com/homedetails/24505-W-Sheraton-Ln-Buckeye-AZ-85326/95168745_zpid/
283345,1083647,"12014 N 40th Way, Phoenix, AZ 85028",-106551.890625,173348.109375,279900,http://www.zillow.com/homedetails/12014-N-40th-Way-Phoenix-AZ-85028/7826330_zpid
1477520,2715732,"15062 N 172nd Ln, Surprise, AZ 85388",-106557.46875,88142.53125,194700,http://www.zillow.com/homedetails/15062-N-172nd-Ln-Surprise-AZ-85388/60996198_zpid
27624,2879117,"1829 E Decatur St, Mesa, AZ 85203",-106558.8671875,128441.1328125,235000,http://www.zillow.com/homedetails/1829-E-Decatur-St-Mesa-AZ-85203/7618836_zpid
7387774,13445862,"5045 W Escuda Dr, Glendale, AZ 85308 ",-106571.34375,107328.65625,213900,https://www.zillow.com/homedetails/5045-W-Escuda-Dr-Glendale-AZ-85308/81975521_zpid/
406782,2656529,"5326 W Aire Libre Ave, Glendale, AZ 85306",-106582.8125,193417.1875,300000,http://www.zillow.com/homedetails/5326-W-Aire-Libre-Ave-Glendale-AZ-85306/92347050_zpid
309268,13281997,"41610 N Emerald Lake Dr, Anthem, AZ 85086 ",-106628.8125,233271.1875,339900,http://www.zillow.com/homedetails/41610-N-Emerald-Lake-Dr-Anthem-AZ-85086/52273101_zpid
7461503,13448527,"16559 W Tonto St, Goodyear, AZ 85338 ",-106637.8984375,83262.1015625,189900,https://www.zillow.com/homedetails/16559-W-Tonto-St-Goodyear-AZ-85338/81975465_zpid/
269229,1052566,"7313 E Rose Ln, Scottsdale, AZ 85250",-106685.125,218314.875,325000,http://www.zillow.com/homedetails/7313-E-Rose-Ln-Scottsdale-AZ-85250/7857513_zpid
239027,951104,"3812 E Park Ave, Phoenix, AZ 85044",-106733.109375,133266.890625,240000,http://www.zillow.com/homedetails/3812-E-Park-Ave-Phoenix-AZ-85044/79521697_zpid
43633,1313697,"8023 W Payson Rd, Phoenix, AZ 85043",-106745.3515625,113254.6484375,220000,http://www.zillow.com/homedetails/8023-W-Payson-Rd-Phoenix-AZ-85043/59272048_zpid
284904,1090485,"2702 E Sierra St, Phoenix, AZ 85028",-106771.25,203228.75,310000,http://www.zillow.com/homedetails/2702-E-Sierra-St-Phoenix-AZ-85028/7818668_zpid
7434518,13361408,"13117 W Citrus Way, Litchfield Park, AZ 85340 ",-106797.625,133102.375,239900,https://www.zillow.com/homedetails/13117-W-Citrus-Way-Litchfield-Park-AZ-85340/59254323_zpid/
82108,303015,"1837 W Desert Mountain Dr, Queen Creek, AZ 85142 ",-106820.2109375,73079.7890625,179900,http://www.zillow.com/homedetails/1837-W-Desert-Mountain-Dr-Queen-Creek-AZ-85142/67397063_zpid
84971,311510,"19165 E Superstition Ct, Queen Creek, AZ 85142 ",-106850.7734375,115149.2265625,222000,http://www.zillow.com/homedetails/19165-E-Superstition-Ct-Queen-Creek-AZ-85142/95017898_zpid
7458016,13436473,"7214 W St Charles Ave, Laveen, AZ 85339 ",-106857.421875,143142.578125,250000,https://www.zillow.com/homedetails/7214-W-St-Charles-Ave-Laveen-AZ-85339/71605015_zpid/
1405023,2928857,"6413 N 67th Dr, Glendale, AZ 85303",-106862.0390625,116137.9609375,223000,http://www.zillow.com/homedetails/6413-N-67th-Dr-Glendale-AZ-85303/60964832_zpid/
972784,2251549,"5922 W Gail Dr, Chandler, AZ 85226 ",-106872.203125,213127.796875,320000,http://www.zillow.com/homedetails/5922-W-Gail-Dr-Chandler-AZ-85226/8264616_zpid
799546,13282437,"558 E Gable Ave, Mesa, AZ 85204 ",-106877.140625,107122.859375,214000,http://www.zillow.com/homedetails/558-E-Gable-Ave-Mesa-AZ-85204/7628734_zpid
1559617,2797540,"625 Sunny Cove Heights Rd, Wickenburg, AZ 85390",-106909.265625,122090.734375,229000,http://www.zillow.com/homedetails/625-Sunny-Cove-Heights-Rd-Wickenburg-AZ-85390/2100469040_zpid
25646,2881608,"656 S Williams, Mesa, AZ 85204 ",-106948.09375,103051.90625,210000,http://www.zillow.com/homedetails/656-S-Williams-Mesa-AZ-85204/7633384_zpid
420286,2656852,"5727 W Cochise Dr, Glendale, AZ 85302 ",-106974.953125,142925.046875,249900,http://www.zillow.com/homedetails/5727-W-Cochise-Dr-Glendale-AZ-85302/7735674_zpid
7408101,13292225,"15245 N 146th Ave, Surprise, AZ 85379 ",-106979.3828125,107754.6171875,214734,https://www.zillow.com/homedetails/15245-N-146th-Ave-Surprise-AZ-85379/71601221_zpid/
1429969,2697237,"5919 W Cielo Grande, Glendale, AZ 85310",-107020.578125,148829.421875,255850,http://www.zillow.com/homedetails/5919-W-Cielo-Grande-Glendale-AZ-85310/7926540_zpid
27216,2876010,"3928 W Charlotte Dr, Glendale, AZ 85310",-107111.546875,237788.453125,344900,http://www.zillow.com/homedetails/3928-W-Charlotte-Dr-Glendale-AZ-85310/7931379_zpid
1477611,3251376,"11445 W St John Rd, Surprise, AZ 85378 ",-107128.7109375,101861.2890625,208990,http://www.zillow.com/homedetails/11445-W-St-John-Rd-Surprise-AZ-85378/95073037_zpid/
325396,1229882,"1713 W Roma Ave, Phoenix, AZ 85015",-107154.75,77845.25,185000,http://www.zillow.com/homedetails/1713-W-Roma-Ave-Phoenix-AZ-85015/7772279_zpid
1844776,2889348,"7645 W Irwin Ave, Laveen, AZ 85339",-107163.3828125,95736.6171875,202900,http://www.zillow.com/homedetails/7645-W-Irwin-Ave-Laveen-AZ-85339/95087412_zpid/
108362,419615,"35509 N Thurber Rd, Queen Creek, AZ 85142 ",-107180.3671875,62719.6328125,169900,http://www.zillow.com/homedetails/35509-N-Thurber-Rd-Queen-Creek-AZ-85142/88900628_zpid
5380820,8462436,"506 S 104th St, Mesa, AZ 85208 ",-107182.3203125,112717.6796875,219900,http://www.zillow.com/homedetails/506-S-104th-St-Mesa-AZ-85208/51174305_zpid/
1271712,2920154,"4130 E Tyson St, Gilbert, AZ 85295 ",-107198.1875,118801.8125,226000,http://www.zillow.com/homedetails/4130-E-Tyson-St-Gilbert-AZ-85295/82821800_zpid/
1671654,2876322,"23436 N El Frio Ct, Sun City, AZ 85373",-107202.0234375,66797.9765625,174000,http://www.zillow.com/homedetails/23436-N-El-Frio-Ct-Sun-City-AZ-85373/2098446076_zpid
710443,1986689,"6352 E Roland St, Mesa, AZ 85215",-107239.984375,152660.015625,259900,http://www.zillow.com/homedetails/6352-E-Roland-St-Mesa-AZ-85215/7679494_zpid
360108,1344528,"3510 S 90th Ln, Tolleson, AZ 85353",-107252.296875,107747.703125,215000,http://www.zillow.com/homedetails/3510-S-90th-Ln-Tolleson-AZ-85353/82234501_zpid
434977,1570617,"7744 W Elm St, Phoenix, AZ 85033",-107257.328125,72742.671875,180000,http://www.zillow.com/homedetails/7744-W-Elm-St-Phoenix-AZ-85033/7468172_zpid
307904,1179681,"40110 N Integrity Trl, Anthem, AZ 85086 ",-107304.078125,217595.921875,324900,http://www.zillow.com/homedetails/40110-N-Integrity-Trl-Anthem-AZ-85086/54483287_zpid
7487228,13466705,"3213 W Desert Cove Ave, Phoenix, AZ 85029 ",-107341.625,87158.375,194500,https://www.zillow.com/homedetails/3213-W-Desert-Cove-Ave-Phoenix-AZ-85029/7740493_zpid/
23079,1308950,"9708 N 3rd Dr, Phoenix, AZ 85021",-107364.0,152536.0,259900,http://www.zillow.com/homedetails/9708-N-3rd-Dr-Phoenix-AZ-85021/7789268_zpid/
184868,1970656,"325 W Mountain Sage Dr, Phoenix, AZ 85045",-107382.265625,132517.734375,239900,http://www.zillow.com/homedetails/325-W-Mountain-Sage-Dr-Phoenix-AZ-85045/8285327_zpid
659014,1942594,"3138 S Wesley Cir, Mesa, AZ 85212",-107412.765625,142587.234375,250000,http://www.zillow.com/homedetails/3138-S-Wesley-Cir-Mesa-AZ-85212/8278557_zpid
410693,2646395,"4917 W Becker Ln, Glendale, AZ 85304",-107443.7109375,121556.2890625,229000,http://www.zillow.com/homedetails/4917-W-Becker-Ln-Glendale-AZ-85304/7728347_zpid
1178007,2463910,"1250 W Atlantic Dr, Gilbert, AZ 85233 ",-107477.9375,173522.0625,281000,http://www.zillow.com/homedetails/1250-W-Atlantic-Dr-Gilbert-AZ-85233/8202890_zpid
1107621,13279646,"1058 W Butler Ct, Chandler, AZ 85224 ",-107484.65625,117515.34375,225000,http://www.zillow.com/homedetails/1058-W-Butler-Ct-Chandler-AZ-85224/8207608_zpid
2044165,3262640,"2217 E Devon Ct, Gilbert, AZ 85296 ",-107485.46875,135014.53125,242500,http://www.zillow.com/homedetails/2217-E-Devon-Ct-Gilbert-AZ-85296/8241874_zpid/
1256959,13283773,"1876 S Falcon Dr, Gilbert, AZ 85295 ",-107492.9609375,92407.0390625,199900,http://www.zillow.com/homedetails/1876-S-Falcon-Dr-Gilbert-AZ-85295/60987891_zpid
73729,2952708,"4190 S Ponderosa Dr, Gilbert, AZ 85297 ",-107502.40625,100497.59375,208000,http://www.zillow.com/homedetails/4190-S-Ponderosa-Dr-Gilbert-AZ-85297/62736073_zpid/
241812,3207590,"3142 W Port Au Prince Ln, Phoenix, AZ 85053 ",-107507.8203125,79742.1796875,187250,http://www.zillow.com/homedetails/3142-W-Port-Au-Prince-Ln-Phoenix-AZ-85053/7953097_zpid/
29886,140399,"5632 S Jolly Roger Rd, Tempe, AZ 85283",-107524.453125,117375.546875,224900,http://www.zillow.com/homedetails/5632-S-Jolly-Roger-Rd-Tempe-AZ-85283/8136759_zpid/
1412333,2672306,"7218 W Belmont Ave, Glendale, AZ 85303",-107555.8671875,102444.1328125,210000,http://www.zillow.com/homedetails/7218-W-Belmont-Ave-Glendale-AZ-85303/59270657_zpid
