property_id,transaction_id,address,ypred,predicted_price,list,url
1936514,14014950,"7137 W Saddlehorn Rd, Peoria, AZ 85383 ",-124092.28125,235807.71875,359900,http://www.zillow.com/homedetails/7137-W-Saddlehorn-Rd-Peoria-AZ-85383/50185242_zpid/
1492456,17167383,"17460 W Boca Raton Rd, Surprise, AZ 85388 ",-124105.1953125,90894.8046875,215000,https://www.zillow.com/homedetails/17460-W-Boca-Raton-Rd-Surprise-AZ-85388/60995974_zpid/
409728,17942750,"4518 W Paradise Dr, Glendale, AZ 85304 ",-124118.1875,135881.8125,260000,https://www.zillow.com/homedetails/4518-W-Paradise-Dr-Glendale-AZ-85304/7727161_zpid/
42169,13677383,"6605 W Hilton Ave, Phoenix, AZ 85043 ",-124119.6171875,75780.3828125,199900,http://www.zillow.com/homedetails/6605-W-Hilton-Ave-Phoenix-AZ-85043/67773184_zpid/
985779,17167369,"1143 W Bluebird Dr, Chandler, AZ 85286 ",-124125.078125,153874.921875,278000,https://www.zillow.com/homedetails/1143-W-Bluebird-Dr-Chandler-AZ-85286/8210405_zpid/
183215,17883342,"1642 W Cottonwood Ln, Phoenix, AZ 85045 ",-124128.375,145771.625,269900,https://www.zillow.com/homedetails/1642-W-Cottonwood-Ln-Phoenix-AZ-85045/82820623_zpid/
8947805,17770202,"9151 W Banff Ln, Peoria, AZ 85381 ",-124153.21875,123846.78125,248000,https://www.zillow.com/homedetails/9151-W-Banff-Ln-Peoria-AZ-85381/7922490_zpid/
7505858,17964803,"19031 N 18th Dr, Phoenix, AZ 85027 ",-124154.390625,94345.609375,218500,https://www.zillow.com/homedetails/19031-N-18th-Dr-Phoenix-AZ-85027/7969480_zpid/
828507,17173061,"3542 W Rovey Ave, Phoenix, AZ 85019 ",-124176.359375,90823.640625,215000,https://www.zillow.com/homedetails/3542-W-Rovey-Ave-Phoenix-AZ-85019/7759119_zpid/
50600,17878608,"2102 E Briarwood Ter, Phoenix, AZ 85048 ",-124182.1875,155816.8125,279999,https://www.zillow.com/homedetails/2102-E-Briarwood-Ter-Phoenix-AZ-85048/8257234_zpid/
255186,19987834,"4022 W Dailey St, Phoenix, AZ 85053 ",-124189.0,120811.0,245000,https://www.zillow.com/homedetails/4022-W-Dailey-St-Phoenix-AZ-85053/7945098_zpid/
5062807,21578591,"14572 N 90th Ln, Peoria, AZ 85381 ",-124190.6015625,120809.3984375,245000,https://www.zillow.com/homedetails/14572-N-90th-Ln-Peoria-AZ-85381/7909213_zpid/
233975,17922452,"18437 N 33rd Ave, Phoenix, AZ 85053 ",-124228.546875,122771.453125,247000,https://www.zillow.com/homedetails/18437-N-33rd-Ave-Phoenix-AZ-85053/7941768_zpid/
7432159,19988611,"6715 W Sack Dr, Glendale, AZ 85308 ",-124265.8125,115734.1875,240000,https://www.zillow.com/homedetails/6715-W-Sack-Dr-Glendale-AZ-85308/7891508_zpid/
857394,17932166,"11229 W Mountain View Dr, Avondale, AZ 85323 ",-124311.9140625,105688.0859375,230000,https://www.zillow.com/homedetails/11229-W-Mountain-View-Dr-Avondale-AZ-85323/60974093_zpid/
1251321,17856336,"1085 E Loma Vista St, Gilbert, AZ 85295 ",-124325.078125,210174.921875,334500,https://www.zillow.com/homedetails/1085-E-Loma-Vista-St-Gilbert-AZ-85295/8243729_zpid/
785924,21575235,"1334 S Helms, Mesa, AZ 85204 ",-124325.890625,195574.109375,319900,https://www.zillow.com/homedetails/1334-S-Helms-Mesa-AZ-85204/7651352_zpid/
7554180,17694387,"311 S Rock Harbor Dr, Gilbert, AZ 85233 ",-124337.21875,158662.78125,283000,https://www.zillow.com/homedetails/311-S-Rock-Harbor-Dr-Gilbert-AZ-85233/8280824_zpid/
998555,18407110,"2180 S Navajo Way, Chandler, AZ 85286 ",-124367.828125,135632.171875,260000,https://www.zillow.com/homedetails/2180-S-Navajo-Way-Chandler-AZ-85286/8227237_zpid/
225662,17872377,"1304 W Villa Theresa Dr, Phoenix, AZ 85023 ",-124367.890625,150532.109375,274900,https://www.zillow.com/homedetails/1304-W-Villa-Theresa-Dr-Phoenix-AZ-85023/7956825_zpid/
988965,20885176,"1372 S Cholla Pl, Chandler, AZ 85286 ",-124368.125,150631.875,275000,http://www.zillow.com/homedetails/1372-S-Cholla-Pl-Chandler-AZ-85286/8208593_zpid
21575,13611413,"9548 W Heber Rd, Tolleson, AZ 85353 ",-124407.3828125,85592.6171875,210000,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
7427213,17788041,"5840 W Carol Ann Way, Glendale, AZ 85306 ",-124407.90625,135592.09375,260000,https://www.zillow.com/homedetails/5840-W-Carol-Ann-Way-Glendale-AZ-85306/8096617_zpid/
1430098,21629634,"5964 W Alameda Rd, Glendale, AZ 85310 ",-124412.609375,150587.390625,275000,https://www.zillow.com/homedetails/5964-W-Alameda-Rd-Glendale-AZ-85310/7926489_zpid/
7453713,19987108,"3820 S 99th Dr, Tolleson, AZ 85353 ",-124447.4609375,101552.5390625,226000,https://www.zillow.com/homedetails/3820-S-99th-Dr-Tolleson-AZ-85353/87923950_zpid/
43008,19987146,"7218 W Getty Dr, Phoenix, AZ 85043 ",-124453.2421875,110446.7578125,234900,https://www.zillow.com/homedetails/7218-W-Getty-Dr-Phoenix-AZ-85043/89026358_zpid/
72266,17877422,"3922 E Ironhorse Rd, Gilbert, AZ 85297 ",-124460.359375,135439.640625,259900,https://www.zillow.com/homedetails/3922-E-Ironhorse-Rd-Gilbert-AZ-85297/55280772_zpid/
8953931,19984966,"11926 N 154th Ave, Surprise, AZ 85379 ",-124472.609375,102427.390625,226900,https://www.zillow.com/homedetails/11926-N-154th-Ave-Surprise-AZ-85379/60994534_zpid/
1425630,17964872,"3528 W Mariposa Grande, Glendale, AZ 85310 ",-124494.09375,147405.90625,271900,https://www.zillow.com/homedetails/3528-W-Mariposa-Grande-Glendale-AZ-85310/7932313_zpid/
1848723,17676279,"19015 N Hawthorn Dr, Surprise, AZ 85387",-124540.6875,159459.3125,284000,http://www.zillow.com/homedetails/19015-N-Hawthorn-Dr-Surprise-AZ-85387/58770519_zpid/
941466,20727407,"6129 S 255th Dr, Buckeye, AZ 85326 ",-124556.7109375,80343.2890625,204900,https://www.zillow.com/homedetails/6129-S-255th-Dr-Buckeye-AZ-85326/67797414_zpid/
373441,17867109,"4333 E Desert Marigold Dr, Cave Creek, AZ 85331 ",-124563.96875,160436.03125,285000,https://www.zillow.com/homedetails/4333-E-Desert-Marigold-Dr-Cave-Creek-AZ-85331/7978973_zpid/
1931263,17883761,"19086 N 97th Ln, Peoria, AZ 85382 ",-124575.28125,94424.71875,219000,https://www.zillow.com/homedetails/19086-N-97th-Ln-Peoria-AZ-85382/2144508266_zpid/
445082,17169444,"2605 N 115th Dr, Avondale, AZ 85392 ",-124577.828125,115322.171875,239900,https://www.zillow.com/homedetails/2605-N-115th-Dr-Avondale-AZ-85392/59257239_zpid/
1932187,21763652,"9960 W Ross Ave, Peoria, AZ 85382 ",-124578.0,145422.0,270000,https://www.zillow.com/homedetails/9960-W-Ross-Ave-Peoria-AZ-85382/7884366_zpid/
1192715,17771759,"661 W Douglas Ave, Gilbert, AZ 85233 ",-124581.890625,165318.109375,289900,https://www.zillow.com/homedetails/661-W-Douglas-Ave-Gilbert-AZ-85233/8280938_zpid/
737971,13793304,"2017 E Elmwood St, Mesa, AZ 85213 ",-124605.203125,148394.796875,273000,http://www.zillow.com/homedetails/2017-E-Elmwood-St-Mesa-AZ-85213/7635642_zpid/
8956689,21664390,"8637 W Fargo Dr, Peoria, AZ 85382 ",-124617.7734375,130382.2265625,255000,https://www.zillow.com/homedetails/8637-W-Fargo-Dr-Peoria-AZ-85382/8105365_zpid/
8947525,17768310,"17172 W Ashley Dr, Goodyear, AZ 85338 ",-124618.34375,100381.65625,225000,https://www.zillow.com/homedetails/17172-W-Ashley-Dr-Goodyear-AZ-85338/55287573_zpid/
716502,17861543,"1131 N Miller St, Mesa, AZ 85203 ",-124671.9375,120328.0625,245000,https://www.zillow.com/homedetails/1131-N-Miller-St-Mesa-AZ-85203/7620238_zpid/
7490964,17951464,"6878 W Remuda Dr, Peoria, AZ 85383 ",-124690.625,185309.375,310000,https://www.zillow.com/homedetails/6878-W-Remuda-Dr-Peoria-AZ-85383/10987165_zpid/
251371,979301,"5364527 23442 N 21st St, Phoenix, AZ 85024",-124691.765625,160308.234375,285000,http://www.zillow.com/homedetails/5364527-23442-N-21st-St-Phoenix-AZ-85024/2100476010_zpid
8945065,17737255,"12194 S 184th Ave, Goodyear, AZ 85338 ",-124693.984375,113296.015625,237990,https://www.zillow.com/homedetails/12194-S-184th-Ave-Goodyear-AZ-85338/124438562_zpid/
1122541,20703315,"2513 N Sean Dr, Chandler, AZ 85224 ",-124715.421875,135284.578125,260000,http://www.zillow.com/homedetails/2513-N-Sean-Dr-Chandler-AZ-85224/8199189_zpid
8947221,20728912,"5409 W Beautiful Ln, Laveen, AZ 85339 ",-124720.4375,112279.5625,237000,https://www.zillow.com/homedetails/5409-W-Beautiful-Ln-Laveen-AZ-85339/82799681_zpid/
7376044,19981130,"18434 N 33rd Ave, Phoenix, AZ 85053 ",-124723.6171875,104276.3828125,229000,https://www.zillow.com/homedetails/18434-N-33rd-Ave-Phoenix-AZ-85053/7941109_zpid/
7408087,19979540,"14716 N 136th Ln, Surprise, AZ 85379 ",-124735.1015625,112164.8984375,236900,https://www.zillow.com/homedetails/14716-N-136th-Ln-Surprise-AZ-85379/62741023_zpid/
23272,21459102,"6925 W Maldonado Rd, Laveen, AZ 85339 ",-124764.46875,105235.53125,230000,http://www.zillow.com/homedetails/6925-W-Maldonado-Rd-Laveen-AZ-85339/71604857_zpid/
7402170,17931112,"14541 W Verde Ln, Goodyear, AZ 85395 ",-124777.109375,180122.890625,304900,https://www.zillow.com/homedetails/14541-W-Verde-Ln-Goodyear-AZ-85395/50202631_zpid/
1107863,13568226,"1100 W El Prado Rd, Chandler, AZ 85224 ",-124792.3984375,115107.6015625,239900,https://www.zillow.com/homedetails/1100-W-El-Prado-Rd-Chandler-AZ-85224/8176179_zpid/
227825,17872324,"1539 W Sack Dr, Phoenix, AZ 85027 ",-124796.46875,100103.53125,224900,https://www.zillow.com/homedetails/1539-W-Sack-Dr-Phoenix-AZ-85027/7968846_zpid/
2070587,21570274,"11824 S Magic Stone Dr, Phoenix, AZ 85044 ",-124802.640625,118197.359375,243000,https://www.zillow.com/homedetails/11824-S-Magic-Stone-Dr-Phoenix-AZ-85044/8148244_zpid/
8947789,17960840,"12334 W Cactus Blossom Trl, Peoria, AZ 85383 ",-124806.2890625,121280.7109375,246087,https://www.zillow.com/homedetails/12334-W-Cactus-Blossom-Trl-Peoria-AZ-85383/2094266970_zpid/
55742,13642246,"4635 E Mountain Vista Dr, Phoenix, AZ 85048",-124827.421875,170172.578125,295000,http://www.zillow.com/homedetails/4635-E-Mountain-Vista-Dr-Phoenix-AZ-85048/8259943_zpid/
638299,19992284,"552 W Kilarea Ave, Mesa, AZ 85210 ",-124847.765625,140152.234375,265000,https://www.zillow.com/homedetails/552-W-Kilarea-Ave-Mesa-AZ-85210/8170221_zpid/
661394,17862322,"2426 S Revolta, Mesa, AZ 85209 ",-124849.578125,190150.421875,315000,https://www.zillow.com/homedetails/2426-S-Revolta-Mesa-AZ-85209/8272699_zpid/
1559912,13485535,"705 Mount Pleasant Rd, Wickenburg, AZ 85390 ",-124877.453125,144122.546875,269000,https://www.zillow.com/homedetails/705-Mount-Pleasant-Rd-Wickenburg-AZ-85390/8315304_zpid/
7393961,17793097,"9158 W Davis Rd, Peoria, AZ 85382 ",-124896.8125,145053.1875,269950,https://www.zillow.com/homedetails/9158-W-Davis-Rd-Peoria-AZ-85382/7904106_zpid/
7413377,17790369,"6773 W Remuda Dr, Peoria, AZ 85383 ",-124905.265625,214094.734375,339000,https://www.zillow.com/homedetails/6773-W-Remuda-Dr-Peoria-AZ-85383/52426925_zpid/
1113958,18407013,"1604 W El Alba Way, Chandler, AZ 85224 ",-124907.671875,197092.328125,322000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
1547071,17761947,"2471 W Indigo Dr, Chandler, AZ 85248 ",-124911.5,164988.5,289900,https://www.zillow.com/homedetails/2471-W-Indigo-Dr-Chandler-AZ-85248/8211329_zpid/
8936727,17159859,"3231 S Brice, Mesa, AZ 85212 ",-124922.34375,150077.65625,275000,https://www.zillow.com/homedetails/3231-S-Brice-Mesa-AZ-85212/52432930_zpid/
787317,21585001,"1659 E Impala Ave, Mesa, AZ 85204 ",-124931.671875,120068.328125,245000,https://www.zillow.com/homedetails/1659-E-Impala-Ave-Mesa-AZ-85204/67082694_zpid/
7546632,13519136,"2204 Leisure World, Mesa, AZ 85206 ",-124949.375,150050.625,275000,https://www.zillow.com/homedetails/2204-Leisure-World-Mesa-AZ-85206/2115747587_zpid/
1237571,17856375,"736 N Pebble St, Gilbert, AZ 85234 ",-124967.875,230032.125,355000,https://www.zillow.com/homedetails/736-N-Pebble-St-Gilbert-AZ-85234/8269845_zpid/
350517,17881067,"6429 W Elwood St, Phoenix, AZ 85043 ",-124973.9140625,84026.0859375,209000,https://www.zillow.com/homedetails/6429-W-Elwood-St-Phoenix-AZ-85043/52699433_zpid/
7518636,13492837,"4839 W Dunbar Dr, Laveen, AZ 85339 ",-124986.0546875,94513.9453125,219500,https://www.zillow.com/homedetails/4839-W-Dunbar-Dr-Laveen-AZ-85339/88061766_zpid/
8954167,19987174,"2404 S 105th Ln, Tolleson, AZ 85353 ",-124993.28125,94906.71875,219900,https://www.zillow.com/homedetails/2404-S-105th-Ln-Tolleson-AZ-85353/60046345_zpid/
313452,17959422,"1505 E Willetta St, Phoenix, AZ 85006 ",-125018.140625,174981.859375,300000,https://www.zillow.com/homedetails/1505-E-Willetta-St-Phoenix-AZ-85006/7529274_zpid/
1263391,20704650,"2772 E Los Alamos Ct, Gilbert, AZ 85295 ",-125025.015625,204973.984375,329999,http://www.zillow.com/homedetails/2772-E-Los-Alamos-Ct-Gilbert-AZ-85295/50197266_zpid/
93574,17876765,"21911 S 215th St, Queen Creek, AZ 85142 ",-125031.109375,128968.890625,254000,https://www.zillow.com/homedetails/21911-S-215th-St-Queen-Creek-AZ-85142/95018292_zpid/
8945726,17747524,"6180 W Blackhawk Dr, Glendale, AZ 85308 ",-125038.640625,141861.359375,266900,https://www.zillow.com/homedetails/6180-W-Blackhawk-Dr-Glendale-AZ-85308/7888727_zpid/
922204,20721373,"22837 W Moonlight Path, Buckeye, AZ 85326 ",-125040.34375,124439.65625,249480,https://www.zillow.com/homedetails/22837-W-Moonlight-Path-Buckeye-AZ-85326/81995749_zpid/
626424,17951949,"2549 S Mollera Cir, Mesa, AZ 85210 ",-125058.203125,162940.796875,287999,https://www.zillow.com/homedetails/2549-S-Mollera-Cir-Mesa-AZ-85210/8197890_zpid/
310016,13492643,"42516 N 10th Ave, Phoenix, AZ 85086 ",-125084.46875,199915.53125,325000,https://www.zillow.com/homedetails/42516-N-10th-Ave-Phoenix-AZ-85086/7980095_zpid/
444362,15938769,"2321 N 123rd Ln, Avondale, AZ 85392 ",-125100.671875,154799.328125,279900,https://www.zillow.com/homedetails/2321-N-123rd-Ln-Avondale-AZ-85392/8304149_zpid/
1001775,17167405,"2450 S Walnut Dr, Chandler, AZ 85286 ",-125133.234375,159866.765625,285000,https://www.zillow.com/homedetails/2450-S-Walnut-Dr-Chandler-AZ-85286/8227144_zpid/
695140,17861853,"9328 W Elwood St, Tolleson, AZ 85353 ",-125137.0625,104762.9375,229900,https://www.zillow.com/homedetails/9328-W-Elwood-St-Tolleson-AZ-85353/71604199_zpid/
341046,20677472,"1625 E Bluefield Ave, Phoenix, AZ 85022 ",-125154.375,124745.625,249900,https://www.zillow.com/homedetails/1625-E-Bluefield-Ave-Phoenix-AZ-85022/8001188_zpid/
130961,13941998,"15104 W Cactus Ridge Way, Surprise, AZ 85374 ",-125183.546875,129816.453125,255000,https://www.zillow.com/homedetails/15104-W-Cactus-Ridge-Way-Surprise-AZ-85374/55030655_zpid/
8945916,17749600,"18373 N Verde Roca Dr, Surprise, AZ 85374 ",-125191.5625,174708.4375,299900,https://www.zillow.com/homedetails/18373-N-Verde-Roca-Dr-Surprise-AZ-85374/32906492_zpid/
8935183,17158588,"8222 W Wood Ln, Phoenix, AZ 85043 ",-125194.7421875,98705.2578125,223900,https://www.zillow.com/homedetails/8222-W-Wood-Ln-Phoenix-AZ-85043/95072535_zpid/
870414,17859889,"525 S 111th Dr, Avondale, AZ 85323 ",-125248.0546875,89651.9453125,214900,https://www.zillow.com/homedetails/525-S-111th-Dr-Avondale-AZ-85323/67787745_zpid/
1089324,17167375,"561 S Danyell Dr, Chandler, AZ 85225 ",-125258.3984375,124641.6015625,249900,https://www.zillow.com/homedetails/561-S-Danyell-Dr-Chandler-AZ-85225/8205327_zpid/
386172,17545285,"1924 W Pershing Ave, Phoenix, AZ 85029 ",-125288.03125,112211.96875,237500,https://www.zillow.com/homedetails/1924-W-Pershing-Ave-Phoenix-AZ-85029/7749659_zpid/
224399,17746172,"1309 W Renee Dr, Phoenix, AZ 85027 ",-125288.359375,109711.640625,235000,https://www.zillow.com/homedetails/1309-W-Renee-Dr-Phoenix-AZ-85027/7969094_zpid/
599192,16042476,"6858 E Culver St, Mesa, AZ 85207",-125291.578125,210608.421875,335900,http://www.zillow.com/homedetails/6858-E-Culver-St-Mesa-AZ-85207/8081051_zpid/
243058,15935058,"4314 E Sunrise Dr, Phoenix, AZ 85044 ",-125317.453125,134682.546875,260000,https://www.zillow.com/homedetails/4314-E-Sunrise-Dr-Phoenix-AZ-85044/8141959_zpid/
7480856,20721016,"1582 S Western Skies Dr, Gilbert, AZ 85296 ",-125322.90625,179677.09375,305000,https://www.zillow.com/homedetails/1582-S-Western-Skies-Dr-Gilbert-AZ-85296/8277705_zpid/
7386202,17794260,"10422 W Odeum Ln, Tolleson, AZ 85353 ",-125333.6171875,89566.3828125,214900,https://www.zillow.com/homedetails/10422-W-Odeum-Ln-Tolleson-AZ-85353/81991401_zpid/
701844,16054429,"2735 S Brooks, Mesa, AZ 85202",-125347.03125,114652.96875,240000,http://www.zillow.com/homedetails/2735-S-Brooks-Mesa-AZ-85202/8251711_zpid
7454230,14934120,"16074 W Banff Ln, Surprise, AZ 85379 ",-125361.4765625,89638.5234375,215000,https://www.zillow.com/homedetails/16074-W-Banff-Ln-Surprise-AZ-85379/60999200_zpid/
7453988,17769550,"14227 W Aleppo Dr, Sun City West, AZ 85375 ",-125367.890625,219532.109375,344900,https://www.zillow.com/homedetails/14227-W-Aleppo-Dr-Sun-City-West-AZ-85375/8115092_zpid/
660370,17888383,"2332 S Revolta, Mesa, AZ 85209 ",-125396.078125,173603.921875,299000,https://www.zillow.com/homedetails/2332-S-Revolta-Mesa-AZ-85209/8272690_zpid/
7385275,17924482,"385 E Weldon Ave, Phoenix, AZ 85012 ",-125408.390625,94591.609375,220000,https://www.zillow.com/homedetails/385-E-Weldon-Ave-Phoenix-AZ-85012/7535573_zpid/
985166,17269878,"1100 S Yucca Pl, Chandler, AZ 85286 ",-125410.859375,204588.140625,329999,https://www.zillow.com/homedetails/1100-S-Yucca-Pl-Chandler-AZ-85286/8208707_zpid/
775894,17860821,"6531 E Fairfield St, Mesa, AZ 85205 ",-125426.5625,134573.4375,260000,https://www.zillow.com/homedetails/6531-E-Fairfield-St-Mesa-AZ-85205/7677702_zpid/
1256709,20698529,"1857 S Racine Ln, Gilbert, AZ 85295 ",-125435.734375,139464.265625,264900,http://www.zillow.com/homedetails/1857-S-Racine-Ln-Gilbert-AZ-85295/88788033_zpid
866167,17750599,"12372 W Hadley St, Avondale, AZ 85323 ",-125443.7734375,95556.2265625,221000,https://www.zillow.com/homedetails/12372-W-Hadley-St-Avondale-AZ-85323/60992829_zpid/
1236288,20724602,"54 N Marble St, Gilbert, AZ 85234 ",-125455.296875,182544.703125,308000,https://www.zillow.com/homedetails/54-N-Marble-St-Gilbert-AZ-85234/8269745_zpid/
68131,17877626,"3223 E Woodside Way, Gilbert, AZ 85297 ",-125467.0625,134532.9375,260000,https://www.zillow.com/homedetails/3223-E-Woodside-Way-Gilbert-AZ-85297/8244617_zpid/
62404,21615324,"39504 N Prairie Ln, Anthem, AZ 85086 ",-125470.8984375,129529.1015625,255000,https://www.zillow.com/homedetails/39504-N-Prairie-Ln-Anthem-AZ-85086/64510921_zpid/
223300,17922430,"108 W Libby St, Phoenix, AZ 85023 ",-125477.71875,114422.28125,239900,https://www.zillow.com/homedetails/108-W-Libby-St-Phoenix-AZ-85023/7956322_zpid/
1469268,21664333,"8156 W Marco Polo Rd, Peoria, AZ 85382 ",-125490.734375,117009.265625,242500,https://www.zillow.com/homedetails/8156-W-Marco-Polo-Rd-Peoria-AZ-85382/60983840_zpid/
43821,19987163,"8129 W Globe Ave, Phoenix, AZ 85043 ",-125495.0625,104504.9375,230000,https://www.zillow.com/homedetails/8129-W-Globe-Ave-Phoenix-AZ-85043/67764556_zpid/
7465861,17907725,"2250 N Jackson Pl, Chandler, AZ 85225 ",-125546.53125,157353.46875,282900,https://www.zillow.com/homedetails/2250-N-Jackson-Pl-Chandler-AZ-85225/8177924_zpid/
1226035,17856501,"341 E Melody Dr, Gilbert, AZ 85234 ",-125549.7734375,109450.2265625,235000,https://www.zillow.com/homedetails/341-E-Melody-Dr-Gilbert-AZ-85234/8234019_zpid/
7451521,20720861,"15826 S 32nd Pl, Phoenix, AZ 85048 ",-125566.15625,214333.84375,339900,https://www.zillow.com/homedetails/15826-S-32nd-Pl-Phoenix-AZ-85048/8257387_zpid/
873692,20699123,"19206 W Virginia Ave, Buckeye, AZ 85396 ",-125566.9296875,128333.0703125,253900,http://www.zillow.com/homedetails/19206-W-Virginia-Ave-Buckeye-AZ-85396/2139539949_zpid
8947485,21797807,"17848 W Addie Ln, Surprise, AZ 85374 ",-125572.328125,133427.671875,259000,https://www.zillow.com/homedetails/17848-W-Addie-Ln-Surprise-AZ-85374/55173614_zpid/
185588,17751691,"16001 S 10th Pl, Phoenix, AZ 85048 ",-125593.3125,263406.6875,389000,https://www.zillow.com/homedetails/16001-S-10th-Pl-Phoenix-AZ-85048/8135276_zpid/
7418267,21664513,"6769 W Remuda Dr, Peoria, AZ 85383 ",-125621.703125,204278.296875,329900,https://www.zillow.com/homedetails/6769-W-Remuda-Dr-Peoria-AZ-85383/52426926_zpid/
325178,17869261,"1700 W Whitton Ave, Phoenix, AZ 85015 ",-125643.5625,119256.4375,244900,https://www.zillow.com/homedetails/1700-W-Whitton-Ave-Phoenix-AZ-85015/7517012_zpid/
1859228,21581766,"15553 W Ventura St, Surprise, AZ 85379 ",-125644.0390625,94255.9609375,219900,https://www.zillow.com/homedetails/15553-W-Ventura-St-Surprise-AZ-85379/67767987_zpid/
1221504,13527393,"2317 E Mallard Ct, Gilbert, AZ 85234 ",-125650.90625,224126.09375,349777,https://www.zillow.com/homedetails/2317-E-Mallard-Ct-Gilbert-AZ-85234/8233300_zpid/
8314087,13603813,"1725 N Ananea, Mesa, AZ 85207 ",-125652.421875,192247.578125,317900,https://www.zillow.com/homedetails/1725-N-Ananea-Mesa-AZ-85207/8066600_zpid/
239998,18406463,"22422 N 21st St, Phoenix, AZ 85024 ",-125670.984375,129229.015625,254900,https://www.zillow.com/homedetails/22422-N-21st-St-Phoenix-AZ-85024/7990179_zpid/
865697,17750616,"12230 W Calle Hermosa Ln, Avondale, AZ 85323 ",-125682.40625,101317.59375,227000,https://www.zillow.com/homedetails/12230-W-Calle-Hermosa-Ln-Avondale-AZ-85323/82386261_zpid/
922701,17859251,"22938 W Watkins St, Buckeye, AZ 85326 ",-125690.5625,154308.4375,279999,https://www.zillow.com/homedetails/22938-W-Watkins-St-Buckeye-AZ-85326/8313582_zpid/
659242,17927982,"3219 S Opal Cir, Mesa, AZ 85212 ",-125692.640625,199307.359375,325000,https://www.zillow.com/homedetails/3219-S-Opal-Cir-Mesa-AZ-85212/52434749_zpid/
987107,17858594,"1236 S Longmore Ct, Chandler, AZ 85286 ",-125694.265625,154205.734375,279900,https://www.zillow.com/homedetails/1236-S-Longmore-Ct-Chandler-AZ-85286/8208866_zpid/
8957545,21763606,"8811 W Columbine Dr, Peoria, AZ 85381 ",-125708.796875,214179.203125,339888,https://www.zillow.com/homedetails/8811-W-Columbine-Dr-Peoria-AZ-85381/7914814_zpid/
318915,17869624,"2217 N 23rd Pl, Phoenix, AZ 85006 ",-125713.71875,94285.28125,219999,https://www.zillow.com/homedetails/2217-N-23rd-Pl-Phoenix-AZ-85006/7531422_zpid/
694777,21713998,"4826 W Charleston Ave, Glendale, AZ 85308 ",-125718.859375,118781.140625,244500,http://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/
379872,17754277,"11601 N 29th Ave, Phoenix, AZ 85029 ",-125722.7265625,99177.2734375,224900,https://www.zillow.com/homedetails/11601-N-29th-Ave-Phoenix-AZ-85029/7739882_zpid/
8948881,17885458,"17034 W Weymouth Rd, Surprise, AZ 85374 ",-125729.046875,109270.953125,235000,https://www.zillow.com/homedetails/17034-W-Weymouth-Rd-Surprise-AZ-85374/62732086_zpid/
71963,17149809,"3888 S Posse Trl, Gilbert, AZ 85297 ",-125759.640625,134140.359375,259900,https://www.zillow.com/homedetails/3888-S-Posse-Trl-Gilbert-AZ-85297/81955419_zpid/
8945994,17750530,"5096 S 245TH Dr, Buckeye, AZ 85326 ",-125768.53125,76131.46875,201900,https://www.zillow.com/homedetails/5096-S-245TH-Dr-Buckeye-AZ-85326/95089461_zpid/
1926313,21071238,"219 E Mcnair Dr, Tempe, AZ 85283 ",-125826.5625,144173.4375,270000,http://www.zillow.com/homedetails/219-E-Mcnair-Dr-Tempe-AZ-85283/8144464_zpid/
745939,17861191,"603 N Yale, Mesa, AZ 85213 ",-125833.390625,142166.609375,268000,https://www.zillow.com/homedetails/603-N-Yale-Mesa-AZ-85213/7636600_zpid/
8955369,21698635,"14530 W Shaw Butte Dr, Surprise, AZ 85379 ",-125878.53125,94121.46875,220000,https://www.zillow.com/homedetails/14530-W-Shaw-Butte-Dr-Surprise-AZ-85379/81992436_zpid/
1188788,17856879,"459 W Princeton Ave, Gilbert, AZ 85233 ",-125880.71875,209119.28125,335000,https://www.zillow.com/homedetails/459-W-Princeton-Ave-Gilbert-AZ-85233/8281506_zpid/
29133,17879345,"1317 E Harvest St, Mesa, AZ 85203 ",-125928.109375,179071.890625,305000,https://www.zillow.com/homedetails/1317-E-Harvest-St-Mesa-AZ-85203/7617946_zpid/
1309396,20704798,"2837 E Isaiah Ave, Gilbert, AZ 85298 ",-125933.9921875,125398.0078125,251332,http://www.zillow.com/homedetails/2837-E-Isaiah-Ave-Gilbert-AZ-85298/95078684_zpid
8957239,21698348,"1690 W Houston Ave, Gilbert, AZ 85233 ",-125943.203125,228956.796875,354900,https://www.zillow.com/homedetails/1690-W-Houston-Ave-Gilbert-AZ-85233/8172790_zpid/
7540223,13512749,"17542 W Wind Drift Ct, Goodyear, AZ 85338 ",-125975.5,133024.5,259000,https://www.zillow.com/homedetails/17542-W-Wind-Drift-Ct-Goodyear-AZ-85338/54274650_zpid/
584711,17863237,"11124 E Sebring Ave, Mesa, AZ 85212 ",-125978.7109375,119021.2890625,245000,https://www.zillow.com/homedetails/11124-E-Sebring-Ave-Mesa-AZ-85212/95084476_zpid/
1670239,17951378,"20449 N 110th Ave, Sun City, AZ 85373 ",-125984.734375,158915.265625,284900,https://www.zillow.com/homedetails/20449-N-110th-Ave-Sun-City-AZ-85373/7883160_zpid/
