property_id,transaction_id,address,ypred,predicted_price,list,url
637213,21363089,"537 W Nopal Ave, Mesa, AZ 85210 ",-108420.984375,151079.015625,259500,http://www.zillow.com/homedetails/537-W-Nopal-Ave-Mesa-AZ-85210/8279662_zpid
355996,17964946,"730 E Michelle Dr, Phoenix, AZ 85022 ",-108440.84375,96559.15625,205000,https://www.zillow.com/homedetails/730-E-Michelle-Dr-Phoenix-AZ-85022/8002222_zpid/
7544238,17763614,"4116 E Yowy St, Phoenix, AZ 85044 ",-108450.328125,124049.671875,232500,https://www.zillow.com/homedetails/4116-E-Yowy-St-Phoenix-AZ-85044/8149269_zpid/
8936791,17159951,"5347 E Holmes Ave, Mesa, AZ 85206 ",-108452.765625,161447.234375,269900,https://www.zillow.com/homedetails/5347-E-Holmes-Ave-Mesa-AZ-85206/55259824_zpid/
631962,17862636,"7220 S 46th Ln, Laveen, AZ 85339 ",-108455.4375,97544.5625,206000,https://www.zillow.com/homedetails/7220-S-46th-Ln-Laveen-AZ-85339/94638137_zpid/
7484834,20722071,"5747 W Libby St, Glendale, AZ 85308 ",-108467.546875,101532.453125,210000,https://www.zillow.com/homedetails/5747-W-Libby-St-Glendale-AZ-85308/7900990_zpid/
936130,20727454,"25799 W Miami St, Buckeye, AZ 85326 ",-108487.21875,86512.78125,195000,https://www.zillow.com/homedetails/25799-W-Miami-St-Buckeye-AZ-85326/67797107_zpid/
8889456,15943293,"10109 W Preston Ln, Tolleson, AZ 85353 ",-108503.25,91396.75,199900,https://www.zillow.com/homedetails/10109-W-Preston-Ln-Tolleson-AZ-85353/81976211_zpid/
7490844,17737156,"11591 W Hackbarth Dr, Youngtown, AZ 85363 ",-108543.34375,96456.65625,205000,https://www.zillow.com/homedetails/11591-W-Hackbarth-Dr-Youngtown-AZ-85363/67798633_zpid/
1845877,16142954,"356 N Westwood, Mesa, AZ 85201",-108546.4765625,109453.5234375,218000,http://www.zillow.com/homedetails/356-N-Westwood-Mesa-AZ-85201/7611250_zpid/
989580,17858556,"1409 S Crossbow Ct, Chandler, AZ 85286 ",-108549.7265625,106350.2734375,214900,https://www.zillow.com/homedetails/1409-S-Crossbow-Ct-Chandler-AZ-85286/60985406_zpid/
8953000,17964950,"4434 W Villa Theresa Dr, Glendale, AZ 85308 ",-108561.015625,161338.984375,269900,https://www.zillow.com/homedetails/4434-W-Villa-Theresa-Dr-Glendale-AZ-85308/7949115_zpid/
7456865,17757166,"14127 W Green Hollow Ter, Litchfield Park, AZ 85340 ",-108577.53125,291322.46875,399900,https://www.zillow.com/homedetails/14127-W-Green-Hollow-Ter-Litchfield-Park-AZ-85340/92350380_zpid/
197985,17873176,"4525 S 26th Dr, Phoenix, AZ 85041 ",-108583.578125,91316.421875,199900,https://www.zillow.com/homedetails/4525-S-26th-Dr-Phoenix-AZ-85041/71612425_zpid/
928887,17859146,"24028 W Bowker St, Buckeye, AZ 85326 ",-108597.296875,90400.703125,198998,https://www.zillow.com/homedetails/24028-W-Bowker-St-Buckeye-AZ-85326/82827162_zpid/
11827,20702440,"23205 N 117th Dr, Sun City, AZ 85373 ",-108600.65625,101399.34375,210000,http://www.zillow.com/homedetails/23205-N-117th-Dr-Sun-City-AZ-85373/71610369_zpid
7563321,17951596,"8664 W Mauro Ln, Peoria, AZ 85382 ",-108619.0078125,108380.9921875,217000,https://www.zillow.com/homedetails/8664-W-Mauro-Ln-Peoria-AZ-85382/8105287_zpid/
7389692,17793580,"9640 W Wescott Dr, Peoria, AZ 85382 ",-108632.7578125,101367.2421875,210000,https://www.zillow.com/homedetails/9640-W-Wescott-Dr-Peoria-AZ-85382/7893080_zpid/
8957076,21664316,"8034 W Zoe Ella Way, Peoria, AZ 85382 ",-108659.421875,101240.578125,209900,https://www.zillow.com/homedetails/8034-W-Zoe-Ella-Way-Peoria-AZ-85382/2139908616_zpid/
7567247,13541330,"13238 W Edgemont Ave, Goodyear, AZ 85395 ",-108664.8125,147235.1875,255900,https://www.zillow.com/homedetails/13238-W-Edgemont-Ave-Goodyear-AZ-85395/8305210_zpid/
631026,21691864,"7015 S 46th Dr, Laveen, AZ 85339 ",-108666.21875,100333.78125,209000,http://www.zillow.com/homedetails/7015-S-46th-Dr-Laveen-AZ-85339/71605151_zpid
8955925,21670246,"11018 W Sheridan St, Avondale, AZ 85392 ",-108666.2578125,96333.7421875,205000,https://www.zillow.com/homedetails/11018-W-Sheridan-St-Avondale-AZ-85392/55256571_zpid/
943020,17858919,"743 S 228th Dr, Buckeye, AZ 85326 ",-108674.859375,100325.140625,209000,https://www.zillow.com/homedetails/743-S-228th-Dr-Buckeye-AZ-85326/71610766_zpid/
316018,14356628,"409 N 17th Dr, Phoenix, AZ 85007 ",-108678.296875,91221.703125,199900,http://www.zillow.com/homedetails/409-N-17th-Dr-Phoenix-AZ-85007/7521474_zpid/
7421483,19950804,"16837 S 175th Ave, Goodyear, AZ 85338 ",-108681.203125,106318.796875,215000,https://www.zillow.com/homedetails/16837-S-175th-Ave-Goodyear-AZ-85338/95076185_zpid/
7478107,20722060,"4610 W Park St, Laveen, AZ 85339 ",-108691.3203125,89308.6796875,198000,https://www.zillow.com/homedetails/4610-W-Park-St-Laveen-AZ-85339/71605156_zpid/
787320,20688913,"1659 E Inverness Ave, Mesa, AZ 85204 ",-108700.9765625,121299.0234375,230000,https://www.zillow.com/homedetails/1659-E-Inverness-Ave-Mesa-AZ-85204/7628266_zpid/
7404819,19957360,"8058 E Dulcet Ct, Mesa, AZ 85208 ",-108702.375,141197.625,249900,https://www.zillow.com/homedetails/8058-E-Dulcet-Ct-Mesa-AZ-85208/8073254_zpid/
8953088,18260056,"442 N Robson, Mesa, AZ 85201 ",-108712.28125,161287.71875,270000,https://www.zillow.com/homedetails/442-N-Robson-Mesa-AZ-85201/7622256_zpid/
7425092,17788636,"19004 N Alameda Dr, Surprise, AZ 85387 ",-108727.625,96772.375,205500,https://www.zillow.com/homedetails/19004-N-Alameda-Dr-Surprise-AZ-85387/59879695_zpid/
5353822,15824838,"7964 W Eugie Ave, Peoria, AZ 85381 ",-108731.609375,170268.390625,279000,https://www.zillow.com/homedetails/7964-W-Eugie-Ave-Peoria-AZ-85381/8103454_zpid/
195341,17881871,"3138 W Dunbar Dr, Phoenix, AZ 85041 ",-108772.171875,98727.828125,207500,https://www.zillow.com/homedetails/3138-W-Dunbar-Dr-Phoenix-AZ-85041/60977143_zpid/
1264052,17759339,"2862 S Brett St, Gilbert, AZ 85295 ",-108775.9453125,117974.0546875,226750,https://www.zillow.com/homedetails/2862-S-Brett-St-Gilbert-AZ-85295/71622360_zpid/
197815,20728882,"4225 W Maldonado Rd, Phoenix, AZ 85041 ",-108777.765625,81122.234375,189900,https://www.zillow.com/homedetails/4225-W-Maldonado-Rd-Phoenix-AZ-85041/60047604_zpid/
7534124,13506062,"11334 W Citrus Grove Way, Avondale, AZ 85392 ",-108815.25,140184.75,249000,https://www.zillow.com/homedetails/11334-W-Citrus-Grove-Way-Avondale-AZ-85392/7472288_zpid/
8956568,20688310,"10520 W Meade Dr, Sun City, AZ 85351 ",-108822.578125,105177.421875,214000,https://www.zillow.com/homedetails/10520-W-Meade-Dr-Sun-City-AZ-85351/7921554_zpid/
8951407,17929962,"19139 N Emerald Cove Way, Surprise, AZ 85387 ",-108843.375,98156.625,207000,https://www.zillow.com/homedetails/19139-N-Emerald-Cove-Way-Surprise-AZ-85387/59265150_zpid/
7394749,19966014,"17687 N Coconino Dr, Surprise, AZ 85374 ",-108852.5625,166147.4375,275000,https://www.zillow.com/homedetails/17687-N-Coconino-Dr-Surprise-AZ-85374/8311772_zpid/
8948289,19979507,"14363 N 151st Dr, Surprise, AZ 85379 ",-108870.21875,136129.78125,245000,https://www.zillow.com/homedetails/14363-N-151st-Dr-Surprise-AZ-85379/53467771_zpid/
527986,17893156,"9530 W Hazelwood St, Phoenix, AZ 85037 ",-108898.65625,136101.34375,245000,https://www.zillow.com/homedetails/9530-W-Hazelwood-St-Phoenix-AZ-85037/55256244_zpid/
787167,17860789,"1641 E Dana Ave, Mesa, AZ 85204 ",-108904.515625,106095.484375,215000,https://www.zillow.com/homedetails/1641-E-Dana-Ave-Mesa-AZ-85204/7624119_zpid/
7429688,17787639,"4514 W Fawn Dr, Laveen, AZ 85339 ",-108906.6953125,80993.3046875,189900,https://www.zillow.com/homedetails/4514-W-Fawn-Dr-Laveen-AZ-85339/60984547_zpid/
774175,17928008,"5366 E Enrose Cir, Mesa, AZ 85205 ",-108907.296875,166092.703125,275000,https://www.zillow.com/homedetails/5366-E-Enrose-Cir-Mesa-AZ-85205/7677234_zpid/
7851840,13594005,"18569 W Raymond St, Goodyear, AZ 85338 ",-108915.140625,98084.859375,207000,https://www.zillow.com/homedetails/18569-W-Raymond-St-Goodyear-AZ-85338/95148177_zpid/
34413,13637679,"2131 E Bowker St, Phoenix, AZ 85040 ",-108925.8671875,121074.1328125,230000,https://www.zillow.com/homedetails/2131-E-Bowker-St-Phoenix-AZ-85040/67789889_zpid/
223370,13538038,"1108 W Oraibi Dr, Phoenix, AZ 85027 ",-108933.25,135566.75,244500,https://www.zillow.com/homedetails/1108-W-Oraibi-Dr-Phoenix-AZ-85027/7971951_zpid/
409780,17865905,"4531 W Laurel Ln, Glendale, AZ 85304 ",-108935.7109375,116064.2890625,225000,https://www.zillow.com/homedetails/4531-W-Laurel-Ln-Glendale-AZ-85304/7727122_zpid/
7401629,17792100,"15950 N 86th Ln, Peoria, AZ 85382 ",-108944.03125,147055.96875,256000,https://www.zillow.com/homedetails/15950-N-86th-Ln-Peoria-AZ-85382/8105388_zpid/
804366,17860516,"2341 E Calypso Ave, Mesa, AZ 85204 ",-108972.2421875,125927.7578125,234900,https://www.zillow.com/homedetails/2341-E-Calypso-Ave-Mesa-AZ-85204/7646831_zpid/
7433117,17786975,"12431 N Vista Grande Ct, Sun City, AZ 85351 ",-108978.3359375,118021.6640625,227000,https://www.zillow.com/homedetails/12431-N-Vista-Grande-Ct-Sun-City-AZ-85351/8095871_zpid/
724385,17879404,"1828 N Barkley, Mesa, AZ 85203 ",-108998.875,130001.125,239000,https://www.zillow.com/homedetails/1828-N-Barkley-Mesa-AZ-85203/7618563_zpid/
419143,17865589,"5332 W Barbara Ave, Glendale, AZ 85302 ",-109010.625,139989.375,249000,https://www.zillow.com/homedetails/5332-W-Barbara-Ave-Glendale-AZ-85302/7733556_zpid/
934777,17880615,"25683 W Satellite Ln, Buckeye, AZ 85326 ",-109020.109375,87479.890625,196500,https://www.zillow.com/homedetails/25683-W-Satellite-Ln-Buckeye-AZ-85326/67769615_zpid/
927957,21600202,"23883 W Twilight Trl, Buckeye, AZ 85326 ",-109025.40625,105874.59375,214900,https://www.zillow.com/homedetails/23883-W-Twilight-Trl-Buckeye-AZ-85326/61631263_zpid/
1878982,21587839,"17670 W Camino Real Dr, Surprise, AZ 85374 ",-109038.921875,145861.078125,254900,https://www.zillow.com/homedetails/17670-W-Camino-Real-Dr-Surprise-AZ-85374/59254184_zpid/
667486,17668024,"8763 E Posada Ave, Mesa, AZ 85212",-109041.265625,165958.734375,275000,http://www.zillow.com/homedetails/8763-E-Posada-Ave-Mesa-AZ-85212/52433363_zpid
277361,20705405,"29425 N 22nd Ave, Phoenix, AZ 85085 ",-109070.234375,152419.765625,261490,http://www.zillow.com/homedetails/29425-N-22nd-Ave-Phoenix-AZ-85085/81954504_zpid
8928152,17150293,"312 S 224TH Dr, Buckeye, AZ 85326 ",-109071.15625,104828.84375,213900,https://www.zillow.com/homedetails/312-S-224TH-Dr-Buckeye-AZ-85326/95104981_zpid/
5097860,16793758,"17781 W Camino Real Dr, Surprise, AZ 85374 ",-109077.734375,155922.265625,265000,https://www.zillow.com/homedetails/17781-W-Camino-Real-Dr-Surprise-AZ-85374/59254181_zpid/
931683,17943915,"25160 W Park Ave, Buckeye, AZ 85326 ",-109078.640625,98821.359375,207900,https://www.zillow.com/homedetails/25160-W-Park-Ave-Buckeye-AZ-85326/95120592_zpid/
7425074,17788659,"15934 W La Paloma Dr, Surprise, AZ 85374 ",-109079.0625,188920.9375,298000,https://www.zillow.com/homedetails/15934-W-La-Paloma-Dr-Surprise-AZ-85374/8125595_zpid/
7480675,21664253,"6716 W Palo Verde Ave, Peoria, AZ 85345 ",-109083.0078125,100816.9921875,209900,https://www.zillow.com/homedetails/6716-W-Palo-Verde-Ave-Peoria-AZ-85345/7702517_zpid/
192692,17873412,"2241 W Baseline Rd, Phoenix, AZ 85041 ",-109098.1875,190901.8125,300000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
2040819,21635615,"725 E Sage Brush St, Gilbert, AZ 85296 ",-109108.0625,235891.9375,345000,https://www.zillow.com/homedetails/725-E-Sage-Brush-St-Gilbert-AZ-85296/8239871_zpid/
424842,18407664,"9641 N 47th Ave, Glendale, AZ 85302 ",-109122.078125,113877.921875,223000,https://www.zillow.com/homedetails/9641-N-47th-Ave-Glendale-AZ-85302/7729603_zpid/
231147,17887480,"18617 N 5th Ave, Phoenix, AZ 85027 ",-109146.21875,105753.78125,214900,https://www.zillow.com/homedetails/18617-N-5th-Ave-Phoenix-AZ-85027/7972597_zpid/
7454211,17907652,"2251 E Parkside Ln, Phoenix, AZ 85024 ",-109172.53125,220727.46875,329900,https://www.zillow.com/homedetails/2251-E-Parkside-Ln-Phoenix-AZ-85024/7990477_zpid/
71321,13527629,"3818 E Trigger Way, Gilbert, AZ 85297 ",-109201.171875,115798.828125,225000,https://www.zillow.com/homedetails/3818-E-Trigger-Way-Gilbert-AZ-85297/89456681_zpid/
7462170,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",-109214.1875,132785.8125,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
7432218,17787124,"2817 S Abbey Cir, Mesa, AZ 85212 ",-109218.328125,165681.671875,274900,https://www.zillow.com/homedetails/2817-S-Abbey-Cir-Mesa-AZ-85212/50199230_zpid/
8956675,21763560,"8034 W Salter Dr, Peoria, AZ 85382 ",-109219.4921875,130730.5078125,239950,https://www.zillow.com/homedetails/8034-W-Salter-Dr-Peoria-AZ-85382/7886483_zpid/
857610,17860183,"11255 W Lincoln St, Avondale, AZ 85323 ",-109220.75,80679.25,189900,https://www.zillow.com/homedetails/11255-W-Lincoln-St-Avondale-AZ-85323/67787819_zpid/
8946573,17757879,"7302 W Wethersfield Rd, Peoria, AZ 85381 ",-109237.09375,215762.90625,325000,https://www.zillow.com/homedetails/7302-W-Wethersfield-Rd-Peoria-AZ-85381/7912715_zpid/
84897,13469781,"19147 E Pelican Dr, Queen Creek, AZ 85142 ",-109243.578125,143756.421875,253000,https://www.zillow.com/homedetails/19147-E-Pelican-Dr-Queen-Creek-AZ-85142/81977299_zpid/
7547217,17666831,"10369 S 181st Ave, Goodyear, AZ 85338 ",-109284.625,135713.375,244998,https://www.zillow.com/homedetails/10369-S-181st-Ave-Goodyear-AZ-85338/55281956_zpid/
49894,17878641,"16832 S Aqua Ct, Phoenix, AZ 85048 ",-109286.9375,125613.0625,234900,https://www.zillow.com/homedetails/16832-S-Aqua-Ct-Phoenix-AZ-85048/8285405_zpid/
1283756,19994174,"2446 E Orchid Ln, Gilbert, AZ 85296 ",-109289.359375,135610.640625,244900,https://www.zillow.com/homedetails/2446-E-Orchid-Ln-Gilbert-AZ-85296/8242565_zpid/
8958113,21804432,"1187 S Rebecca Ct, Gilbert, AZ 85296 ",-109299.375,176700.625,286000,https://www.zillow.com/homedetails/1187-S-Rebecca-Ct-Gilbert-AZ-85296/8243054_zpid/
1314958,19994387,"3846 E Palmer St, Gilbert, AZ 85298 ",-109315.9296875,120584.0703125,229900,https://www.zillow.com/homedetails/3846-E-Palmer-St-Gilbert-AZ-85298/67771923_zpid/
2043003,20807089,"1163 W Argon St, Mesa, AZ 85201 ",-109343.671875,134056.328125,243400,http://www.zillow.com/homedetails/1163-W-Argon-St-Mesa-AZ-85201/95176902_zpid/
664105,19988104,"7864 E Posada Ave, Mesa, AZ 85212 ",-109353.21875,160546.78125,269900,https://www.zillow.com/homedetails/7864-E-Posada-Ave-Mesa-AZ-85212/8229701_zpid/
1885528,21513153,"8223 W Carol Ave, Peoria, AZ 85345 ",-109368.4296875,98631.5703125,208000,https://www.zillow.com/homedetails/8223-W-Carol-Ave-Peoria-AZ-85345/60978276_zpid/
1856531,14981805,"1925 E Arabian Dr, Gilbert, AZ 85296 ",-109381.453125,220518.546875,329900,http://www.zillow.com/homedetails/1925-E-Arabian-Dr-Gilbert-AZ-85296/8237762_zpid/
446161,17864793,"4729 N 111th Ln, Phoenix, AZ 85037 ",-109402.7265625,90497.2734375,199900,https://www.zillow.com/homedetails/4729-N-111th-Ln-Phoenix-AZ-85037/81966234_zpid/
8955381,21698659,"14925 N 151st Dr, Surprise, AZ 85379 ",-109419.21875,114580.78125,224000,https://www.zillow.com/homedetails/14925-N-151st-Dr-Surprise-AZ-85379/55286131_zpid/
199321,17296967,"5820 S 16th Dr, Phoenix, AZ 85041 ",-109437.84375,75562.15625,185000,https://www.zillow.com/homedetails/5820-S-16th-Dr-Phoenix-AZ-85041/67789513_zpid/
1670047,17133446,"20345 N 108th Ln, Sun City, AZ 85373",-109442.15625,140457.84375,249900,http://www.zillow.com/homedetails/20345-N-108th-Ln-Sun-City-AZ-85373/7883474_zpid
581011,15943516,"10611 E Obispo Ave, Mesa, AZ 85212 ",-109443.28125,178056.71875,287500,https://www.zillow.com/homedetails/10611-E-Obispo-Ave-Mesa-AZ-85212/50199476_zpid/
245971,17871823,"2028 W Coolbrook Ave, Phoenix, AZ 85023 ",-109447.0859375,105452.9140625,214900,https://www.zillow.com/homedetails/2028-W-Coolbrook-Ave-Phoenix-AZ-85023/7958133_zpid/
1535646,20687528,"10405 E Chestnut Dr, Sun Lakes, AZ 85248 ",-109457.0625,165542.9375,275000,https://www.zillow.com/homedetails/10405-E-Chestnut-Dr-Sun-Lakes-AZ-85248/8217050_zpid/
7410610,17790696,"4107 S 99th Dr, Tolleson, AZ 85353 ",-109469.4296875,90530.5703125,200000,https://www.zillow.com/homedetails/4107-S-99th-Dr-Tolleson-AZ-85353/71612009_zpid/
1848637,21587542,"17500 N Estrella Vista Dr, Surprise, AZ 85374 ",-109496.359375,140403.640625,249900,https://www.zillow.com/homedetails/17500-N-Estrella-Vista-Dr-Surprise-AZ-85374/50193508_zpid/
934339,17859102,"25635 W Ripple Rd, Buckeye, AZ 85326 ",-109498.1484375,90401.8515625,199900,https://www.zillow.com/homedetails/25635-W-Ripple-Rd-Buckeye-AZ-85326/81992277_zpid/
357228,17868065,"10031 W Whyman Ave, Tolleson, AZ 85353 ",-109521.3125,95478.6875,205000,https://www.zillow.com/homedetails/10031-W-Whyman-Ave-Tolleson-AZ-85353/95150232_zpid/
916454,17750508,"21849 W Pima St, Buckeye, AZ 85326 ",-109526.578125,95473.421875,205000,https://www.zillow.com/homedetails/21849-W-Pima-St-Buckeye-AZ-85326/71631306_zpid/
386697,17160560,"2031 W Wood Dr, Phoenix, AZ 85029 ",-109527.6328125,121472.3671875,231000,https://www.zillow.com/homedetails/2031-W-Wood-Dr-Phoenix-AZ-85029/7749756_zpid/
408698,17159180,"6326 W Del Mar Ln, Glendale, AZ 85306 ",-109543.3984375,120456.6015625,230000,https://www.zillow.com/homedetails/6326-W-Del-Mar-Ln-Glendale-AZ-85306/8099486_zpid/
7490988,17757779,"9024 W Charleston Ave, Peoria, AZ 85382 ",-109555.109375,193444.890625,303000,https://www.zillow.com/homedetails/9024-W-Charleston-Ave-Peoria-AZ-85382/8105055_zpid/
1558596,2788653,"519 America St, Wickenburg, AZ 85390",-109567.8046875,119432.1953125,229000,http://www.zillow.com/homedetails/519-America-St-Wickenburg-AZ-85390/2099161613_zpid
330203,17926978,"4119 N 23rd Ave, Phoenix, AZ 85015 ",-109571.765625,140428.234375,250000,https://www.zillow.com/homedetails/4119-N-23rd-Ave-Phoenix-AZ-85015/88889266_zpid/
122858,17876042,"12908 W Caraway Dr, Sun City West, AZ 85375 ",-109578.578125,167921.421875,277500,https://www.zillow.com/homedetails/12908-W-Caraway-Dr-Sun-City-West-AZ-85375/8120144_zpid/
270276,17366498,"2369 W Sleepy Ranch Rd, Phoenix, AZ 85085",-109587.1875,139412.8125,249000,http://www.zillow.com/homedetails/2369-W-Sleepy-Ranch-Rd-Phoenix-AZ-85085/71598569_zpid/
8520532,13607852,"2933 N 149th Ln, Goodyear, AZ 85395 ",-109589.0625,140410.9375,250000,https://www.zillow.com/homedetails/2933-N-149th-Ln-Goodyear-AZ-85395/8303611_zpid/
1536243,21763343,"10601 E Sunnydale Dr, Sun Lakes, AZ 85248 ",-109593.84375,135306.15625,244900,https://www.zillow.com/homedetails/10601-E-Sunnydale-Dr-Sun-Lakes-AZ-85248/8217679_zpid/
1582318,13913503,"10118 W Concho Cir, Sun City, AZ 85373 ",-109605.0,140395.0,250000,https://www.zillow.com/homedetails/10118-W-Concho-Cir-Sun-City-AZ-85373/7924227_zpid/
1559617,2797540,"625 Sunny Cove Heights Rd, Wickenburg, AZ 85390",-109607.703125,119392.296875,229000,http://www.zillow.com/homedetails/625-Sunny-Cove-Heights-Rd-Wickenburg-AZ-85390/2100469040_zpid
1490401,21797805,"17150 W Lundberg St, Surprise, AZ 85388 ",-109609.6328125,115390.3671875,225000,https://www.zillow.com/homedetails/17150-W-Lundberg-St-Surprise-AZ-85388/67768336_zpid/
643405,19981957,"2160 W Olla Ave, Mesa, AZ 85202 ",-109618.015625,165381.984375,275000,https://www.zillow.com/homedetails/2160-W-Olla-Ave-Mesa-AZ-85202/8197452_zpid/
410268,21318732,"4731 W Shaw Butte Dr, Glendale, AZ 85304 ",-109618.8046875,109981.1953125,219600,http://www.zillow.com/homedetails/4731-W-Shaw-Butte-Dr-Glendale-AZ-85304/7727518_zpid/
1660151,20688222,"10926 W Manzanita Dr, Sun City, AZ 85373 ",-109628.3359375,125371.6640625,235000,https://www.zillow.com/homedetails/10926-W-Manzanita-Dr-Sun-City-AZ-85373/8094545_zpid/
403077,17942614,"12237 N 46th Ln, Glendale, AZ 85304 ",-109628.75,135371.25,245000,https://www.zillow.com/homedetails/12237-N-46th-Ln-Glendale-AZ-85304/7955120_zpid/
1036315,17761984,"3698 E Peach Tree Dr, Chandler, AZ 85249 ",-109634.125,115265.875,224900,https://www.zillow.com/homedetails/3698-E-Peach-Tree-Dr-Chandler-AZ-85249/60989635_zpid/
1583655,21563782,"10218 W Highwood Ln, Sun City, AZ 85373 ",-109634.1484375,90265.8515625,199900,https://www.zillow.com/homedetails/10218-W-Highwood-Ln-Sun-City-AZ-85373/8093406_zpid/
330267,17884823,"4206 N 16th Dr, Phoenix, AZ 85015 ",-109654.5,105245.5,214900,https://www.zillow.com/homedetails/4206-N-16th-Dr-Phoenix-AZ-85015/7772042_zpid/
1047295,17762055,"6452 S Callaway Dr, Chandler, AZ 85249 ",-109657.375,129342.625,239000,https://www.zillow.com/homedetails/6452-S-Callaway-Dr-Chandler-AZ-85249/19465702_zpid/
256929,17871456,"610 W Fellars Dr, Phoenix, AZ 85023 ",-109658.5078125,125341.4921875,235000,https://www.zillow.com/homedetails/610-W-Fellars-Dr-Phoenix-AZ-85023/7965319_zpid/
1869720,13946500,"17026 W Gibson Ln, Goodyear, AZ 85338",-109665.640625,59234.36328125,168900,http://www.zillow.com/homedetails/17026-W-Gibson-Ln-Goodyear-AZ-85338/95143571_zpid/
7413377,17790369,"6773 W Remuda Dr, Peoria, AZ 85383 ",-109679.09375,229320.90625,339000,https://www.zillow.com/homedetails/6773-W-Remuda-Dr-Peoria-AZ-85383/52426925_zpid/
559362,19987957,"1227 W Meseto Ave, Mesa, AZ 85202 ",-109693.78125,139306.21875,249000,https://www.zillow.com/homedetails/1227-W-Meseto-Ave-Mesa-AZ-85202/8251929_zpid/
796968,18260015,"3130 E Diamond Ave, Mesa, AZ 85204 ",-109697.7109375,110302.2890625,220000,https://www.zillow.com/homedetails/3130-E-Diamond-Ave-Mesa-AZ-85204/7646205_zpid/
8946205,17753330,"10040 W Preston Ln, Tolleson, AZ 85353 ",-109707.296875,93292.703125,203000,https://www.zillow.com/homedetails/10040-W-Preston-Ln-Tolleson-AZ-85353/81967744_zpid/
934075,21663451,"25603 W Crown King Rd, Buckeye, AZ 85326 ",-109719.8125,75280.1875,185000,https://www.zillow.com/homedetails/25603-W-Crown-King-Rd-Buckeye-AZ-85326/67797009_zpid/
1266672,17695172,"3244 E Boston St, Gilbert, AZ 85295 ",-109736.6953125,125263.3046875,235000,https://www.zillow.com/homedetails/3244-E-Boston-St-Gilbert-AZ-85295/55276660_zpid/
7436782,17903274,"15733 W Spring Tree Way, Surprise, AZ 85374 ",-109759.0625,175240.9375,285000,https://www.zillow.com/homedetails/15733-W-Spring-Tree-Way-Surprise-AZ-85374/50218005_zpid/
7408897,19969184,"419 W Alicia Dr, Phoenix, AZ 85041 ",-109759.7265625,98596.2734375,208356,https://www.zillow.com/homedetails/419-W-Alicia-Dr-Phoenix-AZ-85041/95130660_zpid/
8946210,19987080,"10104 W Raymond St, Tolleson, AZ 85353 ",-109805.0625,95094.9375,204900,https://www.zillow.com/homedetails/10104-W-Raymond-St-Tolleson-AZ-85353/88061622_zpid/
701844,16054429,"2735 S Brooks, Mesa, AZ 85202",-109806.0859375,130193.9140625,240000,http://www.zillow.com/homedetails/2735-S-Brooks-Mesa-AZ-85202/8251711_zpid
50088,20710758,"43311 N 43rd Dr, Phoenix, AZ 85087 ",-109809.8125,116190.1875,226000,http://www.zillow.com/homedetails/43311-N-43rd-Dr-Phoenix-AZ-85087/71601391_zpid
240663,20709468,"3973 E South Fork Dr, Phoenix, AZ 85044 ",-109819.640625,155180.359375,265000,http://www.zillow.com/homedetails/3973-E-South-Fork-Dr-Phoenix-AZ-85044/8161342_zpid/
402606,17942617,"12006 N 49th Dr, Glendale, AZ 85304 ",-109821.5546875,119178.4453125,229000,https://www.zillow.com/homedetails/12006-N-49th-Dr-Glendale-AZ-85304/7727406_zpid/
7491001,17726023,"6733 S Wilson St, Tempe, AZ 85283 ",-109826.3125,125173.6875,235000,https://www.zillow.com/homedetails/6733-S-Wilson-St-Tempe-AZ-85283/8143786_zpid/
59084,21586234,"1713 W Owens Way, Anthem, AZ 85086 ",-109853.1015625,100146.8984375,210000,https://www.zillow.com/homedetails/1713-W-Owens-Way-Anthem-AZ-85086/62731099_zpid/
938903,21262119,"408 E Eason Ave, Buckeye, AZ 85326 ",-109870.1796875,110029.8203125,219900,https://www.zillow.com/homedetails/408-E-Eason-Ave-Buckeye-AZ-85326/8286416_zpid/
631304,17862686,"7039 S 45th Ave, Laveen, AZ 85339 ",-109874.796875,82625.203125,192500,https://www.zillow.com/homedetails/7039-S-45th-Ave-Laveen-AZ-85339/67789308_zpid/
448543,17864719,"8416 W College Dr, Phoenix, AZ 85037 ",-109949.4609375,109550.5390625,219500,https://www.zillow.com/homedetails/8416-W-College-Dr-Phoenix-AZ-85037/7481115_zpid/
757474,17892435,"4043 E Dover St, Mesa, AZ 85205 ",-109951.8125,134948.1875,244900,https://www.zillow.com/homedetails/4043-E-Dover-St-Mesa-AZ-85205/7638173_zpid/
96433,13470125,"23428 S 212th Way, Queen Creek, AZ 85142 ",-109977.1640625,105012.8359375,214990,https://www.zillow.com/homedetails/23428-S-212th-Way-Queen-Creek-AZ-85142/95167055_zpid/
224247,17872424,"1120 W Wagoner Rd, Phoenix, AZ 85023 ",-109986.015625,124012.984375,233999,https://www.zillow.com/homedetails/1120-W-Wagoner-Rd-Phoenix-AZ-85023/7957038_zpid/
