property_id,transaction_id,address,ypred,predicted_price,list,url
409306.0,21985297,"5146 W Piute Ave, Glendale, AZ 85308 ",-153653.21875,161246.78125,314900,https://www.zillow.com/homedetails/5146-W-Piute-Ave-Glendale-AZ-85308/7889623_zpid/
406446.0,20697823,"18015 W Onyx Ave, Waddell, AZ 85355 ",-153653.5625,86246.4296875,239900,http://www.zillow.com/homedetails/18015-W-Onyx-Ave-Waddell-AZ-85355/71625206_zpid
402865.0,22133088,"1590 S Sycamore Pl, Chandler, AZ 85286 ",-153678.15625,161321.84375,315000,https://www.zillow.com/homedetails/1590-S-Sycamore-Pl-Chandler-AZ-85286/8208469_zpid/
405513.0,15937953,"21318 N Red Hills Dr, Surprise, AZ 85387 ",-153698.25,91301.7578125,245000,https://www.zillow.com/homedetails/21318-N-Red-Hills-Dr-Surprise-AZ-85387/62732827_zpid/
407304.0,21813594,"477 W Jasper Dr, Chandler, AZ 85225 ",-153747.109375,181152.890625,334900,https://www.zillow.com/homedetails/477-W-Jasper-Dr-Chandler-AZ-85225/2093885841_zpid/
,21813411,"2461 W Indigo Dr, Chandler, AZ 85248 ",-153780.203125,201219.796875,355000,https://www.zillow.com/homedetails/2461-W-Indigo-Dr-Chandler-AZ-85248/8211328_zpid/
407554.0,21833203,"875 E Waterview Pl, Chandler, AZ 85249 ",-153817.40625,141182.59375,295000,https://www.zillow.com/homedetails/875-E-Waterview-Pl-Chandler-AZ-85249/60986730_zpid/
408009.0,21925654,"13414 W Junipero Dr, Sun City West, AZ 85375 ",-153828.890625,116071.109375,269900,https://www.zillow.com/homedetails/13414-W-Junipero-Dr-Sun-City-West-AZ-85375/81979238_zpid/
408238.0,21938959,"12946 W Rincon Dr, Sun City West, AZ 85375 ",-153832.5625,85167.4453125,239000,https://www.zillow.com/homedetails/12946-W-Rincon-Dr-Sun-City-West-AZ-85375/67786931_zpid/
406358.0,19987647,"10610 N 8th St, Phoenix, AZ 85020 ",-153845.5625,121154.4453125,275000,https://www.zillow.com/homedetails/10610-N-8th-St-Phoenix-AZ-85020/7785792_zpid/
,21815856,"2021 W Clarendon Ave, Phoenix, AZ 85015 ",-153858.1875,86041.8125,239900,https://www.zillow.com/homedetails/2021-W-Clarendon-Ave-Phoenix-AZ-85015/7517084_zpid/
401583.0,22066205,"3848 W Kings Ave, Phoenix, AZ 85053 ",-153860.4375,121039.5703125,274900,https://www.zillow.com/homedetails/3848-W-Kings-Ave-Phoenix-AZ-85053/7946285_zpid/
409121.0,21977287,"3096 S Lois Ln, Gilbert, AZ 85295 ",-153872.28125,101027.71875,254900,https://www.zillow.com/homedetails/3096-S-Lois-Ln-Gilbert-AZ-85295/67762920_zpid/
400477.0,21995039,"17809 W Marshall Ln, Surprise, AZ 85388 ",-153880.515625,68119.484375,222000,https://www.zillow.com/homedetails/17809-W-Marshall-Ln-Surprise-AZ-85388/67795981_zpid/
406907.0,21645583,"9427 N 16th Pl, Phoenix, AZ 85020 ",-153887.8125,121012.1953125,274900,https://www.zillow.com/homedetails/9427-N-16th-Pl-Phoenix-AZ-85020/7812985_zpid/
406180.0,17870343,"2262 W Muirfield Dr, Anthem, AZ 85086 ",-153898.0625,221101.9375,375000,https://www.zillow.com/homedetails/2262-W-Muirfield-Dr-Anthem-AZ-85086/55191183_zpid/
408626.0,21955663,"12017 W Polk St, Avondale, AZ 85323 ",-153900.15625,70999.8515625,224900,https://www.zillow.com/homedetails/12017-W-Polk-St-Avondale-AZ-85323/121860489_zpid/
406036.0,17862310,"2447 S Brighton, Mesa, AZ 85209 ",-153919.28125,145080.71875,299000,https://www.zillow.com/homedetails/2447-S-Brighton-Mesa-AZ-85209/8272796_zpid/
,21698730,"15987 N 177th Ct, Surprise, AZ 85388 ",-153928.53125,66071.4765625,220000,https://www.zillow.com/homedetails/15987-N-177th-Ct-Surprise-AZ-85388/67795967_zpid/
407974.0,21924228,"11878 N 145th Ln, Surprise, AZ 85379 ",-153947.875,75952.1171875,229900,https://www.zillow.com/homedetails/11878-N-145th-Ln-Surprise-AZ-85379/67784571_zpid/
409116.0,21976892,"298 S 224TH Dr, Buckeye, AZ 85326 ",-153971.640625,76928.359375,230900,https://www.zillow.com/homedetails/298-S-224TH-Dr-Buckeye-AZ-85326/95187707_zpid/
408512.0,21948195,"17290 N 168th Ln, Surprise, AZ 85374 ",-153973.65625,91026.3515625,245000,https://www.zillow.com/homedetails/17290-N-168th-Ln-Surprise-AZ-85374/52430481_zpid/
408132.0,21930167,"17487 N 92nd Ave, Peoria, AZ 85382 ",-153979.5625,88020.4453125,242000,https://www.zillow.com/homedetails/17487-N-92nd-Ave-Peoria-AZ-85382/95168015_zpid/
,21875350,"22834 N 104th Ln, Peoria, AZ 85383 ",-154010.515625,180889.484375,334900,https://www.zillow.com/homedetails/22834-N-104th-Ln-Peoria-AZ-85383/50189334_zpid/
406892.0,21621155,"462 W Aloe Pl, Chandler, AZ 85248 ",-154015.25,244484.75,398500,https://www.zillow.com/homedetails/462-W-Aloe-Pl-Chandler-AZ-85248/50196021_zpid/
408951.0,21969547,"1646 S Martingale Rd, Gilbert, AZ 85295 ",-154019.84375,107980.15625,262000,https://www.zillow.com/homedetails/1646-S-Martingale-Rd-Gilbert-AZ-85295/89457065_zpid/
403157.0,22178066,"1111 E Mohawk Dr, Phoenix, AZ 85024 ",-154025.65625,157874.34375,311900,https://www.zillow.com/homedetails/1111-E-Mohawk-Dr-Phoenix-AZ-85024/50181925_zpid/
,21582678,"15439 E Thistle Dr, Fountain Hills, AZ 85268 ",-154062.703125,204937.296875,359000,https://www.zillow.com/homedetails/15439-E-Thistle-Dr-Fountain-Hills-AZ-85268/7874977_zpid/
406384.0,20677494,"2106 E Ludlow Dr, Phoenix, AZ 85022 ",-154077.21875,170922.78125,325000,https://www.zillow.com/homedetails/2106-E-Ludlow-Dr-Phoenix-AZ-85022/8010406_zpid/
401162.0,22042919,"8141 W Pueblo Ave, Phoenix, AZ 85043 ",-154101.53125,67798.4765625,221900,https://www.zillow.com/homedetails/8141-W-Pueblo-Ave-Phoenix-AZ-85043/95173917_zpid/
400481.0,21995416,"1831 E Monte Vista Rd, Phoenix, AZ 85006 ",-154126.59375,70773.3984375,224900,https://www.zillow.com/homedetails/1831-E-Monte-Vista-Rd-Phoenix-AZ-85006/7531909_zpid/
405818.0,17747962,"2204 E Dartmouth St, Mesa, AZ 85213 ",-154194.515625,110805.484375,265000,https://www.zillow.com/homedetails/2204-E-Dartmouth-St-Mesa-AZ-85213/7636325_zpid/
,20710727,"4337 E Del Rio St, Gilbert, AZ 85295 ",-154220.8125,145679.1875,299900,http://www.zillow.com/homedetails/4337-E-Del-Rio-St-Gilbert-AZ-85295/55030512_zpid
407613.0,21837701,"20742 N 265th Dr, Buckeye, AZ 85396 ",-154225.59375,120774.3984375,275000,https://www.zillow.com/homedetails/20742-N-265th-Dr-Buckeye-AZ-85396/81973795_zpid/
409319.0,21985605,"5228 W Altadena Ave, Glendale, AZ 85304 ",-154272.8125,119594.1953125,273867,https://www.zillow.com/homedetails/5228-W-Altadena-Ave-Glendale-AZ-85304/7737293_zpid/
,21808846,"12315 W Banyan Ct, Sun City West, AZ 85375 ",-154285.84375,145714.15625,300000,https://www.zillow.com/homedetails/12315-W-Banyan-Ct-Sun-City-West-AZ-85375/8110570_zpid/
408592.0,21950750,"38240 N 253rd Ave, Morristown, AZ 85342 ",-154290.3125,85609.6875,239900,https://www.zillow.com/homedetails/38240-N-253rd-Ave-Morristown-AZ-85342/67758616_zpid/
403363.0,22185262,"2536 E Inglewood St, Mesa, AZ 85213 ",-154291.5625,214708.4375,369000,https://www.zillow.com/homedetails/2536-E-Inglewood-St-Mesa-AZ-85213/7657338_zpid/
401069.0,22038042,"6071 W Shannon St, Chandler, AZ 85226 ",-154294.03125,158605.96875,312900,https://www.zillow.com/homedetails/6071-W-Shannon-St-Chandler-AZ-85226/8157733_zpid/
408956.0,21969822,"1681 W Musket Way, Chandler, AZ 85286 ",-154324.984375,239675.015625,394000,https://www.zillow.com/homedetails/1681-W-Musket-Way-Chandler-AZ-85286/8226854_zpid/
409152.0,21978650,"3509 E Orchid Ln, Gilbert, AZ 85296 ",-154335.40625,110664.59375,265000,https://www.zillow.com/homedetails/3509-E-Orchid-Ln-Gilbert-AZ-85296/95017420_zpid/
407851.0,21898614,"17944 W Piro St, Goodyear, AZ 85338 ",-154342.046875,170657.953125,325000,https://www.zillow.com/homedetails/17944-W-Piro-St-Goodyear-AZ-85338/89136822_zpid/
405133.0,13470160,"26139 S Recker Rd, Queen Creek, AZ 85142 ",-154345.125,185554.875,339900,https://www.zillow.com/homedetails/26139-S-Recker-Rd-Queen-Creek-AZ-85142/8246402_zpid/
400216.0,21988894,"6467 S View Ln, Gilbert, AZ 85298 ",-154366.53125,185633.46875,340000,https://www.zillow.com/homedetails/6467-S-View-Ln-Gilbert-AZ-85298/59261606_zpid/
409299.0,21984878,"5014 S 246TH Ln, Buckeye, AZ 85326 ",-154375.0,55524.9921875,209900,https://www.zillow.com/homedetails/5014-S-246TH-Ln-Buckeye-AZ-85326/95072710_zpid/
401404.0,22061852,"6361 W Blackhawk Dr, Glendale, AZ 85308 ",-154375.78125,140124.21875,294500,https://www.zillow.com/homedetails/6361-W-Blackhawk-Dr-Glendale-AZ-85308/8103926_zpid/
409075.0,21974800,"2522 E Vermont Dr, Gilbert, AZ 85295 ",-154413.96875,100486.0390625,254900,https://www.zillow.com/homedetails/2522-E-Vermont-Dr-Gilbert-AZ-85295/95150372_zpid/
405313.0,13833406,"2811 S Sean Dr, Chandler, AZ 85286 ",-154449.828125,195450.171875,349900,https://www.zillow.com/homedetails/2811-S-Sean-Dr-Chandler-AZ-85286/8227314_zpid/
408564.0,21949903,"20049 N Organ Pipe Dr, Surprise, AZ 85374 ",-154469.03125,158430.96875,312900,https://www.zillow.com/homedetails/20049-N-Organ-Pipe-Dr-Surprise-AZ-85374/59265006_zpid/
409314.0,21985393,"5203 W Whispering Wind Dr, Glendale, AZ 85310 ",-154477.203125,244522.796875,399000,https://www.zillow.com/homedetails/5203-W-Whispering-Wind-Dr-Glendale-AZ-85310/67084934_zpid/
401942.0,22077162,"9317 E Greenway St, Mesa, AZ 85207 ",-154502.125,95397.875,249900,https://www.zillow.com/homedetails/9317-E-Greenway-St-Mesa-AZ-85207/89135732_zpid/
406175.0,17870206,"40014 N Integrity Trl, Anthem, AZ 85086 ",-154514.984375,182485.015625,337000,https://www.zillow.com/homedetails/40014-N-Integrity-Trl-Anthem-AZ-85086/55264339_zpid/
408877.0,21964997,"9702 W Adobe Ct, Sun City, AZ 85373 ",-154519.0,108480.9921875,263000,https://www.zillow.com/homedetails/9702-W-Adobe-Ct-Sun-City-AZ-85373/7924386_zpid/
407263.0,21811881,"1936 E Renee Dr, Phoenix, AZ 85024 ",-154525.46875,170474.53125,325000,https://www.zillow.com/homedetails/1936-E-Renee-Dr-Phoenix-AZ-85024/7995105_zpid/
405718.0,17222508,"26294 W Runion Ln, Buckeye, AZ 85396",-154565.671875,127934.328125,282500,http://www.zillow.com/homedetails/26294-W-Runion-Ln-Buckeye-AZ-85396/81992278_zpid
,21664171,"12464 W Lindbergh Dr, Peoria, AZ 85383 ",-154568.3125,85431.6796875,240000,https://www.zillow.com/homedetails/12464-W-Lindbergh-Dr-Peoria-AZ-85383/95072323_zpid/
402412.0,22106164,"11149 E Stearn Ave, Mesa, AZ 85212 ",-154585.59375,110414.40625,265000,https://www.zillow.com/homedetails/11149-E-Stearn-Ave-Mesa-AZ-85212/82824911_zpid/
406188.0,17871443,"731 W Beverly Ln, Phoenix, AZ 85023 ",-154621.0625,240378.9375,395000,https://www.zillow.com/homedetails/731-W-Beverly-Ln-Phoenix-AZ-85023/7960730_zpid/
405480.0,14983503,"1053 N Dresden, Mesa, AZ 85203 ",-154644.5625,167855.4375,322500,https://www.zillow.com/homedetails/1053-N-Dresden-Mesa-AZ-85203/7622795_zpid/
408636.0,21955876,"10721 W Tropicana Cir, Sun City, AZ 85351 ",-154656.703125,144343.296875,299000,https://www.zillow.com/homedetails/10721-W-Tropicana-Cir-Sun-City-AZ-85351/7920229_zpid/
405244.0,13703810,"39632 N Lost Legend Dr, Anthem, AZ 85086 ",-154677.28125,125222.71875,279900,http://www.zillow.com/homedetails/39632-N-Lost-Legend-Dr-Anthem-AZ-85086/62730254_zpid
406909.0,21656645,"12918 W Galaxy Dr, Sun City West, AZ 85375 ",-154689.78125,108810.2109375,263500,https://www.zillow.com/homedetails/12918-W-Galaxy-Dr-Sun-City-West-AZ-85375/8109908_zpid/
405130.0,13470125,"23428 S 212th Way, Queen Creek, AZ 85142 ",-154691.140625,60298.86328125,214990,https://www.zillow.com/homedetails/23428-S-212th-Way-Queen-Creek-AZ-85142/95167055_zpid/
405495.0,15905155,"1391 S Heron Ln, Gilbert, AZ 85296 ",-154697.34375,91802.6484375,246500,https://www.zillow.com/homedetails/1391-S-Heron-Ln-Gilbert-AZ-85296/60050081_zpid/
401970.0,22078588,"3047 E Menlo St, Mesa, AZ 85213 ",-154707.3125,205292.6875,360000,http://www.zillow.com/homedetails/3047-E-Menlo-St-Mesa-AZ-85213/7678272_zpid/
403307.0,22184306,"5422 W Garden Dr, Glendale, AZ 85304 ",-154722.625,120277.3671875,275000,https://www.zillow.com/homedetails/5422-W-Garden-Dr-Glendale-AZ-85304/7736886_zpid/
407110.0,21742252,"6626 E Melrose St, Mesa, AZ 85215 ",-154749.625,184250.375,339000,http://www.zillow.com/homedetails/6626-E-Melrose-St-Mesa-AZ-85215/7669643_zpid/
409213.0,21981298,"4118 E Andrea Dr, Cave Creek, AZ 85331 ",-154772.109375,175227.890625,330000,https://www.zillow.com/homedetails/4118-E-Andrea-Dr-Cave-Creek-AZ-85331/7985312_zpid/
405878.0,17793737,"14411 N Del Cambre Ave, Fountain Hills, AZ 85268 ",-154776.140625,145123.859375,299900,https://www.zillow.com/homedetails/14411-N-Del-Cambre-Ave-Fountain-Hills-AZ-85268/7870025_zpid/
407319.0,21814129,"16417 W Honeysuckle Dr, Surprise, AZ 85387 ",-154795.3125,89104.6796875,243900,https://www.zillow.com/homedetails/16417-W-Honeysuckle-Dr-Surprise-AZ-85387/71610128_zpid/
405801.0,17694362,"1729 E Tradewind Ct, Gilbert, AZ 85234 ",-154801.96875,210198.03125,365000,https://www.zillow.com/homedetails/1729-E-Tradewind-Ct-Gilbert-AZ-85234/8279055_zpid/
,21819205,"1310 N Blue Marlin Dr, Gilbert, AZ 85234 ",-154807.578125,221092.421875,375900,https://www.zillow.com/homedetails/1310-N-Blue-Marlin-Dr-Gilbert-AZ-85234/8248172_zpid/
406820.0,21573950,"1292 N Bedford Dr, Chandler, AZ 85225 ",-154824.15625,214175.84375,369000,https://www.zillow.com/homedetails/1292-N-Bedford-Dr-Chandler-AZ-85225/8280298_zpid/
408567.0,21950017,"20418 N Fountain Crest Ct, Surprise, AZ 85374 ",-154825.5625,245174.4375,400000,https://www.zillow.com/homedetails/20418-N-Fountain-Crest-Ct-Surprise-AZ-85374/8125204_zpid/
408222.0,21938629,"1466 E Dartmouth St, Mesa, AZ 85203 ",-154826.875,135173.125,290000,https://www.zillow.com/homedetails/1466-E-Dartmouth-St-Mesa-AZ-85203/7623030_zpid/
401533.0,22064261,"675 W Johnson Dr, Gilbert, AZ 85233 ",-154843.0,210157.0,365000,https://www.zillow.com/homedetails/675-W-Johnson-Dr-Gilbert-AZ-85233/8195030_zpid/
405498.0,15907395,"9748 E Navarro Ave, Mesa, AZ 85209 ",-154846.140625,224153.859375,379000,https://www.zillow.com/homedetails/9748-E-Navarro-Ave-Mesa-AZ-85209/50201631_zpid/
407254.0,21811129,"405 W Campo Bello Dr, Phoenix, AZ 85023 ",-154860.796875,165039.203125,319900,https://www.zillow.com/homedetails/405-W-Campo-Bello-Dr-Phoenix-AZ-85023/7958876_zpid/
400489.0,21996209,"19352 N 68th Ave, Glendale, AZ 85308 ",-154863.578125,219636.421875,374500,https://www.zillow.com/homedetails/19352-N-68th-Ave-Glendale-AZ-85308/7891021_zpid/
402445.0,22108251,"1525 E Sequoia Dr, Phoenix, AZ 85024 ",-154886.96875,125013.03125,279900,https://www.zillow.com/homedetails/1525-E-Sequoia-Dr-Phoenix-AZ-85024/7995537_zpid/
409002.0,21972010,"20377 N 65th Dr, Glendale, AZ 85308 ",-154888.28125,245111.71875,400000,https://www.zillow.com/homedetails/20377-N-65th-Dr-Glendale-AZ-85308/8103788_zpid/
405701.0,17206145,"3220 W New River Rd, New River, AZ 85087 ",-154927.859375,114072.140625,269000,https://www.zillow.com/homedetails/3220-W-New-River-Rd-New-River-AZ-85087/82777267_zpid/
402744.0,22127376,"9853 N 1st St, Phoenix, AZ 85020 ",-154940.34375,102559.6640625,257500,https://www.zillow.com/homedetails/9853-N-1st-St-Phoenix-AZ-85020/7788471_zpid/
406194.0,17871713,"3617 W Kelton Ln, Phoenix, AZ 85053 ",-154982.65625,145017.34375,300000,https://www.zillow.com/homedetails/3617-W-Kelton-Ln-Phoenix-AZ-85053/7946181_zpid/
400539.0,21998055,"2272 E Ross Ave, Phoenix, AZ 85024 ",-154992.28125,144997.71875,299990,https://www.zillow.com/homedetails/2272-E-Ross-Ave-Phoenix-AZ-85024/7991450_zpid/
406246.0,17875708,"15797 W Eucalyptus Ct, Surprise, AZ 85374 ",-154997.9375,195002.0625,350000,https://www.zillow.com/homedetails/15797-W-Eucalyptus-Ct-Surprise-AZ-85374/52430398_zpid/
407311.0,21813693,"743 W Rosal Pl, Chandler, AZ 85225 ",-155009.890625,134890.109375,289900,https://www.zillow.com/homedetails/743-W-Rosal-Pl-Chandler-AZ-85225/8177686_zpid/
406366.0,19987995,"2121 E Knoll Cir, Mesa, AZ 85213 ",-155021.296875,213978.703125,369000,https://www.zillow.com/homedetails/2121-E-Knoll-Cir-Mesa-AZ-85213/7656457_zpid/
408018.0,21925928,"13630 N 72nd Ln, Peoria, AZ 85381 ",-155081.203125,229918.796875,385000,https://www.zillow.com/homedetails/13630-N-72nd-Ln-Peoria-AZ-85381/7880134_zpid/
405805.0,17734454,"17254 W Country Gables Dr, Surprise, AZ 85388 ",-155099.6875,112900.3203125,268000,https://www.zillow.com/homedetails/17254-W-Country-Gables-Dr-Surprise-AZ-85388/60996188_zpid/
408930.0,21968126,"14272 N Fountain Hills Blvd, Fountain Hills, AZ 85268 ",-155120.625,144879.375,300000,https://www.zillow.com/homedetails/14272-N-Fountain-Hills-Blvd-Fountain-Hills-AZ-85268/7868661_zpid/
409285.0,21984520,"4933 E Crimson Ter, Cave Creek, AZ 85331 ",-155142.96875,224857.03125,380000,https://www.zillow.com/homedetails/4933-E-Crimson-Ter-Cave-Creek-AZ-85331/7977217_zpid/
400797.0,22029307,"29642 W Columbus Ave, Buckeye, AZ 85396 ",-155144.375,99855.6171875,255000,https://www.zillow.com/homedetails/29642-W-Columbus-Ave-Buckeye-AZ-85396/71625955_zpid/
402109.0,22088710,"2304 E Detroit St, Chandler, AZ 85225 ",-155156.75,174843.25,330000,https://www.zillow.com/homedetails/2304-E-Detroit-St-Chandler-AZ-85225/8283969_zpid/
401292.0,22056189,"2452 E Morelos St, Chandler, AZ 85225 ",-155162.09375,159837.90625,315000,https://www.zillow.com/homedetails/2452-E-Morelos-St-Chandler-AZ-85225/50195689_zpid/
21846.0,17245582,"16010 N 174th Ln, Surprise, AZ 85388",-155196.125,104803.875,260000,http://www.zillow.com/homedetails/16010-N-174th-Ln-Surprise-AZ-85388/60995025_zpid
404998.0,2233764,"1558 N Build Ct, Chandler, AZ 85226",-155229.625,95170.3671875,250400,http://www.zillow.com/homedetails/1558-N-Build-Ct-Chandler-AZ-85226/2098565294_zpid
,22208693,"39517 N Hillerman Way, Anthem, AZ 85086 ",-155277.59375,107622.4140625,262900,https://www.zillow.com/homedetails/39517-N-Hillerman-Way-Anthem-AZ-85086/62730961_zpid/
401294.0,22056416,"26242 N 68th Dr, Peoria, AZ 85383 ",-155291.046875,139703.953125,294995,https://www.zillow.com/homedetails/26242-N-68th-Dr-Peoria-AZ-85383/25776340_zpid/
405451.0,14950792,"3030 E Encanto St, Mesa, AZ 85213 ",-155299.21875,209690.78125,364990,http://www.zillow.com/homedetails/3030-E-Encanto-St-Mesa-AZ-85213/7635051_zpid/
400927.0,22032210,"4111 E Paso Trl, Phoenix, AZ 85050 ",-155301.5,179698.5,335000,https://www.zillow.com/homedetails/4111-E-Paso-Trl-Phoenix-AZ-85050/7985434_zpid/
409113.0,21976678,"2964 E Franklin Ave, Gilbert, AZ 85295 ",-155311.21875,116688.7734375,272000,https://www.zillow.com/homedetails/2964-E-Franklin-Ave-Gilbert-AZ-85295/81987950_zpid/
,21832600,"7952 E Pepper Tree Ln, Scottsdale, AZ 85250 ",-155327.078125,124572.921875,279900,https://www.zillow.com/homedetails/7952-E-Pepper-Tree-Ln-Scottsdale-AZ-85250/7861200_zpid/
406637.0,20719137,"875 N John Burden Ln, Wickenburg, AZ 85390 ",-155327.59375,134672.40625,290000,http://www.zillow.com/homedetails/875-N-John-Burden-Ln-Wickenburg-AZ-85390/8315074_zpid
405005.0,2670712,"7218 N 77th Ln, Glendale, AZ 85303",-155406.71875,105493.2890625,260900,http://www.zillow.com/homedetails/7218-N-77th-Ln-Glendale-AZ-85303/2098951889_zpid/
407640.0,21838503,"2310 N 107th Dr, Avondale, AZ 85392 ",-155441.53125,114458.4765625,269900,https://www.zillow.com/homedetails/2310-N-107th-Dr-Avondale-AZ-85392/55256387_zpid/
407725.0,21876768,"1838 W Minton St, Phoenix, AZ 85041 ",-155447.234375,79552.765625,235000,https://www.zillow.com/homedetails/1838-W-Minton-St-Phoenix-AZ-85041/121851706_zpid/
408718.0,21959737,"7127 W Irwin Ave, Laveen, AZ 85339 ",-155450.546875,134449.453125,289900,https://www.zillow.com/homedetails/7127-W-Irwin-Ave-Laveen-AZ-85339/82823277_zpid/
401211.0,22044816,"916 N 98th St, Mesa, AZ 85207 ",-155453.09375,159546.90625,315000,https://www.zillow.com/homedetails/916-N-98th-St-Mesa-AZ-85207/8085173_zpid/
,21837486,"20555 W White Rock Rd, Buckeye, AZ 85396 ",-155455.96875,69444.0390625,224900,https://www.zillow.com/homedetails/20555-W-White-Rock-Rd-Buckeye-AZ-85396/81967070_zpid/
405757.0,17256924,"17415 N 73rd Ave, Glendale, AZ 85308",-155460.765625,144238.234375,299699,http://www.zillow.com/homedetails/17415-N-73rd-Ave-Glendale-AZ-85308/7899217_zpid/
409301.0,21985110,"5078 S 246TH Ln, Buckeye, AZ 85326 ",-155480.890625,56419.11328125,211900,https://www.zillow.com/homedetails/5078-S-246TH-Ln-Buckeye-AZ-85326/95131573_zpid/
405830.0,17752893,"43109 N Vista Hills Dr, Anthem, AZ 85086 ",-155489.984375,103510.015625,259000,https://www.zillow.com/homedetails/43109-N-Vista-Hills-Dr-Anthem-AZ-85086/67802411_zpid/
407685.0,21839963,"3302 N 159th Ave, Goodyear, AZ 85395 ",-155493.5625,124406.4296875,279900,https://www.zillow.com/homedetails/3302-N-159th-Ave-Goodyear-AZ-85395/55289047_zpid/
406272.0,17878792,"16237 S 33rd St, Phoenix, AZ 85048 ",-155507.03125,151617.96875,307125,https://www.zillow.com/homedetails/16237-S-33rd-St-Phoenix-AZ-85048/8255349_zpid/
406806.0,21566447,"10763 W Woodland Ave, Avondale, AZ 85323 ",-155546.96875,94353.0234375,249900,https://www.zillow.com/homedetails/10763-W-Woodland-Ave-Avondale-AZ-85323/71611762_zpid/
406787.0,21455751,"6817 W Williams Dr, Glendale, AZ 85310 ",-155567.71875,204332.28125,359900,http://www.zillow.com/homedetails/6817-W-Williams-Dr-Glendale-AZ-85310/7880739_zpid
400502.0,21996666,"2030 W Marconi Ave, Phoenix, AZ 85023 ",-155567.75,104432.2578125,260000,https://www.zillow.com/homedetails/2030-W-Marconi-Ave-Phoenix-AZ-85023/81988478_zpid/
400752.0,22028025,"10029 S 44th St, Phoenix, AZ 85044 ",-155606.0625,159293.9375,314900,https://www.zillow.com/homedetails/10029-S-44th-St-Phoenix-AZ-85044/8142216_zpid/
408246.0,21940086,"2229 E Windsor Ave, Phoenix, AZ 85006 ",-155638.1875,79361.8203125,235000,https://www.zillow.com/homedetails/2229-E-Windsor-Ave-Phoenix-AZ-85006/7530750_zpid/
408910.0,21966924,"12405 W Yuma St, Avondale, AZ 85323 ",-155647.59375,76352.3984375,232000,https://www.zillow.com/homedetails/12405-W-Yuma-St-Avondale-AZ-85323/60992632_zpid/
405571.0,16111392,"2459 E Oxford Ct, Gilbert, AZ 85295",-155660.546875,214339.453125,370000,http://www.zillow.com/homedetails/2459-E-Oxford-Ct-Gilbert-AZ-85295/50197446_zpid
407495.0,21820390,"1111 E Potter Dr, Phoenix, AZ 85024 ",-155664.234375,166835.765625,322500,https://www.zillow.com/homedetails/1111-E-Potter-Dr-Phoenix-AZ-85024/7991340_zpid/
400474.0,21994242,"16611 S 12th Ave, Phoenix, AZ 85045 ",-155671.953125,229128.046875,384800,https://www.zillow.com/homedetails/16611-S-12th-Ave-Phoenix-AZ-85045/8284497_zpid/
400480.0,21995356,"1824 N Somerset, Mesa, AZ 85205 ",-155673.359375,239326.640625,395000,https://www.zillow.com/homedetails/1824-N-Somerset-Mesa-AZ-85205/7678829_zpid/
,22215548,"839 W Earll Dr, Phoenix, AZ 85013 ",-155686.625,109313.3671875,265000,https://www.zillow.com/homedetails/839-W-Earll-Dr-Phoenix-AZ-85013/7518388_zpid/
401215.0,22045385,"9419 W Cordes Rd, Tolleson, AZ 85353 ",-155687.6875,69212.3125,224900,https://www.zillow.com/homedetails/9419-W-Cordes-Rd-Tolleson-AZ-85353/67788148_zpid/
,22184621,"2531 S Saratoga, Mesa, AZ 85202 ",-155690.734375,141209.265625,296900,https://www.zillow.com/homedetails/2531-S-Saratoga-Mesa-AZ-85202/8251197_zpid/
409271.0,21983572,"4642 W Libby St, Glendale, AZ 85308 ",-155768.375,134131.625,289900,https://www.zillow.com/homedetails/4642-W-Libby-St-Glendale-AZ-85308/7948810_zpid/
405649.0,17160575,"2448 W Freeway Ln, Phoenix, AZ 85021 ",-155769.203125,89230.796875,245000,https://www.zillow.com/homedetails/2448-W-Freeway-Ln-Phoenix-AZ-85021/7782345_zpid/
,22133067,"1572 W Del Rio St, Chandler, AZ 85224 ",-155822.34375,159077.65625,314900,https://www.zillow.com/homedetails/1572-W-Del-Rio-St-Chandler-AZ-85224/8186174_zpid/
407045.0,21698456,"891 N Harmony Ave, Gilbert, AZ 85234 ",-155829.375,194170.625,350000,https://www.zillow.com/homedetails/891-N-Harmony-Ave-Gilbert-AZ-85234/8272262_zpid/
405047.0,3173553,"634 W Kerry Ln, Phoenix, AZ 85027 ",-155868.8125,144031.1875,299900,http://www.zillow.com/homedetails/634-W-Kerry-Ln-Phoenix-AZ-85027/2097022961_zpid/
407685.0,21840020,"3482 N Hooper St, Buckeye, AZ 85396 ",-155895.25,121004.75,276900,https://www.zillow.com/homedetails/3482-N-Hooper-St-Buckeye-AZ-85396/88787463_zpid/
405551.0,16039497,"10126 E Posada Ave, Mesa, AZ 85212",-155915.375,129084.6171875,285000,http://www.zillow.com/homedetails/10126-E-Posada-Ave-Mesa-AZ-85212/8278400_zpid/
409026.0,21973160,"22542 W Moonlight Path, Buckeye, AZ 85326 ",-155975.65625,69024.3515625,225000,https://www.zillow.com/homedetails/22542-W-Moonlight-Path-Buckeye-AZ-85326/95165424_zpid/
405354.0,13927945,"21575 N Casa Royale Dr, Surprise, AZ 85387",-155979.59375,59020.3984375,215000,http://www.zillow.com/homedetails/21575-N-Casa-Royale-Dr-Surprise-AZ-85387/67786953_zpid/
