property_id,transaction_id,address,ypred,predicted_price,list,url
985530,21569228,"1129 W Seagull Dr, Chandler, AZ 85286 ",-110339.328125,157660.671875,268000,https://www.zillow.com/homedetails/1129-W-Seagull-Dr-Chandler-AZ-85286/8210570_zpid/
195364,22063496,"3141 W Maldonado Rd, Phoenix, AZ 85041 ",-110342.25,88657.75,199000,https://www.zillow.com/homedetails/3141-W-Maldonado-Rd-Phoenix-AZ-85041/60977348_zpid/
7446643,22183027,"16384 W Salado Creek Dr, Surprise, AZ 85387 ",-110357.234375,124642.765625,235000,https://www.zillow.com/homedetails/16384-W-Salado-Creek-Dr-Surprise-AZ-85387/64477997_zpid/
1470168,22234232,"8653 W Lockland Ct, Peoria, AZ 85382 ",-110376.609375,161623.390625,272000,https://www.zillow.com/homedetails/8653-W-Lockland-Ct-Peoria-AZ-85382/8105338_zpid/
766106,22185512,"5838 E Inglewood St, Mesa, AZ 85205 ",-110455.0625,206544.9375,317000,https://www.zillow.com/homedetails/5838-E-Inglewood-St-Mesa-AZ-85205/7661557_zpid/
8945963,21838737,"2508 N 148th Dr, Goodyear, AZ 85395 ",-110464.765625,61535.234375,172000,https://www.zillow.com/homedetails/2508-N-148th-Dr-Goodyear-AZ-85395/81980503_zpid/
775916,22039325,"6544 E Mclellan Rd, Mesa, AZ 85205 ",-110465.953125,164034.046875,274500,https://www.zillow.com/homedetails/6544-E-Mclellan-Rd-Mesa-AZ-85205/7676995_zpid/
1128027,22179171,"3206 N Salida Del Sol, Chandler, AZ 85224 ",-110482.1640625,124017.8359375,234500,https://www.zillow.com/homedetails/3206-N-Salida-Del-Sol-Chandler-AZ-85224/8197339_zpid/
194542,22217739,"2749 W Chanute Pass, Phoenix, AZ 85041 ",-110482.2109375,98517.7890625,209000,https://www.zillow.com/homedetails/2749-W-Chanute-Pass-Phoenix-AZ-85041/95164190_zpid/
1091243,22240445,"672 N Sunland Dr, Chandler, AZ 85225 ",-110501.1328125,124498.8671875,235000,https://www.zillow.com/homedetails/672-N-Sunland-Dr-Chandler-AZ-85225/8187208_zpid/
286720,17870748,"3541 E Sunnyside Dr, Phoenix, AZ 85028 ",-110509.3203125,129490.6796875,240000,https://www.zillow.com/homedetails/3541-E-Sunnyside-Dr-Phoenix-AZ-85028/7817650_zpid/
1258336,21972114,"2076 S Seton Ave, Gilbert, AZ 85295 ",-110514.546875,114385.453125,224900,https://www.zillow.com/homedetails/2076-S-Seton-Ave-Gilbert-AZ-85295/92347300_zpid/
7393353,21949434,"18553 W Legend Dr, Surprise, AZ 85374 ",-110521.078125,104378.921875,214900,https://www.zillow.com/homedetails/18553-W-Legend-Dr-Surprise-AZ-85374/81982114_zpid/
279387,20718908,"8525 E Pecos Ln, Scottsdale, AZ 85250 ",-110521.125,214378.875,324900,http://www.zillow.com/homedetails/8525-E-Pecos-Ln-Scottsdale-AZ-85250/67084452_zpid/
804616,22236039,"2542 E Intrepid Ave, Mesa, AZ 85204 ",-110549.125,159350.875,269900,https://www.zillow.com/homedetails/2542-E-Intrepid-Ave-Mesa-AZ-85204/7652980_zpid/
394715,22258701,"7345 N 28th Dr, Phoenix, AZ 85051 ",-110551.8984375,114448.1015625,225000,https://www.zillow.com/homedetails/7345-N-28th-Dr-Phoenix-AZ-85051/7755973_zpid/
694777,22187105,"4826 W Charleston Ave, Glendale, AZ 85308 ",-110572.8515625,123927.1484375,234500,https://www.zillow.com/homedetails/4826-W-Charleston-Ave-Glendale-AZ-85308/7949355_zpid/
198064,17873177,"4720 S 36th Dr, Phoenix, AZ 85041 ",-110591.515625,65185.484375,175777,https://www.zillow.com/homedetails/4720-S-36th-Dr-Phoenix-AZ-85041/7502686_zpid/
8963802,22239722,"4944 W St Anne Ave, Laveen, AZ 85339 ",-110598.8515625,94401.1484375,205000,https://www.zillow.com/homedetails/4944-W-St-Anne-Ave-Laveen-AZ-85339/71604656_zpid/
240656,22261112,"20813 N 17th Ave, Phoenix, AZ 85027 ",-110613.1328125,113886.8671875,224500,https://www.zillow.com/homedetails/20813-N-17th-Ave-Phoenix-AZ-85027/7966318_zpid/
8957279,22229925,"20049 N Organ Pipe Dr, Surprise, AZ 85374 ",-110639.28125,188260.71875,298900,https://www.zillow.com/homedetails/20049-N-Organ-Pipe-Dr-Surprise-AZ-85374/59265006_zpid/
795181,22133848,"2529 E Drummer Cir, Mesa, AZ 85204 ",-110646.515625,119353.484375,230000,https://www.zillow.com/homedetails/2529-E-Drummer-Cir-Mesa-AZ-85204/7646536_zpid/
93203,13470002,"21798 E Puesta Del Sol, Queen Creek, AZ 85142 ",-110651.7578125,76348.2421875,187000,https://www.zillow.com/homedetails/21798-E-Puesta-Del-Sol-Queen-Creek-AZ-85142/89220099_zpid/
328823,22062602,"2302 W Pinchot Ave, Phoenix, AZ 85015 ",-110652.6015625,124346.3984375,234999,https://www.zillow.com/homedetails/2302-W-Pinchot-Ave-Phoenix-AZ-85015/7519003_zpid/
7462170,13450217,"9835 W Deanna Dr, Peoria, AZ 85382 ",-110655.328125,131344.671875,242000,https://www.zillow.com/homedetails/9835-W-Deanna-Dr-Peoria-AZ-85382/2094844808_zpid/
190423,21809467,"1547 W Atlanta Ave, Phoenix, AZ 85041 ",-110664.78125,89235.21875,199900,https://www.zillow.com/homedetails/1547-W-Atlanta-Ave-Phoenix-AZ-85041/7502158_zpid/
447030,17864770,"4840 N 110th Ln, Phoenix, AZ 85037 ",-110701.890625,87298.109375,198000,https://www.zillow.com/homedetails/4840-N-110th-Ln-Phoenix-AZ-85037/95069674_zpid/
8953203,21831563,"6753 S Tournament Ln, Chandler, AZ 85249 ",-110706.546875,172793.453125,283500,https://www.zillow.com/homedetails/6753-S-Tournament-Ln-Chandler-AZ-85249/8224450_zpid/
446161,17864793,"4729 N 111th Ln, Phoenix, AZ 85037 ",-110709.5546875,89190.4453125,199900,https://www.zillow.com/homedetails/4729-N-111th-Ln-Phoenix-AZ-85037/81966234_zpid/
1229102,22245654,"3810 E Encinas Ave, Gilbert, AZ 85234 ",-110741.6875,168708.3125,279450,https://www.zillow.com/homedetails/3810-E-Encinas-Ave-Gilbert-AZ-85234/8231945_zpid/
8946966,21942561,"10502 W Sierra Dawn Dr, Sun City, AZ 85351 ",-110750.4375,168249.5625,279000,https://www.zillow.com/homedetails/10502-W-Sierra-Dawn-Dr-Sun-City-AZ-85351/7907204_zpid/
300815,16153069,"5347 N Las Casitas Pl, Phoenix, AZ 85016 ",-110751.078125,144248.921875,255000,https://www.zillow.com/homedetails/5347-N-Las-Casitas-Pl-Phoenix-AZ-85016/7809301_zpid/
419091,22061777,"5324 W Carol Ave, Glendale, AZ 85302 ",-110776.9296875,128223.0703125,239000,https://www.zillow.com/homedetails/5324-W-Carol-Ave-Glendale-AZ-85302/7734255_zpid/
304792,17870254,"3540 W Webster Ct, Anthem, AZ 85086 ",-110790.109375,164209.890625,275000,https://www.zillow.com/homedetails/3540-W-Webster-Ct-Anthem-AZ-85086/49815384_zpid/
1929116,21989397,"6674 W Grovers Ave, Glendale, AZ 85308 ",-110790.46875,222209.53125,333000,https://www.zillow.com/homedetails/6674-W-Grovers-Ave-Glendale-AZ-85308/7900260_zpid/
255186,21815599,"4022 W Dailey St, Phoenix, AZ 85053 ",-110792.265625,139107.734375,249900,https://www.zillow.com/homedetails/4022-W-Dailey-St-Phoenix-AZ-85053/7945098_zpid/
306937,17870209,"39521 N Noble Hawk Ct, Anthem, AZ 85086 ",-110805.78125,139194.21875,250000,https://www.zillow.com/homedetails/39521-N-Noble-Hawk-Ct-Anthem-AZ-85086/62730972_zpid/
8926191,22174097,"4408 N 34th Dr, Phoenix, AZ 85017 ",-110816.5390625,89183.4609375,200000,https://www.zillow.com/homedetails/4408-N-34th-Dr-Phoenix-AZ-85017/7768199_zpid/
581223,22106031,"10633 E Posada Ave, Mesa, AZ 85212 ",-110823.34375,189175.65625,299999,https://www.zillow.com/homedetails/10633-E-Posada-Ave-Mesa-AZ-85212/8278695_zpid/
8945102,22185698,"6797 W Rowel Rd, Peoria, AZ 85383 ",-110852.15625,214147.84375,325000,https://www.zillow.com/homedetails/6797-W-Rowel-Rd-Peoria-AZ-85383/7925487_zpid/
7494848,22026834,"10219 W Hilton Ave, Tolleson, AZ 85353 ",-110858.609375,91141.390625,202000,https://www.zillow.com/homedetails/10219-W-Hilton-Ave-Tolleson-AZ-85353/2094693446_zpid/
345202,22261109,"17405 N 14th St, Phoenix, AZ 85022 ",-110874.28125,153125.71875,264000,https://www.zillow.com/homedetails/17405-N-14th-St-Phoenix-AZ-85022/8003239_zpid/
278127,21955102,"8407 E Chaparral Rd, Scottsdale, AZ 85250 ",-110878.921875,139021.078125,249900,https://www.zillow.com/homedetails/8407-E-Chaparral-Rd-Scottsdale-AZ-85250/7848902_zpid/
938714,21980799,"393 S 227th Ct, Buckeye, AZ 85326 ",-110879.484375,74020.515625,184900,https://www.zillow.com/homedetails/393-S-227th-Ct-Buckeye-AZ-85326/82819599_zpid/
366849,17867533,"26273 N 45th Pl, Phoenix, AZ 85050 ",-110890.046875,189109.953125,300000,https://www.zillow.com/homedetails/26273-N-45th-Pl-Phoenix-AZ-85050/7983908_zpid/
195279,22104668,"3130 W Wayland Dr, Phoenix, AZ 85041 ",-110907.359375,113592.640625,224500,https://www.zillow.com/homedetails/3130-W-Wayland-Dr-Phoenix-AZ-85041/63200377_zpid/
246707,21820407,"22218 N 29th Dr, Phoenix, AZ 85027 ",-110916.0234375,109083.9765625,220000,https://www.zillow.com/homedetails/22218-N-29th-Dr-Phoenix-AZ-85027/55265386_zpid/
1476558,22229862,"14835 N 177th Ave, Surprise, AZ 85388 ",-110917.4453125,70082.5546875,181000,https://www.zillow.com/homedetails/14835-N-177th-Ave-Surprise-AZ-85388/95071640_zpid/
1843781,21979539,"3716 W Angela Dr, Glendale, AZ 85308 ",-110918.1875,133981.8125,244900,https://www.zillow.com/homedetails/3716-W-Angela-Dr-Glendale-AZ-85308/7947495_zpid/
1488888,22235799,"16858 W Tasha Dr, Surprise, AZ 85388 ",-110927.765625,98972.234375,209900,https://www.zillow.com/homedetails/16858-W-Tasha-Dr-Surprise-AZ-85388/55283379_zpid/
182930,13483523,"1135 E Amberwood Dr, Phoenix, AZ 85048 ",-110938.375,214061.625,325000,https://www.zillow.com/homedetails/1135-E-Amberwood-Dr-Phoenix-AZ-85048/8130973_zpid/
240360,22245031,"17437 N 14th Ave, Phoenix, AZ 85023 ",-110943.984375,104056.015625,215000,https://www.zillow.com/homedetails/17437-N-14th-Ave-Phoenix-AZ-85023/7963339_zpid/
358012,22026849,"10233 W Parkway Dr, Tolleson, AZ 85353 ",-110964.1796875,88035.8203125,199000,https://www.zillow.com/homedetails/10233-W-Parkway-Dr-Tolleson-AZ-85353/71619089_zpid/
8966245,22232823,"1320 E Wescott Dr, Phoenix, AZ 85024 ",-110967.65625,159032.34375,270000,https://www.zillow.com/homedetails/1320-E-Wescott-Dr-Phoenix-AZ-85024/7995779_zpid/
7493032,22235723,"13405 W Lisbon Ln, Surprise, AZ 85379 ",-110971.3828125,128928.6171875,239900,https://www.zillow.com/homedetails/13405-W-Lisbon-Ln-Surprise-AZ-85379/54950594_zpid/
7419671,15906860,"3638 N Desert Oasis, Mesa, AZ 85207 ",-110995.515625,236704.484375,347700,https://www.zillow.com/homedetails/3638-N-Desert-Oasis-Mesa-AZ-85207/8079899_zpid/
788618,21938647,"1955 E 6th Ave, Mesa, AZ 85204 ",-111024.765625,103975.234375,215000,https://www.zillow.com/homedetails/1955-E-6th-Ave-Mesa-AZ-85204/7633215_zpid/
420275,22235253,"5725 W Cannon Dr, Glendale, AZ 85302 ",-111072.671875,166627.328125,277700,https://www.zillow.com/homedetails/5725-W-Cannon-Dr-Glendale-AZ-85302/7735687_zpid/
7397716,17656641,"667 E Linda Ln, Chandler, AZ 85225 ",-111083.296875,138916.703125,250000,https://www.zillow.com/homedetails/667-E-Linda-Ln-Chandler-AZ-85225/8188474_zpid/
1186791,19994303,"337 W Liberty Ln, Gilbert, AZ 85233 ",-111094.0,148906.0,260000,https://www.zillow.com/homedetails/337-W-Liberty-Ln-Gilbert-AZ-85233/8180595_zpid/
1499413,21940635,"17861 W Ventura St, Surprise, AZ 85388 ",-111095.90625,83904.09375,195000,https://www.zillow.com/homedetails/17861-W-Ventura-St-Surprise-AZ-85388/60995738_zpid/
926531,21900394,"23704 W Huntington Dr, Buckeye, AZ 85326 ",-111106.28125,86893.71875,198000,https://www.zillow.com/homedetails/23704-W-Huntington-Dr-Buckeye-AZ-85326/82829040_zpid/
242912,21939678,"23206 N 22nd Pl, Phoenix, AZ 85024 ",-111121.15625,177878.84375,289000,https://www.zillow.com/homedetails/23206-N-22nd-Pl-Phoenix-AZ-85024/7990494_zpid/
8953551,21928181,"15016 W Banff Ln, Surprise, AZ 85379 ",-111137.15625,155862.84375,267000,https://www.zillow.com/homedetails/15016-W-Banff-Ln-Surprise-AZ-85379/50218115_zpid/
832142,22143849,"4128 W Denton Ln, Phoenix, AZ 85019 ",-111142.796875,113757.203125,224900,https://www.zillow.com/homedetails/4128-W-Denton-Ln-Phoenix-AZ-85019/7718936_zpid/
8944849,22229856,"13324 W Banff Ln, Surprise, AZ 85379 ",-111146.0625,137353.9375,248500,https://www.zillow.com/homedetails/13324-W-Banff-Ln-Surprise-AZ-85379/54851719_zpid/
61490,22135518,"3532 W Magellan Dr, Anthem, AZ 85086 ",-111160.796875,194839.203125,306000,https://www.zillow.com/homedetails/3532-W-Magellan-Dr-Anthem-AZ-85086/59269125_zpid/
139675,22066489,"9327 W Garnette Dr, Sun City, AZ 85373 ",-111188.484375,163811.515625,275000,https://www.zillow.com/homedetails/9327-W-Garnette-Dr-Sun-City-AZ-85373/7897766_zpid/
183688,22109212,"16815 S 14th Ln, Phoenix, AZ 85045 ",-111188.859375,228711.140625,339900,https://www.zillow.com/homedetails/16815-S-14th-Ln-Phoenix-AZ-85045/8284616_zpid/
7389702,21964659,"9548 W Ross Ave, Peoria, AZ 85382 ",-111210.625,188689.375,299900,https://www.zillow.com/homedetails/9548-W-Ross-Ave-Peoria-AZ-85382/7885235_zpid/
1990167,22218444,"519 W Port Royale Ln, Phoenix, AZ 85023 ",-111216.734375,233683.265625,344900,https://www.zillow.com/homedetails/519-W-Port-Royale-Ln-Phoenix-AZ-85023/7964968_zpid/
8956689,21962432,"8637 W Fargo Dr, Peoria, AZ 85382 ",-111229.8125,138670.1875,249900,https://www.zillow.com/homedetails/8637-W-Fargo-Dr-Peoria-AZ-85382/8105365_zpid/
1690928,21926049,"13704 W Nogales Dr, Sun City West, AZ 85375 ",-111239.265625,136260.734375,247500,https://www.zillow.com/homedetails/13704-W-Nogales-Dr-Sun-City-West-AZ-85375/68541264_zpid/
8957715,21929534,"15781 W Ventura St, Surprise, AZ 85379 ",-111240.3671875,128659.6328125,239900,https://www.zillow.com/homedetails/15781-W-Ventura-St-Surprise-AZ-85379/60994917_zpid/
375136,22132328,"4644 E Roy Rogers Rd, Cave Creek, AZ 85331 ",-111248.15625,281751.84375,393000,https://www.zillow.com/homedetails/4644-E-Roy-Rogers-Rd-Cave-Creek-AZ-85331/7975048_zpid/
8037,22235675,"640 N Beck Ave, Chandler, AZ 85226 ",-111273.234375,133626.765625,244900,https://www.zillow.com/homedetails/640-N-Beck-Ave-Chandler-AZ-85226/8157363_zpid/
1868395,22245418,"7626 W Mcrae Way, Glendale, AZ 85308 ",-111280.546875,178619.453125,289900,https://www.zillow.com/homedetails/7626-W-Mcrae-Way-Glendale-AZ-85308/7891877_zpid/
1031085,21827237,"2585 E Indian Wells Pl, Chandler, AZ 85249 ",-111296.2890625,123703.7109375,235000,https://www.zillow.com/homedetails/2585-E-Indian-Wells-Pl-Chandler-AZ-85249/8215922_zpid/
8951295,21992630,"10555 E Crescent Ave, Mesa, AZ 85208 ",-111322.3046875,93667.6953125,204990,https://www.zillow.com/homedetails/10555-E-Crescent-Ave-Mesa-AZ-85208/60049487_zpid/
1046344,22262201,"6251 S Pearl Dr, Chandler, AZ 85249 ",-111342.140625,167657.859375,279000,https://www.zillow.com/homedetails/6251-S-Pearl-Dr-Chandler-AZ-85249/71623424_zpid/
923344,21973557,"23018 W Pima St, Buckeye, AZ 85326 ",-111344.03125,71655.96875,183000,https://www.zillow.com/homedetails/23018-W-Pima-St-Buckeye-AZ-85326/62739450_zpid/
8964311,22061667,"17187 N 53rd Ave, Glendale, AZ 85308 ",-111346.921875,133653.078125,245000,https://www.zillow.com/homedetails/17187-N-53rd-Ave-Glendale-AZ-85308/8100266_zpid/
8962799,22186363,"9937 E Empress Ave, Mesa, AZ 85208 ",-111357.265625,96542.734375,207900,https://www.zillow.com/homedetails/9937-E-Empress-Ave-Mesa-AZ-85208/71621505_zpid/
337035,21815455,"14035 N Burning Tree Pl, Phoenix, AZ 85022 ",-111358.609375,183641.390625,295000,https://www.zillow.com/homedetails/14035-N-Burning-Tree-Pl-Phoenix-AZ-85022/7963222_zpid/
73207,21981238,"4107 E Jasper Dr, Gilbert, AZ 85296 ",-111378.40625,73621.59375,185000,https://www.zillow.com/homedetails/4107-E-Jasper-Dr-Gilbert-AZ-85296/67781383_zpid/
8952675,21961130,"8002 W Adam Ave, Peoria, AZ 85382 ",-111382.265625,158517.734375,269900,https://www.zillow.com/homedetails/8002-W-Adam-Ave-Peoria-AZ-85382/7886412_zpid/
121304,22251238,"12117 W Patrick Ln, Sun City, AZ 85373 ",-111414.59375,154585.40625,266000,https://www.zillow.com/homedetails/12117-W-Patrick-Ln-Sun-City-AZ-85373/95149183_zpid/
8951387,21948425,"17625 N Goldwater Dr, Surprise, AZ 85374 ",-111422.671875,218477.328125,329900,https://www.zillow.com/homedetails/17625-N-Goldwater-Dr-Surprise-AZ-85374/50204155_zpid/
586441,22068556,"11251 E Quicksilver Ave, Mesa, AZ 85212 ",-111432.0546875,113517.9453125,224950,https://www.zillow.com/homedetails/11251-E-Quicksilver-Ave-Mesa-AZ-85212/53467724_zpid/
404024,21969338,"16232 N 43rd Ln, Glendale, AZ 85306 ",-111435.09375,138564.90625,250000,https://www.zillow.com/homedetails/16232-N-43rd-Ln-Glendale-AZ-85306/7950743_zpid/
1221573,22056043,"2325 E Egret Ct, Gilbert, AZ 85234 ",-111450.8125,233549.1875,345000,https://www.zillow.com/homedetails/2325-E-Egret-Ct-Gilbert-AZ-85234/8233392_zpid/
214697,22063830,"1325 E Townley Ave, Phoenix, AZ 85020 ",-111453.7890625,118546.2109375,230000,https://www.zillow.com/homedetails/1325-E-Townley-Ave-Phoenix-AZ-85020/7795472_zpid/
1264806,22240419,"2956 E Tulsa St, Gilbert, AZ 85295 ",-111467.984375,158522.015625,269990,https://www.zillow.com/homedetails/2956-E-Tulsa-St-Gilbert-AZ-85295/50197063_zpid/
3484,21899076,"18454 W Sweet Acacia Dr, Goodyear, AZ 85338 ",-111481.5625,148518.4375,260000,https://www.zillow.com/homedetails/18454-W-Sweet-Acacia-Dr-Goodyear-AZ-85338/60991735_zpid/
1373892,21991650,"8786 W Northview Ave, Glendale, AZ 85305 ",-111489.953125,123410.046875,234900,https://www.zillow.com/homedetails/8786-W-Northview-Ave-Glendale-AZ-85305/61627832_zpid/
1252393,21967189,"1288 E Clifton Ave, Gilbert, AZ 85295 ",-111493.75,158506.25,270000,https://www.zillow.com/homedetails/1288-E-Clifton-Ave-Gilbert-AZ-85295/60050409_zpid/
928145,22213580,"23927 W Tonto St, Buckeye, AZ 85326 ",-111498.4375,87501.5625,199000,https://www.zillow.com/homedetails/23927-W-Tonto-St-Buckeye-AZ-85326/61631152_zpid/
7521544,21963230,"8930 W Sequoia Dr, Peoria, AZ 85382 ",-111508.9375,183291.0625,294800,https://www.zillow.com/homedetails/8930-W-Sequoia-Dr-Peoria-AZ-85382/7892691_zpid/
1848204,21928157,"14973 W Columbine Dr, Surprise, AZ 85379 ",-111510.1328125,118389.8671875,229900,https://www.zillow.com/homedetails/14973-W-Columbine-Dr-Surprise-AZ-85379/60993860_zpid/
352934,22260417,"7230 W Kingman St, Phoenix, AZ 85043 ",-111511.6171875,108388.3828125,219900,https://www.zillow.com/homedetails/7230-W-Kingman-St-Phoenix-AZ-85043/67700006_zpid/
625376,22068916,"1519 W Pampa Ave, Mesa, AZ 85202 ",-111560.5625,163339.4375,274900,https://www.zillow.com/homedetails/1519-W-Pampa-Ave-Mesa-AZ-85202/8171916_zpid/
327343,21815856,"2021 W Clarendon Ave, Phoenix, AZ 85015 ",-111566.5,128333.5,239900,https://www.zillow.com/homedetails/2021-W-Clarendon-Ave-Phoenix-AZ-85015/7517084_zpid/
225282,22242994,"1413 E Kristal Way, Phoenix, AZ 85024 ",-111580.890625,158319.109375,269900,https://www.zillow.com/homedetails/1413-E-Kristal-Way-Phoenix-AZ-85024/7995906_zpid/
406950,21986067,"5412 W Greenway Rd, Glendale, AZ 85306 ",-111599.9765625,123300.0234375,234900,https://www.zillow.com/homedetails/5412-W-Greenway-Rd-Glendale-AZ-85306/8096342_zpid/
8959187,21975382,"259 E Pinto Ct, Gilbert, AZ 85296 ",-111600.515625,224399.484375,336000,https://www.zillow.com/homedetails/259-E-Pinto-Ct-Gilbert-AZ-85296/8240060_zpid/
233265,21591392,"19023 N 13th Dr, Phoenix, AZ 85027 ",-111607.8359375,130392.1640625,242000,https://www.zillow.com/homedetails/19023-N-13th-Dr-Phoenix-AZ-85027/7971748_zpid/
1173578,17857067,"101 S Tiago Dr, Gilbert, AZ 85233 ",-111608.40625,198291.59375,309900,https://www.zillow.com/homedetails/101-S-Tiago-Dr-Gilbert-AZ-85233/8280631_zpid/
649873,21992459,"2358 S Patterson, Mesa, AZ 85202 ",-111631.84375,148268.15625,259900,http://www.zillow.com/homedetails/2358-S-Patterson-Mesa-AZ-85202/8252503_zpid/
7480592,21990257,"7181 W Mohawk Ln, Glendale, AZ 85308 ",-111634.828125,160365.171875,272000,https://www.zillow.com/homedetails/7181-W-Mohawk-Ln-Glendale-AZ-85308/8106669_zpid/
7459758,21948231,"17401 N Goldwater Dr, Surprise, AZ 85374 ",-111639.671875,188260.328125,299900,https://www.zillow.com/homedetails/17401-N-Goldwater-Dr-Surprise-AZ-85374/50204173_zpid/
1236570,21814541,"572 N Citrus Ln, Gilbert, AZ 85234 ",-111649.0234375,103350.9765625,215000,https://www.zillow.com/homedetails/572-N-Citrus-Ln-Gilbert-AZ-85234/67794141_zpid/
7543074,21947972,"17035 W Stevenage St, Surprise, AZ 85374 ",-111653.484375,107846.515625,219500,https://www.zillow.com/homedetails/17035-W-Stevenage-St-Surprise-AZ-85374/62732079_zpid/
298571,17870482,"3061 E Rose Ln, Phoenix, AZ 85016 ",-111664.125,263335.875,375000,https://www.zillow.com/homedetails/3061-E-Rose-Ln-Phoenix-AZ-85016/7806010_zpid/
1931263,21930684,"19086 N 97th Ln, Peoria, AZ 85382 ",-111682.1171875,107317.8828125,219000,https://www.zillow.com/homedetails/19086-N-97th-Ln-Peoria-AZ-85382/2144508266_zpid/
1426987,22245302,"4021 W Avenida Del Sol, Glendale, AZ 85310 ",-111695.625,161204.375,272900,https://www.zillow.com/homedetails/4021-W-Avenida-Del-Sol-Glendale-AZ-85310/7929668_zpid/
8965081,22133176,"715 N Apollo Ct, Chandler, AZ 85224 ",-111751.671875,198148.328125,309900,https://www.zillow.com/homedetails/715-N-Apollo-Ct-Chandler-AZ-85224/8189810_zpid/
1493272,13481629,"17543 W Columbine Dr, Surprise, AZ 85388 ",-111780.515625,118219.484375,230000,https://www.zillow.com/homedetails/17543-W-Columbine-Dr-Surprise-AZ-85388/92425640_zpid/
1080033,17857721,"2361 E Binner Dr, Chandler, AZ 85225 ",-111786.21875,213213.78125,325000,https://www.zillow.com/homedetails/2361-E-Binner-Dr-Chandler-AZ-85225/8283891_zpid/
990629,17858552,"1480 W Armstrong Way, Chandler, AZ 85286 ",-111802.984375,168097.015625,279900,https://www.zillow.com/homedetails/1480-W-Armstrong-Way-Chandler-AZ-85286/8226337_zpid/
8944863,21929937,"16234 W Shangri La Rd, Surprise, AZ 85379 ",-111802.9921875,108197.0078125,220000,https://www.zillow.com/homedetails/16234-W-Shangri-La-Rd-Surprise-AZ-85379/67795206_zpid/
223908,22240040,"1113 W Anderson Dr, Phoenix, AZ 85023 ",-111823.234375,117176.765625,229000,https://www.zillow.com/homedetails/1113-W-Anderson-Dr-Phoenix-AZ-85023/7963539_zpid/
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",-111839.34375,108060.65625,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/
622238,21635569,"718 S Seton, Mesa, AZ 85206 ",-111849.09375,174050.90625,285900,https://www.zillow.com/homedetails/718-S-Seton-Mesa-AZ-85206/7663928_zpid/
1154898,21896674,"12933 W Mandalay Ln, El Mirage, AZ 85335 ",-111865.140625,73134.859375,185000,https://www.zillow.com/homedetails/12933-W-Mandalay-Ln-El-Mirage-AZ-85335/62740755_zpid/
757262,22117109,"3965 E Des Moines St, Mesa, AZ 85205 ",-111866.234375,202933.765625,314800,https://www.zillow.com/homedetails/3965-E-Des-Moines-St-Mesa-AZ-85205/7637749_zpid/
7454230,21929822,"16074 W Banff Ln, Surprise, AZ 85379 ",-111884.171875,103115.828125,215000,https://www.zillow.com/homedetails/16074-W-Banff-Ln-Surprise-AZ-85379/60999200_zpid/
619266,17862859,"5525 E Carmel Ave, Mesa, AZ 85206 ",-111887.53125,138012.46875,249900,https://www.zillow.com/homedetails/5525-E-Carmel-Ave-Mesa-AZ-85206/88889182_zpid/
1470485,21962763,"8768 W Rockwood Dr, Peoria, AZ 85382 ",-111905.65625,207094.34375,319000,https://www.zillow.com/homedetails/8768-W-Rockwood-Dr-Peoria-AZ-85382/7892335_zpid/
120552,21943347,"11033 W Tonto Ln, Sun City, AZ 85373 ",-111911.359375,156088.640625,268000,https://www.zillow.com/homedetails/11033-W-Tonto-Ln-Sun-City-AZ-85373/7895764_zpid/
437933,21836712,"1624 N 125th Ln, Avondale, AZ 85392 ",-111916.453125,167983.546875,279900,https://www.zillow.com/homedetails/1624-N-125th-Ln-Avondale-AZ-85392/8306187_zpid/
7435602,22043817,"853 W Harrison St, Chandler, AZ 85225 ",-111924.421875,138074.578125,249999,https://www.zillow.com/homedetails/853-W-Harrison-St-Chandler-AZ-85225/8186359_zpid/
72837,22262149,"4042 E Timberline Rd, Gilbert, AZ 85297 ",-111939.5,135060.5,247000,https://www.zillow.com/homedetails/4042-E-Timberline-Rd-Gilbert-AZ-85297/55280801_zpid/
794442,22263549,"2433 E Juanita Ave, Mesa, AZ 85204 ",-111940.4609375,124959.5390625,236900,https://www.zillow.com/homedetails/2433-E-Juanita-Ave-Mesa-AZ-85204/7652861_zpid/
1097421,22230878,"909 W Loughlin Dr, Chandler, AZ 85225 ",-111951.5625,148047.4375,259999,https://www.zillow.com/homedetails/909-W-Loughlin-Dr-Chandler-AZ-85225/8176852_zpid/
1107969,22016772,"1110 W Estrella Dr, Chandler, AZ 85224 ",-111953.71875,142946.28125,254900,https://www.zillow.com/homedetails/1110-W-Estrella-Dr-Chandler-AZ-85224/8194449_zpid/
1875656,17733152,"16829 N Sourdough Pl, Fountain Hills, AZ 85268 ",-111957.359375,243042.640625,355000,https://www.zillow.com/homedetails/16829-N-Sourdough-Pl-Fountain-Hills-AZ-85268/7877080_zpid/
1090494,22262202,"634 E Manor Dr, Chandler, AZ 85225 ",-111966.6796875,127366.3203125,239333,https://www.zillow.com/homedetails/634-E-Manor-Dr-Chandler-AZ-85225/8181927_zpid/
