property_id,transaction_id,address,ypred,predicted_price,list,url
408376.0,21943521,"11131 W Spartan Ct, Sun City, AZ 85351 ",-57526.7734375,120473.2265625,178000,https://www.zillow.com/homedetails/11131-W-Spartan-Ct-Sun-City-AZ-85351/7906395_zpid/
,21688628,"5506 W Hatcher Rd, Glendale, AZ 85302 ",-57572.796875,87427.203125,145000,http://www.zillow.com/homedetails/5506-W-Hatcher-Rd-Glendale-AZ-85302/7734779_zpid
,20717302,"7403 W Solano Dr N, Glendale, AZ 85303 ",-57582.3203125,94917.6796875,152500,http://www.zillow.com/homedetails/7403-W-Solano-Dr-N-Glendale-AZ-85303/55206322_zpid
405702.0,17206776,"12357 W Alyssa Ln, Peoria, AZ 85383",-57594.421875,104005.578125,161600,http://www.zillow.com/homedetails/12357-W-Alyssa-Ln-Peoria-AZ-85383/63203044_zpid
405750.0,17251885,"17430 N Lime Rock Dr, Sun City, AZ 85373",-57725.140625,117174.859375,174900,http://www.zillow.com/homedetails/17430-N-Lime-Rock-Dr-Sun-City-AZ-85373/7898027_zpid
,21625376,"5229 E Taylor St, Phoenix, AZ 85008 ",-57808.84375,140691.15625,198500,https://www.zillow.com/homedetails/5229-E-Taylor-St-Phoenix-AZ-85008/7559504_zpid/
406109.0,17866492,"2431 W Eugie Ave, Phoenix, AZ 85029 ",-57831.9375,102068.0625,159900,https://www.zillow.com/homedetails/2431-W-Eugie-Ave-Phoenix-AZ-85029/7738199_zpid/
407094.0,21718781,"7940 E Gale Ave, Mesa, AZ 85209 ",-57923.0859375,97076.9140625,155000,http://www.zillow.com/homedetails/7940-E-Gale-Ave-Mesa-AZ-85209/8077552_zpid
408375.0,21943467,"11121 W Florida Ave, Youngtown, AZ 85363 ",-57927.78125,84972.21875,142900,https://www.zillow.com/homedetails/11121-W-Florida-Ave-Youngtown-AZ-85363/7690245_zpid/
405542.0,16024974,"8455 W Flower St, Phoenix, AZ 85037 ",-58017.734375,111882.265625,169900,https://www.zillow.com/homedetails/8455-W-Flower-St-Phoenix-AZ-85037/7470452_zpid/
403105.0,22151782,"3717 E Fillmore St, Phoenix, AZ 85008 ",-58147.171875,86852.828125,145000,https://www.zillow.com/homedetails/3717-E-Fillmore-St-Phoenix-AZ-85008/7544453_zpid/
406437.0,20696256,"1612 N 201st Ave, Buckeye, AZ 85396 ",-58150.0546875,129749.9453125,187900,http://www.zillow.com/homedetails/1612-N-201st-Ave-Buckeye-AZ-85396/8308094_zpid
400468.0,21992713,"11108 W Calle Del Sol, Phoenix, AZ 85037 ",-58193.796875,136306.203125,194500,https://www.zillow.com/homedetails/11108-W-Calle-Del-Sol-Phoenix-AZ-85037/7477778_zpid/
406564.0,20712016,"4718 E Desert Wind Dr, Phoenix, AZ 85044 ",-58227.859375,131672.140625,189900,http://www.zillow.com/homedetails/4718-E-Desert-Wind-Dr-Phoenix-AZ-85044/8261161_zpid
408330.0,21942760,"10631 W Meade Dr, Sun City, AZ 85351 ",-58250.5,91649.5,149900,https://www.zillow.com/homedetails/10631-W-Meade-Dr-Sun-City-AZ-85351/7921564_zpid/
406075.0,17864355,"3220 W Marlette Ave, Phoenix, AZ 85017 ",-58320.5,91579.5,149900,https://www.zillow.com/homedetails/3220-W-Marlette-Ave-Phoenix-AZ-85017/7760921_zpid/
405700.0,17205572,"1808 N 63rd Ave, Phoenix, AZ 85035",-58320.8984375,91678.1015625,149999,http://www.zillow.com/homedetails/1808-N-63rd-Ave-Phoenix-AZ-85035/7490654_zpid
408856.0,21964488,"9440 W Kerry Ln, Peoria, AZ 85382 ",-58345.734375,201654.265625,260000,https://www.zillow.com/homedetails/9440-W-Kerry-Ln-Peoria-AZ-85382/7896357_zpid/
406414.0,20692123,"111 W Mohawk Dr, Phoenix, AZ 85027 ",-58353.671875,115546.328125,173900,http://www.zillow.com/homedetails/111-W-Mohawk-Dr-Phoenix-AZ-85027/7967586_zpid
406080.0,17864647,"8710 W Lewis Ave, Phoenix, AZ 85037 ",-58454.9140625,111445.0859375,169900,https://www.zillow.com/homedetails/8710-W-Lewis-Ave-Phoenix-AZ-85037/7474001_zpid/
401960.0,22078263,"4501 N 17th Ave, Phoenix, AZ 85015 ",-58478.5078125,71421.4921875,129900,https://www.zillow.com/homedetails/4501-N-17th-Ave-Phoenix-AZ-85015/7771588_zpid/
403126.0,22165727,"625 N Sunland Dr, Chandler, AZ 85225 ",-58552.453125,120447.546875,179000,https://www.zillow.com/homedetails/625-N-Sunland-Dr-Chandler-AZ-85225/8187196_zpid/
408072.0,21927737,"14803 W Yosemite Dr, Sun City West, AZ 85375 ",-58637.203125,141362.796875,200000,https://www.zillow.com/homedetails/14803-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117273_zpid/
406071.0,17864190,"2109 N 50th Ave, Phoenix, AZ 85035 ",-58682.796875,76317.203125,135000,https://www.zillow.com/homedetails/2109-N-50th-Ave-Phoenix-AZ-85035/7494338_zpid/
406517.0,20707222,"3402 E Lupine Ave, Phoenix, AZ 85028 ",-58685.203125,181214.796875,239900,http://www.zillow.com/homedetails/3402-E-Lupine-Ave-Phoenix-AZ-85028/7817572_zpid
,21891709,"2004 Leisure World, Mesa, AZ 85206 ",-58700.0078125,129199.9921875,187900,https://www.zillow.com/homedetails/2004-Leisure-World-Mesa-AZ-85206/7664376_zpid/
408297.0,21942133,"10143 W Cheryl Dr, Sun City, AZ 85351 ",-58713.7890625,78786.2109375,137500,https://www.zillow.com/homedetails/10143-W-Cheryl-Dr-Sun-City-AZ-85351/7694767_zpid/
407734.0,21876893,"2205 W Adams St, Phoenix, AZ 85009 ",-58745.28125,75154.71875,133900,https://www.zillow.com/homedetails/2205-W-Adams-St-Phoenix-AZ-85009/7514428_zpid/
402087.0,22085691,"16051 N 25th Dr, Phoenix, AZ 85023 ",-58760.125,96239.875,155000,https://www.zillow.com/homedetails/16051-N-25th-Dr-Phoenix-AZ-85023/2133291876_zpid/
,21809283,"6256 E Anaheim St, Mesa, AZ 85205 ",-58999.0625,99500.9375,158500,https://www.zillow.com/homedetails/6256-E-Anaheim-St-Mesa-AZ-85205/7666947_zpid/
406519.0,20707477,"3453 W Sunshine Butte Dr, San Tan Valley, AZ 85142 ",-59022.10546875,52977.89453125,112000,http://www.zillow.com/homedetails/3453-W-Sunshine-Butte-Dr-San-Tan-Valley-AZ-85142/2127006586_zpid
406393.0,20685225,"4534 W Weldon Ave, Phoenix, AZ 85031 ",-59029.7890625,79970.2109375,139000,https://www.zillow.com/homedetails/4534-W-Weldon-Ave-Phoenix-AZ-85031/7508152_zpid/
408283.0,21941206,"17200 W Bell Rd LOT 216, Surprise, AZ 85374 ",-59038.50390625,50961.49609375,110000,http://www.zillow.com/homedetails/17200-W-Bell-Rd-LOT-216-Surprise-AZ-85374/8317410_zpid
406414.0,20692007,"11014 N 64th Ln, Glendale, AZ 85304 ",-59072.5625,190927.4375,250000,http://www.zillow.com/homedetails/11014-N-64th-Ln-Glendale-AZ-85304/7698859_zpid
406428.0,20694962,"14101 N 126th Ave, El Mirage, AZ 85335 ",-59081.8203125,75418.1796875,134500,http://www.zillow.com/homedetails/14101-N-126th-Ave-El-Mirage-AZ-85335/58654160_zpid
408241.0,21938969,"13306 W Copperstone Dr, Sun City West, AZ 85375 ",-59086.3125,90813.6875,149900,https://www.zillow.com/homedetails/13306-W-Copperstone-Dr-Sun-City-West-AZ-85375/8108377_zpid/
407431.0,21816479,"6618 W Flower St, Phoenix, AZ 85033 ",-59142.7890625,80857.2109375,140000,https://www.zillow.com/homedetails/6618-W-Flower-St-Phoenix-AZ-85033/7498850_zpid/
406565.0,20712257,"4831 W Saddle Mountain Trl, Queen Creek, AZ 85142 ",-59197.9609375,75802.0390625,135000,http://www.zillow.com/homedetails/4831-W-Saddle-Mountain-Trl-Queen-Creek-AZ-85142/55506283_zpid/
408408.0,21944596,"13044 N 100th Ave, Sun City, AZ 85351 ",-59216.21875,89783.78125,149000,https://www.zillow.com/homedetails/13044-N-100th-Ave-Sun-City-AZ-85351/7916121_zpid/
405342.0,13904221,"340 Vista Grande, Wickenburg, AZ 85390 ",-59302.390625,175697.609375,235000,http://www.zillow.com/homedetails/340-Vista-Grande-Wickenburg-AZ-85390/8315845_zpid/
406447.0,20697871,"1803 N Cheri Lynn Dr, Chandler, AZ 85225 ",-59312.6875,125687.3125,185000,http://www.zillow.com/homedetails/1803-N-Cheri-Lynn-Dr-Chandler-AZ-85225/8183501_zpid
407445.0,21816647,"3815 W Ocotillo Rd, Phoenix, AZ 85019 ",-59504.859375,97495.140625,157000,https://www.zillow.com/homedetails/3815-W-Ocotillo-Rd-Phoenix-AZ-85019/7758508_zpid/
406076.0,17864414,"2845 W Solano Dr S, Phoenix, AZ 85017 ",-59539.71875,70360.28125,129900,https://www.zillow.com/homedetails/2845-W-Solano-Dr-S-Phoenix-AZ-85017/7762948_zpid/
,21809501,"1640 W Roeser Rd, Phoenix, AZ 85041 ",-59559.046875,90440.953125,150000,https://www.zillow.com/homedetails/1640-W-Roeser-Rd-Phoenix-AZ-85041/7502188_zpid/
405680.0,17186631,"14944 W Yosemite Dr, Sun City West, AZ 85375",-59681.765625,125218.234375,184900,http://www.zillow.com/homedetails/14944-W-Yosemite-Dr-Sun-City-West-AZ-85375/8117233_zpid
408599.0,21952142,"8629 W Jefferson St, Peoria, AZ 85345 ",-59717.5625,83282.4375,143000,https://www.zillow.com/homedetails/8629-W-Jefferson-St-Peoria-AZ-85345/7684674_zpid/
405610.0,16946210,"6038 W Encanto Blvd, Phoenix, AZ 85035",-59853.9296875,69046.0703125,128900,http://www.zillow.com/homedetails/6038-W-Encanto-Blvd-Phoenix-AZ-85035/7491623_zpid
408633.0,21955858,"10416 W El Capitan Cir, Sun City, AZ 85351 ",-59892.5625,115007.4375,174900,https://www.zillow.com/homedetails/10416-W-El-Capitan-Cir-Sun-City-AZ-85351/7920993_zpid/
,20721253,"2119 N Recker Rd, Mesa, AZ 85215 ",-59918.6953125,99981.3046875,159900,https://www.zillow.com/homedetails/2119-N-Recker-Rd-Mesa-AZ-85215/7669238_zpid/
,20718757,"8425 W Hilton, Tolleson, AZ 85353 ",-59930.40625,89069.59375,149000,http://www.zillow.com/homedetails/8425-W-Hilton-Tolleson-AZ-85353/59271411_zpid/
408203.0,21938480,"2514 W Rue De Lamour Ave, Phoenix, AZ 85029 ",-59989.90625,95010.09375,155000,https://www.zillow.com/homedetails/2514-W-Rue-De-Lamour-Ave-Phoenix-AZ-85029/7738103_zpid/
405826.0,17749981,"3720 W Sheridan St, Phoenix, AZ 85009 ",-59990.828125,69009.171875,129000,https://www.zillow.com/homedetails/3720-W-Sheridan-St-Phoenix-AZ-85009/7510659_zpid/
401277.0,22055055,"1704 S Robin Ln, Mesa, AZ 85204 ",-59998.4921875,99901.5078125,159900,https://www.zillow.com/homedetails/1704-S-Robin-Ln-Mesa-AZ-85204/7653648_zpid/
405702.0,17206336,"10370 W Sands Dr LOT 466, Peoria, AZ 85383",-59999.1875,104900.8125,164900,http://www.zillow.com/homedetails/10370-W-Sands-Dr-LOT-466-Peoria-AZ-85383/67785365_zpid
402474.0,22110471,"1942 N 69th Ave, Phoenix, AZ 85035 ",-60056.171875,70943.828125,131000,https://www.zillow.com/homedetails/1942-N-69th-Ave-Phoenix-AZ-85035/7481369_zpid/
408115.0,21929336,"15604 W Sentinel Dr, Sun City West, AZ 85375 ",-60059.140625,239740.859375,299800,https://www.zillow.com/homedetails/15604-W-Sentinel-Dr-Sun-City-West-AZ-85375/8118623_zpid/
405525.0,15963438,"5234 S 13th Way, Phoenix, AZ 85040 ",-60100.1640625,74899.8359375,135000,https://www.zillow.com/homedetails/5234-S-13th-Way-Phoenix-AZ-85040/7525360_zpid/
408445.0,21946261,"15161 W Las Brizas Ln, Sun City, AZ 85375 ",-60147.375,219752.625,279900,https://www.zillow.com/homedetails/15161-W-Las-Brizas-Ln-Sun-City-AZ-85375/8123871_zpid/
406413.0,20691650,"10772 W Roanoke Ave, Avondale, AZ 85392 ",-60179.75,98820.25,159000,http://www.zillow.com/homedetails/10772-W-Roanoke-Ave-Avondale-AZ-85392/55256478_zpid
405210.0,13637288,"2930 W Turney Ave, Phoenix, AZ 85017 ",-60195.296875,79704.703125,139900,http://www.zillow.com/homedetails/2930-W-Turney-Ave-Phoenix-AZ-85017/7767974_zpid/
408994.0,21971666,"20 E Kinderman Dr, Avondale, AZ 85323 ",-60198.953125,94801.046875,155000,https://www.zillow.com/homedetails/20-E-Kinderman-Dr-Avondale-AZ-85323/8291867_zpid/
401950.0,22077920,"3861 W Acapulco Ln, Phoenix, AZ 85053 ",-60215.96875,107484.03125,167700,https://www.zillow.com/homedetails/3861-W-Acapulco-Ln-Phoenix-AZ-85053/7944095_zpid/
403154.0,22175299,"6132 W Cambridge Ave, Phoenix, AZ 85035 ",-60363.71875,91636.28125,152000,https://www.zillow.com/homedetails/6132-W-Cambridge-Ave-Phoenix-AZ-85035/7491701_zpid/
405296.0,13785348,"18034 N 18th Dr, Phoenix, AZ 85023",-60369.1640625,102130.8359375,162500,http://www.zillow.com/homedetails/18034-N-18th-Dr-Phoenix-AZ-85023/7957103_zpid/
,22143865,"2025 W Hazelwood Pkwy, Phoenix, AZ 85015 ",-60379.8671875,79520.1328125,139900,https://www.zillow.com/homedetails/2025-W-Hazelwood-Pkwy-Phoenix-AZ-85015/7765601_zpid/
408575.0,21950310,"24412 W Morning Vista Ln, Wittmann, AZ 85361 ",-60415.9453125,100134.0546875,160550,https://www.zillow.com/homedetails/24412-W-Morning-Vista-Ln-Wittmann-AZ-85361/71625296_zpid/
405263.0,13734313,"4601 W Townley Ave, Glendale, AZ 85302",-60419.84375,119480.15625,179900,http://www.zillow.com/homedetails/4601-W-Townley-Ave-Glendale-AZ-85302/7731419_zpid
405210.0,13637645,"1717 E Southern Ave, Phoenix, AZ 85040 ",-60452.3359375,93447.6640625,153900,http://www.zillow.com/homedetails/1717-E-Southern-Ave-Phoenix-AZ-85040/82387300_zpid/
408549.0,21949320,"18414 N Welk Dr, Sun City, AZ 85373 ",-60512.9765625,91487.0234375,152000,https://www.zillow.com/homedetails/18414-N-Welk-Dr-Sun-City-AZ-85373/8094433_zpid/
404977.0,890634,"5391301, Phoenix, AZ 85020",-60521.390625,64478.609375,125000,http://www.zillow.com/homedetails/5391301-Phoenix-AZ-85020/2099822851_zpid/
406906.0,21644008,"908 E Glenmere Dr, Chandler, AZ 85225 ",-60546.0078125,124453.9921875,185000,https://www.zillow.com/homedetails/908-E-Glenmere-Dr-Chandler-AZ-85225/8206064_zpid/
401371.0,22061737,"4612 W Augusta Ave, Glendale, AZ 85301 ",-60588.703125,126411.296875,187000,https://www.zillow.com/homedetails/4612-W-Augusta-Ave-Glendale-AZ-85301/7724421_zpid/
407071.0,21707236,"24793 W Dove Peak, Buckeye, AZ 85326 ",-60628.40625,68271.59375,128900,http://www.zillow.com/homedetails/24793-W-Dove-Peak-Buckeye-AZ-85326/62739661_zpid
405355.0,13930394,"10625 W Ridgeview Rd, Sun City, AZ 85351 ",-60642.0390625,91357.9609375,152000,http://www.zillow.com/homedetails/10625-W-Ridgeview-Rd-Sun-City-AZ-85351/7921510_zpid/
409039.0,21973553,"23184 W Moonlight Path, Buckeye, AZ 85326 ",-60710.6484375,129288.3515625,189999,https://www.zillow.com/homedetails/23184-W-Moonlight-Path-Buckeye-AZ-85326/67769331_zpid/
408422.0,21945092,"13422 N Emberwood Dr, Sun City, AZ 85351 ",-60775.6015625,95224.3984375,156000,https://www.zillow.com/homedetails/13422-N-Emberwood-Dr-Sun-City-AZ-85351/7916243_zpid/
408796.0,21962563,"8709 W Diana Ave, Peoria, AZ 85345 ",-60925.9375,116074.0625,177000,https://www.zillow.com/homedetails/8709-W-Diana-Ave-Peoria-AZ-85345/7683828_zpid/
401085.0,22039163,"6510 N 10th Pl, Phoenix, AZ 85014 ",-60928.0625,184071.9375,245000,https://www.zillow.com/homedetails/6510-N-10th-Pl-Phoenix-AZ-85014/7796568_zpid/
407087.0,21714455,"52013 N 36th Ave, Phoenix, AZ 85087 ",-60944.25,179055.75,240000,http://www.zillow.com/homedetails/52013-N-36th-Ave-Phoenix-AZ-85087/7927735_zpid/
400183.0,21988127,"619 S 2nd St, Avondale, AZ 85323 ",-60968.09375,89031.90625,150000,https://www.zillow.com/homedetails/619-S-2nd-St-Avondale-AZ-85323/62737386_zpid/
406173.0,17870107,"41504 N Mill Creek Way, Anthem, AZ 85086 ",-61056.734375,178943.265625,240000,https://www.zillow.com/homedetails/41504-N-Mill-Creek-Way-Anthem-AZ-85086/50882107_zpid/
401005.0,22034187,"4619 W Mitchell Dr, Phoenix, AZ 85031 ",-61181.84375,75818.15625,137000,https://www.zillow.com/homedetails/4619-W-Mitchell-Dr-Phoenix-AZ-85031/7508256_zpid/
405386.0,14020300,"11827 S Tonopah Dr, Phoenix, AZ 85044 ",-61182.59375,138717.40625,199900,http://www.zillow.com/homedetails/11827-S-Tonopah-Dr-Phoenix-AZ-85044/8148698_zpid/
405668.0,17176438,"7115 W Maryland Ave, Glendale, AZ 85303",-61217.296875,133782.703125,195000,http://www.zillow.com/homedetails/7115-W-Maryland-Ave-Glendale-AZ-85303/52425260_zpid
405586.0,16142743,"4649 W Mcrae Way, Glendale, AZ 85308",-61230.59375,88769.40625,150000,http://www.zillow.com/homedetails/4649-W-Mcrae-Way-Glendale-AZ-85308/7938979_zpid/
401770.0,22070292,"4419 W Clarendon Ave, Phoenix, AZ 85031 ",-61237.8828125,75762.1171875,137000,https://www.zillow.com/homedetails/4419-W-Clarendon-Ave-Phoenix-AZ-85031/7508442_zpid/
406386.0,20685101,"10021 W Sells Dr, Phoenix, AZ 85037 ",-61265.2890625,98734.7109375,160000,https://www.zillow.com/homedetails/10021-W-Sells-Dr-Phoenix-AZ-85037/7484304_zpid/
408576.0,21950349,"24431 W Horned Owl Trl, Wittmann, AZ 85361 ",-61305.7734375,97344.2265625,158650,https://www.zillow.com/homedetails/24431-W-Horned-Owl-Trl-Wittmann-AZ-85361/71625276_zpid/
402288.0,22103870,"4846 W Windsor Ave, Phoenix, AZ 85035 ",-61335.25,78664.75,140000,https://www.zillow.com/homedetails/4846-W-Windsor-Ave-Phoenix-AZ-85035/7499019_zpid/
408033.0,21926519,"14136 W Caballero Dr, Sun City West, AZ 85375 ",-61423.546875,103526.453125,164950,https://www.zillow.com/homedetails/14136-W-Caballero-Dr-Sun-City-West-AZ-85375/8121164_zpid/
405984.0,17859826,"5 N 122nd Ave, Avondale, AZ 85323 ",-61442.265625,149557.734375,211000,https://www.zillow.com/homedetails/5-N-122nd-Ave-Avondale-AZ-85323/54589220_zpid/
405464.0,14973120,"7160 W Foothill Dr, Glendale, AZ 85310",-61471.90625,163528.09375,225000,http://www.zillow.com/homedetails/7160-W-Foothill-Dr-Glendale-AZ-85310/8104076_zpid
,20700662,"21161 W Elm Way, Buckeye, AZ 85396 ",-61499.578125,101500.421875,163000,http://www.zillow.com/homedetails/21161-W-Elm-Way-Buckeye-AZ-85396/71615625_zpid
406538.0,20709227,"3980 Holguin Way, Gilbert, AZ 85248 ",-61524.90625,213455.09375,274980,http://www.zillow.com/homedetails/3980-Holguin-Way-Gilbert-AZ-85248/2131334828_zpid
405432.0,14920163,"50636 W Iver Rd, Aguila, AZ 85320 ",-61546.484375,223453.515625,285000,https://www.zillow.com/homedetails/50636-W-Iver-Rd-Aguila-AZ-85320/8316854_zpid/
406237.0,17873488,"130 W Pueblo Ave, Phoenix, AZ 85041 ",-61604.28125,103395.71875,165000,https://www.zillow.com/homedetails/130-W-Pueblo-Ave-Phoenix-AZ-85041/7523641_zpid/
406171.0,17869972,"1130 W Apache St, Phoenix, AZ 85007 ",-61634.13671875,58265.86328125,119900,https://www.zillow.com/homedetails/1130-W-Apache-St-Phoenix-AZ-85007/7501425_zpid/
405837.0,17762778,"2326 N 47th Ave, Phoenix, AZ 85035 ",-61643.8515625,76856.1484375,138500,https://www.zillow.com/homedetails/2326-N-47th-Ave-Phoenix-AZ-85035/7495276_zpid/
407746.0,21879858,"10464 W Reade Ave, Glendale, AZ 85307 ",-61650.3046875,120349.6953125,182000,https://www.zillow.com/homedetails/10464-W-Reade-Ave-Glendale-AZ-85307/7488274_zpid/
405348.0,13918703,"20038 N Palo Verde Dr, Sun City, AZ 85373",-61659.515625,138240.484375,199900,http://www.zillow.com/homedetails/20038-N-Palo-Verde-Dr-Sun-City-AZ-85373/7924167_zpid
402071.0,22085552,"154 S Sirrine, Mesa, AZ 85210 ",-61692.390625,97307.609375,159000,https://www.zillow.com/homedetails/154-S-Sirrine-Mesa-AZ-85210/7625599_zpid/
403175.0,22179800,"1814 E Diamond St, Phoenix, AZ 85006 ",-61700.6953125,73299.3046875,135000,https://www.zillow.com/homedetails/1814-E-Diamond-St-Phoenix-AZ-85006/7528744_zpid/
405160.0,13485545,"820 Sierra Vista Dr, Wickenburg, AZ 85390 ",-61719.6875,188180.3125,249900,https://www.zillow.com/homedetails/820-Sierra-Vista-Dr-Wickenburg-AZ-85390/8314849_zpid/
406140.0,17868463,"7756 N 20th Ave, Phoenix, AZ 85021 ",-61725.4921875,108174.5078125,169900,https://www.zillow.com/homedetails/7756-N-20th-Ave-Phoenix-AZ-85021/7778601_zpid/
401698.0,22068177,"3817 N 79th Dr, Phoenix, AZ 85033 ",-61729.8984375,83170.1015625,144900,http://www.zillow.com/homedetails/3817-N-79th-Dr-Phoenix-AZ-85033/7478766_zpid/
408000.0,21925304,"13120 W Blue Bonnet Dr, Sun City West, AZ 85375 ",-61735.0625,130264.9375,192000,https://www.zillow.com/homedetails/13120-W-Blue-Bonnet-Dr-Sun-City-West-AZ-85375/8114704_zpid/
401943.0,22077459,"961 S Grand, Mesa, AZ 85210 ",-61786.3671875,85213.6328125,147000,https://www.zillow.com/homedetails/961-S-Grand-Mesa-AZ-85210/7632394_zpid/
405505.0,15910643,"16570 W Central St, Surprise, AZ 85388 ",-61832.7890625,93067.2109375,154900,https://www.zillow.com/homedetails/16570-W-Central-St-Surprise-AZ-85388/59252664_zpid/
407927.0,21907248,"3802 N 63rd Dr, Phoenix, AZ 85033 ",-61834.015625,76165.984375,138000,https://www.zillow.com/homedetails/3802-N-63rd-Dr-Phoenix-AZ-85033/2142041157_zpid/
405942.0,17857458,"1214 W Erie St, Chandler, AZ 85224 ",-61851.53125,103148.46875,165000,https://www.zillow.com/homedetails/1214-W-Erie-St-Chandler-AZ-85224/8185525_zpid/
402173.0,22098868,"8015 E 1st Ave, Mesa, AZ 85208 ",-61853.7109375,83146.2890625,145000,https://www.zillow.com/homedetails/8015-E-1st-Ave-Mesa-AZ-85208/8070192_zpid/
401322.0,22057928,"4214 W Encanto Blvd, Phoenix, AZ 85009 ",-61869.875,77130.125,139000,https://www.zillow.com/homedetails/4214-W-Encanto-Blvd-Phoenix-AZ-85009/7513038_zpid/
409334.0,21986392,"5514 W Myrtle Ave, Glendale, AZ 85301 ",-61882.734375,93117.265625,155000,https://www.zillow.com/homedetails/5514-W-Myrtle-Ave-Glendale-AZ-85301/7726439_zpid/
402183.0,22099642,"8510 E Emelita Ave, Mesa, AZ 85208 ",-61915.3359375,107984.6640625,169900,https://www.zillow.com/homedetails/8510-E-Emelita-Ave-Mesa-AZ-85208/8072312_zpid/
407676.0,21839677,"29908 W Melvin St, Buckeye, AZ 85396 ",-61918.8984375,98081.1015625,160000,https://www.zillow.com/homedetails/29908-W-Melvin-St-Buckeye-AZ-85396/95174137_zpid/
406330.0,18407083,"2020 E Chicago St, Chandler, AZ 85225 ",-61947.3515625,97952.6484375,159900,https://www.zillow.com/homedetails/2020-E-Chicago-St-Chandler-AZ-85225/8204918_zpid/
402501.0,22112099,"2241 W Baseline Rd, Phoenix, AZ 85041 ",-62030.109375,196969.890625,259000,https://www.zillow.com/homedetails/2241-W-Baseline-Rd-Phoenix-AZ-85041/60984102_zpid/
402778.0,22128119,"9642 W Appaloosa Dr, Sun City, AZ 85373 ",-62038.046875,122861.953125,184900,https://www.zillow.com/homedetails/9642-W-Appaloosa-Dr-Sun-City-AZ-85373/8095162_zpid/
403101.0,22150671,"2933 W Bethany Home Rd, Phoenix, AZ 85017 ",-62201.8046875,97798.1953125,160000,https://www.zillow.com/homedetails/2933-W-Bethany-Home-Rd-Phoenix-AZ-85017/7762760_zpid/
408601.0,21953499,"9915 W Tarrytown Ave, Sun City, AZ 85351 ",-62206.5078125,116793.4921875,179000,https://www.zillow.com/homedetails/9915-W-Tarrytown-Ave-Sun-City-AZ-85351/7688483_zpid/
406030.0,17862129,"7825 E Glade Ave, Mesa, AZ 85209 ",-62208.078125,117591.921875,179800,https://www.zillow.com/homedetails/7825-E-Glade-Ave-Mesa-AZ-85209/8077675_zpid/
406674.0,20722049,"557 W Toledo St, Chandler, AZ 85225 ",-62234.1796875,97665.8203125,159900,https://www.zillow.com/homedetails/557-W-Toledo-St-Chandler-AZ-85225/8187411_zpid/
405280.0,13761418,"21 S 28th Ave, Phoenix, AZ 85009 ",-62243.609375,77656.390625,139900,http://www.zillow.com/homedetails/21-S-28th-Ave-Phoenix-AZ-85009/7514936_zpid/
408407.0,21944595,"13026 W Butterfield Dr, Sun City West, AZ 85375 ",-62392.2890625,102607.7109375,165000,https://www.zillow.com/homedetails/13026-W-Butterfield-Dr-Sun-City-West-AZ-85375/8111533_zpid/
405603.0,16529633,"8802 E University Dr UNIT 34, Mesa, AZ 85207",-62440.2578125,107459.7421875,169900,http://www.zillow.com/homedetails/8802-E-University-Dr-UNIT-34-Mesa-AZ-85207/8067651_zpid/
406278.0,17879155,"2313 E Sheraton Ln, Phoenix, AZ 85040 ",-62443.265625,82456.734375,144900,https://www.zillow.com/homedetails/2313-E-Sheraton-Ln-Phoenix-AZ-85040/7545856_zpid/
406566.0,20712343,"4831 W Mescal St, Glendale, AZ 85304 ",-62443.359375,90456.640625,152900,http://www.zillow.com/homedetails/4831-W-Mescal-St-Glendale-AZ-85304/7728095_zpid
409302.0,21985152,"5103 W Greenway Rd, Glendale, AZ 85306 ",-62446.4375,152553.5625,215000,https://www.zillow.com/homedetails/5103-W-Greenway-Rd-Glendale-AZ-85306/7910998_zpid/
405269.0,13745134,"5820 W Roma Ave, Phoenix, AZ 85031 ",-62512.3203125,67487.6796875,130000,http://www.zillow.com/homedetails/5820-W-Roma-Ave-Phoenix-AZ-85031/7712963_zpid/
406682.0,20722337,"5819 S 23rd Way, Phoenix, AZ 85040 ",-62560.12109375,63339.87890625,125900,https://www.zillow.com/homedetails/5819-S-23rd-Way-Phoenix-AZ-85040/95079783_zpid/
406049.0,17862999,"4131 E Clovis Ave, Mesa, AZ 85206 ",-62579.6171875,101920.3828125,164500,https://www.zillow.com/homedetails/4131-E-Clovis-Ave-Mesa-AZ-85206/7644304_zpid/
408460.0,21946825,"15748 W Paradise Ln, Surprise, AZ 85374 ",-62620.328125,169779.671875,232400,https://www.zillow.com/homedetails/15748-W-Paradise-Ln-Surprise-AZ-85374/8302620_zpid/
409314.0,21985449,"5213 W Country Gables Dr, Glendale, AZ 85306 ",-62650.4921875,87249.5078125,149900,https://www.zillow.com/homedetails/5213-W-Country-Gables-Dr-Glendale-AZ-85306/7911111_zpid/
406421.0,20693997,"12921 W Laurel Ln, El Mirage, AZ 85335 ",-62675.3671875,87324.6328125,150000,http://www.zillow.com/homedetails/12921-W-Laurel-Ln-El-Mirage-AZ-85335/52614066_zpid
406923.0,21670118,"1411 E Brill St, Phoenix, AZ 85006 ",-62684.2734375,122315.7265625,185000,https://www.zillow.com/homedetails/1411-E-Brill-St-Phoenix-AZ-85006/7529302_zpid/
