property_id,transaction_id,address,ypred,predicted_price,list,url
974381,17858669,"6409 W Del Rio St, Chandler, AZ 85226 ",-118527.59375,121372.40625,239900,https://www.zillow.com/homedetails/6409-W-Del-Rio-St-Chandler-AZ-85226/8157291_zpid/
7431172,17787338,"1182 S Penrose Dr, Gilbert, AZ 85296 ",-118534.09375,151365.90625,269900,https://www.zillow.com/homedetails/1182-S-Penrose-Dr-Gilbert-AZ-85296/8242904_zpid/
8937874,19987787,"2328 W Port Royale Ln, Phoenix, AZ 85023 ",-118570.21875,131329.78125,249900,https://www.zillow.com/homedetails/2328-W-Port-Royale-Ln-Phoenix-AZ-85023/7961479_zpid/
8957240,21698349,"2010 E Arabian Dr, Gilbert, AZ 85296 ",-118580.609375,141319.390625,259900,https://www.zillow.com/homedetails/2010-E-Arabian-Dr-Gilbert-AZ-85296/8275294_zpid/
7410754,15906326,"7321 E Mills St, Mesa, AZ 85207 ",-118592.390625,131307.609375,249900,https://www.zillow.com/homedetails/7321-E-Mills-St-Mesa-AZ-85207/55269762_zpid/
254175,13692125,"3850 W Mandalay Ln, Phoenix, AZ 85053 ",-118598.9140625,117301.0859375,235900,http://www.zillow.com/homedetails/3850-W-Mandalay-Ln-Phoenix-AZ-85053/7943820_zpid/
716502,17861543,"1131 N Miller St, Mesa, AZ 85203 ",-118617.84375,126382.15625,245000,https://www.zillow.com/homedetails/1131-N-Miller-St-Mesa-AZ-85203/7620238_zpid/
7451274,17899699,"11623 N 151st Ln, Surprise, AZ 85379 ",-118644.53125,106355.46875,225000,https://www.zillow.com/homedetails/11623-N-151st-Ln-Surprise-AZ-85379/67770458_zpid/
1554334,21621966,"464 W Redwood Dr, Chandler, AZ 85248 ",-118648.09375,240351.90625,359000,https://www.zillow.com/homedetails/464-W-Redwood-Dr-Chandler-AZ-85248/50195996_zpid/
24723,21164690,"3012 W Chanute Pass, Phoenix, AZ 85041 ",-118657.515625,96242.484375,214900,http://www.zillow.com/homedetails/3012-W-Chanute-Pass-Phoenix-AZ-85041/67789412_zpid/
755275,13794972,"1650 N Sundial, Mesa, AZ 85205 ",-118661.78125,151238.21875,269900,http://www.zillow.com/homedetails/1650-N-Sundial-Mesa-AZ-85205/7661651_zpid/
1856646,3102824,"4370 E Pony Ln, Gilbert, AZ 85295 ",-118663.484375,130286.515625,248950,http://www.zillow.com/homedetails/4370-E-Pony-Ln-Gilbert-AZ-85295/2098154421_zpid/
1482077,21698841,"16218 N 164th Ln, Surprise, AZ 85388 ",-118666.3046875,106333.6953125,225000,https://www.zillow.com/homedetails/16218-N-164th-Ln-Surprise-AZ-85388/55290427_zpid/
887829,17859533,"2977 N Evergreen St, Buckeye, AZ 85396 ",-118667.0546875,84332.9453125,203000,https://www.zillow.com/homedetails/2977-N-Evergreen-St-Buckeye-AZ-85396/88790543_zpid/
755638,13524496,"1719 N Sinova, Mesa, AZ 85205 ",-118667.546875,135332.453125,254000,https://www.zillow.com/homedetails/1719-N-Sinova-Mesa-AZ-85205/52424748_zpid/
1188788,17856879,"459 W Princeton Ave, Gilbert, AZ 85233 ",-118702.125,216297.875,335000,https://www.zillow.com/homedetails/459-W-Princeton-Ave-Gilbert-AZ-85233/8281506_zpid/
7413377,17790369,"6773 W Remuda Dr, Peoria, AZ 85383 ",-118710.703125,220289.296875,339000,https://www.zillow.com/homedetails/6773-W-Remuda-Dr-Peoria-AZ-85383/52426925_zpid/
798679,17860588,"452 E Franklin Ave, Mesa, AZ 85204 ",-118732.5390625,91067.4609375,209800,https://www.zillow.com/homedetails/452-E-Franklin-Ave-Mesa-AZ-85204/7630710_zpid/
1484117,13563448,"16525 W Desert Ln, Surprise, AZ 85388 ",-118748.8671875,111151.1328125,229900,https://www.zillow.com/homedetails/16525-W-Desert-Ln-Surprise-AZ-85388/59252505_zpid/
409780,17865905,"4531 W Laurel Ln, Glendale, AZ 85304 ",-118758.7890625,106241.2109375,225000,https://www.zillow.com/homedetails/4531-W-Laurel-Ln-Glendale-AZ-85304/7727122_zpid/
789522,17951944,"1616 E Javelina Cir, Mesa, AZ 85204 ",-118762.9609375,124237.0390625,243000,https://www.zillow.com/homedetails/1616-E-Javelina-Cir-Mesa-AZ-85204/7628694_zpid/
238393,20677537,"2216 E Escuda Rd, Phoenix, AZ 85024 ",-118777.421875,146222.578125,265000,https://www.zillow.com/homedetails/2216-E-Escuda-Rd-Phoenix-AZ-85024/7997231_zpid/
8520532,13607852,"2933 N 149th Ln, Goodyear, AZ 85395 ",-118793.640625,131206.359375,250000,https://www.zillow.com/homedetails/2933-N-149th-Ln-Goodyear-AZ-85395/8303611_zpid/
223300,17922430,"108 W Libby St, Phoenix, AZ 85023 ",-118816.1015625,121083.8984375,239900,https://www.zillow.com/homedetails/108-W-Libby-St-Phoenix-AZ-85023/7956322_zpid/
347182,13531183,"3211 W Monte Vista Rd, Phoenix, AZ 85009 ",-118857.953125,69142.046875,188000,https://www.zillow.com/homedetails/3211-W-Monte-Vista-Rd-Phoenix-AZ-85009/7510924_zpid/
8954167,19987174,"2404 S 105th Ln, Tolleson, AZ 85353 ",-118876.5,101023.5,219900,https://www.zillow.com/homedetails/2404-S-105th-Ln-Tolleson-AZ-85353/60046345_zpid/
804983,17951945,"2745 E Holmes Ave, Mesa, AZ 85204 ",-118884.3671875,96015.6328125,214900,https://www.zillow.com/homedetails/2745-E-Holmes-Ave-Mesa-AZ-85204/7652313_zpid/
196156,20728830,"3429 W Fraktur Rd, Phoenix, AZ 85041 ",-118909.1953125,105990.8046875,224900,https://www.zillow.com/homedetails/3429-W-Fraktur-Rd-Phoenix-AZ-85041/67781514_zpid/
415328,17884932,"10208 N 45th Ave, Glendale, AZ 85302 ",-118936.8046875,100063.1953125,219000,https://www.zillow.com/homedetails/10208-N-45th-Ave-Glendale-AZ-85302/7729108_zpid/
868959,19980131,"2313 S 112th Ave, Avondale, AZ 85323 ",-118965.453125,110934.546875,229900,https://www.zillow.com/homedetails/2313-S-112th-Ave-Avondale-AZ-85323/60973931_zpid/
8948881,17885458,"17034 W Weymouth Rd, Surprise, AZ 85374 ",-118971.8125,116028.1875,235000,https://www.zillow.com/homedetails/17034-W-Weymouth-Rd-Surprise-AZ-85374/62732086_zpid/
7402381,17791837,"3638 N 131st Dr, Litchfield Park, AZ 85340 ",-118977.953125,96022.046875,215000,https://www.zillow.com/homedetails/3638-N-131st-Dr-Litchfield-Park-AZ-85340/67779990_zpid/
1086362,19992683,"384 W Tulsa St, Chandler, AZ 85225 ",-118991.140625,106908.859375,225900,https://www.zillow.com/homedetails/384-W-Tulsa-St-Chandler-AZ-85225/8187297_zpid/
926233,20727442,"23652 W Pecan Rd, Buckeye, AZ 85326 ",-118996.1328125,100903.8671875,219900,https://www.zillow.com/homedetails/23652-W-Pecan-Rd-Buckeye-AZ-85326/82828919_zpid/
379872,17754277,"11601 N 29th Ave, Phoenix, AZ 85029 ",-119002.234375,105897.765625,224900,https://www.zillow.com/homedetails/11601-N-29th-Ave-Phoenix-AZ-85029/7739882_zpid/
235494,17964846,"19651 N 3rd Ave, Phoenix, AZ 85027 ",-119009.2421875,120890.7578125,239900,https://www.zillow.com/homedetails/19651-N-3rd-Ave-Phoenix-AZ-85027/7972105_zpid/
662709,13779337,"2525 S Essex, Mesa, AZ 85209 ",-119015.328125,190884.671875,309900,http://www.zillow.com/homedetails/2525-S-Essex-Mesa-AZ-85209/8272756_zpid
1354665,17855450,"6514 N 52nd Dr, Glendale, AZ 85301 ",-119035.953125,125963.046875,244999,https://www.zillow.com/homedetails/6514-N-52nd-Dr-Glendale-AZ-85301/7722173_zpid/
240677,21608768,"3121 W Greenway Rd, Phoenix, AZ 85053 ",-119045.390625,140854.609375,259900,https://www.zillow.com/homedetails/3121-W-Greenway-Rd-Phoenix-AZ-85053/7953153_zpid/
7554364,13527646,"3873 E Gideon Way, Gilbert, AZ 85296 ",-119082.46875,129917.53125,249000,https://www.zillow.com/homedetails/3873-E-Gideon-Way-Gilbert-AZ-85296/71617228_zpid/
8954244,19987840,"4103 W Butler Dr, Phoenix, AZ 85051 ",-119088.8046875,95911.1953125,215000,https://www.zillow.com/homedetails/4103-W-Butler-Dr-Phoenix-AZ-85051/7752957_zpid/
1197706,17856777,"885 W Vaughn Ave, Gilbert, AZ 85233 ",-119091.234375,140908.765625,260000,https://www.zillow.com/homedetails/885-W-Vaughn-Ave-Gilbert-AZ-85233/8283672_zpid/
746101,17861190,"815 N Alamo Cir, Mesa, AZ 85213 ",-119114.828125,187785.171875,306900,https://www.zillow.com/homedetails/815-N-Alamo-Cir-Mesa-AZ-85213/7635784_zpid/
34712,13637835,"2305 E Bowker St, Phoenix, AZ 85040",-119127.375,135871.625,254999,http://www.zillow.com/homedetails/2305-E-Bowker-St-Phoenix-AZ-85040/71612781_zpid/
25030,15947181,"2219 N 25th Pl, Phoenix, AZ 85008 ",-119132.5234375,79867.4765625,199000,https://www.zillow.com/homedetails/2219-N-25th-Pl-Phoenix-AZ-85008/7543738_zpid/
666179,17862261,"8331 E Plata Ave, Mesa, AZ 85212 ",-119133.609375,130766.390625,249900,https://www.zillow.com/homedetails/8331-E-Plata-Ave-Mesa-AZ-85212/8229235_zpid/
401504,17866168,"11222 N 60th Ct, Glendale, AZ 85304 ",-119144.4765625,130755.5234375,249900,https://www.zillow.com/homedetails/11222-N-60th-Ct-Glendale-AZ-85304/7698537_zpid/
1123525,17857321,"2675 W Estrella Dr, Chandler, AZ 85224 ",-119164.0703125,110335.9296875,229500,https://www.zillow.com/homedetails/2675-W-Estrella-Dr-Chandler-AZ-85224/8193170_zpid/
1264888,16111959,"2964 E Franklin Ave, Gilbert, AZ 85295 ",-119166.21875,152833.78125,272000,https://www.zillow.com/homedetails/2964-E-Franklin-Ave-Gilbert-AZ-85295/81987950_zpid/
919867,20727317,"22470 W Woodlands Ave, Buckeye, AZ 85326 ",-119168.203125,120831.796875,240000,https://www.zillow.com/homedetails/22470-W-Woodlands-Ave-Buckeye-AZ-85326/67807708_zpid/
49884,17878642,"16831 S 20th Way, Phoenix, AZ 85048 ",-119179.0,145821.0,265000,https://www.zillow.com/homedetails/16831-S-20th-Way-Phoenix-AZ-85048/8162861_zpid/
392547,17866420,"3301 W Paradise Dr, Phoenix, AZ 85029 ",-119183.84375,98316.15625,217500,https://www.zillow.com/homedetails/3301-W-Paradise-Dr-Phoenix-AZ-85029/7748604_zpid/
70301,17877535,"3658 S Loback Ln, Gilbert, AZ 85297 ",-119205.03125,125794.96875,245000,https://www.zillow.com/homedetails/3658-S-Loback-Ln-Gilbert-AZ-85297/55279056_zpid/
1215670,20724475,"1555 E Scott Ave, Gilbert, AZ 85234 ",-119214.0625,148785.9375,268000,https://www.zillow.com/homedetails/1555-E-Scott-Ave-Gilbert-AZ-85234/8271457_zpid/
630531,19988047,"348 E 8th Dr, Mesa, AZ 85210 ",-119222.703125,95777.296875,215000,https://www.zillow.com/homedetails/348-E-8th-Dr-Mesa-AZ-85210/7632787_zpid/
7398548,17792483,"19266 N 79th Dr, Glendale, AZ 85308 ",-119235.078125,140764.921875,260000,https://www.zillow.com/homedetails/19266-N-79th-Dr-Glendale-AZ-85308/8128351_zpid/
1177441,17771562,"1225 N Marvin St, Gilbert, AZ 85233 ",-119246.8984375,115753.1015625,235000,https://www.zillow.com/homedetails/1225-N-Marvin-St-Gilbert-AZ-85233/8173077_zpid/
966923,18407313,"4952 W Ivanhoe Ct, Chandler, AZ 85226 ",-119258.625,150641.375,269900,https://www.zillow.com/homedetails/4952-W-Ivanhoe-Ct-Chandler-AZ-85226/8266813_zpid/
270832,20702895,"2409 W Roy Rogers Rd, Phoenix, AZ 85085 ",-119289.96875,139710.03125,259000,http://www.zillow.com/homedetails/2409-W-Roy-Rogers-Rd-Phoenix-AZ-85085/71620515_zpid
1182034,17694332,"1572 S Monterey St, Gilbert, AZ 85233 ",-119299.578125,137700.421875,257000,https://www.zillow.com/homedetails/1572-S-Monterey-St-Gilbert-AZ-85233/8195086_zpid/
1431249,21460459,"6976 W Robin Ln, Glendale, AZ 85310 ",-119301.8125,218198.1875,337500,http://www.zillow.com/homedetails/6976-W-Robin-Ln-Glendale-AZ-85310/8104353_zpid
1182903,17856935,"1730 W Harvard Ave, Gilbert, AZ 85233 ",-119304.015625,185695.984375,305000,https://www.zillow.com/homedetails/1730-W-Harvard-Ave-Gilbert-AZ-85233/8172872_zpid/
1493513,17958332,"17557 W Evans Dr, Surprise, AZ 85388 ",-119319.5078125,115180.4921875,234500,https://www.zillow.com/homedetails/17557-W-Evans-Dr-Surprise-AZ-85388/67709015_zpid/
8957777,21797830,"15246 W Banff Ln, Surprise, AZ 85379 ",-119365.9453125,125534.0546875,244900,https://www.zillow.com/homedetails/15246-W-Banff-Ln-Surprise-AZ-85379/52614218_zpid/
564543,17863377,"10426 E Plata Ave, Mesa, AZ 85212 ",-119367.5625,165632.4375,285000,https://www.zillow.com/homedetails/10426-E-Plata-Ave-Mesa-AZ-85212/35725878_zpid/
1256709,20698529,"1857 S Racine Ln, Gilbert, AZ 85295 ",-119369.859375,145530.140625,264900,http://www.zillow.com/homedetails/1857-S-Racine-Ln-Gilbert-AZ-85295/88788033_zpid
7541448,13513675,"10301 E Silvertree Ct, Sun Lakes, AZ 85248 ",-119375.9921875,129624.0078125,249000,https://www.zillow.com/homedetails/10301-E-Silvertree-Ct-Sun-Lakes-AZ-85248/8222174_zpid/
125300,16138515,"13432 W Desert Rock Dr, Surprise, AZ 85374",-119415.671875,145361.328125,264777,http://www.zillow.com/homedetails/13432-W-Desert-Rock-Dr-Surprise-AZ-85374/8306416_zpid/
43439,20717864,"7922 W Hilton Ave, Phoenix, AZ 85043 ",-119420.4296875,115579.5703125,235000,http://www.zillow.com/homedetails/7922-W-Hilton-Ave-Phoenix-AZ-85043/52424010_zpid
693278,17922226,"638 W Yale Dr, Tempe, AZ 85283 ",-119466.9375,120033.0625,239500,https://www.zillow.com/homedetails/638-W-Yale-Dr-Tempe-AZ-85283/92353926_zpid/
313272,19986531,"1446 E Edgemont Ave, Phoenix, AZ 85006 ",-119489.046875,80510.953125,200000,https://www.zillow.com/homedetails/1446-E-Edgemont-Ave-Phoenix-AZ-85006/7532577_zpid/
7381655,17794975,"8241 W Weldon Ave, Phoenix, AZ 85033 ",-119493.984375,75806.015625,195300,https://www.zillow.com/homedetails/8241-W-Weldon-Ave-Phoenix-AZ-85033/7479017_zpid/
223042,17872455,"108 W Behrend Dr, Phoenix, AZ 85027 ",-119510.7578125,125389.2421875,244900,https://www.zillow.com/homedetails/108-W-Behrend-Dr-Phoenix-AZ-85027/7972650_zpid/
8957057,21664171,"12464 W Lindbergh Dr, Peoria, AZ 85383 ",-119520.703125,120479.296875,240000,https://www.zillow.com/homedetails/12464-W-Lindbergh-Dr-Peoria-AZ-85383/95072323_zpid/
389862,17764896,"3939 W Mission Ln, Phoenix, AZ 85051 ",-119532.0546875,108467.9453125,228000,https://www.zillow.com/homedetails/3939-W-Mission-Ln-Phoenix-AZ-85051/7746488_zpid/
7409925,17790740,"1430 S Colt Dr, Gilbert, AZ 85296 ",-119534.953125,135365.046875,254900,https://www.zillow.com/homedetails/1430-S-Colt-Dr-Gilbert-AZ-85296/81965623_zpid/
291571,21666120,"1622 E Glenrosa Ave, Phoenix, AZ 85016 ",-119565.859375,100434.140625,220000,https://www.zillow.com/homedetails/1622-E-Glenrosa-Ave-Phoenix-AZ-85016/7804244_zpid/
7379055,21764541,"9506 W Briarwood Cir, Sun City, AZ 85351 ",-119585.375,130364.625,249950,https://www.zillow.com/homedetails/9506-W-Briarwood-Cir-Sun-City-AZ-85351/7922879_zpid/
1404112,20714348,"5781 N 72nd Dr, Glendale, AZ 85303 ",-119585.390625,120414.609375,240000,http://www.zillow.com/homedetails/5781-N-72nd-Dr-Glendale-AZ-85303/95181688_zpid/
733510,16058916,"716 N Linden Cir, Mesa, AZ 85203",-119609.6171875,130290.3828125,249900,http://www.zillow.com/homedetails/716-N-Linden-Cir-Mesa-AZ-85203/7618923_zpid/
1114321,18407038,"1615 W El Alba Way, Chandler, AZ 85224 ",-119611.2734375,107388.7265625,227000,https://www.zillow.com/homedetails/1615-W-El-Alba-Way-Chandler-AZ-85224/8199549_zpid/
7411528,17760943,"32515 N 221st Ave, Wittmann, AZ 85361 ",-119647.078125,120252.921875,239900,https://www.zillow.com/homedetails/32515-N-221st-Ave-Wittmann-AZ-85361/67796356_zpid/
1094701,13849461,"817 N Layman St, Chandler, AZ 85225 ",-119652.796875,139347.203125,259000,https://www.zillow.com/homedetails/817-N-Layman-St-Chandler-AZ-85225/8188420_zpid/
658263,17862351,"2147 S Luther, Mesa, AZ 85209 ",-119669.65625,95330.34375,215000,https://www.zillow.com/homedetails/2147-S-Luther-Mesa-AZ-85209/60050746_zpid/
236588,17746168,"16103 N 21st Ln, Phoenix, AZ 85023 ",-119684.515625,120315.484375,240000,https://www.zillow.com/homedetails/16103-N-21st-Ln-Phoenix-AZ-85023/94638543_zpid/
1265937,19994251,"3096 S Lois Ln, Gilbert, AZ 85295 ",-119701.21875,135198.78125,254900,https://www.zillow.com/homedetails/3096-S-Lois-Ln-Gilbert-AZ-85295/67762920_zpid/
1130774,21639014,"801 N Cholla St, Chandler, AZ 85224 ",-119702.265625,145297.734375,265000,https://www.zillow.com/homedetails/801-N-Cholla-St-Chandler-AZ-85224/92353245_zpid/
1130513,17880526,"730 N Chippewa Pl, Chandler, AZ 85224 ",-119708.75,140291.25,260000,https://www.zillow.com/homedetails/730-N-Chippewa-Pl-Chandler-AZ-85224/8185713_zpid/
8952194,17954581,"6445 W Carol Ave, Glendale, AZ 85302 ",-119733.59375,100266.40625,220000,https://www.zillow.com/homedetails/6445-W-Carol-Ave-Glendale-AZ-85302/7703460_zpid/
1068575,17857826,"1132 E Sheffield Ave, Chandler, AZ 85225 ",-119757.390625,230242.609375,350000,https://www.zillow.com/homedetails/1132-E-Sheffield-Ave-Chandler-AZ-85225/8280198_zpid/
422545,17865404,"8037 N 45th Ave, Glendale, AZ 85302 ",-119767.7265625,100222.2734375,219990,https://www.zillow.com/homedetails/8037-N-45th-Ave-Glendale-AZ-85302/7731495_zpid/
7404819,19957360,"8058 E Dulcet Ct, Mesa, AZ 85208 ",-119784.625,130115.375,249900,https://www.zillow.com/homedetails/8058-E-Dulcet-Ct-Mesa-AZ-85208/8073254_zpid/
1226035,17856501,"341 E Melody Dr, Gilbert, AZ 85234 ",-119789.8671875,115210.1328125,235000,https://www.zillow.com/homedetails/341-E-Melody-Dr-Gilbert-AZ-85234/8234019_zpid/
8953079,18259985,"1406 W Main St 103, Mesa, AZ 85201 ",-119789.9609375,120210.0390625,240000,https://www.zillow.com/homedetails/1406-W-Main-St-103-Mesa-AZ-85201/109679107_zpid/
8947805,17770202,"9151 W Banff Ln, Peoria, AZ 85381 ",-119795.0625,128204.9375,248000,https://www.zillow.com/homedetails/9151-W-Banff-Ln-Peoria-AZ-85381/7922490_zpid/
1493272,13481629,"17543 W Columbine Dr, Surprise, AZ 85388 ",-119843.859375,110156.140625,230000,https://www.zillow.com/homedetails/17543-W-Columbine-Dr-Surprise-AZ-85388/92425640_zpid/
7978371,17922549,"4354 W Marco Polo Rd, Glendale, AZ 85308 ",-119865.640625,160124.359375,279990,https://www.zillow.com/homedetails/4354-W-Marco-Polo-Rd-Glendale-AZ-85308/7938593_zpid/
1558577,17250282,"520 Topeka Dr, Wickenburg, AZ 85390 ",-119882.0078125,114117.9921875,234000,https://www.zillow.com/homedetails/520-Topeka-Dr-Wickenburg-AZ-85390/8314882_zpid/
7480856,20721016,"1582 S Western Skies Dr, Gilbert, AZ 85296 ",-119899.0,185101.0,305000,https://www.zillow.com/homedetails/1582-S-Western-Skies-Dr-Gilbert-AZ-85296/8277705_zpid/
134710,21797816,"16939 W Tonbridge St, Surprise, AZ 85374 ",-119912.03125,115087.96875,235000,https://www.zillow.com/homedetails/16939-W-Tonbridge-St-Surprise-AZ-85374/62732139_zpid/
8950711,17942409,"4208 S 82ND Ln, Phoenix, AZ 85043 ",-119914.609375,119985.390625,239900,https://www.zillow.com/homedetails/4208-S-82ND-Ln-Phoenix-AZ-85043/95185952_zpid/
243058,15935058,"4314 E Sunrise Dr, Phoenix, AZ 85044 ",-119929.890625,140070.109375,260000,https://www.zillow.com/homedetails/4314-E-Sunrise-Dr-Phoenix-AZ-85044/8141959_zpid/
8952443,17958311,"14324 N 160th Dr, Surprise, AZ 85379 ",-119947.203125,129052.796875,249000,https://www.zillow.com/homedetails/14324-N-160th-Dr-Surprise-AZ-85379/60999285_zpid/
419473,17865588,"5431 W Orchid Ln, Glendale, AZ 85302 ",-120045.0703125,94954.9296875,215000,https://www.zillow.com/homedetails/5431-W-Orchid-Ln-Glendale-AZ-85302/7733772_zpid/
1564265,13487208,"815 Oasis Dr, Wickenburg, AZ 85390 ",-120066.1484375,109433.8515625,229500,https://www.zillow.com/homedetails/815-Oasis-Dr-Wickenburg-AZ-85390/67807817_zpid/
829918,17860400,"3729 W Elm St, Phoenix, AZ 85019 ",-120098.1328125,74801.8671875,194900,https://www.zillow.com/homedetails/3729-W-Elm-St-Phoenix-AZ-85019/7507017_zpid/
7542905,13516287,"13257 W Watson Ln, Surprise, AZ 85379 ",-120130.5859375,119769.4140625,239900,https://www.zillow.com/homedetails/13257-W-Watson-Ln-Surprise-AZ-85379/52435752_zpid/
1855403,17135137,"17669 W Maricopa St, Goodyear, AZ 85338",-120133.796875,89766.203125,209900,http://www.zillow.com/homedetails/17669-W-Maricopa-St-Goodyear-AZ-85338/88788867_zpid/
8956710,21763415,"18833 N 94th Ln, Peoria, AZ 85382 ",-120141.5,124758.5,244900,https://www.zillow.com/homedetails/18833-N-94th-Ln-Peoria-AZ-85382/7893374_zpid/
1198519,20724606,"916 W Aspen Way, Gilbert, AZ 85233 ",-120143.953125,119856.046875,240000,https://www.zillow.com/homedetails/916-W-Aspen-Way-Gilbert-AZ-85233/62735039_zpid/
1665433,13531326,"17419 N Lindgren Ave, Sun City, AZ 85373 ",-120159.3125,134840.6875,255000,https://www.zillow.com/homedetails/17419-N-Lindgren-Ave-Sun-City-AZ-85373/7897896_zpid/
1425630,17964872,"3528 W Mariposa Grande, Glendale, AZ 85310 ",-120176.140625,151723.859375,271900,https://www.zillow.com/homedetails/3528-W-Mariposa-Grande-Glendale-AZ-85310/7932313_zpid/
1087776,19992721,"459 W Greentree Dr, Chandler, AZ 85225 ",-120179.859375,108820.140625,229000,https://www.zillow.com/homedetails/459-W-Greentree-Dr-Chandler-AZ-85225/8182786_zpid/
1357809,17855383,"7780 N 57th Ln, Glendale, AZ 85301 ",-120183.6015625,109815.3984375,229999,https://www.zillow.com/homedetails/7780-N-57th-Ln-Glendale-AZ-85301/62728701_zpid/
7544238,17763614,"4116 E Yowy St, Phoenix, AZ 85044 ",-120194.6640625,112305.3359375,232500,https://www.zillow.com/homedetails/4116-E-Yowy-St-Phoenix-AZ-85044/8149269_zpid/
8799151,17881875,"5107 W Glass Ln, Laveen, AZ 85339 ",-120228.09375,92771.90625,213000,https://www.zillow.com/homedetails/5107-W-Glass-Ln-Laveen-AZ-85339/67789279_zpid/
182257,17873904,"15845 S 17th Ln, Phoenix, AZ 85045 ",-120243.15625,198756.84375,319000,https://www.zillow.com/homedetails/15845-S-17th-Ln-Phoenix-AZ-85045/8284824_zpid/
866167,17750599,"12372 W Hadley St, Avondale, AZ 85323 ",-120256.2578125,100743.7421875,221000,https://www.zillow.com/homedetails/12372-W-Hadley-St-Avondale-AZ-85323/60992829_zpid/
62448,17880913,"39525 N Harbour Town Way, Anthem, AZ 85086 ",-120259.265625,129690.734375,249950,https://www.zillow.com/homedetails/39525-N-Harbour-Town-Way-Anthem-AZ-85086/62730992_zpid/
1113958,18407013,"1604 W El Alba Way, Chandler, AZ 85224 ",-120262.8125,201737.1875,322000,https://www.zillow.com/homedetails/1604-W-El-Alba-Way-Chandler-AZ-85224/8199535_zpid/
415599,19988561,"10358 N 58th Dr, Glendale, AZ 85302 ",-120290.328125,165709.671875,286000,https://www.zillow.com/homedetails/10358-N-58th-Dr-Glendale-AZ-85302/7735508_zpid/
765990,17860990,"5831 E Inca St, Mesa, AZ 85205 ",-120305.796875,169594.203125,289900,https://www.zillow.com/homedetails/5831-E-Inca-St-Mesa-AZ-85205/7661662_zpid/
319090,21699896,"1128 W Monterosa St, Phoenix, AZ 85013 ",-120330.4765625,109569.5234375,229900,http://www.zillow.com/homedetails/1128-W-Monterosa-St-Phoenix-AZ-85013/7771125_zpid/
8947526,17768317,"17948 W Buckhorn Dr, Goodyear, AZ 85338 ",-120333.9375,134566.0625,254900,https://www.zillow.com/homedetails/17948-W-Buckhorn-Dr-Goodyear-AZ-85338/59259705_zpid/
1032651,18407182,"2811 E La Costa Dr, Chandler, AZ 85249 ",-120337.140625,157662.859375,278000,https://www.zillow.com/homedetails/2811-E-La-Costa-Dr-Chandler-AZ-85249/52431663_zpid/
1847886,21569081,"11439 W St John Rd Surprise, AZ 85378 ",-120363.6015625,96626.3984375,216990,https://www.zillow.com/homedetails/11439-W-St-John-Rd-Surprise-AZ-85378/95080612_zpid/
409130,17747489,"6602 W Montego Ln, Glendale, AZ 85306 ",-120386.59375,149513.40625,269900,https://www.zillow.com/homedetails/6602-W-Montego-Ln-Glendale-AZ-85306/8099412_zpid/
1218068,17856623,"1738 E Commerce Ave, Gilbert, AZ 85234 ",-120393.4375,219606.5625,340000,https://www.zillow.com/homedetails/1738-E-Commerce-Ave-Gilbert-AZ-85234/8271987_zpid/
213922,17872723,"1237 E Jacob Ln, Phoenix, AZ 85020 ",-120394.03125,96105.96875,216500,https://www.zillow.com/homedetails/1237-E-Jacob-Ln-Phoenix-AZ-85020/7790350_zpid/
8956565,20688298,"9703 W Hawthorn Ct, Sun City, AZ 85351 ",-120398.2421875,129601.7578125,250000,https://www.zillow.com/homedetails/9703-W-Hawthorn-Ct-Sun-City-AZ-85351/8095816_zpid/
1876563,21642547,"8718 W Sierra Pinta Dr, Peoria, AZ 85382 ",-120408.25,161591.75,282000,https://www.zillow.com/homedetails/8718-W-Sierra-Pinta-Dr-Peoria-AZ-85382/8102233_zpid/
5114001,20697448,"1739 W Minton St, Phoenix, AZ 85041 ",-120430.140625,112568.859375,232999,http://www.zillow.com/homedetails/1739-W-Minton-St-Phoenix-AZ-85041/121862368_zpid/
388144,17942813,"3815 W Brown St, Phoenix, AZ 85051 ",-120438.765625,119561.234375,240000,https://www.zillow.com/homedetails/3815-W-Brown-St-Phoenix-AZ-85051/7745515_zpid/
1491824,21698779,"17342 W Lundberg St, Surprise, AZ 85388 ",-120441.984375,134558.015625,255000,https://www.zillow.com/homedetails/17342-W-Lundberg-St-Surprise-AZ-85388/60995272_zpid/
7389513,15935027,"6931 W Mayberry Trl, Peoria, AZ 85383 ",-120442.90625,175557.09375,296000,https://www.zillow.com/homedetails/6931-W-Mayberry-Trl-Peoria-AZ-85383/81951250_zpid/
866326,19980127,"12405 W Yuma St, Avondale, AZ 85323 ",-120466.75,113533.25,234000,https://www.zillow.com/homedetails/12405-W-Yuma-St-Avondale-AZ-85323/60992632_zpid/
1970674,21575845,"13452 S 175th Ave, Goodyear, AZ 85338 ",-120469.234375,114530.765625,235000,https://www.zillow.com/homedetails/13452-S-175th-Ave-Goodyear-AZ-85338/60991886_zpid/
7495511,17953983,"745 W Beechnut Dr, Chandler, AZ 85248 ",-120469.265625,229530.734375,350000,https://www.zillow.com/homedetails/745-W-Beechnut-Dr-Chandler-AZ-85248/8225510_zpid/
