property_id,transaction_id,address,ypred,predicted_price,list,url
604554,17863016,"4051 E Alder Ave, Mesa, AZ 85206 ",-115691.28125,134208.71875,249900,https://www.zillow.com/homedetails/4051-E-Alder-Ave-Mesa-AZ-85206/7641541_zpid/
1406478,17855302,"6759 N 71st Dr, Glendale, AZ 85303 ",-115701.4296875,104198.5703125,219900,https://www.zillow.com/homedetails/6759-N-71st-Dr-Glendale-AZ-85303/71612931_zpid/
1539397,20703920,"26224 N Medelice Ln, Rio Verde, AZ 85263 ",-115711.015625,223288.984375,339000,http://www.zillow.com/homedetails/26224-N-Medelice-Ln-Rio-Verde-AZ-85263/2133423471_zpid
439016,13510803,"12536 W Windsor Blvd, Litchfield Park, AZ 85340 ",-115711.171875,89288.828125,205000,https://www.zillow.com/homedetails/12536-W-Windsor-Blvd-Litchfield-Park-AZ-85340/62740543_zpid/
270832,20702895,"2409 W Roy Rogers Rd, Phoenix, AZ 85085 ",-115778.515625,143221.484375,259000,http://www.zillow.com/homedetails/2409-W-Roy-Rogers-Rd-Phoenix-AZ-85085/71620515_zpid
700885,14948872,"2615 S Stewart, Mesa, AZ 85202 ",-115815.5625,199084.4375,314900,https://www.zillow.com/homedetails/2615-S-Stewart-Mesa-AZ-85202/8251787_zpid/
591419,17863192,"2841 S Labelle, Mesa, AZ 85212 ",-115840.5703125,124059.4296875,239900,https://www.zillow.com/homedetails/2841-S-Labelle-Mesa-AZ-85212/50199241_zpid/
836917,20726939,"5728 N 41st Dr, Phoenix, AZ 85019 ",-115842.296875,93157.703125,209000,https://www.zillow.com/homedetails/5728-N-41st-Dr-Phoenix-AZ-85019/7718472_zpid/
510543,21818292,"10615 W Via Montoya Dr, Peoria, AZ 85383 ",-115854.46875,221145.53125,337000,https://www.zillow.com/homedetails/10615-W-Via-Montoya-Dr-Peoria-AZ-85383/7882475_zpid/
658456,19988002,"2164 S Edgewater Cir, Mesa, AZ 85209 ",-115870.953125,153129.046875,269000,https://www.zillow.com/homedetails/2164-S-Edgewater-Cir-Mesa-AZ-85209/8273519_zpid/
7420417,17789342,"2716 S 102nd Ln, Tolleson, AZ 85353 ",-115872.8359375,79127.1640625,195000,https://www.zillow.com/homedetails/2716-S-102nd-Ln-Tolleson-AZ-85353/82239354_zpid/
185919,17336492,"16253 S 12th Pl, Phoenix, AZ 85048 ",-115889.0,173111.0,289000,http://www.zillow.com/homedetails/16253-S-12th-Pl-Phoenix-AZ-85048/8130387_zpid/
257749,21811294,"921 W Muriel Dr, Phoenix, AZ 85023 ",-115907.1953125,95992.8046875,211900,https://www.zillow.com/homedetails/921-W-Muriel-Dr-Phoenix-AZ-85023/7963622_zpid/
286720,17870748,"3541 E Sunnyside Dr, Phoenix, AZ 85028 ",-115945.2890625,124054.7109375,240000,https://www.zillow.com/homedetails/3541-E-Sunnyside-Dr-Phoenix-AZ-85028/7817650_zpid/
7559005,21763545,"7414 W Willow Ave, Peoria, AZ 85381 ",-115945.78125,233954.21875,349900,https://www.zillow.com/homedetails/7414-W-Willow-Ave-Peoria-AZ-85381/7924983_zpid/
1176869,17857017,"118 W Gary Way, Gilbert, AZ 85233 ",-115963.8984375,114036.1015625,230000,https://www.zillow.com/homedetails/118-W-Gary-Way-Gilbert-AZ-85233/8173921_zpid/
1540017,21563777,"10244 E Lambert Dr, Sun Lakes, AZ 85248 ",-115971.359375,176028.640625,292000,https://www.zillow.com/homedetails/10244-E-Lambert-Dr-Sun-Lakes-AZ-85248/8214582_zpid/
1989219,14058434,"11232 N Balboa Dr, Sun City, AZ 85351 ",-116003.2421875,123496.7578125,239500,http://www.zillow.com/homedetails/11232-N-Balboa-Dr-Sun-City-AZ-85351/7689375_zpid/
806146,18260028,"560 S 34th Pl, Mesa, AZ 85204 ",-116013.96875,153486.03125,269500,https://www.zillow.com/homedetails/560-S-34th-Pl-Mesa-AZ-85204/7645478_zpid/
332767,17868930,"1222 E Saint John Rd, Phoenix, AZ 85022 ",-116028.78125,172971.21875,289000,https://www.zillow.com/homedetails/1222-E-Saint-John-Rd-Phoenix-AZ-85022/8003048_zpid/
7421476,17789240,"36601 N Mule Train Road STE 1C, Carefree, AZ 85377 ",-116051.125,202948.875,319000,https://www.zillow.com/homedetails/36601-N-Mule-Train-Road-STE-1C-Carefree-AZ-85377/52428344_zpid/
269846,17888477,"7350 E Rovey Ave, Scottsdale, AZ 85250 ",-116069.578125,180830.421875,296900,https://www.zillow.com/homedetails/7350-E-Rovey-Ave-Scottsdale-AZ-85250/7857447_zpid/
926219,21809786,"23647 W Chickasaw St, Buckeye, AZ 85326 ",-116076.34375,88823.65625,204900,https://www.zillow.com/homedetails/23647-W-Chickasaw-St-Buckeye-AZ-85326/95143588_zpid/
972980,16082297,"5973 W Morelos St, Chandler, AZ 85226",-116085.515625,133914.484375,250000,http://www.zillow.com/homedetails/5973-W-Morelos-St-Chandler-AZ-85226/8263356_zpid/
864222,21810398,"11959 W Hopi St, Avondale, AZ 85323 ",-116095.0,123905.0,240000,https://www.zillow.com/homedetails/11959-W-Hopi-St-Avondale-AZ-85323/55102973_zpid/
1109662,21813217,"1217 W Chilton St, Chandler, AZ 85224 ",-116102.53125,113797.46875,229900,https://www.zillow.com/homedetails/1217-W-Chilton-St-Chandler-AZ-85224/8172099_zpid/
915987,21817212,"21607 W Durango St, Buckeye, AZ 85326 ",-116123.609375,92876.390625,209000,https://www.zillow.com/homedetails/21607-W-Durango-St-Buckeye-AZ-85326/95136061_zpid/
240656,21810924,"20813 N 17th Ave, Phoenix, AZ 85027 ",-116133.2265625,112366.7734375,228500,https://www.zillow.com/homedetails/20813-N-17th-Ave-Phoenix-AZ-85027/7966318_zpid/
712731,17861614,"6653 E Rochelle Cir, Mesa, AZ 85215 ",-116146.96875,168853.03125,285000,https://www.zillow.com/homedetails/6653-E-Rochelle-Cir-Mesa-AZ-85215/55260049_zpid/
7376044,21810863,"18434 N 33rd Ave, Phoenix, AZ 85053 ",-116164.34375,108833.65625,224998,https://www.zillow.com/homedetails/18434-N-33rd-Ave-Phoenix-AZ-85053/7941109_zpid/
7427729,19946534,"324 E Park Ave, Gilbert, AZ 85234 ",-116183.4375,108816.5625,225000,https://www.zillow.com/homedetails/324-E-Park-Ave-Gilbert-AZ-85234/8234592_zpid/
1476558,21813983,"14835 N 177th Ave, Surprise, AZ 85388 ",-116186.5,65813.5,182000,https://www.zillow.com/homedetails/14835-N-177th-Ave-Surprise-AZ-85388/95071640_zpid/
710453,17861638,"6352 E Virginia St, Mesa, AZ 85215 ",-116212.5,163787.5,280000,https://www.zillow.com/homedetails/6352-E-Virginia-St-Mesa-AZ-85215/7670993_zpid/
573277,21604145,"2711 N Olympic Cir, Mesa, AZ 85215 ",-116215.1640625,123684.8359375,239900,https://www.zillow.com/homedetails/2711-N-Olympic-Cir-Mesa-AZ-85215/64940082_zpid/
7405920,17791340,"7042 W Beverly Rd, Laveen, AZ 85339 ",-116222.2734375,83776.7265625,199999,https://www.zillow.com/homedetails/7042-W-Beverly-Rd-Laveen-AZ-85339/71613727_zpid/
1488730,21814150,"16842 W Marshall Ln, Surprise, AZ 85388 ",-116242.390625,75657.609375,191900,https://www.zillow.com/homedetails/16842-W-Marshall-Ln-Surprise-AZ-85388/55283849_zpid/
507657,17737412,"10217 W Daley Ln, Peoria, AZ 85383 ",-116242.78125,143757.21875,260000,https://www.zillow.com/homedetails/10217-W-Daley-Ln-Peoria-AZ-85383/49943186_zpid/
1267546,21819212,"3338 E Franklin Ave, Gilbert, AZ 85295 ",-116243.9140625,119756.0859375,236000,https://www.zillow.com/homedetails/3338-E-Franklin-Ave-Gilbert-AZ-85295/82825018_zpid/
881746,17735433,"23838 W Wilson St, Buckeye, AZ 85396 ",-116252.8671875,70747.1328125,187000,https://www.zillow.com/homedetails/23838-W-Wilson-St-Buckeye-AZ-85396/81984099_zpid/
1114205,13475734,"1611 W Ironwood Dr, Chandler, AZ 85224 ",-116256.375,137743.625,254000,https://www.zillow.com/homedetails/1611-W-Ironwood-Dr-Chandler-AZ-85224/8203377_zpid/
240418,17871990,"17441 N 9th Ave, Phoenix, AZ 85023 ",-116257.1171875,103642.8828125,219900,https://www.zillow.com/homedetails/17441-N-9th-Ave-Phoenix-AZ-85023/7963646_zpid/
925758,21599899,"23582 W Bowker St, Buckeye, AZ 85326 ",-116266.953125,67733.046875,184000,https://www.zillow.com/homedetails/23582-W-Bowker-St-Buckeye-AZ-85326/82828822_zpid/
8957710,21780125,"14264 W Ventura St, Surprise, AZ 85379 ",-116269.625,98730.375,215000,https://www.zillow.com/homedetails/14264-W-Ventura-St-Surprise-AZ-85379/67781193_zpid/
887524,20727377,"29711 W Amelia Ave, Buckeye, AZ 85396 ",-116280.828125,133619.171875,249900,https://www.zillow.com/homedetails/29711-W-Amelia-Ave-Buckeye-AZ-85396/71503286_zpid/
1314857,17855648,"3808 E Palmer St, Gilbert, AZ 85298 ",-116295.21875,117604.78125,233900,https://www.zillow.com/homedetails/3808-E-Palmer-St-Gilbert-AZ-85298/67771930_zpid/
8937880,17160586,"3652 W Ruth Ave, Phoenix, AZ 85051 ",-116304.75,93695.25,210000,https://www.zillow.com/homedetails/3652-W-Ruth-Ave-Phoenix-AZ-85051/7753536_zpid/
438663,17884029,"12307 W Missouri Ave, Litchfield Park, AZ 85340 ",-116320.2578125,98679.7421875,215000,https://www.zillow.com/homedetails/12307-W-Missouri-Ave-Litchfield-Park-AZ-85340/62740479_zpid/
7425074,17788659,"15934 W La Paloma Dr, Surprise, AZ 85374 ",-116345.078125,181654.921875,298000,https://www.zillow.com/homedetails/15934-W-La-Paloma-Dr-Surprise-AZ-85374/8125595_zpid/
1846056,2896205,"153 N Sandal --, Mesa, AZ 85215",-116349.5,148090.5,264440,http://www.zillow.com/homedetails/153-N-Sandal-Mesa-AZ-85215/2098072851_zpid/
377520,17866810,"10620 N 38th Ave, Phoenix, AZ 85029 ",-116356.3515625,93643.6484375,210000,https://www.zillow.com/homedetails/10620-N-38th-Ave-Phoenix-AZ-85029/7743594_zpid/
7453114,17905054,"17541 W Rock Ledge Rd, Goodyear, AZ 85338 ",-116378.578125,142621.421875,259000,https://www.zillow.com/homedetails/17541-W-Rock-Ledge-Rd-Goodyear-AZ-85338/55281619_zpid/
200959,21818205,"6910 S 14th Dr, Phoenix, AZ 85041 ",-116381.671875,73618.328125,190000,https://www.zillow.com/homedetails/6910-S-14th-Dr-Phoenix-AZ-85041/60977444_zpid/
915880,21817220,"2139 S 215th Dr, Buckeye, AZ 85326 ",-116391.1796875,93508.8203125,209900,https://www.zillow.com/homedetails/2139-S-215th-Dr-Buckeye-AZ-85326/95103613_zpid/
8959481,21817281,"261 S 224TH Ave, Buckeye, AZ 85326 ",-116391.2890625,79508.7109375,195900,https://www.zillow.com/homedetails/261-S-224TH-Ave-Buckeye-AZ-85326/95098041_zpid/
5353822,15824838,"7964 W Eugie Ave, Peoria, AZ 85381 ",-116399.984375,162600.015625,279000,https://www.zillow.com/homedetails/7964-W-Eugie-Ave-Peoria-AZ-85381/8103454_zpid/
1856646,3102824,"4370 E Pony Ln, Gilbert, AZ 85295 ",-116411.15625,132538.84375,248950,http://www.zillow.com/homedetails/4370-E-Pony-Ln-Gilbert-AZ-85295/2098154421_zpid/
1947001,15006149,"6219 N 10th Way, Phoenix, AZ 85014 ",-116423.6640625,122576.3359375,239000,http://www.zillow.com/homedetails/6219-N-10th-Way-Phoenix-AZ-85014/7797683_zpid/
757474,17892435,"4043 E Dover St, Mesa, AZ 85205 ",-116444.8203125,128455.1796875,244900,https://www.zillow.com/homedetails/4043-E-Dover-St-Mesa-AZ-85205/7638173_zpid/
8937833,17160580,"1207 E El Camino Dr, Phoenix, AZ 85020 ",-116456.28125,98443.71875,214900,https://www.zillow.com/homedetails/1207-E-El-Camino-Dr-Phoenix-AZ-85020/7790386_zpid/
7801,20997464,"17937 W Purdue Ave, Waddell, AZ 85355 ",-116459.3359375,68540.6640625,185000,http://www.zillow.com/homedetails/17937-W-Purdue-Ave-Waddell-AZ-85355/95017489_zpid
439149,17770715,"12616 W Modesto Dr, Litchfield Park, AZ 85340 ",-116462.609375,128537.390625,245000,https://www.zillow.com/homedetails/12616-W-Modesto-Dr-Litchfield-Park-AZ-85340/59254672_zpid/
1502299,19979724,"18374 W Surprise Farms Loop N, Surprise, AZ 85388 ",-116474.2890625,93525.7109375,210000,https://www.zillow.com/homedetails/18374-W-Surprise-Farms-Loop-N-Surprise-AZ-85388/95180852_zpid/
929996,20727353,"24745 W Wedgewood Ave, Buckeye, AZ 85326 ",-116509.0,83491.0,200000,https://www.zillow.com/homedetails/24745-W-Wedgewood-Ave-Buckeye-AZ-85326/95153276_zpid/
8959429,21816746,"4133 W Keim Dr, Phoenix, AZ 85019 ",-116513.2734375,102986.7265625,219500,https://www.zillow.com/homedetails/4133-W-Keim-Dr-Phoenix-AZ-85019/7760488_zpid/
1212678,20724396,"1282 E Washington Ave, Gilbert, AZ 85234 ",-116517.609375,133382.390625,249900,https://www.zillow.com/homedetails/1282-E-Washington-Ave-Gilbert-AZ-85234/8269752_zpid/
407785,17865971,"5943 W Mary Jane Ln, Glendale, AZ 85306 ",-116521.25,118478.75,235000,https://www.zillow.com/homedetails/5943-W-Mary-Jane-Ln-Glendale-AZ-85306/8097235_zpid/
789287,20688901,"1420 S 30th St, Mesa, AZ 85204 ",-116526.3125,148473.6875,265000,https://www.zillow.com/homedetails/1420-S-30th-St-Mesa-AZ-85204/7651840_zpid/
202294,21818188,"7817 S 6th Dr, Phoenix, AZ 85041 ",-116539.671875,123460.328125,240000,https://www.zillow.com/homedetails/7817-S-6th-Dr-Phoenix-AZ-85041/67782878_zpid/
1284889,21819213,"3342 E Orchid Ln, Gilbert, AZ 85296 ",-116573.578125,163426.421875,280000,https://www.zillow.com/homedetails/3342-E-Orchid-Ln-Gilbert-AZ-85296/82231698_zpid/
135404,17875537,"17406 N Conquistador Dr, Sun City West, AZ 85375 ",-116583.8515625,118316.1484375,234900,https://www.zillow.com/homedetails/17406-N-Conquistador-Dr-Sun-City-West-AZ-85375/8112022_zpid/
360861,17867909,"8441 W Crown King Rd, Tolleson, AZ 85353 ",-116623.828125,98376.171875,215000,https://www.zillow.com/homedetails/8441-W-Crown-King-Rd-Tolleson-AZ-85353/71598280_zpid/
755200,17861148,"1641 N Serina, Mesa, AZ 85205 ",-116651.8984375,130348.1015625,247000,https://www.zillow.com/homedetails/1641-N-Serina-Mesa-AZ-85205/52424758_zpid/
7999214,18260168,"14638 N Love Ct, Fountain Hills, AZ 85268 ",-116661.71875,138238.28125,254900,https://www.zillow.com/homedetails/14638-N-Love-Ct-Fountain-Hills-AZ-85268/7870565_zpid/
868016,19994607,"1605 S 122nd Ln, Avondale, AZ 85323 ",-116662.3671875,93237.6328125,209900,https://www.zillow.com/homedetails/1605-S-122nd-Ln-Avondale-AZ-85323/55282608_zpid/
251371,979301,"5364527 23442 N 21st St, Phoenix, AZ 85024",-116668.03125,168331.96875,285000,http://www.zillow.com/homedetails/5364527-23442-N-21st-St-Phoenix-AZ-85024/2100476010_zpid
224206,21810787,"1231 E Taro Ln, Phoenix, AZ 85024 ",-116683.375,121316.625,238000,https://www.zillow.com/homedetails/1231-E-Taro-Ln-Phoenix-AZ-85024/7995767_zpid/
1309396,20704798,"2837 E Isaiah Ave, Gilbert, AZ 85298 ",-116688.9375,134643.0625,251332,http://www.zillow.com/homedetails/2837-E-Isaiah-Ave-Gilbert-AZ-85298/95078684_zpid
187724,17873570,"3339 E Windsong Dr, Phoenix, AZ 85048 ",-116700.078125,218199.921875,334900,https://www.zillow.com/homedetails/3339-E-Windsong-Dr-Phoenix-AZ-85048/8255869_zpid/
429336,13531407,"10926 W Palm Ln, Avondale, AZ 85392 ",-116700.828125,173299.171875,290000,https://www.zillow.com/homedetails/10926-W-Palm-Ln-Avondale-AZ-85392/7473108_zpid/
630201,21809130,"1700 W Pampa Ave, Mesa, AZ 85202 ",-116729.9375,118270.0625,235000,https://www.zillow.com/homedetails/1700-W-Pampa-Ave-Mesa-AZ-85202/8191509_zpid/
7501952,13470072,"22474 E Camina Buena Vis, Queen Creek, AZ 85142 ",-116745.296875,114019.703125,230765,https://www.zillow.com/homedetails/22474-E-Camina-Buena-Vis-Queen-Creek-AZ-85142/2095018233_zpid/
927700,17764556,"23859 W Yavapai St, Buckeye, AZ 85326 ",-116750.6328125,53149.3671875,169900,https://www.zillow.com/homedetails/23859-W-Yavapai-St-Buckeye-AZ-85326/92353846_zpid/
8958885,21811170,"4940 W Charleston Ave, Glendale, AZ 85308 ",-116754.6875,133145.3125,249900,https://www.zillow.com/homedetails/4940-W-Charleston-Ave-Glendale-AZ-85308/7949617_zpid/
1370948,17888006,"7304 N 90th Ln, Glendale, AZ 85305 ",-116757.734375,133241.265625,249999,https://www.zillow.com/homedetails/7304-N-90th-Ln-Glendale-AZ-85305/95075786_zpid/
1489337,21814161,"16949 W Marshall Ln, Surprise, AZ 85388 ",-116771.046875,70228.953125,187000,https://www.zillow.com/homedetails/16949-W-Marshall-Ln-Surprise-AZ-85388/55290048_zpid/
71321,13527629,"3818 E Trigger Way, Gilbert, AZ 85297 ",-116779.8046875,108220.1953125,225000,https://www.zillow.com/homedetails/3818-E-Trigger-Way-Gilbert-AZ-85297/89456681_zpid/
405950,21658250,"5002 W Phelps Rd, Glendale, AZ 85306 ",-116788.265625,133161.734375,249950,https://www.zillow.com/homedetails/5002-W-Phelps-Rd-Glendale-AZ-85306/7950990_zpid/
599192,16042476,"6858 E Culver St, Mesa, AZ 85207",-116800.90625,219099.09375,335900,http://www.zillow.com/homedetails/6858-E-Culver-St-Mesa-AZ-85207/8081051_zpid/
1215448,17856675,"1537 E Park Ave, Gilbert, AZ 85234 ",-116818.703125,133181.296875,250000,https://www.zillow.com/homedetails/1537-E-Park-Ave-Gilbert-AZ-85234/8236257_zpid/
410305,17865896,"4738 W Mercer Ln, Glendale, AZ 85304 ",-116826.3828125,108173.6171875,225000,https://www.zillow.com/homedetails/4738-W-Mercer-Ln-Glendale-AZ-85304/7728152_zpid/
8946285,17754410,"1612 W Andorra Dr, Phoenix, AZ 85029 ",-116846.3984375,103053.6015625,219900,https://www.zillow.com/homedetails/1612-W-Andorra-Dr-Phoenix-AZ-85029/7784242_zpid/
7411255,17790593,"4014 W Anderson Dr, Glendale, AZ 85308 ",-116860.09375,133139.90625,250000,https://www.zillow.com/homedetails/4014-W-Anderson-Dr-Glendale-AZ-85308/7946790_zpid/
214626,21815456,"1321 E Yucca St, Phoenix, AZ 85020 ",-116864.78125,173035.21875,289900,https://www.zillow.com/homedetails/1321-E-Yucca-St-Phoenix-AZ-85020/59267808_zpid/
7419797,17789416,"4819 W Beautiful Ln, Laveen, AZ 85339 ",-116867.5703125,88132.4296875,205000,https://www.zillow.com/homedetails/4819-W-Beautiful-Ln-Laveen-AZ-85339/67766334_zpid/
1548890,21667008,"25829 S Beech Creek Dr, Sun Lakes, AZ 85248 ",-116868.25,148031.75,264900,https://www.zillow.com/homedetails/25829-S-Beech-Creek-Dr-Sun-Lakes-AZ-85248/8218511_zpid/
1665433,13531326,"17419 N Lindgren Ave, Sun City, AZ 85373 ",-116870.390625,138129.609375,255000,https://www.zillow.com/homedetails/17419-N-Lindgren-Ave-Sun-City-AZ-85373/7897896_zpid/
1357262,17887995,"7609 N 46th Dr, Glendale, AZ 85301 ",-116877.921875,130122.078125,247000,https://www.zillow.com/homedetails/7609-N-46th-Dr-Glendale-AZ-85301/7725129_zpid/
361146,17942446,"8523 W Payson Rd, Tolleson, AZ 85353 ",-116885.328125,72364.671875,189250,https://www.zillow.com/homedetails/8523-W-Payson-Rd-Tolleson-AZ-85353/71598230_zpid/
7515609,17928459,"5129 W Wikieup Ln, Glendale, AZ 85308 ",-116896.046875,137103.953125,254000,https://www.zillow.com/homedetails/5129-W-Wikieup-Ln-Glendale-AZ-85308/7889646_zpid/
1533072,2760995,"35616 S Calico Cir, Wickenburg, AZ 85390",-116911.421875,198088.578125,315000,http://www.zillow.com/homedetails/35616-S-Calico-Cir-Wickenburg-AZ-85390/2098494443_zpid
941971,21817309,"6847 S Rainbow Rd, Buckeye, AZ 85326 ",-116923.921875,218071.078125,334995,https://www.zillow.com/homedetails/6847-S-Rainbow-Rd-Buckeye-AZ-85326/55288149_zpid/
243674,14182216,"4341 E South Fork Dr, Phoenix, AZ 85044 ",-116930.65625,132969.34375,249900,https://www.zillow.com/homedetails/4341-E-South-Fork-Dr-Phoenix-AZ-85044/8261290_zpid/
1265633,13527843,"3052 E Carla Vista Dr, Gilbert, AZ 85295 ",-116940.984375,138059.015625,255000,https://www.zillow.com/homedetails/3052-E-Carla-Vista-Dr-Gilbert-AZ-85295/50197074_zpid/
1271827,17855993,"4151 E Carla Vista Dr, Gilbert, AZ 85295 ",-116954.84375,108945.15625,225900,https://www.zillow.com/homedetails/4151-E-Carla-Vista-Dr-Gilbert-AZ-85295/89135924_zpid/
8958876,21811086,"3511 W Kings Ave, Phoenix, AZ 85053 ",-116973.15625,138026.84375,255000,https://www.zillow.com/homedetails/3511-W-Kings-Ave-Phoenix-AZ-85053/7946239_zpid/
507603,21818277,"10210 W Daley Ln, Peoria, AZ 85383 ",-116973.71875,168026.28125,285000,https://www.zillow.com/homedetails/10210-W-Daley-Ln-Peoria-AZ-85383/50189241_zpid/
7399469,17792335,"3829 W Grovers Ave, Glendale, AZ 85308 ",-116982.5,97917.5,214900,https://www.zillow.com/homedetails/3829-W-Grovers-Ave-Glendale-AZ-85308/7947546_zpid/
7448572,17906405,"2011 E Gary Cir, Mesa, AZ 85213 ",-117008.296875,172891.703125,289900,https://www.zillow.com/homedetails/2011-E-Gary-Cir-Mesa-AZ-85213/7658010_zpid/
1260545,17169155,"2548 E Megan St, Gilbert, AZ 85295 ",-117030.421875,112869.578125,229900,https://www.zillow.com/homedetails/2548-E-Megan-St-Gilbert-AZ-85295/81987750_zpid/
328032,18070015,"2127 W Earll Dr, Phoenix, AZ 85015 ",-117061.65625,102937.34375,219999,https://www.zillow.com/homedetails/2127-W-Earll-Dr-Phoenix-AZ-85015/7517793_zpid/
1209857,19994017,"1039 E Hearne Way, Gilbert, AZ 85234 ",-117065.8046875,127934.1953125,245000,https://www.zillow.com/homedetails/1039-E-Hearne-Way-Gilbert-AZ-85234/8269122_zpid/
8957240,21698349,"2010 E Arabian Dr, Gilbert, AZ 85296 ",-117081.328125,142818.671875,259900,https://www.zillow.com/homedetails/2010-E-Arabian-Dr-Gilbert-AZ-85296/8275294_zpid/
21575,13611413,"9548 W Heber Rd, Tolleson, AZ 85353 ",-117086.765625,92913.234375,210000,https://www.zillow.com/homedetails/9548-W-Heber-Rd-Tolleson-AZ-85353/62726801_zpid/
684889,17861979,"9658 E Javelina Ave, Mesa, AZ 85209 ",-117095.46875,162804.53125,279900,https://www.zillow.com/homedetails/9658-E-Javelina-Ave-Mesa-AZ-85209/8090785_zpid/
324993,20716413,"698 W Georgia Ave, Phoenix, AZ 85013 ",-117112.8125,131887.1875,249000,http://www.zillow.com/homedetails/698-W-Georgia-Ave-Phoenix-AZ-85013/7801786_zpid
7459713,17104553,"5538 N 10th St, Phoenix, AZ 85014 ",-117123.5703125,117876.4296875,235000,https://www.zillow.com/homedetails/5538-N-10th-St-Phoenix-AZ-85014/7800092_zpid/
403141,17866120,"12250 N 56th Ave, Glendale, AZ 85304 ",-117149.65625,201850.34375,319000,https://www.zillow.com/homedetails/12250-N-56th-Ave-Glendale-AZ-85304/7896913_zpid/
326322,21816587,"1801 W Hazelwood St, Phoenix, AZ 85015 ",-117201.1875,107798.8125,225000,https://www.zillow.com/homedetails/1801-W-Hazelwood-St-Phoenix-AZ-85015/7772423_zpid/
7373670,17795928,"8926 W Malapai Dr, Peoria, AZ 85345 ",-117203.34375,92696.65625,209900,https://www.zillow.com/homedetails/8926-W-Malapai-Dr-Peoria-AZ-85345/7684267_zpid/
1286399,20724560,"469 S Bahama Dr, Gilbert, AZ 85296 ",-117228.328125,222771.671875,340000,https://www.zillow.com/homedetails/469-S-Bahama-Dr-Gilbert-AZ-85296/8275738_zpid/
7686493,13557041,"3003 E Nance St, Mesa, AZ 85213 ",-117272.65625,217227.34375,334500,https://www.zillow.com/homedetails/3003-E-Nance-St-Mesa-AZ-85213/7658674_zpid/
41669,21816045,"6334 W Miami St, Phoenix, AZ 85043 ",-117279.3125,112620.6875,229900,https://www.zillow.com/homedetails/6334-W-Miami-St-Phoenix-AZ-85043/52699356_zpid/
1281213,17855930,"1017 S Jamaica Way, Gilbert, AZ 85296 ",-117283.796875,130716.203125,248000,https://www.zillow.com/homedetails/1017-S-Jamaica-Way-Gilbert-AZ-85296/8242082_zpid/
787167,17860789,"1641 E Dana Ave, Mesa, AZ 85204 ",-117286.859375,97713.140625,215000,https://www.zillow.com/homedetails/1641-E-Dana-Ave-Mesa-AZ-85204/7624119_zpid/
138872,17875373,"22614 N Hermosillo Dr, Sun City West, AZ 85375 ",-117311.125,230688.875,348000,https://www.zillow.com/homedetails/22614-N-Hermosillo-Dr-Sun-City-West-AZ-85375/8123766_zpid/
7449134,17914219,"5111 W St Kateri Dr, Laveen, AZ 85339 ",-117312.375,131687.625,249000,https://www.zillow.com/homedetails/5111-W-St-Kateri-Dr-Laveen-AZ-85339/67789083_zpid/
1467012,17961044,"18829 N 94th Ln, Peoria, AZ 85382 ",-117316.375,112583.625,229900,https://www.zillow.com/homedetails/18829-N-94th-Ln-Peoria-AZ-85382/7893372_zpid/
7389423,17793725,"14619 N Olympic Way, Fountain Hills, AZ 85268 ",-117323.484375,107576.515625,224900,https://www.zillow.com/homedetails/14619-N-Olympic-Way-Fountain-Hills-AZ-85268/7870631_zpid/
1173837,21814317,"1021 W Cantebria Dr, Gilbert, AZ 85233 ",-117333.390625,142566.609375,259900,https://www.zillow.com/homedetails/1021-W-Cantebria-Dr-Gilbert-AZ-85233/8181076_zpid/
315239,21805245,"1735 E Yale St, Phoenix, AZ 85006 ",-117335.3125,85664.6875,203000,https://www.zillow.com/homedetails/1735-E-Yale-St-Phoenix-AZ-85006/7530889_zpid/
422007,17928492,"6456 W Orchid Ln, Glendale, AZ 85302 ",-117344.2265625,92655.7734375,210000,https://www.zillow.com/homedetails/6456-W-Orchid-Ln-Glendale-AZ-85302/67790216_zpid/
1089531,18407353,"581 W Dublin St, Chandler, AZ 85225 ",-117348.140625,121651.859375,239000,https://www.zillow.com/homedetails/581-W-Dublin-St-Chandler-AZ-85225/92347450_zpid/
1410517,17892108,"7108 N 73rd Dr, Glendale, AZ 85303 ",-117363.7265625,111636.2734375,229000,https://www.zillow.com/homedetails/7108-N-73rd-Dr-Glendale-AZ-85303/82823489_zpid/
194959,20728770,"3022 W Grenadine Rd, Phoenix, AZ 85041 ",-117391.0234375,82508.9765625,199900,https://www.zillow.com/homedetails/3022-W-Grenadine-Rd-Phoenix-AZ-85041/67789376_zpid/
7419668,17144420,"235 N 87th Pl, Mesa, AZ 85207 ",-117398.3046875,80101.6953125,197500,https://www.zillow.com/homedetails/235-N-87th-Pl-Mesa-AZ-85207/8071135_zpid/
96433,13470125,"23428 S 212th Way, Queen Creek, AZ 85142 ",-117409.6640625,97580.3359375,214990,https://www.zillow.com/homedetails/23428-S-212th-Way-Queen-Creek-AZ-85142/95167055_zpid/
310073,21283037,"42902 N Hudson Ct, Anthem, AZ 85086 ",-117418.453125,161581.546875,279000,http://www.zillow.com/homedetails/42902-N-Hudson-Ct-Anthem-AZ-85086/55263650_zpid
1195494,17856797,"760 S Catalina St, Gilbert, AZ 85233 ",-117429.84375,132470.15625,249900,https://www.zillow.com/homedetails/760-S-Catalina-St-Gilbert-AZ-85233/8180195_zpid/
